vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	-0.03395	-1.1306e-09	0.033972	6.9582e-07	-6.5988e-07	-0.021118	-6.7236e-10	0.021138	6.98e-07	-6.6054e-07	-0.0092186	-3.7706e-10	0.0092194	6.9408e-07	-6.558e-07	-0.0015574	-1.5895e-10	0.0015584	6.9188e-07	-6.5288e-07	-4.2594e-05	3.393e-11	4.2552e-05	6.9324e-07	-6.5388e-07	-5.242e-07	1.9958e-10	4.847e-07	6.9462e-07	-6.5522e-07	-4.49182e-08	3.7509e-10	5.3462e-09	6.9544e-07	-6.5626e-07
0.24	-0.033902	-1.1297e-09	0.033926	6.952e-07	-6.5984e-07	-0.021086	-6.6883e-10	0.021104	6.9724e-07	-6.606e-07	-0.0091986	-3.719e-10	0.0091972	6.9342e-07	-6.5574e-07	-0.0015504	-1.5711e-10	0.0015512	6.9104e-07	-6.5282e-07	-4.2312e-05	3.528e-11	4.2292e-05	6.9266e-07	-6.541e-07	-5.1978e-07	1.9798e-10	4.8156e-07	6.9416e-07	-6.5542e-07	-4.42138e-08	3.716e-10	5.309e-09	6.948e-07	-6.5622e-07
0.245	-0.033866	-1.1287e-09	0.033876	6.9456e-07	-6.5978e-07	-0.021058	-6.7401e-10	0.021072	6.9664e-07	-6.6064e-07	-0.0091754	-3.7849e-10	0.0091772	6.9276e-07	-6.559e-07	-0.0015452	-1.5871e-10	0.0015446	6.9058e-07	-6.5288e-07	-4.2034e-05	3.149e-11	4.2038e-05	6.9202e-07	-6.54e-07	-5.1636e-07	1.921e-10	4.7818e-07	6.9342e-07	-6.5548e-07	-4.35182e-08	3.669e-10	5.2726e-09	6.9414e-07	-6.5634e-07
0.25	-0.033816	-1.126e-09	0.033836	6.9396e-07	-6.597e-07	-0.021026	-6.7172e-10	0.02104	6.9586e-07	-6.6052e-07	-0.0091554	-3.7563e-10	0.0091554	6.9218e-07	-6.5588e-07	-0.0015386	-1.5972e-10	0.0015388	6.8998e-07	-6.5292e-07	-4.1772e-05	3.549e-11	4.1726e-05	6.9134e-07	-6.5418e-07	-5.1248e-07	1.9183e-10	4.7442e-07	6.9274e-07	-6.5542e-07	-4.28332e-08	3.6645e-10	5.2408e-09	6.9356e-07	-6.5626e-07
0.255	-0.033772	-1.135e-09	0.03379	6.933e-07	-6.5966e-07	-0.020988	-6.702e-10	0.021008	6.9516e-07	-6.6044e-07	-0.0091342	-3.7447e-10	0.0091352	6.9142e-07	-6.5566e-07	-0.001533	-1.5801e-10	0.0015324	6.8926e-07	-6.5274e-07	-4.1528e-05	2.971e-11	4.1494e-05	6.9068e-07	-6.541e-07	-5.0834e-07	1.9612e-10	4.7174e-07	6.9204e-07	-6.553e-07	-4.21304e-08	3.6153e-10	5.2005e-09	6.9296e-07	-6.5642e-07
0.26	-0.033728	-1.1272e-09	0.033742	6.9254e-07	-6.5952e-07	-0.020954	-6.772e-10	0.020972	6.945e-07	-6.6034e-07	-0.0091138	-3.8039e-10	0.0091126	6.9098e-07	-6.558e-07	-0.0015266	-1.6358e-10	0.0015258	6.8868e-07	-6.5286e-07	-4.126e-05	3.124e-11	4.1242e-05	6.9006e-07	-6.5406e-07	-5.0416e-07	1.9001e-10	4.6778e-07	6.915e-07	-6.5534e-07	-4.14998e-08	3.6162e-10	5.1719e-09	6.9242e-07	-6.565e-07
0.265	-0.033682	-1.1287e-09	0.033704	6.9192e-07	-6.5954e-07	-0.02092	-6.7173e-10	0.020942	6.9394e-07	-6.6024e-07	-0.0090886	-3.7589e-10	0.0090884	6.9028e-07	-6.5578e-07	-0.0015194	-1.5972e-10	0.0015188	6.8822e-07	-6.5292e-07	-4.0982e-05	2.6e-11	4.097e-05	6.8958e-07	-6.5418e-07	-5.0044e-07	1.9015e-10	4.648e-07	6.9088e-07	-6.5532e-07	-4.09246e-08	3.5363e-10	5.1334e-09	6.9186e-07	-6.565e-07
0.27	-0.033636	-1.1351e-09	0.033656	6.9116e-07	-6.5952e-07	-0.02089	-6.7479e-10	0.020904	6.933e-07	-6.6032e-07	-0.0090704	-3.7646e-10	0.0090702	6.8972e-07	-6.5578e-07	-0.0015132	-1.5908e-10	0.0015126	6.8758e-07	-6.5304e-07	-4.0738e-05	3.214e-11	4.0678e-05	6.8892e-07	-6.5404e-07	-4.9724e-07	1.9125e-10	4.6174e-07	6.9002e-07	-6.5536e-07	-4.02134e-08	3.5234e-10	5.0985e-09	6.9124e-07	-6.5642e-07
0.275	-0.033584	-1.1349e-09	0.033606	6.908e-07	-6.5954e-07	-0.020854	-6.7443e-10	0.02087	6.926e-07	-6.6014e-07	-0.00905	-3.7851e-10	0.0090494	6.8916e-07	-6.559e-07	-0.0015062	-1.6512e-10	0.0015068	6.8688e-07	-6.5296e-07	-4.049e-05	2.456e-11	4.0476e-05	6.8826e-07	-6.5422e-07	-4.93e-07	1.8718e-10	4.584e-07	6.8978e-07	-6.555e-07	-3.95938e-08	3.5523e-10	5.067e-09	6.9064e-07	-6.5644e-07
0.28	-0.033544	-1.1299e-09	0.033564	6.9002e-07	-6.5932e-07	-0.020818	-6.7187e-10	0.02084	6.9196e-07	-6.6014e-07	-0.0090266	-3.7869e-10	0.0090244	6.8848e-07	-6.5574e-07	-0.0014998	-1.6496e-10	0.0014994	6.8622e-07	-6.5298e-07	-4.02e-05	2.79e-11	4.0172e-05	6.8772e-07	-6.5428e-07	-4.8922e-07	1.8353e-10	4.5564e-07	6.8932e-07	-6.5556e-07	-3.89412e-08	3.5014e-10	5.0328e-09	6.901e-07	-6.5638e-07
0.285	-0.03349	-1.137e-09	0.033516	6.8946e-07	-6.5946e-07	-0.020778	-6.7617e-10	0.020804	6.914e-07	-6.6002e-07	-0.0090054	-3.7544e-10	0.0090052	6.8804e-07	-6.5572e-07	-0.0014934	-1.5979e-10	0.0014938	6.8582e-07	-6.53e-07	-3.9914e-05	2.722e-11	3.9908e-05	6.8716e-07	-6.543e-07	-4.8524e-07	1.8921e-10	4.5278e-07	6.887e-07	-6.5556e-07	-3.82828e-08	3.4913e-10	4.9992e-09	6.895e-07	-6.564e-07
0.29	-0.033448	-1.1381e-09	0.03347	6.8878e-07	-6.5916e-07	-0.02075	-6.7207e-10	0.020764	6.9072e-07	-6.599e-07	-0.008982	-3.7968e-10	0.0089818	6.8756e-07	-6.5568e-07	-0.0014864	-1.6679e-10	0.0014876	6.8522e-07	-6.5304e-07	-3.97e-05	2.389e-11	3.9678e-05	6.8674e-07	-6.5428e-07	-4.8212e-07	1.8032e-10	4.4962e-07	6.8806e-07	-6.5548e-07	-3.7696e-08	3.4649e-10	4.9652e-09	6.8892e-07	-6.5648e-07
0.295	-0.0334	-1.133e-09	0.033418	6.8828e-07	-6.5928e-07	-0.020712	-6.7558e-10	0.02073	6.9026e-07	-6.6012e-07	-0.0089608	-3.8122e-10	0.0089618	6.8664e-07	-6.5564e-07	-0.0014802	-1.6469e-10	0.0014808	6.8456e-07	-6.5288e-07	-3.947e-05	2.557e-11	3.9382e-05	6.8606e-07	-6.5418e-07	-4.7856e-07	1.8327e-10	4.4628e-07	6.8728e-07	-6.5542e-07	-3.7093e-08	3.5092e-10	4.9313e-09	6.8824e-07	-6.5644e-07
0.3	-0.033348	-1.1348e-09	0.033372	6.8768e-07	-6.5914e-07	-0.020682	-6.7834e-10	0.020698	6.8954e-07	-6.5988e-07	-0.0089404	-3.7881e-10	0.0089396	6.8618e-07	-6.5556e-07	-0.0014738	-1.6132e-10	0.0014742	6.84e-07	-6.5298e-07	-3.9172e-05	2.913e-11	3.915e-05	6.8544e-07	-6.5428e-07	-4.7484e-07	1.8346e-10	4.429e-07	6.8692e-07	-6.5544e-07	-3.64944e-08	3.4167e-10	4.899e-09	6.8778e-07	-6.5644e-07
0.305	-0.033306	-1.1388e-09	0.033318	6.8704e-07	-6.5918e-07	-0.020644	-6.7422e-10	0.020666	6.8898e-07	-6.5988e-07	-0.0089188	-3.7791e-10	0.0089178	6.8572e-07	-6.5568e-07	-0.0014686	-1.6075e-10	0.0014684	6.836e-07	-6.5302e-07	-3.8922e-05	1.711e-11	3.8888e-05	6.8494e-07	-6.5422e-07	-4.7094e-07	1.7821e-10	4.4026e-07	6.8626e-07	-6.5554e-07	-3.59464e-08	3.44e-10	4.8642e-09	6.8712e-07	-6.5638e-07
0.31	-0.03325	-1.1397e-09	0.033272	6.8656e-07	-6.59e-07	-0.020612	-6.7805e-10	0.020626	6.8834e-07	-6.5984e-07	-0.0088974	-3.8572e-10	0.0088986	6.85e-07	-6.5556e-07	-0.001462	-1.7031e-10	0.0014618	6.8296e-07	-6.5306e-07	-3.8644e-05	2.867e-11	3.8636e-05	6.846e-07	-6.5416e-07	-4.6738e-07	1.7839e-10	4.3702e-07	6.857e-07	-6.5544e-07	-3.52796e-08	3.3337e-10	4.8336e-09	6.8668e-07	-6.5656e-07
0.315	-0.033198	-1.1361e-09	0.03322	6.8612e-07	-6.5916e-07	-0.020576	-6.7814e-10	0.020594	6.8772e-07	-6.597e-07	-0.0088732	-3.7754e-10	0.0088748	6.8454e-07	-6.5552e-07	-0.001455	-1.5953e-10	0.0014554	6.8236e-07	-6.531e-07	-3.8406e-05	2.434e-11	3.8394e-05	6.8388e-07	-6.5426e-07	-4.6432e-07	1.7834e-10	4.343e-07	6.8526e-07	-6.556e-07	-3.46934e-08	3.4221e-10	4.7967e-09	6.8616e-07	-6.5638e-07
0.32	-0.033146	-1.1421e-09	0.033162	6.8554e-07	-6.5916e-07	-0.020538	-6.7457e-10	0.020556	6.8714e-07	-6.5958e-07	-0.0088544	-3.8201e-10	0.0088536	6.8388e-07	-6.5544e-07	-0.001449	-1.6643e-10	0.0014492	6.8196e-07	-6.5308e-07	-3.8152e-05	1.908e-11	3.8174e-05	6.834e-07	-6.5428e-07	-4.6016e-07	1.7542e-10	4.3114e-07	6.8476e-07	-6.556e-07	-3.4144e-08	3.2918e-10	4.7677e-09	6.8554e-07	-6.5654e-07
0.325	-0.033096	-1.1401e-09	0.033114	6.8494e-07	-6.5904e-07	-0.020508	-6.8149e-10	0.020522	6.8642e-07	-6.5954e-07	-0.0088328	-3.8111e-10	0.0088326	6.833e-07	-6.5542e-07	-0.001443	-1.7058e-10	0.0014432	6.8142e-07	-6.5312e-07	-3.7906e-05	1.926e-11	3.7876e-05	6.8292e-07	-6.5432e-07	-4.571e-07	1.7649e-10	4.2768e-07	6.841e-07	-6.5572e-07	-3.36042e-08	3.3555e-10	4.7383e-09	6.851e-07	-6.564e-07
0.33	-0.033042	-1.1395e-09	0.033058	6.8436e-07	-6.5884e-07	-0.02047	-6.7806e-10	0.020486	6.859e-07	-6.5946e-07	-0.0088108	-3.8149e-10	0.0088074	6.8266e-07	-6.5548e-07	-0.001436	-1.635e-10	0.001437	6.8084e-07	-6.5302e-07	-3.7676e-05	2.578e-11	3.7612e-05	6.8236e-07	-6.543e-07	-4.5354e-07	1.7652e-10	4.253e-07	6.837e-07	-6.5574e-07	-3.30114e-08	3.2701e-10	4.7047e-09	6.8442e-07	-6.5652e-07
0.335	-0.03299	-1.1419e-09	0.033004	6.8374e-07	-6.5882e-07	-0.020436	-6.777e-10	0.020452	6.8536e-07	-6.5932e-07	-0.0087878	-3.8022e-10	0.0087892	6.822e-07	-6.5548e-07	-0.0014302	-1.6459e-10	0.001431	6.8036e-07	-6.5298e-07	-3.7416e-05	1.857e-11	3.7362e-05	6.8198e-07	-6.543e-07	-4.4946e-07	1.6991e-10	4.2234e-07	6.8328e-07	-6.5572e-07	-3.24816e-08	3.2792e-10	4.6682e-09	6.839e-07	-6.566e-07
0.34	-0.032932	-1.1446e-09	0.032956	6.8338e-07	-6.5864e-07	-0.020396	-6.7941e-10	0.020414	6.8478e-07	-6.5928e-07	-0.0087668	-3.8054e-10	0.0087666	6.819e-07	-6.5542e-07	-0.0014238	-1.7311e-10	0.001424	6.7984e-07	-6.5294e-07	-3.7154e-05	1.634e-11	3.7144e-05	6.8136e-07	-6.5418e-07	-4.467e-07	1.7557e-10	4.1906e-07	6.8258e-07	-6.5572e-07	-3.19262e-08	3.2984e-10	4.6402e-09	6.8358e-07	-6.567e-07
0.345	-0.032874	-1.1406e-09	0.032896	6.8262e-07	-6.5864e-07	-0.02036	-6.7736e-10	0.020378	6.844e-07	-6.5936e-07	-0.0087438	-3.8087e-10	0.0087456	6.8136e-07	-6.5544e-07	-0.0014178	-1.6297e-10	0.0014184	6.7936e-07	-6.5306e-07	-3.6934e-05	2.082e-11	3.6886e-05	6.8102e-07	-6.5428e-07	-4.4316e-07	1.7051e-10	4.163e-07	6.8218e-07	-6.556e-07	-3.13834e-08	3.2484e-10	4.609e-09	6.83e-07	-6.5664e-07
0.35	-0.032818	-1.1428e-09	0.032838	6.8212e-07	-6.5864e-07	-0.020324	-6.7923e-10	0.02034	6.8376e-07	-6.5916e-07	-0.0087218	-3.8426e-10	0.0087214	6.8078e-07	-6.5542e-07	-0.0014114	-1.6953e-10	0.0014118	6.7874e-07	-6.5298e-07	-3.666e-05	1.933e-11	3.6672e-05	6.8042e-07	-6.543e-07	-4.3974e-07	1.6859e-10	4.1332e-07	6.8172e-07	-6.5568e-07	-3.08156e-08	3.2544e-10	4.5809e-09	6.826e-07	-6.5662e-07
0.355	-0.03276	-1.1476e-09	0.032778	6.8148e-07	-6.5854e-07	-0.020286	-6.8337e-10	0.020304	6.8308e-07	-6.5892e-07	-0.0086998	-3.7976e-10	0.008701	6.802e-07	-6.5528e-07	-0.0014054	-1.6862e-10	0.0014048	6.7828e-07	-6.5298e-07	-3.6452e-05	1.284e-11	3.6412e-05	6.7988e-07	-6.5428e-07	-4.3588e-07	1.6974e-10	4.102e-07	6.8124e-07	-6.5566e-07	-3.03078e-08	3.1982e-10	4.5489e-09	6.8214e-07	-6.5672e-07
0.36	-0.032698	-1.1431e-09	0.03272	6.8108e-07	-6.5846e-07	-0.020246	-6.7949e-10	0.020266	6.8262e-07	-6.5906e-07	-0.0086778	-3.8654e-10	0.0086776	6.7974e-07	-6.5534e-07	-0.001399	-1.6731e-10	0.001399	6.7776e-07	-6.5298e-07	-3.6206e-05	2.128e-11	3.6172e-05	6.7938e-07	-6.5428e-07	-4.33e-07	1.6806e-10	4.0706e-07	6.8088e-07	-6.5572e-07	-2.97904e-08	3.3011e-10	4.5185e-09	6.8164e-07	-6.5678e-07
0.365	-0.03264	-1.1443e-09	0.03266	6.8054e-07	-6.5816e-07	-0.020206	-6.7977e-10	0.02023	6.8214e-07	-6.5898e-07	-0.0086574	-3.8092e-10	0.0086568	6.792e-07	-6.5538e-07	-0.001392	-1.6587e-10	0.001393	6.7744e-07	-6.5292e-07	-3.5952e-05	1.604e-11	3.5946e-05	6.7894e-07	-6.5446e-07	-4.296e-07	1.6774e-10	4.0456e-07	6.8026e-07	-6.5566e-07	-2.92438e-08	3.127e-10	4.4845e-09	6.8114e-07	-6.5672e-07
0.37	-0.032582	-1.1503e-09	0.032602	6.7994e-07	-6.5816e-07	-0.020174	-6.8421e-10	0.020192	6.8164e-07	-6.5896e-07	-0.0086316	-3.8457e-10	0.008634	6.7878e-07	-6.5522e-07	-0.0013856	-1.7197e-10	0.0013858	6.77e-07	-6.5314e-07	-3.5722e-05	1.822e-11	3.5702e-05	6.7848e-07	-6.5446e-07	-4.2574e-07	1.653e-10	4.0166e-07	6.7978e-07	-6.5566e-07	-2.87724e-08	3.2116e-10	4.4595e-09	6.8074e-07	-6.5688e-07
0.375	-0.032522	-1.1447e-09	0.032536	6.7948e-07	-6.5822e-07	-0.020136	-6.7994e-10	0.020154	6.8108e-07	-6.5872e-07	-0.0086112	-3.8536e-10	0.008612	6.7818e-07	-6.553e-07	-0.00138	-1.6536e-10	0.0013804	6.765e-07	-6.5306e-07	-3.5472e-05	1.593e-11	3.5446e-05	6.7818e-07	-6.5454e-07	-4.2268e-07	1.6768e-10	3.9906e-07	6.7928e-07	-6.5572e-07	-2.82896e-08	3.1586e-10	4.4372e-09	6.8034e-07	-6.5676e-07
0.38	-0.032456	-1.1481e-09	0.032474	6.79e-07	-6.5792e-07	-0.020092	-6.832e-10	0.020112	6.8042e-07	-6.5866e-07	-0.0085878	-3.8291e-10	0.0085878	6.7748e-07	-6.5512e-07	-0.0013734	-1.6993e-10	0.001374	6.76e-07	-6.5298e-07	-3.5246e-05	1.531e-11	3.5216e-05	6.7768e-07	-6.5454e-07	-4.1928e-07	1.6295e-10	3.958e-07	6.7894e-07	-6.5568e-07	-2.77952e-08	3.0705e-10	4.397e-09	6.7996e-07	-6.5676e-07
0.385	-0.032392	-1.1529e-09	0.03241	6.7842e-07	-6.58e-07	-0.020054	-6.8398e-10	0.020074	6.8004e-07	-6.5866e-07	-0.0085674	-3.8284e-10	0.0085654	6.7724e-07	-6.552e-07	-0.0013668	-1.7058e-10	0.0013676	6.7568e-07	-6.5292e-07	-3.5022e-05	1.633e-11	3.5004e-05	6.7714e-07	-6.5446e-07	-4.1598e-07	1.6521e-10	3.9318e-07	6.7848e-07	-6.5574e-07	-2.73344e-08	3.2035e-10	4.3692e-09	6.7948e-07	-6.569e-07
0.39	-0.032328	-1.149e-09	0.032344	6.7782e-07	-6.5794e-07	-0.020014	-6.811e-10	0.020032	6.7946e-07	-6.5858e-07	-0.008544	-3.8657e-10	0.0085442	6.7676e-07	-6.5504e-07	-0.0013616	-1.7181e-10	0.001362	6.7518e-07	-6.529e-07	-3.4766e-05	1.497e-11	3.4762e-05	6.7668e-07	-6.5456e-07	-4.1264e-07	1.6322e-10	3.903e-07	6.7794e-07	-6.558e-07	-2.6766e-08	3.057e-10	4.3425e-09	6.7908e-07	-6.5692e-07
0.395	-0.032258	-1.1543e-09	0.032276	6.7732e-07	-6.5784e-07	-0.019972	-6.8555e-10	0.019994	6.7888e-07	-6.5838e-07	-0.0085206	-3.8154e-10	0.0085212	6.764e-07	-6.5514e-07	-0.0013548	-1.6562e-10	0.0013552	6.7478e-07	-6.53e-07	-3.4544e-05	1.34e-11	3.4514e-05	6.7644e-07	-6.5442e-07	-4.0936e-07	1.6137e-10	3.8748e-07	6.7748e-07	-6.5584e-07	-2.63018e-08	3.0886e-10	4.3089e-09	6.7858e-07	-6.57e-07
0.4	-0.03219	-1.1535e-09	0.03221	6.7682e-07	-6.5774e-07	-0.019934	-6.8541e-10	0.019952	6.7846e-07	-6.5832e-07	-0.0084966	-3.8738e-10	0.008498	6.7574e-07	-6.5502e-07	-0.0013484	-1.7246e-10	0.0013488	6.7426e-07	-6.5304e-07	-3.4308e-05	1.702e-11	3.4286e-05	6.7586e-07	-6.546e-07	-4.0622e-07	1.5944e-10	3.8502e-07	6.771e-07	-6.56e-07	-2.58138e-08	3.0995e-10	4.2813e-09	6.7824e-07	-6.5698e-07
0.405	-0.032118	-1.1545e-09	0.032142	6.7632e-07	-6.5766e-07	-0.019894	-6.8406e-10	0.019916	6.7796e-07	-6.5824e-07	-0.0084746	-3.8543e-10	0.0084768	6.7532e-07	-6.5506e-07	-0.0013424	-1.6933e-10	0.0013432	6.74e-07	-6.5318e-07	-3.4074e-05	1.118e-11	3.404e-05	6.7542e-07	-6.5446e-07	-4.0286e-07	1.5998e-10	3.824e-07	6.7672e-07	-6.5584e-07	-2.53656e-08	3.0974e-10	4.2555e-09	6.7776e-07	-6.5694e-07
0.41	-0.032044	-1.1571e-09	0.032066	6.7578e-07	-6.5762e-07	-0.019854	-6.8685e-10	0.019874	6.7742e-07	-6.5822e-07	-0.0084518	-3.8635e-10	0.0084512	6.748e-07	-6.5502e-07	-0.0013364	-1.6868e-10	0.0013366	6.734e-07	-6.5296e-07	-3.3854e-05	1.288e-11	3.3846e-05	6.7506e-07	-6.5456e-07	-4.0006e-07	1.5798e-10	3.7968e-07	6.765e-07	-6.5596e-07	-2.48556e-08	3.0823e-10	4.2264e-09	6.7738e-07	-6.5692e-07
0.415	-0.031972	-1.1547e-09	0.031988	6.7532e-07	-6.5732e-07	-0.019812	-6.8668e-10	0.019834	6.7692e-07	-6.5818e-07	-0.0084284	-3.8641e-10	0.008431	6.7456e-07	-6.549e-07	-0.0013306	-1.724e-10	0.0013306	6.7302e-07	-6.5306e-07	-3.3622e-05	1.097e-11	3.3614e-05	6.7472e-07	-6.5454e-07	-3.9678e-07	1.5977e-10	3.766e-07	6.7584e-07	-6.559e-07	-2.44128e-08	3.0027e-10	4.1965e-09	6.771e-07	-6.57e-07
0.42	-0.031894	-1.1599e-09	0.031916	6.7478e-07	-6.5718e-07	-0.019772	-6.8481e-10	0.019792	6.7646e-07	-6.5812e-07	-0.0084042	-3.8556e-10	0.0084062	6.7406e-07	-6.5496e-07	-0.0013244	-1.7001e-10	0.0013246	6.7264e-07	-6.5298e-07	-3.336e-05	1.532e-11	3.3372e-05	6.7426e-07	-6.5448e-07	-3.9396e-07	1.5607e-10	3.7362e-07	6.7546e-07	-6.5594e-07	-2.39628e-08	3.0784e-10	4.1706e-09	6.7648e-07	-6.5696e-07
0.425	-0.03182	-1.162e-09	0.03184	6.7432e-07	-6.5708e-07	-0.019732	-6.9171e-10	0.019748	6.761e-07	-6.5816e-07	-0.008382	-3.876e-10	0.0083832	6.735e-07	-6.5494e-07	-0.001318	-1.7088e-10	0.0013178	6.7208e-07	-6.5312e-07	-3.315e-05	8.53e-12	3.3134e-05	6.7384e-07	-6.5464e-07	-3.9032e-07	1.5892e-10	3.7116e-07	6.7526e-07	-6.5588e-07	-2.35406e-08	2.9881e-10	4.1413e-09	6.7622e-07	-6.5716e-07
0.43	-0.03174	-1.1618e-09	0.031762	6.7396e-07	-6.5718e-07	-0.01969	-6.8351e-10	0.019704	6.7562e-07	-6.5802e-07	-0.0083592	-3.8617e-10	0.0083594	6.7296e-07	-6.549e-07	-0.001312	-1.7385e-10	0.0013122	6.7158e-07	-6.5294e-07	-3.2928e-05	1.06e-11	3.2884e-05	6.733e-07	-6.5462e-07	-3.874e-07	1.5619e-10	3.6824e-07	6.7464e-07	-6.5606e-07	-2.30556e-08	3.0362e-10	4.1133e-09	6.7578e-07	-6.5708e-07
0.435	-0.031658	-1.1671e-09	0.031676	6.7326e-07	-6.5704e-07	-0.019646	-6.887e-10	0.019662	6.75e-07	-6.5786e-07	-0.0083374	-3.8543e-10	0.0083372	6.7274e-07	-6.549e-07	-0.0013056	-1.7232e-10	0.0013056	6.7126e-07	-6.5304e-07	-3.2682e-05	1.179e-11	3.2684e-05	6.7296e-07	-6.547e-07	-3.845e-07	1.542e-10	3.6574e-07	6.7432e-07	-6.5608e-07	-2.26362e-08	2.9207e-10	4.0888e-09	6.7538e-07	-6.5708e-07
0.44	-0.031574	-1.1655e-09	0.031592	6.7294e-07	-6.5684e-07	-0.019606	-6.9022e-10	0.019624	6.746e-07	-6.5776e-07	-0.008312	-3.89e-10	0.0083132	6.7242e-07	-6.5492e-07	-0.0012996	-1.6906e-10	0.0012998	6.7096e-07	-6.531e-07	-3.248e-05	8.32e-12	3.2466e-05	6.7266e-07	-6.5462e-07	-3.8148e-07	1.5798e-10	3.634e-07	6.7396e-07	-6.5602e-07	-2.22112e-08	2.9867e-10	4.0612e-09	6.7492e-07	-6.5722e-07
0.445	-0.031488	-1.1656e-09	0.0315	6.7246e-07	-6.5686e-07	-0.01956	-6.8701e-10	0.01958	6.7414e-07	-6.5766e-07	-0.0082892	-3.8707e-10	0.00829	6.7194e-07	-6.5474e-07	-0.0012934	-1.7586e-10	0.001294	6.7052e-07	-6.5312e-07	-3.2248e-05	7.47e-12	3.2238e-05	6.72e-07	-6.5446e-07	-3.783e-07	1.5198e-10	3.6042e-07	6.7342e-07	-6.56e-07	-2.1765e-08	2.9504e-10	4.0323e-09	6.7444e-07	-6.5696e-07
0.45	-0.031394	-1.1729e-09	0.031412	6.72e-07	-6.5658e-07	-0.019514	-6.8796e-10	0.019532	6.7368e-07	-6.5758e-07	-0.0082658	-3.8489e-10	0.0082644	6.715e-07	-6.5476e-07	-0.0012864	-1.6653e-10	0.0012874	6.7018e-07	-6.5322e-07	-3.2024e-05	1.378e-11	3.1996e-05	6.7168e-07	-6.5442e-07	-3.7522e-07	1.537e-10	3.5786e-07	6.7304e-07	-6.5598e-07	-2.13348e-08	2.9736e-10	4.007e-09	6.7414e-07	-6.572e-07
0.455	-0.031302	-1.1725e-09	0.031324	6.715e-07	-6.5646e-07	-0.019468	-6.9333e-10	0.019484	6.7318e-07	-6.576e-07	-0.0082412	-3.9051e-10	0.0082416	6.7112e-07	-6.5476e-07	-0.0012802	-1.7574e-10	0.0012816	6.6986e-07	-6.5324e-07	-3.1812e-05	8.66e-12	3.1778e-05	6.714e-07	-6.5452e-07	-3.7206e-07	1.5637e-10	3.5508e-07	6.7236e-07	-6.5574e-07	-2.09186e-08	2.8954e-10	3.9782e-09	6.7388e-07	-6.5724e-07
0.46	-0.031208	-1.171e-09	0.031226	6.7102e-07	-6.5646e-07	-0.019424	-6.8865e-10	0.01944	6.727e-07	-6.5738e-07	-0.008216	-3.8314e-10	0.0082186	6.7058e-07	-6.5488e-07	-0.0012746	-1.7173e-10	0.0012748	6.6944e-07	-6.5304e-07	-3.1588e-05	9.26e-12	3.1586e-05	6.7106e-07	-6.546e-07	-3.6916e-07	1.5087e-10	3.5258e-07	6.7216e-07	-6.5582e-07	-2.05268e-08	2.9565e-10	3.9492e-09	6.7346e-07	-6.572e-07
0.465	-0.03111	-1.1769e-09	0.03113	6.7046e-07	-6.5636e-07	-0.019376	-6.9252e-10	0.01939	6.723e-07	-6.5734e-07	-0.0081924	-3.9137e-10	0.0081944	6.7032e-07	-6.5476e-07	-0.0012676	-1.7135e-10	0.0012688	6.691e-07	-6.5306e-07	-3.1328e-05	9.49e-12	3.1334e-05	6.706e-07	-6.5448e-07	-3.6642e-07	1.5264e-10	3.5e-07	6.718e-07	-6.5586e-07	-2.00922e-08	2.9201e-10	3.9242e-09	6.7304e-07	-6.5722e-07
0.47	-0.031008	-1.1795e-09	0.03103	6.7016e-07	-6.5636e-07	-0.019328	-6.9438e-10	0.019346	6.7182e-07	-6.572e-07	-0.008171	-3.9001e-10	0.0081692	6.6994e-07	-6.5482e-07	-0.001262	-1.7409e-10	0.0012624	6.6876e-07	-6.5294e-07	-3.1136e-05	1.157e-11	3.1118e-05	6.7012e-07	-6.5454e-07	-3.6324e-07	1.564e-10	3.4738e-07	6.7158e-07	-6.558e-07	-1.96814e-08	2.9486e-10	3.901e-09	6.7266e-07	-6.5728e-07
0.475	-0.030906	-1.1818e-09	0.030928	6.6956e-07	-6.5618e-07	-0.01928	-6.9085e-10	0.019298	6.7144e-07	-6.572e-07	-0.0081476	-3.853e-10	0.0081478	6.6936e-07	-6.5466e-07	-0.0012558	-1.7547e-10	0.0012564	6.6832e-07	-6.53e-07	-3.093e-05	6.06e-12	3.0928e-05	6.6994e-07	-6.5462e-07	-3.6042e-07	1.5152e-10	3.4508e-07	6.7106e-07	-6.5584e-07	-1.92788e-08	2.8502e-10	3.8744e-09	6.7232e-07	-6.572e-07
