Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.02	4.1057e-08	7.2514e-08	1.09156e-07	1.09856e-07	1.22784e-07	1.75412e-07
-0.015	4.6468e-08	8.2284e-08	1.184e-07	1.2835e-07	1.3899e-07	2.01748e-07
-0.01	5.2976e-08	9.8772e-08	1.31332e-07	1.47192e-07	1.5879e-07	2.11202e-07
-0.005	6.2552e-08	1.1951e-07	1.46818e-07	1.6783e-07	1.8367e-07	2.30932e-07
0	7.4171e-08	1.39726e-07	1.6196e-07	1.94042e-07	2.13164e-07	2.6399e-07
0.005	8.4898e-08	1.61794e-07	1.87018e-07	2.2139e-07	2.45832e-07	2.90324e-07
0.01	9.6868e-08	1.87004e-07	2.20398e-07	2.51844e-07	2.80414e-07	3.20218e-07
0.015	1.1221e-07	2.12978e-07	2.54616e-07	2.88002e-07	3.21184e-07	3.6347e-07
0.02	1.30036e-07	2.40212e-07	2.94756e-07	3.26536e-07	3.69734e-07	4.14362e-07
0.025	1.51174e-07	2.7254e-07	3.3962e-07	3.73178e-07	4.24038e-07	4.75596e-07
0.03	1.77367e-07	3.14992e-07	3.83786e-07	4.34544e-07	4.88662e-07	5.5156e-07
0.035	2.07194e-07	3.65026e-07	4.36214e-07	5.02906e-07	5.60346e-07	6.3518e-07
0.04	2.40183e-07	4.1997e-07	5.04298e-07	5.75986e-07	6.3587e-07	7.18758e-07
0.045	2.78178e-07	4.87252e-07	5.82368e-07	6.61516e-07	7.29082e-07	8.14514e-07
0.05	3.2346e-07	5.68548e-07	6.69876e-07	7.6229e-07	8.45322e-07	9.3302e-07
0.055	3.76459e-07	6.58986e-07	7.74906e-07	8.754e-07	9.77126e-07	1.0738e-06
0.06	4.37178e-07	7.6209e-07	9.00596e-07	1.004686e-06	1.128694e-06	1.249098e-06
0.065	5.1114e-07	8.83836e-07	1.04363e-06	1.157828e-06	1.30552e-06	1.470324e-06
0.07	5.9981e-07	1.028026e-06	1.213408e-06	1.34238e-06	1.512264e-06	1.723066e-06
0.075	6.99318e-07	1.195648e-06	1.419814e-06	1.558388e-06	1.751298e-06	1.99375e-06
0.08	8.16054e-07	1.38704e-06	1.65888e-06	1.808414e-06	2.02266e-06	2.297236e-06
0.085	9.54124e-07	1.609338e-06	1.925488e-06	2.105012e-06	2.349234e-06	2.6508e-06
0.09	1.110474e-06	1.87155e-06	2.228168e-06	2.455168e-06	2.734928e-06	3.0624e-06
0.095	1.294094e-06	2.1824e-06	2.58482e-06	2.86177e-06	3.17654e-06	3.5334e-06
0.1	1.5177e-06	2.543612e-06	3.010302e-06	3.34104e-06	3.7008e-06	4.1066e-06
0.105	1.78268e-06	2.96236e-06	3.512862e-06	3.9e-06	4.3158e-06	4.8098e-06
0.11	2.087252e-06	3.454054e-06	4.103698e-06	4.5142e-06	5.011e-06	5.6092e-06
0.115	2.441232e-06	4.033984e-06	4.8072e-06	5.2284e-06	5.8224e-06	6.5132e-06
0.12	2.864846e-06	4.69741e-06	5.604e-06	6.1024e-06	6.7922e-06	7.5822e-06
0.125	3.355496e-06	5.4592e-06	6.5076e-06	7.1034e-06	7.9516e-06	8.8494e-06
0.13	3.916274e-06	6.3894e-06	7.5634e-06	8.2606e-06	9.2884e-06	1.03052e-05
0.135	4.579798e-06	7.4934e-06	8.80900000000001e-06	9.664e-06	1.0793e-05	1.19652e-05
0.14	5.341796e-06	8.7508e-06	1.02844e-05	1.12962e-05	1.2559e-05	1.3925e-05
0.145	6.2394e-06	1.02328e-05	1.20226e-05	1.31488e-05	1.46186e-05	1.62626e-05
0.15	7.322e-06	1.19938e-05	1.4049e-05	1.53006e-05	1.69722e-05	1.89436e-05
0.155	8.5508e-06	1.40138e-05	1.6401e-05	1.7859e-05	1.9708e-05	2.20528e-05
0.16	9.9732e-06	1.63572e-05	1.91344e-05	2.09254e-05	2.30088e-05	2.56976e-05
0.165	1.17274e-05	1.9086e-05	2.23374e-05	2.44848e-05	2.69392e-05	2.98878e-05
0.17	1.3761e-05	2.22644e-05	2.60388e-05	2.85438e-05	3.1402e-05	3.48242e-05
0.175	1.61036e-05	2.61042e-05	3.02904e-05	3.33126e-05	3.65054e-05	4.06018e-05
0.18	1.8951e-05	3.05992e-05	3.53482e-05	3.88608e-05	4.25014e-05	4.71748e-05
0.185	2.23092e-05	3.56632e-05	4.13236e-05	4.51456e-05	4.95172e-05	5.47762e-05
0.19	2.61404e-05	4.15776e-05	4.8194e-05	5.24902e-05	5.75666e-05	6.3764e-05
0.195	3.05068e-05	4.85668e-05	5.62264e-05	6.1165e-05	6.6927e-05	7.427e-05
0.2	3.55922e-05	5.65688e-05	6.5563e-05	7.124e-05	7.7957e-05	8.6215e-05
0.205	4.14324e-05	6.5553e-05	7.5914e-05	8.2777e-05	9.0499e-05	9.9789e-05
0.21	4.81136e-05	7.5968e-05	8.7889e-05	9.6126e-05	0.000104774	0.000115758
0.215	5.6001e-05	8.8597e-05	0.000102217	0.000111707	0.000121509	0.000134082
0.22	6.5486e-05	0.000103428	0.0001188	0.000129649	0.000140953	0.000154756
0.225	7.6507e-05	0.000119939	0.000138111	0.000150443	0.000163238	0.000179066
0.23	8.9095e-05	0.000139126	0.000160587	0.000174841	0.000189023	0.000207637
0.235	0.000103794	0.000161611	0.000186124	0.000202733	0.000218616	0.00023998
0.24	0.00012073	0.00018676	0.000215261	0.000234374	0.000252238	0.00027645
0.245	0.000139975	0.000215254	0.000248997	0.000270751	0.000290718	0.00031877
0.25	0.0001622	0.000248332	0.00028741	0.000312285	0.000334939	0.000367181
0.255	0.000188098	0.00028679	0.000330435	0.000359209	0.000385197	0.000421788
0.26	0.00021782	0.000331524	0.000379874	0.00041226	0.00044211	0.000483901
0.265	0.0002513	0.000381811	0.000436197	0.000472475	0.000507254	0.000553874999999999
0.27	0.000289432	0.00043789	0.000498968	0.000541036	0.0005818	0.00063296
0.275	0.000333215000000001	0.000503598000000001	0.000570580000000001	0.000618620000000001	0.000665340000000001	0.000723100000000001
0.28	0.000383729000000001	0.000578420000000001	0.000653620000000001	0.000706340000000001	0.000758760000000001	0.000824980000000001
0.285	0.000441025000000001	0.000659820000000001	0.000746820000000001	0.000805060000000001	0.000864500000000001	0.000938520000000001
0.29	0.000505008	0.000750340000000001	0.000850380000000001	0.000915780000000001	0.000982160000000001	0.001065
0.295	0.00057822	0.00085336	0.00096824	0.00104132	0.00111314	0.00120638
0.3	0.000661039999999999	0.000969319999999999	0.00109994	0.0011801	0.00126124	0.0013626
0.305	0.000752299999999999	0.00109852	0.00124438	0.00133342	0.00142678	0.00153644
0.31	0.000856699999999999	0.00124324	0.00140592	0.0015062	0.0016085	0.00172988
0.315	0.000976819999999999	0.0014067	0.0015878	0.00169788	0.00181106	0.0019452
0.32	0.00110812	0.00158744	0.00178542	0.00190762	0.00203834	0.00218476
0.325	0.00125394	0.00178432	0.00200438	0.00214152	0.00228514	0.00244534
0.33	0.0014165	0.00200432	0.00225022	0.0023996	0.00255018	0.00272924
0.335	0.00159404	0.00224808	0.00251486	0.00267588	0.0028412	0.00304124000000001
0.34	0.00179126	0.00250836	0.0027998	0.00297254	0.0031554	0.00336762000000001
0.345	0.0020118	0.0027905	0.00310908	0.00329196	0.00348778	0.00370402000000001
0.35	0.00225126	0.00310052	0.00343796	0.00363608	0.0038454	0.00407480000000001
0.355	0.00250956	0.00343164	0.00379218	0.0040078	0.0042332	0.0044792
0.36	0.00279022	0.0037835	0.004175	0.0044052	0.0046472	0.0049054
0.365	0.0030918	0.0041622	0.0045806	0.0048298	0.0050874	0.00536799999999999
0.37	0.00341362	0.0045686	0.0050148	0.0052802	0.005553	0.00586359999999999
0.375	0.00374768	0.0049976	0.0054746	0.00575599999999999	0.00604079999999999	0.00637859999999999
0.38	0.0041028	0.0054428	0.00595219999999999	0.00626039999999999	0.00655359999999999	0.00691259999999999
0.385	0.0044966	0.0059126	0.0064556	0.00678839999999999	0.00709799999999999	0.00746419999999999
0.39	0.0049158	0.00641759999999999	0.00698179999999999	0.00733979999999999	0.00767359999999999	0.00804099999999999
0.395	0.0053518	0.0069472	0.0075286	0.0079186	0.0082648	0.0086516
0.4	0.00581420000000001	0.00749020000000001	0.00811120000000001	0.00851840000000001	0.00887020000000002	0.00928540000000001
0.405	0.00628960000000001	0.00806220000000001	0.00871900000000001	0.00913100000000001	0.00950580000000001	0.00993220000000001
0.41	0.00676920000000001	0.00867160000000001	0.00934820000000001	0.00977040000000001	0.0101726	0.0106262
0.415	0.00727180000000001	0.00928920000000001	0.0100028	0.010428	0.0108492	0.0113428
0.42	0.0077988	0.0099124	0.0106676	0.0110894	0.0115434	0.0120504
0.425	0.00833499999999999	0.0105608	0.01134	0.011775	0.0122598	0.0127738
0.43	0.00887739999999999	0.0112244	0.0120298	0.0124878	0.0129838	0.013498
0.435	0.00943539999999999	0.0118864	0.012736	0.0132064	0.0137092	0.0142174
0.44	0.010025	0.0125678	0.013458	0.0139562	0.0144502	0.0149664
0.445	0.0106274	0.0132746	0.014199	0.0147366	0.01522	0.0157384
0.45	0.0112244	0.0139904	0.0149528	0.0155006	0.0160074	0.016503
0.455	0.0118232	0.014721	0.0157164	0.0162668	0.0167854	0.0172968
0.46	0.0124114	0.0154608	0.0164714	0.0170474	0.0175584	0.0181138
0.465	0.0129644	0.0162048	0.017218	0.0178156	0.0183518	0.018919
0.47	0.0135212	0.0169626	0.0179824	0.0185948	0.0191462	0.019714
0.475	0.0141214	0.0177252	0.0187536	0.0194	0.019934	0.020526
0.48	0.0147214	0.0184838	0.01953	0.020216	0.020748	0.021372
0.485	0.0153108	0.019248	0.020336	0.021044	0.02159	0.022206
0.49	0.0159102	0.020008	0.021158	0.021856	0.022422	0.023022
0.495	0.0164722	0.020756	0.021958	0.02265	0.023236	0.02385
0.5	0.0169718	0.021508	0.022744	0.023452	0.024046	0.02468
0.505	0.017488	0.022262	0.023534	0.024234	0.02485	0.025492
0.51	0.018016	0.023006	0.02432	0.02501	0.025636	0.02629
0.515	0.018474	0.023752	0.025108	0.025826	0.026468	0.02708
0.52	0.018916	0.02451	0.025906	0.02663	0.027332	0.027876
0.525	0.0194	0.025256	0.026716	0.027402	0.028102	0.02867
0.53	0.01985	0.02598	0.02752	0.028204	0.028858	0.029502
0.535	0.020244	0.026696	0.028294	0.029016	0.029698	0.030362
0.54	0.020644	0.027416	0.02905	0.02978	0.030462	0.031138
0.545	0.021034	0.02814	0.029796	0.030548	0.031136	0.03186
0.55	0.021354	0.02885	0.030534	0.0313360000000001	0.0319120000000001	0.032586
0.555	0.0216440000000001	0.0295440000000001	0.0312580000000001	0.0320800000000001	0.0327260000000001	0.0332300000000001
0.56	0.0219560000000001	0.0302340000000001	0.0319680000000001	0.0328000000000001	0.0334380000000001	0.0338800000000001
0.565	0.0222540000000001	0.0309020000000001	0.0326700000000001	0.0335420000000001	0.0341520000000001	0.0347080000000001
0.57	0.0225120000000001	0.0315100000000001	0.0333560000000001	0.0342640000000001	0.0349260000000001	0.0355420000000001
0.575	0.022762	0.032096	0.034022	0.034948	0.035648	0.0362860000000001
0.58	0.023012	0.032708	0.034692	0.035682	0.036304	0.037032
0.585	0.023226	0.0333	0.035384	0.036406	0.036978	0.037704
0.59	0.023388	0.033856	0.036088	0.037036	0.03767	0.038264
0.595	0.023522	0.034424	0.03679	0.037684	0.038338	0.038888
0.6	0.023648	0.03498	0.03745	0.038374	0.039016	0.039588
0.605	0.023742	0.035496	0.0381	0.039008	0.039704	0.040246
0.61	0.023816	0.036014	0.038756	0.03961	0.0403499999999999	0.040932
0.615	0.0239	0.03652	0.03935	0.040244	0.040968	0.041636
0.62	0.023974	0.036978	0.039924	0.040888	0.041588	0.04226
0.625	0.024034	0.037446	0.040546	0.041516	0.042188	0.042828
0.63	0.024064	0.037882	0.04112	0.042064	0.04271	0.043366
0.635	0.024048	0.03824	0.04165	0.042604	0.043226	0.043874
0.64	0.024028	0.038602	0.042214	0.043216	0.04378	0.044368
0.645	0.024032	0.038972	0.042766	0.043776	0.04432	0.0448799999999999
0.65	0.024014	0.039298	0.043308	0.044274	0.044882	0.045426
0.655	0.023962	0.039634	0.04387	0.0448679999999999	0.045498	0.046028
0.66	0.023908	0.039966	0.044378	0.045504	0.046066	0.046612
0.665	0.023852	0.040236	0.04482	0.046018	0.046548	0.047132
0.67	0.023782	0.0404819999999999	0.045286	0.04647	0.047038	0.047632
0.675	0.0237	0.0407020000000001	0.0457480000000001	0.0469620000000001	0.0475460000000001	0.0481220000000001
0.68	0.0235920000000001	0.0409220000000002	0.0461680000000002	0.0474320000000002	0.0480580000000002	0.0485960000000002
0.685	0.0234480000000001	0.0411420000000002	0.0466240000000002	0.0478900000000002	0.0485600000000002	0.0490420000000002
0.69	0.0233160000000001	0.0413020000000002	0.0471340000000002	0.0484120000000002	0.0490660000000002	0.0494880000000002
0.695	0.0231700000000001	0.0414260000000002	0.0475960000000001	0.0488920000000002	0.0495540000000002	0.0499100000000002
0.7	0.023008	0.0415540000000001	0.04796	0.049284	0.0499460000000001	0.0503160000000001
0.705	0.022912	0.041616	0.0482859999999999	0.049664	0.050306	0.0507359999999999
0.71	0.022836	0.04164	0.0486119999999999	0.050016	0.050712	0.0511519999999999
0.715	0.02268	0.041716	0.0489579999999999	0.050348	0.0511039999999999	0.051754
0.72	0.022492	0.04179	0.049326	0.05075	0.0516439999999999	0.052608
0.725	0.022324	0.041792	0.049672	0.051396	0.052418	0.0532339999999999
0.73	0.022144	0.04177	0.050224	0.05219	0.053054	0.05355
0.735	0.021966	0.04179	0.050958	0.052718	0.053426	0.053884
0.74	0.021792	0.041802	0.051386	0.0530479999999999	0.053708	0.054048
0.745	0.021582	0.0416939999999999	0.051548	0.0533899999999999	0.0537799999999999	0.053892
0.75	0.021364	0.04154	0.0517259999999999	0.0535919999999999	0.0536999999999999	0.05392
0.755	0.021164	0.041632	0.0517059999999999	0.0535739999999999	0.0538399999999999	0.05428
0.76	0.02094	0.041904	0.0515339999999999	0.0536599999999999	0.0541999999999999	0.0546399999999999
0.765	0.020712	0.041966	0.0516	0.05398	0.0546	0.05502
0.77	0.020542	0.041914	0.0518399999999999	0.05428	0.05502	0.05544
0.775	0.020366	0.0418819999999999	0.0520999999999999	0.05442	0.05538	0.05572
0.78	0.020114	0.0415379999999999	0.0523	0.05462	0.05556	0.0559
0.785	0.01987	0.0409379999999999	0.05238	0.055	0.0556999999999999	0.05616
0.79	0.019698	0.04054	0.0525	0.0553	0.0559799999999999	0.0563999999999999
0.795	0.019514	0.04028	0.05262	0.05554	0.05626	0.0566799999999999
0.8	0.019298	0.0399800000000001	0.0526400000000001	0.0558800000000001	0.0564400000000001	0.0571000000000001
0.805	0.0191260000000001	0.0397800000000002	0.0527200000000002	0.0562200000000002	0.0567000000000002	0.0573800000000002
0.81	0.0189440000000001	0.0396000000000001	0.0528400000000002	0.0564000000000002	0.0570200000000002	0.0575200000000002
0.815	0.018708	0.0393200000000001	0.0528600000000002	0.0565400000000002	0.0573200000000002	0.0577200000000002
0.82	0.018484	0.0391000000000001	0.0529000000000002	0.0567800000000002	0.0576400000000002	0.0579200000000002
0.825	0.018282	0.03896	0.0530400000000001	0.0569800000000001	0.05794	0.0580800000000001
0.83	0.01809	0.0387	0.05308	0.05712	0.0582199999999999	0.0582999999999999
0.835	0.017898	0.03838	0.05302	0.05732	0.0584799999999999	0.05854
0.84	0.01766	0.03812	0.053	0.05748	0.0585799999999999	0.05874
0.845	0.017412	0.03782	0.05296	0.05758	0.0585999999999999	0.05896
0.85	0.017206	0.03748	0.0528799999999999	0.0577399999999999	0.05876	0.0592
0.855	0.016992	0.03722	0.05284	0.0578599999999999	0.05892	0.0593999999999999
0.86	0.016756	0.03696	0.05278	0.0579199999999999	0.0590199999999999	0.0595399999999999
0.865	0.016558	0.0366	0.0526599999999999	0.0580999999999999	0.0591999999999999	0.0596399999999999
0.87	0.016384	0.03624	0.0525399999999999	0.0583	0.0594199999999999	0.0596599999999999
0.875	0.016156	0.03596	0.05234	0.0584	0.0595999999999999	0.0597199999999999
0.88	0.015898	0.03566	0.05208	0.0584799999999999	0.0597399999999999	0.05998
0.885	0.015696	0.03532	0.05194	0.0585799999999999	0.05984	0.06024
0.89	0.01554	0.03506	0.05188	0.0586199999999999	0.05988	0.06038
0.895	0.01533	0.0348	0.0517333333333333	0.0585666666666665	0.0598666666666667	0.0606333333333333
0.9	0.01524	0.0344	0.0519999999999999	0.0585999999999999	0.0598000000000001	0.0604
