gds,Vg=0V	gds,Vg=0.15V	gds,Vg=0.3V	gds,Vg=0.45V	gds,Vg=0.6V	gds,Vg=0.75V	gds,Vg=0.9V
3.73e-06	0.0001526	0.00318	0.01302	0.0245999999999999	0.0542	0.1102
3.29999999999999e-06	0.0001536	0.00334	0.0151799999999999	0.024	0.0539999999999998	0.1082
3.83999999999999e-06	0.0001546	0.00343999999999999	0.0152599999999999	0.0236	0.0522000000000001	0.1056
5.24000000000002e-06	0.000162200000000001	0.00328000000000001	0.013	0.0242	0.0508000000000004	0.104600000000001
4.19800000000004e-06	0.000163800000000001	0.00330000000000002	0.0116000000000002	0.0248000000000003	0.0493999999999997	0.1032
3.298e-06	0.000161999999999999	0.00342	0.0132	0.0233999999999998	0.0476000000000004	0.1004
3.74199999999999e-06	0.0002116	0.00342	0.0142	0.0225999999999997	0.0470000000000005	0.0988000000000002
4.04e-06	0.0001638	0.00335999999999999	0.0126000000000001	0.0228000000000002	0.0465999999999994	0.0972
4.48999999999999e-06	0.0001246	0.00331999999999999	0.0128	0.0230000000000001	0.0447999999999997	0.0946000000000002
4.19999999999999e-06	0.0001694	0.00354000000000001	0.0123999999999999	0.0229999999999997	0.0432000000000001	0.0929999999999999
4.21e-06	0.0001692	0.00353999999999998	0.0125999999999999	0.0231999999999999	0.0435999999999998	0.0913999999999997
5.69e-06	0.0001788	0.00345999999999998	0.013	0.0220000000000001	0.0421999999999998	0.0883999999999995
4.36000000000001e-06	0.000176	0.00354000000000001	0.0124000000000001	0.0212	0.0404000000000001	0.0867999999999993
3.36e-06	0.000179199999999999	0.00347999999999999	0.0126000000000001	0.0218000000000003	0.0401999999999999	0.0857999999999997
5.79999999999999e-06	0.0001818	0.00349999999999998	0.013	0.0222	0.0390000000000001	0.0838000000000005
4.52000000000001e-06	0.000182800000000002	0.00354000000000003	0.0128	0.0217999999999997	0.0386000000000006	0.0811999999999997
4.37000000000002e-06	0.000185600000000001	0.00362000000000003	0.0124	0.0210000000000003	0.0377999999999998	0.0802000000000001
4.41999999999999e-06	0.000183799999999999	0.00364	0.0122	0.0218000000000003	0.0365999999999998	0.0790000000000012
3.29999999999999e-06	0.000185	0.00357999999999999	0.0128000000000001	0.0219999999999998	0.0362000000000001	0.0764
5.11e-06	0.0001928	0.00368	0.0128	0.0209999999999995	0.0356000000000002	0.0745999999999996
5.68e-06	0.0001984	0.00356	0.0125999999999999	0.0210000000000002	0.0354	0.0726000000000004
4.74999999999999e-06	0.0001966	0.00352	0.0123999999999999	0.0202000000000001	0.0343999999999997	0.0717999999999996
4.77999999999999e-06	0.0001946	0.00372	0.0125999999999999	0.0205999999999998	0.0334000000000001	0.0701999999999994
5.69e-06	0.0001996	0.00368	0.0128	0.0213999999999999	0.0336000000000003	0.0673999999999993
5.7e-06	0.000209799999999999	0.00368	0.013	0.0205999999999998	0.0334000000000001	0.0662000000000009
5.1e-06	0.000199	0.00384	0.0124000000000001	0.0208	0.0320000000000001	0.0654000000000001
5.47999999999998e-06	0.0002016	0.00371999999999998	0.012	0.0202000000000001	0.0315999999999997	0.0633999999999995
5.27999999999999e-06	0.000283	0.00363999999999998	0.0124000000000001	0.0198000000000004	0.0317999999999999	0.0620000000000009
5.30000000000001e-06	0.000217399999999999	0.00384	0.0124000000000001	0.0206000000000005	0.0311999999999999	0.0607999999999997
6.02e-06	0.0001424	0.00389999999999999	0.0121999999999999	0.0204000000000003	0.0301999999999996	0.0591999999999995
5.80999999999999e-06	0.000208800000000001	0.00388000000000003	0.0125999999999999	0.0199999999999999	0.0300000000000001	0.0581999999999999
5.38e-06	0.000228400000000001	0.00381999999999999	0.0128	0.0199999999999999	0.0296000000000004	0.0565999999999997
6.15999999999999e-06	0.000231999999999999	0.00371999999999998	0.0123999999999999	0.0196000000000002	0.0294000000000002	0.0551999999999996
6.78e-06	0.000220199999999999	0.00386000000000001	0.0126000000000001	0.0195999999999995	0.0299999999999994	0.0539999999999998
6.38000000000006e-06	0.000225800000000003	0.00382000000000003	0.0124000000000002	0.0197999999999999	0.0296000000000001	0.0526000000000004
8.01000000000007e-06	0.000234000000000003	0.00386000000000006	0.0124	0.0198000000000006	0.0288000000000007	0.051800000000001
5.91000000000002e-06	0.0002348	0.00406	0.0124000000000001	0.0196000000000002	0.0274000000000003	0.0506000000000006
4.66999999999999e-06	0.0002374	0.00401999999999997	0.0126000000000001	0.0196000000000002	0.0275999999999998	0.0492000000000006
6.78999999999997e-06	0.000238399999999999	0.00386000000000001	0.0123999999999999	0.0196000000000002	0.0283999999999999	0.0486
6.51e-06	0.000243999999999999	0.00379999999999998	0.0125999999999999	0.0189999999999996	0.0280000000000002	0.0473999999999988
6.75000000000001e-06	0.000242000000000001	0.00399999999999996	0.0124000000000001	0.0195999999999995	0.0269999999999999	0.0462000000000004
6.72999999999997e-06	0.0002442	0.00404000000000003	0.012	0.0198000000000004	0.0264	0.0455999999999998
6.45999999999997e-06	0.000246399999999999	0.00394000000000002	0.0125999999999999	0.0186000000000005	0.0267999999999997	0.0441999999999998
7.06999999999999e-06	0.0002504	0.00411999999999999	0.0128	0.0191999999999998	0.0267999999999997	0.0442000000000011
7.08000000000002e-06	0.000252599999999999	0.00411999999999999	0.0122	0.0189999999999996	0.0266000000000002	0.0434000000000003
6.83000000000002e-06	0.000267199999999999	0.00392000000000001	0.0125999999999999	0.0194	0.0260000000000003	0.0413999999999997
7.69e-06	0.000266200000000001	0.00419999999999999	0.0123999999999999	0.0194	0.0255999999999999	0.0409999999999993
8.18999999999999e-06	0.000261200000000001	0.00415999999999997	0.0116	0.0188	0.0261999999999998	0.0409999999999993
8.13999999999997e-06	0.0003572	0.00404000000000003	0.0124000000000001	0.0188	0.0253999999999997	0.0399999999999997
7.81999999999999e-06	0.000268399999999999	0.00414	0.0126000000000001	0.0190000000000002	0.0252000000000002	0.0392000000000003
6.86e-06	0.000197999999999999	0.00415999999999997	0.0123999999999999	0.0185999999999999	0.0254000000000004	0.0383999999999995
8.04999999999998e-06	0.000280400000000001	0.00426000000000002	0.0128	0.0181999999999995	0.0247999999999998	0.0376000000000001
9.35999999999997e-06	0.000274800000000001	0.00418000000000002	0.0125999999999999	0.0190000000000002	0.0247999999999998	0.0370000000000009
8.14999999999999e-06	0.000274799999999999	0.00421999999999996	0.0122	0.0184000000000003	0.0247999999999998	0.0369999999999995
7.15e-06	0.0002842	0.00431999999999997	0.012	0.0185999999999998	0.0252000000000002	0.0365999999999991
8.12999999999999e-06	0.000305	0.0043	0.0125999999999999	0.0190000000000002	0.0239999999999997	0.0352000000000005
8.93000000000001e-06	0.000297799999999999	0.00432000000000001	0.0128	0.0188	0.0236	0.0350000000000003
8.02e-06	0.000296999999999999	0.0043	0.0122	0.0181999999999994	0.0242000000000006	0.0345999999999999
9.37e-06	0.000329	0.0043	0.0124000000000001	0.0182000000000001	0.0243999999999994	0.0338000000000005
9.68000000000009e-06	0.000382800000000005	0.00438000000000005	0.0124	0.0190000000000005	0.0243999999999997	0.0339999999999997
8.46000000000009e-06	0.000298000000000004	0.00432000000000002	0.0122000000000002	0.0182000000000004	0.0242000000000009	0.0327999999999999
9.85999999999997e-06	0.000251999999999999	0.00419999999999999	0.0126000000000001	0.0179999999999999	0.0240000000000004	0.0320000000000001
9.46999999999996e-06	0.000319999999999998	0.00446000000000001	0.0123999999999999	0.0185999999999998	0.0235999999999993	0.0324000000000005
9.03999999999999e-06	0.000320000000000001	0.00457999999999999	0.0118	0.0190000000000002	0.0233999999999998	0.0322000000000003
1.022e-05	0.000326000000000002	0.00432000000000001	0.0126000000000001	0.0188	0.0230000000000001	0.0317999999999999
1.077e-05	0.000325999999999999	0.00435999999999999	0.0128	0.0179999999999999	0.0233999999999998	0.0314000000000008
1.1e-05	0.000325999999999999	0.00453999999999997	0.0125999999999999	0.0177999999999997	0.0232000000000003	0.0308000000000002
9.91999999999997e-06	0.000334	0.00464000000000002	0.0119999999999998	0.0179999999999999	0.0226000000000004	0.0303999999999998
1.006e-05	0.000331999999999999	0.00454000000000001	0.012	0.0179999999999999	0.0224000000000002	0.0311999999999993
1.091e-05	0.000324	0.00439999999999997	0.0126000000000001	0.0179999999999999	0.0230000000000001	0.0303999999999998
9.91999999999997e-06	0.000354000000000001	0.00462000000000001	0.0129999999999998	0.0185999999999998	0.0227999999999999	0.0292
1.059e-05	0.000366	0.00473999999999999	0.0126000000000001	0.0179999999999999	0.0227999999999999	0.0289999999999998
1.256e-05	0.00035	0.00447999999999998	0.0122	0.0182000000000001	0.0225999999999997	0.0289999999999998
1.61e-05	0.000356	0.00454000000000001	0.0123999999999999	0.0183999999999996	0.0223999999999995	0.0289999999999998
9.59000000000001e-06	0.00035	0.00452	0.0122	0.0177999999999997	0.0222	0.0282000000000004
6.34e-06	0.000363999999999998	0.0046	0.0128	0.0178000000000004	0.0222	0.0278
1.306e-05	0.000361999999999999	0.00476	0.0122	0.0174	0.0230000000000001	0.0280000000000002
1.127e-05	0.000370000000000001	0.00470000000000001	0.0123999999999999	0.0179999999999999	0.0228000000000006	0.0278
1.078e-05	0.000377999999999999	0.00479999999999998	0.0128	0.0184000000000003	0.0225999999999997	0.0275999999999998
1.331e-05	0.000366	0.00479999999999998	0.0120000000000002	0.0181999999999994	0.0217999999999996	0.0278
1.31499999999999e-05	0.000380000000000001	0.00470000000000001	0.0126000000000001	0.0177999999999997	0.0216000000000001	0.0273999999999996
1.15e-05	0.000389999999999998	0.00479999999999998	0.0129999999999998	0.0180000000000006	0.0219999999999998	0.0269999999999992
1.303e-05	0.000398	0.00481999999999999	0.0121999999999997	0.0176000000000002	0.0218000000000003	0.0270000000000006
1.21399999999999e-05	0.000392	0.00487999999999998	0.0123999999999999	0.0171999999999998	0.0220000000000005	0.0268000000000004
1.25000000000001e-05	0.000396000000000002	0.00492000000000006	0.0130000000000003	0.0183999999999999	0.0216000000000003	0.0259999999999999
1.57500000000002e-05	0.000408000000000004	0.00484000000000006	0.0130000000000003	0.0180000000000002	0.0217999999999998	0.0259999999999999
1.21600000000001e-05	0.000406000000000001	0.00493999999999997	0.0126000000000001	0.0174	0.0217999999999996	0.0266000000000002
1.17499999999999e-05	0.000412	0.00484	0.0119999999999998	0.0182000000000001	0.0216000000000001	0.0258000000000008
1.52599999999999e-05	0.000425999999999999	0.00479999999999998	0.0123999999999999	0.0184000000000003	0.0213999999999999	0.0264
1.519e-05	0.000425999999999999	0.00476	0.0124000000000002	0.0173999999999993	0.0206000000000005	0.0261999999999998
1.349e-05	0.000422000000000001	0.00492000000000001	0.0122	0.0175999999999995	0.0214000000000006	0.0252000000000002
1.403e-05	0.000425999999999999	0.00508000000000001	0.0132	0.0174	0.0215999999999994	0.0255999999999992
1.564e-05	0.000422000000000001	0.00500000000000001	0.0125999999999998	0.0178000000000004	0.0208	0.0247999999999998
1.56e-05	0.000438000000000001	0.00505999999999996	0.0121999999999997	0.0182000000000001	0.0208	0.0244000000000008
1.692e-05	0.000453999999999998	0.00514	0.0130000000000002	0.0171999999999998	0.0217999999999996	0.025399999999999
1.509e-05	0.000448000000000001	0.00498	0.0126000000000001	0.0176000000000002	0.0219999999999998	0.0252000000000002
1.435e-05	0.000452000000000001	0.00503999999999999	0.0123999999999999	0.0175999999999995	0.0205999999999998	0.024600000000001
2.351e-05	0.000463999999999998	0.00510000000000002	0.0126000000000001	0.0175999999999995	0.020400000000001	0.0233999999999998
1.67e-05	0.000469999999999997	0.00509999999999998	0.0126000000000001	0.0178000000000004	0.0212000000000004	0.0233999999999998
9.51999999999994e-06	0.00047	0.00519999999999999	0.0129999999999998	0.0176000000000002	0.0210000000000002	0.0247999999999998
1.65099999999999e-05	0.000564	0.00506	0.0128	0.0175999999999995	0.0215999999999994	0.0247999999999998
1.623e-05	0.000466	0.00517999999999998	0.0122	0.0174	0.0208	0.0238000000000002
