vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.15	1.7143e-09	5.1884e-09	4.7623e-10	1.1643e-06	-1.1692e-06	2.2875e-09	5.3927e-09	4.3175e-10	1.2001e-06	-1.2051e-06	2.6813e-09	5.3939e-09	4.3095e-10	1.2088e-06	-1.215e-06	3.0551e-09	5.3873e-09	4.3504e-10	1.2143e-06	-1.2199e-06	3.4164e-09	5.3777e-09	4.364e-10	1.2185e-06	-1.2246e-06	3.7717e-09	5.3962e-09	4.3494e-10	1.2213e-06	-1.2283e-06	4.1173e-09	5.3685e-09	4.3498e-10	1.2231e-06	-1.23e-06	4.4705e-09	5.3514e-09	4.3473e-10	1.2264e-06	-1.234e-06	4.8481e-09	5.3122e-09	4.3662e-10	1.228e-06	-1.2365e-06	5.2328e-09	5.3085e-09	4.4533e-10	1.2296e-06	-1.2379e-06	5.6484e-09	5.2844e-09	4.335e-10	1.2316e-06	-1.2405e-06
1.145	1.7257e-09	4.7449e-09	4.7769e-10	1.1656e-06	-1.1698e-06	2.2951e-09	4.9214e-09	4.355e-10	1.2005e-06	-1.2051e-06	2.6834e-09	4.9107e-09	4.3711e-10	1.21e-06	-1.2151e-06	3.056e-09	4.9239e-09	4.397e-10	1.2148e-06	-1.2204e-06	3.4155e-09	4.9142e-09	4.3984e-10	1.2189e-06	-1.2251e-06	3.7771e-09	4.9067e-09	4.4257e-10	1.2213e-06	-1.2277e-06	4.1251e-09	4.9136e-09	4.3841e-10	1.2235e-06	-1.2306e-06	4.4717e-09	4.8826e-09	4.407e-10	1.2262e-06	-1.2342e-06	4.8495e-09	4.8477e-09	4.3915e-10	1.2288e-06	-1.2365e-06	5.23e-09	4.8351e-09	4.4645e-10	1.2297e-06	-1.2386e-06	5.6471e-09	4.8447e-09	4.3784e-10	1.2323e-06	-1.24e-06
1.14	1.7415e-09	4.3337e-09	4.7892e-10	1.1659e-06	-1.1703e-06	2.2973e-09	4.5094e-09	4.3888e-10	1.2003e-06	-1.2047e-06	2.6914e-09	4.491e-09	4.4095e-10	1.2099e-06	-1.2152e-06	3.0606e-09	4.475e-09	4.5096e-10	1.2154e-06	-1.2208e-06	3.4201e-09	4.4871e-09	4.4271e-10	1.2191e-06	-1.2246e-06	3.7778e-09	4.4792e-09	4.4613e-10	1.2217e-06	-1.2281e-06	4.1278e-09	4.4762e-09	4.4237e-10	1.2239e-06	-1.2309e-06	4.4822e-09	4.4441e-09	4.4436e-10	1.2272e-06	-1.2339e-06	4.85e-09	4.4168e-09	4.43e-10	1.2287e-06	-1.2365e-06	5.235e-09	4.4188e-09	4.5185e-10	1.2309e-06	-1.2379e-06	5.6588e-09	4.4117e-09	4.4334e-10	1.2319e-06	-1.2396e-06
1.135	1.7534e-09	3.9662e-09	4.8051e-10	1.1665e-06	-1.1707e-06	2.297e-09	4.1162e-09	4.4187e-10	1.2007e-06	-1.2054e-06	2.6958e-09	4.0944e-09	4.4421e-10	1.2104e-06	-1.2151e-06	3.0666e-09	4.0991e-09	4.5603e-10	1.2157e-06	-1.2211e-06	3.4248e-09	4.0852e-09	4.4679e-10	1.2195e-06	-1.2248e-06	3.7764e-09	4.1066e-09	4.475e-10	1.2217e-06	-1.2269e-06	4.1287e-09	4.0841e-09	4.4459e-10	1.224e-06	-1.2297e-06	4.4802e-09	4.0625e-09	4.453e-10	1.2277e-06	-1.2333e-06	4.8476e-09	4.0384e-09	4.5091e-10	1.2293e-06	-1.2362e-06	5.2361e-09	4.0465e-09	4.4579e-10	1.2306e-06	-1.2384e-06	5.6572e-09	4.0172e-09	4.4438e-10	1.2321e-06	-1.2398e-06
1.13	1.7604e-09	3.6323e-09	4.8082e-10	1.1678e-06	-1.1712e-06	2.2994e-09	3.7718e-09	4.4574e-10	1.2014e-06	-1.2052e-06	2.7012e-09	3.7586e-09	4.4694e-10	1.2109e-06	-1.214e-06	3.0777e-09	3.7583e-09	4.5787e-10	1.2167e-06	-1.2204e-06	3.4371e-09	3.7467e-09	4.5097e-10	1.2197e-06	-1.2247e-06	3.7758e-09	3.7602e-09	4.5168e-10	1.2214e-06	-1.2278e-06	4.1323e-09	3.7398e-09	4.5009e-10	1.2243e-06	-1.2298e-06	4.4816e-09	3.6968e-09	4.586e-10	1.2284e-06	-1.2345e-06	4.8532e-09	3.7037e-09	4.5115e-10	1.2295e-06	-1.2362e-06	5.2431e-09	3.7064e-09	4.4823e-10	1.2308e-06	-1.2383e-06	5.6614e-09	3.6916e-09	4.4789e-10	1.2327e-06	-1.2396e-06
1.125	1.7681e-09	3.3311e-09	4.8333e-10	1.1687e-06	-1.1715e-06	2.3046e-09	3.4702e-09	4.5109e-10	1.2023e-06	-1.2058e-06	2.6981e-09	3.4467e-09	4.4866e-10	1.2106e-06	-1.2149e-06	3.0727e-09	3.4467e-09	4.6066e-10	1.2157e-06	-1.2207e-06	3.4357e-09	3.4451e-09	4.627e-10	1.2205e-06	-1.2248e-06	3.7832e-09	3.4369e-09	4.5373e-10	1.2217e-06	-1.227e-06	4.1342e-09	3.4343e-09	4.5337e-10	1.2248e-06	-1.2307e-06	4.4835e-09	3.387e-09	4.632e-10	1.2281e-06	-1.2342e-06	4.8609e-09	3.3874e-09	4.5266e-10	1.2294e-06	-1.2356e-06	5.2402e-09	3.3978e-09	4.525e-10	1.2321e-06	-1.2383e-06	5.665e-09	3.3735e-09	4.5197e-10	1.233e-06	-1.24e-06
1.12	1.7794e-09	3.0633e-09	4.8517e-10	1.1696e-06	-1.172e-06	2.3008e-09	3.1796e-09	4.5249e-10	1.2027e-06	-1.2058e-06	2.7071e-09	3.1571e-09	4.5424e-10	1.2102e-06	-1.2149e-06	3.0813e-09	3.1543e-09	4.6666e-10	1.2159e-06	-1.2209e-06	3.4476e-09	3.1536e-09	4.6689e-10	1.2204e-06	-1.2247e-06	3.7921e-09	3.1522e-09	4.5642e-10	1.2223e-06	-1.2272e-06	4.1417e-09	3.134e-09	4.5505e-10	1.2247e-06	-1.2299e-06	4.4906e-09	3.1081e-09	4.6713e-10	1.2296e-06	-1.2347e-06	4.8648e-09	3.1043e-09	4.5763e-10	1.2304e-06	-1.2358e-06	5.2469e-09	3.1192e-09	4.5322e-10	1.2322e-06	-1.2382e-06	5.6678e-09	3.0977e-09	4.5564e-10	1.2331e-06	-1.2398e-06
1.115	1.7757e-09	2.817e-09	4.8732e-10	1.1714e-06	-1.1728e-06	2.3038e-09	2.9206e-09	4.5576e-10	1.2028e-06	-1.2052e-06	2.7069e-09	2.9144e-09	4.5586e-10	1.2113e-06	-1.2146e-06	3.0899e-09	2.8999e-09	4.6929e-10	1.2172e-06	-1.2209e-06	3.444e-09	2.9007e-09	4.7253e-10	1.2207e-06	-1.2244e-06	3.7962e-09	2.8936e-09	4.5898e-10	1.2233e-06	-1.2278e-06	4.1456e-09	2.8796e-09	4.5578e-10	1.2251e-06	-1.2301e-06	4.4941e-09	2.8623e-09	4.5855e-10	1.2294e-06	-1.2342e-06	4.8703e-09	2.859e-09	4.6142e-10	1.2309e-06	-1.2367e-06	5.2486e-09	2.8743e-09	4.5828e-10	1.2318e-06	-1.239e-06	5.6746e-09	2.8502e-09	4.5712e-10	1.2339e-06	-1.2396e-06
1.11	1.7832e-09	2.5928e-09	4.8502e-10	1.1722e-06	-1.1733e-06	2.3075e-09	2.6857e-09	4.481e-10	1.2028e-06	-1.2055e-06	2.7235e-09	2.6698e-09	4.6993e-10	1.2112e-06	-1.2144e-06	3.09e-09	2.6762e-09	4.7159e-10	1.2172e-06	-1.2205e-06	3.4536e-09	2.67e-09	4.7465e-10	1.2208e-06	-1.2245e-06	3.7963e-09	2.6628e-09	4.6239e-10	1.2234e-06	-1.2287e-06	4.1548e-09	2.6649e-09	4.6046e-10	1.2258e-06	-1.23e-06	4.5033e-09	2.6502e-09	4.585e-10	1.2288e-06	-1.2339e-06	4.8768e-09	2.6304e-09	4.6722e-10	1.2309e-06	-1.2361e-06	5.2589e-09	2.6379e-09	4.582e-10	1.2326e-06	-1.2384e-06	5.6727e-09	2.6183e-09	4.5946e-10	1.2344e-06	-1.2405e-06
1.105	1.7926e-09	2.3979e-09	4.8508e-10	1.1723e-06	-1.1741e-06	2.2995e-09	2.4768e-09	4.6727e-10	1.2034e-06	-1.2054e-06	2.7213e-09	2.4644e-09	4.7238e-10	1.2115e-06	-1.2147e-06	3.0903e-09	2.4696e-09	4.7423e-10	1.2173e-06	-1.2202e-06	3.4522e-09	2.4652e-09	4.7069e-10	1.221e-06	-1.2242e-06	3.804e-09	2.4621e-09	4.6839e-10	1.2235e-06	-1.2278e-06	4.1555e-09	2.4506e-09	4.6502e-10	1.2257e-06	-1.2303e-06	4.4986e-09	2.4231e-09	4.7439e-10	1.2299e-06	-1.2343e-06	4.8816e-09	2.4219e-09	4.6919e-10	1.231e-06	-1.2358e-06	5.2605e-09	2.4378e-09	4.6291e-10	1.2327e-06	-1.2382e-06	5.6735e-09	2.4185e-09	4.6431e-10	1.2344e-06	-1.2405e-06
1.1	1.7956e-09	2.2063e-09	4.8867e-10	1.1716e-06	-1.1741e-06	2.3306e-09	2.2889e-09	4.6136e-10	1.2038e-06	-1.2057e-06	2.7277e-09	2.287e-09	4.6774e-10	1.2127e-06	-1.2152e-06	3.0879e-09	2.2812e-09	4.7753e-10	1.2175e-06	-1.2208e-06	3.4511e-09	2.2692e-09	4.7699e-10	1.2217e-06	-1.2253e-06	3.8045e-09	2.268e-09	4.7168e-10	1.2232e-06	-1.2276e-06	4.1547e-09	2.264e-09	4.688e-10	1.2262e-06	-1.2305e-06	4.507e-09	2.2357e-09	4.7784e-10	1.229e-06	-1.2343e-06	4.8825e-09	2.2368e-09	4.7034e-10	1.2313e-06	-1.2361e-06	5.2597e-09	2.2471e-09	4.6446e-10	1.2331e-06	-1.238e-06	5.6818e-09	2.2304e-09	4.6574e-10	1.2341e-06	-1.2401e-06
1.095	1.7976e-09	2.0387e-09	4.9148e-10	1.1725e-06	-1.1745e-06	2.3282e-09	2.127e-09	4.648e-10	1.2034e-06	-1.2059e-06	2.7301e-09	2.1266e-09	4.6993e-10	1.2124e-06	-1.2149e-06	3.0961e-09	2.1188e-09	4.7162e-10	1.2178e-06	-1.2213e-06	3.46e-09	2.1009e-09	4.8217e-10	1.2213e-06	-1.2239e-06	3.8106e-09	2.1067e-09	4.7152e-10	1.224e-06	-1.2276e-06	4.1597e-09	2.0941e-09	4.7178e-10	1.2263e-06	-1.23e-06	4.5091e-09	2.0764e-09	4.8121e-10	1.2291e-06	-1.234e-06	4.879e-09	2.0692e-09	4.7431e-10	1.2317e-06	-1.2358e-06	5.2609e-09	2.0791e-09	4.722e-10	1.2328e-06	-1.2377e-06	5.6828e-09	2.065e-09	4.6954e-10	1.2349e-06	-1.241e-06
1.09	1.7986e-09	1.8962e-09	4.8972e-10	1.1743e-06	-1.175e-06	2.3433e-09	1.9756e-09	4.6918e-10	1.2038e-06	-1.2054e-06	2.7333e-09	1.9695e-09	4.7242e-10	1.2127e-06	-1.2158e-06	3.1036e-09	1.9656e-09	4.7363e-10	1.2174e-06	-1.2207e-06	3.4684e-09	1.9461e-09	4.8501e-10	1.2217e-06	-1.2244e-06	3.8094e-09	1.9501e-09	4.7551e-10	1.2238e-06	-1.2275e-06	4.1616e-09	1.9358e-09	4.7278e-10	1.2267e-06	-1.2299e-06	4.5123e-09	1.9229e-09	4.7969e-10	1.2299e-06	-1.2334e-06	4.8823e-09	1.9181e-09	4.8757e-10	1.2313e-06	-1.2361e-06	5.2652e-09	1.9248e-09	4.7217e-10	1.2328e-06	-1.2383e-06	5.6914e-09	1.9147e-09	4.6938e-10	1.2344e-06	-1.24e-06
1.085	1.8143e-09	1.7617e-09	4.9288e-10	1.1752e-06	-1.1766e-06	2.3475e-09	1.8359e-09	4.7679e-10	1.2043e-06	-1.2064e-06	2.7414e-09	1.8358e-09	4.725e-10	1.213e-06	-1.2153e-06	3.112e-09	1.8287e-09	4.7558e-10	1.218e-06	-1.2206e-06	3.4718e-09	1.8089e-09	4.8694e-10	1.2208e-06	-1.2242e-06	3.8098e-09	1.809e-09	4.7888e-10	1.2249e-06	-1.2273e-06	4.1641e-09	1.803e-09	4.7499e-10	1.226e-06	-1.23e-06	4.5127e-09	1.7857e-09	4.8413e-10	1.2306e-06	-1.2345e-06	4.8959e-09	1.7741e-09	4.8299e-10	1.2304e-06	-1.2358e-06	5.2712e-09	1.7903e-09	4.7567e-10	1.232e-06	-1.2376e-06	5.6914e-09	1.7704e-09	4.8217e-10	1.235e-06	-1.2407e-06
1.08	1.8118e-09	1.6399e-09	4.9275e-10	1.1754e-06	-1.1766e-06	2.3485e-09	1.707e-09	4.7497e-10	1.2042e-06	-1.2069e-06	2.7388e-09	1.7051e-09	4.7487e-10	1.2134e-06	-1.2148e-06	3.1087e-09	1.7019e-09	4.7937e-10	1.2183e-06	-1.2204e-06	3.4708e-09	1.6867e-09	4.8519e-10	1.222e-06	-1.2253e-06	3.8228e-09	1.6859e-09	4.8333e-10	1.2245e-06	-1.2274e-06	4.1682e-09	1.6796e-09	4.7662e-10	1.2266e-06	-1.2305e-06	4.5179e-09	1.6595e-09	4.8559e-10	1.2306e-06	-1.2343e-06	4.8945e-09	1.651e-09	4.9105e-10	1.2315e-06	-1.2358e-06	5.2768e-09	1.6631e-09	4.7632e-10	1.2328e-06	-1.238e-06	5.6928e-09	1.6467e-09	4.8495e-10	1.2353e-06	-1.2402e-06
1.075	1.8157e-09	1.5345e-09	4.978e-10	1.1751e-06	-1.1769e-06	2.3453e-09	1.5945e-09	4.8003e-10	1.2044e-06	-1.2057e-06	2.7447e-09	1.5903e-09	4.7914e-10	1.2132e-06	-1.2151e-06	3.1128e-09	1.5854e-09	4.8329e-10	1.2185e-06	-1.2211e-06	3.4749e-09	1.5765e-09	4.9289e-10	1.2218e-06	-1.2251e-06	3.8267e-09	1.5735e-09	4.8302e-10	1.2237e-06	-1.2272e-06	4.1745e-09	1.5611e-09	4.8287e-10	1.2265e-06	-1.2305e-06	4.5239e-09	1.5471e-09	4.8904e-10	1.2296e-06	-1.2337e-06	4.8978e-09	1.5512e-09	4.8218e-10	1.2315e-06	-1.2365e-06	5.2807e-09	1.5509e-09	4.8302e-10	1.2332e-06	-1.2376e-06	5.6992e-09	1.534e-09	4.8946e-10	1.2352e-06	-1.24e-06
1.07	1.8274e-09	1.4319e-09	4.9505e-10	1.1759e-06	-1.1771e-06	2.3508e-09	1.4945e-09	4.8666e-10	1.2045e-06	-1.2062e-06	2.7511e-09	1.4848e-09	4.8292e-10	1.2122e-06	-1.2148e-06	3.1224e-09	1.4826e-09	4.8544e-10	1.218e-06	-1.2203e-06	3.4724e-09	1.4721e-09	4.9333e-10	1.2219e-06	-1.2246e-06	3.8288e-09	1.4691e-09	4.8468e-10	1.2245e-06	-1.2275e-06	4.1804e-09	1.4619e-09	4.8102e-10	1.2264e-06	-1.2303e-06	4.5284e-09	1.4476e-09	4.895e-10	1.23e-06	-1.2334e-06	4.901e-09	1.4518e-09	4.8694e-10	1.2314e-06	-1.2358e-06	5.2835e-09	1.4468e-09	4.8294e-10	1.2336e-06	-1.2381e-06	5.7009e-09	1.4336e-09	4.8907e-10	1.2355e-06	-1.2408e-06
1.065	1.8289e-09	1.3424e-09	4.9675e-10	1.1764e-06	-1.1768e-06	2.3633e-09	1.3959e-09	4.8416e-10	1.2044e-06	-1.2061e-06	2.7556e-09	1.395e-09	4.8538e-10	1.2131e-06	-1.2148e-06	3.1202e-09	1.3849e-09	4.9307e-10	1.2186e-06	-1.2205e-06	3.4776e-09	1.3805e-09	4.9404e-10	1.2227e-06	-1.2251e-06	3.8287e-09	1.3804e-09	4.904e-10	1.2245e-06	-1.2275e-06	4.1785e-09	1.3677e-09	4.8602e-10	1.2278e-06	-1.2308e-06	4.5258e-09	1.359e-09	4.9501e-10	1.2305e-06	-1.2342e-06	4.8987e-09	1.3568e-09	4.8904e-10	1.231e-06	-1.2364e-06	5.2863e-09	1.3565e-09	4.8562e-10	1.234e-06	-1.2385e-06	5.6956e-09	1.3419e-09	4.927e-10	1.2356e-06	-1.2405e-06
