|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
-0.1	5.747e-10	4.03999999999973e-10	-1.30999999999996e-09	-5.7360000000001e-09	-3.85199999999999e-09	-1.23299999999999e-08
-0.095	6.569e-10	3.72999999999951e-10	-2.71999999999952e-10	-4.71600000000007e-09	-2.57400000000004e-09	-1.07819999999999e-08
-0.09	4.528e-10	2.39999999999556e-11	3.70000000000054e-10	-1.02e-09	-4.69000000000005e-09	-1.04899999999998e-08
-0.085	4.243e-10	-2.59000000000009e-10	-4.32e-10	2.33800000000003e-09	-7.23799999999996e-09	-8.34599999999998e-09
-0.08	4.715e-10	-5.03999999999989e-10	-8.58000000000039e-10	2.98e-09	-9.86400000000001e-09	-3.21400000000001e-09
-0.075	1.135e-10	-1.151e-09	-9.67999999999998e-10	1.82000000000008e-09	-1.3246e-08	-2.5999999999999e-09
-0.07	-1.64099999999999e-10	-1.53699999999999e-09	-1.25400000000001e-09	-9.39999999998555e-11	-1.37359999999999e-08	-3.76599999999995e-09
-0.0649999999999999	-1.38899999999999e-10	-7.39999999999978e-10	-1.01200000000003e-09	-2.93999999999989e-09	-9.23199999999991e-09	-4.37800000000009e-09
-0.0599999999999999	-1.865e-10	3.3000000000001e-10	-1.9999999999758e-12	-5.23799999999994e-09	-5.29999999999998e-09	-9.67400000000005e-09
-0.0549999999999999	-2.46700000000001e-10	7.58999999999997e-10	1.06200000000002e-09	-5.53599999999997e-09	-3.12399999999998e-09	-1.2328e-08
-0.0499999999999999	-3.13100000000002e-10	1.18200000000001e-09	7.21999999999991e-10	-5.13600000000005e-09	-5.27999999999943e-10	-9.86999999999995e-09
-0.0449999999999999	-3.35800000000002e-10	1.32100000000001e-09	-3.55999999999974e-10	-5.4060000000001e-09	-1.23800000000004e-09	-1.1238e-08
-0.0399999999999999	-1.08800000000002e-10	8.11999999999999e-10	-1.73999999999959e-10	-4.49400000000002e-09	-3.13800000000008e-09	-1.19659999999999e-08
-0.035	-5.48600000000002e-10	5.9399999999999e-10	2.52000000000014e-10	-4.35999999999964e-10	-9.35999999999991e-10	-6.65799999999981e-09
-0.03	-1.3876e-09	8.43999999999992e-10	-1.93999999999982e-10	3.65400000000004e-09	-7.63999999999955e-10	-2.47999999999995e-09
-0.025	-1.5138e-09	1.41799999999999e-09	1.30000000000041e-10	4.0100000000001e-09	-1.81200000000006e-09	-3.7400000000014e-10
-0.02	-1.7247e-09	1.79699999999999e-09	7.60000000000034e-10	3.63000000000008e-09	3.14599999999991e-09	-2.88000000000088e-10
-0.015	-2.2513e-09	1.418e-09	7.05999999999993e-10	4.51999999999996e-09	5.87199999999994e-09	-5.18000000000005e-09
-0.01	-2.291e-09	1.338e-09	7.95999999999963e-10	3.59999999999998e-09	3.56199999999997e-09	-7.03600000000008e-09
-0.005	-2.4004e-09	1.89500000000001e-09	1.50199999999995e-09	2.30799999999999e-09	4.76399999999998e-09	-5.32400000000002e-09
-0	-3.0379e-09	2.04800000000001e-09	3.01999999999995e-09	4.09799999999991e-09	4.74199999999999e-09	-5.60800000000003e-09
0.005	-3.8193e-09	2.269e-09	3.52999999999996e-09	5.5419999999999e-09	1.30400000000003e-09	-2.11200000000012e-09
0.01	-4.9947e-09	3.55200000000001e-09	2.18799999999999e-09	4.35799999999993e-09	2.26800000000008e-09	4.97799999999998e-09
0.015	-6.2205e-09	5.40600000000002e-09	2.094e-09	4.01399999999993e-09	4.93400000000005e-09	6.15600000000001e-09
0.02	-7.09799999999999e-09	6.87400000000001e-09	3.58199999999999e-09	4.178e-09	3.456e-09	1.55199999999988e-09
0.025	-7.36219999999999e-09	8.62800000000001e-09	4.50799999999997e-09	4.39400000000003e-09	3.53000000000003e-09	2.25999999999912e-10
0.03	-5.5941e-09	1.1283e-08	6.56199999999996e-09	6.94599999999998e-09	7.56200000000007e-09	6.77800000000003e-09
0.035	-1.3864e-09	1.3533e-08	1.0546e-08	1.1668e-08	9.826e-09	1.2258e-08
0.04	3.9995e-09	1.4901e-08	1.3534e-08	1.6058e-08	1.29139999999999e-08	1.3366e-08
0.045	9.83239999999999e-09	1.6572e-08	1.5458e-08	1.98439999999999e-08	1.98379999999999e-08	1.97140000000001e-08
0.05	1.60183e-08	1.86959999999999e-08	1.865e-08	2.39279999999999e-08	2.65399999999999e-08	2.75200000000001e-08
0.055	2.13399e-08	2.129e-08	2.2558e-08	2.7008e-08	3.11619999999999e-08	2.49979999999999e-08
0.0600000000000001	2.54688e-08	2.5508e-08	2.6394e-08	2.9104e-08	3.39859999999999e-08	2.18119999999998e-08
0.0650000000000001	3.01056e-08	3.0743e-08	3.127e-08	3.037e-08	3.3514e-08	2.8272e-08
0.0700000000000001	3.59749e-08	3.6419e-08	3.7468e-08	3.191e-08	3.5388e-08	3.5006e-08
0.0750000000000001	4.24353000000001e-08	4.33860000000001e-08	4.42100000000001e-08	3.69460000000001e-08	4.28120000000001e-08	4.08940000000001e-08
0.0800000000000001	4.98075000000002e-08	5.14160000000002e-08	5.15980000000003e-08	4.66620000000003e-08	5.01040000000003e-08	5.21720000000005e-08
0.0850000000000001	5.86390000000002e-08	6.00220000000002e-08	6.07680000000002e-08	5.99200000000003e-08	6.09060000000003e-08	6.55100000000006e-08
0.09	6.88159000000002e-08	7.02210000000002e-08	7.15060000000002e-08	7.59620000000002e-08	7.89760000000002e-08	7.82480000000003e-08
0.095	8.07840000000002e-08	8.30670000000002e-08	8.46660000000002e-08	9.28500000000001e-08	9.46940000000002e-08	9.42720000000003e-08
0.1	9.49170000000001e-08	9.81630000000001e-08	1.02606e-07	1.0937e-07	1.0686e-07	1.12564e-07
0.105	1.11638e-07	1.15209e-07	1.24276e-07	1.2745e-07	1.24758e-07	1.30296e-07
0.11	1.31338e-07	1.35154e-07	1.47446e-07	1.46344e-07	1.46716e-07	1.52586e-07
0.115	1.54784e-07	1.5895e-07	1.72944e-07	1.67524e-07	1.68398e-07	1.80932e-07
0.12	1.82428e-07	1.86826e-07	2.01778e-07	1.96802e-07	1.94468e-07	2.09134e-07
0.125	2.13835e-07	2.20034e-07	2.33866e-07	2.3402e-07	2.30742e-07	2.43997999999999e-07
0.13	2.5065e-07	2.6001e-07	2.72404e-07	2.76782e-07	2.76286e-07	2.92034e-07
0.135	2.94571e-07	3.06766e-07	3.18504e-07	3.27344e-07	3.27312e-07	3.44396e-07
0.14	3.45899e-07	3.60952e-07	3.7229e-07	3.86814e-07	3.86656e-07	4.03748e-07
0.145	4.06277e-07	4.24246e-07	4.37112e-07	4.54312e-07	4.60154e-07	4.79106e-07
0.15	4.77374e-07	4.98113999999999e-07	5.13571999999999e-07	5.30701999999999e-07	5.43164e-07	5.6405e-07
0.155	5.60897e-07	5.84985999999999e-07	6.03257999999999e-07	6.20055999999999e-07	6.36955999999999e-07	6.60905999999999e-07
0.16	6.60921999999999e-07	6.86993999999999e-07	7.10761999999999e-07	7.27715999999999e-07	7.51381999999999e-07	7.79803999999999e-07
0.165	7.78309999999999e-07	8.06481999999999e-07	8.39147999999999e-07	8.56233999999999e-07	8.86175999999999e-07	9.16563999999999e-07
0.17	9.13105999999999e-07	9.47877999999999e-07	9.88757999999999e-07	1.008108e-06	1.041862e-06	1.075066e-06
0.175	1.073116e-06	1.116014e-06	1.163446e-06	1.187612e-06	1.226576e-06	1.264222e-06
0.18	1.263616e-06	1.313486e-06	1.368564e-06	1.397604e-06	1.442992e-06	1.48617e-06
0.185	1.486274e-06	1.545146e-06	1.609664e-06	1.645124e-06	1.694428e-06	1.7505e-06
0.19	1.74699e-06	1.81862e-06	1.894094e-06	1.93802e-06	1.995228e-06	2.0646e-06
0.195	2.054492e-06	2.141752e-06	2.229796e-06	2.280412e-06	2.351804e-06	2.434e-06
0.2	2.41577600000001e-06	2.52007200000001e-06	2.62487400000001e-06	2.68378800000001e-06	2.76514200000001e-06	2.87240000000001e-06
0.205	2.84188000000001e-06	2.96309800000001e-06	3.09038600000001e-06	3.16154800000002e-06	3.25220600000002e-06	3.38680000000002e-06
0.21	3.34294000000001e-06	3.48678400000001e-06	3.63706000000001e-06	3.72234800000001e-06	3.82940000000002e-06	3.97900000000002e-06
0.215	3.94739200000001e-06	4.10308600000001e-06	4.28202600000001e-06	4.38246000000001e-06	4.50780000000001e-06	4.67320000000001e-06
0.22	4.65741000000001e-06	4.82392600000001e-06	5.04695400000001e-06	5.16280000000001e-06	5.31700000000001e-06	5.49400000000001e-06
0.225	5.45985e-06	5.672926e-06	5.9428e-06	6.0792e-06	6.2722e-06	6.4584e-06
0.23	6.40560799999999e-06	6.6754e-06	6.98619999999999e-06	7.15479999999999e-06	7.36839999999999e-06	7.6024e-06
0.235	7.53279999999999e-06	7.84899999999999e-06	8.21739999999999e-06	8.42559999999999e-06	8.65299999999999e-06	8.96559999999999e-06
0.24	8.83939999999999e-06	9.22799999999999e-06	9.65279999999999e-06	9.91699999999999e-06	1.01778e-05	1.0566e-05
0.245	1.03826e-05	1.0867e-05	1.13244e-05	1.16734e-05	1.19608e-05	1.24314e-05
0.25	1.2235e-05	1.27986e-05	1.33168e-05	1.37466e-05	1.40622e-05	1.46308e-05
0.255	1.44298e-05	1.50634e-05	1.56786e-05	1.61742e-05	1.65732e-05	1.72282e-05
0.26	1.70038e-05	1.77326e-05	1.84584e-05	1.9031e-05	1.95208e-05	2.02666e-05
0.265	2.00012e-05	2.08892e-05	2.17606e-05	2.23688e-05	2.29292e-05	2.37872e-05
0.27	2.3471e-05	2.45386e-05	2.5572e-05	2.62286e-05	2.69066e-05	2.78966e-05
0.275	2.7498e-05	2.87654e-05	2.99716e-05	3.08166e-05	3.16048e-05	3.2785e-05
0.28	3.24312e-05	3.3792e-05	3.52406e-05	3.63126e-05	3.71744e-05	3.85718e-05
0.285	3.8382e-05	3.9755e-05	4.14748e-05	4.27228e-05	4.3776e-05	4.54108e-05
0.29	4.52412e-05	4.67402e-05	4.8784e-05	5.0202e-05	5.15654e-05	5.35098e-05
0.295	5.3406e-05	5.49886e-05	5.74687999999999e-05	5.91435999999999e-05	6.07611999999999e-05	6.30128e-05
0.3	6.26487999999999e-05	6.47319999999999e-05	6.76515999999999e-05	6.96939999999999e-05	7.15719999999999e-05	7.41249999999999e-05
0.305	7.27439999999999e-05	7.61139999999999e-05	7.94599999999999e-05	8.18959999999999e-05	8.41169999999999e-05	8.71519999999999e-05
0.31	8.47959999999999e-05	8.94089999999999e-05	9.32739999999999e-05	9.61309999999999e-05	9.86869999999999e-05	0.000102304
0.315	9.94319999999999e-05	0.000104928	0.000109487	0.00011291	0.000115845	0.000119999
0.32	0.000116484	0.000123038	0.000128462	0.000132522	0.000135938	0.000140856
0.325	0.000136772	0.000144277	0.000150678	0.000155363	0.00015939	0.00016529
0.33	0.000160838000000001	0.000169110000000001	0.000176629000000001	0.000182104000000001	0.000186954000000001	0.000193675000000001
0.335	0.000188523000000001	0.000198128000000001	0.000206967000000001	0.000213332000000001	0.000219135000000001	0.000226779000000001
0.34	0.000220490000000001	0.000232084000000001	0.000242209000000001	0.000249399000000001	0.000256366000000001	0.000265309000000001
0.345	0.000258977000000001	0.000271493000000001	0.000283236000000001	0.000291285000000001	0.000300306000000001	0.000309876000000001
0.35	0.000303411	0.00031706	0.000330915	0.000340472	0.000351544	0.000361619
0.355	0.000353969	0.000370113	0.000385927	0.000397876	0.000409742	0.000422304
0.36	0.000412277	0.000431434	0.000449649	0.00046405	0.000477104	0.00049292
0.365	0.000477535	0.000502192	0.000523611	0.000540491	0.000556134999999999	0.000573821
0.37	0.000552316	0.000584197	0.000608754	0.000628739999999999	0.000646979999999999	0.00066702
0.375	0.000640039999999999	0.000678599999999999	0.00070666	0.000729899999999999	0.000750899999999999	0.00077484
0.38	0.000745279999999999	0.000787639999999999	0.000819059999999999	0.000846179999999999	0.000870759999999999	0.000898119999999999
0.385	0.000868919999999999	0.000912319999999999	0.000947399999999999	0.000979559999999999	0.0010084	0.00103928
0.39	0.0010023	0.00105276	0.0010943	0.0011317	0.0011649	0.00120164
0.395	0.00114658	0.00121258	0.00126198	0.00130538	0.0013427	0.00138668
0.4	0.00131476	0.00139456	0.0014518	0.00150268	0.00154536	0.00159518
0.405	0.00150502	0.0015994	0.00166632	0.00172518	0.0017747	0.00183044
0.41	0.00171472	0.0018297	0.00190792	0.00197512	0.00203132	0.00209144
0.415	0.0019585	0.00208612	0.00217492	0.00225212	0.00231628	0.00237948
0.42	0.00223514	0.00236918	0.00246972	0.00255754	0.0026319	0.00270428
0.425	0.00253398	0.0026861	0.00280140000000001	0.00289952000000001	0.00298420000000001	0.00306964000000001
0.43	0.00286198	0.00304046	0.0031706	0.00328094	0.00337664000000001	0.00347396000000001
0.435	0.00322704	0.0034329	0.00357656	0.00370104	0.0038102	0.00392262000000001
0.44	0.00363278	0.00386518	0.00402444	0.00416332	0.00428778	0.00441602
0.445	0.0040769	0.00433754	0.00451588	0.00466972	0.00480948	0.0049482
0.45	0.00454986	0.0048464	0.0050466	0.0052172	0.0053704	0.00552079999999999
0.455	0.0050524	0.00538979999999999	0.0056146	0.0058034	0.0059716	0.00613359999999999
0.46	0.00559079999999999	0.00596859999999999	0.0062196	0.0064278	0.0066166	0.00678899999999999
0.465	0.00616399999999999	0.00658719999999999	0.00686559999999999	0.007094	0.00730599999999999	0.00749359999999999
0.47	0.00677019999999999	0.00724739999999999	0.00755379999999999	0.00780219999999999	0.00803599999999999	0.00824019999999999
0.475	0.00741599999999999	0.00794699999999999	0.00827639999999999	0.00854979999999999	0.00880419999999999	0.00902719999999999
0.48	0.0081002	0.0086832	0.0090334	0.0093366	0.00961040000000001	0.009859
0.485	0.00881560000000002	0.00945460000000001	0.00983220000000001	0.0101616	0.010453	0.0107252
0.49	0.00955380000000002	0.010259	0.0106712	0.011025	0.0113304	0.0116234
0.495	0.0103162	0.0110888	0.011538	0.0119224	0.01224	0.012562
0.5	0.0111048	0.0119432	0.0124314	0.012842	0.013187	0.013535
0.505	0.0119106	0.0128284	0.0133616	0.0137928	0.014172	0.0145344
0.51	0.012731	0.0137498	0.01432	0.0147776	0.0151824	0.0155602
0.515	0.0135698	0.0146974	0.015295	0.0157746	0.0162146	0.0166114
0.52	0.0144238	0.015665	0.0162974	0.0167934	0.017265	0.0176864
0.525	0.0152882	0.016656	0.0173294	0.0178506	0.0183264	0.0187798
0.53	0.0161628	0.0176606	0.0183642	0.0189264	0.019414	0.0198904
0.535	0.0170414	0.0186672	0.019397	0.0200136	0.0205262	0.021023
0.54	0.0179202	0.0196846	0.0204546	0.0211108	0.0216408	0.0221596
0.545	0.0187978	0.0207214	0.0215406	0.0222092	0.0227664	0.0232918
0.55	0.019668	0.02176	0.0226224	0.023312	0.023902	0.02444
0.555	0.0205298	0.022798	0.0237	0.024412	0.025032	0.025602
0.56	0.021382	0.023844	0.024796	0.025514	0.02616	0.02676
0.565	0.022212	0.024896	0.025898	0.026642	0.027294	0.027922
0.57	0.02302	0.025948	0.026994	0.027772	0.028444	0.029086
0.575	0.023802	0.026992	0.028072	0.02888	0.029602	0.030232
0.58	0.02456	0.028034	0.029148	0.029996	0.030746	0.031368
0.585	0.025292	0.029058	0.03022	0.031092	0.031852	0.032484
0.59	0.026006	0.030074	0.03128	0.032162	0.032944	0.033612
0.595	0.026702	0.031104	0.03234	0.033246	0.03404	0.034764
0.6	0.02736	0.032128	0.03341	0.034346	0.035138	0.035906
0.605	0.027976	0.033134	0.034476	0.03544	0.0362340000000001	0.0370340000000001
0.61	0.02857	0.034152	0.03553	0.03654	0.037346	0.0381540000000001
0.615	0.029118	0.03516	0.036566	0.0376220000000001	0.038456	0.0392360000000001
0.62	0.029604	0.036118	0.037578	0.0386700000000001	0.0395180000000001	0.04029
0.625	0.03008	0.0370540000000001	0.038596	0.0397020000000001	0.0405520000000001	0.04134
0.63	0.030536	0.037994	0.039608	0.040696	0.041578	0.042358
0.635	0.030932	0.03892	0.040588	0.041676	0.042576	0.043382
0.64	0.031292	0.039808	0.041558	0.042666	0.043556	0.044414
0.645	0.031626	0.040696	0.042522	0.0436419999999999	0.044558	0.04539
0.65	0.031874	0.041596	0.043456	0.044584	0.04554	0.046336
0.655	0.032084	0.0424599999999999	0.0443739999999999	0.045508	0.046486	0.04731
0.66	0.032324	0.0432879999999999	0.0452839999999999	0.046422	0.047426	0.048264
0.665	0.032516	0.044098	0.0461779999999999	0.04733	0.048348	0.049172
0.67	0.03261	0.044816	0.047014	0.048176	0.049204	0.05003
0.675	0.032702	0.045496	0.047814	0.048988	0.050044	0.05087
0.68	0.03279	0.046226	0.048626	0.049848	0.05089	0.051726
0.685	0.0328020000000001	0.0469580000000001	0.0494420000000001	0.0507080000000001	0.0517260000000001	0.0525660000000001
0.69	0.0327800000000001	0.0476700000000001	0.0502200000000001	0.0515180000000001	0.0525680000000001	0.0533700000000001
0.695	0.0327660000000001	0.04839	0.0509940000000001	0.0523400000000001	0.0534060000000001	0.0542140000000001
0.7	0.032754	0.0490780000000001	0.0517840000000001	0.0531660000000001	0.0542220000000001	0.0550780000000001
0.705	0.032684	0.0496740000000001	0.0525380000000001	0.0539240000000001	0.0550020000000001	0.0558480000000001
0.71	0.032532	0.0502019999999999	0.053272	0.05466	0.0557539999999999	0.056576
0.715	0.03241	0.0507099999999999	0.05399	0.055432	0.0564799999999999	0.057346
0.72	0.0323200000000001	0.0512200000000001	0.0547040000000001	0.0561760000000001	0.0571980000000001	0.0580880000000001
0.725	0.0321180000000001	0.0517020000000001	0.0554120000000001	0.0568620000000001	0.0579020000000001	0.0587540000000001
0.73	0.0318860000000001	0.0521520000000001	0.0560580000000001	0.0575780000000001	0.0585800000000001	0.0594240000000001
0.735	0.0317240000000001	0.0525840000000001	0.056676	0.0582860000000001	0.0592340000000001	0.0600800000000001
0.74	0.0315080000000001	0.0529960000000001	0.057322	0.0589080000000001	0.0598820000000001	0.0607160000000001
0.745	0.031238	0.053386	0.0579279999999999	0.059508	0.060538	0.0613959999999999
0.75	0.031034	0.053754	0.0584999999999999	0.060128	0.060924	0.0618399999999999
0.755	0.030828	0.05406	0.0591099999999999	0.060462	0.06104	0.0619979999999999
0.76	0.030532	0.054304	0.059438	0.0605319999999999	0.061402	0.062376
0.765	0.030202	0.0544959999999999	0.059402	0.0608139999999999	0.0619279999999999	0.062888
0.77	0.029896	0.0544139999999999	0.059624	0.0613499999999999	0.0624079999999999	0.063368
0.775	0.02958	0.054072	0.060126	0.0619379999999999	0.0631839999999999	0.064158
0.78	0.029244	0.0539819999999999	0.060586	0.0627359999999999	0.0642519999999999	0.065156
0.785	0.028944	0.0541439999999999	0.061328	0.063742	0.06508	0.0659
0.79	0.028674	0.0542359999999999	0.0624019999999999	0.06452	0.06568	0.06646
0.795	0.028368	0.0544879999999999	0.0631999999999999	0.06502	0.06626	0.067
0.8	0.02804	0.0549179999999999	0.0636399999999999	0.06546	0.06676	0.06746
0.805	0.027708	0.0550599999999999	0.0640399999999999	0.06592	0.06722	0.0679199999999999
0.81	0.027346	0.0549599999999999	0.0644199999999999	0.0663799999999999	0.06764	0.0684199999999999
0.815	0.026976	0.05492	0.0647399999999999	0.0667999999999999	0.0680599999999999	0.0689399999999999
0.82	0.02662	0.0548600000000001	0.0650400000000001	0.0672000000000001	0.0684800000000001	0.0694000000000001
0.825	0.026254	0.0547400000000001	0.0654000000000001	0.0676600000000001	0.0688600000000001	0.0698000000000001
0.83	0.02589	0.0546400000000001	0.0657600000000002	0.0681600000000001	0.0692600000000001	0.0702200000000001
0.835	0.0256020000000001	0.0544400000000002	0.0660400000000003	0.0685400000000002	0.0696600000000002	0.0706200000000003
0.84	0.0253600000000001	0.0541000000000002	0.0663400000000003	0.0688800000000002	0.0699800000000002	0.0709600000000003
0.845	0.02508	0.0538000000000001	0.0666400000000001	0.0693200000000001	0.0703800000000001	0.0712800000000001
0.85	0.024742	0.0535	0.0668000000000001	0.0696400000000001	0.0708000000000001	0.07156
0.855	0.024406	0.05316	0.06694	0.0698000000000001	0.0710400000000001	0.0718200000000001
0.86	0.02405	0.0528799999999999	0.0671199999999999	0.0700399999999999	0.07132	0.0720799999999999
0.865	0.02363	0.05264	0.0672599999999999	0.0703999999999999	0.07174	0.07238
0.87	0.02324	0.05236	0.0673799999999999	0.07076	0.0720599999999999	0.07276
0.875	0.022938	0.052	0.06758	0.0711	0.0723799999999999	0.07316
0.88	0.022622	0.05152	0.06782	0.07146	0.0727799999999999	0.0735199999999999
0.885	0.022252	0.05098	0.0679799999999999	0.07184	0.0730999999999999	0.0738799999999999
0.89	0.021936	0.0504799999999999	0.0680599999999999	0.07214	0.0733399999999999	0.0741999999999998
0.895	0.02159	0.0498666666666666	0.0681666666666666	0.0723333333333333	0.0735333333333334	0.0744333333333332
0.9	0.0213599999999999	0.0495999999999999	0.0679999999999999	0.0726	0.0738000000000002	0.0747999999999998
