Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
0.405	0.0129456	0.0160684	0.017133	0.0178482	0.0186406	0.0194026
0.41	0.0139482	0.0172504	0.0183612	0.0191266	0.0199308	0.0207162
0.415	0.014993	0.0184694	0.0196348	0.0204566	0.0212924	0.0220862
0.42	0.0160412	0.0197242	0.0209334	0.0218078	0.0226604	0.0234548
0.425	0.0171032	0.0209888	0.0222448	0.023179	0.0239828	0.0248614
0.43	0.0181628	0.0222758	0.0235776	0.0245684	0.025366	0.026328
0.435	0.0192082	0.023609	0.024944	0.025944	0.02678	0.027792
0.44	0.0203224	0.024964	0.026356	0.027334	0.028164	0.029242
0.445	0.0214768	0.026314	0.027804	0.028786	0.029606	0.030716
0.45	0.0226018	0.027684	0.029272	0.030248	0.031126	0.032212
0.455	0.02375	0.029064	0.03075	0.031706	0.032658	0.033734
0.46	0.024918	0.030434	0.0322240000000001	0.033194	0.03421	0.0352840000000001
0.465	0.026042	0.031836	0.033674	0.0347080000000001	0.0358040000000001	0.036854
0.47	0.027112	0.033292	0.035136	0.0362340000000001	0.0373820000000001	0.038428
0.475	0.028164	0.03478	0.036642	0.037808	0.038918	0.039982
0.48	0.029236	0.036264	0.03816	0.039394	0.040422	0.04151
0.485	0.030304	0.037728	0.03966	0.040916	0.04195	0.04304
0.49	0.031336	0.039176	0.041168	0.04243	0.043498	0.044632
0.495	0.032342	0.04061	0.042718	0.0439639999999999	0.045038	0.046234
0.5	0.033302	0.04203	0.044262	0.04547	0.046606	0.047804
0.505	0.034224	0.043474	0.045774	0.046974	0.048204	0.049386
0.51	0.035122	0.044922	0.04726	0.048524	0.049752	0.050926
0.515	0.035976	0.046342	0.048758	0.050066	0.05123	0.0524519999999999
0.52	0.036806	0.04775	0.05027	0.05156	0.052766	0.0540219999999999
0.525	0.037626	0.049156	0.051688	0.05305	0.054312	0.0555179999999999
0.53	0.038324	0.050542	0.0530579999999999	0.0545739999999999	0.055762	0.056974
0.535	0.038942	0.051906	0.0545099999999999	0.0560919999999999	0.057242	0.058464
0.54	0.039572	0.05324	0.0559519999999999	0.057538	0.058814	0.059864
0.545	0.040168	0.05454	0.0573279999999999	0.058966	0.060276	0.06123
0.55	0.0407080000000001	0.0558180000000001	0.0587620000000001	0.0604180000000001	0.0616060000000001	0.0626940000000001
0.555	0.0412280000000001	0.0570380000000002	0.0602540000000002	0.0617980000000002	0.0629620000000002	0.0641620000000003
0.56	0.0417140000000002	0.0582280000000002	0.0616900000000002	0.0630920000000002	0.0642800000000002	0.0655700000000003
0.565	0.0421120000000002	0.0594300000000002	0.0631060000000002	0.0644160000000002	0.0655440000000002	0.0669160000000002
0.57	0.0424700000000002	0.0606100000000002	0.0644800000000002	0.0658220000000002	0.0668860000000002	0.0681960000000002
0.575	0.0427740000000001	0.0617480000000001	0.0657340000000001	0.0671780000000001	0.0683120000000001	0.0694960000000001
0.58	0.043026	0.062854	0.066974	0.0684259999999999	0.0696899999999999	0.0708779999999999
0.585	0.043272	0.063904	0.0682319999999999	0.069752	0.0709959999999999	0.0722119999999999
0.59	0.043452	0.0649579999999999	0.06942	0.071152	0.0722539999999999	0.073418
0.595	0.043558	0.0660219999999999	0.070568	0.072408	0.0735599999999999	0.0746319999999999
0.6	0.0436779999999999	0.0669779999999999	0.071776	0.0735659999999999	0.0750719999999999	0.0760339999999999
0.605	0.043768	0.0678719999999999	0.0729499999999999	0.0749699999999999	0.0766159999999999	0.0775139999999999
0.61	0.0437639999999999	0.0687799999999999	0.0742679999999999	0.0765339999999999	0.0779459999999999	0.0788359999999999
0.615	0.0437739999999999	0.0696039999999999	0.0757959999999999	0.0778239999999999	0.079102	0.0800979999999999
0.62	0.043786	0.070518	0.0771319999999999	0.0789019999999999	0.080122	0.0813019999999999
0.625	0.0436739999999999	0.0716059999999999	0.0782879999999999	0.0799659999999999	0.0809739999999999	0.0822959999999999
0.63	0.0435079999999999	0.0724519999999999	0.0793039999999999	0.0807939999999999	0.0817599999999999	0.0829859999999999
0.635	0.04338	0.0731159999999999	0.0800179999999999	0.0814879999999999	0.0826999999999999	0.0836599999999999
0.64	0.04321	0.0737519999999999	0.0806659999999999	0.0823799999999999	0.0837599999999999	0.0845799999999999
0.645	0.043006	0.0740839999999999	0.0815599999999999	0.0833999999999999	0.0847599999999999	0.0855599999999999
0.65	0.042878	0.0742499999999999	0.0824799999999999	0.0844999999999999	0.0856999999999999	0.0864599999999999
0.655	0.042744	0.0746399999999999	0.0833999999999999	0.0856	0.0866799999999999	0.0874399999999999
0.66	0.042474	0.0750199999999999	0.0843999999999999	0.08648	0.0876799999999999	0.0885399999999999
0.665	0.042132	0.07528	0.0852999999999999	0.08732	0.0886199999999999	0.0895599999999999
0.67	0.041788	0.0755999999999999	0.0860799999999999	0.0883	0.0895199999999999	0.0904999999999999
0.675	0.041484	0.0758600000000001	0.0868800000000001	0.0891600000000002	0.0904200000000001	0.0914000000000002
0.68	0.0412040000000002	0.0760800000000003	0.0877400000000003	0.0900200000000004	0.0913200000000003	0.0922400000000004
0.685	0.0409020000000001	0.0763000000000003	0.0885200000000003	0.0910200000000004	0.0921400000000003	0.0930800000000004
0.69	0.0406320000000002	0.0763800000000003	0.0892000000000003	0.0918600000000003	0.0929600000000003	0.0939200000000004
0.695	0.0404720000000002	0.0763800000000003	0.0899000000000003	0.0926000000000003	0.0938400000000004	0.0946600000000003
0.7	0.0403940000000001	0.0764000000000001	0.0906600000000001	0.0934600000000001	0.0946400000000002	0.0953600000000001
0.705	0.04023	0.0763	0.0913599999999999	0.0941599999999999	0.0953399999999999	0.0961599999999999
0.71	0.039948	0.07624	0.0919999999999999	0.0947799999999999	0.0961199999999999	0.0969599999999999
0.715	0.03958	0.07638	0.0925599999999999	0.0956799999999999	0.0969399999999999	0.0976599999999999
0.72	0.03907	0.0763999999999999	0.0930399999999999	0.09642	0.0976799999999999	0.0983999999999999
0.725	0.0383659999999999	0.0762199999999999	0.0935399999999999	0.0969	0.0983999999999999	0.0991199999999999
0.73	0.03764	0.0760199999999999	0.0940599999999999	0.0976999999999999	0.09908	0.0997999999999999
0.735	0.03708	0.0756999999999999	0.0945599999999999	0.0985599999999999	0.0998	0.10056
0.74	0.03664	0.0752999999999999	0.0950199999999999	0.0990599999999999	0.1006	0.1012
0.745	0.0361999999999999	0.0749599999999999	0.0953799999999999	0.0995999999999999	0.10116	0.10164
0.75	0.03572	0.07464	0.0956999999999999	0.10026	0.1016	0.10222
0.755	0.0353	0.0742799999999999	0.0960599999999999	0.10078	0.10226	0.10288
0.76	0.03494	0.0738999999999999	0.0963799999999999	0.10136	0.10274	0.10346
0.765	0.03454	0.0734599999999999	0.0966399999999999	0.10196	0.103	0.10406
0.77	0.03408	0.0729599999999999	0.09694	0.1024	0.10362	0.10478
0.775	0.03368	0.0724799999999999	0.0971999999999999	0.10294	0.10436	0.10548
0.78	0.03336	0.0720799999999999	0.0973399999999999	0.1035	0.10492	0.10588
0.785	0.0329	0.07164	0.0974599999999999	0.1038	0.10552	0.10612
0.79	0.0323	0.07106	0.0976399999999999	0.1042	0.10608	0.10658
0.795	0.0318199999999999	0.07054	0.0977999999999999	0.10486	0.10658	0.10718
0.8	0.03146	0.0700400000000001	0.0978200000000001	0.10536	0.10704	0.10762
0.805	0.0310600000000001	0.0694200000000002	0.0977800000000003	0.10574	0.10736	0.1081
0.81	0.0307000000000001	0.0688000000000003	0.0977400000000004	0.10624	0.10774	0.10864
0.815	0.0303600000000001	0.0682600000000003	0.0976800000000004	0.10662	0.10824	0.10908
0.82	0.0299200000000001	0.0676400000000003	0.0975200000000004	0.10686	0.10856	0.10942
0.825	0.02944	0.0669600000000001	0.0972800000000002	0.1072	0.10888	0.10968
0.83	0.02894	0.06634	0.09708	0.10748	0.10942	0.11002
0.835	0.02846	0.06568	0.0969	0.10766	0.10988	0.11046
0.84	0.0281	0.06496	0.09664	0.10796	0.11026	0.11082
0.845	0.02776	0.0643	0.0963599999999999	0.10822	0.1107	0.1112
0.85	0.0274	0.06364	0.0960999999999999	0.10832	0.11108	0.11166
0.855	0.0271	0.0628999999999999	0.0957199999999998	0.10856	0.11138	0.11194
0.86	0.0267	0.0621799999999999	0.0952399999999998	0.10878	0.1115	0.11204
0.865	0.02626	0.0615599999999999	0.0948	0.10888	0.11158	0.11224
0.87	0.02588	0.0609199999999999	0.09438	0.1091	0.1119	0.11242
0.875	0.0254	0.0602199999999999	0.09402	0.10928	0.11226	0.11264
0.88	0.02492	0.05956	0.09368	0.1093	0.11244	0.1131
0.885	0.02462	0.05892	0.0932399999999999	0.10942	0.11272	0.11352
0.89	0.02438	0.0582799999999999	0.0927799999999997	0.1096	0.11302	0.11372
0.895	0.0241666666666667	0.0575999999999998	0.0922999999999997	0.1097	0.112966666666667	0.114033333333333
0.9	0.024	0.0569999999999997	0.0917999999999994	0.11	0.113	0.1136
