Coefficente_Inversione	Guadagno_Intrinseco
18.2454893617021	42.4111198120593
18.9474893617021	42.0332061068702
19.6816595744681	40.2401150251618
20.3844255319149	41.8382245047686
21.132	41.0851590106006
21.8707659574468	43.2531089978054
22.676170212766	41.4299999999999
23.4421276595745	41.480612244898
24.2310638297872	40.8754966887416
25.016170212766	40.4152597402598
25.8242553191489	40.2211538461538
26.643829787234	39.6468750000001
27.4442553191489	40.3584905660378
28.2791489361702	40.5281250000001
29.1140425531915	39.7454545454544
29.9642553191489	40.2454545454547
30.8221276595745	39.7455621301777
31.6914893617021	39.9264705882352
32.5608510638298	39.8546511627911
33.4531914893617	39.084745762712
34.3340425531915	39.2191011235954
35.2455319148936	39.1333333333336
36.1378723404255	39.2237569060773
37.0685106382979	38.4516129032258
37.976170212766	38.7741935483873
38.9068085106383	38.8877005347594
39.8374468085106	38.7539682539682
40.7948936170213	37.8461538461537
41.7293617021277	38.9214659685863
42.6982978723404	37.8030303030305
43.6442553191489	38.8762886597939
44.6208510638298	38.140703517588
45.6012765957447	37.3676470588236
46.5893617021277	38.1417910447762
47.5506382978723	38.7738693467338
48.5425531914894	37.6674757281551
49.5459574468085	38.070731707317
50.5531914893617	37.244075829384
51.571914893617	36.4562211981567
52.56	37.2816901408451
53.6055319148936	36.1772727272725
54.6089361702128	36.4999999999999
55.6391489361702	37.0437788018436
56.6578723404255	36.522624434389
57.7110638297872	36.1941964285714
58.7412765957447	36.3750000000002
59.7944680851064	35.7248908296943
60.8323404255319	35.6804347826091
61.8893617021277	35.7652173913042
62.9425531914894	35.1127659574464
63.9995744680851	35.103813559322
65.0489361702128	35.5192307692305
66.1327659574468	35.0420168067229
67.1859574468085	35.1869747899162
68.2697872340426	35.127615062761
69.3421276595745	34.2979591836732
70.4182978723404	34.9294605809126
71.4868085106383	34.6975308641975
72.5629787234042	34.0645161290325
73.6544680851064	34.3421052631578
74.7229787234043	34.751020408163
75.8412765957447	33.8452380952378
76.9174468085106	33.6712598425195
78.0165957446809	33.4117647058821
