vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.105	8.0926e-09	-1.8507e-10	-1.19364e-08	4.8632e-07	-4.8228e-07	4.1898e-07	4.403e-11	-4.229e-07	4.9088e-07	-4.8686e-07	4.2638e-05	4.4278e-10	-4.2606e-05	4.9256e-07	-4.887e-07	0.001269	1.9216e-09	-0.0012664	4.9338e-07	-4.896e-07	0.0054718	7.271e-09	-0.005473	4.9462e-07	-4.9038e-07	0.0097166	2.43622e-08	-0.0097156	4.9606e-07	-4.9204e-07	0.012642	8.91056e-08	-0.012624	4.9774e-07	-4.9376e-07
0.11	8.8197e-09	-1.8978e-10	-1.26608e-08	4.8656e-07	-4.825e-07	4.3068e-07	4.069e-11	-4.3564e-07	4.9112e-07	-4.8704e-07	4.3732e-05	4.3656e-10	-4.3572e-05	4.9268e-07	-4.8846e-07	0.0012996	1.9037e-09	-0.0012992	4.9344e-07	-4.8974e-07	0.005664	7.164e-09	-0.0056622	4.9446e-07	-4.907e-07	0.0101164	2.39144e-08	-0.0101182	4.9586e-07	-4.9178e-07	0.013204	8.7057e-08	-0.013192	4.9766e-07	-4.9366e-07
0.115	9.5287e-09	-1.9525e-10	-1.32784e-08	4.8666e-07	-4.8258e-07	4.4182e-07	3.683e-11	-4.462e-07	4.9088e-07	-4.8686e-07	4.4608e-05	4.364e-10	-4.4526e-05	4.9256e-07	-4.887e-07	0.0013256	1.8825e-09	-0.001327	4.936e-07	-4.8952e-07	0.0058414	7.0449e-09	-0.0058426	4.9442e-07	-4.9054e-07	0.0105088	2.34858e-08	-0.010507	4.9584e-07	-4.9178e-07	0.013756	8.5206e-08	-0.01374	4.977e-07	-4.9392e-07
0.12	1.02354e-08	-1.981e-10	-1.39792e-08	4.865e-07	-4.8264e-07	4.5354e-07	3.723e-11	-4.5904e-07	4.9098e-07	-4.8722e-07	4.5594e-05	4.3513e-10	-4.5542e-05	4.9246e-07	-4.8852e-07	0.0013524	1.8666e-09	-0.0013528	4.9358e-07	-4.8966e-07	0.0060218	6.9333e-09	-0.0060228	4.9452e-07	-4.9054e-07	0.0108988	2.30688e-08	-0.0108958	4.9594e-07	-4.92e-07	0.014308	8.3379e-08	-0.014292	4.9796e-07	-4.9392e-07
0.125	1.09548e-08	-2.0271e-10	-1.46718e-08	4.866e-07	-4.8286e-07	4.6472e-07	3.671e-11	-4.6948e-07	4.9082e-07	-4.8686e-07	4.653e-05	4.3072e-10	-4.6424e-05	4.9264e-07	-4.8852e-07	0.0013808	1.8518e-09	-0.001379	4.9368e-07	-4.898e-07	0.0061886	6.8322e-09	-0.0061874	4.9454e-07	-4.906e-07	0.0112774	2.26852e-08	-0.011275	4.9582e-07	-4.9214e-07	0.01485	8.16516e-08	-0.014836	4.9758e-07	-4.9368e-07
0.13	1.17872e-08	-2.082e-10	-1.53888e-08	4.8684e-07	-4.8272e-07	4.7644e-07	3.218e-11	-4.8102e-07	4.9098e-07	-4.8722e-07	4.7386e-05	4.2667e-10	-4.7482e-05	4.923e-07	-4.8844e-07	0.0014042	1.8394e-09	-0.001404	4.934e-07	-4.8966e-07	0.0063498	6.7224e-09	-0.0063506	4.945e-07	-4.908e-07	0.011666	2.23012e-08	-0.011662	4.9612e-07	-4.9224e-07	0.015386	8.0011e-08	-0.015372	4.9772e-07	-4.94e-07
0.135	1.26024e-08	-2.1592e-10	-1.62312e-08	4.8676e-07	-4.8282e-07	4.8706e-07	3.214e-11	-4.9242e-07	4.9088e-07	-4.8698e-07	4.8398e-05	4.2438e-10	-4.838e-05	4.9234e-07	-4.8882e-07	0.0014284	1.8223e-09	-0.0014276	4.936e-07	-4.898e-07	0.0065096	6.6255e-09	-0.0065096	4.944e-07	-4.9068e-07	0.01204	2.19194e-08	-0.012028	4.9592e-07	-4.9204e-07	0.015922	7.84734e-08	-0.015908	4.9754e-07	-4.9378e-07
0.14	1.33778e-08	-2.2055e-10	-1.6881e-08	4.869e-07	-4.8304e-07	4.9854e-07	2.915e-11	-5.0148e-07	4.9102e-07	-4.871e-07	4.9296e-05	4.2308e-10	-4.9382e-05	4.9242e-07	-4.8846e-07	0.0014516	1.8101e-09	-0.0014496	4.9334e-07	-4.8984e-07	0.0066586	6.5251e-09	-0.006659	4.9458e-07	-4.9086e-07	0.012398	2.15648e-08	-0.012382	4.961e-07	-4.9224e-07	0.01645	7.68694e-08	-0.01644	4.9778e-07	-4.9394e-07
0.145	1.41578e-08	-2.2696e-10	-1.77328e-08	4.868e-07	-4.8314e-07	5.1094e-07	2.942e-11	-5.1572e-07	4.9098e-07	-4.8726e-07	5.026e-05	4.1941e-10	-5.028e-05	4.9256e-07	-4.8878e-07	0.001474	1.8021e-09	-0.0014716	4.9346e-07	-4.898e-07	0.0068096	6.4318e-09	-0.0068096	4.9448e-07	-4.9094e-07	0.012758	2.12096e-08	-0.01274	4.9614e-07	-4.9228e-07	0.01698	7.52126e-08	-0.016968	4.9776e-07	-4.9386e-07
0.15	1.5068e-08	-2.3124e-10	-1.85274e-08	4.869e-07	-4.8314e-07	5.242e-07	2.592e-11	-5.2666e-07	4.9072e-07	-4.872e-07	5.1178e-05	4.1614e-10	-5.121e-05	4.9252e-07	-4.8878e-07	0.0014944	1.7925e-09	-0.0014936	4.9352e-07	-4.8968e-07	0.0069486	6.3523e-09	-0.0069482	4.9454e-07	-4.9074e-07	0.0131	2.08708e-08	-0.013084	4.9596e-07	-4.9246e-07	0.017496	7.37416e-08	-0.017484	4.9782e-07	-4.9402e-07
0.155	1.58924e-08	-2.4073e-10	-1.93964e-08	4.8692e-07	-4.8316e-07	5.3584e-07	2.301e-11	-5.3916e-07	4.909e-07	-4.8722e-07	5.207e-05	4.132e-10	-5.2116e-05	4.9228e-07	-4.8878e-07	0.0015148	1.78e-09	-0.0015142	4.9328e-07	-4.8976e-07	0.0070822	6.2631e-09	-0.0070816	4.945e-07	-4.9104e-07	0.013446	2.05198e-08	-0.01343	4.96e-07	-4.9236e-07	0.018014	7.22634e-08	-0.017998	4.9796e-07	-4.94e-07
0.16	1.67708e-08	-2.4438e-10	-2.0146e-08	4.8704e-07	-4.8324e-07	5.4516e-07	2.377e-11	-5.5006e-07	4.9086e-07	-4.871e-07	5.3094e-05	4.1365e-10	-5.3022e-05	4.922e-07	-4.8876e-07	0.0015342	1.7716e-09	-0.001532	4.9362e-07	-4.8996e-07	0.0072096	6.1779e-09	-0.0072138	4.945e-07	-4.9092e-07	0.013778	2.01778e-08	-0.013764	4.9596e-07	-4.9242e-07	0.018518	7.08792e-08	-0.018506	4.9782e-07	-4.9418e-07
0.165	1.75838e-08	-2.5484e-10	-2.09686e-08	4.8714e-07	-4.8334e-07	5.5644e-07	2.036e-11	-5.6074e-07	4.9078e-07	-4.871e-07	5.3852e-05	4.1253e-10	-5.3876e-05	4.9224e-07	-4.8884e-07	0.0015518	1.761e-09	-0.0015516	4.933e-07	-4.8978e-07	0.00734	6.1013e-09	-0.0073392	4.9446e-07	-4.91e-07	0.014108	1.98724e-08	-0.014092	4.9608e-07	-4.9252e-07	0.019028	6.94838e-08	-0.01901	4.9778e-07	-4.9432e-07
0.17	1.853e-08	-2.5987e-10	-2.1877e-08	4.8692e-07	-4.8346e-07	5.697e-07	2.079e-11	-5.7314e-07	4.9074e-07	-4.871e-07	5.4694e-05	4.0741e-10	-5.4718e-05	4.9244e-07	-4.8882e-07	0.0015692	1.7515e-09	-0.001569	4.9328e-07	-4.8986e-07	0.0074602	6.0276e-09	-0.0074604	4.946e-07	-4.9132e-07	0.014422	1.95796e-08	-0.01441	4.961e-07	-4.926e-07	0.019522	6.81562e-08	-0.019506	4.978e-07	-4.9414e-07
0.175	1.9515e-08	-2.6831e-10	-2.27506e-08	4.8716e-07	-4.836e-07	5.806e-07	1.637e-11	-5.8602e-07	4.9098e-07	-4.8736e-07	5.568e-05	4.0632e-10	-5.5602e-05	4.9222e-07	-4.8882e-07	0.0015876	1.745e-09	-0.001587	4.9336e-07	-4.8974e-07	0.0075792	5.9534e-09	-0.0075756	4.9482e-07	-4.9112e-07	0.014742	1.92722e-08	-0.014728	4.9632e-07	-4.9294e-07	0.020016	6.68716e-08	-0.020002	4.98e-07	-4.9428e-07
0.18	2.0399e-08	-2.7277e-10	-2.35992e-08	4.8726e-07	-4.8376e-07	5.9162e-07	1.194e-11	-5.9776e-07	4.9086e-07	-4.8732e-07	5.6542e-05	4.0556e-10	-5.6488e-05	4.9244e-07	-4.8876e-07	0.0016038	1.7368e-09	-0.0016038	4.9328e-07	-4.9006e-07	0.007686	5.8857e-09	-0.0076868	4.9482e-07	-4.9132e-07	0.015048	1.90042e-08	-0.015036	4.9622e-07	-4.929e-07	0.0205	6.56466e-08	-0.020488	4.9798e-07	-4.9448e-07
0.185	2.1248e-08	-2.8338e-10	-2.44432e-08	4.873e-07	-4.8376e-07	6.031e-07	1.194e-11	-6.0864e-07	4.9076e-07	-4.8726e-07	5.7296e-05	4.0163e-10	-5.7368e-05	4.924e-07	-4.8876e-07	0.001621	1.7311e-09	-0.00162	4.9328e-07	-4.901e-07	0.0077898	5.8143e-09	-0.007793	4.9482e-07	-4.9134e-07	0.01535	1.87252e-08	-0.015334	4.9638e-07	-4.9296e-07	0.020976	6.45426e-08	-0.020962	4.98e-07	-4.9462e-07
0.19	2.21646e-08	-2.8967e-10	-2.53328e-08	4.8708e-07	-4.8352e-07	6.1332e-07	1.048e-11	-6.1774e-07	4.9088e-07	-4.8726e-07	5.8184e-05	4.0242e-10	-5.8142e-05	4.922e-07	-4.889e-07	0.001636	1.725e-09	-0.0016354	4.9326e-07	-4.9004e-07	0.0078946	5.7532e-09	-0.0078966	4.9476e-07	-4.9122e-07	0.015646	1.84714e-08	-0.015626	4.9634e-07	-4.9308e-07	0.021458	6.33246e-08	-0.021444	4.982e-07	-4.9472e-07
0.195	2.31026e-08	-3.0011e-10	-2.62128e-08	4.8726e-07	-4.837e-07	6.2674e-07	5.47e-12	-6.3106e-07	4.909e-07	-4.8748e-07	5.8962e-05	4.0151e-10	-5.893e-05	4.9214e-07	-4.888e-07	0.0016494	1.7168e-09	-0.0016512	4.9336e-07	-4.8992e-07	0.0079936	5.6918e-09	-0.0079908	4.9472e-07	-4.914e-07	0.015928	1.82046e-08	-0.015916	4.9628e-07	-4.93e-07	0.021926	6.21206e-08	-0.02191	4.9818e-07	-4.948e-07
0.2	2.40142e-08	-3.0911e-10	-2.71714e-08	4.8698e-07	-4.8364e-07	6.3578e-07	4.05e-12	-6.4e-07	4.9082e-07	-4.8732e-07	5.9732e-05	3.9917e-10	-5.9794e-05	4.9236e-07	-4.8906e-07	0.0016668	1.7113e-09	-0.0016668	4.932e-07	-4.901e-07	0.0080854	5.6338e-09	-0.0080842	4.9488e-07	-4.9152e-07	0.016212	1.79504e-08	-0.016196	4.9624e-07	-4.9312e-07	0.022396	6.1032e-08	-0.02238	4.9802e-07	-4.9462e-07
0.205	2.50458e-08	-3.1692e-10	-2.8109e-08	4.8732e-07	-4.8388e-07	6.4816e-07	2.02e-12	-6.5112e-07	4.9074e-07	-4.8734e-07	6.0534e-05	3.9699e-10	-6.056e-05	4.922e-07	-4.889e-07	0.0016814	1.7051e-09	-0.0016786	4.9316e-07	-4.8996e-07	0.0081718	5.581e-09	-0.0081736	4.9472e-07	-4.9158e-07	0.016484	1.77074e-08	-0.016472	4.964e-07	-4.9294e-07	0.022848	5.99484e-08	-0.022838	4.9822e-07	-4.9484e-07
0.21	2.60416e-08	-3.2761e-10	-2.90636e-08	4.8722e-07	-4.8382e-07	6.5766e-07	-1.9e-12	-6.6038e-07	4.9066e-07	-4.8746e-07	6.1368e-05	3.9422e-10	-6.126e-05	4.9242e-07	-4.8918e-07	0.0016952	1.7014e-09	-0.0016952	4.9346e-07	-4.9006e-07	0.0082594	5.5295e-09	-0.0082578	4.949e-07	-4.9156e-07	0.016752	1.7479e-08	-0.016736	4.9638e-07	-4.9306e-07	0.023304	5.88936e-08	-0.023288	4.983e-07	-4.9502e-07
0.215	2.69644e-08	-3.349e-10	-2.98584e-08	4.8728e-07	-4.837e-07	6.7e-07	-5.49e-12	-6.7348e-07	4.9096e-07	-4.875e-07	6.208e-05	3.9378e-10	-6.2128e-05	4.9212e-07	-4.8904e-07	0.0017092	1.6961e-09	-0.0017068	4.9324e-07	-4.9006e-07	0.0083412	5.4828e-09	-0.0083384	4.9468e-07	-4.9144e-07	0.01701	1.72508e-08	-0.016998	4.966e-07	-4.933e-07	0.023748	5.78966e-08	-0.02373	4.9854e-07	-4.9492e-07
0.22	2.77336e-08	-3.4405e-10	-3.06314e-08	4.8744e-07	-4.8386e-07	6.7854e-07	-7.88e-12	-6.8362e-07	4.9102e-07	-4.8768e-07	6.2858e-05	3.9339e-10	-6.2904e-05	4.9232e-07	-4.8908e-07	0.00172	1.6905e-09	-0.001721	4.9326e-07	-4.9002e-07	0.0084176	5.4339e-09	-0.0084178	4.947e-07	-4.9146e-07	0.017268	1.70396e-08	-0.017254	4.967e-07	-4.9332e-07	0.024186	5.6928e-08	-0.024176	4.9836e-07	-4.9504e-07
0.225	2.89176e-08	-3.5537e-10	-3.17156e-08	4.873e-07	-4.8404e-07	6.892e-07	-1.06e-11	-6.9384e-07	4.9068e-07	-4.875e-07	6.3612e-05	3.9205e-10	-6.364e-05	4.9224e-07	-4.8912e-07	0.0017344	1.6859e-09	-0.0017328	4.9316e-07	-4.9024e-07	0.0084906	5.3913e-09	-0.008492	4.947e-07	-4.9176e-07	0.017514	1.68194e-08	-0.017496	4.9664e-07	-4.9346e-07	0.024624	5.59912e-08	-0.024612	4.9854e-07	-4.9522e-07
0.23	2.96968e-08	-3.6564e-10	-3.24738e-08	4.8742e-07	-4.8418e-07	6.979e-07	-1.381e-11	-7.0286e-07	4.907e-07	-4.8776e-07	6.4242e-05	3.8712e-10	-6.428e-05	4.9202e-07	-4.8896e-07	0.0017456	1.6844e-09	-0.0017454	4.9324e-07	-4.9026e-07	0.0085626	5.3494e-09	-0.008561	4.9472e-07	-4.9186e-07	0.017758	1.66216e-08	-0.017746	4.9662e-07	-4.9354e-07	0.025052	5.5064e-08	-0.025042	4.986e-07	-4.953e-07
