vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-4.2007e-09	-8.6618e-09	-6.667e-11	4.8428e-07	-4.7142e-07	-3.8797e-09	-8.6818e-09	-4.9671e-10	4.925e-07	-4.7966e-07	-3.3425e-09	-8.6987e-09	-9.6947e-10	4.9472e-07	-4.8172e-07	-2.7524e-09	-8.7127e-09	-1.469e-09	4.959e-07	-4.829e-07	-2.1067e-09	-8.7455e-09	-2.0073e-09	4.9676e-07	-4.8384e-07	-1.3936e-09	-8.7629e-09	-2.6282e-09	4.975e-07	-4.8464e-07	-6.8872e-10	-8.805e-09	-3.2455e-09	4.983e-07	-4.8552e-07	7.719e-11	-8.8473e-09	-3.9062e-09	4.9858e-07	-4.8572e-07	9.0023e-10	-8.867e-09	-4.5944e-09	4.9924e-07	-4.8634e-07	1.8118e-09	-8.9075e-09	-5.4111e-09	4.993e-07	-4.8668e-07	2.858e-09	-8.9314e-09	-6.3297e-09	4.9962e-07	-4.8716e-07
-0.245	-4.2192e-09	-7.846e-09	-8.355e-11	4.8458e-07	-4.7246e-07	-3.8842e-09	-7.8662e-09	-5.2212e-10	4.9252e-07	-4.8034e-07	-3.3612e-09	-7.8814e-09	-9.8233e-10	4.9464e-07	-4.8222e-07	-2.763e-09	-7.9011e-09	-1.4734e-09	4.96e-07	-4.837e-07	-2.1184e-09	-7.9312e-09	-2.0258e-09	4.9686e-07	-4.8484e-07	-1.4057e-09	-7.954e-09	-2.6238e-09	4.9734e-07	-4.8532e-07	-7.0041e-10	-7.9938e-09	-3.2438e-09	4.9816e-07	-4.8622e-07	5.988e-11	-8.0363e-09	-3.9095e-09	4.9832e-07	-4.8652e-07	9.2722e-10	-8.0562e-09	-4.6382e-09	4.9902e-07	-4.8726e-07	1.8369e-09	-8.0863e-09	-5.4449e-09	4.9932e-07	-4.8756e-07	2.864e-09	-8.1118e-09	-6.369e-09	4.995e-07	-4.879e-07
-0.24	-4.2377e-09	-7.117e-09	-8.818e-11	4.848e-07	-4.7348e-07	-3.8979e-09	-7.1395e-09	-5.1951e-10	4.926e-07	-4.8116e-07	-3.3645e-09	-7.1435e-09	-1.00093e-09	4.9468e-07	-4.8308e-07	-2.7716e-09	-7.1774e-09	-1.5123e-09	4.958e-07	-4.8428e-07	-2.1147e-09	-7.1995e-09	-2.0526e-09	4.9686e-07	-4.8548e-07	-1.4176e-09	-7.226e-09	-2.6551e-09	4.9754e-07	-4.8622e-07	-7.0732e-10	-7.2646e-09	-3.2536e-09	4.98e-07	-4.8696e-07	6.586e-11	-7.3026e-09	-3.9139e-09	4.9836e-07	-4.8728e-07	9.3681e-10	-7.3192e-09	-4.6807e-09	4.9906e-07	-4.8788e-07	1.8027e-09	-7.3637e-09	-5.4463e-09	4.992e-07	-4.8822e-07	2.8959e-09	-7.3773e-09	-6.3666e-09	4.997e-07	-4.8882e-07
-0.235	-4.252e-09	-6.45e-09	-1.0458e-10	4.8484e-07	-4.7402e-07	-3.9153e-09	-6.4725e-09	-5.3604e-10	4.9276e-07	-4.8164e-07	-3.385e-09	-6.4832e-09	-1.00919e-09	4.949e-07	-4.8394e-07	-2.785e-09	-6.5072e-09	-1.5162e-09	4.958e-07	-4.8508e-07	-2.136e-09	-6.5333e-09	-2.0592e-09	4.9684e-07	-4.8634e-07	-1.4141e-09	-6.5533e-09	-2.6749e-09	4.974e-07	-4.8692e-07	-6.9351e-10	-6.5974e-09	-3.3078e-09	4.9834e-07	-4.8738e-07	7.999e-11	-6.6362e-09	-3.9676e-09	4.9864e-07	-4.88e-07	9.3144e-10	-6.6481e-09	-4.7245e-09	4.9902e-07	-4.8868e-07	1.866e-09	-6.6905e-09	-5.4897e-09	4.9914e-07	-4.889e-07	2.8306e-09	-6.7071e-09	-6.4363e-09	4.9952e-07	-4.8918e-07
-0.23	-4.2681e-09	-5.8503e-09	-1.0682e-10	4.8508e-07	-4.747e-07	-3.9237e-09	-5.8691e-09	-5.5044e-10	4.9284e-07	-4.8224e-07	-3.3901e-09	-5.8831e-09	-1.02473e-09	4.9474e-07	-4.8452e-07	-2.7852e-09	-5.9108e-09	-1.5376e-09	4.9584e-07	-4.8568e-07	-2.1371e-09	-5.9319e-09	-2.0893e-09	4.968e-07	-4.8662e-07	-1.4292e-09	-5.9608e-09	-2.6926e-09	4.973e-07	-4.874e-07	-6.8708e-10	-5.9968e-09	-3.2908e-09	4.98e-07	-4.8816e-07	7.071e-11	-6.0285e-09	-3.9753e-09	4.9832e-07	-4.887e-07	9.1772e-10	-6.0492e-09	-4.7455e-09	4.9912e-07	-4.8912e-07	1.8474e-09	-6.0921e-09	-5.5318e-09	4.9918e-07	-4.8938e-07	2.8795e-09	-6.1147e-09	-6.4488e-09	4.9974e-07	-4.8984e-07
-0.225	-4.2857e-09	-5.2962e-09	-1.2666e-10	4.8534e-07	-4.7556e-07	-3.9352e-09	-5.3162e-09	-5.5437e-10	4.9288e-07	-4.8302e-07	-3.3934e-09	-5.3352e-09	-1.03629e-09	4.946e-07	-4.85e-07	-2.7992e-09	-5.3573e-09	-1.5529e-09	4.959e-07	-4.8628e-07	-2.1802e-09	-5.3824e-09	-2.0906e-09	4.9678e-07	-4.8738e-07	-1.4362e-09	-5.4095e-09	-2.7148e-09	4.9756e-07	-4.8786e-07	-6.8583e-10	-5.4446e-09	-3.3425e-09	4.9816e-07	-4.8876e-07	5.499e-11	-5.482e-09	-4.018e-09	4.9858e-07	-4.89e-07	9.2132e-10	-5.4967e-09	-4.7693e-09	4.9926e-07	-4.8996e-07	1.8512e-09	-5.5323e-09	-5.5799e-09	4.9954e-07	-4.9032e-07	2.8411e-09	-5.5582e-09	-6.5135e-09	4.9948e-07	-4.9048e-07
-0.22	-4.3013e-09	-4.8118e-09	-1.2264e-10	4.8538e-07	-4.761e-07	-3.9428e-09	-4.8323e-09	-5.7174e-10	4.9258e-07	-4.8324e-07	-3.4113e-09	-4.8442e-09	-1.05167e-09	4.9496e-07	-4.8556e-07	-2.7999e-09	-4.8727e-09	-1.5728e-09	4.9588e-07	-4.8656e-07	-2.1688e-09	-4.8922e-09	-2.1128e-09	4.969e-07	-4.875e-07	-1.4425e-09	-4.9162e-09	-2.7202e-09	4.9738e-07	-4.8832e-07	-7.2071e-10	-4.9532e-09	-3.3269e-09	4.982e-07	-4.891e-07	6.074e-11	-4.9872e-09	-4.0205e-09	4.9838e-07	-4.8968e-07	9.5356e-10	-5.0038e-09	-4.8102e-09	4.9908e-07	-4.9024e-07	1.8213e-09	-5.0407e-09	-5.5773e-09	4.9944e-07	-4.9072e-07	2.846e-09	-5.0628e-09	-6.5015e-09	4.9942e-07	-4.9102e-07
-0.215	-4.3164e-09	-4.3588e-09	-1.3735e-10	4.8548e-07	-4.7664e-07	-3.9542e-09	-4.3842e-09	-5.7568e-10	4.9282e-07	-4.8394e-07	-3.424e-09	-4.395e-09	-1.06914e-09	4.9472e-07	-4.8592e-07	-2.8139e-09	-4.4181e-09	-1.5851e-09	4.9584e-07	-4.8702e-07	-2.1676e-09	-4.4395e-09	-2.1424e-09	4.9678e-07	-4.8802e-07	-1.4511e-09	-4.4665e-09	-2.7743e-09	4.9742e-07	-4.8888e-07	-7.2667e-10	-4.4912e-09	-3.3792e-09	4.9802e-07	-4.8944e-07	5.529e-11	-4.5298e-09	-4.0781e-09	4.9836e-07	-4.8978e-07	9.1056e-10	-4.5545e-09	-4.7944e-09	4.9886e-07	-4.9044e-07	1.8586e-09	-4.584e-09	-5.6048e-09	4.9938e-07	-4.909e-07	2.8571e-09	-4.6132e-09	-6.565e-09	4.996e-07	-4.912e-07
-0.21	-4.3291e-09	-3.9594e-09	-1.4194e-10	4.8578e-07	-4.7712e-07	-3.9666e-09	-3.9776e-09	-5.9055e-10	4.9276e-07	-4.843e-07	-3.4248e-09	-3.999e-09	-1.07133e-09	4.9476e-07	-4.8626e-07	-2.822e-09	-4.0154e-09	-1.5924e-09	4.9592e-07	-4.8758e-07	-2.1801e-09	-4.036e-09	-2.1201e-09	4.9674e-07	-4.8836e-07	-1.4499e-09	-4.0701e-09	-2.7511e-09	4.976e-07	-4.894e-07	-7.4152e-10	-4.0883e-09	-3.3768e-09	4.9808e-07	-4.8976e-07	7.426e-11	-4.1298e-09	-4.1007e-09	4.9838e-07	-4.9026e-07	9.3119e-10	-4.1481e-09	-4.8447e-09	4.9902e-07	-4.9072e-07	1.8873e-09	-4.1794e-09	-5.6502e-09	4.9924e-07	-4.9126e-07	2.8818e-09	-4.2011e-09	-6.6012e-09	4.9954e-07	-4.9174e-07
-0.205	-4.3442e-09	-3.5868e-09	-1.4603e-10	4.8566e-07	-4.776e-07	-3.9682e-09	-3.6072e-09	-5.8945e-10	4.9276e-07	-4.8468e-07	-3.4294e-09	-3.6293e-09	-1.10069e-09	4.9494e-07	-4.8662e-07	-2.8309e-09	-3.6442e-09	-1.603e-09	4.959e-07	-4.88e-07	-2.1816e-09	-3.6641e-09	-2.1646e-09	4.969e-07	-4.8882e-07	-1.4582e-09	-3.6933e-09	-2.7904e-09	4.977e-07	-4.8972e-07	-7.5143e-10	-3.7154e-09	-3.4017e-09	4.9836e-07	-4.9022e-07	8.578e-11	-3.7519e-09	-4.1311e-09	4.984e-07	-4.9054e-07	9.5379e-10	-3.7806e-09	-4.8771e-09	4.9888e-07	-4.913e-07	1.8682e-09	-3.8014e-09	-5.6756e-09	4.9924e-07	-4.9186e-07	2.8408e-09	-3.8319e-09	-6.5902e-09	4.9956e-07	-4.9204e-07
-0.2	-4.3532e-09	-3.2598e-09	-1.5849e-10	4.8568e-07	-4.7786e-07	-3.9911e-09	-3.2736e-09	-6.0259e-10	4.9282e-07	-4.8472e-07	-3.4338e-09	-3.2967e-09	-1.08705e-09	4.949e-07	-4.8692e-07	-2.8376e-09	-3.3124e-09	-1.6174e-09	4.9606e-07	-4.8802e-07	-2.1772e-09	-3.3355e-09	-2.178e-09	4.9688e-07	-4.8902e-07	-1.4484e-09	-3.3646e-09	-2.8254e-09	4.9774e-07	-4.9006e-07	-7.4365e-10	-3.3844e-09	-3.4497e-09	4.9794e-07	-4.9038e-07	8.517e-11	-3.42e-09	-4.1268e-09	4.9844e-07	-4.9114e-07	9.3535e-10	-3.4447e-09	-4.9148e-09	4.9912e-07	-4.9152e-07	1.8907e-09	-3.4689e-09	-5.7568e-09	4.993e-07	-4.9186e-07	2.9079e-09	-3.4953e-09	-6.6441e-09	4.9944e-07	-4.9216e-07
-0.195	-4.3746e-09	-2.9594e-09	-1.5759e-10	4.8578e-07	-4.7822e-07	-3.9965e-09	-2.9703e-09	-6.0659e-10	4.9262e-07	-4.8502e-07	-3.4441e-09	-2.9907e-09	-1.11946e-09	4.9474e-07	-4.8714e-07	-2.8302e-09	-3.0089e-09	-1.6347e-09	4.958e-07	-4.8836e-07	-2.1967e-09	-3.0303e-09	-2.198e-09	4.971e-07	-4.8966e-07	-1.4313e-09	-3.0579e-09	-2.8137e-09	4.9772e-07	-4.903e-07	-7.2417e-10	-3.0816e-09	-3.4564e-09	4.983e-07	-4.9068e-07	3.124e-11	-3.109e-09	-4.1362e-09	4.9852e-07	-4.9128e-07	9.7716e-10	-3.1356e-09	-4.9554e-09	4.9894e-07	-4.9182e-07	1.8515e-09	-3.1639e-09	-5.7396e-09	4.9926e-07	-4.9238e-07	2.8805e-09	-3.1879e-09	-6.6855e-09	4.997e-07	-4.9276e-07
-0.19	-4.3793e-09	-2.6875e-09	-1.8042e-10	4.8604e-07	-4.7878e-07	-4.0068e-09	-2.6973e-09	-6.2097e-10	4.9264e-07	-4.8524e-07	-3.4565e-09	-2.7228e-09	-1.10775e-09	4.9508e-07	-4.8748e-07	-2.8526e-09	-2.7395e-09	-1.6473e-09	4.9586e-07	-4.8858e-07	-2.2036e-09	-2.758e-09	-2.1978e-09	4.9702e-07	-4.8998e-07	-1.4588e-09	-2.7795e-09	-2.8543e-09	4.9752e-07	-4.9056e-07	-7.4128e-10	-2.8082e-09	-3.4971e-09	4.9804e-07	-4.9098e-07	7.505e-11	-2.8371e-09	-4.2015e-09	4.9846e-07	-4.9136e-07	9.3798e-10	-2.8621e-09	-4.9293e-09	4.9904e-07	-4.9212e-07	1.8611e-09	-2.8853e-09	-5.7544e-09	4.9944e-07	-4.9264e-07	2.9024e-09	-2.9128e-09	-6.7254e-09	4.9948e-07	-4.9288e-07
-0.185	-4.3901e-09	-2.4397e-09	-1.6982e-10	4.8614e-07	-4.7908e-07	-4.0182e-09	-2.4516e-09	-6.2552e-10	4.927e-07	-4.8556e-07	-3.4563e-09	-2.4709e-09	-1.14897e-09	4.9478e-07	-4.8768e-07	-2.8511e-09	-2.4908e-09	-1.6566e-09	4.9578e-07	-4.8892e-07	-2.1872e-09	-2.5074e-09	-2.2343e-09	4.9688e-07	-4.899e-07	-1.4524e-09	-2.5335e-09	-2.8473e-09	4.9776e-07	-4.9072e-07	-7.1222e-10	-2.5545e-09	-3.4884e-09	4.981e-07	-4.9152e-07	8.836e-11	-2.5868e-09	-4.189e-09	4.9848e-07	-4.9194e-07	9.3953e-10	-2.6036e-09	-4.9673e-09	4.9902e-07	-4.9224e-07	1.8535e-09	-2.6321e-09	-5.7851e-09	4.9946e-07	-4.9284e-07	2.8662e-09	-2.663e-09	-6.7288e-09	4.9962e-07	-4.9308e-07
-0.18	-4.4083e-09	-2.2186e-09	-1.9344e-10	4.8624e-07	-4.7936e-07	-4.0312e-09	-2.2345e-09	-6.5042e-10	4.9268e-07	-4.8584e-07	-3.4653e-09	-2.2518e-09	-1.14421e-09	4.949e-07	-4.8788e-07	-2.8556e-09	-2.2693e-09	-1.6764e-09	4.9592e-07	-4.8912e-07	-2.2114e-09	-2.2856e-09	-2.2302e-09	4.9684e-07	-4.9016e-07	-1.4575e-09	-2.3093e-09	-2.8892e-09	4.9752e-07	-4.9076e-07	-7.2472e-10	-2.3299e-09	-3.5207e-09	4.981e-07	-4.918e-07	4.484e-11	-2.3586e-09	-4.2146e-09	4.9854e-07	-4.9186e-07	9.7057e-10	-2.3803e-09	-5.0224e-09	4.9896e-07	-4.9268e-07	1.8857e-09	-2.4087e-09	-5.8412e-09	4.993e-07	-4.9294e-07	2.9022e-09	-2.4353e-09	-6.7869e-09	4.9948e-07	-4.9308e-07
-0.175	-4.4108e-09	-2.0142e-09	-1.9306e-10	4.8634e-07	-4.797e-07	-4.041e-09	-2.0328e-09	-6.4844e-10	4.9266e-07	-4.8606e-07	-3.4601e-09	-2.0499e-09	-1.1563e-09	4.9474e-07	-4.8812e-07	-2.8444e-09	-2.0649e-09	-1.6986e-09	4.9572e-07	-4.8928e-07	-2.2173e-09	-2.0821e-09	-2.24e-09	4.9682e-07	-4.9028e-07	-1.4596e-09	-2.1059e-09	-2.9006e-09	4.9768e-07	-4.912e-07	-7.3331e-10	-2.1254e-09	-3.5442e-09	4.9806e-07	-4.917e-07	6.921e-11	-2.1535e-09	-4.2239e-09	4.9832e-07	-4.92e-07	9.5384e-10	-2.1706e-09	-5.0541e-09	4.9896e-07	-4.9286e-07	1.9426e-09	-2.2003e-09	-5.8686e-09	4.9942e-07	-4.933e-07	2.9237e-09	-2.2252e-09	-6.7575e-09	4.9974e-07	-4.9354e-07
