Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.17	-1.18e-09	-7.71000000000001e-10	-1.16000000000007e-10	-4.75999999999997e-10	3.90000000000001e-10	6.04200000000001e-10	1.223e-09	1.4416e-09	3.71000000000001e-09	3.35e-09
-0.165	-9.00000000000011e-10	-7.61999999999998e-10	-1.52000000000005e-10	2.07000000000001e-10	8.74e-10	6.058e-10	1.9048e-09	1.6345e-09	2.51800000000001e-09	3.647e-09
-0.16	-8.15000000000014e-10	-7.86000000000001e-10	-1.92000000000005e-10	7.18000000000001e-10	6.42999999999998e-10	1.0407e-09	2.3949e-09	1.9295e-09	9.08000000000011e-10	3.011e-09
-0.155	-1.03900000000001e-09	-7.92000000000003e-10	-2.31000000000001e-10	6.99000000000003e-10	6.19999999999999e-10	1.2956e-09	2.3309e-09	1.6893e-09	8.29000000000003e-10	2.71e-09
-0.15	-1.09600000000001e-09	-5.48999999999999e-10	-2.77999999999999e-10	9.42000000000004e-10	7.28000000000001e-10	1.3105e-09	1.4642e-09	1.5333e-09	1.403e-09	3.556e-09
-0.145	-8.53999999999998e-10	-2.56999999999996e-10	-6.80000000000011e-11	1.229e-09	4.55999999999999e-10	1.6849e-09	1.2035e-09	1.5373e-09	1.699e-09	3.741e-09
-0.14	-6.34999999999993e-10	-1.13999999999998e-10	1.49999999999999e-10	1.318e-09	6.76999999999996e-10	2.4529e-09	1.8863e-09	1.7962e-09	2.341e-09	3.507e-09
-0.135	-6.31e-10	1.80000000000053e-11	2.37999999999997e-10	1.674e-09	1.456e-09	3.3351e-09	2.2505e-09	2.546e-09	3.43099999999999e-09	4.642e-09
-0.13	-6.71000000000004e-10	8.90000000000065e-11	6.31999999999995e-10	1.925e-09	2.076e-09	4.0231e-09	2.6924e-09	3.2774e-09	4.832e-09	5.93100000000001e-09
-0.125	-6.02000000000003e-10	1.09e-10	1.01e-09	1.84299999999999e-09	2.629e-09	4.1643e-09	3.4472e-09	4.4275e-09	6.063e-09	5.741e-09
-0.12	-4.47000000000009e-10	3.71999999999998e-10	1.161e-09	2.02999999999999e-09	2.95e-09	4.2514e-09	3.6305e-09	5.8071e-09	6.3e-09	5.758e-09
-0.115	-1.20000000000012e-10	6.67999999999998e-10	1.6e-09	2.17899999999999e-09	2.763e-09	4.5817e-09	3.8653e-09	6.3612e-09	6.25e-09	6.85e-09
-0.11	3.41999999999997e-10	8.12999999999993e-10	2.161e-09	2.253e-09	2.786e-09	4.5199e-09	4.5272e-09	6.8935e-09	6.483e-09	7.543e-09
-0.105	7.50000000000007e-10	1.12899999999999e-09	2.503e-09	2.942e-09	3.558e-09	4.3795e-09	5.2169e-09	8.2366e-09	6.361e-09	8.109e-09
-0.1	9.39000000000003e-10	1.62299999999999e-09	2.807e-09	3.842e-09	4.171e-09	4.7878e-09	6.2242e-09	8.3645e-09	6.433e-09	9.875e-09
-0.095	8.88e-10	1.995e-09	3.044e-09	4.52000000000001e-09	4.514e-09	5.4774e-09	7.2511e-09	7.6329e-09	8.288e-09	1.1779e-08
-0.09	7.57000000000005e-10	2.398e-09	3.251e-09	5.36400000000001e-09	5.41e-09	6.6407e-09	7.934e-09	8.111e-09	1.0723e-08	1.2167e-08
-0.085	8.02000000000006e-10	3.133e-09	3.787e-09	6.21900000000001e-09	6.536e-09	8.1433e-09	8.813e-09	8.43e-09	1.2311e-08	1.2749e-08
-0.08	1.145e-09	3.87000000000001e-09	4.65000000000001e-09	6.991e-09	7.282e-09	9.4235e-09	9.8702e-09	8.22200000000001e-09	1.4031e-08	1.4285e-08
-0.075	1.66299999999999e-09	4.26700000000001e-09	5.667e-09	7.885e-09	8.23e-09	1.08911e-08	1.12292e-08	9.967e-09	1.514e-08	1.5514e-08
-0.07	2.33699999999999e-09	4.71200000000001e-09	6.578e-09	8.808e-09	9.699e-09	1.23019e-08	1.32371e-08	1.3886e-08	1.5389e-08	1.6998e-08
-0.065	3.077e-09	5.48400000000001e-09	7.563e-09	9.86699999999999e-09	1.12471e-08	1.30418e-08	1.53438e-08	1.725e-08	1.6981e-08	1.9491e-08
-0.06	3.74e-09	6.31000000000001e-09	9.131e-09	1.1055e-08	1.27271e-08	1.45741e-08	1.7588e-08	1.9721e-08	1.9367e-08	2.2116e-08
-0.055	4.447e-09	7.31e-09	1.0835e-08	1.2535e-08	1.44089e-08	1.71485e-08	2.02176e-08	2.2419e-08	2.0975e-08	2.4365e-08
-0.05	5.281e-09	8.694e-09	1.229e-08	1.4564e-08	1.67654e-08	1.9436e-08	2.28761e-08	2.5253e-08	2.4407e-08	2.7223e-08
-0.045	5.96500000000001e-09	1.0194e-08	1.4172e-08	1.6902e-08	1.96053e-08	2.22245e-08	2.56677e-08	2.7765e-08	2.9921e-08	3.1048e-08
-0.04	6.66400000000001e-09	1.1812e-08	1.6476e-08	1.9499e-08	2.28826e-08	2.59772e-08	2.90013e-08	3.0759e-08	3.4751e-08	3.5846e-08
-0.035	7.888e-09	1.3862e-08	1.8555e-08	2.27531e-08	2.66774e-08	2.97777e-08	3.2908e-08	3.5857e-08	3.983e-08	4.1788e-08
-0.03	9.366e-09	1.6198e-08	2.1103e-08	2.65056e-08	3.05887e-08	3.42038e-08	3.77617e-08	4.2521e-08	4.6197e-08	4.8841e-08
-0.025	1.0919e-08	1.8833e-08	2.4857e-08	3.07885e-08	3.50605e-08	4.02789e-08	4.34632e-08	4.9369e-08	5.3125e-08	5.6825e-08
-0.02	1.3028e-08	2.2061e-08	2.938e-08	3.62088e-08	4.11896e-08	4.70451e-08	5.0505e-08	5.6953e-08	6.0676e-08	6.5201e-08
-0.015	1.5466e-08	2.5758e-08	3.4557e-08	4.25762e-08	4.86394e-08	5.40386e-08	5.9252e-08	6.631e-08	6.9045e-08	7.4159e-08
-0.01	1.7909e-08	2.9929e-08	4.04084e-08	4.92898e-08	5.70356e-08	6.238e-08	6.8891e-08	7.6621e-08	7.9033e-08	8.5429e-08
-0.005	2.1052e-08	3.4873e-08	4.69428e-08	5.67242e-08	6.70424e-08	7.22918e-08	8.0027e-08	8.7642e-08	9.2219e-08	9.9585e-08
0	2.4842e-08	4.0763e-08	5.45674e-08	6.60218e-08	7.88121e-08	8.37177e-08	9.2935e-08	1.0091e-07	1.07876e-07	1.15665e-07
0.005	2.8796e-08	4.78759e-08	6.35204e-08	7.71662e-08	9.18781e-08	9.7769e-08	1.07615e-07	1.16357e-07	1.25376e-07	1.34847e-07
0.01	3.3607e-08	5.59907e-08	7.42958e-08	8.95008e-08	1.059959e-07	1.15017e-07	1.24675e-07	1.3396e-07	1.46649e-07	1.58308e-07
0.015	3.9612e-08	6.51664e-08	8.7187e-08	1.043411e-07	1.225009e-07	1.34468e-07	1.44789e-07	1.56433e-07	1.71935e-07	1.84398e-07
0.02	4.6098e-08	7.60603e-08	1.020722e-07	1.230222e-07	1.42331e-07	1.56552e-07	1.68591e-07	1.83617e-07	2.00149e-07	2.12694e-07
0.025	5.347e-08	8.86447e-08	1.189676e-07	1.440657e-07	1.64651e-07	1.8282e-07	1.96075e-07	2.14758e-07	2.32378e-07	2.46034e-07
0.03	6.26648e-08	1.036681e-07	1.391026e-07	1.676e-07	1.90146e-07	2.13902e-07	2.29352e-07	2.52558e-07	2.69505e-07	2.86602e-07
0.035	7.3329e-08	1.221503e-07	1.631702e-07	1.96028e-07	2.21934e-07	2.50465e-07	2.70495e-07	2.95975e-07	3.12849e-07	3.3416e-07
0.04	8.59572e-08	1.438006e-07	1.906746e-07	2.29519e-07	2.60999e-07	2.93574e-07	3.18666e-07	3.43299e-07	3.65307e-07	3.89993e-07
0.045	1.015746e-07	1.685197e-07	2.2242e-07	2.68222e-07	3.05636e-07	3.43373e-07	3.73872e-07	3.99417e-07	4.2762e-07	4.5628e-07
0.05	1.200686e-07	1.968403e-07	2.60836e-07	3.14448e-07	3.56865e-07	4.00583e-07	4.37973e-07	4.67353e-07	4.9975e-07	5.33884e-07
0.055	1.412822e-07	2.29711e-07	3.068e-07	3.68236e-07	4.18205e-07	4.67246e-07	5.11061e-07	5.45698e-07	5.84458e-07	6.22442e-07
0.06	1.65609e-07	2.69019e-07	3.59978e-07	4.29928e-07	4.89721e-07	5.45059e-07	5.94694e-07	6.3828e-07	6.853e-07	7.25824e-07
0.065	1.934558e-07	3.16293e-07	4.22366e-07	5.03634e-07	5.71796e-07	6.34124e-07	6.93152e-07	7.49786e-07	8.01542e-07	8.51318e-07
0.07	2.255564e-07	3.72248e-07	4.95982e-07	5.91827e-07	6.70515e-07	7.40278e-07	8.0992e-07	8.7923e-07	9.3624e-07	1e-06
0.075	2.622254e-07	4.37091e-07	5.8134e-07	6.93852e-07	7.88592e-07	8.70382e-07	9.49406e-07	1.0258e-06	1.093154e-06	1.170426e-06
0.08	3.04358e-07	5.11973e-07	6.7836e-07	8.13712e-07	9.26624e-07	1.024584e-06	1.11579e-06	1.19752e-06	1.27801e-06	1.368862e-06
0.085	3.55328e-07	5.998e-07	7.91628e-07	9.56328e-07	1.088724e-06	1.204812e-06	1.309566e-06	1.403104e-06	1.500544e-06	1.602806e-06
0.09	4.16276e-07	7.01886e-07	9.29632e-07	1.121774e-06	1.27825e-06	1.415724e-06	1.531944e-06	1.641458e-06	1.76047e-06	1.875552e-06
0.095	4.86849e-07	8.20691e-07	1.091792e-06	1.312238e-06	1.49807e-06	1.66343e-06	1.78943e-06	1.918794e-06	2.05744e-06	2.19559e-06
0.1	5.70355e-07	9.64716e-07	1.278144e-06	1.535906e-06	1.756588e-06	1.952174e-06	2.0901e-06	2.250012e-06	2.410188e-06	2.566448e-06
0.105	6.72588e-07	1.133878e-06	1.499542e-06	1.799632e-06	2.06216e-06	2.290564e-06	2.449474e-06	2.647024e-06	2.83226e-06	2.994602e-06
0.11	7.90328e-07	1.325578e-06	1.760054e-06	2.108338e-06	2.416782e-06	2.679296e-06	2.877052e-06	3.107314e-06	3.316774e-06	3.498292e-06
0.115	9.24752e-07	1.55465e-06	2.064488e-06	2.473368e-06	2.82824e-06	3.12902e-06	3.38343e-06	3.636478e-06	3.875346e-06	4.096068e-06
0.12	1.090226e-06	1.833644e-06	2.426296e-06	2.906118e-06	3.314946e-06	3.672404e-06	3.98108e-06	4.270152e-06	4.534434e-06	4.79307e-06
0.125	1.28842e-06	2.158434e-06	2.853372e-06	3.421654e-06	3.889792e-06	4.3091e-06	4.663292e-06	5.021042e-06	5.31073e-06	5.615014e-06
0.13	1.514778e-06	2.537772e-06	3.346428e-06	4.026126e-06	4.573994e-06	5.03445e-06	5.446024e-06	5.886544e-06	6.21207e-06	6.5986e-06
0.135	1.778798e-06	2.980522e-06	3.921496e-06	4.72674e-06	5.38902e-06	5.920162e-06	6.397858e-06	6.902e-06	7.2878e-06	7.7606e-06
0.14	2.093914e-06	3.489846e-06	4.598178e-06	5.53613e-06	6.333886e-06	6.975e-06	7.519e-06	8.081e-06	8.572e-06	9.1058e-06
0.145	2.457522e-06	4.089974e-06	5.397158e-06	6.466678e-06	7.4328e-06	8.1678e-06	8.8118e-06	9.433e-06	1.00608e-05	1.06576e-05
0.15	2.883332e-06	4.79958e-06	6.336266e-06	7.5586e-06	8.714e-06	9.5916e-06	1.03564e-05	1.10544e-05	1.17796e-05	1.25026e-05
0.155	3.38194e-06	5.63016e-06	7.4352e-06	8.872e-06	1.01986e-05	1.12678e-05	1.21508e-05	1.30016e-05	1.3789e-05	1.46746e-05
0.16	3.967508e-06	6.615166e-06	8.7372e-06	1.04112e-05	1.19454e-05	1.31436e-05	1.4224e-05	1.52138e-05	1.61254e-05	1.71574e-05
0.165	4.685876e-06	7.77940000000001e-06	1.02682e-05	1.21998e-05	1.40062e-05	1.53686e-05	1.67218e-05	1.78126e-05	1.88366e-05	2.007e-05
0.17	5.529238e-06	9.1076e-06	1.2049e-05	1.43258e-05	1.64222e-05	1.80252e-05	1.9663e-05	2.09492e-05	2.2156e-05	2.35822e-05
0.175	6.452638e-06	1.06358e-05	1.41116e-05	1.68056e-05	1.9281e-05	2.11136e-05	2.30888e-05	2.45636e-05	2.61382e-05	2.77596e-05
0.18	7.5252e-06	1.246e-05	1.6544e-05	1.96216e-05	2.26702e-05	2.48126e-05	2.7129e-05	2.87618e-05	3.06188e-05	3.25732e-05
0.185	8.8706e-06	1.46282e-05	1.93906e-05	2.30136e-05	2.65908e-05	2.91816e-05	3.177e-05	3.3758e-05	3.58334e-05	3.8109e-05
0.19	1.03678e-05	1.7128e-05	2.27188e-05	2.71026e-05	3.11226e-05	3.4205e-05	3.70874e-05	3.95364e-05	4.19672e-05	4.45788e-05
0.195	1.20426e-05	2.00534e-05	2.66672e-05	3.17572e-05	3.64824e-05	4.00914e-05	4.33424e-05	4.62358e-05	4.9021e-05	5.21124e-05
0.2	1.41208e-05	2.35294e-05	3.12128e-05	3.72024e-05	4.26076e-05	4.68348e-05	5.06708e-05	5.41392e-05	5.72216e-05	6.08106e-05
0.205	1.64616e-05	2.75176e-05	3.6364e-05	4.36406e-05	4.96296e-05	5.45404e-05	5.92072e-05	6.33e-05	6.6833e-05	7.0885e-05
0.21	1.90248e-05	3.21938e-05	4.22612e-05	5.10856e-05	5.81854e-05	6.37626e-05	6.9142e-05	7.3907e-05	7.8076e-05	8.2784e-05
0.215	2.22044e-05	3.77192e-05	4.91994e-05	5.96104e-05	6.8065e-05	7.4492e-05	8.0791e-05	8.6222e-05	9.1197e-05	9.66869999999999e-05
0.22	2.6039e-05	4.39238e-05	5.75648e-05	6.9567e-05	7.9233e-05	8.6929e-05	9.4376e-05	0.000100633	0.00010665	0.000112527
0.225	3.03444e-05	5.09786e-05	6.7417e-05	8.1193e-05	9.25650000000001e-05	0.000101584	0.000110026	0.000117387	0.000124783	0.000131127
0.23	3.52248e-05	5.91474e-05	7.8775e-05	9.466e-05	0.000108095	0.000118692	0.000128214	0.000136788	0.000145806	0.000153438
0.235	4.0818e-05	6.853e-05	9.193e-05	0.000110156	0.000125332	0.000138352	0.000149257	0.000159498	0.000169795	0.000179432
0.24	4.74932e-05	7.9726e-05	0.000106789	0.000127972	0.000145272	0.000161096	0.000173738	0.000186035	0.000197281	0.000208989
0.245	5.50108e-05	9.27789999999999e-05	0.000123465	0.000148615	0.000169065	0.000187533	0.000202118	0.000216223	0.000229039	0.000242962
0.25	6.31839999999999e-05	0.000107402	0.000143126	0.000172407	0.00019617	0.000217558	0.00023486	0.000251026	0.00026598	0.00028234
0.255	7.27149999999999e-05	0.000124285	0.000165731	0.000199852	0.000227233	0.00025208	0.000272557	0.00029155	0.000308691	0.00032653
0.26	8.37799999999999e-05	0.000143745	0.00019116	0.00023171	0.000263438	0.000292067	0.000315251	0.000337032	0.000356842	0.000376606
0.265	9.60039999999999e-05	0.000165248	0.000221471	0.000268422	0.000304569	0.000337222	0.000364211	0.000389195	0.000412173	0.000434778
0.27	0.000109725	0.000189918	0.000256769	0.000309427	0.000351306	0.000388164	0.000421125	0.000450802	0.000477474	0.00050238
0.275	0.000125745	0.000218992	0.000295137000000001	0.000355626000000001	0.000405258000000001	0.000447227000000001	0.000486836000000001	0.000520872000000001	0.000551499000000001	0.000580236000000001
0.28	0.000143655	0.000251205	0.000337677000000001	0.000408940000000001	0.000466630000000001	0.000514854000000001	0.000561737000000001	0.000598980000000001	0.000634540000000001	0.000668600000000001
0.285	0.000162952	0.000287008	0.000386561000000001	0.000469984000000001	0.000535862000000001	0.000591380000000001	0.000645480000000001	0.000688440000000001	0.000729680000000001	0.000768480000000001
0.29	0.000183835	0.000327913	0.000441961	0.000537639000000001	0.000614760000000001	0.000679600000000001	0.000739620000000001	0.000791220000000001	0.000838080000000001	0.000881520000000001
0.295	0.000207797	0.000373573	0.000504637	0.00061384	0.0007038	0.0007821	0.00084918	0.00090668	0.00096182	0.00101156
0.3	0.000235245	0.000423542	0.000575399999999999	0.000701919999999999	0.000804459999999999	0.000897239999999999	0.000972759999999999	0.00103636	0.0011019	0.00115934
0.305	0.000265153	0.00048037	0.000655519999999999	0.000799659999999999	0.000918159999999999	0.00102432	0.00110872	0.0011854	0.0012572	0.0013241
0.31	0.000298627	0.000545839999999999	0.000746459999999999	0.000907059999999999	0.00104316	0.00116584	0.0012639	0.0013516	0.00143094	0.00150972
0.315	0.000336828	0.000617659999999999	0.000845879999999999	0.00102906	0.00118274	0.00132304	0.00143968	0.00153478	0.00163074	0.00171888
0.32	0.000377915	0.000695779999999999	0.000953519999999999	0.00116694	0.00134322	0.00149808	0.0016324	0.00174398	0.00185488	0.00195064
0.325	0.00042229	0.000783279999999999	0.00107558	0.00131914	0.0015215	0.00169486	0.00184726	0.00197932	0.00210316	0.0022115
0.33	0.00047196	0.00087798	0.00121128	0.00148718	0.00171572	0.0019148	0.0020904	0.00224264	0.00238362	0.00250882
0.335	0.000525940000000001	0.000978260000000002	0.00135668	0.00167116	0.0019344	0.0021588	0.00236	0.00253926	0.00269684	0.00283596
0.34	0.000584060000000001	0.00109068	0.00151616	0.00187076	0.00217712	0.002434	0.00265662	0.0028582	0.00303354	0.0031895
0.345	0.000646320000000001	0.00121398	0.00169316	0.0020909	0.0024332	0.00273462	0.0029801	0.0032016	0.00339488	0.003573
0.35	0.000713220000000001	0.00134506	0.00188214	0.00233122	0.002706	0.00304814	0.00332782	0.00357986	0.0037939	0.0039873
0.355	0.00078582	0.0014892	0.00208396	0.00258814	0.00300858	0.00338904	0.00370412	0.00398238	0.0042274	0.00443532
0.36	0.000861219999999999	0.00164188	0.0023036	0.00286092	0.00333514	0.00376148	0.00411128	0.00440904	0.0046836	0.0049188
0.365	0.000939699999999999	0.00179524	0.0025329	0.00315186	0.0036755	0.0041431	0.0045406	0.00487759999999999	0.00516999999999999	0.0054492
0.37	0.0010229	0.00195562	0.00276746	0.00345774	0.00403824	0.0045402	0.0049948	0.00538719999999999	0.0056992	0.0060244
0.375	0.00110762	0.00212964	0.00301306	0.00377458	0.0044262	0.0049744	0.0054886	0.005924	0.00626639999999999	0.0066286
0.38	0.001196	0.00231214	0.00326654	0.0041098	0.0048284	0.005436	0.00600399999999999	0.006479	0.00687659999999999	0.0072694
0.385	0.0012889	0.00249644	0.003527	0.0044652	0.0052408	0.00591899999999999	0.00653019999999999	0.00705819999999999	0.00751219999999999	0.00794559999999999
0.39	0.0013815	0.00268372	0.0038064	0.004823	0.0056644	0.00642719999999999	0.00709179999999999	0.00766939999999999	0.00815879999999999	0.00863739999999999
0.395	0.00147778	0.00287638	0.0041006	0.0051786	0.0060982	0.006948	0.0076808	0.008302	0.008854	0.0093536
0.4	0.00158044	0.00306696	0.00439380000000001	0.00554520000000001	0.00655540000000001	0.00747460000000001	0.00826340000000001	0.00895920000000001	0.00958460000000002	0.0101082
0.405	0.00167806	0.00325460000000001	0.00467740000000001	0.00591900000000001	0.00703620000000001	0.00800880000000001	0.00886120000000001	0.00963680000000001	0.010304	0.010883
0.41	0.00177424	0.0034452	0.00495580000000001	0.00630080000000001	0.00752440000000001	0.00855940000000001	0.00950440000000001	0.0103336	0.0110644	0.0116834
0.415	0.0018691	0.0036388	0.00523940000000001	0.00668800000000001	0.00801140000000001	0.00912980000000001	0.0101558	0.0110298	0.011884	0.0125176
0.42	0.00195506	0.0038376	0.0055268	0.0070796	0.0084864	0.0097062	0.0107922	0.0117214	0.0126738	0.013372
0.425	0.00204428	0.0040286	0.00580599999999999	0.00747479999999999	0.00894339999999999	0.0102638	0.011443	0.0124568	0.0134398	0.0142336
0.43	0.00213386	0.0042008	0.00608619999999999	0.00784519999999999	0.00938959999999999	0.0108066	0.0120978	0.0132132	0.014218	0.0150962
0.435	0.0022066	0.004372	0.006368	0.00818239999999999	0.00983299999999999	0.0113456	0.0127062	0.013929	0.0149814	0.0159632
0.44	0.002277	0.0045392	0.0066326	0.00852459999999999	0.0102758	0.0118582	0.013304	0.0146322	0.015738	0.016828
0.445	0.0023604	0.0046858	0.00688259999999999	0.00886999999999999	0.010716	0.0123608	0.013926	0.0153348	0.0165066	0.0176596
0.45	0.0024386	0.0048348	0.00712379999999999	0.00919079999999999	0.0111446	0.0129056	0.0145346	0.0159842	0.017281	0.0184802
0.455	0.0025064	0.0049854	0.0073566	0.009511	0.0115464	0.0134434	0.0151068	0.0166254	0.0180514	0.0193142
0.46	0.0025704	0.00511940000000001	0.00757580000000001	0.00982920000000002	0.0119236	0.0139116	0.0156572	0.0173028	0.0187988	0.0201024
0.465	0.002633	0.00524960000000001	0.00776920000000001	0.0101052	0.0122998	0.01436	0.0161956	0.0179572	0.0195056	0.020854
0.47	0.0026946	0.00537420000000001	0.00794140000000001	0.0103584	0.0126726	0.0147944	0.0167218	0.0185702	0.020186	0.021648
0.475	0.00274	0.00549060000000001	0.00811100000000001	0.0106198	0.0130128	0.0151656	0.0172282	0.019148	0.020834	0.022434
0.48	0.0027758	0.005605	0.008271	0.01086	0.0133142	0.0155176	0.0177	0.019676	0.021458	0.023158
0.485	0.0028228	0.00570379999999999	0.00842739999999999	0.0110866	0.0136064	0.0158996	0.018154	0.020156	0.02208	0.023874
0.49	0.0028666	0.0057882	0.00858039999999999	0.0113206	0.013872	0.01627	0.018584	0.02064	0.022684	0.024548
0.495	0.0028888	0.00586579999999999	0.00870939999999999	0.0115086	0.0140924	0.016604	0.018958	0.021152	0.023266	0.025146
0.5	0.0029064	0.00592159999999999	0.00882139999999999	0.0116516	0.014308	0.016914	0.01927	0.021614	0.023814	0.025726
0.505	0.0029338	0.00597459999999999	0.00891679999999999	0.0117912	0.014528	0.017192	0.019588	0.022008	0.02428	0.02627
0.51	0.002962	0.00602439999999999	0.00899699999999999	0.0119118	0.014724	0.017424	0.019938	0.0224	0.024674	0.026748
0.515	0.002991	0.00605559999999999	0.00908599999999999	0.012024	0.014884	0.017622	0.020244	0.02276	0.025054	0.027222
0.52	0.003015	0.0060954	0.00916619999999999	0.012142	0.015028	0.017816	0.020502	0.023034	0.02539	0.02767
0.525	0.0030258	0.00612659999999999	0.0092114	0.012238	0.015152	0.017982	0.020746	0.023296	0.02568	0.02808
