|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
-0.23	-9.30999999999999e-10	-1.462e-09	-2.64300000000002e-09	-4.84399999999997e-09	-1.15640000000001e-08	-2.984e-08
-0.225	-9e-10	-1.553e-09	-2.61600000000003e-09	-4.94799999999997e-09	-1.13440000000001e-08	-2.8782e-08
-0.22	-8.67000000000002e-10	-1.45e-09	-2.59300000000003e-09	-5.11799999999996e-09	-1.164e-08	-2.759e-08
-0.215	-8.57999999999999e-10	-1.354e-09	-2.41900000000002e-09	-4.50399999999998e-09	-1.201e-08	-2.6778e-08
-0.21	-7.96999999999996e-10	-1.477e-09	-2.271e-09	-4.16600000000001e-09	-1.1528e-08	-2.6432e-08
-0.205	-7.43e-10	-1.536e-09	-2.24899999999998e-09	-4.44200000000004e-09	-1.099e-08	-2.61500000000001e-08
-0.2	-7.23e-10	-1.404e-09	-2.20799999999998e-09	-4.55600000000002e-09	-1.2476e-08	-2.55380000000002e-08
-0.195	-6.63999999999998e-10	-1.35800000000001e-09	-2.24599999999998e-09	-4.27000000000001e-09	-1.3316e-08	-2.50580000000002e-08
-0.19	-5.82e-10	-1.406e-09	-2.36699999999998e-09	-3.97600000000003e-09	-1.0564e-08	-2.4648e-08
-0.185	-6.00000000000002e-10	-1.349e-09	-2.38099999999999e-09	-4.016e-09	-8.27600000000003e-09	-2.28039999999999e-08
-0.18	-6.84e-10	-1.272e-09	-2.396e-09	-3.90599999999998e-09	-7.87800000000002e-09	-2.0236e-08
-0.175	-6.57e-10	-1.306e-09	-2.473e-09	-3.732e-09	-6.05000000000001e-09	-1.8856e-08
-0.17	-5.80000000000002e-10	-1.303e-09	-2.45299999999999e-09	-4.03e-09	-4.51800000000002e-09	-1.80359999999999e-08
-0.165	-5.82000000000002e-10	-1.125e-09	-2.37199999999998e-09	-4.16999999999999e-09	-6.42400000000001e-09	-1.73239999999999e-08
-0.16	-6.62000000000002e-10	-1.02e-09	-2.23699999999996e-09	-3.79000000000003e-09	-8.16199999999996e-09	-1.7676e-08
-0.155	-6.37e-10	-1.072e-09	-2.06199999999998e-09	-3.71000000000003e-09	-7.89799999999994e-09	-1.82299999999999e-08
-0.15	-5.69999999999999e-10	-1.006e-09	-1.88100000000002e-09	-3.91000000000003e-09	-7.46399999999997e-09	-1.78919999999999e-08
-0.145	-5.65999999999997e-10	-8.93999999999996e-10	-1.71100000000002e-09	-3.77600000000003e-09	-7.31399999999996e-09	-1.808e-08
-0.14	-5.08999999999996e-10	-9.65999999999998e-10	-1.74400000000002e-09	-3.456e-09	-7.21599999999999e-09	-1.845e-08
-0.135	-3.91999999999996e-10	-1.01e-09	-1.91900000000003e-09	-3.20799999999996e-09	-6.87000000000004e-09	-1.701e-08
-0.13	-3.43999999999998e-10	-8.67000000000005e-10	-1.87600000000001e-09	-2.87599999999994e-09	-6.87000000000004e-09	-1.56220000000001e-08
-0.125	-4.17000000000001e-10	-7.54999999999999e-10	-1.74699999999998e-09	-2.56599999999995e-09	-6.92e-09	-1.4672e-08
-0.12	-4.03000000000003e-10	-7.63999999999994e-10	-1.67099999999999e-09	-2.60199999999998e-09	-6.28999999999998e-09	-1.24999999999999e-08
-0.115	-2.37000000000002e-10	-7.61999999999993e-10	-1.426e-09	-2.912e-09	-5.75799999999997e-09	-1.1604e-08
-0.11	-1.09e-10	-6.82999999999995e-10	-1.221e-09	-3.08000000000002e-09	-5.88799999999996e-09	-1.315e-08
-0.105	-1.99999999999993e-11	-6.41999999999995e-10	-1.229e-09	-3.02600000000005e-09	-5.68e-09	-1.4222e-08
-0.1	1.67000000000002e-10	-6.73e-10	-1.17400000000001e-09	-2.89600000000006e-09	-5.01000000000003e-09	-1.43820000000001e-08
-0.095	2.53000000000004e-10	-5.48000000000008e-10	-1.046e-09	-2.42800000000004e-09	-4.94400000000001e-09	-1.46080000000001e-08
-0.09	1.96000000000003e-10	-2.71000000000006e-10	-9.90999999999996e-10	-1.84000000000001e-09	-5.046e-09	-1.4684e-08
-0.085	2.85e-10	-1.44999999999999e-10	-8.47999999999995e-10	-1.63800000000003e-09	-4.604e-09	-1.43700000000001e-08
-0.08	4.68999999999999e-10	-3.10000000000012e-11	-5.68e-10	-1.59200000000002e-09	-4.38e-09	-1.31380000000001e-08
-0.075	6.25999999999997e-10	2.06999999999997e-10	-4.94000000000002e-10	-1.36799999999996e-09	-4.58000000000003e-09	-1.1724e-08
-0.07	8.30999999999996e-10	4.29000000000003e-10	-5.80000000000004e-10	-1.13199999999997e-09	-4.43800000000006e-09	-1.1508e-08
-0.0649999999999999	1.072e-09	7.00000000000003e-10	-3.49000000000012e-10	-9.48000000000009e-10	-3.93600000000001e-09	-1.155e-08
-0.0599999999999999	1.30099999999999e-09	1.079e-09	3.69999999999907e-11	-1.53999999999989e-10	-3.41199999999997e-09	-1.038e-08
-0.0549999999999999	1.623e-09	1.45799999999999e-09	3.44000000000006e-10	7.3e-10	-2.58399999999996e-09	-9.29799999999997e-09
-0.0499999999999999	2.00600000000001e-09	1.787e-09	9.99000000000018e-10	4.47999999999965e-10	-1.76199999999995e-09	-8.81e-09
-0.0449999999999999	2.44600000000002e-09	2.177e-09	1.86500000000003e-09	7.99999999999036e-12	-1.08799999999997e-09	-7.69200000000004e-09
-0.0399999999999999	3.09000000000001e-09	2.65700000000001e-09	2.40800000000003e-09	3.52000000000029e-10	-3.22000000000008e-10	-6.07800000000005e-09
-0.035	3.82000000000001e-09	3.27400000000001e-09	2.95900000000002e-09	7.34000000000039e-10	2.43999999999992e-10	-5.17400000000001e-09
-0.03	4.37500000000001e-09	3.95700000000001e-09	3.761e-09	1.40800000000002e-09	8.00000000000013e-10	-5.31399999999997e-09
-0.025	5.098e-09	4.77100000000001e-09	4.53299999999999e-09	3.06799999999999e-09	1.50000000000001e-09	-5.45799999999993e-09
-0.02	6.13799999999999e-09	5.81999999999999e-09	5.40299999999999e-09	4.73599999999996e-09	2.35000000000002e-09	-4.49999999999994e-09
-0.015	7.00499999999999e-09	6.94999999999999e-09	6.529e-09	6.02399999999996e-09	3.56800000000003e-09	-2.33399999999994e-09
-0.01	8.07699999999999e-09	8.24699999999999e-09	7.32000000000001e-09	7.34199999999999e-09	5.16000000000002e-09	-3.59999999998954e-11
-0.005	9.88999999999999e-09	9.87499999999999e-09	8.42100000000002e-09	8.76200000000001e-09	7.02799999999998e-09	2.04000000000006e-09
-0	1.1791e-08	1.1803e-08	1.0902e-08	1.065e-08	9.39199999999996e-09	4.08599999999992e-09
0.005	1.3454e-08	1.3932e-08	1.3762e-08	1.305e-08	1.1946e-08	6.74599999999989e-09
0.01	1.5922e-08	1.6445e-08	1.6609e-08	1.5914e-08	1.458e-08	9.70999999999995e-09
0.015	1.9173e-08	1.943e-08	2.0232e-08	1.89479999999999e-08	1.78399999999999e-08	1.24719999999999e-08
0.02	2.2361e-08	2.2959e-08	2.4191e-08	2.24799999999999e-08	2.1394e-08	1.66459999999999e-08
0.025	2.604e-08	2.7131e-08	2.7882e-08	2.717e-08	2.535e-08	2.2624e-08
0.03	3.0952e-08	3.1969e-08	3.2344e-08	3.2566e-08	3.071e-08	2.7854e-08
0.035	3.6569e-08	3.7636e-08	3.8089e-08	3.84e-08	3.72879999999999e-08	3.2824e-08
0.04	4.2853e-08	4.4419e-08	4.492e-08	4.5404e-08	4.4624e-08	4.06919999999999e-08
0.045	5.03419999999999e-08	5.2223e-08	5.3032e-08	5.37e-08	5.34319999999999e-08	5.03459999999999e-08
0.05	5.87279999999999e-08	6.1003e-08	6.24419999999999e-08	6.29819999999999e-08	6.36899999999999e-08	6.0366e-08
0.055	6.88029999999999e-08	7.1671e-08	7.33709999999999e-08	7.40699999999999e-08	7.50599999999999e-08	7.294e-08
0.0600000000000001	8.13029999999999e-08	8.43469999999999e-08	8.63039999999999e-08	8.71639999999999e-08	8.83339999999999e-08	8.8522e-08
0.0650000000000001	9.53239999999999e-08	9.88239999999999e-08	1.01736e-07	1.02452e-07	1.04426e-07	1.04454e-07
0.0700000000000001	1.11393e-07	1.16004e-07	1.19635e-07	1.21266e-07	1.23632e-07	1.22738e-07
0.0750000000000001	1.31404e-07	1.36665e-07	1.40613e-07	1.4386e-07	1.4601e-07	1.46424e-07
0.0800000000000001	1.54767000000001e-07	1.60754000000001e-07	1.65626000000001e-07	1.69258000000001e-07	1.71896000000001e-07	1.73102000000001e-07
0.0850000000000001	1.80835000000001e-07	1.88992000000001e-07	1.94733000000001e-07	1.98634000000001e-07	2.02174000000001e-07	2.03524000000001e-07
0.09	2.12016000000001e-07	2.22469000000001e-07	2.28678000000001e-07	2.34014000000001e-07	2.37730000000001e-07	2.41394000000001e-07
0.095	2.49869000000001e-07	2.61836000000001e-07	2.69038000000001e-07	2.75204000000001e-07	2.79516000000001e-07	2.85498000000001e-07
0.1	2.93806e-07	3.07621e-07	3.16304e-07	3.22704e-07	3.29672e-07	3.34778e-07
0.105	3.44663e-07	3.60529e-07	3.71298e-07	3.79448e-07	3.89226e-07	3.93796e-07
0.11	4.04375e-07	4.22606e-07	4.36084e-07	4.46792e-07	4.57776e-07	4.64793999999999e-07
0.115	4.74766e-07	4.95536e-07	5.12232e-07	5.249e-07	5.38111999999999e-07	5.46943999999999e-07
0.12	5.57431e-07	5.80887999999999e-07	6.0192e-07	6.15803999999999e-07	6.33317999999999e-07	6.43027999999999e-07
0.125	6.53595999999999e-07	6.82321999999999e-07	7.07345999999999e-07	7.23447999999999e-07	7.44499999999999e-07	7.56473999999999e-07
0.13	7.66257999999999e-07	8.02141999999999e-07	8.30843999999999e-07	8.51389999999999e-07	8.74591999999999e-07	8.89617999999999e-07
0.135	9.00295999999999e-07	9.41977999999999e-07	9.77377999999999e-07	1.001162e-06	1.028658e-06	1.046612e-06
0.14	1.05744e-06	1.107294e-06	1.14963e-06	1.17654e-06	1.20947e-06	1.231626e-06
0.145	1.241386e-06	1.30292e-06	1.34935e-06	1.384066e-06	1.421222e-06	1.449658e-06
0.15	1.459634e-06	1.530342e-06	1.583756e-06	1.627426e-06	1.67051e-06	1.70798e-06
0.155	1.712552e-06	1.793478e-06	1.858346e-06	1.90856e-06	1.96063e-06	2.007548e-06
0.16	2.00759e-06	2.10411e-06	2.17942e-06	2.234596e-06	2.300418e-06	2.356194e-06
0.165	2.359788e-06	2.472136e-06	2.557708e-06	2.622374e-06	2.702154e-06	2.773198e-06
0.17	2.77229e-06	2.905962e-06	3.004028e-06	3.088708e-06	3.17911e-06	3.268822e-06
0.175	3.25439e-06	3.416096e-06	3.532474e-06	3.634868e-06	3.741288e-06	3.84592e-06
0.18	3.828822e-06	4.016672e-06	4.158402e-06	4.269422e-06	4.405274e-06	4.5246e-06
0.185	4.500388e-06	4.724708e-06	4.898424e-06	5.021808e-06	5.18748e-06	5.3236e-06
0.19	5.284144e-06	5.551826e-06	5.76887399999999e-06	5.907218e-06	6.0916e-06	6.25199999999999e-06
0.195	6.21314999999999e-06	6.52080199999999e-06	6.78899999999999e-06	6.93859999999999e-06	7.14199999999999e-06	7.33159999999999e-06
0.2	7.29620000000002e-06	7.67100000000002e-06	7.98460000000002e-06	8.15860000000002e-06	8.39460000000002e-06	8.60500000000002e-06
0.205	8.55740000000004e-06	9.02780000000004e-06	9.37360000000004e-06	9.60540000000005e-06	9.86500000000005e-06	1.01248e-05
0.21	1.00532e-05	1.06208e-05	1.09954e-05	1.12994e-05	1.15798e-05	1.19264e-05
0.215	1.1814e-05	1.2471e-05	1.29026e-05	1.33128e-05	1.36214e-05	1.4031e-05
0.22	1.38804e-05	1.46128e-05	1.5142e-05	1.56834e-05	1.60272e-05	1.64864e-05
0.225	1.63162e-05	1.7141e-05	1.77892e-05	1.83826e-05	1.8819e-05	1.93834e-05
0.23	1.91578e-05	2.01566e-05	2.09188e-05	2.1528e-05	2.21072e-05	2.27866e-05
0.235	2.2487e-05	2.3695e-05	2.46102e-05	2.52658e-05	2.59896e-05	2.67438e-05
0.24	2.64184e-05	2.7815e-05	2.89604e-05	2.96482e-05	3.04886e-05	3.14144e-05
0.245	3.1003e-05	3.27006e-05	3.39742e-05	3.48062e-05	3.57568e-05	3.69556e-05
0.25	3.63304e-05	3.83906e-05	3.9792e-05	4.08708e-05	4.1992e-05	4.33794e-05
0.255	4.2631e-05	4.49854e-05	4.67126e-05	4.80198e-05	4.93136e-05	5.08628e-05
0.26	5.00512e-05	5.27894e-05	5.47766e-05	5.64606e-05	5.78965999999999e-05	5.97274e-05
0.265	5.87096e-05	6.20727999999999e-05	6.42005999999999e-05	6.63511999999999e-05	6.80069999999999e-05	7.01409999999999e-05
0.27	6.88929999999999e-05	7.28529999999999e-05	7.53959999999999e-05	7.79549999999999e-05	7.98679999999999e-05	8.23409999999999e-05
0.275	8.08769999999999e-05	8.53609999999999e-05	8.84749999999999e-05	9.15559999999999e-05	9.37659999999999e-05	9.67129999999999e-05
0.28	9.47909999999999e-05	0.000100143	0.0001037	0.000107385	0.000110065	0.000113465
0.285	0.000111088	0.000117452	0.000121723	0.000125817	0.000129155	0.000132994
0.29	0.000130308	0.000137544	0.000142754	0.000147255	0.000151414	0.000155852
0.295	0.000152691	0.000161061	0.000167113	0.00017234	0.00017742	0.000182492
0.3	0.000178564	0.000188617	0.000195499	0.000201894	0.000208019	0.000213583
0.305	0.000208652	0.000220849	0.000228662	0.000236621	0.000243558	0.000249904
0.31	0.000243791	0.000258384	0.000267319	0.000276761	0.000284368	0.000292039
0.315	0.000284583	0.000301563	0.000312173	0.00032307	0.000332062	0.000340958
0.32	0.000332054	0.000351704	0.000364057	0.000377062	0.000387671	0.000397595
0.325	0.000387235000000001	0.000410190000000001	0.000424598000000001	0.000439659000000001	0.000451742000000001	0.000463299000000001
0.33	0.000451117000000002	0.000476969000000002	0.000495027000000002	0.000511676000000002	0.000526174000000002	0.000540062000000003
0.335	0.000525147000000002	0.000553878000000002	0.000576085000000002	0.000597463000000002	0.000612775000000002	0.000629424000000002
0.34	0.000610164000000002	0.000643920000000002	0.000669600000000002	0.000696880000000002	0.000712600000000002	0.000732180000000002
0.345	0.000707940000000002	0.000747700000000002	0.000777800000000002	0.000806940000000002	0.000827800000000002	0.000850100000000002
0.35	0.00082028	0.000866500000000001	0.000902440000000001	0.000933720000000001	0.000960940000000001	0.000986100000000001
0.355	0.000949039999999999	0.00100364	0.00104524	0.00108144	0.00111312	0.00114234
0.36	0.00109646	0.00115976	0.00120792	0.00124742	0.00128564	0.0013203
0.365	0.00126472	0.00133776	0.00139336	0.0014368	0.00148276	0.0015232
0.37	0.00145526	0.00154184	0.0016043	0.00165694	0.0017077	0.00175402
0.375	0.00167016	0.00177136	0.00184216	0.00190528	0.0019623	0.00201462
0.38	0.00191218	0.00202858	0.00211136	0.00218384	0.00224874	0.00230924
0.385	0.00218486	0.00231836	0.0024157	0.00249832	0.00257076	0.00264056
0.39	0.00249116	0.00264222	0.00275416	0.00284864	0.00293058	0.00300906
0.395	0.0028318	0.00300402	0.0031305	0.00323716	0.00333078	0.00341948
0.4	0.003209	0.00340486	0.00354838	0.00366712	0.00377378	0.00387488
0.405	0.0036237	0.00384486	0.004007	0.00414198	0.00426262	0.00437336
0.41	0.00407468	0.0043286	0.00450934	0.00466874	0.0047988	0.00491659999999999
0.415	0.00456592	0.00485708	0.0050592	0.0052392	0.005381	0.00551359999999999
0.42	0.005099	0.0054266	0.0056496	0.0058414	0.0060104	0.0061614
0.425	0.00566980000000001	0.00603760000000001	0.00628220000000001	0.00649440000000001	0.00668740000000001	0.00685620000000001
0.43	0.00628000000000001	0.00669280000000001	0.00696580000000001	0.00720600000000001	0.00741160000000001	0.00760300000000001
0.435	0.00693460000000001	0.00739460000000001	0.00769880000000001	0.00795780000000001	0.00818260000000001	0.00839920000000001
0.44	0.00762980000000001	0.00814060000000001	0.00847740000000001	0.00875260000000001	0.00900040000000001	0.00924060000000001
0.445	0.0083616	0.0089274	0.0093012	0.009603	0.009868	0.0101278
0.45	0.00912739999999999	0.00975959999999999	0.0101686	0.0104952	0.0107838	0.0110576
0.455	0.00992739999999999	0.0106332	0.011074	0.0114222	0.0117416	0.0120294
0.46	0.010761	0.0115386	0.012015	0.0123916	0.0127404	0.0130468
0.465	0.0116192	0.0124784	0.012986	0.0133974	0.013782	0.0141002
0.47	0.012503	0.0134506	0.0139918	0.0144354	0.014852	0.015186
0.475	0.0134156	0.0144452	0.0150328	0.0155076	0.0159406	0.016312
0.48	0.0143588	0.0154792	0.016107	0.0166204	0.0170706	0.0174808
0.485	0.0153198	0.0165404	0.0172024	0.0177504	0.018226	0.0186678
0.49	0.0162804	0.0176116	0.0183186	0.0188976	0.019387	0.0198636
0.495	0.0172372	0.018711	0.0194526	0.0200702	0.0205686	0.0210722
0.5	0.0182052	0.0198292	0.0205906	0.021239	0.0217766	0.0222908
0.505	0.019175	0.0209302	0.0217374	0.022393	0.0229836	0.0235106
0.51	0.0201298	0.0220482	0.0229022	0.023573	0.0241976	0.0247444
0.515	0.0210752	0.0231928	0.024082	0.02478	0.025434	0.026
0.52	0.0220124	0.024308	0.025266	0.02598	0.02667	0.027256
0.525	0.02294	0.02543	0.026452	0.027206	0.027898	0.028514
0.53	0.023854	0.026586	0.027628	0.028448	0.029122	0.029774
0.535	0.024748	0.027714	0.028792	0.029656	0.030358	0.031026
0.54	0.025632	0.02883	0.029952	0.030852	0.031594	0.032264
0.545	0.026492	0.029988	0.031122	0.032064	0.03281	0.0335
0.55	0.027298	0.0311140000000001	0.0323100000000001	0.033242	0.0340220000000001	0.034734
0.555	0.02807	0.0321960000000001	0.0334860000000001	0.034384	0.0352360000000001	0.035948
0.56	0.028812	0.033312	0.034622	0.03555	0.0364260000000001	0.037144
0.565	0.02951	0.03441	0.0357380000000001	0.036716	0.037586	0.038322
0.57	0.030192	0.035452	0.036842	0.037856	0.0387420000000001	0.039474
0.575	0.030856	0.036504	0.037922	0.039004	0.039892	0.040616
0.58	0.03146	0.037556	0.039014	0.040154	0.04102	0.04177
0.585	0.032012	0.03858	0.040126	0.041262	0.04213	0.042916
0.59	0.032498	0.039568	0.04118	0.042288	0.04318	0.044002
0.595	0.032928	0.040548	0.042206	0.043296	0.0442199999999999	0.045072
0.6	0.033332	0.041522	0.043234	0.044344	0.0453039999999999	0.0461539999999999
0.605	0.033698	0.0424700000000001	0.0442200000000001	0.0453900000000001	0.0463680000000001	0.0471980000000001
0.61	0.0340280000000001	0.0434120000000001	0.0452140000000001	0.0464060000000001	0.0473840000000001	0.0482060000000001
0.615	0.0343380000000001	0.0443560000000001	0.0462500000000001	0.0474400000000001	0.0484180000000001	0.0492400000000001
0.62	0.0345920000000001	0.0452660000000001	0.0472260000000001	0.0484680000000001	0.0494380000000001	0.0502780000000001
0.625	0.0347780000000001	0.0461540000000001	0.0481400000000001	0.0494000000000001	0.0503800000000001	0.0512620000000001
0.63	0.03492	0.047024	0.049064	0.050288	0.0512819999999999	0.0522
0.635	0.035012	0.047816	0.049952	0.0512	0.0521939999999999	0.053126
0.64	0.03507	0.04858	0.05081	0.052096	0.0531239999999999	0.054034
0.645	0.035094	0.04933	0.051674	0.052952	0.054016	0.054896
0.65	0.03509	0.05004	0.052524	0.053826	0.054878	0.055756
0.655	0.035078	0.050742	0.053362	0.054688	0.055744	0.056614
0.66	0.035034	0.051446	0.054184	0.05549	0.056578	0.0574479999999999
0.665	0.034918	0.0520799999999999	0.054924	0.056244	0.05732	0.0582359999999999
0.67	0.03479	0.0526839999999999	0.0556539999999999	0.056992	0.0580559999999999	0.0589799999999999
0.675	0.034654	0.0532839999999999	0.0563899999999999	0.05774	0.0588019999999999	0.0597079999999999
0.68	0.034454	0.053826	0.0570539999999999	0.058452	0.0595079999999999	0.060446
0.685	0.034244	0.0543380000000001	0.0577140000000001	0.0591640000000001	0.0602240000000001	0.0611640000000001
0.69	0.03406	0.0548720000000001	0.0584280000000001	0.0599260000000001	0.0609820000000001	0.0618800000000001
0.695	0.033846	0.0553800000000001	0.0591260000000001	0.0606420000000001	0.0617160000000001	0.0626220000000001
0.7	0.0335980000000001	0.0558060000000001	0.0598140000000001	0.0612860000000001	0.0624060000000001	0.0633320000000001
0.705	0.0333280000000001	0.0562060000000001	0.0605040000000001	0.0619660000000001	0.0631060000000001	0.0639900000000001
0.71	0.033032	0.0565899999999999	0.0611239999999999	0.0626879999999999	0.0637659999999999	0.06462
0.715	0.03272	0.0569259999999999	0.0617359999999999	0.063398	0.0643779999999999	0.065274
0.72	0.0323920000000001	0.0572160000000001	0.0623800000000001	0.0640480000000001	0.0649960000000001	0.0659400000000001
0.725	0.032068	0.0575360000000001	0.0629860000000001	0.0646020000000001	0.0656020000000001	0.0664980000000001
0.73	0.031734	0.0577940000000001	0.0634680000000001	0.0650780000000001	0.0660720000000001	0.0669340000000001
0.735	0.031388	0.0579580000000001	0.0639360000000001	0.0655340000000001	0.0665460000000001	0.0674700000000001
0.74	0.031044	0.0581220000000001	0.0644700000000001	0.0659600000000001	0.0671600000000001	0.0680400000000001
0.745	0.03068	0.058234	0.0649479999999999	0.0664599999999999	0.0676999999999999	0.0684999999999999
0.75	0.030292	0.058222	0.0653599999999999	0.0670399999999999	0.06814	0.0690199999999999
0.755	0.029938	0.058228	0.06584	0.0675799999999999	0.06866	0.06964
0.76	0.029588	0.0582999999999999	0.06634	0.0680599999999999	0.0691999999999999	0.07014
0.765	0.029228	0.0583	0.06674	0.0685199999999999	0.0696199999999999	0.0705399999999999
0.77	0.028884	0.0582799999999999	0.06708	0.06896	0.0700399999999999	0.0709999999999999
0.775	0.028516	0.0582399999999999	0.0674199999999999	0.0694	0.0705999999999999	0.0714599999999999
0.78	0.02811	0.0581399999999999	0.0678199999999999	0.0698799999999999	0.0711599999999999	0.0718799999999999
0.785	0.027688	0.0579799999999999	0.0682	0.0703399999999999	0.0715599999999999	0.0722799999999999
0.79	0.027284	0.0577599999999999	0.06844	0.0707599999999999	0.0719399999999999	0.0726999999999999
0.795	0.026914	0.0574799999999999	0.06872	0.07114	0.0723799999999999	0.07308
0.8	0.026562	0.05722	0.06912	0.0715199999999999	0.07274	0.0734
0.805	0.026182	0.05692	0.06932	0.0718399999999999	0.07302	0.0736999999999999
0.81	0.025792	0.05654	0.0694399999999999	0.0721	0.07336	0.0740399999999999
0.815	0.025398	0.05626	0.0697399999999999	0.07242	0.0736799999999999	0.0743999999999999
0.82	0.0250020000000001	0.0559800000000001	0.0699800000000001	0.0728000000000001	0.0739600000000001	0.0747400000000001
0.825	0.0246180000000001	0.0555800000000001	0.0701400000000001	0.0731600000000001	0.0742800000000001	0.0751200000000001
0.83	0.02426	0.0552400000000001	0.0704800000000001	0.0735200000000001	0.0746200000000001	0.0755600000000001
0.835	0.0239740000000001	0.0549400000000002	0.0707600000000002	0.0738600000000002	0.0749600000000003	0.0759200000000003
0.84	0.0237480000000001	0.0544800000000002	0.0708600000000002	0.0741200000000002	0.0753400000000003	0.0761600000000003
0.845	0.023436	0.0539600000000001	0.0710000000000001	0.0743400000000001	0.0756400000000001	0.0764000000000001
0.85	0.023028	0.0535400000000001	0.0710800000000001	0.0745200000000001	0.0757800000000001	0.0766600000000001
0.855	0.0226760000000001	0.0531200000000001	0.0710800000000001	0.0747400000000001	0.0760200000000001	0.0769000000000002
0.86	0.022276	0.05258	0.07112	0.07504	0.0763399999999999	0.0771
0.865	0.021774	0.05206	0.0711999999999999	0.07532	0.0765599999999999	0.07732
0.87	0.0214	0.05166	0.0712599999999999	0.07558	0.0768199999999999	0.07756
0.875	0.02116	0.05118	0.0712199999999999	0.0758799999999999	0.0771799999999999	0.0777799999999999
0.88	0.02084	0.05052	0.0710399999999999	0.0760599999999999	0.0774199999999999	0.0779599999999999
0.885	0.0205199999999999	0.0498999999999999	0.0708799999999999	0.07614	0.0776199999999999	0.0781799999999999
0.89	0.0203	0.0493799999999999	0.0707599999999999	0.0762599999999999	0.0779	0.0784199999999999
0.895	0.0199333333333333	0.0486666666666666	0.0704666666666666	0.0762333333333334	0.0781333333333333	0.0786333333333333
0.9	0.0198	0.0483999999999998	0.0705999999999998	0.0764	0.0786000000000001	0.0788
