vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.165	-1.55756e-08	-3.3639e-09	2.27e-12	3.7246e-06	-3.7011e-06	-1.5723e-08	-3.3883e-09	-2.5e-12	3.6689e-06	-3.6531e-06	-1.54066e-08	-3.3829e-09	8.6e-13	3.6615e-06	-3.6456e-06	-1.5011e-08	-3.375e-09	3e-14	3.6626e-06	-3.6427e-06	-1.4551e-08	-3.3946e-09	1.37e-12	3.658e-06	-3.6377e-06	-1.41068e-08	-3.4282e-09	7.5e-13	3.6604e-06	-3.6435e-06	-1.35886e-08	-3.427e-09	-3.12e-12	3.6576e-06	-3.6374e-06	-1.31316e-08	-3.46e-09	1.4e-12	3.6647e-06	-3.6489e-06	-1.26966e-08	-3.4781e-09	-4.6e-13	3.6575e-06	-3.6392e-06	-1.22552e-08	-3.4918e-09	-3.7e-13	3.6645e-06	-3.6479e-06	-1.17708e-08	-3.5013e-09	-8.3e-13	3.6685e-06	-3.6483e-06
-0.16	-1.56244e-08	-3.0967e-09	6e-14	3.7239e-06	-3.7049e-06	-1.5715e-08	-3.1185e-09	-1.94e-12	3.6717e-06	-3.6507e-06	-1.54218e-08	-3.0994e-09	1.87e-12	3.6667e-06	-3.6456e-06	-1.5033e-08	-3.1098e-09	-3.02e-12	3.6596e-06	-3.6352e-06	-1.45554e-08	-3.1114e-09	-6.4e-13	3.659e-06	-3.6374e-06	-1.40924e-08	-3.1473e-09	4.6e-13	3.6606e-06	-3.6415e-06	-1.36306e-08	-3.1568e-09	-3.7e-13	3.6628e-06	-3.6408e-06	-1.31436e-08	-3.1788e-09	1.66e-12	3.6679e-06	-3.647e-06	-1.26996e-08	-3.1898e-09	-8.8e-13	3.658e-06	-3.643e-06	-1.22558e-08	-3.2065e-09	1.34e-12	3.667e-06	-3.6498e-06	-1.18046e-08	-3.2279e-09	-1.54e-12	3.6693e-06	-3.651e-06
-0.155	-1.56518e-08	-2.818e-09	-9.3e-13	3.7204e-06	-3.6988e-06	-1.57174e-08	-2.8471e-09	-1.67e-12	3.6686e-06	-3.6473e-06	-1.54388e-08	-2.8551e-09	1.18e-12	3.6717e-06	-3.6522e-06	-1.50074e-08	-2.8557e-09	-1.29e-12	3.6547e-06	-3.6364e-06	-1.45546e-08	-2.8576e-09	4.9e-13	3.6591e-06	-3.6426e-06	-1.41274e-08	-2.8913e-09	-1.49e-12	3.6577e-06	-3.6375e-06	-1.3626e-08	-2.9067e-09	-1.9e-13	3.6602e-06	-3.6453e-06	-1.31708e-08	-2.9257e-09	2.16e-12	3.6597e-06	-3.6447e-06	-1.2696e-08	-2.9355e-09	-2.8e-12	3.6507e-06	-3.6321e-06	-1.2263e-08	-2.9673e-09	1.5e-13	3.6694e-06	-3.6486e-06	-1.1805e-08	-2.9569e-09	-2.66e-12	3.6641e-06	-3.6432e-06
-0.15	-1.56462e-08	-2.5947e-09	-1.98e-12	3.7187e-06	-3.6992e-06	-1.5735e-08	-2.6225e-09	1.51e-12	3.6732e-06	-3.6476e-06	-1.54478e-08	-2.6261e-09	-1.88e-12	3.6665e-06	-3.647e-06	-1.50186e-08	-2.6196e-09	-2.5e-12	3.6633e-06	-3.6447e-06	-1.45688e-08	-2.6438e-09	-2.9e-12	3.656e-06	-3.6349e-06	-1.41378e-08	-2.6602e-09	-3.02e-12	3.6569e-06	-3.6398e-06	-1.3645e-08	-2.6785e-09	2.06e-12	3.6623e-06	-3.6458e-06	-1.31802e-08	-2.6929e-09	3.4e-13	3.6647e-06	-3.6472e-06	-1.27062e-08	-2.7143e-09	-1.57e-12	3.6564e-06	-3.6369e-06	-1.22946e-08	-2.7183e-09	2.29e-12	3.6665e-06	-3.651e-06	-1.18216e-08	-2.7414e-09	-9.8e-13	3.6633e-06	-3.6484e-06
-0.145	-1.56578e-08	-2.389e-09	-2.86e-12	3.7199e-06	-3.7019e-06	-1.57726e-08	-2.4206e-09	1.12e-12	3.6723e-06	-3.6507e-06	-1.54874e-08	-2.4089e-09	-1.07e-12	3.6665e-06	-3.6484e-06	-1.50328e-08	-2.4175e-09	-3e-13	3.6633e-06	-3.6446e-06	-1.45632e-08	-2.4281e-09	-1.15e-12	3.6569e-06	-3.6331e-06	-1.41674e-08	-2.4434e-09	-5.6e-13	3.6637e-06	-3.6469e-06	-1.3648e-08	-2.4714e-09	1.38e-12	3.6627e-06	-3.6482e-06	-1.3196e-08	-2.482e-09	-6.6e-13	3.6669e-06	-3.6481e-06	-1.2731e-08	-2.5058e-09	-2.54e-12	3.6609e-06	-3.6414e-06	-1.23154e-08	-2.5189e-09	1.53e-12	3.6633e-06	-3.6444e-06	-1.1839e-08	-2.5331e-09	5.3e-13	3.6603e-06	-3.6438e-06
-0.14	-1.56948e-08	-2.2153e-09	-1.28e-12	3.7206e-06	-3.6961e-06	-1.576e-08	-2.2369e-09	1.08e-12	3.667e-06	-3.6478e-06	-1.55046e-08	-2.2287e-09	-3.69e-12	3.6618e-06	-3.6421e-06	-1.50522e-08	-2.2382e-09	-1.13e-12	3.6623e-06	-3.6418e-06	-1.4576e-08	-2.2508e-09	-1.35e-12	3.6608e-06	-3.6386e-06	-1.41636e-08	-2.2705e-09	-2.88e-12	3.6659e-06	-3.6473e-06	-1.36632e-08	-2.2909e-09	8e-14	3.6585e-06	-3.6359e-06	-1.3175e-08	-2.2949e-09	-1.04e-12	3.664e-06	-3.6484e-06	-1.27502e-08	-2.3168e-09	4e-14	3.656e-06	-3.6407e-06	-1.23146e-08	-2.3329e-09	-2.7e-13	3.6649e-06	-3.6443e-06	-1.18334e-08	-2.3417e-09	3.2e-12	3.6612e-06	-3.6395e-06
-0.135	-1.57244e-08	-2.0425e-09	-9e-13	3.7131e-06	-3.6958e-06	-1.5774e-08	-2.0629e-09	3.68e-12	3.6756e-06	-3.6541e-06	-1.55014e-08	-2.0635e-09	8e-14	3.6752e-06	-3.649e-06	-1.50668e-08	-2.0662e-09	1.73e-12	3.6543e-06	-3.6386e-06	-1.45946e-08	-2.0853e-09	-6.9e-13	3.6567e-06	-3.6357e-06	-1.41686e-08	-2.1015e-09	1.26e-12	3.6627e-06	-3.6419e-06	-1.36536e-08	-2.1091e-09	1.47e-12	3.6655e-06	-3.6515e-06	-1.32106e-08	-2.1295e-09	-3.56e-12	3.664e-06	-3.6432e-06	-1.27314e-08	-2.1491e-09	1.52e-12	3.6513e-06	-3.6406e-06	-1.23278e-08	-2.1576e-09	-3.37e-12	3.667e-06	-3.6476e-06	-1.18386e-08	-2.1791e-09	9e-13	3.6596e-06	-3.6417e-06
-0.13	-1.57354e-08	-1.8902e-09	1.04e-12	3.7115e-06	-3.6906e-06	-1.58056e-08	-1.9167e-09	6.7e-13	3.6679e-06	-3.6495e-06	-1.54648e-08	-1.9201e-09	1.9e-13	3.6684e-06	-3.6484e-06	-1.50836e-08	-1.9207e-09	1.15e-12	3.6569e-06	-3.6404e-06	-1.45846e-08	-1.9336e-09	2.26e-12	3.6537e-06	-3.6363e-06	-1.41752e-08	-1.9478e-09	1.55e-12	3.6602e-06	-3.6424e-06	-1.36874e-08	-1.9672e-09	-2.44e-12	3.6649e-06	-3.6415e-06	-1.32156e-08	-1.9769e-09	-4.9e-13	3.6616e-06	-3.6464e-06	-1.27328e-08	-1.9907e-09	1.65e-12	3.6572e-06	-3.6403e-06	-1.23348e-08	-2.0033e-09	-1.59e-12	3.6652e-06	-3.649e-06	-1.18506e-08	-2.0209e-09	3.27e-12	3.6579e-06	-3.637e-06
-0.125	-1.57866e-08	-1.7533e-09	1.51e-12	3.7094e-06	-3.6929e-06	-1.57884e-08	-1.7776e-09	1.14e-12	3.6741e-06	-3.6525e-06	-1.54742e-08	-1.7803e-09	1.99e-12	3.6609e-06	-3.6412e-06	-1.50992e-08	-1.7802e-09	6.5e-13	3.6546e-06	-3.6371e-06	-1.4629e-08	-1.7965e-09	1.34e-12	3.6597e-06	-3.638e-06	-1.41666e-08	-1.8041e-09	2.44e-12	3.6599e-06	-3.6394e-06	-1.36866e-08	-1.8231e-09	-7.1e-13	3.6632e-06	-3.6378e-06	-1.32376e-08	-1.8375e-09	-1.83e-12	3.6599e-06	-3.6443e-06	-1.27378e-08	-1.8493e-09	2.49e-12	3.6514e-06	-3.638e-06	-1.23304e-08	-1.8639e-09	1.72e-12	3.6677e-06	-3.6461e-06	-1.1882e-08	-1.8831e-09	4.2e-13	3.6609e-06	-3.6466e-06
-0.12	-1.57898e-08	-1.6326e-09	3e-12	3.7143e-06	-3.6901e-06	-1.57926e-08	-1.6468e-09	-9.3e-13	3.6707e-06	-3.6546e-06	-1.5484e-08	-1.6557e-09	2.62e-12	3.6627e-06	-3.646e-06	-1.50778e-08	-1.6537e-09	1.05e-12	3.6583e-06	-3.6421e-06	-1.46408e-08	-1.6709e-09	3.2e-12	3.6625e-06	-3.6429e-06	-1.4214e-08	-1.6901e-09	1.51e-12	3.6599e-06	-3.6432e-06	-1.37348e-08	-1.6998e-09	-3.48e-12	3.6632e-06	-3.6467e-06	-1.32288e-08	-1.713e-09	1.19e-12	3.6596e-06	-3.642e-06	-1.27666e-08	-1.7299e-09	6.4e-13	3.6547e-06	-3.6434e-06	-1.23512e-08	-1.7428e-09	-3.38e-12	3.6649e-06	-3.6465e-06	-1.19046e-08	-1.7605e-09	-1.91e-12	3.6582e-06	-3.6395e-06
-0.115	-1.57946e-08	-1.5146e-09	1.77e-12	3.7125e-06	-3.692e-06	-1.57618e-08	-1.5437e-09	-6.56e-12	3.6683e-06	-3.6528e-06	-1.5519e-08	-1.5441e-09	1e-13	3.6619e-06	-3.6466e-06	-1.50892e-08	-1.5381e-09	-1.62e-12	3.6562e-06	-3.6351e-06	-1.46366e-08	-1.5589e-09	-1.8e-13	3.6614e-06	-3.6417e-06	-1.4206e-08	-1.5738e-09	-4e-14	3.659e-06	-3.6402e-06	-1.37208e-08	-1.5873e-09	-5.3e-13	3.6676e-06	-3.6469e-06	-1.32374e-08	-1.6056e-09	1.92e-12	3.6639e-06	-3.6495e-06	-1.27518e-08	-1.6149e-09	5e-13	3.6587e-06	-3.6414e-06	-1.2355e-08	-1.6275e-09	1.85e-12	3.6653e-06	-3.6472e-06	-1.1894e-08	-1.6443e-09	-2.91e-12	3.6582e-06	-3.6432e-06
-0.11	-1.58028e-08	-1.417e-09	-6.1e-13	3.714e-06	-3.6951e-06	-1.58172e-08	-1.4447e-09	-4.69e-12	3.6714e-06	-3.6551e-06	-1.54954e-08	-1.4428e-09	3.1e-13	3.665e-06	-3.6442e-06	-1.50608e-08	-1.4428e-09	-6.4e-13	3.6636e-06	-3.6426e-06	-1.46312e-08	-1.4513e-09	-2e-13	3.6574e-06	-3.6383e-06	-1.41942e-08	-1.473e-09	1.6e-12	3.6631e-06	-3.6424e-06	-1.37492e-08	-1.484e-09	-3.7e-13	3.6616e-06	-3.6484e-06	-1.32544e-08	-1.5007e-09	1.26e-12	3.6616e-06	-3.6472e-06	-1.27654e-08	-1.5107e-09	-2.3e-12	3.6575e-06	-3.6417e-06	-1.23832e-08	-1.5249e-09	2.46e-12	3.6683e-06	-3.6499e-06	-1.19e-08	-1.5361e-09	-2.34e-12	3.6593e-06	-3.6427e-06
-0.105	-1.57884e-08	-1.323e-09	-6.3e-13	3.7046e-06	-3.6888e-06	-1.5788e-08	-1.3521e-09	2.99e-12	3.672e-06	-3.6522e-06	-1.55344e-08	-1.3497e-09	-1.8e-12	3.6603e-06	-3.641e-06	-1.50732e-08	-1.3497e-09	-3.22e-12	3.6592e-06	-3.6383e-06	-1.46314e-08	-1.3618e-09	-8.7e-13	3.6601e-06	-3.642e-06	-1.4183e-08	-1.3752e-09	-2.75e-12	3.6627e-06	-3.6446e-06	-1.37144e-08	-1.3894e-09	2.21e-12	3.6654e-06	-3.6474e-06	-1.32772e-08	-1.4072e-09	3.64e-12	3.6655e-06	-3.6502e-06	-1.2806e-08	-1.4204e-09	-2.49e-12	3.6586e-06	-3.6412e-06	-1.23782e-08	-1.4326e-09	1.9e-13	3.6644e-06	-3.6479e-06	-1.19022e-08	-1.4458e-09	-5.3e-13	3.6582e-06	-3.6429e-06
-0.1	-1.5802e-08	-1.2454e-09	-3.32e-12	3.7039e-06	-3.6854e-06	-1.58086e-08	-1.2622e-09	2.11e-12	3.6687e-06	-3.6498e-06	-1.5464e-08	-1.2676e-09	-2.41e-12	3.6612e-06	-3.6387e-06	-1.5097e-08	-1.2673e-09	-1.18e-12	3.6558e-06	-3.6345e-06	-1.46348e-08	-1.2844e-09	-3.8e-12	3.6596e-06	-3.641e-06	-1.4223e-08	-1.2911e-09	-1.92e-12	3.6587e-06	-3.6396e-06	-1.3761e-08	-1.3063e-09	3.12e-12	3.6645e-06	-3.6531e-06	-1.32322e-08	-1.3193e-09	-1.64e-12	3.6598e-06	-3.6455e-06	-1.28054e-08	-1.3364e-09	-2.51e-12	3.6619e-06	-3.6427e-06	-1.23848e-08	-1.3473e-09	1.57e-12	3.663e-06	-3.6483e-06	-1.18984e-08	-1.3614e-09	-6.8e-13	3.6614e-06	-3.6441e-06
-0.095	-1.57822e-08	-1.175e-09	-2.58e-12	3.7032e-06	-3.6865e-06	-1.58112e-08	-1.188e-09	2.85e-12	3.6668e-06	-3.6498e-06	-1.5484e-08	-1.1834e-09	-2.38e-12	3.6595e-06	-3.6424e-06	-1.51054e-08	-1.1896e-09	-2.9e-13	3.6532e-06	-3.638e-06	-1.46216e-08	-1.2032e-09	-4.5e-13	3.659e-06	-3.643e-06	-1.42168e-08	-1.2218e-09	-1e-12	3.664e-06	-3.6407e-06	-1.37478e-08	-1.2324e-09	4.7e-13	3.6639e-06	-3.6426e-06	-1.32746e-08	-1.2323e-09	5.8e-13	3.6692e-06	-3.6499e-06	-1.28058e-08	-1.2635e-09	-3e-12	3.6594e-06	-3.6433e-06	-1.24054e-08	-1.263e-09	-5.9e-13	3.6642e-06	-3.6522e-06	-1.19098e-08	-1.2814e-09	2.66e-12	3.6612e-06	-3.6426e-06
-0.09	-1.57892e-08	-1.1002e-09	-2.59e-12	3.7024e-06	-3.6786e-06	-1.58444e-08	-1.1152e-09	3.32e-12	3.6676e-06	-3.6493e-06	-1.54948e-08	-1.122e-09	-1.09e-12	3.6591e-06	-3.6385e-06	-1.50932e-08	-1.1274e-09	3.2e-13	3.6513e-06	-3.6386e-06	-1.46398e-08	-1.1365e-09	-1.73e-12	3.6553e-06	-3.6372e-06	-1.42088e-08	-1.1452e-09	-1.14e-12	3.6663e-06	-3.6454e-06	-1.37552e-08	-1.1549e-09	3.19e-12	3.6606e-06	-3.6438e-06	-1.32642e-08	-1.1693e-09	-3.22e-12	3.6679e-06	-3.6471e-06	-1.28266e-08	-1.1859e-09	1.57e-12	3.6629e-06	-3.6471e-06	-1.24094e-08	-1.1898e-09	-4.8e-13	3.6665e-06	-3.6458e-06	-1.18812e-08	-1.2151e-09	1.02e-12	3.6588e-06	-3.6411e-06
-0.085	-1.5826e-08	-1.0386e-09	5.1e-13	3.7013e-06	-3.6811e-06	-1.58718e-08	-1.0593e-09	-4.5e-13	3.6693e-06	-3.6564e-06	-1.55082e-08	-1.0646e-09	3.4e-13	3.6652e-06	-3.6424e-06	-1.51136e-08	-1.0612e-09	3.34e-12	3.6546e-06	-3.6381e-06	-1.46558e-08	-1.0779e-09	1.82e-12	3.6614e-06	-3.6423e-06	-1.42544e-08	-1.0868e-09	2.03e-12	3.6617e-06	-3.6413e-06	-1.37452e-08	-1.0941e-09	-1.08e-12	3.6641e-06	-3.6463e-06	-1.32674e-08	-1.103e-09	-1.81e-12	3.6658e-06	-3.6471e-06	-1.28516e-08	-1.1245e-09	3e-14	3.664e-06	-3.6464e-06	-1.2413e-08	-1.1325e-09	-3.52e-12	3.6588e-06	-3.6441e-06	-1.1933e-08	-1.14e-09	1.86e-12	3.6575e-06	-3.6439e-06
-0.08	-1.5836e-08	-9.8733e-10	-6.3e-13	3.7007e-06	-3.6846e-06	-1.5919e-08	-1.0026e-09	-7.43e-12	3.6781e-06	-3.6555e-06	-1.55232e-08	-9.98e-10	6.4e-13	3.6653e-06	-3.6424e-06	-1.51318e-08	-1.0071e-09	1.4e-12	3.6613e-06	-3.6397e-06	-1.467e-08	-1.0212e-09	1.12e-12	3.6529e-06	-3.6357e-06	-1.42272e-08	-1.023e-09	4.8e-13	3.6643e-06	-3.6469e-06	-1.37696e-08	-1.033e-09	-6.6e-13	3.6577e-06	-3.6417e-06	-1.32698e-08	-1.0445e-09	-5.8e-13	3.6624e-06	-3.6485e-06	-1.28274e-08	-1.0681e-09	2.63e-12	3.6587e-06	-3.6393e-06	-1.24326e-08	-1.0686e-09	-1.76e-12	3.6639e-06	-3.6463e-06	-1.1936e-08	-1.0772e-09	2.16e-12	3.6639e-06	-3.6493e-06
-0.075	-1.58454e-08	-9.3671e-10	1.42e-12	3.702e-06	-3.6832e-06	-1.59142e-08	-9.3648e-10	9.5e-13	3.6732e-06	-3.6536e-06	-1.55206e-08	-9.5284e-10	2.34e-12	3.6619e-06	-3.6404e-06	-1.51146e-08	-9.5312e-10	-8.3e-13	3.6523e-06	-3.6353e-06	-1.4662e-08	-9.6317e-10	2.29e-12	3.66e-06	-3.6421e-06	-1.42336e-08	-9.7807e-10	2.31e-12	3.6671e-06	-3.6473e-06	-1.37676e-08	-9.8191e-10	-3.73e-12	3.6656e-06	-3.6449e-06	-1.3277e-08	-9.928e-10	3.73e-12	3.6719e-06	-3.6527e-06	-1.28786e-08	-1.0029e-09	1.93e-12	3.6593e-06	-3.6414e-06	-1.24344e-08	-1.0122e-09	-2.4e-13	3.6634e-06	-3.6525e-06	-1.1953e-08	-1.0262e-09	-1.06e-12	3.6641e-06	-3.649e-06
-0.07	-1.58666e-08	-8.9046e-10	2.1e-12	3.7017e-06	-3.6834e-06	-1.58734e-08	-8.9858e-10	-4.19e-12	3.6694e-06	-3.6494e-06	-1.55342e-08	-9.0076e-10	7.9e-13	3.654e-06	-3.6396e-06	-1.51038e-08	-8.9975e-10	-3.22e-12	3.6572e-06	-3.6412e-06	-1.47048e-08	-9.1646e-10	-1.27e-12	3.6596e-06	-3.6379e-06	-1.4249e-08	-9.2786e-10	-6e-13	3.6628e-06	-3.6499e-06	-1.37692e-08	-9.3703e-10	-3.5e-13	3.6657e-06	-3.6449e-06	-1.33062e-08	-9.4102e-10	-1.4e-13	3.6619e-06	-3.6441e-06	-1.28772e-08	-9.5812e-10	7.4e-13	3.6622e-06	-3.6453e-06	-1.2457e-08	-9.7061e-10	1.17e-12	3.6634e-06	-3.6485e-06	-1.19706e-08	-9.8254e-10	-1.67e-12	3.6594e-06	-3.6438e-06
-0.065	-1.5867e-08	-8.4245e-10	1.31e-12	3.6984e-06	-3.6821e-06	-1.58744e-08	-8.5792e-10	-3.53e-12	3.6717e-06	-3.6531e-06	-1.55304e-08	-8.5853e-10	4.8e-13	3.6707e-06	-3.6493e-06	-1.51182e-08	-8.6342e-10	-1.51e-12	3.6524e-06	-3.6344e-06	-1.4681e-08	-8.697e-10	-7.6e-13	3.6576e-06	-3.6404e-06	-1.42428e-08	-8.8411e-10	-5.8e-13	3.6614e-06	-3.6417e-06	-1.37792e-08	-8.9156e-10	6e-14	3.6595e-06	-3.6398e-06	-1.32832e-08	-8.9815e-10	-2.2e-13	3.6661e-06	-3.6532e-06	-1.2888e-08	-9.0797e-10	-3.76e-12	3.6634e-06	-3.6485e-06	-1.2436e-08	-9.2532e-10	8.6e-13	3.666e-06	-3.6482e-06	-1.197e-08	-9.3124e-10	-2.31e-12	3.6576e-06	-3.6463e-06
-0.06	-1.5866e-08	-8.009e-10	2.09e-12	3.6934e-06	-3.6755e-06	-1.58802e-08	-8.1626e-10	2.1e-12	3.6691e-06	-3.6506e-06	-1.55496e-08	-8.2224e-10	-2.12e-12	3.6677e-06	-3.6472e-06	-1.51262e-08	-8.1989e-10	-2.3e-12	3.6609e-06	-3.6415e-06	-1.46996e-08	-8.3028e-10	-1.91e-12	3.6593e-06	-3.6427e-06	-1.42552e-08	-8.4604e-10	-3.63e-12	3.6614e-06	-3.6427e-06	-1.37854e-08	-8.472e-10	1.68e-12	3.6576e-06	-3.6431e-06	-1.33064e-08	-8.5275e-10	-3.62e-12	3.6586e-06	-3.6452e-06	-1.28868e-08	-8.68e-10	-1.14e-12	3.6644e-06	-3.6472e-06	-1.24472e-08	-8.8332e-10	4.7e-13	3.6689e-06	-3.6482e-06	-1.19702e-08	-8.9214e-10	-1.55e-12	3.6605e-06	-3.6439e-06
-0.055	-1.5882e-08	-7.6292e-10	-2.35e-12	3.7009e-06	-3.6804e-06	-1.58936e-08	-7.7182e-10	-2.1e-13	3.6694e-06	-3.6445e-06	-1.55464e-08	-7.8717e-10	-1.4e-12	3.667e-06	-3.6463e-06	-1.51088e-08	-7.8807e-10	1.7e-13	3.6585e-06	-3.6406e-06	-1.46818e-08	-7.9943e-10	-2.22e-12	3.6528e-06	-3.6319e-06	-1.42618e-08	-7.9887e-10	-7.7e-13	3.6569e-06	-3.6431e-06	-1.3796e-08	-8.1384e-10	2.76e-12	3.6612e-06	-3.6446e-06	-1.33246e-08	-8.1442e-10	-1.29e-12	3.6679e-06	-3.6514e-06	-1.29046e-08	-8.3196e-10	-1.37e-12	3.6634e-06	-3.6462e-06	-1.24722e-08	-8.429e-10	2.27e-12	3.6616e-06	-3.6442e-06	-1.20216e-08	-8.5745e-10	-1.52e-12	3.6532e-06	-3.641e-06
-0.05	-1.59148e-08	-7.2857e-10	-1e-12	3.6982e-06	-3.6793e-06	-1.58928e-08	-7.4255e-10	5.3e-13	3.6725e-06	-3.6502e-06	-1.55434e-08	-7.4951e-10	-1.33e-12	3.668e-06	-3.6483e-06	-1.51296e-08	-7.5338e-10	2.7e-13	3.6587e-06	-3.6389e-06	-1.47054e-08	-7.6181e-10	2.3e-13	3.6555e-06	-3.6401e-06	-1.42696e-08	-7.7434e-10	-2.65e-12	3.6604e-06	-3.6421e-06	-1.38116e-08	-7.7576e-10	6.4e-13	3.6604e-06	-3.6467e-06	-1.32998e-08	-7.8669e-10	-2.17e-12	3.6661e-06	-3.6473e-06	-1.29124e-08	-8.007e-10	-1.25e-12	3.6576e-06	-3.6387e-06	-1.24792e-08	-8.1168e-10	-1.74e-12	3.661e-06	-3.6451e-06	-1.19964e-08	-8.1424e-10	1.92e-12	3.6541e-06	-3.6339e-06
-0.045	-1.59128e-08	-6.9817e-10	-3.02e-12	3.6964e-06	-3.6767e-06	-1.58744e-08	-7.0749e-10	2.45e-12	3.6673e-06	-3.6509e-06	-1.5556e-08	-7.1714e-10	1.14e-12	3.661e-06	-3.6461e-06	-1.5121e-08	-7.2448e-10	2.6e-12	3.6549e-06	-3.6391e-06	-1.47e-08	-7.3332e-10	-4.1e-13	3.658e-06	-3.6421e-06	-1.42422e-08	-7.3992e-10	7.3e-13	3.6616e-06	-3.6445e-06	-1.38188e-08	-7.4748e-10	1.75e-12	3.662e-06	-3.6432e-06	-1.32944e-08	-7.5285e-10	7.1e-13	3.6704e-06	-3.6502e-06	-1.29128e-08	-7.6381e-10	2.6e-12	3.6587e-06	-3.6466e-06	-1.2475e-08	-7.7301e-10	-7e-13	3.6664e-06	-3.6497e-06	-1.19804e-08	-7.8466e-10	1.9e-13	3.6618e-06	-3.6451e-06
-0.04	-1.59226e-08	-6.7007e-10	-1.43e-12	3.6974e-06	-3.6844e-06	-1.59038e-08	-6.8025e-10	2.16e-12	3.6728e-06	-3.6534e-06	-1.55292e-08	-6.8955e-10	6.4e-13	3.6612e-06	-3.6438e-06	-1.51598e-08	-6.9074e-10	2.09e-12	3.6566e-06	-3.6392e-06	-1.46984e-08	-6.9921e-10	3.43e-12	3.6656e-06	-3.6473e-06	-1.42956e-08	-7.0897e-10	1.52e-12	3.6587e-06	-3.642e-06	-1.3828e-08	-7.1342e-10	-1.94e-12	3.6574e-06	-3.6464e-06	-1.33234e-08	-7.2729e-10	8.9e-13	3.6677e-06	-3.6512e-06	-1.28842e-08	-7.3155e-10	7.9e-13	3.6632e-06	-3.6478e-06	-1.2465e-08	-7.4479e-10	-2.3e-12	3.6614e-06	-3.6469e-06	-1.2005e-08	-7.5261e-10	2.25e-12	3.6642e-06	-3.6463e-06
-0.035	-1.59278e-08	-6.4975e-10	1.5e-13	3.6985e-06	-3.6792e-06	-1.58992e-08	-6.5408e-10	0	3.6644e-06	-3.6522e-06	-1.55624e-08	-6.652e-10	2.23e-12	3.6621e-06	-3.643e-06	-1.51452e-08	-6.6637e-10	1.06e-12	3.6605e-06	-3.6429e-06	-1.46764e-08	-6.7081e-10	1.57e-12	3.667e-06	-3.6499e-06	-1.4265e-08	-6.8047e-10	7.3e-13	3.6649e-06	-3.6505e-06	-1.38386e-08	-6.8273e-10	-2.4e-13	3.6605e-06	-3.6417e-06	-1.3319e-08	-6.9779e-10	2.89e-12	3.6676e-06	-3.6502e-06	-1.2915e-08	-7.0437e-10	2.35e-12	3.6626e-06	-3.649e-06	-1.24456e-08	-7.1353e-10	-1.03e-12	3.6602e-06	-3.6464e-06	-1.20512e-08	-7.2613e-10	7e-13	3.6526e-06	-3.6398e-06
-0.03	-1.59482e-08	-6.2132e-10	8e-14	3.7018e-06	-3.6821e-06	-1.59004e-08	-6.309e-10	-2.35e-12	3.6653e-06	-3.6476e-06	-1.55458e-08	-6.4132e-10	2.35e-12	3.6627e-06	-3.6443e-06	-1.51312e-08	-6.4231e-10	-8.2e-13	3.6522e-06	-3.6318e-06	-1.46834e-08	-6.4933e-10	2.45e-12	3.6584e-06	-3.6424e-06	-1.42364e-08	-6.5578e-10	2.57e-12	3.6591e-06	-3.6427e-06	-1.3811e-08	-6.6096e-10	-2.74e-12	3.6566e-06	-3.6389e-06	-1.33334e-08	-6.714e-10	3.16e-12	3.6662e-06	-3.6472e-06	-1.29252e-08	-6.739e-10	-3.1e-13	3.6694e-06	-3.6553e-06	-1.24808e-08	-6.8666e-10	-9.9e-13	3.6603e-06	-3.6464e-06	-1.20452e-08	-6.9361e-10	-5.7e-13	3.6614e-06	-3.6473e-06
