Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.275	-5.98999999999998e-09	-5.27e-09	-5.688e-09	-4.59600000000001e-09	-4.78600000000005e-09	-2.298e-09	-1.86600000000002e-09	-3.82e-09	-2.46399999999998e-09	-9.55999999999982e-10
0.28	-5.99399999999996e-09	-5.03000000000002e-09	-5.532e-09	-4.57799999999996e-09	-4.93400000000003e-09	-2.68199999999999e-09	-2.42200000000003e-09	-3.44199999999999e-09	-1.846e-09	-1.38599999999999e-09
0.285	-6.52999999999996e-09	-4.54400000000005e-09	-5.754e-09	-4.18399999999997e-09	-5.222e-09	-3.02999999999998e-09	-3.05000000000002e-09	-3.12599999999999e-09	-1.68800000000003e-09	-1.768e-09
0.29	-6.44999999999997e-09	-4.26800000000005e-09	-5.696e-09	-4.304e-09	-5.19799999999998e-09	-3.56399999999998e-09	-3.77600000000002e-09	-2.28200000000002e-09	-2.17200000000003e-09	-2.22000000000002e-09
0.295	-6.868e-09	-4.53000000000001e-09	-5.49400000000002e-09	-4.63800000000003e-09	-4.78599999999997e-09	-4.304e-09	-4.67600000000003e-09	-2.10600000000002e-09	-2.652e-09	-2.26800000000004e-09
0.3	-8.27000000000004e-09	-5.30999999999999e-09	-6.21000000000002e-09	-4.89000000000002e-09	-4.64399999999998e-09	-4.73600000000001e-09	-5.122e-09	-3.13200000000002e-09	-3.304e-09	-1.95000000000003e-09
0.305	-8.58400000000005e-09	-7.25199999999999e-09	-6.61000000000001e-09	-5.564e-09	-4.69599999999998e-09	-4.58400000000003e-09	-5.08199999999997e-09	-4.04000000000001e-09	-3.94e-09	-2.272e-09
0.31	-8.22600000000001e-09	-9.42799999999996e-09	-6.54200000000004e-09	-6.05199999999998e-09	-5.12599999999999e-09	-4.15600000000003e-09	-5.07799999999999e-09	-4.64600000000001e-09	-4.26399999999998e-09	-3.23799999999997e-09
0.315	-8.85e-09	-1.0232e-08	-7.10800000000004e-09	-6.04999999999994e-09	-5.96200000000001e-09	-4.36200000000002e-09	-5.356e-09	-5.04399999999999e-09	-4.34399999999999e-09	-4.04599999999997e-09
0.32	-9.45800000000002e-09	-1.038e-08	-7.22999999999999e-09	-6.01999999999994e-09	-6.27800000000003e-09	-5.18000000000001e-09	-5.15599999999999e-09	-4.92399999999997e-09	-3.948e-09	-4.67799999999998e-09
0.325	-9.884e-09	-1.0488e-08	-7.22399999999996e-09	-6.398e-09	-6.06e-09	-5.84600000000001e-09	-4.72799999999999e-09	-5.18799999999997e-09	-3.482e-09	-5.21599999999999e-09
0.33	-1.091e-08	-1.02340000000001e-08	-8.37199999999998e-09	-7.27400000000003e-09	-6.41399999999998e-09	-6.36200000000001e-09	-5.124e-09	-5.61999999999999e-09	-3.78800000000001e-09	-5.146e-09
0.335	-1.1776e-08	-9.96000000000006e-09	-9.27199999999998e-09	-8.11000000000001e-09	-7.096e-09	-6.81400000000001e-09	-5.692e-09	-5.61800000000001e-09	-4.45800000000001e-09	-4.202e-09
0.34	-1.2088e-08	-1.0124e-08	-9.56999999999998e-09	-8.90600000000001e-09	-7.51200000000003e-09	-7.05e-09	-5.676e-09	-5.89400000000001e-09	-4.742e-09	-3.53799999999999e-09
0.345	-1.2452e-08	-1.0236e-08	-1.0456e-08	-9.75799999999999e-09	-7.862e-09	-7.24e-09	-5.74e-09	-6.29600000000002e-09	-5.06400000000001e-09	-3.644e-09
0.35	-1.2978e-08	-1.0176e-08	-1.0954e-08	-9.98399999999996e-09	-8.25399999999999e-09	-7.508e-09	-6.228e-09	-6.21600000000003e-09	-5.38800000000002e-09	-3.70199999999999e-09
0.355	-1.3338e-08	-1.05239999999999e-08	-1.0722e-08	-9.81800000000001e-09	-8.45600000000001e-09	-8.16599999999998e-09	-6.28599999999999e-09	-6.08200000000001e-09	-5.85200000000001e-09	-3.66799999999998e-09
0.36	-1.353e-08	-1.1062e-08	-1.0746e-08	-1.03060000000001e-08	-8.44200000000001e-09	-9.50799999999998e-09	-6.20199999999997e-09	-6.33999999999999e-09	-6.522e-09	-4.34800000000001e-09
0.365	-1.3616e-08	-1.1554e-08	-1.1044e-08	-1.1146e-08	-8.708e-09	-1.0392e-08	-6.95399999999999e-09	-6.73599999999999e-09	-6.85600000000001e-09	-5.58000000000002e-09
0.37	-1.35299999999999e-08	-1.2054e-08	-1.1446e-08	-1.16100000000001e-08	-9.29400000000002e-09	-9.92999999999999e-09	-8.60600000000001e-09	-7.03999999999999e-09	-7.18600000000001e-09	-6.46800000000001e-09
0.375	-1.29479999999999e-08	-1.2318e-08	-1.1848e-08	-1.204e-08	-1.0128e-08	-9.34799999999998e-09	-1.003e-08	-7.02799999999997e-09	-7.53599999999999e-09	-7.09000000000001e-09
0.38	-1.266e-08	-1.289e-08	-1.27179999999999e-08	-1.2624e-08	-1.11e-08	-9.48799999999997e-09	-1.071e-08	-6.89599999999998e-09	-7.52399999999999e-09	-7.79000000000001e-09
0.385	-1.3668e-08	-1.4336e-08	-1.428e-08	-1.2616e-08	-1.1574e-08	-9.67399999999999e-09	-1.1546e-08	-7.106e-09	-7.43999999999999e-09	-8.46599999999998e-09
0.39	-1.5154e-08	-1.5518e-08	-1.5102e-08	-1.2452e-08	-1.173e-08	-9.62600000000002e-09	-1.172e-08	-7.48999999999998e-09	-7.736e-09	-8.54799999999997e-09
0.395	-1.6416e-08	-1.60860000000001e-08	-1.5058e-08	-1.28779999999999e-08	-1.2166e-08	-9.97800000000003e-09	-1.043e-08	-8.22999999999999e-09	-8.05400000000002e-09	-8.40799999999998e-09
0.4	-1.77140000000001e-08	-1.6804e-08	-1.52020000000001e-08	-1.34319999999999e-08	-1.2768e-08	-1.1124e-08	-9.62799999999999e-09	-9.53000000000004e-09	-8.15600000000003e-09	-8.63199999999999e-09
0.405	-1.89680000000001e-08	-1.7144e-08	-1.50060000000001e-08	-1.3858e-08	-1.3352e-08	-1.2264e-08	-1.025e-08	-1.0596e-08	-8.85800000000002e-09	-8.72800000000001e-09
0.41	-1.9358e-08	-1.6964e-08	-1.4684e-08	-1.4644e-08	-1.41000000000001e-08	-1.3108e-08	-1.1362e-08	-1.108e-08	-1.0286e-08	-8.88600000000003e-09
0.415	-1.9246e-08	-1.7426e-08	-1.541e-08	-1.534e-08	-1.4664e-08	-1.4244e-08	-1.2816e-08	-1.1274e-08	-1.1238e-08	-9.47000000000003e-09
0.42	-1.9542e-08	-1.8492e-08	-1.6772e-08	-1.5676e-08	-1.5148e-08	-1.50179999999999e-08	-1.3976e-08	-1.1186e-08	-1.1636e-08	-1.0162e-08
0.425	-2.01879999999999e-08	-1.95999999999999e-08	-1.80219999999999e-08	-1.6148e-08	-1.6008e-08	-1.4918e-08	-1.4358e-08	-1.1364e-08	-1.2098e-08	-1.1064e-08
0.43	-2.0832e-08	-2.0962e-08	-1.91799999999999e-08	-1.6652e-08	-1.6574e-08	-1.4432e-08	-1.4368e-08	-1.233e-08	-1.2018e-08	-1.2026e-08
0.435	-2.1438e-08	-2.183e-08	-2.0076e-08	-1.7314e-08	-1.68719999999999e-08	-1.3872e-08	-1.38e-08	-1.3338e-08	-1.1676e-08	-1.23e-08
0.44	-2.1996e-08	-2.2106e-08	-2.0328e-08	-1.783e-08	-1.74879999999999e-08	-1.4216e-08	-1.3234e-08	-1.416e-08	-1.181e-08	-1.2236e-08
0.445	-2.2564e-08	-2.2494e-08	-2.0316e-08	-1.8256e-08	-1.79619999999999e-08	-1.5704e-08	-1.40020000000001e-08	-1.5164e-08	-1.2382e-08	-1.2462e-08
0.45	-2.3288e-08	-2.2248e-08	-2.0472e-08	-1.9434e-08	-1.8032e-08	-1.6908e-08	-1.57800000000001e-08	-1.6108e-08	-1.3464e-08	-1.2548e-08
0.455	-2.3762e-08	-2.13420000000001e-08	-2.0802e-08	-2.0878e-08	-1.82380000000001e-08	-1.799e-08	-1.73440000000001e-08	-1.6558e-08	-1.47e-08	-1.2446e-08
0.46	-2.4268e-08	-2.1764e-08	-2.11800000000001e-08	-2.1656e-08	-1.86480000000001e-08	-1.9508e-08	-1.81180000000001e-08	-1.63e-08	-1.5378e-08	-1.3024e-08
0.465	-2.5514e-08	-2.29800000000001e-08	-2.16180000000001e-08	-2.21500000000001e-08	-1.93720000000001e-08	-2.0306e-08	-1.8472e-08	-1.6092e-08	-1.5664e-08	-1.4154e-08
0.47	-2.7082e-08	-2.37120000000001e-08	-2.2522e-08	-2.24260000000001e-08	-2.021e-08	-2.05920000000001e-08	-1.8882e-08	-1.6688e-08	-1.6094e-08	-1.4714e-08
0.475	-2.84860000000001e-08	-2.5074e-08	-2.37260000000001e-08	-2.239e-08	-2.0616e-08	-2.11280000000001e-08	-1.9132e-08	-1.729e-08	-1.6576e-08	-1.5068e-08
0.48	-2.9718e-08	-2.6872e-08	-2.4742e-08	-2.2896e-08	-2.11219999999999e-08	-2.09460000000001e-08	-1.91079999999999e-08	-1.7442e-08	-1.6988e-08	-1.6052e-08
0.485	-3.036e-08	-2.7998e-08	-2.56119999999999e-08	-2.36e-08	-2.204e-08	-2.0138e-08	-1.95359999999999e-08	-1.8388e-08	-1.7486e-08	-1.6578e-08
0.49	-3.1044e-08	-2.8596e-08	-2.63699999999999e-08	-2.42119999999999e-08	-2.2926e-08	-2.0292e-08	-2.0548e-08	-1.9962e-08	-1.8338e-08	-1.6676e-08
0.495	-3.2548e-08	-2.977e-08	-2.6854e-08	-2.59159999999999e-08	-2.3952e-08	-2.1288e-08	-2.1238e-08	-2.0526e-08	-1.9098e-08	-1.745e-08
0.5	-3.3844e-08	-3.121e-08	-2.7556e-08	-2.75999999999999e-08	-2.5122e-08	-2.2338e-08	-2.1696e-08	-2.05e-08	-1.9664e-08	-1.8184e-08
0.505	-3.4588e-08	-3.1874e-08	-2.906e-08	-2.8078e-08	-2.5946e-08	-2.3928e-08	-2.2674e-08	-2.1172e-08	-2.0412e-08	-1.8484e-08
0.51	-3.6306e-08	-3.2342e-08	-3.0704e-08	-2.923e-08	-2.675e-08	-2.5744e-08	-2.3716e-08	-2.18479999999999e-08	-2.084e-08	-1.8766e-08
0.515	-3.8114e-08	-3.3648e-08	-3.2144e-08	-3.06380000000001e-08	-2.7518e-08	-2.6596e-08	-2.4098e-08	-2.18459999999999e-08	-2.0942e-08	-1.8738e-08
0.52	-3.80339999999999e-08	-3.49099999999999e-08	-3.383e-08	-3.10540000000001e-08	-2.8006e-08	-2.6972e-08	-2.463e-08	-2.23539999999999e-08	-2.1448e-08	-1.8822e-08
0.525	-3.81919999999999e-08	-3.6298e-08	-3.5422e-08	-3.2068e-08	-2.9026e-08	-2.811e-08	-2.6158e-08	-2.38699999999999e-08	-2.22e-08	-1.9948e-08
0.53	-3.98779999999999e-08	-3.8766e-08	-3.66939999999999e-08	-3.35139999999999e-08	-3.0888e-08	-2.94179999999999e-08	-2.765e-08	-2.4836e-08	-2.2994e-08	-2.1306e-08
0.535	-4.15099999999999e-08	-4.07599999999999e-08	-3.7852e-08	-3.40839999999999e-08	-3.24779999999999e-08	-3.08159999999999e-08	-2.83759999999999e-08	-2.5246e-08	-2.4214e-08	-2.2678e-08
0.54	-4.3396e-08	-4.21019999999999e-08	-3.891e-08	-3.54219999999999e-08	-3.33679999999999e-08	-3.23059999999999e-08	-2.95119999999999e-08	-2.6648e-08	-2.542e-08	-2.4284e-08
0.545	-4.5822e-08	-4.345e-08	-3.99859999999999e-08	-3.71939999999999e-08	-3.46299999999999e-08	-3.29859999999999e-08	-3.10659999999999e-08	-2.8154e-08	-2.6194e-08	-2.5196e-08
0.55	-4.78700000000001e-08	-4.43900000000001e-08	-4.1278e-08	-3.7494e-08	-3.6072e-08	-3.346e-08	-3.1434e-08	-2.8872e-08	-2.69480000000001e-08	-2.57020000000001e-08
0.555	-4.97200000000002e-08	-4.57440000000002e-08	-4.24480000000001e-08	-3.85240000000002e-08	-3.69880000000001e-08	-3.42760000000001e-08	-3.14980000000001e-08	-2.98840000000001e-08	-2.75100000000001e-08	-2.61980000000001e-08
0.56	-5.14440000000002e-08	-4.78280000000002e-08	-4.35380000000001e-08	-4.02120000000001e-08	-3.80220000000001e-08	-3.46420000000001e-08	-3.26480000000001e-08	-3.1182e-08	-2.77280000000001e-08	-2.64180000000001e-08
0.565	-5.28320000000002e-08	-4.95860000000002e-08	-4.53940000000002e-08	-4.08280000000001e-08	-3.98840000000001e-08	-3.50040000000002e-08	-3.34540000000001e-08	-3.1936e-08	-2.89100000000001e-08	-2.71200000000001e-08
0.57	-5.48460000000002e-08	-5.17620000000001e-08	-4.77440000000002e-08	-4.24920000000002e-08	-4.19720000000001e-08	-3.64440000000002e-08	-3.40540000000001e-08	-3.29480000000001e-08	-3.09380000000001e-08	-2.85720000000001e-08
0.575	-5.74840000000001e-08	-5.4584e-08	-4.94720000000001e-08	-4.5698e-08	-4.3508e-08	-3.85080000000001e-08	-3.59180000000001e-08	-3.48880000000001e-08	-3.265e-08	-2.9618e-08
0.58	-5.98e-08	-5.61839999999999e-08	-5.1236e-08	-4.8006e-08	-4.475e-08	-4.0334e-08	-3.7912e-08	-3.664e-08	-3.39199999999999e-08	-3.04759999999999e-08
0.585	-6.195e-08	-5.712e-08	-5.37e-08	-4.9944e-08	-4.648e-08	-4.1944e-08	-3.91939999999999e-08	-3.793e-08	-3.49899999999999e-08	-3.1722e-08
0.59	-6.4836e-08	-5.9056e-08	-5.59539999999999e-08	-5.2634e-08	-4.8458e-08	-4.419e-08	-4.08499999999999e-08	-3.951e-08	-3.618e-08	-3.2716e-08
0.595	-6.8164e-08	-6.12999999999999e-08	-5.80619999999999e-08	-5.4746e-08	-4.9742e-08	-4.681e-08	-4.26599999999999e-08	-4.0924e-08	-3.7242e-08	-3.38739999999999e-08
0.6	-7.0528e-08	-6.36199999999999e-08	-6.05999999999999e-08	-5.6316e-08	-5.1594e-08	-4.8452e-08	-4.40179999999999e-08	-4.12459999999999e-08	-3.8016e-08	-3.54139999999999e-08
0.605	-7.26019999999999e-08	-6.67539999999999e-08	-6.2874e-08	-5.8078e-08	-5.4314e-08	-4.984e-08	-4.5682e-08	-4.17039999999999e-08	-3.9418e-08	-3.67999999999999e-08
0.61	-7.54979999999999e-08	-7.04379999999999e-08	-6.5096e-08	-6.00219999999999e-08	-5.6256e-08	-5.224e-08	-4.796e-08	-4.35319999999999e-08	-4.1578e-08	-3.8032e-08
0.615	-7.84599999999999e-08	-7.38479999999999e-08	-6.774e-08	-6.20359999999999e-08	-5.7762e-08	-5.4398e-08	-5.0606e-08	-4.5366e-08	-4.2848e-08	-3.9404e-08
0.62	-8.13379999999999e-08	-7.65939999999999e-08	-7.0002e-08	-6.43699999999999e-08	-6.02339999999999e-08	-5.59659999999999e-08	-5.2744e-08	-4.6436e-08	-4.3786e-08	-4.0888e-08
0.625	-8.51339999999999e-08	-7.88839999999999e-08	-7.26919999999999e-08	-6.69579999999999e-08	-6.26839999999999e-08	-5.76999999999999e-08	-5.3826e-08	-4.8144e-08	-4.53439999999999e-08	-4.2296e-08
0.63	-8.9254e-08	-8.136e-08	-7.62739999999999e-08	-6.97759999999999e-08	-6.40879999999999e-08	-5.98239999999999e-08	-5.5236e-08	-5.0714e-08	-4.68759999999999e-08	-4.3552e-08
0.635	-9.28359999999999e-08	-8.42459999999999e-08	-7.95399999999999e-08	-7.26599999999999e-08	-6.64119999999999e-08	-6.24559999999999e-08	-5.7326e-08	-5.2662e-08	-4.8684e-08	-4.5028e-08
0.64	-9.64659999999999e-08	-8.77739999999999e-08	-8.25199999999998e-08	-7.51899999999999e-08	-7.00559999999999e-08	-6.51499999999999e-08	-5.90879999999999e-08	-5.45299999999999e-08	-5.10659999999999e-08	-4.7024e-08
0.645	-1.00452e-07	-9.22999999999999e-08	-8.60799999999999e-08	-7.82679999999999e-08	-7.30419999999999e-08	-6.74179999999999e-08	-6.12619999999999e-08	-5.75499999999999e-08	-5.38039999999999e-08	-4.8776e-08
0.65	-1.04312e-07	-9.7036e-08	-8.96779999999999e-08	-8.24199999999999e-08	-7.553e-08	-6.98399999999999e-08	-6.42479999999999e-08	-6.01099999999999e-08	-5.64239999999999e-08	-5.065e-08
0.655	-1.08236e-07	-1.01544e-07	-9.27399999999999e-08	-8.60799999999999e-08	-7.89979999999999e-08	-7.25119999999999e-08	-6.69319999999999e-08	-6.15099999999999e-08	-5.83359999999999e-08	-5.31479999999999e-08
0.66	-1.12806e-07	-1.05912e-07	-9.56859999999999e-08	-8.94679999999999e-08	-8.26139999999999e-08	-7.47859999999999e-08	-6.94539999999999e-08	-6.3688e-08	-5.99339999999999e-08	-5.55119999999999e-08
0.665	-1.17984e-07	-1.09594e-07	-9.9204e-08	-9.39199999999999e-08	-8.54279999999999e-08	-7.75839999999999e-08	-7.21719999999999e-08	-6.6834e-08	-6.21479999999999e-08	-5.78079999999999e-08
0.67	-1.23472e-07	-1.12988e-07	-1.03444e-07	-9.8066e-08	-8.8458e-08	-8.13299999999999e-08	-7.48699999999999e-08	-6.9682e-08	-6.42279999999999e-08	-6.01979999999999e-08
0.675	-1.28928e-07	-1.17038e-07	-1.07702e-07	-1.01948e-07	-9.24640000000002e-08	-8.50340000000002e-08	-7.79140000000001e-08	-7.22220000000001e-08	-6.62460000000001e-08	-6.21540000000001e-08
0.68	-1.34526000000001e-07	-1.21768000000001e-07	-1.12272e-07	-1.06614e-07	-9.67380000000004e-08	-8.87080000000004e-08	-8.15200000000003e-08	-7.52220000000003e-08	-6.91940000000003e-08	-6.44020000000002e-08
0.685	-1.40522000000001e-07	-1.27072e-07	-1.17532e-07	-1.1143e-07	-1.00352e-07	-9.28660000000003e-08	-8.52540000000003e-08	-7.87160000000003e-08	-7.20720000000003e-08	-6.74860000000002e-08
0.69	-1.46394000000001e-07	-1.33188e-07	-1.22484e-07	-1.15956e-07	-1.04252e-07	-9.68280000000003e-08	-8.91400000000003e-08	-8.23520000000003e-08	-7.47420000000003e-08	-7.04000000000002e-08
0.695	-1.51956000000001e-07	-1.39548e-07	-1.27278e-07	-1.20094e-07	-1.0907e-07	-1.00492e-07	-9.32560000000003e-08	-8.55520000000003e-08	-7.80140000000003e-08	-7.32560000000002e-08
0.7	-1.57938e-07	-1.45742e-07	-1.32714e-07	-1.2337e-07	-1.1368e-07	-1.04682e-07	-9.73420000000002e-08	-8.90180000000001e-08	-8.13380000000001e-08	-7.63760000000001e-08
0.705	-1.6423e-07	-1.52296e-07	-1.37928e-07	-1.27136e-07	-1.18154e-07	-1.09214e-07	-1.01152e-07	-9.35319999999999e-08	-8.46659999999999e-08	-7.91359999999999e-08
0.71	-1.70802e-07	-1.58834e-07	-1.43748e-07	-1.3303e-07	-1.2313e-07	-1.13528e-07	-1.0468e-07	-9.76399999999999e-08	-8.85759999999999e-08	-8.17439999999999e-08
0.715	-1.7797e-07	-1.65044e-07	-1.5094e-07	-1.394e-07	-1.2777e-07	-1.17764e-07	-1.0842e-07	-1.00688e-07	-9.20939999999999e-08	-8.45999999999999e-08
0.72	-1.86226e-07	-1.71992e-07	-1.57678e-07	-1.44912e-07	-1.32304e-07	-1.22488e-07	-1.12638e-07	-1.0423e-07	-9.53139999999999e-08	-8.78159999999999e-08
0.725	-1.95518e-07	-1.79612e-07	-1.63984e-07	-1.5118e-07	-1.37866e-07	-1.27884e-07	-1.17174e-07	-1.08648e-07	-9.93319999999999e-08	-9.16999999999999e-08
0.73	-2.04498e-07	-1.86554e-07	-1.71608e-07	-1.58438e-07	-1.4373e-07	-1.33454e-07	-1.22e-07	-1.12766e-07	-1.03718e-07	-9.564e-08
0.735	-2.13194e-07	-1.94288e-07	-1.7975e-07	-1.64598e-07	-1.49662e-07	-1.38718e-07	-1.2751e-07	-1.16856e-07	-1.08134e-07	-9.9218e-08
0.74	-2.22754e-07	-2.03506e-07	-1.8767e-07	-1.70888e-07	-1.565e-07	-1.44052e-07	-1.33558e-07	-1.21528e-07	-1.12922e-07	-1.03312e-07
0.745	-2.32134e-07	-2.12408e-07	-1.95884e-07	-1.79372e-07	-1.63446e-07	-1.50084e-07	-1.3989e-07	-1.26852e-07	-1.18256e-07	-1.08142e-07
0.75	-2.4093e-07	-2.21674e-07	-2.04186e-07	-1.88068e-07	-1.70136e-07	-1.56646e-07	-1.46226e-07	-1.32632e-07	-1.23482e-07	-1.12904e-07
0.755	-2.51602e-07	-2.31932e-07	-2.12796e-07	-1.95614e-07	-1.7783e-07	-1.63142e-07	-1.52182e-07	-1.3873e-07	-1.2847e-07	-1.1773e-07
0.76	-2.6387e-07	-2.4165e-07	-2.21838e-07	-2.0328e-07	-1.85916e-07	-1.6979e-07	-1.57908e-07	-1.45164e-07	-1.34066e-07	-1.22944e-07
0.765	-2.75718e-07	-2.51406e-07	-2.31008e-07	-2.11636e-07	-1.9381e-07	-1.77674e-07	-1.63686e-07	-1.51676e-07	-1.39936e-07	-1.28112e-07
0.77	-2.88116e-07	-2.62616e-07	-2.4072e-07	-2.20572e-07	-2.0286e-07	-1.867e-07	-1.69892e-07	-1.5823e-07	-1.45402e-07	-1.33304e-07
0.775	-3.01704e-07	-2.74428e-07	-2.5164e-07	-2.30022e-07	-2.1232e-07	-1.95276e-07	-1.77124e-07	-1.64626e-07	-1.5107e-07	-1.38758e-07
0.78	-3.15182e-07	-2.86942e-07	-2.62874e-07	-2.39748e-07	-2.21864e-07	-2.0374e-07	-1.85442e-07	-1.712e-07	-1.5721e-07	-1.44408e-07
0.785	-3.28532e-07	-3.00872e-07	-2.74262e-07	-2.50116e-07	-2.32608e-07	-2.13658e-07	-1.94396e-07	-1.78832e-07	-1.63532e-07	-1.5073e-07
0.79	-3.42496e-07	-3.15152e-07	-2.86736e-07	-2.61884e-07	-2.43536e-07	-2.23376e-07	-2.0403e-07	-1.86888e-07	-1.7052e-07	-1.57616e-07
0.795	-3.5742e-07	-3.29364e-07	-2.9992e-07	-2.74062e-07	-2.53854e-07	-2.31384e-07	-2.13396e-07	-1.94972e-07	-1.78366e-07	-1.63722e-07
0.8	-3.73828000000001e-07	-3.44082000000001e-07	-3.1362e-07	-2.86254e-07	-2.64788e-07	-2.40044e-07	-2.222e-07	-2.04394e-07	-1.86516e-07	-1.70146e-07
0.805	-3.91658000000002e-07	-3.59514000000002e-07	-3.28602000000001e-07	-2.99806000000001e-07	-2.76500000000001e-07	-2.50828000000001e-07	-2.31790000000001e-07	-2.13804000000001e-07	-1.94384000000001e-07	-1.78466000000001e-07
0.81	-4.09252000000002e-07	-3.75114000000002e-07	-3.43778000000001e-07	-3.14602000000001e-07	-2.87938000000001e-07	-2.62134000000001e-07	-2.41780000000001e-07	-2.21422000000001e-07	-2.02158000000001e-07	-1.86572000000001e-07
0.815	-4.27002000000002e-07	-3.91890000000001e-07	-3.59462000000001e-07	-3.29338000000001e-07	-3.00134000000001e-07	-2.74048000000001e-07	-2.51830000000001e-07	-2.29664000000001e-07	-2.10606000000001e-07	-1.93774000000001e-07
0.82	-4.46234000000002e-07	-4.10826000000001e-07	-3.77088000000001e-07	-3.43812000000001e-07	-3.13838000000001e-07	-2.87462000000001e-07	-2.63246000000001e-07	-2.39482000000001e-07	-2.19564000000001e-07	-2.02462000000001e-07
0.825	-4.66738000000001e-07	-4.3071e-07	-3.94830000000001e-07	-3.59114e-07	-3.2802e-07	-3.00894e-07	-2.75578e-07	-2.49804e-07	-2.296e-07	-2.12262e-07
0.83	-4.88243999999999e-07	-4.50686e-07	-4.11566e-07	-3.74916e-07	-3.423e-07	-3.13836e-07	-2.87544e-07	-2.6147e-07	-2.40886e-07	-2.21522e-07
0.835	-5.11303999999999e-07	-4.71376e-07	-4.29088e-07	-3.9088e-07	-3.5735e-07	-3.27972e-07	-3.00704e-07	-2.74654e-07	-2.51954e-07	-2.31544e-07
0.84	-5.36623999999999e-07	-4.92974e-07	-4.48003999999999e-07	-4.0784e-07	-3.73566e-07	-3.43448e-07	-3.1481e-07	-2.88292e-07	-2.6314e-07	-2.428e-07
0.845	-5.62453999999999e-07	-5.14284e-07	-4.67757999999999e-07	-4.26839999999999e-07	-3.90674e-07	-3.5948e-07	-3.28738e-07	-3.01436e-07	-2.75408e-07	-2.53964e-07
0.85	-5.88497999999999e-07	-5.3606e-07	-4.88925999999999e-07	-4.47388e-07	-4.0857e-07	-3.76007999999999e-07	-3.43878e-07	-3.13314e-07	-2.87748e-07	-2.6494e-07
0.855	-6.17112e-07	-5.60493999999999e-07	-5.1194e-07	-4.68206e-07	-4.27798e-07	-3.93055999999999e-07	-3.59688e-07	-3.25372e-07	-3.00176e-07	-2.76714e-07
0.86	-6.47734e-07	-5.87621999999999e-07	-5.36026e-07	-4.89618e-07	-4.48654e-07	-4.09972e-07	-3.75248e-07	-3.39094e-07	-3.14076e-07	-2.89474e-07
0.865	-6.77895999999999e-07	-6.14245999999999e-07	-5.60274e-07	-5.12334e-07	-4.69978e-07	-4.26504e-07	-3.91876e-07	-3.54468e-07	-3.28764e-07	-3.02224e-07
0.87	-7.08981999999999e-07	-6.4137e-07	-5.85908e-07	-5.3598e-07	-4.91156e-07	-4.45082e-07	-4.09476e-07	-3.7185e-07	-3.43404e-07	-3.15476e-07
0.875	-7.41219999999999e-07	-6.72525999999999e-07	-6.14014e-07	-5.61044e-07	-5.13469999999999e-07	-4.66646e-07	-4.27972e-07	-3.90322e-07	-3.58496e-07	-3.29398e-07
0.88	-7.72567999999999e-07	-7.04584e-07	-6.44026e-07	-5.88972e-07	-5.36453999999999e-07	-4.88478e-07	-4.48654e-07	-4.0901e-07	-3.74574e-07	-3.42674e-07
0.885	-8.06383999999999e-07	-7.36094e-07	-6.75494e-07	-6.17523999999999e-07	-5.59618e-07	-5.10886e-07	-4.7e-07	-4.2902e-07	-3.91976e-07	-3.56634e-07
0.89	-8.40199999999999e-07	-7.66798e-07	-7.04722e-07	-6.41808e-07	-5.8129e-07	-5.33048e-07	-4.88699999999999e-07	-4.47534e-07	-4.08442e-07	-3.71e-07
0.895	-8.75219999999999e-07	-7.99789999999999e-07	-7.34733333333333e-07	-6.67416666666666e-07	-6.04473333333333e-07	-5.54053333333333e-07	-5.09523333333333e-07	-4.65406666666667e-07	-4.25566666666667e-07	-3.85106666666666e-07
0.9	-9.06959999999998e-07	-8.21699999999999e-07	-7.54759999999999e-07	-6.8104e-07	-6.21020000000001e-07	-5.7206e-07	-5.20839999999999e-07	-4.83219999999999e-07	-4.4048e-07	-3.999e-07
