|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.495	0.00990800000000001	0.01977	0.030032	0.0406340000000001	0.0513300000000001	0.0620820000000001	0.0723600000000001	0.0821600000000001	0.0922460000000001	0.101968
0.5	0.00966200000000002	0.019314	0.029344	0.0398000000000001	0.0503060000000001	0.0610580000000001	0.0709000000000001	0.0812960000000001	0.0921120000000001	0.1018
0.505	0.00935400000000001	0.018732	0.028638	0.038884	0.049288	0.059962	0.069616	0.080464	0.09144	0.10108
0.51	0.00907799999999999	0.018152	0.02782	0.037802	0.048204	0.0587179999999999	0.0685159999999999	0.0797439999999999	0.0902399999999999	0.1002
0.515	0.00872199999999999	0.017644	0.02702	0.036736	0.047016	0.0574159999999999	0.0672599999999999	0.07866	0.0889599999999999	0.09914
0.52	0.00833599999999999	0.01708	0.026284	0.035768	0.04582	0.0559179999999999	0.0660779999999999	0.07716	0.0874999999999999	0.0978
0.525	0.00808599999999999	0.016476	0.025482	0.034728	0.044578	0.0540739999999999	0.0650059999999999	0.0755599999999999	0.0857799999999999	0.0963399999999999
0.53	0.00785799999999999	0.015934	0.024648	0.03362	0.04327	0.0523179999999999	0.0635599999999999	0.0739399999999999	0.0841199999999999	0.0947599999999999
0.535	0.007598	0.01545	0.023838	0.032614	0.042046	0.050888	0.06184	0.0721799999999999	0.08248	0.0928799999999999
0.54	0.007372	0.01493	0.022978	0.031626	0.040812	0.049492	0.0601599999999999	0.0703199999999999	0.0806	0.0907599999999999
0.545	0.007086	0.014374	0.022114	0.030564	0.039476	0.04815	0.05846	0.0684399999999999	0.0786799999999999	0.0886799999999999
0.55	0.00680800000000001	0.01385	0.021306	0.029558	0.0381620000000001	0.0469940000000001	0.0567400000000001	0.0664800000000001	0.0767400000000001	0.0866200000000001
0.555	0.00659400000000001	0.013354	0.020504	0.028578	0.0368940000000001	0.0456400000000001	0.0550000000000001	0.0645200000000001	0.0745600000000001	0.0844600000000001
0.56	0.00635200000000001	0.012828	0.019754	0.027528	0.0356040000000001	0.04402	0.0532000000000001	0.0626000000000001	0.0723000000000001	0.0822000000000001
0.565	0.00616400000000001	0.01231	0.01908	0.026512	0.0341140000000001	0.0424200000000001	0.0513800000000001	0.0606400000000001	0.0701000000000001	0.0799200000000001
0.57	0.00596200000000001	0.01187	0.018432	0.025544	0.032454	0.0410200000000001	0.0495800000000001	0.0586800000000001	0.0679000000000001	0.0776400000000001
0.575	0.00563799999999999	0.011456	0.017788	0.0246	0.031026	0.0398	0.04784	0.05676	0.06576	0.0752799999999999
0.58	0.00534799999999999	0.011022	0.017158	0.023674	0.029892	0.03854	0.0463	0.0547999999999999	0.06366	0.0729399999999999
0.585	0.00511399999999999	0.010566	0.016568	0.022758	0.028756	0.03714	0.04482	0.0528799999999999	0.0616199999999999	0.0707399999999999
0.59	0.00489799999999999	0.010182	0.015954	0.021918	0.027794	0.03576	0.0431999999999999	0.0510799999999999	0.0596599999999999	0.06858
0.595	0.00478399999999999	0.00985399999999999	0.015272	0.02115	0.027136	0.0344199999999999	0.0416599999999999	0.04928	0.0576399999999999	0.06624
0.6	0.00464	0.00949599999999999	0.014644	0.020362	0.0264	0.03296	0.0402199999999999	0.0475599999999999	0.0555599999999999	0.06388
0.605	0.00445200000000001	0.00915200000000002	0.01411	0.01958	0.02546	0.0316400000000001	0.03866	0.04594	0.05358	0.0617200000000001
0.61	0.00436600000000001	0.00885600000000002	0.013546	0.018858	0.0244	0.0305600000000001	0.03714	0.0442200000000001	0.0516600000000001	0.05956
0.615	0.004236	0.00853600000000001	0.012994	0.018142	0.02346	0.02948	0.0357800000000001	0.04256	0.0497200000000001	0.0574600000000001
0.62	0.00403	0.00815800000000001	0.012518	0.017404	0.02276	0.0284000000000001	0.03444	0.0410000000000001	0.0479200000000001	0.0555000000000001
0.625	0.003926	0.00783000000000001	0.012038	0.01666	0.02194	0.0273800000000001	0.03314	0.0394000000000001	0.0463200000000002	0.0534400000000001
0.63	0.0038	0.007552	0.01159	0.015994	0.02098	0.02634	0.03196	0.03796	0.04466	0.0514
0.635	0.00355200000000001	0.00726199999999999	0.011208	0.015436	0.0203	0.02538	0.03078	0.0367	0.0429	0.04962
0.64	0.00340400000000001	0.006972	0.010818	0.01491	0.01966	0.02442	0.02962	0.0353599999999999	0.0413	0.04782
0.645	0.00332200000000001	0.00668	0.010444	0.014372	0.01874	0.0234	0.02858	0.0340399999999999	0.03982	0.046
0.65	0.00315	0.00640799999999998	0.010106	0.013918	0.01794	0.0225999999999999	0.02756	0.0328399999999999	0.0383799999999999	0.04446
0.655	0.00305599999999999	0.00616399999999997	0.009694	0.013486	0.01732	0.0218199999999999	0.02652	0.03152	0.0370199999999999	0.0429599999999999
0.66	0.00304399999999999	0.00590999999999998	0.00924199999999999	0.012928	0.01664	0.02092	0.02548	0.03022	0.0356999999999999	0.0412999999999999
0.665	0.00291399999999999	0.00569	0.00883599999999999	0.012396	0.0161	0.02024	0.02452	0.02918	0.03442	0.0397399999999999
0.67	0.002748	0.00556000000000001	0.00847999999999999	0.011988	0.01568	0.01964	0.0236	0.02816	0.03314	0.0383999999999999
0.675	0.002638	0.005388	0.00825199999999999	0.011546	0.01512	0.01886	0.02276	0.0271	0.03186	0.0369799999999999
0.68	0.00248600000000001	0.005148	0.00806200000000001	0.011078	0.01458	0.01814	0.02206	0.02622	0.03074	0.0354
0.685	0.00237000000000001	0.004988	0.00782000000000004	0.010706	0.01406	0.0175	0.0213800000000001	0.0253200000000001	0.02968	0.0340600000000001
0.69	0.00239200000000001	0.00484	0.00762200000000004	0.010338	0.01338	0.01684	0.0207	0.02432	0.02852	0.03298
0.695	0.002396	0.00465	0.00738200000000002	0.00995999999999998	0.01286	0.0162	0.02002	0.02356	0.0274	0.03178
0.7	0.002332	0.00450000000000001	0.00698400000000001	0.00965200000000001	0.0126	0.01552	0.01922	0.02288	0.02642	0.0306000000000001
0.705	0.002262	0.00437000000000002	0.00665800000000001	0.00940800000000002	0.01224	0.01494	0.0183399999999999	0.022	0.0255200000000001	0.0296000000000001
0.71	0.00215799999999999	0.004246	0.00650999999999998	0.009174	0.0118	0.01454	0.0176	0.0211799999999999	0.02462	0.02854
0.715	0.00197999999999999	0.00411999999999999	0.00636199999999998	0.00889400000000001	0.01144	0.0140999999999999	0.0169	0.0205	0.02372	0.02738
0.72	0.00189	0.00397599999999999	0.006186	0.00836200000000005	0.01102	0.01366	0.01626	0.01972	0.02294	0.02644
0.725	0.00192000000000001	0.003848	0.005998	0.00754600000000004	0.01056	0.01332	0.0158400000000001	0.01888	0.0222	0.02568
0.73	0.00184800000000001	0.00376800000000001	0.00580799999999999	0.00698600000000002	0.01022	0.01294	0.01546	0.01822	0.02138	0.02484
0.735	0.00174400000000002	0.00368800000000001	0.00558599999999999	0.00686200000000002	0.00994	0.0124400000000001	0.015	0.0177	0.02072	0.02402
0.74	0.00173000000000001	0.00352200000000002	0.00533200000000002	0.00669600000000002	0.00963999999999999	0.0118800000000001	0.01452	0.0171	0.0202	0.02326
0.745	0.001664	0.00334000000000001	0.00514000000000002	0.00656999999999997	0.00929999999999998	0.01142	0.01402	0.01654	0.01952	0.02242
0.75	0.00153999999999999	0.003222	0.00502200000000001	0.00680399999999997	0.00896	0.01112	0.0135	0.01614	0.01874	0.02158
0.755	0.00155199999999999	0.00310399999999999	0.00488200000000001	0.00682	0.00858	0.01068	0.01298	0.01566	0.01812	0.02086
0.76	0.00160799999999999	0.002984	0.00477400000000001	0.00639999999999999	0.00823999999999999	0.01024	0.01252	0.01508	0.0176	0.02024
0.765	0.00157	0.00295999999999999	0.00469199999999999	0.00611999999999998	0.00804	0.01018	0.01222	0.0146	0.017	0.01974
0.77	0.00148	0.00297599999999999	0.00453999999999997	0.00601999999999998	0.00796000000000001	0.0100199999999999	0.0119599999999999	0.01416	0.01646	0.01924
0.775	0.00136200000000001	0.002918	0.00436799999999997	0.00585999999999999	0.00782000000000001	0.00953999999999996	0.0115599999999999	0.0137	0.01598	0.01862
0.78	0.00126800000000001	0.002822	0.00419599999999999	0.00576	0.00752	0.00929999999999996	0.0111999999999999	0.01334	0.01542	0.01792
0.785	0.00122800000000001	0.002696	0.004028	0.00568	0.00729999999999999	0.00919999999999993	0.01092	0.01296	0.01488	0.01716
0.79	0.001174	0.00254600000000001	0.00387199999999999	0.00546000000000001	0.00711999999999999	0.00869999999999995	0.01058	0.0125	0.01446	0.01648
0.795	0.00115199999999999	0.00246000000000001	0.003718	0.00526	0.00681999999999998	0.00832000000000002	0.01028	0.0121400000000001	0.01402	0.0159999999999999
0.8	0.00125599999999999	0.00239599999999999	0.00359400000000003	0.00512	0.00649999999999997	0.00842000000000005	0.0100600000000001	0.01184	0.01358	0.0156199999999999
0.805	0.00126999999999999	0.00231799999999999	0.00358800000000003	0.00496000000000001	0.00629999999999998	0.00828000000000005	0.00968000000000006	0.01134	0.01324	0.0152999999999999
0.81	0.00112199999999999	0.00228199999999999	0.00355600000000001	0.00488000000000002	0.0062	0.00778000000000007	0.00925999999999999	0.01086	0.01288	0.01502
0.815	0.00108599999999999	0.00225199999999999	0.00348399999999998	0.00484000000000001	0.00610000000000002	0.00748000000000009	0.00907999999999998	0.0107	0.01246	0.01462
0.82	0.001138	0.00215999999999999	0.00346399999999999	0.00474000000000001	0.00590000000000004	0.00726000000000005	0.00884000000000004	0.01044	0.01206	0.01402
0.825	0.00107000000000001	0.00204200000000001	0.00339600000000001	0.00464	0.00570000000000004	0.00685999999999997	0.00848000000000003	0.01	0.01174	0.0134600000000001
0.83	0.000992	0.00197800000000002	0.00325600000000001	0.00445999999999999	0.00564000000000003	0.00659999999999991	0.00832000000000001	0.00974000000000004	0.0114200000000001	0.01306
0.835	0.000966	0.00195800000000001	0.00313200000000001	0.0042	0.00554000000000003	0.00655999999999996	0.00826000000000003	0.00958000000000007	0.0110200000000001	0.01264
0.84	0.000900000000000002	0.001932	0.00304000000000003	0.00408	0.00532	0.00655999999999999	0.00792000000000004	0.00924000000000005	0.0106800000000001	0.0122000000000001
0.845	0.00084	0.001888	0.00292600000000003	0.004	0.00509999999999997	0.00643999999999996	0.00750000000000002	0.00887999999999998	0.01052	0.0119400000000001
0.85	0.000842000000000001	0.001898	0.002826	0.00376	0.00489999999999998	0.00613999999999997	0.00738	0.00869999999999997	0.0103	0.01168
0.855	0.000900000000000003	0.00191	0.00272	0.00358	0.00476	0.00588000000000003	0.00728000000000001	0.00856	0.00996000000000002	0.0113
0.86	0.000914000000000001	0.001856	0.00264200000000001	0.00353999999999998	0.00466000000000001	0.00582000000000002	0.00698000000000004	0.00832000000000002	0.00974000000000002	0.01106
0.865	0.000863999999999999	0.00180600000000001	0.00258999999999999	0.00341999999999998	0.00456000000000001	0.00581999999999999	0.00674000000000004	0.00810000000000001	0.00958000000000003	0.01082
0.87	0.000831999999999998	0.00172600000000001	0.00257599999999998	0.0033	0.00448	0.00567999999999999	0.0066	0.00802	0.00924000000000004	0.01042
0.875	0.000799999999999997	0.001608	0.00257	0.00336000000000003	0.00437999999999999	0.00552000000000003	0.00637999999999999	0.00780000000000002	0.00884000000000002	0.0101200000000001
0.88	0.000753999999999997	0.00156199999999999	0.00241999999999999	0.00338000000000003	0.00423999999999997	0.00552000000000007	0.00619999999999999	0.00741999999999999	0.00859999999999999	0.00998000000000001
0.885	0.000782	0.00156199999999999	0.00227599999999998	0.00326000000000001	0.00399999999999997	0.00538000000000003	0.00611999999999998	0.00713999999999992	0.00835999999999999	0.00975999999999997
0.89	0.000852000000000001	0.001576	0.00226799999999999	0.00320000000000001	0.00374000000000001	0.00501999999999999	0.00601999999999998	0.0068399999999999	0.00808000000000002	0.00955999999999994
0.895	0.000856666666666667	0.00177666666666668	0.00213666666666664	0.00313333333333331	0.00363333333333338	0.00503333333333333	0.00593333333333331	0.00626666666666651	0.00800000000000007	0.00953333333333326
0.9	0.000899999999999988	0.00176000000000004	0.00265999999999999	0.0031999999999999	0.0034000000000001	0.00459999999999974	0.00560000000000004	0.0063999999999998	0.00780000000000016	0.00940000000000002
