vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	3.3217e-09	-5.5531e-10	-1.8924e-09	3.3514e-07	-3.361e-07	2.0166e-07	2.884e-10	-2.0244e-07	3.3298e-07	-3.3246e-07	2.724e-05	7.3897e-10	-2.7248e-05	3.325e-07	-3.3194e-07	0.00113668	1.7815e-09	-0.00113656	3.3218e-07	-3.3182e-07	0.007216	5.0234e-09	-0.0072158	3.3226e-07	-3.3176e-07	0.016618	1.27058e-08	-0.016602	3.3262e-07	-3.3218e-07	0.024332	3.90632e-08	-0.024318	3.3284e-07	-3.3278e-07
0.24	3.4198e-09	-5.6879e-10	-1.9056e-09	3.352e-07	-3.3602e-07	2.0188e-07	2.7778e-10	-2.025e-07	3.3292e-07	-3.3264e-07	2.7272e-05	7.3039e-10	-2.7288e-05	3.3252e-07	-3.3198e-07	0.00113856	1.7593e-09	-0.00113806	3.3218e-07	-3.3194e-07	0.007245	4.9823e-09	-0.0072446	3.322e-07	-3.3196e-07	0.016786	1.25634e-08	-0.016778	3.3262e-07	-3.3236e-07	0.024706	3.84404e-08	-0.024692	3.329e-07	-3.3286e-07
0.245	3.5248e-09	-5.8411e-10	-1.9164e-09	3.3506e-07	-3.3602e-07	2.0226e-07	2.6903e-10	-2.0274e-07	3.3284e-07	-3.3268e-07	2.7306e-05	7.1877e-10	-2.734e-05	3.3248e-07	-3.3218e-07	0.00113958	1.7446e-09	-0.00113958	3.321e-07	-3.3196e-07	0.0072694	4.9446e-09	-0.0072688	3.3224e-07	-3.32e-07	0.01695	1.2434e-08	-0.01694	3.3258e-07	-3.324e-07	0.025058	3.78174e-08	-0.025052	3.3278e-07	-3.33e-07
0.25	3.6356e-09	-5.9729e-10	-1.9265e-09	3.3498e-07	-3.36e-07	2.0248e-07	2.5962e-10	-2.0288e-07	3.3286e-07	-3.327e-07	2.7356e-05	7.1104e-10	-2.7362e-05	3.3244e-07	-3.3218e-07	0.00114138	1.7261e-09	-0.00114118	3.3208e-07	-3.32e-07	0.007293	4.9025e-09	-0.0072928	3.3216e-07	-3.3204e-07	0.01711	1.23036e-08	-0.017098	3.3258e-07	-3.3252e-07	0.025422	3.72318e-08	-0.025408	3.3288e-07	-3.331e-07
0.255	3.7383e-09	-6.1017e-10	-1.9388e-09	3.35e-07	-3.3616e-07	2.0308e-07	2.4524e-10	-2.0302e-07	3.3284e-07	-3.3282e-07	2.7382e-05	7.0238e-10	-2.739e-05	3.3226e-07	-3.3234e-07	0.0011419	1.7115e-09	-0.00114268	3.3198e-07	-3.3212e-07	0.0073156	4.8672e-09	-0.0073144	3.3224e-07	-3.3218e-07	0.017258	1.2166e-08	-0.01725	3.3262e-07	-3.3258e-07	0.025762	3.66622e-08	-0.025754	3.3292e-07	-3.3312e-07
0.26	3.8453e-09	-6.2584e-10	-1.9483e-09	3.3488e-07	-3.3612e-07	2.0326e-07	2.3538e-10	-2.0356e-07	3.3276e-07	-3.3292e-07	2.7422e-05	6.9253e-10	-2.7418e-05	3.3238e-07	-3.3234e-07	0.00114358	1.698e-09	-0.00114366	3.3198e-07	-3.322e-07	0.0073358	4.8295e-09	-0.0073354	3.3226e-07	-3.3214e-07	0.017408	1.20496e-08	-0.017392	3.3266e-07	-3.327e-07	0.026108	3.60976e-08	-0.026096	3.3284e-07	-3.3334e-07
0.265	3.9519e-09	-6.4093e-10	-1.9564e-09	3.3478e-07	-3.3612e-07	2.0364e-07	2.2516e-10	-2.0372e-07	3.3276e-07	-3.3298e-07	2.7438e-05	6.8231e-10	-2.743e-05	3.3226e-07	-3.324e-07	0.0011448	1.6798e-09	-0.00114502	3.3196e-07	-3.3224e-07	0.0073542	4.7913e-09	-0.0073544	3.3216e-07	-3.3234e-07	0.01754	1.193e-08	-0.017532	3.3262e-07	-3.3282e-07	0.026438	3.55714e-08	-0.026428	3.3296e-07	-3.3342e-07
0.27	4.0712e-09	-6.5438e-10	-1.9646e-09	3.3472e-07	-3.3612e-07	2.0404e-07	2.1343e-10	-2.0402e-07	3.3272e-07	-3.3306e-07	2.748e-05	6.7347e-10	-2.7478e-05	3.3226e-07	-3.3246e-07	0.00114572	1.6689e-09	-0.00114618	3.3198e-07	-3.323e-07	0.0073726	4.7551e-09	-0.0073718	3.3218e-07	-3.324e-07	0.017672	1.18114e-08	-0.017662	3.3262e-07	-3.3286e-07	0.026758	3.50482e-08	-0.02675	3.3292e-07	-3.3348e-07
0.275	4.1692e-09	-6.6997e-10	-1.9789e-09	3.3476e-07	-3.3626e-07	2.046e-07	2.0072e-10	-2.0422e-07	3.3274e-07	-3.3316e-07	2.75e-05	6.652e-10	-2.7506e-05	3.3216e-07	-3.3258e-07	0.00114752	1.6537e-09	-0.00114714	3.3194e-07	-3.3242e-07	0.0073896	4.7171e-09	-0.0073884	3.3208e-07	-3.3252e-07	0.017798	1.17068e-08	-0.017788	3.3254e-07	-3.33e-07	0.027082	3.45226e-08	-0.027066	3.3296e-07	-3.3358e-07
0.28	4.2716e-09	-6.862e-10	-1.9847e-09	3.346e-07	-3.3612e-07	2.0516e-07	1.9136e-10	-2.0436e-07	3.3266e-07	-3.3318e-07	2.755e-05	6.5624e-10	-2.7548e-05	3.3214e-07	-3.327e-07	0.00114836	1.6422e-09	-0.00114874	3.319e-07	-3.3256e-07	0.0074048	4.6877e-09	-0.0074046	3.3208e-07	-3.3256e-07	0.017918	1.16066e-08	-0.01791	3.3264e-07	-3.3312e-07	0.02739	3.40578e-08	-0.02738	3.3296e-07	-3.3366e-07
0.285	4.3943e-09	-7.0082e-10	-1.9947e-09	3.3456e-07	-3.3624e-07	2.0532e-07	1.7942e-10	-2.0446e-07	3.3266e-07	-3.3328e-07	2.756e-05	6.4682e-10	-2.7582e-05	3.322e-07	-3.327e-07	0.00114948	1.6287e-09	-0.00114924	3.3194e-07	-3.326e-07	0.0074218	4.656e-09	-0.0074196	3.3208e-07	-3.3276e-07	0.018036	1.14928e-08	-0.018022	3.3248e-07	-3.3318e-07	0.027696	3.35806e-08	-0.027684	3.3298e-07	-3.339e-07
0.29	4.5072e-09	-7.1589e-10	-2.0029e-09	3.3442e-07	-3.3612e-07	2.0546e-07	1.6711e-10	-2.0476e-07	3.326e-07	-3.3332e-07	2.7618e-05	6.3734e-10	-2.7612e-05	3.3212e-07	-3.328e-07	0.001151	1.625e-09	-0.00115048	3.3184e-07	-3.3272e-07	0.0074346	4.6218e-09	-0.0074332	3.3202e-07	-3.3282e-07	0.018146	1.14008e-08	-0.018128	3.3254e-07	-3.3328e-07	0.02799	3.31344e-08	-0.027982	3.3306e-07	-3.3396e-07
0.295	4.6092e-09	-7.3314e-10	-2.0144e-09	3.3448e-07	-3.363e-07	2.0592e-07	1.5387e-10	-2.052e-07	3.325e-07	-3.3336e-07	2.7642e-05	6.2764e-10	-2.7642e-05	3.3204e-07	-3.3282e-07	0.0011518	1.6142e-09	-0.00115168	3.3192e-07	-3.328e-07	0.0074478	4.5908e-09	-0.0074468	3.321e-07	-3.3286e-07	0.018246	1.1314e-08	-0.018236	3.3256e-07	-3.3336e-07	0.02828	3.2689e-08	-0.028268	3.331e-07	-3.3414e-07
0.3	4.7007e-09	-7.4981e-10	-2.0202e-09	3.3436e-07	-3.3626e-07	2.0612e-07	1.4161e-10	-2.0532e-07	3.3246e-07	-3.3342e-07	2.7682e-05	6.1995e-10	-2.7666e-05	3.321e-07	-3.3304e-07	0.0011532	1.6029e-09	-0.00115286	3.3182e-07	-3.3292e-07	0.0074592	4.5615e-09	-0.0074592	3.3206e-07	-3.33e-07	0.018344	1.12206e-08	-0.018334	3.3256e-07	-3.3338e-07	0.028564	3.22712e-08	-0.02855	3.33e-07	-3.342e-07
0.305	4.811e-09	-7.6584e-10	-2.0307e-09	3.3432e-07	-3.3632e-07	2.0674e-07	1.2934e-10	-2.0578e-07	3.3248e-07	-3.3348e-07	2.769e-05	6.1151e-10	-2.7704e-05	3.32e-07	-3.3302e-07	0.0011542	1.5893e-09	-0.0011542	3.3178e-07	-3.329e-07	0.0074716	4.533e-09	-0.0074704	3.3192e-07	-3.3304e-07	0.018438	1.1132e-08	-0.018428	3.3256e-07	-3.3352e-07	0.028838	3.18504e-08	-0.028824	3.3308e-07	-3.3428e-07
0.31	4.9092e-09	-7.8124e-10	-2.0384e-09	3.3426e-07	-3.3626e-07	2.0694e-07	1.1696e-10	-2.059e-07	3.3246e-07	-3.336e-07	2.7716e-05	6.0146e-10	-2.7722e-05	3.32e-07	-3.331e-07	0.0011562	1.5775e-09	-0.00115482	3.3184e-07	-3.3304e-07	0.0074828	4.5064e-09	-0.0074814	3.3202e-07	-3.3312e-07	0.018526	1.10552e-08	-0.018514	3.3254e-07	-3.3364e-07	0.029102	3.14596e-08	-0.029094	3.3304e-07	-3.3448e-07
0.315	5.0192e-09	-7.9912e-10	-2.0485e-09	3.3428e-07	-3.3634e-07	2.0718e-07	1.023e-10	-2.0624e-07	3.3244e-07	-3.3362e-07	2.7748e-05	5.9286e-10	-2.7764e-05	3.3208e-07	-3.3318e-07	0.0011566	1.5684e-09	-0.00115594	3.3172e-07	-3.3318e-07	0.0074932	4.4778e-09	-0.007493	3.3196e-07	-3.3326e-07	0.018612	1.09762e-08	-0.0186	3.3256e-07	-3.3376e-07	0.029364	3.10652e-08	-0.029352	3.3314e-07	-3.3446e-07
0.32	5.0865e-09	-8.1694e-10	-2.0545e-09	3.3412e-07	-3.3634e-07	2.0768e-07	9.178e-11	-2.0632e-07	3.3244e-07	-3.3382e-07	2.7794e-05	5.8403e-10	-2.778e-05	3.3192e-07	-3.3318e-07	0.001158	1.5571e-09	-0.0011571	3.3178e-07	-3.3318e-07	0.0075046	4.4532e-09	-0.007503	3.3198e-07	-3.3334e-07	0.01869	1.089e-08	-0.018676	3.3256e-07	-3.3388e-07	0.029618	3.07074e-08	-0.029604	3.3304e-07	-3.3454e-07
0.325	5.2338e-09	-8.3302e-10	-2.062e-09	3.3412e-07	-3.3644e-07	2.08e-07	7.726e-11	-2.068e-07	3.3234e-07	-3.338e-07	2.783e-05	5.7563e-10	-2.7804e-05	3.3182e-07	-3.3326e-07	0.001158	1.5473e-09	-0.0011583	3.317e-07	-3.3326e-07	0.0075124	4.4299e-09	-0.0075122	3.3196e-07	-3.3342e-07	0.018768	1.08258e-08	-0.018754	3.3262e-07	-3.3412e-07	0.029864	3.03578e-08	-0.029848	3.331e-07	-3.3474e-07
0.33	5.3263e-09	-8.5027e-10	-2.0719e-09	3.3402e-07	-3.3644e-07	2.0854e-07	6.481e-11	-2.0682e-07	3.3234e-07	-3.3396e-07	2.7848e-05	5.6498e-10	-2.784e-05	3.3184e-07	-3.3338e-07	0.0011596	1.5373e-09	-0.00115898	3.3166e-07	-3.333e-07	0.0075226	4.4073e-09	-0.0075208	3.3192e-07	-3.3354e-07	0.018838	1.07532e-08	-0.018826	3.325e-07	-3.3414e-07	0.030098	3.00096e-08	-0.030088	3.3312e-07	-3.349e-07
0.335	5.4421e-09	-8.6852e-10	-2.0786e-09	3.3404e-07	-3.365e-07	2.0874e-07	5.032e-11	-2.0666e-07	3.3226e-07	-3.34e-07	2.7866e-05	5.5743e-10	-2.7854e-05	3.318e-07	-3.3346e-07	0.0011608	1.5293e-09	-0.00116046	3.3156e-07	-3.3334e-07	0.0075314	4.3847e-09	-0.0075308	3.3184e-07	-3.3348e-07	0.018908	1.06908e-08	-0.018896	3.3256e-07	-3.3428e-07	0.030332	2.9682e-08	-0.030318	3.3316e-07	-3.3504e-07
0.34	5.5606e-09	-8.8588e-10	-2.0865e-09	3.3392e-07	-3.3648e-07	2.0902e-07	3.618e-11	-2.0728e-07	3.3222e-07	-3.3406e-07	2.791e-05	5.4813e-10	-2.7906e-05	3.3194e-07	-3.3344e-07	0.0011618	1.5164e-09	-0.00116152	3.3156e-07	-3.3346e-07	0.0075384	4.3639e-09	-0.0075388	3.3186e-07	-3.3362e-07	0.01897	1.06338e-08	-0.018956	3.3254e-07	-3.3432e-07	0.030554	2.93678e-08	-0.030542	3.3324e-07	-3.3514e-07
0.345	5.6874e-09	-9.0401e-10	-2.0959e-09	3.3396e-07	-3.365e-07	2.0932e-07	2.314e-11	-2.0738e-07	3.3222e-07	-3.341e-07	2.7954e-05	5.3719e-10	-2.7922e-05	3.3168e-07	-3.3358e-07	0.0011628	1.5062e-09	-0.001162	3.315e-07	-3.336e-07	0.0075474	4.344e-09	-0.0075476	3.3186e-07	-3.3378e-07	0.019032	1.05704e-08	-0.019024	3.325e-07	-3.3436e-07	0.030774	2.90546e-08	-0.030762	3.3326e-07	-3.353e-07
0.35	5.7785e-09	-9.2206e-10	-2.1034e-09	3.3378e-07	-3.3646e-07	2.0962e-07	6.73e-12	-2.078e-07	3.3218e-07	-3.3424e-07	2.7924e-05	5.2864e-10	-2.794e-05	3.3176e-07	-3.337e-07	0.0011634	1.497e-09	-0.00116302	3.3152e-07	-3.3358e-07	0.0075562	4.3237e-09	-0.0075548	3.318e-07	-3.3378e-07	0.019088	1.05054e-08	-0.019076	3.325e-07	-3.3456e-07	0.030986	2.8766e-08	-0.03097	3.3328e-07	-3.3536e-07
0.355	5.8764e-09	-9.4113e-10	-2.1101e-09	3.3386e-07	-3.3656e-07	2.0994e-07	-6.59e-12	-2.0792e-07	3.3216e-07	-3.3428e-07	2.7992e-05	5.1827e-10	-2.798e-05	3.3164e-07	-3.3374e-07	0.0011648	1.4886e-09	-0.00116408	3.3144e-07	-3.3366e-07	0.0075646	4.3041e-09	-0.0075632	3.3178e-07	-3.3388e-07	0.01914	1.04474e-08	-0.01913	3.3254e-07	-3.346e-07	0.031186	2.8475e-08	-0.031178	3.333e-07	-3.3542e-07
0.36	5.9683e-09	-9.5943e-10	-2.1159e-09	3.3376e-07	-3.3668e-07	2.1028e-07	-2.113e-11	-2.079e-07	3.3208e-07	-3.3434e-07	2.802e-05	5.1028e-10	-2.8024e-05	3.3166e-07	-3.3384e-07	0.0011658	1.4796e-09	-0.0011649	3.3142e-07	-3.338e-07	0.0075708	4.2845e-09	-0.00757	3.3172e-07	-3.3396e-07	0.019192	1.04006e-08	-0.01918	3.325e-07	-3.3474e-07	0.03138	2.81988e-08	-0.03137	3.332e-07	-3.3558e-07
0.365	6.085e-09	-9.7835e-10	-2.1242e-09	3.3364e-07	-3.3664e-07	2.1074e-07	-3.852e-11	-2.0828e-07	3.3208e-07	-3.3438e-07	2.8054e-05	5.017e-10	-2.8052e-05	3.3166e-07	-3.3396e-07	0.0011668	1.4687e-09	-0.00116664	3.3144e-07	-3.338e-07	0.0075784	4.2693e-09	-0.007577	3.318e-07	-3.3418e-07	0.019242	1.035e-08	-0.01923	3.3254e-07	-3.3478e-07	0.031574	2.79354e-08	-0.031564	3.3328e-07	-3.3564e-07
0.37	6.2071e-09	-9.9876e-10	-2.1318e-09	3.3364e-07	-3.3676e-07	2.112e-07	-5.367e-11	-2.085e-07	3.321e-07	-3.3456e-07	2.8088e-05	4.9003e-10	-2.8094e-05	3.316e-07	-3.3402e-07	0.0011676	1.4597e-09	-0.0011673	3.3142e-07	-3.3394e-07	0.0075858	4.2506e-09	-0.007584	3.3164e-07	-3.3424e-07	0.01929	1.02984e-08	-0.019276	3.325e-07	-3.349e-07	0.031758	2.76726e-08	-0.031748	3.332e-07	-3.3584e-07
0.375	6.3355e-09	-1.0171e-09	-2.1377e-09	3.3362e-07	-3.367e-07	2.1144e-07	-6.79e-11	-2.0856e-07	3.3198e-07	-3.3452e-07	2.8124e-05	4.8004e-10	-2.8108e-05	3.3162e-07	-3.3414e-07	0.0011682	1.4499e-09	-0.00116816	3.3142e-07	-3.3404e-07	0.0075922	4.2346e-09	-0.0075932	3.317e-07	-3.343e-07	0.019332	1.02532e-08	-0.01932	3.3246e-07	-3.3492e-07	0.031936	2.74372e-08	-0.031928	3.334e-07	-3.3608e-07
0.38	6.4127e-09	-1.03642e-09	-2.1463e-09	3.3352e-07	-3.3678e-07	2.1186e-07	-8.365e-11	-2.0894e-07	3.3202e-07	-3.3466e-07	2.8126e-05	4.7079e-10	-2.8128e-05	3.3156e-07	-3.3424e-07	0.0011692	1.4415e-09	-0.00116902	3.3136e-07	-3.3408e-07	0.0075984	4.2201e-09	-0.0075984	3.317e-07	-3.343e-07	0.019374	1.0202e-08	-0.01936	3.3246e-07	-3.3508e-07	0.03211	2.71904e-08	-0.0321	3.3336e-07	-3.3606e-07
0.385	6.5035e-09	-1.05664e-09	-2.1529e-09	3.3336e-07	-3.3674e-07	2.1184e-07	-1.0111e-10	-2.093e-07	3.32e-07	-3.3478e-07	2.8172e-05	4.5946e-10	-2.818e-05	3.3156e-07	-3.3428e-07	0.0011698	1.4329e-09	-0.0011697	3.3134e-07	-3.3424e-07	0.0076058	4.2044e-09	-0.007606	3.3168e-07	-3.3444e-07	0.019412	1.01636e-08	-0.0194	3.3256e-07	-3.3526e-07	0.032272	2.69686e-08	-0.03226	3.3346e-07	-3.3624e-07
0.39	6.6924e-09	-1.07873e-09	-2.1581e-09	3.3352e-07	-3.3684e-07	2.1262e-07	-1.1771e-10	-2.097e-07	3.3196e-07	-3.3478e-07	2.8198e-05	4.5088e-10	-2.82e-05	3.3152e-07	-3.344e-07	0.00117	1.4201e-09	-0.0011714	3.3124e-07	-3.3422e-07	0.0076114	4.1901e-09	-0.0076124	3.316e-07	-3.3448e-07	0.019448	1.01206e-08	-0.01944	3.325e-07	-3.3526e-07	0.032432	2.67478e-08	-0.032422	3.3338e-07	-3.3634e-07
0.395	6.732e-09	-1.09904e-09	-2.1619e-09	3.3334e-07	-3.3698e-07	2.1304e-07	-1.3275e-10	-2.0976e-07	3.3192e-07	-3.3492e-07	2.8232e-05	4.3921e-10	-2.8226e-05	3.3142e-07	-3.3438e-07	0.0011724	1.4145e-09	-0.001172	3.3126e-07	-3.3426e-07	0.00762	4.1738e-09	-0.007618	3.3162e-07	-3.3472e-07	0.019482	1.00834e-08	-0.01947	3.3254e-07	-3.3542e-07	0.032584	2.65418e-08	-0.032576	3.3346e-07	-3.3654e-07
0.4	6.8286e-09	-1.11871e-09	-2.1704e-09	3.3332e-07	-3.3694e-07	2.134e-07	-1.491e-10	-2.1006e-07	3.3188e-07	-3.3488e-07	2.8254e-05	4.2857e-10	-2.8262e-05	3.315e-07	-3.3454e-07	0.0011734	1.4067e-09	-0.001173	3.3126e-07	-3.3436e-07	0.0076236	4.1623e-09	-0.007624	3.316e-07	-3.3472e-07	0.019514	1.0047e-08	-0.019504	3.3254e-07	-3.3556e-07	0.032738	2.63312e-08	-0.032724	3.335e-07	-3.3652e-07
0.405	6.9312e-09	-1.14159e-09	-2.1784e-09	3.334e-07	-3.369e-07	2.136e-07	-1.6704e-10	-2.1032e-07	3.319e-07	-3.3508e-07	2.8278e-05	4.1951e-10	-2.8288e-05	3.3132e-07	-3.3468e-07	0.0011742	1.3944e-09	-0.0011738	3.3126e-07	-3.3442e-07	0.007631	4.1436e-09	-0.0076314	3.3164e-07	-3.348e-07	0.019546	1.0005e-08	-0.019534	3.325e-07	-3.3552e-07	0.032876	2.61376e-08	-0.032862	3.3348e-07	-3.3678e-07
0.41	7.0274e-09	-1.1568e-09	-2.1764e-09	3.3324e-07	-3.3688e-07	2.1402e-07	-1.8345e-10	-2.108e-07	3.3188e-07	-3.352e-07	2.8306e-05	4.0635e-10	-2.8314e-05	3.3144e-07	-3.3472e-07	0.0011758	1.3854e-09	-0.0011746	3.3116e-07	-3.3456e-07	0.0076372	4.1289e-09	-0.007637	3.3162e-07	-3.3492e-07	0.01958	9.9688e-09	-0.019562	3.3256e-07	-3.3582e-07	0.033018	2.59596e-08	-0.033006	3.3346e-07	-3.3686e-07
0.415	7.1079e-09	-1.1793e-09	-2.1835e-09	3.3322e-07	-3.3706e-07	2.1432e-07	-2.0241e-10	-2.1058e-07	3.3186e-07	-3.3534e-07	2.8334e-05	3.9572e-10	-2.8316e-05	3.3132e-07	-3.3474e-07	0.001176	1.3774e-09	-0.001176	3.3116e-07	-3.3462e-07	0.007642	4.1162e-09	-0.0076406	3.316e-07	-3.3498e-07	0.019606	9.939e-09	-0.019596	3.3256e-07	-3.3588e-07	0.033142	2.57766e-08	-0.033136	3.3352e-07	-3.3698e-07
0.42	7.1722e-09	-1.2006e-09	-2.1902e-09	3.3322e-07	-3.37e-07	2.1496e-07	-2.1896e-10	-2.1112e-07	3.3184e-07	-3.3532e-07	2.8348e-05	3.8503e-10	-2.8358e-05	3.3138e-07	-3.3486e-07	0.0011764	1.3673e-09	-0.001177	3.3116e-07	-3.3472e-07	0.0076482	4.11e-09	-0.0076476	3.3162e-07	-3.3514e-07	0.019632	9.9042e-09	-0.01962	3.325e-07	-3.3592e-07	0.033272	2.56054e-08	-0.03326	3.3356e-07	-3.3712e-07
0.425	7.3271e-09	-1.2246e-09	-2.199e-09	3.3314e-07	-3.3704e-07	2.153e-07	-2.3714e-10	-2.1138e-07	3.3178e-07	-3.3534e-07	2.8386e-05	3.7318e-10	-2.8364e-05	3.3132e-07	-3.3496e-07	0.0011782	1.3614e-09	-0.0011776	3.3108e-07	-3.3472e-07	0.0076538	4.0918e-09	-0.0076542	3.3158e-07	-3.3518e-07	0.019658	9.8754e-09	-0.019646	3.324e-07	-3.3608e-07	0.033396	2.544e-08	-0.033382	3.3366e-07	-3.3722e-07
0.43	7.4482e-09	-1.2476e-09	-2.2041e-09	3.331e-07	-3.371e-07	2.1552e-07	-2.555e-10	-2.1178e-07	3.3178e-07	-3.355e-07	2.841e-05	3.6232e-10	-2.8386e-05	3.3132e-07	-3.3492e-07	0.001179	1.3496e-09	-0.0011784	3.3114e-07	-3.349e-07	0.0076602	4.0763e-09	-0.0076602	3.3156e-07	-3.3528e-07	0.019688	9.8388e-09	-0.019672	3.3248e-07	-3.361e-07	0.03351	2.5276e-08	-0.0335	3.3362e-07	-3.3744e-07
0.435	7.561e-09	-1.2703e-09	-2.209e-09	3.3306e-07	-3.3714e-07	2.1622e-07	-2.7243e-10	-2.1196e-07	3.3174e-07	-3.3562e-07	2.8414e-05	3.5029e-10	-2.8428e-05	3.3128e-07	-3.3514e-07	0.00118	1.3409e-09	-0.0011796	3.3118e-07	-3.3506e-07	0.007665	4.0608e-09	-0.007666	3.315e-07	-3.3546e-07	0.019706	9.8084e-09	-0.019692	3.3254e-07	-3.362e-07	0.033618	2.51332e-08	-0.033608	3.3366e-07	-3.3756e-07
0.44	7.6754e-09	-1.2928e-09	-2.2182e-09	3.3308e-07	-3.3724e-07	2.163e-07	-2.9447e-10	-2.1204e-07	3.3168e-07	-3.3562e-07	2.8478e-05	3.3802e-10	-2.8448e-05	3.3114e-07	-3.3506e-07	0.0011812	1.331e-09	-0.0011802	3.3112e-07	-3.3504e-07	0.0076702	4.0581e-09	-0.0076722	3.3148e-07	-3.3556e-07	0.01973	9.7775e-09	-0.019716	3.326e-07	-3.3644e-07	0.033726	2.49758e-08	-0.033718	3.3374e-07	-3.377e-07
0.445	7.7982e-09	-1.316e-09	-2.223e-09	3.3296e-07	-3.3734e-07	2.1674e-07	-3.1159e-10	-2.1222e-07	3.317e-07	-3.3574e-07	2.8482e-05	3.2662e-10	-2.8454e-05	3.312e-07	-3.3526e-07	0.001182	1.3209e-09	-0.0011814	3.3104e-07	-3.3516e-07	0.0076762	4.0454e-09	-0.0076762	3.3152e-07	-3.3556e-07	0.019748	9.7443e-09	-0.019738	3.325e-07	-3.365e-07	0.033828	2.48564e-08	-0.033816	3.3364e-07	-3.3776e-07
0.45	7.9355e-09	-1.3412e-09	-2.2249e-09	3.33e-07	-3.3734e-07	2.1706e-07	-3.3008e-10	-2.124e-07	3.3166e-07	-3.3576e-07	2.853e-05	3.1429e-10	-2.8492e-05	3.3124e-07	-3.3532e-07	0.001182	1.3133e-09	-0.0011822	3.3106e-07	-3.3532e-07	0.007682	4.0377e-09	-0.0076802	3.3146e-07	-3.356e-07	0.01977	9.7117e-09	-0.01976	3.3262e-07	-3.3662e-07	0.033928	2.47194e-08	-0.033916	3.3376e-07	-3.3792e-07
0.455	8.0406e-09	-1.3653e-09	-2.2331e-09	3.33e-07	-3.373e-07	2.1714e-07	-3.5058e-10	-2.1234e-07	3.3166e-07	-3.3586e-07	2.8514e-05	3.0041e-10	-2.851e-05	3.3108e-07	-3.354e-07	0.001183	1.3031e-09	-0.0011832	3.31e-07	-3.354e-07	0.0076878	4.0208e-09	-0.007687	3.315e-07	-3.3582e-07	0.01979	9.6937e-09	-0.019776	3.326e-07	-3.368e-07	0.034022	2.461e-08	-0.034008	3.3374e-07	-3.3808e-07
0.46	8.1692e-09	-1.3897e-09	-2.2408e-09	3.329e-07	-3.374e-07	2.1778e-07	-3.701e-10	-2.1292e-07	3.3156e-07	-3.3594e-07	2.8554e-05	2.8813e-10	-2.8562e-05	3.3114e-07	-3.355e-07	0.0011844	1.2922e-09	-0.0011842	3.3104e-07	-3.3546e-07	0.007693	3.9988e-09	-0.0076926	3.3142e-07	-3.3582e-07	0.019812	9.6693e-09	-0.0198	3.3254e-07	-3.3696e-07	0.03411	2.44612e-08	-0.034098	3.339e-07	-3.3822e-07
0.465	8.2718e-09	-1.4145e-09	-2.2448e-09	3.3284e-07	-3.374e-07	2.1828e-07	-3.9106e-10	-2.1342e-07	3.3152e-07	-3.3602e-07	2.8588e-05	2.7586e-10	-2.8604e-05	3.3106e-07	-3.3546e-07	0.001185	1.2844e-09	-0.001185	3.3096e-07	-3.3556e-07	0.0076982	3.99e-09	-0.007698	3.3136e-07	-3.36e-07	0.019828	9.6452e-09	-0.019818	3.326e-07	-3.37e-07	0.03419	2.43808e-08	-0.034182	3.3382e-07	-3.3842e-07
0.47	8.4078e-09	-1.4406e-09	-2.2546e-09	3.3284e-07	-3.3754e-07	2.1862e-07	-4.1028e-10	-2.1364e-07	3.3158e-07	-3.3622e-07	2.8642e-05	2.6205e-10	-2.8622e-05	3.3106e-07	-3.3564e-07	0.0011858	1.2734e-09	-0.0011856	3.3096e-07	-3.3568e-07	0.0077052	3.9783e-09	-0.0077028	3.3148e-07	-3.3616e-07	0.019848	9.6244e-09	-0.019832	3.3262e-07	-3.3718e-07	0.03427	2.42576e-08	-0.034264	3.3392e-07	-3.3846e-07
0.475	8.5228e-09	-1.4646e-09	-2.2571e-09	3.328e-07	-3.3764e-07	2.1896e-07	-4.298e-10	-2.1376e-07	3.3156e-07	-3.3628e-07	2.8636e-05	2.4904e-10	-2.8638e-05	3.3104e-07	-3.3582e-07	0.001187	1.2645e-09	-0.0011868	3.3096e-07	-3.3568e-07	0.0077088	3.9642e-09	-0.0077086	3.3136e-07	-3.3612e-07	0.019864	9.592e-09	-0.01985	3.3274e-07	-3.3734e-07	0.034354	2.41434e-08	-0.034342	3.3382e-07	-3.386e-07
