Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.10V
0.595	0.0029084	0.0060148	0.009128	0.012278	0.015516	0.018622	0.021776	0.024892	0.027892	0.03089
0.6	0.0028838	0.0059538	0.00905	0.012218	0.015392	0.018546	0.021678	0.024794	0.027846	0.030864
0.605	0.0028564	0.005874	0.008966	0.012126	0.01526	0.018438	0.021568	0.024698	0.027762	0.030788
0.61	0.0028186	0.005806	0.008878	0.012012	0.015124	0.018282	0.021448	0.024566	0.027648	0.030702
0.615	0.0027754	0.005776	0.008798	0.011908	0.014988	0.018134	0.021306	0.024404	0.027544	0.030602
0.62	0.002729	0.00572	0.008736	0.01179	0.014878	0.018	0.021172	0.024258	0.02741	0.03046
0.625	0.002708	0.00565	0.008648	0.011666	0.014754	0.017838	0.021024	0.024106	0.027232	0.030294
0.63	0.0026844	0.005606	0.008524	0.011578	0.014612	0.017682	0.020822	0.02392	0.02704	0.030124
0.635	0.0026408	0.00553	0.008418	0.011476	0.014482	0.017542	0.02061	0.023738	0.026838	0.02993
0.64	0.0026182	0.005436	0.008338	0.011342	0.014332	0.017392	0.020418	0.023558	0.026622	0.029716
0.645	0.0026124	0.00539	0.008246	0.011208	0.014144	0.017242	0.02022	0.023344	0.026392	0.029488
0.65	0.0025794	0.005338	0.00815	0.01105	0.013978	0.017068	0.02002	0.023118	0.02616	0.02925
0.655	0.0025454	0.00524	0.008056	0.010878	0.013854	0.016856	0.019824	0.022894	0.025944	0.029032
0.66	0.0025244	0.005154	0.007954	0.01074	0.013712	0.016634	0.019622	0.02265	0.025708	0.028806
0.665	0.0024786	0.0051	0.007852	0.01062	0.013524	0.01641	0.01942	0.022398	0.025448	0.028518
0.67	0.0024418	0.005044	0.007728	0.010492	0.013342	0.016188	0.019188	0.022154	0.025206	0.028232
0.675	0.0024208	0.00498	0.007604	0.01037	0.013174	0.015984	0.018924	0.021898	0.02495	0.027958
0.68	0.002376	0.004912	0.00751	0.010244	0.012976	0.015804	0.018678	0.02163	0.024648	0.02761
0.685	0.0023278	0.00483	0.007422	0.010108	0.012776	0.015624	0.018448	0.021364	0.024338	0.02726
0.69	0.0022884	0.004744	0.00732	0.009954	0.012604	0.015416	0.018224	0.0211	0.024016	0.026966
0.695	0.0022322	0.004662	0.007212	0.009788	0.012454	0.015202	0.018006	0.020826	0.023692	0.026654
0.7	0.002168	0.004576	0.007128	0.009638	0.012316	0.015	0.017768	0.020552	0.023388	0.026342
0.705	0.0021232	0.004512	0.00704	0.0095	0.012138	0.014778	0.017524	0.020282	0.023086	0.026052
0.71	0.0021056	0.004472	0.006912	0.009344	0.011932	0.014558	0.017274	0.020014	0.022812	0.025728
0.715	0.0021024	0.004408	0.006782	0.00919	0.011756	0.01435	0.016984	0.019746	0.022536	0.025372
0.72	0.0020866	0.004338	0.00667	0.009088	0.01159	0.014132	0.016738	0.01947	0.022222	0.02503
0.725	0.0020826	0.00429	0.006542	0.00897	0.011414	0.013938	0.016544	0.019186	0.021914	0.02468
0.73	0.0020746	0.004228	0.006426	0.008796	0.011254	0.013752	0.016294	0.018902	0.021626	0.024312
0.735	0.0020028	0.004152	0.006352	0.008658	0.011104	0.013552	0.016056	0.018618	0.021314	0.023984
0.74	0.0019192	0.004098	0.006266	0.008552	0.01093	0.013358	0.015862	0.01834	0.021018	0.02368
0.745	0.0018818	0.004038	0.006166	0.008406	0.010736	0.013144	0.015608	0.018098	0.020734	0.023324
0.75	0.0018618	0.003944	0.006068	0.008288	0.01055	0.012908	0.015342	0.017848	0.02041	0.02295
0.755	0.0018454	0.003872	0.005966	0.008212	0.010366	0.012686	0.015136	0.017572	0.020096	0.022634
0.76	0.0018534	0.003838	0.005886	0.008096	0.010166	0.012468	0.014916	0.017318	0.01979	0.022322
0.765	0.0018476	0.00377	0.005816	0.007952	0.010024	0.012278	0.014664	0.017056	0.019482	0.021992
0.77	0.0017902	0.003678	0.005738	0.007802	0.009912	0.012124	0.014432	0.016766	0.019186	0.021692
0.775	0.0017272	0.003642	0.005686	0.00766	0.009734	0.011944	0.014216	0.016496	0.018888	0.021408
0.78	0.0016962	0.003608	0.005622	0.007524	0.009568	0.01175	0.013988	0.016224	0.018592	0.021094
0.785	0.0016524	0.003514	0.00547	0.007376	0.009454	0.011566	0.01376	0.015946	0.018304	0.020726
0.79	0.0016162	0.003432	0.005306	0.007266	0.009294	0.011364	0.013554	0.015726	0.018004	0.02036
0.795	0.0016494	0.003394	0.005212	0.007188	0.009124	0.011166	0.013328	0.015514	0.017704	0.020044
0.8	0.0016414	0.003342	0.005124	0.00705	0.009012	0.011004	0.013092	0.015272	0.017432	0.019748
0.805	0.0015634	0.003266	0.00502	0.006902	0.0089	0.010856	0.012868	0.015034	0.017172	0.019434
0.81	0.0015266	0.003198	0.004952	0.00681	0.00875	0.010702	0.01263	0.01478	0.016916	0.019138
0.815	0.0015258	0.003164	0.004906	0.0067	0.008574	0.010546	0.0124	0.014534	0.016672	0.018886
0.82	0.0015018	0.003156	0.004828	0.006576	0.008414	0.010366	0.012202	0.014296	0.016432	0.0186
0.825	0.0014758	0.003116	0.004744	0.006482	0.008278	0.01016	0.01202	0.014044	0.016186	0.018286
0.83	0.0014782	0.003062	0.004672	0.006404	0.00812	0.009966	0.011834	0.013834	0.015912	0.017996
0.835	0.0014662	0.00305	0.004582	0.0063	0.00796	0.009782	0.011638	0.013632	0.015634	0.017706
0.84	0.0014132	0.003014	0.004504	0.006156	0.007848	0.009606	0.011452	0.013372	0.015378	0.017388
0.845	0.0012814	0.002912	0.004448	0.006042	0.00772	0.009454	0.011312	0.013128	0.01511	0.017088
0.85	0.0011874	0.002826	0.004358	0.005946	0.007582	0.00931	0.011146	0.012944	0.014828	0.016834
0.855	0.001246	0.00279	0.004262	0.005812	0.007498	0.00916	0.010936	0.012732	0.014576	0.01654
0.86	0.0012972	0.002744	0.004208	0.005698	0.007418	0.00898	0.010766	0.01249	0.014346	0.016204
0.865	0.0012842	0.002666	0.004116	0.005632	0.007296	0.008796	0.010598	0.012284	0.014112	0.016098
0.87	0.0013152	0.002606	0.004002	0.005552	0.007158	0.008666	0.010394	0.01208	0.013892	0.016224
0.875	0.0013388	0.002578	0.003964	0.00547	0.007014	0.008566	0.010212	0.011856	0.013676	0.016192
0.88	0.0012538	0.002522	0.003938	0.005394	0.006848	0.008434	0.010046	0.011654	0.013456	0.015988
0.885	0.001182	0.002448	0.003866	0.005318	0.00671	0.008302	0.009864	0.011464	0.013206	0.015744
0.89	0.001182	0.002424	0.00381	0.005266	0.006624	0.00818	0.009698	0.011254	0.01294	0.01526
0.895	0.001198	0.002416	0.003768	0.00521	0.00657	0.00803	0.009556	0.011074	0.012722	0.014578
0.9	0.001218	0.00238	0.003706	0.005142	0.006532	0.007916	0.00945	0.010978	0.012624	0.01414
