Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.10V
0.48	-1.5336e-08	-1.4336e-08	-1.32708e-08	-1.2252e-08	-1.12301e-08	-1.02968e-08	-9.4247e-09	-8.5361e-09	-7.4417e-09	-6.946e-09
0.485	-1.6141e-08	-1.4878e-08	-1.36546e-08	-1.26866e-08	-1.15599e-08	-1.07539e-08	-9.7545e-09	-8.854e-09	-7.738e-09	-7.5157e-09
0.49	-1.6854e-08	-1.5504e-08	-1.414e-08	-1.302e-08	-1.2058e-08	-1.08634e-08	-1.01652e-08	-9.1597e-09	-8.4472e-09	-7.7833e-09
0.495	-1.7452e-08	-1.617e-08	-1.4913e-08	-1.3605e-08	-1.26334e-08	-1.12169e-08	-1.05639e-08	-9.6361e-09	-9.2527e-09	-7.9992e-09
0.5	-1.822e-08	-1.6898e-08	-1.5606e-08	-1.41247e-08	-1.30937e-08	-1.18839e-08	-1.08057e-08	-1.00326e-08	-9.5457e-09	-8.531e-09
0.505	-1.9026e-08	-1.7615e-08	-1.6062e-08	-1.461e-08	-1.37167e-08	-1.25014e-08	-1.13241e-08	-1.04995e-08	-9.7537e-09	-8.9726e-09
0.51	-1.9781e-08	-1.8241e-08	-1.6675e-08	-1.5406e-08	-1.4349e-08	-1.31206e-08	-1.20918e-08	-1.1186e-08	-1.02561e-08	-9.0573e-09
0.515	-2.0466e-08	-1.9058e-08	-1.7518e-08	-1.6384e-08	-1.4808e-08	-1.38745e-08	-1.26535e-08	-1.18684e-08	-1.0653e-08	-9.4409e-09
0.52	-2.1198e-08	-1.986e-08	-1.8272e-08	-1.6992e-08	-1.5487e-08	-1.4599e-08	-1.32316e-08	-1.2381e-08	-1.08859e-08	-1.01609e-08
0.525	-2.1971e-08	-2.0449e-08	-1.9002e-08	-1.7666e-08	-1.6285e-08	-1.50956e-08	-1.39777e-08	-1.28372e-08	-1.13782e-08	-1.04508e-08
0.53	-2.2791e-08	-2.1201e-08	-1.984e-08	-1.8626e-08	-1.6852e-08	-1.5534e-08	-1.45193e-08	-1.33148e-08	-1.20733e-08	-1.06739e-08
0.535	-2.3783e-08	-2.2195e-08	-2.0624e-08	-1.922e-08	-1.7463e-08	-1.6097e-08	-1.49022e-08	-1.37118e-08	-1.27014e-08	-1.15114e-08
0.54	-2.4866e-08	-2.2885e-08	-2.1295e-08	-1.9653e-08	-1.807e-08	-1.686e-08	-1.5435e-08	-1.41379e-08	-1.32651e-08	-1.23884e-08
0.545	-2.5807e-08	-2.3595e-08	-2.1973e-08	-2.0451e-08	-1.8625e-08	-1.7638e-08	-1.6133e-08	-1.48454e-08	-1.3867e-08	-1.28044e-08
0.55	-2.6731e-08	-2.479e-08	-2.2781e-08	-2.1321e-08	-1.9417e-08	-1.832e-08	-1.6876e-08	-1.5525e-08	-1.44767e-08	-1.32587e-08
0.555	-2.7792e-08	-2.5838e-08	-2.3693e-08	-2.202e-08	-2.0325e-08	-1.8972e-08	-1.7592e-08	-1.5914e-08	-1.49628e-08	-1.38651e-08
0.56	-2.883e-08	-2.668e-08	-2.4627e-08	-2.2948e-08	-2.1255e-08	-1.9653e-08	-1.8273e-08	-1.6506e-08	-1.5378e-08	-1.43678e-08
0.565	-2.9855e-08	-2.772e-08	-2.5487e-08	-2.387e-08	-2.2308e-08	-2.0426e-08	-1.8962e-08	-1.7438e-08	-1.5995e-08	-1.48376e-08
0.57	-3.1033e-08	-2.8828e-08	-2.6529e-08	-2.4703e-08	-2.3227e-08	-2.124e-08	-1.9711e-08	-1.8065e-08	-1.683e-08	-1.54373e-08
0.575	-3.2369e-08	-2.9826e-08	-2.7796e-08	-2.5622e-08	-2.3984e-08	-2.2036e-08	-2.0462e-08	-1.8675e-08	-1.7508e-08	-1.6238e-08
0.58	-3.3627e-08	-3.0973e-08	-2.8831e-08	-2.6558e-08	-2.4911e-08	-2.2906e-08	-2.1126e-08	-1.9699e-08	-1.8083e-08	-1.7042e-08
0.585	-3.4846e-08	-3.2275e-08	-2.9867e-08	-2.7652e-08	-2.5703e-08	-2.3913e-08	-2.197e-08	-2.0521e-08	-1.8923e-08	-1.7668e-08
0.59	-3.6235e-08	-3.3644e-08	-3.1341e-08	-2.8821e-08	-2.6528e-08	-2.4755e-08	-2.2959e-08	-2.1129e-08	-1.9706e-08	-1.8161e-08
0.595	-3.7736e-08	-3.4977e-08	-3.2633e-08	-2.9888e-08	-2.7758e-08	-2.5611e-08	-2.3681e-08	-2.2053e-08	-2.0313e-08	-1.8782e-08
0.6	-3.9257e-08	-3.6187e-08	-3.3538e-08	-3.102e-08	-2.8922e-08	-2.6756e-08	-2.4374e-08	-2.3041e-08	-2.1126e-08	-1.9638e-08
0.605	-4.0893e-08	-3.7573e-08	-3.4923e-08	-3.2356e-08	-2.9884e-08	-2.7768e-08	-2.5353e-08	-2.388e-08	-2.2041e-08	-2.0417e-08
0.61	-4.2593e-08	-3.9195e-08	-3.6486e-08	-3.3624e-08	-3.1143e-08	-2.8602e-08	-2.6301e-08	-2.4843e-08	-2.2765e-08	-2.1015e-08
0.615	-4.428e-08	-4.0755e-08	-3.7687e-08	-3.4916e-08	-3.2605e-08	-2.9764e-08	-2.7377e-08	-2.5759e-08	-2.3596e-08	-2.182e-08
0.62	-4.6149e-08	-4.2318e-08	-3.9185e-08	-3.645e-08	-3.3705e-08	-3.104e-08	-2.889e-08	-2.6737e-08	-2.4585e-08	-2.2778e-08
0.625	-4.8163e-08	-4.4286e-08	-4.1039e-08	-3.7864e-08	-3.477e-08	-3.2027e-08	-3.0288e-08	-2.7853e-08	-2.5599e-08	-2.3517e-08
0.63	-5.0069e-08	-4.6284e-08	-4.2615e-08	-3.9205e-08	-3.6185e-08	-3.3272e-08	-3.1365e-08	-2.8824e-08	-2.6661e-08	-2.4436e-08
0.635	-5.2073e-08	-4.8011e-08	-4.4216e-08	-4.0902e-08	-3.7657e-08	-3.4927e-08	-3.2465e-08	-2.993e-08	-2.7678e-08	-2.5748e-08
0.64	-5.4312e-08	-4.9924e-08	-4.6149e-08	-4.2585e-08	-3.8987e-08	-3.6315e-08	-3.3667e-08	-3.1241e-08	-2.8806e-08	-2.6915e-08
0.645	-5.6422e-08	-5.2076e-08	-4.7933e-08	-4.403e-08	-4.0574e-08	-3.7593e-08	-3.482e-08	-3.2369e-08	-3.0023e-08	-2.7769e-08
0.65	-5.8546e-08	-5.4021e-08	-4.9624e-08	-4.5838e-08	-4.2413e-08	-3.9325e-08	-3.6018e-08	-3.3409e-08	-3.1155e-08	-2.8728e-08
0.655	-6.1088e-08	-5.6087e-08	-5.1683e-08	-4.7977e-08	-4.4163e-08	-4.0912e-08	-3.7603e-08	-3.4641e-08	-3.2169e-08	-2.9804e-08
0.66	-6.3723e-08	-5.8598e-08	-5.3959e-08	-4.9902e-08	-4.596e-08	-4.2144e-08	-3.9458e-08	-3.5967e-08	-3.3404e-08	-3.0659e-08
0.665	-6.6245e-08	-6.1102e-08	-5.6216e-08	-5.1787e-08	-4.7888e-08	-4.3992e-08	-4.1068e-08	-3.7356e-08	-3.4844e-08	-3.1737e-08
0.67	-6.9082e-08	-6.3661e-08	-5.861e-08	-5.3967e-08	-4.9891e-08	-4.6189e-08	-4.2549e-08	-3.899e-08	-3.6077e-08	-3.3361e-08
0.675	-7.2219e-08	-6.6431e-08	-6.1217e-08	-5.6294e-08	-5.1952e-08	-4.791e-08	-4.4294e-08	-4.0721e-08	-3.7311e-08	-3.4869e-08
0.68	-7.5293e-08	-6.9221e-08	-6.386e-08	-5.8571e-08	-5.411e-08	-4.974e-08	-4.6031e-08	-4.2275e-08	-3.8871e-08	-3.6194e-08
0.685	-7.8457e-08	-7.2057e-08	-6.6452e-08	-6.0998e-08	-5.6264e-08	-5.1946e-08	-4.7612e-08	-4.3939e-08	-4.0474e-08	-3.7932e-08
0.69	-8.1961e-08	-7.5116e-08	-6.9112e-08	-6.374e-08	-5.859e-08	-5.3997e-08	-4.9425e-08	-4.5957e-08	-4.2133e-08	-3.9667e-08
0.695	-8.5312e-08	-7.8335e-08	-7.2073e-08	-6.6511e-08	-6.1176e-08	-5.6136e-08	-5.1592e-08	-4.7899e-08	-4.4105e-08	-4.0987e-08
0.7	-8.8351e-08	-8.1855e-08	-7.5359e-08	-6.9309e-08	-6.3718e-08	-5.8649e-08	-5.3884e-08	-4.9673e-08	-4.6076e-08	-4.2485e-08
0.705	-9.1872e-08	-8.5415e-08	-7.8621e-08	-7.2334e-08	-6.6351e-08	-6.1366e-08	-5.6237e-08	-5.1885e-08	-4.7954e-08	-4.4278e-08
0.71	-9.5969e-08	-8.8618e-08	-8.1888e-08	-7.5368e-08	-6.9303e-08	-6.4123e-08	-5.8712e-08	-5.4264e-08	-4.998e-08	-4.59e-08
0.715	-1.00178e-07	-9.2139e-08	-8.527e-08	-7.8385e-08	-7.2174e-08	-6.6766e-08	-6.1292e-08	-5.625e-08	-5.2045e-08	-4.7572e-08
0.72	-1.04804e-07	-9.6318e-08	-8.8532e-08	-8.1663e-08	-7.4924e-08	-6.9336e-08	-6.3784e-08	-5.8322e-08	-5.4001e-08	-4.9554e-08
0.725	-1.10021e-07	-1.00554e-07	-9.1787e-08	-8.4971e-08	-7.8067e-08	-7.2122e-08	-6.6359e-08	-6.0872e-08	-5.5999e-08	-5.1591e-08
0.73	-1.1513e-07	-1.05006e-07	-9.5562e-08	-8.823e-08	-8.134e-08	-7.5106e-08	-6.9274e-08	-6.3439e-08	-5.8335e-08	-5.3859e-08
0.735	-1.20176e-07	-1.10278e-07	-1.00003e-07	-9.1883e-08	-8.4485e-08	-7.8078e-08	-7.2156e-08	-6.6005e-08	-6.0893e-08	-5.6329e-08
0.74	-1.25556e-07	-1.15566e-07	-1.04762e-07	-9.5901e-08	-8.7897e-08	-8.1432e-08	-7.501e-08	-6.9058e-08	-6.3287e-08	-5.8707e-08
0.745	-1.31108e-07	-1.20354e-07	-1.0973e-07	-1.00023e-07	-9.1724e-08	-8.504e-08	-7.8306e-08	-7.2299e-08	-6.5926e-08	-6.1251e-08
0.75	-1.36988e-07	-1.2552e-07	-1.14802e-07	-1.04503e-07	-9.5827e-08	-8.8319e-08	-8.1684e-08	-7.5501e-08	-6.9123e-08	-6.3972e-08
0.755	-1.43266e-07	-1.31296e-07	-1.19948e-07	-1.09552e-07	-1.00183e-07	-9.1755e-08	-8.453e-08	-7.8751e-08	-7.2218e-08	-6.645e-08
0.76	-1.49742e-07	-1.36966e-07	-1.25258e-07	-1.14862e-07	-1.04862e-07	-9.5977e-08	-8.7676e-08	-8.1944e-08	-7.5048e-08	-6.8891e-08
0.765	-1.56514e-07	-1.42928e-07	-1.30864e-07	-1.20192e-07	-1.09873e-07	-1.00417e-07	-9.1708e-08	-8.5064e-08	-7.8051e-08	-7.1696e-08
0.77	-1.6375e-07	-1.49746e-07	-1.36978e-07	-1.25748e-07	-1.14966e-07	-1.04736e-07	-9.5774e-08	-8.8254e-08	-8.1361e-08	-7.4661e-08
0.775	-1.7133e-07	-1.56676e-07	-1.4345e-07	-1.3148e-07	-1.20076e-07	-1.0973e-07	-9.996e-08	-9.1748e-08	-8.4862e-08	-7.7833e-08
0.78	-1.7929e-07	-1.63604e-07	-1.50016e-07	-1.37166e-07	-1.25492e-07	-1.152e-07	-1.05043e-07	-9.567e-08	-8.8265e-08	-8.1435e-08
0.785	-1.8754e-07	-1.71002e-07	-1.56566e-07	-1.43058e-07	-1.30898e-07	-1.20192e-07	-1.1009e-07	-9.9958e-08	-9.193e-08	-8.4844e-08
0.79	-1.96072e-07	-1.78926e-07	-1.63306e-07	-1.49404e-07	-1.36498e-07	-1.25096e-07	-1.14456e-07	-1.04512e-07	-9.6227e-08	-8.7953e-08
0.795	-2.05128e-07	-1.87146e-07	-1.70476e-07	-1.56136e-07	-1.42902e-07	-1.30658e-07	-1.19252e-07	-1.09446e-07	-1.00366e-07	-9.1638e-08
0.8	-2.14726e-07	-1.95684e-07	-1.78442e-07	-1.6328e-07	-1.49624e-07	-1.366e-07	-1.24758e-07	-1.14602e-07	-1.0438e-07	-9.5801e-08
0.805	-2.24758e-07	-2.04722e-07	-1.8715e-07	-1.7076e-07	-1.56278e-07	-1.42664e-07	-1.3055e-07	-1.19672e-07	-1.094e-07	-9.9989e-08
0.81	-2.35446e-07	-2.1449e-07	-1.96074e-07	-1.78642e-07	-1.6337e-07	-1.49182e-07	-1.36732e-07	-1.24968e-07	-1.14768e-07	-1.04907e-07
0.815	-2.46764e-07	-2.24748e-07	-2.05256e-07	-1.8715e-07	-1.70952e-07	-1.5612e-07	-1.43266e-07	-1.30648e-07	-1.1963e-07	-1.10269e-07
0.82	-2.58554e-07	-2.35076e-07	-2.15074e-07	-1.95898e-07	-1.7887e-07	-1.63362e-07	-1.4997e-07	-1.36386e-07	-1.25002e-07	-1.1503e-07
0.825	-2.7099e-07	-2.46112e-07	-2.2523e-07	-2.0488e-07	-1.8726e-07	-1.70864e-07	-1.56688e-07	-1.4237e-07	-1.3086e-07	-1.19866e-07
0.83	-2.84088e-07	-2.58218e-07	-2.35622e-07	-2.14578e-07	-1.96136e-07	-1.78618e-07	-1.63562e-07	-1.48912e-07	-1.3658e-07	-1.25166e-07
0.835	-2.97684e-07	-2.70798e-07	-2.4687e-07	-2.24762e-07	-2.05624e-07	-1.86926e-07	-1.70964e-07	-1.5573e-07	-1.42848e-07	-1.3062e-07
0.84	-3.11856e-07	-2.83812e-07	-2.5894e-07	-2.3528e-07	-2.1545e-07	-1.95948e-07	-1.78812e-07	-1.62972e-07	-1.49644e-07	-1.36648e-07
0.845	-3.26842e-07	-2.9772e-07	-2.7146e-07	-2.46486e-07	-2.25334e-07	-2.05386e-07	-1.8701e-07	-1.70734e-07	-1.5641e-07	-1.43166e-07
0.85	-3.42204e-07	-3.12106e-07	-2.84346e-07	-2.58364e-07	-2.35628e-07	-2.14976e-07	-1.95596e-07	-1.7864e-07	-1.63548e-07	-1.49772e-07
0.855	-3.58354e-07	-3.26758e-07	-2.97632e-07	-2.70622e-07	-2.46772e-07	-2.25114e-07	-2.04564e-07	-1.87138e-07	-1.7095e-07	-1.56604e-07
0.86	-3.76246e-07	-3.42296e-07	-3.11898e-07	-2.83434e-07	-2.5881e-07	-2.35876e-07	-2.14272e-07	-1.96282e-07	-1.78462e-07	-1.63638e-07
0.865	-3.9544e-07	-3.58682e-07	-3.27138e-07	-2.9701e-07	-2.71424e-07	-2.46824e-07	-2.24714e-07	-2.052e-07	-1.8688e-07	-1.70968e-07
0.87	-4.151e-07	-3.76154e-07	-3.42428e-07	-3.11444e-07	-2.84432e-07	-2.58298e-07	-2.35466e-07	-2.14378e-07	-1.95876e-07	-1.78772e-07
0.875	-4.35546e-07	-3.951e-07	-3.58304e-07	-3.26982e-07	-2.98012e-07	-2.70668e-07	-2.46464e-07	-2.24598e-07	-2.04822e-07	-1.8683e-07
0.88	-4.574e-07	-4.1502e-07	-3.76012e-07	-3.43358e-07	-3.12184e-07	-2.83638e-07	-2.58036e-07	-2.35226e-07	-2.14548e-07	-1.9542e-07
0.885	-4.80148e-07	-4.35534e-07	-3.94848e-07	-3.597e-07	-3.26856e-07	-2.97212e-07	-2.70498e-07	-2.45926e-07	-2.24932e-07	-2.04724e-07
0.89	-5.0109e-07	-4.54534e-07	-4.1224e-07	-3.7416e-07	-3.40548e-07	-3.0999e-07	-2.82366e-07	-2.56068e-07	-2.34098e-07	-2.1325e-07
0.895	-5.18164e-07	-4.6949e-07	-4.26734e-07	-3.8536e-07	-3.51582e-07	-3.20158e-07	-2.92004e-07	-2.64342e-07	-2.41384e-07	-2.2006e-07
0.9	-5.28632e-07	-4.7795e-07	-4.35746e-07	-3.91682e-07	-3.58038e-07	-3.26094e-07	-2.97794e-07	-2.69072e-07	-2.46022e-07	-2.2429e-07
