vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.225	9.075e-11	-9.489e-11	-3.25e-12	3.204e-07	-3.2038e-07	5.7308e-10	-3.1885e-10	1.45e-12	3.191e-07	-3.1868e-07	1.4643e-09	-6.891e-10	7.06e-12	3.191e-07	-3.197e-07	3.0682e-09	-1.3605e-09	-4.2e-12	3.202e-07	-3.219e-07	6.0191e-09	-2.4581e-09	1.42e-12	3.2024e-07	-3.2376e-07	1.13064e-08	-4.1297e-09	-1.19e-11	3.2028e-07	-3.2708e-07	1.97664e-08	-6.5e-09	-3.14e-12	3.2022e-07	-3.3324e-07
-0.22	9.645e-11	-9.584e-11	4.85e-12	3.2046e-07	-3.204e-07	5.6527e-10	-3.1023e-10	4.47e-12	3.1914e-07	-3.1932e-07	1.4287e-09	-6.6936e-10	-5.43e-12	3.1894e-07	-3.1972e-07	3.034e-09	-1.3299e-09	2.95e-12	3.2018e-07	-3.2196e-07	5.9646e-09	-2.4096e-09	1.19e-12	3.2012e-07	-3.238e-07	1.11406e-08	-4.0534e-09	-1.617e-11	3.2014e-07	-3.2706e-07	1.9588e-08	-6.3998e-09	-1.79e-12	3.202e-07	-3.3316e-07
-0.215	8.376e-11	-8.855e-11	-2.02e-12	3.2036e-07	-3.2032e-07	5.5698e-10	-3.0101e-10	-5.16e-12	3.1912e-07	-3.1934e-07	1.4051e-09	-6.5404e-10	-4.64e-12	3.1894e-07	-3.1964e-07	3.0333e-09	-1.2991e-09	-2.68e-12	3.2024e-07	-3.219e-07	5.9745e-09	-2.3633e-09	-7.28e-12	3.2014e-07	-3.2376e-07	1.105e-08	-3.9775e-09	-1.32e-12	3.2014e-07	-3.2696e-07	1.94042e-08	-6.3068e-09	8.36e-12	3.2024e-07	-3.3324e-07
-0.21	7.952e-11	-8.008e-11	-1.01e-12	3.2038e-07	-3.2038e-07	5.5105e-10	-2.8431e-10	-5.82e-12	3.1918e-07	-3.194e-07	1.3813e-09	-6.352e-10	8.36e-12	3.1904e-07	-3.1972e-07	3.0072e-09	-1.2677e-09	-8.11e-12	3.2022e-07	-3.2192e-07	5.8946e-09	-2.3138e-09	-5.14e-12	3.2022e-07	-3.2376e-07	1.0944e-08	-3.9152e-09	2.042e-11	3.2022e-07	-3.2698e-07	1.93352e-08	-6.2113e-09	1.45e-12	3.2014e-07	-3.3284e-07
-0.205	7.538e-11	-7.868e-11	6.35e-12	3.2042e-07	-3.2046e-07	5.4421e-10	-2.8419e-10	7.11e-12	3.1912e-07	-3.193e-07	1.3551e-09	-6.208e-10	-2.3e-13	3.1896e-07	-3.197e-07	2.9736e-09	-1.2434e-09	1.69e-12	3.2022e-07	-3.2186e-07	5.8523e-09	-2.2707e-09	-5.85e-12	3.2016e-07	-3.237e-07	1.06524e-08	-3.8484e-09	1.369e-11	3.2016e-07	-3.2704e-07	1.89156e-08	-6.1128e-09	1.95e-12	3.2022e-07	-3.3314e-07
-0.2	7.557e-11	-7.685e-11	4.81e-12	3.2042e-07	-3.2042e-07	5.306e-10	-2.7278e-10	5.3e-13	3.192e-07	-3.1936e-07	1.3585e-09	-6.0165e-10	-4.15e-12	3.1896e-07	-3.1974e-07	2.9276e-09	-1.2103e-09	3.99e-12	3.2024e-07	-3.218e-07	5.7145e-09	-2.227e-09	-3.32e-12	3.2014e-07	-3.236e-07	1.0734e-08	-3.7808e-09	6.05e-12	3.202e-07	-3.2694e-07	1.88102e-08	-6.0199e-09	-4.08e-12	3.201e-07	-3.332e-07
-0.195	6.045e-11	-6.81e-11	-1.139e-11	3.204e-07	-3.2034e-07	5.2853e-10	-2.6065e-10	-1.244e-11	3.1914e-07	-3.194e-07	1.3482e-09	-5.8655e-10	5.1e-13	3.1904e-07	-3.198e-07	2.9069e-09	-1.1848e-09	-5.54e-12	3.202e-07	-3.2188e-07	5.7044e-09	-2.1796e-09	3.43e-12	3.2016e-07	-3.2364e-07	1.06256e-08	-3.7139e-09	-2.85e-12	3.2022e-07	-3.2702e-07	1.8835e-08	-5.9244e-09	-3.92e-12	3.202e-07	-3.3286e-07
-0.19	6.396e-11	-6.783e-11	-7.2e-12	3.204e-07	-3.2044e-07	5.1817e-10	-2.5302e-10	5.49e-12	3.1912e-07	-3.1934e-07	1.3333e-09	-5.7226e-10	6.38e-12	3.19e-07	-3.1906e-07	2.8999e-09	-1.1549e-09	5e-14	3.2026e-07	-3.2186e-07	5.6588e-09	-2.1369e-09	5.55e-12	3.2018e-07	-3.2368e-07	1.06212e-08	-3.652e-09	1.863e-11	3.2022e-07	-3.2706e-07	1.86556e-08	-5.8281e-09	-1.66e-12	3.201e-07	-3.3284e-07
-0.185	6.389e-11	-6.218e-11	8.32e-12	3.2038e-07	-3.2032e-07	5.2537e-10	-2.4873e-10	4.73e-12	3.191e-07	-3.1924e-07	1.2858e-09	-5.5391e-10	-3.48e-12	3.19e-07	-3.1966e-07	2.8738e-09	-1.1326e-09	9.52e-12	3.2022e-07	-3.2198e-07	5.6758e-09	-2.0949e-09	3.87e-12	3.202e-07	-3.2362e-07	1.0459e-08	-3.5855e-09	8.28e-12	3.2014e-07	-3.2696e-07	1.85216e-08	-5.7464e-09	-8.4e-13	3.202e-07	-3.33e-07
-0.18	5.435e-11	-6.011e-11	-2.95e-12	3.2038e-07	-3.2038e-07	5.0316e-10	-2.3485e-10	-7.53e-12	3.1908e-07	-3.1926e-07	1.2815e-09	-5.4067e-10	-5.73e-12	3.19e-07	-3.197e-07	2.8485e-09	-1.0995e-09	-5.39e-12	3.202e-07	-3.2188e-07	5.4874e-09	-2.05e-09	3.12e-12	3.202e-07	-3.237e-07	1.0403e-08	-3.5267e-09	1.4e-12	3.2022e-07	-3.2706e-07	1.8438e-08	-5.6557e-09	5.11e-12	3.2012e-07	-3.328e-07
-0.175	5.162e-11	-5.037e-11	-3.12e-12	3.204e-07	-3.2036e-07	4.9626e-10	-2.2908e-10	3.2e-13	3.19e-07	-3.1934e-07	1.2916e-09	-5.2664e-10	8.16e-12	3.1906e-07	-3.1972e-07	2.8007e-09	-1.0775e-09	-2.48e-12	3.2024e-07	-3.2198e-07	5.4521e-09	-2.0101e-09	4.68e-12	3.2028e-07	-3.2372e-07	1.03548e-08	-3.4628e-09	-1.228e-11	3.2018e-07	-3.269e-07	1.80068e-08	-5.5611e-09	3.82e-12	3.2016e-07	-3.328e-07
-0.17	4.968e-11	-5.606e-11	9.07e-12	3.2038e-07	-3.204e-07	4.9602e-10	-2.2169e-10	-1e-13	3.1908e-07	-3.1926e-07	1.2661e-09	-5.1115e-10	-1.3e-13	3.1898e-07	-3.1972e-07	2.7859e-09	-1.0515e-09	5.12e-12	3.2028e-07	-3.219e-07	5.461e-09	-1.9659e-09	-1.198e-11	3.202e-07	-3.2374e-07	1.01246e-08	-3.3945e-09	-4.39e-12	3.2016e-07	-3.2692e-07	1.81038e-08	-5.4776e-09	4.08e-12	3.2038e-07	-3.3292e-07
-0.165	5.033e-11	-4.947e-11	-7.4e-13	3.2034e-07	-3.2034e-07	4.82e-10	-2.104e-10	-5.7e-13	3.1906e-07	-3.1928e-07	1.2363e-09	-4.9301e-10	-8.75e-12	3.1884e-07	-3.1958e-07	2.7502e-09	-1.029e-09	-3.68e-12	3.2026e-07	-3.2196e-07	5.4531e-09	-1.9287e-09	-4.77e-12	3.2026e-07	-3.2372e-07	1.01748e-08	-3.3347e-09	-7.02e-12	3.2016e-07	-3.2694e-07	1.78892e-08	-5.3885e-09	-2.4e-12	3.2018e-07	-3.3242e-07
-0.16	3.483e-11	-4.067e-11	-7.84e-12	3.2036e-07	-3.2036e-07	4.6588e-10	-2.0672e-10	5.2e-13	3.1896e-07	-3.1852e-07	1.2418e-09	-4.8483e-10	3.31e-12	3.1906e-07	-3.197e-07	2.7158e-09	-1.0017e-09	6e-13	3.2024e-07	-3.2194e-07	5.3934e-09	-1.889e-09	4.39e-12	3.2028e-07	-3.2374e-07	1.0108e-08	-3.2782e-09	1.06e-12	3.202e-07	-3.27e-07	1.77682e-08	-5.3059e-09	-3.32e-12	3.2012e-07	-3.3258e-07
-0.155	4.403e-11	-4.787e-11	6e-14	3.2034e-07	-3.2036e-07	4.6868e-10	-1.9458e-10	-5.9e-12	3.1864e-07	-3.187e-07	1.2354e-09	-4.7376e-10	1.5e-12	3.1904e-07	-3.1978e-07	2.6732e-09	-9.7817e-10	-5.35e-12	3.2026e-07	-3.2198e-07	5.3797e-09	-1.8481e-09	-7.7e-12	3.202e-07	-3.2374e-07	1.00214e-08	-3.2223e-09	-1.449e-11	3.202e-07	-3.2676e-07	1.76872e-08	-5.2242e-09	-1.24e-12	3.2016e-07	-3.3236e-07
-0.15	3.885e-11	-3.54e-11	3.12e-12	3.2046e-07	-3.2042e-07	4.5654e-10	-1.8902e-10	2.53e-12	3.1906e-07	-3.193e-07	1.2236e-09	-4.5491e-10	-1.114e-11	3.1902e-07	-3.1978e-07	2.6579e-09	-9.5377e-10	4.39e-12	3.2022e-07	-3.2202e-07	5.3076e-09	-1.8101e-09	-1.89e-12	3.2018e-07	-3.2372e-07	9.9536e-09	-3.1641e-09	2.38e-12	3.201e-07	-3.269e-07	1.75206e-08	-5.1377e-09	4.32e-12	3.202e-07	-3.3264e-07
-0.145	3.491e-11	-4.194e-11	-6.47e-12	3.207e-07	-3.2064e-07	4.517e-10	-1.8071e-10	-1.46e-12	3.1908e-07	-3.1924e-07	1.2049e-09	-4.4224e-10	4.15e-12	3.1838e-07	-3.1972e-07	2.6308e-09	-9.3568e-10	2.28e-12	3.2026e-07	-3.219e-07	5.2741e-09	-1.773e-09	1.085e-11	3.2016e-07	-3.2376e-07	9.9008e-09	-3.1048e-09	-6.08e-12	3.202e-07	-3.2692e-07	1.74872e-08	-5.0597e-09	9.6e-13	3.2016e-07	-3.3226e-07
-0.14	2.799e-11	-2.961e-11	-4.16e-12	3.2036e-07	-3.2046e-07	4.4104e-10	-1.7647e-10	-1.71e-12	3.1902e-07	-3.193e-07	1.2039e-09	-4.3455e-10	1.037e-11	3.1902e-07	-3.198e-07	2.6246e-09	-9.0603e-10	-8.02e-12	3.202e-07	-3.219e-07	5.1515e-09	-1.7351e-09	5.4e-13	3.2018e-07	-3.237e-07	9.8666e-09	-3.0507e-09	-1.91e-12	3.2014e-07	-3.269e-07	1.74028e-08	-4.9712e-09	6.4e-12	3.2016e-07	-3.3242e-07
-0.135	3.564e-11	-3.492e-11	4.98e-12	3.2038e-07	-3.2042e-07	4.3777e-10	-1.6384e-10	8.6e-13	3.1912e-07	-3.1942e-07	1.1841e-09	-4.1683e-10	-3.86e-12	3.1902e-07	-3.1972e-07	2.5533e-09	-8.8653e-10	-1.9e-12	3.2048e-07	-3.221e-07	5.1266e-09	-1.6987e-09	-7.92e-12	3.2026e-07	-3.2366e-07	9.775e-09	-2.9927e-09	-3.38e-12	3.2016e-07	-3.2688e-07	1.70544e-08	-4.8905e-09	-5.23e-12	3.2014e-07	-3.3226e-07
-0.13	2.946e-11	-2.946e-11	-1.3e-13	3.2036e-07	-3.2042e-07	4.2946e-10	-1.5831e-10	-4e-14	3.191e-07	-3.1932e-07	1.1731e-09	-4.0924e-10	-3.17e-12	3.1906e-07	-3.1976e-07	2.6571e-09	-8.6423e-10	9e-12	3.2026e-07	-3.2198e-07	5.1615e-09	-1.6609e-09	4.33e-12	3.2026e-07	-3.2368e-07	9.5642e-09	-2.9363e-09	-4.99e-12	3.2024e-07	-3.2692e-07	1.70418e-08	-4.8158e-09	7.5e-13	3.202e-07	-3.3254e-07
-0.125	1.999e-11	-2.516e-11	-8.05e-12	3.2034e-07	-3.2034e-07	4.19e-10	-1.5524e-10	-9.2e-13	3.1906e-07	-3.1934e-07	1.1522e-09	-3.9508e-10	1.63e-12	3.1896e-07	-3.197e-07	2.5825e-09	-8.46e-10	-3.41e-12	3.2016e-07	-3.2194e-07	5.1508e-09	-1.6347e-09	-2.8e-13	3.2018e-07	-3.2366e-07	9.6052e-09	-2.8805e-09	6e-13	3.2018e-07	-3.2694e-07	1.69898e-08	-4.737e-09	7.2e-13	3.202e-07	-3.3242e-07
-0.12	2.685e-11	-2.953e-11	1.44e-12	3.2034e-07	-3.2036e-07	4.2127e-10	-1.4518e-10	-6.53e-12	3.1894e-07	-3.1874e-07	1.1407e-09	-3.8795e-10	3.18e-12	3.19e-07	-3.196e-07	2.5346e-09	-8.1628e-10	-8.82e-12	3.202e-07	-3.2202e-07	5.0678e-09	-1.5862e-09	-5.92e-12	3.2016e-07	-3.2376e-07	9.465e-09	-2.817e-09	9.47e-12	3.202e-07	-3.2698e-07	1.69698e-08	-4.6617e-09	5.22e-12	3.2022e-07	-3.3232e-07
-0.115	2.267e-11	-2.202e-11	6.35e-12	3.2036e-07	-3.2036e-07	4.0937e-10	-1.3605e-10	-3.13e-12	3.1896e-07	-3.1926e-07	1.1394e-09	-3.6989e-10	-7.87e-12	3.1898e-07	-3.1976e-07	2.5001e-09	-8.0368e-10	7.72e-12	3.202e-07	-3.2192e-07	5.1575e-09	-1.5559e-09	3e-13	3.2026e-07	-3.2374e-07	9.4316e-09	-2.7807e-09	1.99e-11	3.2022e-07	-3.2694e-07	1.67186e-08	-4.5867e-09	2.23e-12	3.202e-07	-3.3228e-07
-0.11	1.785e-11	-2.458e-11	-6.22e-12	3.2038e-07	-3.2036e-07	4.035e-10	-1.3448e-10	9.56e-12	3.1914e-07	-3.1938e-07	1.1369e-09	-3.6016e-10	3.31e-12	3.1846e-07	-3.1918e-07	2.5293e-09	-7.8129e-10	2.7e-12	3.2028e-07	-3.2196e-07	5.042e-09	-1.5303e-09	8.89e-12	3.202e-07	-3.237e-07	9.3717e-09	-2.7176e-09	-4.51e-12	3.2022e-07	-3.2676e-07	1.66714e-08	-4.5017e-09	-9.03e-12	3.2016e-07	-3.3244e-07
-0.105	1.51e-11	-1.825e-11	2.84e-12	3.2034e-07	-3.2034e-07	3.9558e-10	-1.3123e-10	3.87e-12	3.1906e-07	-3.1928e-07	1.1075e-09	-3.6093e-10	5.58e-12	3.1904e-07	-3.198e-07	2.5007e-09	-7.5853e-10	-1.118e-11	3.202e-07	-3.2196e-07	5.0328e-09	-1.4873e-09	1.5e-13	3.2026e-07	-3.2376e-07	9.2562e-09	-2.6693e-09	-1.162e-11	3.202e-07	-3.2692e-07	1.65946e-08	-4.4347e-09	-5.11e-12	3.202e-07	-3.323e-07
-0.1	2.041e-11	-2.003e-11	4.25e-12	3.2042e-07	-3.2036e-07	3.8762e-10	-1.1764e-10	-1.013e-11	3.1908e-07	-3.1932e-07	1.1105e-09	-3.3453e-10	-1.15e-11	3.19e-07	-3.1976e-07	2.4587e-09	-7.3979e-10	6e-13	3.2016e-07	-3.2192e-07	4.9839e-09	-1.4568e-09	-4.9e-12	3.2016e-07	-3.2374e-07	9.342e-09	-2.6191e-09	-7.3e-13	3.2022e-07	-3.2662e-07	1.65054e-08	-4.3584e-09	-5.69e-12	3.2016e-07	-3.3218e-07
-0.095	1.513e-11	-1.813e-11	-4.08e-12	3.2032e-07	-3.2036e-07	3.8694e-10	-1.1691e-10	2.97e-12	3.1908e-07	-3.1932e-07	1.115e-09	-3.3467e-10	3.9e-13	3.1894e-07	-3.1978e-07	2.4652e-09	-7.2514e-10	6.65e-12	3.2022e-07	-3.2188e-07	4.8785e-09	-1.4236e-09	7.51e-12	3.2022e-07	-3.237e-07	9.2477e-09	-2.5707e-09	-8.5e-13	3.201e-07	-3.2672e-07	1.63734e-08	-4.2885e-09	2.38e-12	3.202e-07	-3.3238e-07
-0.09	7.73e-12	-1.481e-11	-3.49e-12	3.2032e-07	-3.203e-07	3.7614e-10	-1.1111e-10	6.92e-12	3.1906e-07	-3.1928e-07	1.0805e-09	-3.2186e-10	9.01e-12	3.1844e-07	-3.197e-07	2.4159e-09	-7.0227e-10	-2.92e-12	3.2018e-07	-3.219e-07	4.895e-09	-1.3957e-09	-3.01e-12	3.202e-07	-3.2368e-07	9.1255e-09	-2.5235e-09	-4.78e-12	3.2016e-07	-3.27e-07	1.61692e-08	-4.2162e-09	1.6e-13	3.202e-07	-3.3218e-07
-0.085	1.717e-11	-1.562e-11	-6.1e-13	3.204e-07	-3.204e-07	3.6663e-10	-1.0193e-10	-3.06e-12	3.1902e-07	-3.1932e-07	1.0817e-09	-3.1444e-10	-1.89e-12	3.1896e-07	-3.197e-07	2.413e-09	-6.7883e-10	3.49e-12	3.2026e-07	-3.2204e-07	4.8746e-09	-1.359e-09	-1.31e-12	3.2028e-07	-3.2364e-07	9.1307e-09	-2.4689e-09	-6.2e-13	3.2016e-07	-3.2684e-07	1.63896e-08	-4.1503e-09	2.6e-13	3.2026e-07	-3.3208e-07
-0.08	1.412e-11	-1.345e-11	5.04e-12	3.2036e-07	-3.2038e-07	3.6885e-10	-9.326e-11	3.24e-12	3.1916e-07	-3.193e-07	1.0615e-09	-2.9919e-10	-1.017e-11	3.19e-07	-3.1982e-07	2.3817e-09	-6.7243e-10	8.07e-12	3.2022e-07	-3.2184e-07	4.8266e-09	-1.3315e-09	1.87e-12	3.2022e-07	-3.2368e-07	9.0531e-09	-2.4314e-09	1.209e-11	3.2014e-07	-3.2676e-07	1.61066e-08	-4.0719e-09	-6.64e-12	3.2016e-07	-3.3218e-07
