Coefficente_Inversione	Guadagno_Intrinseco
4.32991914893617e-05	8.8585562327413
4.5925914893617e-05	10.3497552069027
4.91117872340426e-05	11.9308498033082
5.26903404255319e-05	13.9804818254679
5.70813191489362e-05	16.1224505526693
6.20831489361702e-05	18.6332337372788
6.80862127659574e-05	21.2463098409148
7.50127659574468e-05	24.6284219235347
8.32851063829787e-05	28.0383075842697
9.28595744680851e-05	31.9503668478261
0.000104336170212766	35.7108
0.000117702127659574	39.5030376670717
0.000133659574468085	43.6630434782608
0.000151914893617021	48.7524483133841
0.000173642553191489	54.5626943005182
0.00019891914893617	60.3318713450291
0.000229059574468085	66.5580438756855
0.000264472340425532	70.4938322368421
0.000305744680851064	77.2120980091884
0.000354868085106383	82.8327501749475
0.000412174468085106	87.9000000000002
0.000479527659574468	97.770933014354
0.000557668085106383	105.435722100657
0.000650859574468085	112.091988130563
0.000762702127659574	106.906902086677
0.000891702127659574	123.226915520629
0.00104157446808511	125.333163265306
0.0012213829787234	126.463836017569
0.00143042553191489	129.355867346939
0.00167585106382979	138.33758700696
0.00196136170212766	143.102145045965
0.00230463829787234	145.317137809187
0.00269993617021277	143.442379182156
0.00317182978723404	140.230936143832
0.00371444680851064	148.92363840539
0.00435255319148936	148.005949547834
0.00510887234042553	152.453804347826
0.00598678723404255	154.829771821803
0.00702625531914894	159.930306905371
0.00823659574468085	160.804532967033
0.00964468085106383	171.261375
0.0112902127659574	162.680182926828
0.0132395744680851	164.398415492958
0.0154902127659574	159.232456140351
0.0181148936170213	170.095174262735
0.0211595744680851	168.181093394077
0.0247289361702128	168.385294117647
0.0288434042553192	171.748709122203
0.0336791489361702	167.719565217392
0.0392195744680851	164.688574938574
0.0456855319148936	170.365384615384
0.0530629787234042	177.697224975222
0.06174	169.665711947627
0.0714944680851064	176.059734513274
0.0832851063829787	173.381012658227
0.0961914893617021	177.308474576271
0.111165957446809	176.600246305419
0.128170212765957	175.323605150215
0.147625531914894	183.035433070867
0.169697872340426	174.277227722774
0.194897872340425	175.879411764707
0.223008510638298	172.615089514066
0.255191489361702	164.38961038961
0.290668085106383	173.667006109979
0.330995744680851	174.70879120879
0.375625531914894	166.544670846396
0.42596170212766	164.132127955493
0.480395744680851	169.90377113134
0.541608510638298	166.40300230947
0.608259574468085	158.481
0.682123404255319	169.934017595309
0.762127659574468	162.397435897436
0.850340425531915	159.088846153846
0.945063829787234	153.664726027397
1.04846808510638	157.53603896104
1.1583829787234	158.445454545454
1.27876595744681	149.345744680853
1.40553191489362	151.175879396985
1.54302127659574	151.740566037735
1.68689361702128	149.060869565217
1.84391489361702	143.36811023622
2.00706382978723	139.804347826087
2.1811914893617	137.731418918919
2.36259574468085	135.028301886793
2.556	133.531065088757
2.75578723404255	131.916434540391
2.96859574468085	130.84036939314
3.18740425531915	128.917910447762
3.41910638297872	128.107819905213
3.65706382978723	123.95154185022
3.90778723404255	123.564482029598
4.16451063829787	121.91046277666
4.43285106382979	121.328820116054
4.70642553191489	117.93
4.99353191489362	117.926936619717
5.286	113.413793103448
5.59174468085106	110.908736349454
5.9008085106383	108.416172106824
6.22148936170213	110.114035087718
6.54587234042553	147.946768060834
6.8851914893617	144.441335740073
7.25106382978723	105.040384615385
7.60595744680851	102.199390243903
7.96212765957447	101.546428571428
8.33234042553191	98.192045454546
8.70382978723404	97.5333333333326
9.0868085106383	97.2228260869565
9.46978723404255	96.9095744680848
9.86936170212766	93.6969696969696
10.2663829787234	92.5441176470575
10.6812765957447	89.6495327102808
11.0923404255319	88.5545454545449
11.5148936170213	87.5044247787609
11.9374468085106	87.1043478260866
12.3753191489362	83.826446280992
12.8106382978723	83.5853658536586
13.2497872340426	83.3399999999999
13.7029787234043	83.0433070866139
14.1536170212766	83.4257812500002
14.6208510638298	80.1111111111113
15.0791489361702	79.8613138686132
15.5553191489362	78.4042553191487
16.0276595744681	76.9965517241374
16.5102127659574	76.7142857142859
16.9914893617021	75.8799999999996
17.4829787234043	75.5328947368421
17.9744680851064	72.8584905660377
18.4723404255319	74.4363057324841
18.9727659574468	73.1739130434789
19.4808510638298	71.9545454545461
19.9876595744681	71.6766467065866
20.5021276595745	69.7456647398832
21.0165957446808	70.2572254335262
21.543829787234	68.7808988764054
22.0634042553191	68.1215469613257
22.5957446808511	67.4429347826086
23.1229787234043	67.8668478260869
23.6604255319149	67.5564516129037
24.1965957446808	65.1030927835052
24.7417021276596	65.1076923076932
25.2804255319149	65.1505102040811
25.8242553191489	63.5495049504948
26.3782978723404	63.5615763546792
26.9272340425532	62.1028708133969
27.4876595744681	61.8838862559244
28.0391489361702	62.1966824644552
28.6072340425532	60.1917808219186
29.1663829787234	59.8981900452491
29.7370212765957	58.8185840707972
30.2987234042553	59.0641592920353
30.8731914893617	58.539301310044
31.4412765957447	58.7816593886466
32.0246808510638	57.2669491525427
32.5953191489362	56.9936974789922
33.18	56.7062499999999
33.7544680851064	56.8999999999998
34.3417021276596	56.1639344262292
34.9251063829787	55.9024390243903
35.516170212766	54.348425196851
36.1008510638298	54.9880952380955
36.6957446808511	54.2929687500002
37.2868085106383	53.3620689655171
37.8868085106383	52.2865168539326
38.4765957446808	51.6697416974169
39.0714893617021	51.2299270072993
39.6753191489362	51.3503649635037
40.2740425531915	50.4053571428567
40.8791489361702	50.1702127659566
41.4791489361702	48.6769759450173
42.0855319148936	48.8793103448267
