vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-1.804e-09	-1.19692e-08	5.6016e-10	5.3132e-07	-5.1806e-07	-1.08219e-09	-1.19802e-08	3.439e-11	5.4048e-07	-5.273e-07	-3.6182e-10	-1.19924e-08	-4.6535e-10	5.4296e-07	-5.3016e-07	3.3533e-10	-1.20276e-08	-9.0272e-10	5.4454e-07	-5.3204e-07	9.9966e-10	-1.2061e-08	-1.3374e-09	5.4588e-07	-5.3336e-07	1.606e-09	-1.2107e-08	-1.7311e-09	5.4682e-07	-5.3442e-07	2.1978e-09	-1.2175e-08	-2.0905e-09	5.4752e-07	-5.3522e-07	2.7531e-09	-1.2235e-08	-2.4239e-09	5.4822e-07	-5.3612e-07	3.2754e-09	-1.23088e-08	-2.7465e-09	5.4884e-07	-5.3706e-07	3.8145e-09	-1.2368e-08	-3.0642e-09	5.495e-07	-5.3772e-07	4.2882e-09	-1.2436e-08	-3.3331e-09	5.4976e-07	-5.3834e-07
-0.245	-1.8419e-09	-1.09096e-08	5.4044e-10	5.3126e-07	-5.1908e-07	-1.09831e-09	-1.09282e-08	-5.14e-12	5.4044e-07	-5.2832e-07	-3.9332e-10	-1.0933e-08	-4.9207e-10	5.4296e-07	-5.312e-07	3.168e-10	-1.09784e-08	-9.553e-10	5.4456e-07	-5.3298e-07	9.4383e-10	-1.10084e-08	-1.3858e-09	5.4576e-07	-5.3426e-07	1.566e-09	-1.10664e-08	-1.7697e-09	5.4682e-07	-5.354e-07	2.154e-09	-1.11274e-08	-2.138e-09	5.4754e-07	-5.3634e-07	2.7213e-09	-1.11744e-08	-2.4725e-09	5.4806e-07	-5.3698e-07	3.2303e-09	-1.12502e-08	-2.788e-09	5.4862e-07	-5.3776e-07	3.7909e-09	-1.13252e-08	-3.1079e-09	5.4946e-07	-5.3858e-07	4.257e-09	-1.13824e-08	-3.3737e-09	5.499e-07	-5.3918e-07
-0.24	-1.8449e-09	-9.9342e-09	5.1568e-10	5.3162e-07	-5.203e-07	-1.14856e-09	-9.936e-09	-4.425e-11	5.4044e-07	-5.2922e-07	-4.1831e-10	-9.9514e-09	-5.363e-10	5.4312e-07	-5.3234e-07	2.7058e-10	-9.986e-09	-1.00038e-09	5.449e-07	-5.3402e-07	9.0881e-10	-1.00336e-08	-1.4155e-09	5.4578e-07	-5.3532e-07	1.5417e-09	-1.00932e-08	-1.8199e-09	5.4688e-07	-5.3652e-07	2.0959e-09	-1.0135e-08	-2.1851e-09	5.475e-07	-5.373e-07	2.6846e-09	-1.01964e-08	-2.5177e-09	5.483e-07	-5.38e-07	3.2353e-09	-1.02738e-08	-2.8282e-09	5.489e-07	-5.3878e-07	3.7453e-09	-1.03328e-08	-3.1714e-09	5.4942e-07	-5.3966e-07	4.2241e-09	-1.04004e-08	-3.434e-09	5.498e-07	-5.3998e-07
-0.235	-1.8993e-09	-9.0642e-09	4.7348e-10	5.3162e-07	-5.211e-07	-1.1815e-09	-9.0773e-09	-6.368e-11	5.4034e-07	-5.3e-07	-4.3203e-10	-9.0975e-09	-5.7284e-10	5.4298e-07	-5.329e-07	2.4184e-10	-9.1217e-09	-1.02358e-09	5.4474e-07	-5.3462e-07	8.9619e-10	-9.1795e-09	-1.469e-09	5.4602e-07	-5.3604e-07	1.5174e-09	-9.2327e-09	-1.8546e-09	5.4686e-07	-5.3728e-07	2.1072e-09	-9.2791e-09	-2.2198e-09	5.4752e-07	-5.381e-07	2.6536e-09	-9.3375e-09	-2.5725e-09	5.4834e-07	-5.3892e-07	3.1876e-09	-9.4062e-09	-2.8826e-09	5.488e-07	-5.3976e-07	3.7049e-09	-9.4935e-09	-3.2088e-09	5.4936e-07	-5.4044e-07	4.19e-09	-9.5531e-09	-3.4788e-09	5.497e-07	-5.4078e-07
-0.23	-1.9352e-09	-8.2473e-09	4.3829e-10	5.318e-07	-5.2214e-07	-1.2095e-09	-8.255e-09	-1.0163e-10	5.405e-07	-5.31e-07	-4.7391e-10	-8.2897e-09	-6.0231e-10	5.4334e-07	-5.3378e-07	2.322e-10	-8.3301e-09	-1.06753e-09	5.448e-07	-5.3562e-07	8.594e-10	-8.3733e-09	-1.5065e-09	5.4602e-07	-5.3694e-07	1.4791e-09	-8.4176e-09	-1.8856e-09	5.4692e-07	-5.3786e-07	2.0517e-09	-8.4779e-09	-2.255e-09	5.4734e-07	-5.387e-07	2.6303e-09	-8.5297e-09	-2.6061e-09	5.4812e-07	-5.3958e-07	3.1609e-09	-8.6e-09	-2.919e-09	5.49e-07	-5.406e-07	3.6742e-09	-8.6791e-09	-3.2509e-09	5.4956e-07	-5.4116e-07	4.1474e-09	-8.7385e-09	-3.5151e-09	5.4966e-07	-5.4146e-07
-0.225	-1.9403e-09	-7.5423e-09	4.2501e-10	5.3194e-07	-5.2288e-07	-1.2099e-09	-7.5322e-09	-1.3363e-10	5.4032e-07	-5.315e-07	-5.0755e-10	-7.5581e-09	-6.4538e-10	5.4312e-07	-5.343e-07	1.9454e-10	-7.5961e-09	-1.10705e-09	5.446e-07	-5.3598e-07	8.5587e-10	-7.6478e-09	-1.5391e-09	5.4576e-07	-5.3732e-07	1.4513e-09	-7.6879e-09	-1.9314e-09	5.4678e-07	-5.3848e-07	2.0404e-09	-7.7438e-09	-2.3113e-09	5.4734e-07	-5.3944e-07	2.6018e-09	-7.7974e-09	-2.6523e-09	5.4824e-07	-5.403e-07	3.1188e-09	-7.8764e-09	-2.9689e-09	5.4888e-07	-5.4102e-07	3.6215e-09	-7.9453e-09	-3.2789e-09	5.493e-07	-5.419e-07	4.1205e-09	-8.0054e-09	-3.5591e-09	5.4958e-07	-5.4228e-07
-0.22	-1.9931e-09	-6.8513e-09	3.9027e-10	5.321e-07	-5.238e-07	-1.2651e-09	-6.87e-09	-1.5603e-10	5.4046e-07	-5.323e-07	-5.1341e-10	-6.8945e-09	-6.645e-10	5.4332e-07	-5.3508e-07	1.7632e-10	-6.9393e-09	-1.13635e-09	5.4462e-07	-5.3692e-07	7.9669e-10	-6.9719e-09	-1.5653e-09	5.4578e-07	-5.3798e-07	1.4293e-09	-7.0288e-09	-1.9591e-09	5.468e-07	-5.3942e-07	1.9972e-09	-7.0855e-09	-2.3409e-09	5.4756e-07	-5.3998e-07	2.5679e-09	-7.1345e-09	-2.694e-09	5.4818e-07	-5.409e-07	3.1179e-09	-7.2043e-09	-3.0134e-09	5.4888e-07	-5.4154e-07	3.602e-09	-7.2781e-09	-3.3218e-09	5.4928e-07	-5.4236e-07	4.0988e-09	-7.3443e-09	-3.6039e-09	5.4966e-07	-5.428e-07
-0.215	-2.0152e-09	-6.2541e-09	3.5482e-10	5.3228e-07	-5.2454e-07	-1.2702e-09	-6.2573e-09	-1.9825e-10	5.4044e-07	-5.3292e-07	-5.6018e-10	-6.3041e-09	-7.0205e-10	5.4308e-07	-5.3548e-07	1.3953e-10	-6.3327e-09	-1.1688e-09	5.4486e-07	-5.3742e-07	8.0281e-10	-6.3795e-09	-1.6078e-09	5.4574e-07	-5.3864e-07	1.4005e-09	-6.4249e-09	-2.0073e-09	5.468e-07	-5.3988e-07	2.0054e-09	-6.4848e-09	-2.3935e-09	5.4728e-07	-5.4054e-07	2.5572e-09	-6.5424e-09	-2.7338e-09	5.4798e-07	-5.4122e-07	3.0677e-09	-6.6086e-09	-3.0479e-09	5.4856e-07	-5.4206e-07	3.5844e-09	-6.6679e-09	-3.3599e-09	5.4938e-07	-5.4282e-07	4.0611e-09	-6.7317e-09	-3.6443e-09	5.4966e-07	-5.4322e-07
-0.21	-2.0164e-09	-5.7027e-09	3.4282e-10	5.3256e-07	-5.2512e-07	-1.2982e-09	-5.7139e-09	-2.1001e-10	5.4074e-07	-5.3336e-07	-5.6598e-10	-5.7394e-09	-7.3605e-10	5.4316e-07	-5.3618e-07	1.2195e-10	-5.781e-09	-1.1968e-09	5.4474e-07	-5.3784e-07	7.7323e-10	-5.8273e-09	-1.6324e-09	5.46e-07	-5.3918e-07	1.3834e-09	-5.8695e-09	-2.0337e-09	5.4666e-07	-5.4026e-07	1.9651e-09	-5.9251e-09	-2.4271e-09	5.4728e-07	-5.4102e-07	2.5125e-09	-5.9784e-09	-2.7716e-09	5.4816e-07	-5.4184e-07	3.0545e-09	-6.0442e-09	-3.1009e-09	5.4876e-07	-5.427e-07	3.5407e-09	-6.1075e-09	-3.4126e-09	5.4934e-07	-5.433e-07	4.0647e-09	-6.1788e-09	-3.7037e-09	5.4976e-07	-5.4376e-07
-0.205	-2.0681e-09	-5.1902e-09	3.1239e-10	5.3262e-07	-5.2566e-07	-1.3202e-09	-5.2186e-09	-2.5095e-10	5.4056e-07	-5.3394e-07	-5.8994e-10	-5.2498e-09	-7.578e-10	5.4302e-07	-5.365e-07	9.938e-11	-5.2783e-09	-1.2282e-09	5.4462e-07	-5.3822e-07	7.4554e-10	-5.3293e-09	-1.683e-09	5.4596e-07	-5.3966e-07	1.3778e-09	-5.3842e-09	-2.068e-09	5.4668e-07	-5.4052e-07	1.9491e-09	-5.4317e-09	-2.467e-09	5.4736e-07	-5.414e-07	2.5031e-09	-5.4815e-09	-2.7966e-09	5.4824e-07	-5.4234e-07	3.0059e-09	-5.5483e-09	-3.1276e-09	5.4868e-07	-5.4298e-07	3.5416e-09	-5.6117e-09	-3.4581e-09	5.493e-07	-5.4376e-07	4.0109e-09	-5.6825e-09	-3.7399e-09	5.4984e-07	-5.4422e-07
-0.2	-2.0918e-09	-4.7318e-09	2.7624e-10	5.3292e-07	-5.264e-07	-1.3572e-09	-4.7431e-09	-2.8076e-10	5.4076e-07	-5.3424e-07	-6.0758e-10	-4.785e-09	-7.9362e-10	5.4306e-07	-5.3712e-07	6.822e-11	-4.8246e-09	-1.2666e-09	5.448e-07	-5.3888e-07	7.265e-10	-4.8641e-09	-1.7113e-09	5.4598e-07	-5.3992e-07	1.3416e-09	-4.9094e-09	-2.1169e-09	5.4662e-07	-5.4098e-07	1.9275e-09	-4.9741e-09	-2.4931e-09	5.4754e-07	-5.4206e-07	2.4709e-09	-5.0199e-09	-2.8538e-09	5.4794e-07	-5.4266e-07	2.9967e-09	-5.0807e-09	-3.1699e-09	5.4882e-07	-5.433e-07	3.5125e-09	-5.1491e-09	-3.4924e-09	5.4942e-07	-5.443e-07	4.0139e-09	-5.2137e-09	-3.7908e-09	5.4994e-07	-5.4492e-07
-0.195	-2.0981e-09	-4.3266e-09	2.6903e-10	5.329e-07	-5.2674e-07	-1.3652e-09	-4.3502e-09	-3.0199e-10	5.4074e-07	-5.3472e-07	-6.3469e-10	-4.3678e-09	-8.145e-10	5.4322e-07	-5.3716e-07	7.494e-11	-4.4129e-09	-1.2959e-09	5.4494e-07	-5.392e-07	7.0557e-10	-4.4609e-09	-1.7357e-09	5.4582e-07	-5.4036e-07	1.3229e-09	-4.507e-09	-2.145e-09	5.4662e-07	-5.4132e-07	1.8887e-09	-4.5556e-09	-2.5302e-09	5.4728e-07	-5.423e-07	2.4528e-09	-4.6008e-09	-2.8849e-09	5.4822e-07	-5.4318e-07	2.9694e-09	-4.6706e-09	-3.2002e-09	5.4864e-07	-5.4372e-07	3.4897e-09	-4.7192e-09	-3.5356e-09	5.492e-07	-5.4438e-07	3.9596e-09	-4.7938e-09	-3.8206e-09	5.4994e-07	-5.4504e-07
-0.19	-2.1352e-09	-3.9363e-09	2.3592e-10	5.332e-07	-5.2732e-07	-1.3932e-09	-3.9612e-09	-3.3783e-10	5.4076e-07	-5.3508e-07	-6.5471e-10	-3.9978e-09	-8.453e-10	5.4328e-07	-5.3754e-07	2.276e-11	-4.0341e-09	-1.3241e-09	5.448e-07	-5.3936e-07	6.8207e-10	-4.0739e-09	-1.7801e-09	5.4598e-07	-5.4064e-07	1.3171e-09	-4.1282e-09	-2.1818e-09	5.4686e-07	-5.4162e-07	1.8944e-09	-4.1679e-09	-2.5566e-09	5.4746e-07	-5.427e-07	2.4335e-09	-4.2262e-09	-2.9287e-09	5.4832e-07	-5.4348e-07	2.9572e-09	-4.2822e-09	-3.2437e-09	5.4886e-07	-5.4418e-07	3.4627e-09	-4.345e-09	-3.5671e-09	5.4936e-07	-5.449e-07	3.9639e-09	-4.4063e-09	-3.8635e-09	5.4994e-07	-5.4562e-07
-0.185	-2.1563e-09	-3.5962e-09	2.0848e-10	5.3306e-07	-5.2762e-07	-1.42e-09	-3.6213e-09	-3.5802e-10	5.4058e-07	-5.3518e-07	-6.7795e-10	-3.6521e-09	-8.7653e-10	5.433e-07	-5.3798e-07	3.153e-11	-3.6875e-09	-1.3641e-09	5.4482e-07	-5.3978e-07	6.6514e-10	-3.7336e-09	-1.7959e-09	5.4598e-07	-5.4098e-07	1.2727e-09	-3.777e-09	-2.2199e-09	5.4658e-07	-5.4204e-07	1.8508e-09	-3.8284e-09	-2.5789e-09	5.4742e-07	-5.4308e-07	2.4103e-09	-3.8764e-09	-2.9576e-09	5.48e-07	-5.4358e-07	2.9365e-09	-3.9295e-09	-3.2756e-09	5.4868e-07	-5.4432e-07	3.4476e-09	-4.0026e-09	-3.6098e-09	5.4922e-07	-5.4516e-07	3.9211e-09	-4.0558e-09	-3.8984e-09	5.4988e-07	-5.458e-07
-0.18	-2.1521e-09	-3.2891e-09	1.9869e-10	5.3336e-07	-5.2818e-07	-1.4078e-09	-3.3185e-09	-3.7789e-10	5.4068e-07	-5.3568e-07	-6.9489e-10	-3.3351e-09	-8.9692e-10	5.4308e-07	-5.3814e-07	2e-12	-3.3766e-09	-1.3757e-09	5.448e-07	-5.3992e-07	6.5536e-10	-3.4194e-09	-1.8352e-09	5.4598e-07	-5.4122e-07	1.276e-09	-3.4638e-09	-2.2559e-09	5.4696e-07	-5.4228e-07	1.8562e-09	-3.5029e-09	-2.6364e-09	5.474e-07	-5.4306e-07	2.3972e-09	-3.561e-09	-2.9921e-09	5.481e-07	-5.439e-07	2.9126e-09	-3.6188e-09	-3.3126e-09	5.4884e-07	-5.4458e-07	3.408e-09	-3.6705e-09	-3.6525e-09	5.4922e-07	-5.453e-07	3.9165e-09	-3.7371e-09	-3.9444e-09	5.4968e-07	-5.4614e-07
-0.175	-2.2137e-09	-2.9926e-09	1.6934e-10	5.335e-07	-5.2826e-07	-1.47e-09	-3.0214e-09	-4.0431e-10	5.408e-07	-5.3572e-07	-6.9724e-10	-3.0599e-09	-9.1922e-10	5.432e-07	-5.3842e-07	-1.967e-11	-3.0934e-09	-1.4181e-09	5.4472e-07	-5.4016e-07	6.2465e-10	-3.1282e-09	-1.8686e-09	5.4592e-07	-5.4168e-07	1.2378e-09	-3.1799e-09	-2.2789e-09	5.467e-07	-5.4276e-07	1.8333e-09	-3.222e-09	-2.6609e-09	5.474e-07	-5.433e-07	2.375e-09	-3.2722e-09	-3.0304e-09	5.4824e-07	-5.4428e-07	2.8905e-09	-3.3214e-09	-3.3581e-09	5.4878e-07	-5.4502e-07	3.4164e-09	-3.3892e-09	-3.6902e-09	5.4934e-07	-5.4566e-07	3.8907e-09	-3.4462e-09	-3.9718e-09	5.4966e-07	-5.4618e-07
