Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
0.01	1.48333e-07	1.552e-07	1.58916e-07	1.57616e-07	1.55176e-07	1.55414e-07
0.015	1.73909e-07	1.82334e-07	1.87176e-07	1.8592e-07	1.85064e-07	1.87434e-07
0.02	2.03312e-07	2.13726e-07	2.183e-07	2.1963e-07	2.20736e-07	2.24094e-07
0.025	2.37146e-07	2.50028e-07	2.56564e-07	2.5963e-07	2.6181e-07	2.65874e-07
0.03	2.77077e-07	2.92064e-07	3.01696e-07	3.05718e-07	3.10182e-07	3.12732e-07
0.035	3.23956e-07	3.40946e-07	3.5134e-07	3.59122e-07	3.69022e-07	3.68422e-07
0.04	3.78824e-07	3.99034e-07	4.10434e-07	4.22646e-07	4.36698e-07	4.36294e-07
0.045	4.4315e-07	4.67354e-07	4.82744e-07	4.97358e-07	5.11774e-07	5.15668e-07
0.05	5.19072e-07	5.47416e-07	5.66606e-07	5.8343e-07	6.00284e-07	6.10078e-07
0.055	6.08388e-07	6.42506e-07	6.64366e-07	6.84486e-07	7.05586e-07	7.2287e-07
0.06	7.13752e-07	7.55072e-07	7.80888e-07	8.06084e-07	8.28292e-07	8.54048e-07
0.065	8.38544e-07	8.86122e-07	9.17652e-07	9.49224e-07	9.73416e-07	1.006916e-06
0.07	9.85718e-07	1.038642e-06	1.078608e-06	1.115916e-06	1.14608e-06	1.18616e-06
0.075	1.158236e-06	1.218032e-06	1.2673e-06	1.31211e-06	1.349514e-06	1.39442e-06
0.08	1.361776e-06	1.429614e-06	1.48783e-06	1.542182e-06	1.588414e-06	1.63806e-06
0.085	1.60153e-06	1.677812e-06	1.748368e-06	1.810938e-06	1.866016e-06	1.924944e-06
0.09	1.882164e-06	1.970594e-06	2.054522e-06	2.126678e-06	2.189134e-06	2.262334e-06
0.095	2.212004e-06	2.318028e-06	2.414056e-06	2.499736e-06	2.569338e-06	2.66177e-06
0.1	2.601528e-06	2.726668e-06	2.838034e-06	2.94007e-06	3.017854e-06	3.135396e-06
0.105	3.059786e-06	3.203396e-06	3.33576e-06	3.4578e-06	3.545994e-06	3.690116e-06
0.11	3.599778e-06	3.764852e-06	3.923078e-06	4.06675e-06	4.169188e-06	4.3348e-06
0.115	4.237992e-06	4.428548e-06	4.612932e-06	4.775732e-06	4.905e-06	5.0882e-06
0.12	4.986972e-06	5.209392e-06	5.424682e-06	5.606e-06	5.7734e-06	5.9738e-06
0.125	5.864146e-06	6.129e-06	6.3808e-06	6.5926e-06	6.7934e-06	7.0204e-06
0.13	6.8948e-06	7.2106e-06	7.4832e-06	7.7456e-06	7.985e-06	8.2534e-06
0.135	8.1166e-06	8.48720000000001e-06	8.78460000000001e-06	9.09460000000001e-06	9.39260000000001e-06	9.70860000000001e-06
0.14	9.5516e-06	9.9948e-06	1.03492e-05	1.06944e-05	1.10556e-05	1.14294e-05
0.145	1.12314e-05	1.17628e-05	1.21844e-05	1.25804e-05	1.30152e-05	1.34452e-05
0.15	1.32122e-05	1.38352e-05	1.43182e-05	1.47942e-05	1.5318e-05	1.57824e-05
0.155	1.55518e-05	1.62922e-05	1.68474e-05	1.74036e-05	1.8014e-05	1.85176e-05
0.16	1.83072e-05	1.91806e-05	1.98196e-05	2.0462e-05	2.1175e-05	2.17964e-05
0.165	2.1553e-05	2.25892e-05	2.33304e-05	2.4097e-05	2.49368e-05	2.56982e-05
0.17	2.54018e-05	2.66364e-05	2.7489e-05	2.84094e-05	2.93678e-05	3.022e-05
0.175	2.9925e-05	3.13812e-05	3.23244e-05	3.34386e-05	3.4504e-05	3.55216e-05
0.18	3.51836e-05	3.68856e-05	3.79912e-05	3.93386e-05	4.0547e-05	4.1815e-05
0.185	4.13636e-05	4.33176e-05	4.46898e-05	4.62532e-05	4.76904e-05	4.91306e-05
0.19	4.86292e-05	5.08566e-05	5.25322e-05	5.42896e-05	5.60064e-05	5.75832e-05
0.195	5.71596e-05	5.97374e-05	6.17266e-05	6.37522e-05	6.57624000000001e-05	6.761e-05
0.2	6.72574e-05	7.0215e-05	7.26e-05	7.4989e-05	7.7278e-05	7.9498e-05
0.205	7.9209e-05	8.2536e-05	8.5411e-05	8.8141e-05	9.0701e-05	9.3398e-05
0.21	9.3133e-05	9.7039e-05	0.000100391	0.000103509	0.000106427	0.000109666
0.215	0.000109176	0.000113934	0.000117822	0.000121536	0.000124831	0.00012862
0.22	0.000128006	0.000133699	0.000138325	0.000142722	0.000146372	0.000150795
0.225	0.000150303	0.000156986	0.000162532	0.000167501	0.000171764	0.000176822
0.23	0.000176408	0.00018432	0.00019077	0.000196474	0.0002017	0.000207307
0.235	0.000206872	0.000216302	0.000223866	0.000230499	0.000236808	0.000243113
0.24	0.00024294	0.000253964	0.000262763	0.000270108	0.000277858	0.00028499
0.245	0.000284987	0.000297866	0.000307738	0.000315843	0.000325323	0.000333508
0.25	0.000333309	0.000348632	0.000359847	0.000369365	0.000380345	0.000390219
0.255	0.000389558	0.000407653	0.000420722	0.000432026	0.000444619	0.000456697
0.26	0.000455441	0.000476298	0.000491716	0.000505095	0.000519428	0.000533590999999999
0.265	0.000532158999999999	0.000556210999999999	0.000574088	0.000590465999999999	0.00060639	0.000622521999999999
0.27	0.000621179	0.000649682	0.0006698	0.00068958	0.00070744	0.0007261
0.275	0.000724520000000001	0.000757840000000001	0.000780880000000001	0.000804240000000001	0.000824660000000002	0.000845940000000002
0.28	0.000844440000000001	0.000882480000000001	0.000909660000000001	0.000936900000000001	0.000960300000000001	0.000984420000000001
0.285	0.000983140000000001	0.00102754	0.00105818	0.00108938	0.00111634	0.00114502
0.29	0.00114332	0.00119486	0.00122918	0.0012647	0.00129646	0.00133048
0.295	0.00132768	0.0013862	0.00142718	0.00146734	0.00150538	0.00154302
0.3	0.00153982	0.00160714	0.00165528	0.00170128	0.00174522	0.00178742
0.305	0.0017835	0.00186588	0.00191586	0.00196912	0.00201816	0.0020671
0.31	0.0020621	0.002165	0.0022196	0.00228032	0.00233584	0.00239062
0.315	0.00238296	0.00250112	0.00257042	0.00263858	0.00270326	0.00276442
0.32	0.00275432	0.00287834	0.00296208	0.0030389	0.00311302	0.00318316
0.325	0.00317464	0.00330564	0.00340262	0.00348954	0.00357236	0.00365256
0.33	0.00364328	0.00378708	0.00390314	0.00400046	0.00409606	0.00418448
0.335	0.00416958000000001	0.00432616000000001	0.00446398000000001	0.00457190000000001	0.00468146000000001	0.00477998000000001
0.34	0.00475902000000001	0.00493620000000001	0.00509030000000001	0.00521416000000001	0.00533244000000001	0.00544672000000001
0.345	0.00541140000000001	0.00562820000000001	0.00579340000000001	0.00593920000000001	0.00606700000000001	0.00619880000000001
0.35	0.00613880000000001	0.00640160000000001	0.00658080000000001	0.00674400000000001	0.00688720000000001	0.00704080000000001
0.355	0.0069566	0.0072566	0.0074556	0.0076358	0.0077966	0.0079732
0.36	0.00786399999999999	0.00820059999999999	0.00842239999999999	0.00862739999999999	0.00880979999999999	0.00899899999999999
0.365	0.00885639999999999	0.00924079999999999	0.00948699999999999	0.00971519999999999	0.00992219999999999	0.0101264
0.37	0.00994839999999999	0.0103836	0.0106558	0.0109034	0.011136	0.0113694
0.375	0.011142	0.01163	0.0119306	0.0122032	0.0124666	0.0127188
0.38	0.0124274	0.0129784	0.0133102	0.0136148	0.013904	0.0141674
0.385	0.0138136	0.0144312	0.0147978	0.0151316	0.0154326	0.0157348
0.39	0.0153064	0.0159918	0.0163984	0.0167622	0.0170872	0.0174208
0.395	0.0168916	0.0176588	0.018109	0.0185068	0.018879	0.019214
0.4	0.0185796	0.019438	0.0199382	0.0203578	0.0207672	0.0211308
0.405	0.0203756	0.0213272	0.021882	0.0223278	0.0227576	0.023179
0.41	0.0222476	0.0233296	0.023919	0.0244142	0.0248822	0.025334
0.415	0.024208	0.0254372	0.0260568	0.0266004	0.0271152	0.0275754
0.42	0.0262614	0.0276316	0.0283008	0.0288884	0.0294126	0.0299134
0.425	0.0283838	0.0299192	0.0306198	0.031263	0.0318	0.0323474
0.43	0.0305786	0.0322932	0.0330276	0.0336988	0.034308	0.034858
0.435	0.032836	0.034732	0.03554	0.036216	0.036882	0.037436
0.44	0.035142	0.03724	0.038104	0.038832	0.039498	0.040112
0.445	0.03749	0.03982	0.04072	0.041506	0.042208	0.042892
0.45	0.039846	0.042442	0.043408	0.044222	0.044988	0.045712
0.455	0.042202	0.045114	0.04613	0.046998	0.047778	0.048554
0.46	0.0445920000000001	0.0478500000000001	0.0488980000000001	0.0498300000000001	0.0506140000000001	0.0514480000000001
0.465	0.0469820000000001	0.0506040000000001	0.0517360000000001	0.0526900000000001	0.0535040000000001	0.0543580000000001
0.47	0.0493480000000001	0.0533640000000001	0.0545940000000001	0.0555600000000001	0.0564100000000001	0.0572520000000001
0.475	0.0517160000000001	0.0561620000000001	0.0574500000000001	0.0584520000000001	0.0593440000000001	0.0601780000000001
0.48	0.054056	0.058986	0.060322	0.061362	0.062306	0.063144
0.485	0.0563259999999999	0.0617899999999999	0.0632	0.0642739999999999	0.0652579999999999	0.066118
0.49	0.058546	0.0645999999999999	0.0660679999999999	0.0671679999999999	0.0681999999999999	0.0691
0.495	0.0607219999999999	0.06742	0.0689099999999999	0.0700539999999999	0.0711579999999999	0.0720819999999999
0.5	0.062812	0.0701919999999999	0.0717379999999999	0.0729719999999999	0.0741019999999999	0.0750319999999999
0.505	0.0647919999999999	0.0729239999999999	0.0745759999999999	0.0758599999999999	0.0769759999999999	0.0779279999999999
0.51	0.0666679999999999	0.0756439999999999	0.0773919999999999	0.0786839999999999	0.0798159999999999	0.0807859999999999
0.515	0.0684379999999999	0.0783499999999999	0.0801619999999999	0.0815139999999999	0.0826519999999999	0.0836359999999999
0.52	0.0700939999999999	0.0810679999999999	0.0829599999999999	0.0843119999999999	0.0854219999999999	0.0864819999999999
0.525	0.0716639999999999	0.0837579999999999	0.0857579999999999	0.0870359999999999	0.0881479999999999	0.0893099999999999
0.53	0.0731439999999999	0.0863439999999999	0.0884359999999999	0.0897619999999999	0.0909079999999999	0.0920919999999999
0.535	0.0745219999999999	0.0888939999999999	0.0910319999999999	0.0924599999999999	0.0940239999999999	0.0947899999999999
0.54	0.0757799999999999	0.0914099999999999	0.0936359999999999	0.0950619999999999	0.0974399999999999	0.0974299999999999
0.545	0.0768619999999999	0.0938179999999999	0.0962059999999999	0.0976459999999999	0.10045	0.100424
0.55	0.0777880000000001	0.0961780000000001	0.0986920000000001	0.100568	0.103022	0.10376
0.555	0.0786000000000003	0.0989220000000004	0.101526	0.10381	0.10552	0.106694
0.56	0.0792680000000003	0.101952	0.104738	0.106698	0.107618	0.109242
0.565	0.0798080000000003	0.104518	0.107532	0.109098	0.109318	0.111738
0.57	0.0802700000000003	0.106714	0.109814	0.111354	0.11136	0.113732
0.575	0.0809520000000001	0.108836	0.112012	0.113294	0.11372	0.115212
0.58	0.081864	0.110478	0.11392	0.114836	0.11598	0.11704
0.585	0.0823579999999999	0.11175	0.115442	0.11656	0.11814	0.11926
0.59	0.0823959999999999	0.11334	0.11716	0.11866	0.12026	0.12146
0.595	0.082282	0.11512	0.11922	0.12088	0.12236	0.12368
0.6	0.0816539999999999	0.11684	0.12134	0.123	0.12442	0.12586
0.605	0.0805839999999999	0.11854	0.12332	0.12502	0.12646	0.1279
0.61	0.0797799999999999	0.12014	0.12518	0.12714	0.12848	0.12988
0.615	0.0791999999999999	0.1217	0.12712	0.12926	0.13044	0.13184
0.62	0.0785399999999999	0.12308	0.12894	0.13102	0.13224	0.13356
0.625	0.0778799999999999	0.1243	0.13062	0.13262	0.13404	0.13524
0.63	0.0771199999999999	0.12548	0.13232	0.13438	0.13596	0.13708
0.635	0.0762399999999999	0.12654	0.134	0.13614	0.13782	0.1389
0.64	0.0753599999999999	0.12752	0.13566	0.13784	0.13952	0.14062
0.645	0.0744599999999999	0.12858	0.1374	0.13966	0.14122	0.14238
0.65	0.0734999999999999	0.1296	0.13908	0.14152	0.14292	0.1442
0.655	0.0725199999999999	0.13046	0.14066	0.14316	0.14446	0.14588
0.66	0.0714999999999999	0.1312	0.1423	0.14462	0.14598	0.1474
0.665	0.07038	0.13176	0.14378	0.14604	0.14758	0.14886
0.67	0.06926	0.13218	0.14506	0.14752	0.1491	0.15036
0.675	0.0681800000000001	0.13256	0.14638	0.14894	0.1505	0.15176
0.68	0.0670000000000003	0.13286	0.147680000000001	0.150280000000001	0.151960000000001	0.153080000000001
0.685	0.0657800000000002	0.13294	0.148840000000001	0.151660000000001	0.153360000000001	0.154460000000001
0.69	0.0646600000000002	0.13294	0.150060000000001	0.153060000000001	0.154640000000001	0.155820000000001
0.695	0.0635200000000002	0.132940000000001	0.151300000000001	0.154380000000001	0.155900000000001	0.157080000000001
0.7	0.0623200000000001	0.13268	0.15246	0.1556	0.15712	0.1583
0.705	0.0611399999999999	0.1322	0.1537	0.15686	0.15834	0.1596
0.71	0.0599799999999999	0.13186	0.15476	0.15812	0.15956	0.16088
0.715	0.0587999999999999	0.1315	0.15552	0.15924	0.16074	0.16206
0.72	0.0575599999999999	0.13084	0.15644	0.1603	0.16202	0.16324
0.725	0.0563599999999999	0.13012	0.1574	0.16142	0.16336	0.1644
0.73	0.0552799999999999	0.1295	0.15802	0.16252	0.1644	0.16546
0.735	0.05416	0.12868	0.15866	0.16356	0.16532	0.1665
0.74	0.05302	0.12758	0.15962	0.16458	0.16642	0.16754
0.745	0.05196	0.12646	0.16028	0.1655	0.16728	0.1684
0.75	0.05084	0.12546	0.16066	0.16636	0.16798	0.16928
0.755	0.04964	0.12434	0.16128	0.16718	0.16892	0.17026
0.76	0.04854	0.12304	0.1619	0.168	0.1699	0.17116
0.765	0.04748	0.1218	0.16226	0.16886	0.1708	0.17204
0.77	0.0464	0.12054	0.16266	0.16982	0.1718	0.17306
0.775	0.0454	0.11906	0.1631	0.17082	0.17276	0.1741
0.78	0.04446	0.1175	0.16322	0.17168	0.17358	0.17498
0.785	0.0435	0.11602	0.16326	0.1725	0.17442	0.17576
0.79	0.0425399999999999	0.11448	0.16342	0.17332	0.1752	0.1765
0.795	0.0416799999999999	0.1129	0.16354	0.174	0.17602	0.17724
0.8	0.0408400000000001	0.11134	0.16348	0.17466	0.17692	0.17798
0.805	0.0399400000000001	0.10972	0.163400000000001	0.175440000000001	0.177700000000001	0.178740000000001
0.81	0.0390000000000001	0.10802	0.163280000000001	0.176020000000001	0.178420000000001	0.179480000000001
0.815	0.0380600000000002	0.10634	0.162920000000001	0.176400000000001	0.179180000000001	0.180200000000001
0.82	0.0371600000000002	0.104680000000001	0.162480000000001	0.176920000000001	0.17984	0.180860000000001
0.825	0.0363000000000001	0.10296	0.16206	0.17748	0.18044	0.18146
0.83	0.03554	0.10124	0.16156	0.1779	0.18106	0.18208
0.835	0.03488	0.09958	0.1609	0.17836	0.18164	0.18272
0.84	0.03418	0.0979	0.16014	0.17896	0.18224	0.18336
0.845	0.03336	0.09612	0.1594	0.1795	0.18284	0.18406
0.85	0.0324999999999999	0.0942999999999999	0.1586	0.1799	0.18334	0.18476
0.855	0.0316799999999999	0.0925999999999998	0.15764	0.18024	0.1838	0.18532
0.86	0.0309	0.0908999999999998	0.1565	0.18036	0.18416	0.1857
0.865	0.0302199999999999	0.0890999999999999	0.15526	0.18042	0.18456	0.18614
0.87	0.0296799999999999	0.0874399999999998	0.15396	0.18062	0.18516	0.1867
0.875	0.0292	0.0859799999999998	0.15276	0.18082	0.18574	0.18716
0.88	0.02864	0.0843799999999999	0.1516	0.181	0.18622	0.1876
0.885	0.02804	0.08264	0.15038	0.18128	0.18676	0.18818
0.89	0.0274999999999999	0.08112	0.14926	0.18148	0.1871	0.18864
0.895	0.0267999999999999	0.0794333333333335	0.1479	0.181399999999999	0.187066666666667	0.188866666666667
0.9	0.0263999999999997	0.0780000000000002	0.1466	0.181199999999999	0.1874	0.189
