vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	1.31098e-08	-7.6899e-10	-1.21768e-08	5.366e-07	-5.37e-07	4.527e-07	-9.5e-13	-4.523e-07	5.4004e-07	-5.402e-07	5.4266e-05	9.1248e-10	-5.4238e-05	5.416e-07	-5.4194e-07	0.002407	6.2559e-09	-0.0024046	5.4272e-07	-5.4306e-07	0.014602	1.75816e-08	-0.014564	5.4556e-07	-5.4588e-07	0.031086	4.2696e-08	-0.031048	5.484e-07	-5.4868e-07	0.042068	1.2772e-07	-0.042032	5.5136e-07	-5.5166e-07
0.245	1.32876e-08	-8.0231e-10	-1.2251e-08	5.3662e-07	-5.3698e-07	4.5314e-07	-4.17e-12	-4.5286e-07	5.402e-07	-5.4054e-07	5.434e-05	9.0003e-10	-5.431e-05	5.416e-07	-5.4178e-07	0.0024096	6.2484e-09	-0.002408	5.4282e-07	-5.4318e-07	0.014654	1.74946e-08	-0.014614	5.4534e-07	-5.4582e-07	0.031426	4.21234e-08	-0.031392	5.4864e-07	-5.49e-07	0.042762	1.25e-07	-0.042722	5.5176e-07	-5.5176e-07
0.25	1.34682e-08	-8.3015e-10	-1.23902e-08	5.3694e-07	-5.3712e-07	4.5434e-07	-2.058e-11	-4.5414e-07	5.4024e-07	-5.4032e-07	5.4382e-05	9.0302e-10	-5.4378e-05	5.4138e-07	-5.42e-07	0.0024116	6.2309e-09	-0.0024106	5.4302e-07	-5.4336e-07	0.014696	1.74218e-08	-0.01466	5.452e-07	-5.4572e-07	0.031752	4.15468e-08	-0.031716	5.4882e-07	-5.4906e-07	0.043428	1.2238e-07	-0.043392	5.516e-07	-5.5214e-07
0.255	1.36204e-08	-8.5967e-10	-1.24282e-08	5.3678e-07	-5.3716e-07	4.5488e-07	-3.343e-11	-4.5504e-07	5.4012e-07	-5.4054e-07	5.4476e-05	9.0508e-10	-5.444e-05	5.4146e-07	-5.4182e-07	0.0024146	6.2207e-09	-0.0024136	5.4296e-07	-5.4354e-07	0.014736	1.73452e-08	-0.014702	5.4552e-07	-5.4588e-07	0.032064	4.10776e-08	-0.032028	5.4882e-07	-5.4914e-07	0.04409	1.1984e-07	-0.044058	5.5178e-07	-5.5214e-07
0.26	1.37922e-08	-8.9399e-10	-1.2529e-08	5.3674e-07	-5.372e-07	4.556e-07	-3.255e-11	-4.549e-07	5.4014e-07	-5.4054e-07	5.4538e-05	8.9162e-10	-5.4532e-05	5.4148e-07	-5.4196e-07	0.0024168	6.2225e-09	-0.002416	5.4254e-07	-5.4322e-07	0.014776	1.72854e-08	-0.014742	5.4532e-07	-5.459e-07	0.032362	4.0512e-08	-0.032332	5.488e-07	-5.4938e-07	0.044752	1.1736e-07	-0.04472	5.523e-07	-5.5274e-07
0.265	1.39864e-08	-9.1828e-10	-1.26528e-08	5.3688e-07	-5.373e-07	4.5658e-07	-4.713e-11	-4.5584e-07	5.4034e-07	-5.4056e-07	5.4594e-05	8.9249e-10	-5.4552e-05	5.414e-07	-5.4214e-07	0.0024202	6.2062e-09	-0.0024186	5.4294e-07	-5.435e-07	0.014816	1.72274e-08	-0.014772	5.4544e-07	-5.4612e-07	0.032652	4.00378e-08	-0.032622	5.4904e-07	-5.4962e-07	0.045392	1.1504e-07	-0.045354	5.5234e-07	-5.5266e-07
0.27	1.41614e-08	-9.5999e-10	-1.27296e-08	5.3686e-07	-5.374e-07	4.5774e-07	-6.242e-11	-4.577e-07	5.4028e-07	-5.4068e-07	5.4688e-05	8.9217e-10	-5.4644e-05	5.416e-07	-5.4214e-07	0.0024228	6.2002e-09	-0.002421	5.4274e-07	-5.4356e-07	0.014844	1.71774e-08	-0.01481	5.4556e-07	-5.4638e-07	0.032928	3.96066e-08	-0.032892	5.4916e-07	-5.4978e-07	0.04603	1.127e-07	-0.045996	5.5244e-07	-5.5274e-07
0.275	1.43246e-08	-9.9018e-10	-1.2806e-08	5.3672e-07	-5.3742e-07	4.5868e-07	-7.692e-11	-4.5754e-07	5.4026e-07	-5.4092e-07	5.4724e-05	8.9589e-10	-5.4702e-05	5.4138e-07	-5.4208e-07	0.0024244	6.1914e-09	-0.002424	5.4294e-07	-5.4342e-07	0.014876	1.71078e-08	-0.014844	5.4584e-07	-5.4646e-07	0.03319	3.91354e-08	-0.033156	5.4932e-07	-5.5e-07	0.046646	1.105e-07	-0.046612	5.5266e-07	-5.533e-07
0.28	1.45058e-08	-1.02495e-09	-1.2879e-08	5.3672e-07	-5.3726e-07	4.581e-07	-8.383e-11	-4.5848e-07	5.401e-07	-5.4068e-07	5.4818e-05	8.8718e-10	-5.4768e-05	5.4118e-07	-5.4212e-07	0.0024278	6.1867e-09	-0.0024266	5.4286e-07	-5.4358e-07	0.014908	1.70648e-08	-0.01487	5.458e-07	-5.465e-07	0.033438	3.86936e-08	-0.033406	5.4946e-07	-5.5008e-07	0.047264	1.0824e-07	-0.047226	5.5268e-07	-5.5348e-07
0.285	1.46714e-08	-1.0647e-09	-1.29588e-08	5.3674e-07	-5.3764e-07	4.5956e-07	-9.525e-11	-4.5882e-07	5.4028e-07	-5.4086e-07	5.4868e-05	8.7752e-10	-5.4832e-05	5.412e-07	-5.4206e-07	0.0024292	6.1827e-09	-0.0024276	5.43e-07	-5.4368e-07	0.014934	1.7021e-08	-0.0149	5.4586e-07	-5.4642e-07	0.033682	3.82902e-08	-0.033646	5.496e-07	-5.504e-07	0.047854	1.0632e-07	-0.047824	5.5308e-07	-5.5372e-07
0.29	1.48278e-08	-1.0962e-09	-1.30536e-08	5.3686e-07	-5.374e-07	4.6074e-07	-1.1888e-10	-4.5974e-07	5.4e-07	-5.4068e-07	5.4912e-05	8.8163e-10	-5.4904e-05	5.4146e-07	-5.4208e-07	0.0024324	6.1685e-09	-0.0024308	5.4282e-07	-5.4382e-07	0.014958	1.69656e-08	-0.014922	5.4576e-07	-5.466e-07	0.033914	3.791e-08	-0.033874	5.4984e-07	-5.505e-07	0.04845	1.0426e-07	-0.048416	5.5314e-07	-5.5376e-07
0.295	1.50292e-08	-1.13808e-09	-1.31432e-08	5.3682e-07	-5.3754e-07	4.6174e-07	-1.2873e-10	-4.6016e-07	5.4006e-07	-5.4092e-07	5.5008e-05	8.7913e-10	-5.4944e-05	5.4122e-07	-5.4226e-07	0.0024346	6.1639e-09	-0.0024336	5.427e-07	-5.437e-07	0.01498	1.693e-08	-0.014946	5.4598e-07	-5.4674e-07	0.034124	3.75498e-08	-0.03409	5.5e-07	-5.5058e-07	0.049018	1.0232e-07	-0.048988	5.5326e-07	-5.5414e-07
0.3	1.51972e-08	-1.1713e-09	-1.3247e-08	5.37e-07	-5.3766e-07	4.621e-07	-1.3668e-10	-4.6128e-07	5.4014e-07	-5.4072e-07	5.5034e-05	8.7082e-10	-5.5022e-05	5.4146e-07	-5.4244e-07	0.0024364	6.1619e-09	-0.0024342	5.4274e-07	-5.4386e-07	0.015004	1.68354e-08	-0.014968	5.4586e-07	-5.4682e-07	0.034334	3.71806e-08	-0.034302	5.4982e-07	-5.508e-07	0.049592	1.004e-07	-0.049558	5.5344e-07	-5.5434e-07
0.305	1.54214e-08	-1.2154e-09	-1.33282e-08	5.371e-07	-5.377e-07	4.6284e-07	-1.4721e-10	-4.62e-07	5.4012e-07	-5.4094e-07	5.5102e-05	8.607e-10	-5.5106e-05	5.4134e-07	-5.4218e-07	0.0024382	6.1586e-09	-0.0024376	5.4278e-07	-5.4372e-07	0.015024	1.67974e-08	-0.014992	5.4614e-07	-5.4716e-07	0.034528	3.68884e-08	-0.034494	5.5024e-07	-5.5114e-07	0.050138	9.85724e-08	-0.050104	5.5368e-07	-5.5456e-07
0.31	1.55876e-08	-1.2568e-09	-1.34134e-08	5.372e-07	-5.381e-07	4.6382e-07	-1.7165e-10	-4.6212e-07	5.4018e-07	-5.4098e-07	5.514e-05	8.6405e-10	-5.5172e-05	5.4144e-07	-5.4234e-07	0.0024406	6.1526e-09	-0.0024402	5.4288e-07	-5.4384e-07	0.015044	1.67566e-08	-0.01501	5.4602e-07	-5.4696e-07	0.034708	3.65388e-08	-0.03468	5.504e-07	-5.5126e-07	0.050686	9.6846e-08	-0.050652	5.5378e-07	-5.5494e-07
0.315	1.57218e-08	-1.2934e-09	-1.35022e-08	5.3726e-07	-5.3814e-07	4.6434e-07	-1.9082e-10	-4.6298e-07	5.4022e-07	-5.4104e-07	5.5196e-05	8.639e-10	-5.5216e-05	5.414e-07	-5.4256e-07	0.0024428	6.1286e-09	-0.0024416	5.4296e-07	-5.4386e-07	0.015066	1.6739e-08	-0.015032	5.4596e-07	-5.4704e-07	0.034888	3.62416e-08	-0.034856	5.5024e-07	-5.5136e-07	0.05121	9.51724e-08	-0.051178	5.5414e-07	-5.5508e-07
0.32	1.5927e-08	-1.3424e-09	-1.35998e-08	5.3712e-07	-5.3804e-07	4.6514e-07	-2.0001e-10	-4.633e-07	5.4012e-07	-5.4138e-07	5.5284e-05	8.5456e-10	-5.5236e-05	5.4152e-07	-5.4254e-07	0.002445	6.1367e-09	-0.002444	5.4276e-07	-5.4404e-07	0.015086	1.66946e-08	-0.015046	5.4602e-07	-5.4736e-07	0.035052	3.59666e-08	-0.035016	5.5036e-07	-5.515e-07	0.051724	9.3522e-08	-0.05169	5.5432e-07	-5.5558e-07
0.325	1.60832e-08	-1.3835e-09	-1.36846e-08	5.3702e-07	-5.3794e-07	4.661e-07	-2.1437e-10	-4.6424e-07	5.4006e-07	-5.4134e-07	5.5352e-05	8.499e-10	-5.5326e-05	5.4142e-07	-5.4244e-07	0.0024472	6.1338e-09	-0.0024458	5.427e-07	-5.4392e-07	0.0151	1.66684e-08	-0.015066	5.4608e-07	-5.4712e-07	0.035212	3.56844e-08	-0.035184	5.5084e-07	-5.5176e-07	0.052234	9.19434e-08	-0.052202	5.548e-07	-5.557e-07
0.33	1.6251e-08	-1.425e-09	-1.37436e-08	5.3708e-07	-5.3824e-07	4.663e-07	-2.3724e-10	-4.6492e-07	5.4022e-07	-5.414e-07	5.5386e-05	8.5061e-10	-5.5386e-05	5.413e-07	-5.4248e-07	0.002449	6.124e-09	-0.002448	5.4306e-07	-5.442e-07	0.015116	1.66446e-08	-0.015082	5.4634e-07	-5.4756e-07	0.035358	3.54352e-08	-0.035322	5.5096e-07	-5.5206e-07	0.052726	9.0484e-08	-0.052684	5.5504e-07	-5.5598e-07
0.335	1.64702e-08	-1.4784e-09	-1.38434e-08	5.3718e-07	-5.3838e-07	4.6714e-07	-2.6608e-10	-4.6552e-07	5.4026e-07	-5.413e-07	5.5494e-05	8.4929e-10	-5.5444e-05	5.4124e-07	-5.4254e-07	0.0024518	6.1152e-09	-0.0024504	5.4278e-07	-5.4408e-07	0.01513	1.66666e-08	-0.015094	5.465e-07	-5.4756e-07	0.035502	3.51866e-08	-0.03547	5.5114e-07	-5.5228e-07	0.053206	8.89648e-08	-0.053172	5.5524e-07	-5.5636e-07
0.34	1.66174e-08	-1.5165e-09	-1.38816e-08	5.3732e-07	-5.383e-07	4.6784e-07	-2.7797e-10	-4.6662e-07	5.4016e-07	-5.4146e-07	5.5498e-05	8.3711e-10	-5.5504e-05	5.4124e-07	-5.4254e-07	0.0024534	6.1115e-09	-0.002452	5.4288e-07	-5.4416e-07	0.01515	1.66256e-08	-0.015114	5.463e-07	-5.4786e-07	0.03563	3.4954e-08	-0.035592	5.5106e-07	-5.5248e-07	0.053676	8.76008e-08	-0.05364	5.5522e-07	-5.5662e-07
0.345	1.68092e-08	-1.5681e-09	-1.39476e-08	5.3728e-07	-5.3848e-07	4.6902e-07	-2.9666e-10	-4.671e-07	5.4018e-07	-5.4126e-07	5.5558e-05	8.2815e-10	-5.5556e-05	5.414e-07	-5.4256e-07	0.0024566	6.1048e-09	-0.002454	5.4302e-07	-5.4436e-07	0.01516	1.66104e-08	-0.015124	5.4636e-07	-5.4788e-07	0.035756	3.4728e-08	-0.035722	5.5124e-07	-5.5258e-07	0.054134	8.62052e-08	-0.0541	5.5554e-07	-5.5678e-07
0.35	1.69896e-08	-1.6209e-09	-1.40432e-08	5.372e-07	-5.3858e-07	4.6918e-07	-3.2356e-10	-4.6808e-07	5.402e-07	-5.4142e-07	5.565e-05	8.2488e-10	-5.5594e-05	5.4136e-07	-5.4282e-07	0.002457	6.1043e-09	-0.0024566	5.4294e-07	-5.4426e-07	0.015176	1.65846e-08	-0.015138	5.4654e-07	-5.4778e-07	0.035874	3.45298e-08	-0.035838	5.5148e-07	-5.5266e-07	0.054578	8.49172e-08	-0.054542	5.559e-07	-5.5718e-07
0.355	1.7155e-08	-1.6652e-09	-1.41474e-08	5.3742e-07	-5.3866e-07	4.709e-07	-3.4643e-10	-4.6794e-07	5.3994e-07	-5.4132e-07	5.5738e-05	8.229e-10	-5.5698e-05	5.4146e-07	-5.4272e-07	0.00246	6.0869e-09	-0.0024592	5.4292e-07	-5.446e-07	0.015192	1.65724e-08	-0.015152	5.4638e-07	-5.478e-07	0.035984	3.43366e-08	-0.03595	5.516e-07	-5.5312e-07	0.055016	8.36218e-08	-0.05498	5.5608e-07	-5.5752e-07
0.36	1.73298e-08	-1.7239e-09	-1.42094e-08	5.3732e-07	-5.3866e-07	4.71e-07	-3.6419e-10	-4.6918e-07	5.4012e-07	-5.415e-07	5.5762e-05	8.104e-10	-5.5738e-05	5.4128e-07	-5.4286e-07	0.0024622	6.0885e-09	-0.0024606	5.4306e-07	-5.4442e-07	0.015202	1.65396e-08	-0.015166	5.4648e-07	-5.4788e-07	0.036088	3.4141e-08	-0.036052	5.5176e-07	-5.5332e-07	0.055434	8.2423e-08	-0.055394	5.5636e-07	-5.5774e-07
0.365	1.7512e-08	-1.7752e-09	-1.42876e-08	5.3742e-07	-5.3864e-07	4.7132e-07	-3.801e-10	-4.6928e-07	5.4012e-07	-5.4154e-07	5.5814e-05	8.006e-10	-5.5812e-05	5.4124e-07	-5.429e-07	0.0024636	6.0927e-09	-0.0024632	5.4294e-07	-5.4466e-07	0.015214	1.65286e-08	-0.015182	5.464e-07	-5.4826e-07	0.036184	3.39698e-08	-0.036148	5.5172e-07	-5.532e-07	0.055846	8.124e-08	-0.05581	5.5642e-07	-5.58e-07
0.37	1.77036e-08	-1.8218e-09	-1.43526e-08	5.3726e-07	-5.3876e-07	4.7234e-07	-4.083e-10	-4.7008e-07	5.4018e-07	-5.4176e-07	5.586e-05	7.9924e-10	-5.5856e-05	5.4144e-07	-5.4312e-07	0.002466	6.0906e-09	-0.0024648	5.4286e-07	-5.4454e-07	0.015226	1.64996e-08	-0.01519	5.4652e-07	-5.4832e-07	0.036278	3.38076e-08	-0.036244	5.5194e-07	-5.536e-07	0.056234	8.0146e-08	-0.056202	5.5666e-07	-5.5836e-07
0.375	1.78854e-08	-1.8854e-09	-1.44122e-08	5.3744e-07	-5.389e-07	4.7326e-07	-4.4034e-10	-4.71e-07	5.4e-07	-5.4158e-07	5.589e-05	7.9887e-10	-5.5912e-05	5.4148e-07	-5.4294e-07	0.0024682	6.0832e-09	-0.0024672	5.4282e-07	-5.4454e-07	0.01524	1.64856e-08	-0.015208	5.4664e-07	-5.485e-07	0.036364	3.36494e-08	-0.036332	5.5194e-07	-5.5364e-07	0.056626	7.90466e-08	-0.056588	5.5694e-07	-5.5838e-07
0.38	1.8068e-08	-1.9333e-09	-1.45088e-08	5.3748e-07	-5.3906e-07	4.737e-07	-4.5933e-10	-4.7138e-07	5.3992e-07	-5.419e-07	5.596e-05	7.847e-10	-5.5962e-05	5.4126e-07	-5.4322e-07	0.0024702	6.0678e-09	-0.0024692	5.4282e-07	-5.4488e-07	0.015254	1.64672e-08	-0.015218	5.4674e-07	-5.485e-07	0.036446	3.35154e-08	-0.036408	5.5252e-07	-5.5404e-07	0.056992	7.80314e-08	-0.056958	5.5706e-07	-5.5894e-07
0.385	1.8291e-08	-1.9947e-09	-1.45796e-08	5.3732e-07	-5.3912e-07	4.749e-07	-4.8306e-10	-4.724e-07	5.4026e-07	-5.4192e-07	5.6032e-05	7.7874e-10	-5.6006e-05	5.4136e-07	-5.43e-07	0.0024714	6.069e-09	-0.0024708	5.4288e-07	-5.4452e-07	0.015266	1.64448e-08	-0.01523	5.4662e-07	-5.4856e-07	0.03652	3.3371e-08	-0.036486	5.5238e-07	-5.541e-07	0.057356	7.7025e-08	-0.057322	5.574e-07	-5.5932e-07
0.39	1.84618e-08	-2.0524e-09	-1.46852e-08	5.3732e-07	-5.3914e-07	4.7588e-07	-5.1502e-10	-4.731e-07	5.4026e-07	-5.42e-07	5.6124e-05	7.681e-10	-5.6084e-05	5.4154e-07	-5.4336e-07	0.002474	6.0685e-09	-0.0024734	5.4294e-07	-5.4474e-07	0.015276	1.6431e-08	-0.01524	5.4676e-07	-5.4862e-07	0.036594	3.3241e-08	-0.036558	5.5254e-07	-5.5424e-07	0.057702	7.60548e-08	-0.057668	5.578e-07	-5.5954e-07
0.395	1.86692e-08	-2.1154e-09	-1.47552e-08	5.3758e-07	-5.3916e-07	4.7638e-07	-5.5139e-10	-4.7416e-07	5.4022e-07	-5.4198e-07	5.6148e-05	7.6102e-10	-5.6138e-05	5.4134e-07	-5.4318e-07	0.002475	6.0606e-09	-0.0024758	5.4294e-07	-5.4496e-07	0.015288	1.642e-08	-0.015248	5.468e-07	-5.4882e-07	0.036664	3.31114e-08	-0.036628	5.525e-07	-5.5442e-07	0.058042	7.51588e-08	-0.058008	5.5814e-07	-5.5992e-07
0.4	1.88446e-08	-2.1742e-09	-1.48622e-08	5.3742e-07	-5.3902e-07	4.7674e-07	-5.783e-10	-4.7398e-07	5.4e-07	-5.4174e-07	5.6188e-05	7.5239e-10	-5.6168e-05	5.414e-07	-5.4316e-07	0.0024766	6.0536e-09	-0.0024766	5.4288e-07	-5.4496e-07	0.015298	1.63978e-08	-0.015262	5.4716e-07	-5.4912e-07	0.036722	3.29894e-08	-0.036688	5.5282e-07	-5.547e-07	0.058362	7.42536e-08	-0.058328	5.5818e-07	-5.6002e-07
0.405	1.90538e-08	-2.2375e-09	-1.49008e-08	5.3756e-07	-5.3924e-07	4.7758e-07	-6.016e-10	-4.7484e-07	5.3996e-07	-5.4192e-07	5.628e-05	7.3372e-10	-5.6202e-05	5.4124e-07	-5.433e-07	0.0024798	6.0542e-09	-0.0024788	5.4296e-07	-5.4494e-07	0.01531	1.63824e-08	-0.015276	5.4692e-07	-5.4908e-07	0.036786	3.28852e-08	-0.036754	5.5286e-07	-5.5494e-07	0.058682	7.34038e-08	-0.058648	5.5824e-07	-5.6028e-07
0.41	1.92332e-08	-2.3e-09	-1.49826e-08	5.3734e-07	-5.3916e-07	4.7782e-07	-6.3304e-10	-4.7536e-07	5.4018e-07	-5.421e-07	5.6318e-05	7.3076e-10	-5.629e-05	5.4134e-07	-5.4342e-07	0.0024812	6.0596e-09	-0.0024804	5.427e-07	-5.4514e-07	0.01532	1.63704e-08	-0.015286	5.4726e-07	-5.4912e-07	0.03684	3.27786e-08	-0.036806	5.5286e-07	-5.5498e-07	0.058984	7.26152e-08	-0.058942	5.587e-07	-5.609e-07
0.415	1.94256e-08	-2.3595e-09	-1.50488e-08	5.3738e-07	-5.3932e-07	4.7862e-07	-6.6506e-10	-4.759e-07	5.4012e-07	-5.4218e-07	5.6388e-05	7.2086e-10	-5.629e-05	5.4118e-07	-5.435e-07	0.002484	6.051e-09	-0.0024826	5.4306e-07	-5.45e-07	0.01533	1.63484e-08	-0.015294	5.4726e-07	-5.4934e-07	0.036892	3.26748e-08	-0.036862	5.5302e-07	-5.5512e-07	0.059272	7.18056e-08	-0.059238	5.5878e-07	-5.6094e-07
0.42	1.96232e-08	-2.4312e-09	-1.51272e-08	5.3756e-07	-5.3942e-07	4.7982e-07	-6.9638e-10	-4.763e-07	5.4014e-07	-5.4214e-07	5.6434e-05	7.1043e-10	-5.642e-05	5.4122e-07	-5.4328e-07	0.0024852	6.0345e-09	-0.0024844	5.4318e-07	-5.4532e-07	0.01534	1.63328e-08	-0.015306	5.4706e-07	-5.495e-07	0.036946	3.26068e-08	-0.03691	5.5342e-07	-5.5558e-07	0.059554	7.10932e-08	-0.059516	5.5906e-07	-5.6132e-07
0.425	1.9832e-08	-2.492e-09	-1.51834e-08	5.3738e-07	-5.3948e-07	4.8044e-07	-7.2644e-10	-4.7726e-07	5.4e-07	-5.4216e-07	5.6486e-05	6.9837e-10	-5.6466e-05	5.4092e-07	-5.435e-07	0.0024872	6.042e-09	-0.0024864	5.43e-07	-5.4518e-07	0.01535	1.63268e-08	-0.015312	5.4696e-07	-5.493e-07	0.037	3.25024e-08	-0.03696	5.5348e-07	-5.555e-07	0.059824	7.03716e-08	-0.059792	5.5936e-07	-5.617e-07
0.43	2.00646e-08	-2.567e-09	-1.5246e-08	5.3754e-07	-5.3958e-07	4.8104e-07	-7.6301e-10	-4.7794e-07	5.401e-07	-5.4222e-07	5.6556e-05	6.8438e-10	-5.652e-05	5.4142e-07	-5.4364e-07	0.00249	6.0338e-09	-0.0024888	5.4298e-07	-5.4514e-07	0.015358	1.6318e-08	-0.015326	5.4704e-07	-5.494e-07	0.037038	3.24246e-08	-0.037004	5.5342e-07	-5.5582e-07	0.06008	6.96922e-08	-0.060042	5.598e-07	-5.6188e-07
0.435	2.0212e-08	-2.637e-09	-1.53372e-08	5.3724e-07	-5.3972e-07	4.8188e-07	-8.0275e-10	-4.7806e-07	5.4018e-07	-5.4222e-07	5.6576e-05	6.751e-10	-5.6606e-05	5.4108e-07	-5.4362e-07	0.0024914	6.0273e-09	-0.00249	5.4288e-07	-5.4522e-07	0.015368	1.62948e-08	-0.015334	5.4744e-07	-5.4962e-07	0.037082	3.23398e-08	-0.037052	5.538e-07	-5.5612e-07	0.060334	6.9033e-08	-0.060294	5.598e-07	-5.6218e-07
0.44	2.04324e-08	-2.6993e-09	-1.54324e-08	5.3734e-07	-5.3962e-07	4.8212e-07	-8.3656e-10	-4.7898e-07	5.4024e-07	-5.4244e-07	5.6628e-05	6.635e-10	-5.6628e-05	5.412e-07	-5.4358e-07	0.0024932	6.0201e-09	-0.0024914	5.4288e-07	-5.4548e-07	0.015378	1.62884e-08	-0.015344	5.4734e-07	-5.4998e-07	0.037124	3.22796e-08	-0.037088	5.5378e-07	-5.5604e-07	0.060564	6.83904e-08	-0.060536	5.6014e-07	-5.6256e-07
0.445	2.06222e-08	-2.7815e-09	-1.55026e-08	5.3772e-07	-5.3996e-07	4.8298e-07	-8.6983e-10	-4.7962e-07	5.4e-07	-5.4228e-07	5.6678e-05	6.3744e-10	-5.6636e-05	5.4138e-07	-5.4388e-07	0.0024938	6.018e-09	-0.0024936	5.4288e-07	-5.4542e-07	0.015388	1.62688e-08	-0.015354	5.4734e-07	-5.4984e-07	0.03716	3.21902e-08	-0.037126	5.5404e-07	-5.564e-07	0.0608	6.77692e-08	-0.060764	5.603e-07	-5.6286e-07
0.45	2.08498e-08	-2.847e-09	-1.55696e-08	5.3754e-07	-5.3982e-07	4.8366e-07	-9.0996e-10	-4.805e-07	5.4022e-07	-5.426e-07	5.676e-05	6.3108e-10	-5.6754e-05	5.4142e-07	-5.438e-07	0.0024964	6.0212e-09	-0.0024966	5.4306e-07	-5.455e-07	0.015402	1.62524e-08	-0.015364	5.4728e-07	-5.4992e-07	0.037198	3.21362e-08	-0.037162	5.5404e-07	-5.5678e-07	0.061016	6.72076e-08	-0.060984	5.6092e-07	-5.6336e-07
0.455	2.10422e-08	-2.9203e-09	-1.56406e-08	5.3758e-07	-5.3994e-07	4.846e-07	-9.588e-10	-4.8036e-07	5.3986e-07	-5.4246e-07	5.6802e-05	6.141e-10	-5.6812e-05	5.4118e-07	-5.4374e-07	0.0024992	6.0024e-09	-0.0024974	5.4276e-07	-5.4542e-07	0.01541	1.62392e-08	-0.015376	5.4742e-07	-5.501e-07	0.037234	3.20786e-08	-0.037202	5.5426e-07	-5.567e-07	0.061226	6.66872e-08	-0.06119	5.609e-07	-5.6344e-07
0.46	2.12376e-08	-3.0005e-09	-1.57144e-08	5.3774e-07	-5.4016e-07	4.8474e-07	-9.9676e-10	-4.8108e-07	5.3996e-07	-5.4254e-07	5.683e-05	6.0018e-10	-5.6866e-05	5.411e-07	-5.4378e-07	0.0025004	6.0121e-09	-0.0024994	5.4284e-07	-5.4572e-07	0.015418	1.62378e-08	-0.015382	5.4764e-07	-5.5036e-07	0.037268	3.20074e-08	-0.037232	5.5428e-07	-5.5696e-07	0.061428	6.611e-08	-0.061394	5.6132e-07	-5.6382e-07
0.465	2.14786e-08	-3.0735e-09	-1.58148e-08	5.3756e-07	-5.4002e-07	4.8576e-07	-1.03061e-09	-4.8212e-07	5.4028e-07	-5.4276e-07	5.69e-05	5.8217e-10	-5.6922e-05	5.411e-07	-5.4398e-07	0.0025022	6.0069e-09	-0.0025018	5.4272e-07	-5.4558e-07	0.01543	1.6208e-08	-0.015392	5.4776e-07	-5.5022e-07	0.037304	3.19526e-08	-0.037268	5.5462e-07	-5.5724e-07	0.061614	6.5603e-08	-0.061582	5.615e-07	-5.6408e-07
0.47	2.17266e-08	-3.157e-09	-1.58908e-08	5.3778e-07	-5.4026e-07	4.8662e-07	-1.07384e-09	-4.8228e-07	5.401e-07	-5.4272e-07	5.6946e-05	5.6449e-10	-5.6956e-05	5.4102e-07	-5.4396e-07	0.0025044	5.9977e-09	-0.0025036	5.4314e-07	-5.4564e-07	0.01544	1.62174e-08	-0.0154	5.4776e-07	-5.5048e-07	0.03733	3.18932e-08	-0.037296	5.5476e-07	-5.5742e-07	0.061796	6.5138e-08	-0.061764	5.6174e-07	-5.6442e-07
0.475	2.19416e-08	-3.238e-09	-1.5979e-08	5.3752e-07	-5.4022e-07	4.878e-07	-1.11717e-09	-4.837e-07	5.4e-07	-5.4268e-07	5.7056e-05	5.6292e-10	-5.7042e-05	5.413e-07	-5.4392e-07	0.0025056	5.9878e-09	-0.0025044	5.4294e-07	-5.4584e-07	0.01545	1.62064e-08	-0.015414	5.4764e-07	-5.5042e-07	0.037362	3.18574e-08	-0.037326	5.5498e-07	-5.5776e-07	0.06197	6.46928e-08	-0.06194	5.6226e-07	-5.6478e-07
0.48	2.21014e-08	-3.309e-09	-1.60414e-08	5.376e-07	-5.4042e-07	4.8786e-07	-1.1631e-09	-4.8412e-07	5.3998e-07	-5.4306e-07	5.7062e-05	5.2781e-10	-5.7052e-05	5.4128e-07	-5.4404e-07	0.002508	5.9795e-09	-0.0025066	5.429e-07	-5.4576e-07	0.01546	1.61952e-08	-0.01542	5.4752e-07	-5.5068e-07	0.037388	3.17934e-08	-0.03736	5.5488e-07	-5.5776e-07	0.062142	6.42832e-08	-0.062098	5.6226e-07	-5.6508e-07
