Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.105	-7.16999999999999e-10	3.48799999999999e-10	1.0701e-09	1.1907e-09	1.95e-09	2.667e-09	2.588e-09	2.20700000000001e-09	2.85200000000001e-09	1.43199999999999e-09
-0.1	-3.53000000000001e-10	6.82000000000001e-10	1.3937e-09	2.1161e-09	2.932e-09	3.03e-09	3.706e-09	3.035e-09	3.02600000000001e-09	2.713e-09
-0.095	-2.38000000000001e-10	9.65400000000002e-10	1.5201e-09	2.8538e-09	3.78e-09	3.556e-09	4.883e-09	3.954e-09	3.78900000000001e-09	4.444e-09
-0.09	1.00000000000232e-12	1.6378e-09	2.2445e-09	3.7885e-09	4.555e-09	4.259e-09	5.42799999999999e-09	4.92399999999999e-09	5.288e-09	5.78499999999999e-09
-0.085	3.29000000000002e-10	2.179e-09	3.4011e-09	4.9617e-09	5.65e-09	5.259e-09	6.278e-09	6.342e-09	6.317e-09	7.156e-09
-0.08	7.31999999999999e-10	2.7307e-09	4.4647e-09	5.9289e-09	6.85500000000001e-09	6.569e-09	7.437e-09	8.3e-09	7.56899999999999e-09	8.87300000000001e-09
-0.075	1.282e-09	3.7922e-09	5.5696e-09	6.9195e-09	7.856e-09	8.067e-09	8.402e-09	9.828e-09	9.56099999999999e-09	1.0103e-08
-0.07	1.767e-09	4.9595e-09	6.9365e-09	8.1912e-09	9.245e-09	9.787e-09	9.673e-09	1.1174e-08	1.1404e-08	1.1059e-08
-0.065	2.369e-09	5.988e-09	8.2773e-09	9.5516e-09	1.0961e-08	1.1776e-08	1.1783e-08	1.3176e-08	1.3074e-08	1.3001e-08
-0.06	3.351e-09	7.229e-09	9.6606e-09	1.13811e-08	1.2811e-08	1.4018e-08	1.4233e-08	1.5206e-08	1.5478e-08	1.5729e-08
-0.055	4.25e-09	8.4558e-09	1.12908e-08	1.36711e-08	1.4779e-08	1.627e-08	1.7206e-08	1.7407e-08	1.8366e-08	1.8425e-08
-0.05	5.095e-09	9.6532e-09	1.33684e-08	1.59957e-08	1.7225e-08	1.8924e-08	2.0538e-08	2.0368e-08	2.1227e-08	2.1369e-08
-0.045	6.364e-09	1.16442e-08	1.59401e-08	1.86051e-08	2.0379e-08	2.2216e-08	2.3439e-08	2.3786e-08	2.4673e-08	2.4992e-08
-0.04	7.551e-09	1.39339e-08	1.86383e-08	2.2093e-08	2.4149e-08	2.5874e-08	2.7344e-08	2.7717e-08	2.8546e-08	2.8985e-08
-0.035	8.658e-09	1.63502e-08	2.184e-08	2.57319e-08	2.8649e-08	3.0232e-08	3.2274e-08	3.2801e-08	3.349e-08	3.3755e-08
-0.03	1.0335e-08	1.92905e-08	2.57271e-08	2.96134e-08	3.3641e-08	3.5686e-08	3.7456e-08	3.8665e-08	3.9586e-08	3.9431e-08
-0.025	1.2295e-08	2.26317e-08	3.01665e-08	3.48777e-08	3.9289e-08	4.1711e-08	4.3803e-08	4.517e-08	4.6369e-08	4.6084e-08
-0.02	1.44335e-08	2.65722e-08	3.53314e-08	4.1152e-08	4.5606e-08	4.8434e-08	5.1454e-08	5.2965e-08	5.4301e-08	5.4528e-08
-0.015	1.72851e-08	3.12225e-08	4.12698e-08	4.797e-08	5.2923e-08	5.6711e-08	5.9782e-08	6.1817e-08	6.3283e-08	6.4079e-08
-0.01	2.06669e-08	3.67408e-08	4.81049e-08	5.6183e-08	6.183e-08	6.6423e-08	6.9467e-08	7.1726e-08	7.3374e-08	7.4155e-08
-0.005	2.42998e-08	4.3271e-08	5.6193e-08	6.6219e-08	7.252e-08	7.7688e-08	8.0943e-08	8.3699e-08	8.5445e-08	8.6694e-08
0	2.85435e-08	5.08484e-08	6.57571e-08	7.7298e-08	8.5003e-08	9.0674e-08	9.4495e-08	9.7971e-08	9.9725e-08	1.01764e-07
0.005	3.35723e-08	5.92572e-08	7.69841e-08	9.034e-08	9.976e-08	1.05839e-07	1.11219e-07	1.14501e-07	1.16438e-07	1.18463e-07
0.01	3.93273e-08	6.92806e-08	9.0226e-08	1.06099e-07	1.17086e-07	1.23784e-07	1.3019e-07	1.33908e-07	1.37344e-07	1.39444e-07
0.015	4.60672e-08	8.1387e-08	1.05867e-07	1.2427e-07	1.37058e-07	1.44856e-07	1.5221e-07	1.57131e-07	1.62137e-07	1.65422e-07
0.02	5.41173e-08	9.53874e-08	1.24472e-07	1.45343e-07	1.61069e-07	1.70603e-07	1.79455e-07	1.84669e-07	1.90003e-07	1.93894e-07
0.025	6.35647e-08	1.121007e-07	1.46431e-07	1.71027e-07	1.89788e-07	2.0189e-07	2.10914e-07	2.17e-07	2.2256e-07	2.25984e-07
0.03	7.48838e-08	1.32024e-07	1.72062e-07	2.01951e-07	2.22589e-07	2.37197e-07	2.46604e-07	2.54638e-07	2.60518e-07	2.6428e-07
0.035	8.81176e-08	1.55157e-07	2.02456e-07	2.37224e-07	2.60212e-07	2.77583e-07	2.88982e-07	2.98132e-07	3.04057e-07	3.08481e-07
0.04	1.033229e-07	1.81885e-07	2.38529e-07	2.77935e-07	3.04616e-07	3.25639e-07	3.38776e-07	3.48959e-07	3.55449e-07	3.59847e-07
0.045	1.213269e-07	2.13946e-07	2.80387e-07	3.25996e-07	3.56548e-07	3.80214e-07	3.96481e-07	4.07733e-07	4.16528e-07	4.21302e-07
0.05	1.425738e-07	2.52428e-07	3.28939e-07	3.82131e-07	4.17661e-07	4.43713e-07	4.6472e-07	4.7674e-07	4.88068e-07	4.94248e-07
0.055	1.673114e-07	2.96693e-07	3.85534e-07	4.47004e-07	4.90204e-07	5.2072e-07	5.45206e-07	5.59734e-07	5.72626e-07	5.8009e-07
0.06	1.96374e-07	3.4813e-07	4.52343e-07	5.24306e-07	5.75794e-07	6.1179e-07	6.39514e-07	6.5824e-07	6.731e-07	6.81088e-07
0.065	2.31933e-07	4.09285e-07	5.31348e-07	6.16456e-07	6.76878e-07	7.19062e-07	7.50318e-07	7.73402e-07	7.9112e-07	7.98804e-07
0.07	2.74848e-07	4.80705e-07	6.2441e-07	7.24824e-07	7.96346e-07	8.46464e-07	8.81488e-07	9.09196e-07	9.2965e-07	9.37746e-07
0.075	3.24195e-07	5.6345e-07	7.34114e-07	8.52476e-07	9.3617e-07	9.95096e-07	1.036532e-06	1.068664e-06	1.092434e-06	1.103566e-06
0.08	3.81241e-07	6.6205e-07	8.6376e-07	1.002464e-06	1.100162e-06	1.16948e-06	1.218758e-06	1.255228e-06	1.284484e-06	1.29746e-06
0.085	4.48365e-07	7.80148e-07	1.01561e-06	1.178888e-06	1.293882e-06	1.375778e-06	1.433386e-06	1.474842e-06	1.509854e-06	1.522612e-06
0.09	5.26541e-07	9.19288e-07	1.193512e-06	1.387004e-06	1.521656e-06	1.617066e-06	1.68658e-06	1.733918e-06	1.773692e-06	1.789622e-06
0.095	6.17023e-07	1.081348e-06	1.403424e-06	1.632094e-06	1.788668e-06	1.901328e-06	1.982954e-06	2.038718e-06	2.084068e-06	2.106136e-06
0.1	7.24288e-07	1.272464e-06	1.65088e-06	1.92016e-06	2.10585e-06	2.239228e-06	2.329862e-06	2.397608e-06	2.450712e-06	2.476044e-06
0.105	8.5334e-07	1.49935e-06	1.94293e-06	2.257174e-06	2.481166e-06	2.635552e-06	2.740846e-06	2.821664e-06	2.884074e-06	2.910852e-06
0.11	1.006744e-06	1.764596e-06	2.289134e-06	2.655636e-06	2.91936e-06	3.09903e-06	3.22543e-06	3.320762e-06	3.390616e-06	3.425544e-06
0.115	1.185774e-06	2.074586e-06	2.699078e-06	3.127308e-06	3.436192e-06	3.646028e-06	3.791e-06	3.907104e-06	3.98351e-06	4.030048e-06
0.12	1.396148e-06	2.441378e-06	3.181568e-06	3.682354e-06	4.047068e-06	4.294046e-06	4.459218e-06	4.601584e-06	4.689276e-06	4.739886e-06
0.125	1.643862e-06	2.874856e-06	3.745098e-06	4.33469e-06	4.759886e-06	5.053422e-06	5.250512e-06	5.420644e-06	5.527846e-06	5.574726e-06
0.13	1.92978e-06	3.378304e-06	4.395472e-06	5.097126e-06	5.59211e-06	5.94356e-06	6.171168e-06	6.368026e-06	6.50009e-06	6.5558e-06
0.135	2.266584e-06	3.97099e-06	5.165018e-06	6.00009e-06	6.58078e-06	7.0008e-06	7.2512e-06	7.4756e-06	7.6362e-06	7.7184e-06
0.14	2.67002e-06	4.678814e-06	6.083726e-06	7.0676e-06	7.7452e-06	8.2396e-06	8.5326e-06	8.7998e-06	8.9868e-06	9.1078e-06
0.145	3.142258e-06	5.513266e-06	7.1568e-06	8.3188e-06	9.1088e-06	9.6878e-06	1.00452e-05	1.0368e-05	1.05796e-05	1.07386e-05
0.15	3.694382e-06	6.487636e-06	8.424e-06	9.7918e-06	1.07252e-05	1.1397e-05	1.18208e-05	1.21966e-05	1.24502e-05	1.26194e-05
0.155	4.355752e-06	7.639e-06	9.9342e-06	1.15276e-05	1.26376e-05	1.34114e-05	1.39192e-05	1.4364e-05	1.46686e-05	1.4835e-05
0.16	5.140614e-06	9.004e-06	1.17024e-05	1.35634e-05	1.48784e-05	1.57832e-05	1.64e-05	1.69418e-05	1.72832e-05	1.74638e-05
0.165	6.035596e-06	1.0608e-05	1.37772e-05	1.59636e-05	1.75176e-05	1.85864e-05	1.93202e-05	1.99538e-05	2.03376e-05	2.05434e-05
0.17	7.0852e-06	1.24768e-05	1.62272e-05	1.87958e-05	2.0641e-05	2.19144e-05	2.27852e-05	2.3499e-05	2.39678e-05	2.42026e-05
0.175	8.3664e-06	1.46704e-05	1.91002e-05	2.21664e-05	2.43574e-05	2.5851e-05	2.68658e-05	2.77076e-05	2.82728e-05	2.85646e-05
0.18	9.8708e-06	1.72656e-05	2.25006e-05	2.61474e-05	2.87318e-05	3.04432e-05	3.15918e-05	3.26228e-05	3.32568e-05	3.36338e-05
0.185	1.15984e-05	2.0317e-05	2.6508e-05	3.07874e-05	3.37854e-05	3.58268e-05	3.71204e-05	3.8345e-05	3.90996e-05	3.95492e-05
0.19	1.36316e-05	2.39152e-05	3.11596e-05	3.61908e-05	3.9649e-05	4.21564e-05	4.36488e-05	4.50442e-05	4.60464e-05	4.65152e-05
0.195	1.60362e-05	2.81508e-05	3.66336e-05	4.2493e-05	4.65842e-05	4.95274e-05	5.1352e-05	5.2919e-05	5.4148e-05	5.47068e-05
0.2	1.88336e-05	3.3091e-05	4.30786e-05	4.9888e-05	5.4769e-05	5.81348e-05	6.04086e-05	6.22198e-05	6.35558e-05	6.43592e-05
0.205	2.21688e-05	3.88706e-05	5.0598e-05	5.86288e-05	6.43586e-05	6.8313e-05	7.1055e-05	7.3225e-05	7.4709e-05	7.5711e-05
0.21	2.61108e-05	4.5666e-05	5.93794e-05	6.8889e-05	7.5639e-05	8.0344e-05	8.3577e-05	8.6202e-05	8.7852e-05	8.8987e-05
0.215	3.05902e-05	5.355e-05	6.9592e-05	8.084e-05	8.8833e-05	9.4366e-05	9.81689999999999e-05	0.000101296	0.000103036	0.000105758
0.22	3.57734e-05	6.27492e-05	8.1614e-05	9.4971e-05	0.000104325	0.000110794	0.000115428	0.000118994	0.00012092	0.000125264
0.225	4.1879e-05	7.3588e-05	9.58190000000001e-05	0.000111449	0.000122447	0.000130084	0.000135812	0.000139735	0.000142185	0.00014777
0.23	4.9049e-05	8.6225e-05	0.000112442	0.000130629	0.000143619	0.000152623	0.00015948	0.000163849	0.000166983	0.000173948
0.235	5.74524e-05	0.000100925	0.000131843	0.000153294	0.000168463	0.000178968	0.000186949	0.000192116	0.000195915	0.000200965
0.24	6.7276e-05	0.000118248	0.000154593	0.000179827	0.000197581	0.000209929	0.000219222	0.00022561	0.000230132	0.000232008
0.245	7.8591e-05	0.000138463	0.00018092	0.000210533	0.000231782	0.000246287	0.000256877	0.000264597	0.000269996	0.000272184
0.25	9.16829999999999e-05	0.000161841	0.000211324	0.000246551	0.000271633	0.000288511	0.000300357	0.000309651	0.000316161	0.000318817
0.255	0.000106772	0.000189043	0.000247126	0.000288484	0.000317421	0.000337282	0.000350838	0.00036246	0.000370076	0.000371177
0.26	0.000124338	0.000220802	0.000288978	0.000336458	0.000370527	0.000394219	0.000409967	0.000424152	0.000432794	0.000435934
0.265	0.000144924	0.000257255	0.000336867	0.000391897	0.000432341	0.000460462	0.000479112	0.000495055	0.000505511	0.000511678999999999
0.27	0.000168531	0.000298713	0.0003921	0.000456679	0.000503613	0.000536668	0.000559035	0.000577258	0.000589972	0.000596557
0.275	0.000195461	0.000346732000000001	0.000456237000000001	0.000531454000000001	0.000585900000000001	0.000624716000000001	0.000651480000000001	0.000673020000000001	0.000687680000000001	0.000695900000000001
0.28	0.000226525	0.000401998000000001	0.000529687000000001	0.000617234000000001	0.000681200000000001	0.000726940000000001	0.000758860000000001	0.000783520000000001	0.000800520000000001	0.000812060000000001
0.285	0.000261797	0.000464698000000001	0.000612888000000001	0.000716700000000001	0.000791620000000001	0.000845160000000001	0.000882960000000001	0.000911260000000001	0.000931340000000001	0.000946080000000001
0.29	0.00030169	0.000537429000000001	0.000708400000000001	0.000831820000000001	0.000919260000000001	0.000981680000000001	0.0010261	0.0010595	0.00108266	0.0011004
0.295	0.000347682	0.00062182	0.00081884	0.0009631	0.00106552	0.0011381	0.00119032	0.00122992	0.00125706	0.0012781
0.3	0.000399761	0.000716919999999999	0.000945339999999999	0.00111202	0.0012324	0.00131662	0.00137822	0.00142448	0.00145736	0.00148178
0.305	0.00045746	0.000824499999999999	0.0010889	0.00128178	0.00142246	0.00152094	0.00159342	0.0016466	0.00168636	0.0017144
0.31	0.000523134	0.000946139999999999	0.00125144	0.00147588	0.00163846	0.0017545	0.00183902	0.00190036	0.00194858	0.001981
0.315	0.00059822	0.00108168	0.0014361	0.00169584	0.00188308	0.00201958	0.00212162	0.00219474	0.00225166	0.00228972
0.32	0.00068124	0.00123446	0.0016441	0.00194232	0.00216526	0.00232406	0.00244644	0.0025342	0.00259882	0.00264274
0.325	0.000773699999999999	0.00140524	0.00187526	0.00222412	0.00248874	0.00267354	0.00281128	0.00291352	0.00298584	0.00303678
0.33	0.00087712	0.00159546	0.002138	0.0025456	0.00284606	0.00306208	0.00321862	0.00333538	0.00341918	0.00348066
0.335	0.000989540000000002	0.0018093	0.00243666	0.00289902000000001	0.00323934000000001	0.00348994000000001	0.00367484000000001	0.00380924000000001	0.00390804000000001	0.00398296000000001
0.34	0.00111128	0.00204966	0.00276298	0.00328730000000001	0.00367816000000001	0.00396956000000001	0.00418294000000001	0.00433704000000001	0.00445330000000001	0.00454104000000001
0.345	0.00124422	0.00231296	0.0031167	0.00371874	0.00416084000000001	0.00450096000000001	0.00474518000000001	0.00491944000000001	0.00505674000000001	0.00516040000000001
0.35	0.00138908	0.0025927	0.0035033	0.00418734	0.00468862000000001	0.00507998	0.00536960000000001	0.00556900000000001	0.00573260000000001	0.00585820000000001
0.355	0.00154488	0.00289236	0.00391792	0.00469078	0.0052752	0.0057204	0.0060598	0.0062938	0.0064872	0.0066304
0.36	0.00171262	0.00321624	0.00436192	0.0052436	0.0059206	0.00643179999999999	0.00681439999999999	0.00709419999999999	0.00731519999999999	0.00747179999999999
0.365	0.00189528	0.00355828	0.0048458	0.0058444	0.006618	0.00720059999999999	0.00763779999999999	0.00796639999999999	0.00822259999999999	0.00839879999999999
0.37	0.00209174	0.00392074	0.0053662	0.0064886	0.0073692	0.00802619999999999	0.00853479999999999	0.00891399999999999	0.00921319999999999	0.00941619999999999
0.375	0.00229206	0.0043096	0.00591659999999999	0.00718179999999999	0.0081726	0.00892119999999999	0.00950159999999999	0.00994439999999999	0.010279	0.0105182
0.38	0.0024928	0.0047082	0.00649679999999999	0.00791419999999999	0.00902259999999999	0.00987899999999999	0.01054	0.0110482	0.01142	0.011711
0.385	0.00269806	0.0051204	0.007102	0.00867359999999999	0.00992179999999999	0.010893	0.0116464	0.0122174	0.0126462	0.0129964
0.39	0.00290734	0.005559	0.00773199999999999	0.00947119999999999	0.0108718	0.011964	0.0128088	0.0134596	0.0139526	0.014367
0.395	0.00311772	0.005996	0.0083768	0.0102996	0.011852	0.0130854	0.0140328	0.0147764	0.0153354	0.0158102
0.4	0.00332940000000001	0.00643100000000001	0.00902540000000001	0.011145	0.0128554	0.0142448	0.0153192	0.0161564	0.016807	0.0173278
0.405	0.00354520000000001	0.00688440000000001	0.00968700000000001	0.012018	0.0138962	0.0154372	0.0166468	0.0175954	0.0183528	0.01892
0.41	0.00376060000000001	0.00732800000000001	0.01036	0.0129098	0.0149648	0.0166628	0.0180102	0.0190956	0.0199538	0.0205886
0.415	0.00396500000000001	0.00775520000000001	0.0110236	0.0137958	0.016037	0.0179168	0.019427	0.0206486	0.0216078	0.022336
0.42	0.0041588	0.0081924	0.0116746	0.0146774	0.0171198	0.0192032	0.0208788	0.022232	0.0233026	0.024136
0.425	0.004356	0.00861899999999999	0.0123166	0.015542	0.01822	0.020502	0.0223278	0.0238218	0.0250238	0.025971
0.43	0.0045468	0.00900879999999999	0.0129346	0.0163646	0.0193034	0.0217726	0.0237784	0.025417	0.0267664	0.0278422
0.435	0.00471059999999999	0.00938079999999999	0.0135272	0.0171742	0.0203442	0.023011	0.025233	0.0270186	0.028516	0.0297262
0.44	0.00486139999999999	0.00973599999999999	0.0141026	0.0179762	0.0213628	0.0242294	0.0266568	0.0286132	0.030272	0.031604
0.445	0.0049994	0.0100556	0.0146482	0.0187318	0.022354	0.0254114	0.028028	0.03019	0.032034	0.033496
0.45	0.0051122	0.0103536	0.0151588	0.0194426	0.0232758	0.026528	0.029374	0.031752	0.033762	0.03538
0.455	0.0052312	0.0106384	0.0156446	0.0201312	0.024138	0.02761	0.030698	0.03328	0.035444	0.03722
0.46	0.00536140000000001	0.010887	0.0160782	0.0207594	0.024966	0.028678	0.031952	0.034744	0.0370880000000001	0.0390340000000001
0.465	0.00546620000000001	0.0111036	0.0164376	0.021298	0.025726	0.02967	0.033138	0.036138	0.038678	0.0408100000000001
0.47	0.00554440000000001	0.011315	0.0167622	0.021776	0.026404	0.030568	0.0342700000000001	0.037458	0.0401980000000001	0.0425160000000001
0.475	0.00560900000000001	0.0114844	0.017062	0.02222	0.027036	0.031418	0.035318	0.038702	0.0416580000000001	0.0441720000000001
0.48	0.005652	0.0115888	0.017294	0.022614	0.027616	0.032206	0.03627	0.039872	0.043062	0.045768
0.485	0.0056766	0.0116716	0.017466	0.022946	0.028104	0.03287	0.037152	0.040972	0.044364	0.047268
0.49	0.0056932	0.0117472	0.017608	0.023236	0.028514	0.033434	0.03794	0.041968	0.045548	0.048678
0.495	0.0057002	0.0118006	0.017722	0.02349	0.028882	0.03395	0.03861	0.042846	0.046666	0.049998
0.5	0.005694	0.011808	0.017806	0.023672	0.029166	0.034412	0.039208	0.043632	0.047686	0.051216
0.505	0.0056672	0.011794	0.01784	0.023752	0.029362	0.034772	0.039732	0.044324	0.048522	0.05233
0.51	0.0056078	0.011788	0.017818	0.023778	0.029526	0.03503	0.040162	0.044918	0.049256	0.05332
0.515	0.0055446	0.011736	0.017768	0.02378	0.029626	0.035242	0.040492	0.045422	0.04996	0.054152
0.52	0.00550039999999999	0.011636	0.017696	0.02374	0.029638	0.035356	0.04074	0.045838	0.05054	0.054864
0.525	0.0054414	0.011554	0.017604	0.02366	0.029616	0.03536	0.04091	0.046144	0.050984	0.055496
