Vds	Gm_Vgs=0.15V	Gm_Vgs=0.3V	Gm_Vgs=0.45V	Gm_Vgs=0.6V	Gm_Vgs=0.75V	Gm_Vgs=0.9V
0.125	1.4258e-05	0.000787	0.010954	0.044022	0.079614	0.10111
0.13	1.4172e-05	0.00079	0.010552	0.042786	0.07853	0.10028
0.135	1.4337e-05	0.000806000000000001	0.010302	0.0417	0.077436	0.09958
0.14	1.4724e-05	0.0008132	0.010074	0.040584	0.076156	0.09878
0.145	1.4968e-05	0.0008218	0.009856	0.039438	0.074606	0.09796
0.15	1.5215e-05	0.0008382	0.009696	0.038396	0.07316	0.09706
0.155	1.5587e-05	0.000839799999999999	0.009498	0.037254	0.07196	0.0961
0.16	1.562e-05	0.000832	0.009224	0.035982	0.07084	0.09524
0.165	1.5444e-05	0.0008366	0.008926	0.034848	0.0697	0.09442
0.17	1.5797e-05	0.0008444	0.008662	0.033744	0.0686	0.09356
0.175	1.6363e-05	0.0008456	0.008504	0.032618	0.06754	0.09278
0.18	1.6623e-05	0.0008486	0.008402	0.031588	0.06638	0.09206
0.185	1.6891e-05	0.0008548	0.008238	0.030562	0.06516	0.0912199999999999
0.19	1.718e-05	0.0008568	0.008074	0.029636	0.06396	0.09032
0.195	1.7255e-05	0.0008538	0.007968	0.028926	0.0627	0.0894200000000001
0.2	1.7502e-05	0.0008532	0.007836	0.028188	0.0614200000000001	0.08844
0.205	1.7854e-05	0.000864	0.007648	0.027312	0.06018	0.08734
0.21	1.7996e-05	0.0008744	0.007484	0.0265	0.05898	0.0863
0.215	1.8127e-05	0.000869799999999999	0.00736	0.025692	0.05782	0.08538
0.22	1.8082e-05	0.000857599999999999	0.00723	0.024746	0.05664	0.0844
0.225	1.7798e-05	0.0008468	0.007126	0.02378	0.05548	0.0834
0.23	1.7718e-05	0.0008332	0.00703400000000001	0.02302	0.05434	0.08246
0.235	1.7803e-05	0.000825	0.00689800000000001	0.022434	0.05308	0.08148
0.24	1.76e-05	0.000826600000000001	0.00675000000000001	0.021784	0.0518	0.08048
0.245	1.7367e-05	0.000827800000000001	0.00663600000000001	0.021112	0.05064	0.07948
0.25	1.7353e-05	0.000824	0.00653	0.020724	0.04944	0.07844
0.255	1.7327e-05	0.0008128	0.006408	0.020508	0.04822	0.07742
0.26	1.7326e-05	0.0007984	0.00628799999999999	0.019866	0.04708	0.07632
0.265	1.7226e-05	0.000783	0.006192	0.01902	0.0459199999999999	0.07512
0.27	1.7108e-05	0.0007652	0.00607600000000001	0.018522	0.04472	0.07396
0.275	1.7028e-05	0.000752000000000001	0.005964	0.017966	0.0436	0.0728600000000001
0.28	1.6444e-05	0.000747000000000002	0.005886	0.017102	0.04252	0.07176
0.285	1.5671e-05	0.000739800000000002	0.00572000000000001	0.0165	0.04138	0.07068
0.29	1.5929e-05	0.000729600000000001	0.00552200000000001	0.01614	0.0402400000000001	0.0695800000000001
0.295	1.6347e-05	0.0007144	0.005422	0.01554	0.03916	0.0685
0.3	1.6126e-05	0.000694	0.00527999999999999	0.01492	0.03808	0.06742
0.305	1.6463e-05	0.000685799999999999	0.005074	0.0145	0.0370199999999999	0.0662
0.31	1.6566e-05	0.000682599999999999	0.005008	0.0141	0.03604	0.06498
0.315	1.5709e-05	0.000678399999999999	0.005008	0.01366	0.03498	0.06384
0.32	1.5264e-05	0.000690199999999999	0.004916	0.01328	0.0338200000000001	0.0626799999999999
0.325	1.5213e-05	0.000703199999999999	0.004794	0.0129	0.03276	0.0615199999999999
0.33	1.5271e-05	0.000689199999999999	0.004698	0.0124	0.03178	0.06042
0.335	1.6003e-05	0.0006538	0.004576	0.01188	0.03074	0.0592400000000001
0.34	1.6754e-05	0.000626200000000001	0.00443	0.01144	0.02974	0.0579800000000001
0.345	1.6698e-05	0.000612800000000002	0.00438799999999999	0.0111	0.02884	0.0567400000000001
0.35	1.5763e-05	0.000601600000000002	0.00438400000000001	0.01086	0.0279	0.0555200000000001
0.355	1.4473e-05	0.000595400000000001	0.00433200000000001	0.01068	0.02694	0.05438
0.36	1.373e-05	0.000612	0.004354	0.01056	0.02606	0.0533
0.365	1.3556e-05	0.000638999999999999	0.0044	0.01038	0.02524	0.0521399999999999
0.37	1.3561e-05	0.000645599999999999	0.00425400000000001	0.0101	0.02446	0.0508999999999999
0.375	1.3755e-05	0.000630999999999999	0.004086	0.00995999999999999	0.02358	0.0496599999999999
0.38	1.3915e-05	0.000605799999999999	0.00412199999999999	0.00978000000000001	0.02264	0.0483799999999998
0.385	1.4142e-05	0.000597399999999999	0.00415399999999999	0.00942000000000003	0.02192	0.0470999999999999
0.39	1.4542e-05	0.0006074	0.00405399999999999	0.00922000000000004	0.0212	0.04592
0.395	1.4953e-05	0.000608000000000001	0.004004	0.00916000000000002	0.02042	0.0448400000000001
0.4	1.5851e-05	0.000613400000000001	0.004058	0.00885999999999999	0.02002	0.0437200000000001
0.405	1.6453e-05	0.000635200000000002	0.00398599999999999	0.00855999999999997	0.01962	0.0425
0.41	1.5834e-05	0.000621800000000001	0.003862	0.00871999999999997	0.0188600000000001	0.04138
0.415	1.5288e-05	0.000571400000000001	0.00387800000000001	0.00887999999999999	0.0183200000000001	0.04038
0.42	1.5053e-05	0.0005662	0.003904	0.00872	0.0179	0.03932
0.425	1.4884e-05	0.0006036	0.003796	0.00858	0.01718	0.03816
0.43	1.5144e-05	0.000627799999999999	0.00370600000000001	0.00858000000000002	0.0165199999999999	0.0371400000000001
0.435	1.5369e-05	0.000652799999999999	0.00369400000000001	0.0083	0.0160599999999999	0.0361800000000001
0.44	1.5033e-05	0.000668599999999999	0.003674	0.00771999999999998	0.0154999999999999	0.0350600000000001
0.445	1.4995e-05	0.000642199999999999	0.00375	0.0075	0.015	0.03404
0.45	1.5758e-05	0.000614199999999999	0.003818	0.00762000000000002	0.01468	0.03322
0.455	1.5818e-05	0.0006034	0.00383	0.00750000000000001	0.01422	0.0323200000000001
0.46	1.5576e-05	0.000589000000000001	0.00385199999999999	0.00742000000000002	0.0138200000000001	0.03126
0.465	1.6441e-05	0.000606600000000001	0.00381399999999999	0.00784000000000003	0.01376	0.03022
0.47	1.6415e-05	0.000646000000000001	0.00375999999999999	0.00786000000000001	0.01378	0.0291600000000001
0.475	1.5196e-05	0.000642600000000001	0.00380799999999999	0.00734000000000001	0.01374	0.02812
0.48	1.6011e-05	0.0006164	0.00386999999999999	0.00736000000000001	0.01378	0.0272599999999999
0.485	1.7408e-05	0.0006176	0.003804	0.00745999999999999	0.0135999999999999	0.0265999999999999
0.49	1.6899e-05	0.0006342	0.00366200000000001	0.00724	0.0130999999999999	0.0258999999999999
0.495	1.63139999999999e-05	0.000633400000000001	0.00356600000000001	0.00722	0.01266	0.02514
0.5	1.6271e-05	0.0006312	0.003554	0.00737999999999999	0.01222	0.0247400000000001
0.505	1.6224e-05	0.0006574	0.00355200000000001	0.00763999999999999	0.01174	0.0242200000000001
0.51	1.6066e-05	0.0006762	0.00365	0.00779999999999999	0.0113800000000001	0.02318
0.515	1.5738e-05	0.000649199999999999	0.00381399999999999	0.00757999999999999	0.01124	0.02252
0.52	1.6272e-05	0.000625999999999999	0.00374199999999999	0.00740000000000001	0.01116	0.0221199999999999
0.525	1.7328e-05	0.000640799999999999	0.00342799999999999	0.00740000000000001	0.01098	0.0212199999999999
0.53	1.6762e-05	0.000649199999999999	0.00326999999999999	0.00701999999999999	0.01096	0.0206
0.535	1.6182e-05	0.000636199999999999	0.003358	0.00657999999999998	0.0111599999999999	0.02034
0.54	1.7949e-05	0.000637199999999999	0.00341600000000001	0.00683999999999998	0.0111	0.01958
0.545	1.92789999999999e-05	0.000638399999999999	0.00350600000000001	0.00723999999999997	0.01062	0.01898
0.55	1.8838e-05	0.000628200000000001	0.00385400000000002	0.00693999999999997	0.0103	0.0187000000000001
0.555	1.8718e-05	0.000645200000000002	0.00410400000000002	0.00666	0.0101600000000001	0.0180200000000001
0.56	1.9273e-05	0.000676800000000002	0.00395400000000001	0.00684000000000001	0.00980000000000005	0.0174200000000001
0.565	1.99840000000001e-05	0.000701600000000003	0.00366600000000001	0.00668	0.00956000000000002	0.0173800000000001
0.57	2.08050000000001e-05	0.000733400000000003	0.00348000000000002	0.00642	0.00968000000000004	0.0171400000000001
0.575	2.01880000000001e-05	0.000738400000000001	0.00356400000000001	0.0069	0.0096	0.01644
0.58	1.9173e-05	0.0007068	0.00358999999999999	0.00708000000000001	0.00939999999999996	0.01586
0.585	1.9614e-05	0.0006862	0.00337199999999998	0.00656000000000002	0.00959999999999998	0.01534
0.59	1.8791e-05	0.000709199999999999	0.00342199999999999	0.00656	0.00966000000000001	0.0148
0.595	1.6792e-05	0.000733399999999999	0.00363199999999999	0.00682000000000002	0.00946000000000002	0.0144999999999999
0.6	1.7714e-05	0.000698599999999999	0.00335599999999999	0.00658000000000002	0.00950000000000002	0.0144199999999999
0.605	2.0681e-05	0.000655599999999999	0.003108	0.00641999999999998	0.00948	0.0143199999999999
0.61	2.1483e-05	0.0006312	0.003494	0.00647999999999997	0.00915999999999999	0.0141599999999999
0.615	1.9911e-05	0.000585800000000001	0.003852	0.00609999999999999	0.00901999999999999	0.0138199999999999
0.62	1.9398e-05	0.0005652	0.004044	0.00571999999999999	0.00887999999999999	0.0133
0.625	2.0388e-05	0.000609999999999999	0.00431	0.00582	0.00868	0.0129999999999999
0.63	1.96999999999999e-05	0.0006356	0.004246	0.00616000000000003	0.00883999999999999	0.0128399999999999
0.635	1.90439999999999e-05	0.0006422	0.00366800000000001	0.00646000000000004	0.00879999999999998	0.01266
0.64	2.0905e-05	0.0006614	0.003202	0.00668000000000003	0.00845999999999999	0.01262
0.645	2.2159e-05	0.0006688	0.00312599999999999	0.00674000000000002	0.00837999999999998	0.01252
0.65	2.1818e-05	0.0007038	0.003102	0.00654	0.00837999999999998	0.01222
0.655	2.2273e-05	0.000763	0.00326399999999999	0.00637999999999998	0.00803999999999998	0.0120199999999999
0.66	2.2407e-05	0.000785399999999999	0.00368999999999997	0.00649999999999997	0.00785999999999998	0.0119399999999999
0.665	2.1823e-05	0.000744599999999999	0.00392999999999998	0.00657999999999997	0.00816	0.0115399999999999
0.67	2.2282e-05	0.000702199999999999	0.00370999999999999	0.00629999999999996	0.00850000000000003	0.01108
0.675	2.2144e-05	0.000709200000000002	0.00352400000000001	0.00615999999999999	0.00886000000000003	0.0109000000000001
0.68	2.0442e-05	0.000707800000000003	0.00356000000000002	0.00640000000000002	0.00908000000000003	0.0108200000000002
0.685	2.012e-05	0.000677600000000002	0.00359000000000002	0.00648000000000003	0.00886000000000001	0.0107400000000001
0.69	2.07800000000001e-05	0.000685600000000004	0.00363600000000002	0.00630000000000005	0.00851999999999999	0.0107000000000001
0.695	1.95400000000001e-05	0.000697400000000004	0.00363000000000001	0.00644000000000005	0.00825999999999997	0.0107200000000001
0.7	1.888e-05	0.0006846	0.003574	0.00672000000000004	0.00781999999999999	0.01054
0.705	2.12e-05	0.000699999999999998	0.00365999999999999	0.00640000000000001	0.00786000000000005	0.0102
0.71	2.35e-05	0.000743599999999999	0.00392799999999999	0.00597999999999999	0.00856000000000005	0.0101600000000001
0.715	2.43e-05	0.000793199999999999	0.004076	0.00603999999999998	0.00886000000000001	0.0103400000000001
0.72	2.492e-05	0.000832799999999998	0.004078	0.00617999999999997	0.00863999999999999	0.0103000000000001
0.725	2.46e-05	0.000835799999999998	0.004122	0.00603999999999995	0.00826	0.01002
0.73	2.35e-05	0.000788799999999999	0.003952	0.00579999999999997	0.00777999999999997	0.00955999999999998
0.735	2.29e-05	0.000758799999999999	0.003518	0.00589999999999998	0.00719999999999998	0.00925999999999996
0.74	2.35e-05	0.000770799999999999	0.003344	0.00609999999999997	0.00668000000000001	0.00929999999999986
0.745	2.5e-05	0.0007712	0.00347	0.00592000000000002	0.00676000000000002	0.00933999999999983
0.75	2.592e-05	0.000755600000000002	0.00350600000000001	0.00588000000000006	0.00728000000000002	0.00953999999999996
0.755	2.558e-05	0.000758200000000002	0.00356400000000002	0.00630000000000003	0.00728000000000002	0.00996000000000003
0.76	2.454e-05	0.0007716	0.00370800000000002	0.00624000000000001	0.00712	0.00960000000000002
0.765	2.322e-05	0.0007866	0.00372400000000001	0.00592000000000002	0.00733999999999998	0.00882000000000007
0.77	2.206e-05	0.0008158	0.003634	0.00609999999999999	0.00729999999999997	0.0086400000000001
0.775	2.308e-05	0.000838999999999998	0.003632	0.00615999999999998	0.00697999999999997	0.00865999999999998
0.78	2.494e-05	0.000854399999999998	0.00373199999999999	0.00608	0.00711999999999997	0.00873999999999985
0.785	2.566e-05	0.000842799999999999	0.00372799999999999	0.00629999999999998	0.00775999999999998	0.00905999999999989
0.79	2.77e-05	0.000795999999999999	0.00361399999999998	0.00635999999999997	0.00814000000000002	0.00940000000000002
0.795	2.938e-05	0.0007844	0.00353399999999998	0.00628	0.00794000000000002	0.00952000000000001
0.8	2.714e-05	0.000795400000000003	0.00352599999999999	0.00643999999999996	0.00764000000000001	0.00944000000000002
0.805	2.51400000000001e-05	0.000764000000000004	0.00356800000000001	0.00641999999999996	0.00780000000000002	0.00932000000000013
0.81	2.62400000000001e-05	0.000795600000000003	0.00368200000000001	0.00632000000000003	0.00792000000000003	0.00940000000000007
0.815	2.52600000000001e-05	0.000881400000000002	0.00389000000000003	0.00640000000000004	0.00758000000000004	0.00925999999999993
0.82	2.46200000000001e-05	0.000880800000000001	0.00398400000000002	0.00634000000000002	0.00764000000000003	0.00869999999999992
0.825	2.792e-05	0.000909399999999999	0.003846	0.00602000000000003	0.00804000000000004	0.00803999999999993
0.83	2.94e-05	0.000975399999999999	0.00367999999999999	0.00614000000000003	0.00800000000000001	0.0076799999999999
0.835	3.01599999999999e-05	0.0008964	0.00361599999999999	0.00668000000000001	0.00771999999999998	0.00789999999999998
0.84	3.15599999999999e-05	0.0007536	0.00354199999999999	0.00661999999999999	0.00777999999999997	0.00846000000000006
0.845	3.05599999999999e-05	0.000702200000000001	0.00359599999999999	0.00641999999999996	0.00811999999999996	0.00898000000000002
0.85	3.00999999999999e-05	0.000676000000000001	0.00392599999999999	0.00649999999999997	0.00817999999999995	0.00912000000000002
0.855	3.246e-05	0.000691399999999999	0.00419399999999999	0.00619999999999999	0.00783999999999999	0.00884000000000009
0.86	3.23e-05	0.000805599999999999	0.004246	0.00585999999999996	0.00766000000000002	0.00828000000000009
0.865	2.96400000000001e-05	0.000907599999999999	0.00423400000000001	0.00613999999999996	0.00774	0.00770000000000006
0.87	2.99200000000001e-05	0.0009354	0.004278	0.00643999999999998	0.00747999999999998	0.00752000000000009
0.875	3.02e-05	0.0009198	0.00422800000000001	0.00663999999999997	0.00755999999999996	0.00788000000000003
0.88	2.78e-05	0.0009072	0.00411000000000001	0.00671999999999998	0.00819999999999994	0.00831999999999992
0.885	2.652e-05	0.000902	0.00410599999999999	0.00656000000000003	0.00837999999999994	0.00865999999999984
0.89	2.86599999999999e-05	0.0009062	0.00418799999999998	0.00664000000000008	0.00827999999999995	0.00901999999999979
0.895	3.02666666666666e-05	0.000943999999999998	0.00426333333333331	0.00666666666666679	0.00866666666666665	0.00929999999999981
0.9	3.37999999999999e-05	0.000962	0.00413999999999996	0.00740000000000011	0.00759999999999996	0.0101999999999998
