Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
0.4	0.0210926	0.02843	0.0329020000000001	0.0362020000000001	0.0390320000000001	0.0429140000000001
0.405	0.0222096	0.029792	0.034322	0.0377120000000001	0.0407500000000001	0.0444020000000001
0.41	0.023306	0.031208	0.035618	0.0392140000000001	0.0424700000000001	0.0457620000000001
0.415	0.024394	0.032556	0.036932	0.0405460000000001	0.0443520000000001	0.0469360000000001
0.42	0.025454	0.033744	0.03819	0.042062	0.045842	0.048286
0.425	0.02648	0.034936	0.039432	0.043492	0.04689	0.049764
0.43	0.027502	0.03627	0.040876	0.044422	0.048038	0.050932
0.435	0.028476	0.03755	0.042342	0.045618	0.049352	0.052158
0.44	0.029416	0.038804	0.043604	0.047094	0.050502	0.053672
0.445	0.030378	0.040234	0.0449139999999999	0.0481699999999999	0.0516579999999999	0.054884
0.45	0.031302	0.041608	0.0463519999999999	0.0493919999999999	0.0530059999999999	0.056034
0.455	0.032178	0.042674	0.04757	0.05111	0.054452	0.05736
0.46	0.033026	0.0437200000000001	0.0485620000000001	0.0524840000000001	0.0556980000000001	0.0585280000000001
0.465	0.033834	0.0449260000000001	0.0498100000000001	0.0534520000000001	0.0566600000000001	0.0596600000000001
0.47	0.034614	0.0460720000000001	0.0512320000000001	0.0546320000000001	0.0577400000000001	0.0608420000000001
0.475	0.03533	0.0471400000000001	0.0523220000000001	0.0557980000000001	0.0588120000000001	0.0616900000000001
0.48	0.035994	0.048296	0.05327	0.056708	0.059484	0.062148
0.485	0.036658	0.049454	0.0543979999999999	0.0578659999999999	0.0603119999999999	0.0630819999999999
0.49	0.037258	0.050406	0.05551	0.059274	0.0616439999999999	0.0644819999999999
0.495	0.037744	0.05127	0.056542	0.060344	0.0626699999999999	0.0655159999999999
0.5	0.038184	0.052192	0.057752	0.0611239999999999	0.06373	0.066604
0.505	0.038572	0.053106	0.058968	0.061892	0.06525	0.0679139999999999
0.51	0.038932	0.053936	0.059882	0.0625279999999999	0.066074	0.0685599999999999
0.515	0.039304	0.05477	0.0606379999999999	0.0633599999999999	0.066452	0.0689079999999999
0.52	0.039614	0.0556599999999999	0.0613499999999999	0.0644979999999999	0.0674279999999999	0.0697039999999999
0.525	0.039854	0.0564179999999999	0.0619079999999999	0.0654999999999999	0.0683299999999999	0.0706039999999999
0.53	0.040066	0.0571359999999999	0.0625939999999999	0.066564	0.0689659999999999	0.0717019999999999
0.535	0.040202	0.0580079999999999	0.0635819999999999	0.067598	0.0701799999999999	0.072728
0.54	0.040192	0.0587479999999999	0.064464	0.068172	0.071398	0.0735219999999999
0.545	0.040152	0.0592559999999999	0.065158	0.0688099999999999	0.072302	0.0744199999999999
0.55	0.0401540000000001	0.0598280000000001	0.0658820000000001	0.0698840000000001	0.0730380000000001	0.0750300000000001
0.555	0.0400920000000001	0.0604080000000002	0.0667860000000002	0.0707060000000002	0.0730220000000003	0.0754200000000003
0.56	0.0400080000000001	0.0608480000000002	0.0678140000000002	0.0712880000000002	0.0729660000000003	0.0760200000000003
0.565	0.0399620000000002	0.0612780000000002	0.0686160000000002	0.0720580000000003	0.0734600000000002	0.0764400000000003
0.57	0.0398640000000002	0.0617460000000002	0.0693040000000002	0.0725440000000003	0.0738000000000002	0.0766000000000003
0.575	0.0397060000000001	0.0622320000000001	0.0700080000000001	0.0726460000000001	0.0742200000000001	0.0771000000000001
0.58	0.039508	0.062808	0.070258	0.0731	0.0752799999999999	0.0775399999999999
0.585	0.03922	0.063406	0.07036	0.0738	0.07628	0.0778799999999999
0.59	0.0388919999999999	0.063886	0.0709199999999999	0.0741799999999999	0.07682	0.0785599999999999
0.595	0.0385859999999999	0.064216	0.0714399999999999	0.0745999999999999	0.07724	0.07914
0.6	0.0382639999999999	0.064368	0.07188	0.0752199999999999	0.07774	0.07922
0.605	0.0378999999999999	0.0643599999999999	0.0726999999999999	0.0756599999999999	0.07824	0.0794599999999999
0.61	0.037546	0.0643219999999999	0.0732399999999999	0.0760799999999999	0.0784799999999999	0.0801599999999999
0.615	0.037222	0.0643799999999999	0.0732999999999999	0.0766599999999999	0.0787399999999999	0.0803599999999999
0.62	0.036856	0.0644599999999999	0.0736199999999999	0.0770399999999999	0.0791799999999999	0.0804399999999999
0.625	0.036406	0.0644799999999999	0.0740599999999999	0.0772799999999999	0.0793599999999999	0.0813199999999999
0.63	0.035926	0.0644199999999999	0.07426	0.0775	0.0793799999999999	0.0820799999999999
0.635	0.035466	0.06428	0.07444	0.07766	0.0796799999999999	0.0818599999999999
0.64	0.034988	0.06408	0.0746	0.07796	0.0800199999999999	0.0818599999999999
0.645	0.034494	0.06394	0.07486	0.0783	0.0802399999999999	0.0823599999999999
0.65	0.034026	0.0639	0.0751799999999999	0.07884	0.0806199999999999	0.08216
0.655	0.0336019999999999	0.0638599999999999	0.0752999999999999	0.0795999999999999	0.0811799999999999	0.08208
0.66	0.033168	0.0638199999999999	0.0755199999999999	0.0799799999999999	0.08162	0.08302
0.665	0.032702	0.0637199999999999	0.0760599999999999	0.0800199999999999	0.0817599999999999	0.08372
0.67	0.032174	0.0634599999999999	0.07646	0.0803599999999999	0.0820799999999999	0.0836999999999999
0.675	0.031752	0.0631200000000001	0.0765400000000001	0.0807000000000001	0.0827800000000001	0.0838800000000001
0.68	0.0315840000000001	0.0627800000000002	0.0766600000000003	0.0806800000000003	0.0831800000000003	0.0837400000000003
0.685	0.0313180000000001	0.0623400000000002	0.0769000000000003	0.0808600000000003	0.0832800000000003	0.0830800000000003
0.69	0.0308400000000001	0.0619200000000002	0.0771000000000003	0.0812200000000003	0.0835000000000004	0.0832200000000003
0.695	0.0303540000000001	0.0616200000000002	0.0771200000000003	0.0812800000000003	0.0836600000000003	0.0839400000000003
0.7	0.029726	0.0613000000000001	0.0771000000000001	0.0812000000000001	0.0835400000000001	0.0845200000000001
0.705	0.028904	0.06092	0.0770999999999999	0.0814599999999999	0.0834999999999999	0.0853799999999999
0.71	0.02824	0.0604999999999999	0.0770399999999999	0.0817799999999999	0.0837599999999999	0.0861199999999999
0.715	0.02776	0.0599799999999999	0.0770399999999999	0.0819199999999999	0.0840799999999999	0.0858599999999999
0.72	0.02734	0.0593999999999999	0.0769999999999999	0.0820999999999999	0.0845	0.0853999999999999
0.725	0.02698	0.0588999999999999	0.0767999999999999	0.0822399999999999	0.08478	0.0855199999999999
0.73	0.02652	0.05842	0.07674	0.0822	0.08466	0.0855399999999999
0.735	0.02598	0.05788	0.07682	0.08218	0.0844399999999999	0.08554
0.74	0.0255	0.05734	0.0767999999999999	0.08246	0.0842599999999999	0.08596
0.745	0.02502	0.05678	0.0767599999999999	0.0828399999999999	0.0839399999999999	0.08606
0.75	0.02452	0.05616	0.0767999999999999	0.0832199999999999	0.0839999999999999	0.0857599999999999
0.755	0.0240599999999999	0.0555599999999999	0.0767199999999999	0.0833799999999998	0.0845999999999999	0.0858199999999998
0.76	0.02362	0.0549599999999999	0.0765399999999999	0.0830399999999999	0.0849399999999999	0.0858199999999998
0.765	0.02318	0.0542999999999999	0.0761599999999999	0.0824999999999999	0.0849799999999999	0.0857399999999999
0.77	0.02274	0.0537	0.0755399999999999	0.0820999999999999	0.0850199999999999	0.0860199999999999
0.775	0.02232	0.0531	0.0750599999999999	0.08182	0.0849799999999999	0.0857999999999999
0.78	0.02194	0.05234	0.07476	0.08178	0.08472	0.08526
0.785	0.02158	0.05162	0.07456	0.08216	0.0844799999999999	0.08498
0.79	0.0212	0.051	0.07438	0.0826799999999999	0.0845799999999998	0.0846999999999999
0.795	0.0208	0.05032	0.07422	0.0830799999999999	0.0848599999999999	0.08492
0.8	0.0204	0.0497200000000001	0.0741400000000001	0.0832200000000001	0.0848800000000001	0.0856200000000001
0.805	0.02	0.0492600000000002	0.0739600000000003	0.0830800000000002	0.0849400000000004	0.0860800000000002
0.81	0.0196	0.0487000000000002	0.0735400000000003	0.0827800000000002	0.0854000000000004	0.0864600000000003
0.815	0.0192600000000001	0.0480200000000002	0.0731200000000003	0.0822600000000003	0.0857800000000003	0.0867600000000003
0.82	0.0189800000000001	0.0473400000000001	0.0727400000000003	0.0818200000000004	0.0857000000000002	0.0866200000000002
0.825	0.01866	0.0465800000000001	0.0721800000000001	0.0817200000000002	0.0854	0.0861000000000001
0.83	0.0183	0.04576	0.07154	0.08176	0.0851199999999997	0.08546
0.835	0.01792	0.04506	0.0709999999999999	0.08194	0.0847399999999997	0.0854
0.84	0.0175	0.0445	0.0705999999999999	0.08204	0.0845799999999999	0.0857599999999999
0.845	0.01712	0.04396	0.07024	0.0818799999999999	0.0845600000000001	0.0858199999999999
0.85	0.01684	0.0433799999999999	0.06972	0.0816999999999998	0.08462	0.08606
0.855	0.01656	0.04278	0.0692199999999999	0.0815199999999999	0.08496	0.08644
0.86	0.01622	0.04216	0.0686999999999999	0.0811399999999999	0.0850600000000001	0.08624
0.865	0.01594	0.04148	0.06794	0.0808199999999999	0.08468	0.08588
0.87	0.01572	0.0407	0.06726	0.0806999999999999	0.08428	0.0857
0.875	0.01538	0.03998	0.06696	0.0805	0.08432	0.08546
0.88	0.01502	0.03938	0.0667	0.0801000000000001	0.08444	0.0854
0.885	0.01478	0.03876	0.0661999999999999	0.0797800000000001	0.0843799999999999	0.0855199999999999
0.89	0.01452	0.0382399999999999	0.0657799999999997	0.07964	0.0843799999999999	0.0854799999999999
0.895	0.0141	0.0378999999999999	0.0654999999999995	0.0791333333333333	0.0846666666666666	0.0854666666666664
0.9	0.0140000000000001	0.0373999999999999	0.0647999999999995	0.0789999999999998	0.0834000000000001	0.0855999999999995
