|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.78	0.0002455	0.004674	0.01978	0.03204	0.0405199999999998	-4.000000000004e-05
0.775	0.00024262	0.00466	0.0197	0.0321400000000001	0.0407599999999999	-8.00000000000799e-05
0.77	0.00023996	0.00463799999999999	0.01968	0.0322800000000001	0.0407199999999999	-4.000000000004e-05
0.765	0.00023598	0.00459999999999999	0.01962	0.0324	0.0407399999999998	-2.000000000002e-05
0.76	0.00023246	0.00457399999999999	0.0195599999999999	0.0323399999999999	0.0409599999999999	-2.000000000002e-05
0.755	0.00023002	0.00453399999999999	0.01958	0.03232	0.0410400000000001	6.000000000006e-05
0.75	0.00022658	0.00445999999999999	0.01962	0.03236	0.04114	0.0001000000000001
0.745	0.0002222	0.004404	0.01964	0.03226	0.0414199999999999	4.000000000004e-05
0.74	0.00021854	0.00437800000000001	0.01958	0.0322400000000002	0.0415200000000001	6.00000000000602e-05
0.735	0.00021628	0.00435000000000001	0.0195400000000001	0.0324000000000001	0.0415400000000001	8.00000000000802e-05
0.73	0.00021416	0.00432000000000001	0.01954	0.03244	0.0416999999999998	-6.00000000000597e-05
0.725	0.00021064	0.00429000000000001	0.01948	0.0324	0.0418799999999999	-0.00014000000000014
0.72	0.00020638	0.00424800000000001	0.01944	0.0324	0.0421000000000002	-0.00012000000000012
0.715	0.0002033	0.004208	0.0194	0.0323799999999999	0.0423800000000002	-0.00016000000000016
0.71	0.00020092	0.00417199999999999	0.01936	0.0323399999999999	0.04252	-0.00014000000000014
0.705	0.0001979	0.004134	0.01942	0.0323200000000001	0.0425800000000002	-2.00000000000198e-05
0.7	0.00019516	0.004104	0.01944	0.0324000000000001	0.0426600000000001	4.00000000000402e-05
0.695	0.00019304	0.004082	0.01936	0.03254	0.0426199999999999	6.00000000000602e-05
0.69	0.0001911	0.00405800000000001	0.01932	0.0325800000000001	0.04266	0.0001000000000001
0.685	0.00018894	0.00402400000000001	0.01926	0.0326000000000001	0.0429200000000001	0.00012000000000012
0.68	0.00018626	0.003988	0.01912	0.0326399999999999	0.0431399999999999	8.00000000000799e-05
0.675	0.00018352	0.003958	0.01902	0.0325399999999999	0.0431999999999999	2.000000000002e-05
0.67	0.00018108	0.00392	0.019	0.0324999999999999	0.0433799999999999	2.000000000002e-05
0.665	0.00017764	0.003872	0.01902	0.0326399999999999	0.04372	4.000000000004e-05
0.66	0.00017394	0.003834	0.01904	0.0326599999999998	0.04392	3.3881317890172e-21
0.655	0.00017168	0.0038	0.01902	0.0326999999999999	0.04408	0
0.65	0.00016952	0.003754	0.01904	0.0328799999999999	0.0445000000000001	2.000000000002e-05
0.645	0.00016732	0.003712	0.01906	0.0329199999999999	0.0447800000000001	-4.000000000004e-05
0.64	0.0001652	0.00369	0.01898	0.03298	0.0447799999999999	-6.000000000006e-05
0.635	0.00016212	0.00368	0.01894	0.03318	0.0449999999999997	-4.000000000004e-05
0.63	0.00015886	0.003658	0.01896	0.03318	0.0451599999999997	-6.000000000006e-05
0.625	0.00015678	0.00362400000000001	0.01888	0.0331000000000001	0.0451199999999999	-4.000000000004e-05
0.62	0.00015496	0.00360000000000001	0.0188	0.0332200000000001	0.04536	4.000000000004e-05
0.615	0.00015286	0.00357	0.01878	0.0331800000000001	0.0457000000000002	4.000000000004e-05
0.61	0.00015112	0.003516	0.01868	0.0329600000000001	0.0459000000000003	-6.7762635780344e-21
0.605	0.0001491	0.003466	0.01864	0.0330600000000001	0.0462600000000003	4.000000000004e-05
0.6	0.00014644	0.003442	0.0187	0.03342	0.0466000000000001	4.000000000004e-05
0.595	0.00014342	0.00342	0.01868	0.03354	0.04676	-2.000000000002e-05
0.59	0.00014078	0.003386	0.01866	0.03348	0.0469799999999999	0
0.585	0.00013898	0.003354	0.01864	0.03366	0.0472599999999999	2.000000000002e-05
0.58	0.0001375	0.003322	0.01848	0.0338199999999999	0.0475599999999999	-4.000000000004e-05
0.575	0.0001358	0.00328799999999999	0.01832	0.0336199999999999	0.04794	-8.00000000000799e-05
0.57	0.00013354	0.003256	0.0183	0.0335200000000001	0.0483400000000001	-8.00000000000799e-05
0.565	0.0001314	0.00322600000000001	0.01834	0.03378	0.04866	-6.000000000006e-05
0.56	0.00013008	0.00319400000000001	0.01842	0.0339	0.0489000000000001	-6.7762635780344e-21
0.555	0.00012848	0.00317	0.01848	0.0338000000000001	0.0491800000000001	4.000000000004e-05
0.55	0.00012642	0.00316000000000001	0.01838	0.03386	0.0495399999999999	6.000000000006e-05
0.545	0.00012546	0.003132	0.01824	0.0339599999999999	0.0499199999999998	8.00000000000799e-05
0.54	0.00012484	0.003084	0.0182	0.03392	0.0503999999999999	4.000000000004e-05
0.535	0.00012288	0.003052	0.01814	0.03402	0.0509199999999998	0
0.53	0.00012016	0.003032	0.01808	0.0343199999999999	0.0513999999999999	2.000000000002e-05
0.525	0.00011768	0.00299	0.01814	0.0344999999999999	0.0518600000000001	0
0.52	0.00011556	0.002952	0.0182	0.0345199999999999	0.0522200000000001	-4.000000000004e-05
0.515	0.0001135	0.002946	0.01812	0.03462	0.0526200000000001	-4.000000000004e-05
0.51	0.0001115	0.002932	0.0179999999999999	0.03478	0.0531400000000001	-8.00000000000799e-05
0.505	0.00011016	0.002892	0.01796	0.03482	0.0536200000000001	-0.0001000000000001
0.5	0.00010928	0.00285800000000001	0.01798	0.0347600000000001	0.05416	-2.00000000000199e-05
0.495	0.0001079	0.0028386	0.01806	0.0348600000000001	0.05482	4.00000000000401e-05
0.49	0.00010616	0.0028054	0.0181	0.0350600000000001	0.05544	6.00000000000601e-05
0.485	0.00010428	0.0027628	0.01804	0.0350800000000001	0.05608	0.0001000000000001
0.48	0.0001022	0.0027322	0.01802	0.0351200000000001	0.0567399999999999	8.00000000000802e-05
0.475	0.0001005	0.002711	0.01798	0.0353	0.0573599999999999	0
0.47	9.92599999999999e-05	0.002682	0.01774	0.03542	0.0580599999999999	-4.000000000004e-05
0.465	9.788e-05	0.00265	0.01756	0.03548	0.0588399999999998	-2.000000000002e-05
0.46	9.62599999999999e-05	0.002635	0.01766	0.0356199999999999	0.0596999999999998	-3.3881317890172e-21
0.455	9.508e-05	0.002633	0.01772	0.0356799999999999	0.0606199999999999	2.000000000002e-05
0.45	9.418e-05	0.0026202	0.01766	0.03568	0.0616000000000001	8.00000000000799e-05
0.445	9.242e-05	0.002588	0.01768	0.0359200000000001	0.0626400000000002	6.00000000000598e-05
0.44	9.02200000000001e-05	0.0025594	0.01772	0.0361800000000001	0.0636000000000003	-6.00000000000604e-05
0.435	8.90200000000001e-05	0.0025306	0.01768	0.0363200000000001	0.0645200000000004	0.00847999999999987
0.43	8.85800000000001e-05	0.0024918	0.0176	0.0365400000000001	0.0655200000000004	0.0333399999999999
0.425	8.75400000000001e-05	0.0024564	0.01756	0.03668	0.0665200000000003	0.0650799999999998
0.42	8.58200000000001e-05	0.0024308	0.01756	0.0366599999999999	0.0676600000000001	0.0964199999999998
0.415	8.428e-05	0.0024046	0.01752	0.0367799999999999	0.0689599999999999	0.1284
0.41	8.3e-05	0.0023822	0.01748	0.037	0.0701999999999998	0.1524
0.405	8.14199999999999e-05	0.0023622	0.0175	0.0371599999999999	0.0715599999999998	0.16078
0.4	7.97199999999999e-05	0.0023364	0.01744	0.0375399999999999	0.0731399999999998	0.16274
0.395	7.84599999999999e-05	0.0023192	0.01719	0.03794	0.0746199999999998	0.16554
0.39	7.80199999999999e-05	0.0023012	0.01696	0.03802	0.0760999999999998	0.16822
0.385	7.748e-05	0.0022738	0.016882	0.0381199999999999	0.07782	0.17088
0.38	7.614e-05	0.0022526	0.01681	0.0385	0.0796	0.1735
0.375	7.51799999999999e-05	0.0022382	0.01679	0.03886	0.0814	0.176
0.37	7.44999999999999e-05	0.0022098	0.016986	0.03906	0.0833000000000002	0.17854
0.365	7.30199999999999e-05	0.0021798	0.017246	0.03934	0.0852400000000002	0.18132
0.36	7.13199999999999e-05	0.002163	0.017336	0.03962	0.08724	0.18404
0.355	6.98399999999999e-05	0.0021392	0.017342	0.03976	0.08932	0.18656
0.35	6.84000000000001e-05	0.0021024	0.017376	0.0399400000000002	0.0913400000000002	0.18906
0.345	6.79800000000003e-05	0.00207220000000001	0.0173640000000001	0.0403000000000003	0.0935200000000002	0.191540000000001
0.34	6.75000000000003e-05	0.00205580000000001	0.017294	0.0407600000000002	0.0960600000000002	0.193880000000001
0.335	6.61200000000002e-05	0.00203540000000001	0.01722	0.0413000000000002	0.0986200000000003	0.196100000000001
0.33	6.50400000000002e-05	0.00201260000000001	0.017152	0.0418200000000001	0.10104	0.198380000000001
0.325	6.398e-05	0.0020028	0.017136	0.0422599999999999	0.1035	0.2008
0.32	6.24999999999999e-05	0.0019954	0.017204	0.0426399999999999	0.10612	0.20318
0.315	6.12399999999999e-05	0.0019756	0.017248	0.0429199999999999	0.10878	0.20542
0.31	6.07199999999999e-05	0.0019478	0.017206	0.0432799999999999	0.1114	0.20764
0.305	6.046e-05	0.0019152	0.017222	0.0438399999999999	0.11422	0.20976
0.3	5.982e-05	0.0018826	0.01727	0.0444	0.11734	0.21186
0.295	5.862e-05	0.0018626	0.01719	0.0449199999999999	0.1204	0.214
0.29	5.772e-05	0.0018508	0.017096	0.04556	0.12334	0.21602
0.285	5.71e-05	0.001837	0.017112	0.0462000000000001	0.1264	0.2181
0.28	5.59399999999999e-05	0.0018252	0.017118	0.04684	0.1295	0.22026
0.275	5.50199999999999e-05	0.0018098	0.01709	0.0476	0.1326	0.22222
0.27	5.476e-05	0.001787	0.017136	0.0484799999999999	0.1357	0.22398
0.265	5.418e-05	0.0017664	0.017228	0.0494999999999999	0.1388	0.22582
0.26	5.282e-05	0.001744	0.017294	0.0504999999999999	0.142	0.22774
0.255	5.16199999999999e-05	0.0017212	0.017312	0.05148	0.1453	0.22952
0.25	5.066e-05	0.001705	0.017286	0.0526	0.14838	0.23106
0.245	4.93799999999999e-05	0.0016884	0.017256	0.05374	0.15142	0.2327
0.24	4.816e-05	0.0016646	0.017232	0.05484	0.1547	0.23442
0.235	4.778e-05	0.0016416	0.017224	0.05606	0.15794	0.2359
0.23	4.782e-05	0.0016266	0.017272	0.0573399999999999	0.161	0.23748
0.225	4.72800000000001e-05	0.0016132	0.01735	0.0587400000000001	0.16424	0.23938
0.22	4.67200000000002e-05	0.00159740000000001	0.0174220000000001	0.0604200000000002	0.167660000000001	0.241200000000001
0.215	4.63800000000001e-05	0.00158160000000001	0.0174940000000001	0.0621600000000002	0.170840000000001	0.242800000000001
0.21	4.56200000000002e-05	0.00156960000000001	0.0175280000000001	0.0639200000000003	0.173980000000001	0.244320000000001
0.205	4.44200000000002e-05	0.00155460000000001	0.0175460000000001	0.0659200000000003	0.177220000000001	0.245720000000001
0.2	4.332e-05	0.0015342	0.017612	0.0680200000000001	0.1803	0.24714
0.195	4.25359999999999e-05	0.001515	0.017668	0.07006	0.18306	0.2484
0.19	4.1824e-05	0.0014954	0.01776	0.0722999999999999	0.18584	0.2496
0.185	4.1119e-05	0.0014784	0.017926	0.0747799999999999	0.18874	0.25094
0.18	4.08649999999999e-05	0.0014684	0.01805	0.0772599999999999	0.1916	0.25226
0.175	4.079e-05	0.0014562	0.018184	0.0797599999999999	0.19448	0.2535
0.17	4.0165e-05	0.0014392	0.018408	0.0824999999999999	0.1975	0.25486
0.165	3.9525e-05	0.001428	0.018616	0.0854399999999999	0.2005	0.25636
0.16	3.9038e-05	0.0014212	0.018814	0.0884399999999999	0.20326	0.25772
0.155	3.8204e-05	0.0014112	0.01908	0.0915399999999999	0.20592	0.25882
0.15	3.738e-05	0.0014034	0.01936	0.0947799999999999	0.20852	0.25986
0.145	3.69899999999999e-05	0.0014004	0.019648	0.0981799999999999	0.21104	0.26106
0.14	3.6812e-05	0.001395	0.019974	0.10176	0.2135	0.26212
0.135	3.6602e-05	0.0013866	0.020346	0.1054	0.21592	0.26306
0.13	3.6282e-05	0.001378	0.020816	0.10894	0.21812	0.2639
0.125	3.5947e-05	0.001372	0.021372	0.11264	0.22036	0.26474
0.12	3.5809e-05	0.0013734	0.02197	0.11656	0.22274	0.26572
0.115	3.5804e-05	0.001378	0.022648	0.1205	0.22488	0.26674
0.11	3.5746e-05	0.0013826	0.023424	0.12456	0.227	0.26774
0.105	3.5807e-05	0.0013942	0.024276	0.12882	0.22946	0.26888
0.1	3.6197e-05	0.0014124	0.0252060000000001	0.13308	0.2318	0.27004
0.095	3.66190000000001e-05	0.00143200000000001	0.0262460000000001	0.137220000000001	0.233800000000001	0.270920000000001
0.09	3.70590000000001e-05	0.00146000000000001	0.0274220000000001	0.141360000000001	0.235900000000001	0.271700000000001
0.0850000000000001	3.78840000000001e-05	0.00150080000000001	0.0287460000000001	0.145660000000001	0.237960000000001	0.272580000000001
0.0800000000000001	3.90230000000002e-05	0.00155060000000001	0.0302460000000001	0.150100000000001	0.239760000000001	0.273620000000001
0.0750000000000001	4.01910000000001e-05	0.00161	0.03193	0.15444	0.2415	0.27452
0.0700000000000001	4.1426e-05	0.001679	0.033782	0.1587	0.24334	0.27522
0.0650000000000001	4.3062e-05	0.001761	0.03579	0.16264	0.24498	0.27568
0.0600000000000001	4.5375e-05	0.0018622	0.038026	0.166298	0.24658	0.27616
0.055	4.8271e-05	0.00198	0.040512	0.170166	0.24832	0.27688
0.05	5.1675e-05	0.0021184	0.043214	0.17422	0.249818	0.277428
0.045	5.5878e-05	0.0022874	0.04617	0.178294	0.251098	0.277864
0.04	6.0986e-05	0.0024868	0.049432	0.182568	0.25263	0.278736
0.035	6.69379999999999e-05	0.00271656	0.052988	0.186884	0.254228	0.27965
0.03	7.39699999999999e-05	0.00298746	0.056796	0.190848	0.25566	0.280176
0.025	8.24709999999999e-05	0.00330582	0.0608532	0.1946	0.257258	0.280926
0.02	9.26709999999999e-05	0.00367536	0.0651983999999999	0.198248	0.258912	0.281912
0.015	0.0001047364	0.004115058	0.0698270999999999	0.20185502	0.26056552	0.28273438
0.01	0.0001169032	0.004563254	0.0741205	0.20510706	0.26211456	0.28342914
0.005	0.000130557	0.00505665666666666	0.0786721666666666	0.2084151	0.2636776	0.284208566666666
0	0.000142284	0.00549977999999999	0.0821269999999999	0.2108302	0.2654352	0.2849438
