vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.15	9.2226e-09	8.8487e-09	1.7868e-09	3.5247e-06	-3.5424e-06	1.06776e-08	9.0197e-09	1.8907e-09	3.445e-06	-3.4664e-06	1.15176e-08	9.0174e-09	1.9057e-09	3.4475e-06	-3.4666e-06	1.2321e-08	8.9913e-09	1.9013e-09	3.442e-06	-3.461e-06	1.30608e-08	8.9826e-09	1.875e-09	3.4456e-06	-3.464e-06	1.38044e-08	8.9388e-09	1.8529e-09	3.4407e-06	-3.4627e-06	1.45678e-08	8.9506e-09	1.8316e-09	3.4401e-06	-3.4637e-06	1.5366e-08	8.9687e-09	1.7937e-09	3.4424e-06	-3.4671e-06	1.61292e-08	8.8637e-09	1.7568e-09	3.4476e-06	-3.4706e-06	1.69992e-08	8.9265e-09	1.7125e-09	3.4623e-06	-3.4869e-06	1.78246e-08	8.8734e-09	1.6311e-09	3.4478e-06	-3.4766e-06
1.145	9.2169e-09	8.1345e-09	1.8406e-09	3.5203e-06	-3.5348e-06	1.06504e-08	8.3413e-09	1.9361e-09	3.4458e-06	-3.4627e-06	1.1514e-08	8.3313e-09	1.9543e-09	3.4508e-06	-3.4704e-06	1.2312e-08	8.3171e-09	1.944e-09	3.4398e-06	-3.4644e-06	1.30246e-08	8.3118e-09	1.9067e-09	3.4455e-06	-3.4683e-06	1.37934e-08	8.3154e-09	1.8851e-09	3.444e-06	-3.4636e-06	1.45368e-08	8.2998e-09	1.8655e-09	3.4453e-06	-3.4681e-06	1.53622e-08	8.241e-09	1.8162e-09	3.4434e-06	-3.4679e-06	1.61322e-08	8.2682e-09	1.7849e-09	3.4556e-06	-3.4772e-06	1.69846e-08	8.2451e-09	1.7179e-09	3.4526e-06	-3.4787e-06	1.78474e-08	8.2234e-09	1.6276e-09	3.4556e-06	-3.4751e-06
1.14	9.1991e-09	7.6113e-09	1.9005e-09	3.5121e-06	-3.5332e-06	1.06424e-08	7.7575e-09	1.986e-09	3.4468e-06	-3.4642e-06	1.14514e-08	7.7419e-09	2.0038e-09	3.4493e-06	-3.4705e-06	1.2317e-08	7.7654e-09	1.9901e-09	3.4368e-06	-3.4592e-06	1.30158e-08	7.7381e-09	1.9517e-09	3.4457e-06	-3.464e-06	1.37854e-08	7.723e-09	1.9184e-09	3.4441e-06	-3.4671e-06	1.45402e-08	7.7201e-09	1.902e-09	3.4467e-06	-3.4723e-06	1.53188e-08	7.6792e-09	1.8452e-09	3.4499e-06	-3.4723e-06	1.61446e-08	7.6334e-09	1.8091e-09	3.4494e-06	-3.4727e-06	1.70018e-08	7.7002e-09	1.7332e-09	3.4521e-06	-3.4749e-06	1.79018e-08	7.6557e-09	1.6291e-09	3.4517e-06	-3.4759e-06
1.135	9.1499e-09	7.0416e-09	1.9574e-09	3.5157e-06	-3.5296e-06	1.05886e-08	7.1752e-09	2.0389e-09	3.4521e-06	-3.4724e-06	1.14532e-08	7.2348e-09	2.055e-09	3.4469e-06	-3.4654e-06	1.22532e-08	7.1696e-09	2.0369e-09	3.4392e-06	-3.4609e-06	1.29804e-08	7.1264e-09	1.9945e-09	3.4421e-06	-3.4631e-06	1.37258e-08	7.1539e-09	1.9677e-09	3.441e-06	-3.4672e-06	1.451e-08	7.1239e-09	1.9331e-09	3.442e-06	-3.4645e-06	1.53262e-08	7.1796e-09	1.8711e-09	3.4468e-06	-3.4699e-06	1.61264e-08	7.1273e-09	1.8311e-09	3.4509e-06	-3.4766e-06	1.69728e-08	7.1135e-09	1.7469e-09	3.4566e-06	-3.4811e-06	1.78866e-08	7.0716e-09	1.6326e-09	3.4538e-06	-3.4805e-06
1.13	9.136e-09	6.5735e-09	2.0262e-09	3.5033e-06	-3.5192e-06	1.0536e-08	6.7431e-09	2.0986e-09	3.458e-06	-3.4764e-06	1.1396e-08	6.6946e-09	2.1121e-09	3.4506e-06	-3.4688e-06	1.2224e-08	6.7312e-09	2.0848e-09	3.4348e-06	-3.4565e-06	1.29334e-08	6.7139e-09	2.0502e-09	3.45e-06	-3.466e-06	1.37036e-08	6.72e-09	2.0075e-09	3.4448e-06	-3.4633e-06	1.44444e-08	6.6848e-09	1.9752e-09	3.4446e-06	-3.4652e-06	1.52798e-08	6.656e-09	1.9074e-09	3.4529e-06	-3.4727e-06	1.61314e-08	6.6577e-09	1.8513e-09	3.4549e-06	-3.4771e-06	1.6984e-08	6.6656e-09	1.7613e-09	3.4549e-06	-3.4792e-06	1.78996e-08	6.6345e-09	1.6431e-09	3.4556e-06	-3.4799e-06
1.125	9.0496e-09	6.1697e-09	2.1022e-09	3.5052e-06	-3.519e-06	1.05072e-08	6.2762e-09	2.1779e-09	3.4554e-06	-3.4689e-06	1.13296e-08	6.3276e-09	2.1802e-09	3.4518e-06	-3.472e-06	1.21778e-08	6.268e-09	2.1451e-09	3.4386e-06	-3.4593e-06	1.28994e-08	6.2547e-09	2.1052e-09	3.4459e-06	-3.4634e-06	1.3652e-08	6.2197e-09	2.0615e-09	3.4499e-06	-3.4674e-06	1.4459e-08	6.2173e-09	2.0209e-09	3.4475e-06	-3.4698e-06	1.52756e-08	6.2511e-09	1.9465e-09	3.4567e-06	-3.4763e-06	1.60768e-08	6.1864e-09	1.8836e-09	3.4489e-06	-3.4764e-06	1.69896e-08	6.1912e-09	1.7797e-09	3.4583e-06	-3.4824e-06	1.7916e-08	6.1542e-09	1.6506e-09	3.4508e-06	-3.4761e-06
1.12	9.0256e-09	5.7427e-09	2.1911e-09	3.5101e-06	-3.5204e-06	1.04046e-08	5.9069e-09	2.2442e-09	3.4604e-06	-3.4745e-06	1.13048e-08	5.8712e-09	2.2496e-09	3.4531e-06	-3.4675e-06	1.20946e-08	5.871e-09	2.214e-09	3.4409e-06	-3.4589e-06	1.28304e-08	5.8304e-09	2.1616e-09	3.4542e-06	-3.468e-06	1.36066e-08	5.8364e-09	2.1156e-09	3.4406e-06	-3.4616e-06	1.4369e-08	5.8333e-09	2.067e-09	3.4472e-06	-3.4684e-06	1.52506e-08	5.8027e-09	1.9883e-09	3.4495e-06	-3.4746e-06	1.60796e-08	5.8432e-09	1.9167e-09	3.4555e-06	-3.4804e-06	1.69234e-08	5.7926e-09	1.8026e-09	3.4617e-06	-3.4862e-06	1.78908e-08	5.8087e-09	1.6526e-09	3.4526e-06	-3.4791e-06
1.115	8.935e-09	5.4502e-09	2.2873e-09	3.5073e-06	-3.5262e-06	1.03974e-08	5.5333e-09	2.338e-09	3.4541e-06	-3.4681e-06	1.1195e-08	5.5381e-09	2.3241e-09	3.4559e-06	-3.4701e-06	1.20426e-08	5.5569e-09	2.2901e-09	3.4416e-06	-3.4584e-06	1.27754e-08	5.527e-09	2.2342e-09	3.4452e-06	-3.4635e-06	1.35868e-08	5.4932e-09	2.1829e-09	3.4484e-06	-3.4644e-06	1.43672e-08	5.47e-09	2.1233e-09	3.446e-06	-3.4648e-06	1.51674e-08	5.4981e-09	2.0376e-09	3.4478e-06	-3.4673e-06	1.60372e-08	5.4531e-09	1.9507e-09	3.455e-06	-3.4773e-06	1.69604e-08	5.4862e-09	1.8291e-09	3.4605e-06	-3.4828e-06	1.79226e-08	5.4467e-09	1.6624e-09	3.4584e-06	-3.4789e-06
1.11	8.8454e-09	5.0763e-09	2.4015e-09	3.5057e-06	-3.5216e-06	1.0268e-08	5.1995e-09	2.4385e-09	3.4526e-06	-3.4698e-06	1.11582e-08	5.1943e-09	2.4214e-09	3.4499e-06	-3.4685e-06	1.19786e-08	5.1725e-09	2.3763e-09	3.4415e-06	-3.4615e-06	1.27478e-08	5.149e-09	2.3114e-09	3.45e-06	-3.4689e-06	1.34974e-08	5.1663e-09	2.2529e-09	3.4412e-06	-3.4611e-06	1.42952e-08	5.1257e-09	2.1837e-09	3.4461e-06	-3.4656e-06	1.5168e-08	5.1538e-09	2.0869e-09	3.4567e-06	-3.477e-06	1.59884e-08	5.1516e-09	1.9924e-09	3.4608e-06	-3.4788e-06	1.69332e-08	5.1026e-09	1.8513e-09	3.457e-06	-3.4811e-06	1.79136e-08	5.1309e-09	1.665e-09	3.4574e-06	-3.4781e-06
1.105	8.7793e-09	4.8364e-09	2.515e-09	3.5036e-06	-3.5179e-06	1.01836e-08	4.9457e-09	2.5503e-09	3.4494e-06	-3.4693e-06	1.10288e-08	4.8844e-09	2.5192e-09	3.4586e-06	-3.4794e-06	1.1884e-08	4.9221e-09	2.4698e-09	3.4418e-06	-3.4606e-06	1.26594e-08	4.9143e-09	2.3997e-09	3.4464e-06	-3.4656e-06	1.34386e-08	4.901e-09	2.3317e-09	3.4417e-06	-3.4604e-06	1.42532e-08	4.8885e-09	2.2525e-09	3.4469e-06	-3.4678e-06	1.5089e-08	4.8541e-09	2.1541e-09	3.45e-06	-3.4709e-06	1.59988e-08	4.8445e-09	2.046e-09	3.4535e-06	-3.4772e-06	1.69352e-08	4.8793e-09	1.8837e-09	3.4586e-06	-3.4782e-06	1.79504e-08	4.8604e-09	1.6702e-09	3.4562e-06	-3.4794e-06
1.1	8.6301e-09	4.5687e-09	2.6536e-09	3.5008e-06	-3.5145e-06	1.0053e-08	4.618e-09	2.6705e-09	3.4564e-06	-3.4727e-06	1.09664e-08	4.6599e-09	2.6364e-09	3.4536e-06	-3.4718e-06	1.18084e-08	4.6103e-09	2.58e-09	3.4385e-06	-3.4549e-06	1.25686e-08	4.6041e-09	2.5026e-09	3.4469e-06	-3.4682e-06	1.3333e-08	4.5917e-09	2.4304e-09	3.4413e-06	-3.4604e-06	1.41954e-08	4.5822e-09	2.3315e-09	3.4462e-06	-3.4674e-06	1.50358e-08	4.6112e-09	2.2181e-09	3.4526e-06	-3.4712e-06	1.59258e-08	4.5728e-09	2.0924e-09	3.4537e-06	-3.4718e-06	1.69166e-08	4.5556e-09	1.9176e-09	3.4638e-06	-3.4826e-06	1.7925e-08	4.5476e-09	1.6701e-09	3.4552e-06	-3.4777e-06
1.095	8.5249e-09	4.2973e-09	2.7998e-09	3.5008e-06	-3.5162e-06	9.909e-09	4.4263e-09	2.8095e-09	3.4591e-06	-3.4712e-06	1.08434e-08	4.3748e-09	2.7604e-09	3.453e-06	-3.4681e-06	1.16594e-08	4.3879e-09	2.7001e-09	3.4348e-06	-3.4591e-06	1.24444e-08	4.3916e-09	2.6123e-09	3.4486e-06	-3.4662e-06	1.32552e-08	4.409e-09	2.5342e-09	3.4486e-06	-3.4624e-06	1.40698e-08	4.3679e-09	2.4258e-09	3.4433e-06	-3.4646e-06	1.49748e-08	4.3319e-09	2.2959e-09	3.4489e-06	-3.4705e-06	1.5893e-08	4.3605e-09	2.149e-09	3.4577e-06	-3.4749e-06	1.68466e-08	4.3522e-09	1.9496e-09	3.4629e-06	-3.4878e-06	1.78916e-08	4.3718e-09	1.6794e-09	3.4611e-06	-3.4789e-06
1.09	8.3812e-09	4.1323e-09	2.9768e-09	3.5061e-06	-3.518e-06	9.7368e-09	4.1987e-09	2.965e-09	3.4601e-06	-3.4757e-06	1.06932e-08	4.2057e-09	2.9137e-09	3.4527e-06	-3.4712e-06	1.15742e-08	4.1791e-09	2.8402e-09	3.4376e-06	-3.4552e-06	1.23508e-08	4.1779e-09	2.7428e-09	3.4494e-06	-3.4662e-06	1.31604e-08	4.1525e-09	2.6489e-09	3.4412e-06	-3.4587e-06	1.40388e-08	4.1321e-09	2.5255e-09	3.4459e-06	-3.466e-06	1.4893e-08	4.1764e-09	2.3832e-09	3.4561e-06	-3.4732e-06	1.58174e-08	4.1156e-09	2.2223e-09	3.4513e-06	-3.4765e-06	1.684e-08	4.1384e-09	1.9865e-09	3.4606e-06	-3.4776e-06	1.79296e-08	4.0906e-09	1.6898e-09	3.4554e-06	-3.474e-06
1.085	8.2032e-09	3.889e-09	3.1692e-09	3.496e-06	-3.5049e-06	9.5597e-09	3.9904e-09	3.1397e-09	3.455e-06	-3.4752e-06	1.05444e-08	3.9756e-09	3.0765e-09	3.4544e-06	-3.4729e-06	1.14034e-08	3.9612e-09	2.9951e-09	3.4381e-06	-3.4542e-06	1.22042e-08	3.9429e-09	2.881e-09	3.4507e-06	-3.4668e-06	1.3021e-08	3.9762e-09	2.7807e-09	3.4362e-06	-3.4545e-06	1.39066e-08	3.9267e-09	2.6443e-09	3.4469e-06	-3.4649e-06	1.48064e-08	3.9472e-09	2.4724e-09	3.454e-06	-3.4738e-06	1.57774e-08	3.9749e-09	2.2865e-09	3.4618e-06	-3.4787e-06	1.67888e-08	3.915e-09	2.0422e-09	3.4594e-06	-3.48e-06	1.78892e-08	3.929e-09	1.691e-09	3.4571e-06	-3.4737e-06
1.08	7.9983e-09	3.7453e-09	3.3776e-09	3.4904e-06	-3.5056e-06	9.4067e-09	3.7864e-09	3.3351e-09	3.4596e-06	-3.4693e-06	1.0335e-08	3.8083e-09	3.2655e-09	3.451e-06	-3.4659e-06	1.1236e-08	3.8206e-09	3.1712e-09	3.4349e-06	-3.4533e-06	1.20464e-08	3.8156e-09	3.048e-09	3.4443e-06	-3.4668e-06	1.29234e-08	3.7886e-09	2.9191e-09	3.4441e-06	-3.4645e-06	1.38068e-08	3.7756e-09	2.7734e-09	3.4503e-06	-3.4662e-06	1.46884e-08	3.7781e-09	2.5883e-09	3.4462e-06	-3.4655e-06	1.57166e-08	3.7553e-09	2.3717e-09	3.4565e-06	-3.479e-06	1.6757e-08	3.7845e-09	2.0963e-09	3.4591e-06	-3.4802e-06	1.79696e-08	3.7439e-09	1.7045e-09	3.4522e-06	-3.4739e-06
1.075	7.7448e-09	3.5621e-09	3.6244e-09	3.4954e-06	-3.5109e-06	9.1998e-09	3.6698e-09	3.5633e-09	3.4554e-06	-3.4723e-06	1.01672e-08	3.6634e-09	3.4683e-09	3.4454e-06	-3.4652e-06	1.10594e-08	3.6211e-09	3.3659e-09	3.4336e-06	-3.451e-06	1.1881e-08	3.6013e-09	3.2256e-09	3.4532e-06	-3.4676e-06	1.27284e-08	3.6055e-09	3.0802e-09	3.444e-06	-3.4628e-06	1.36314e-08	3.5713e-09	2.9171e-09	3.4481e-06	-3.4659e-06	1.46208e-08	3.6361e-09	2.7023e-09	3.446e-06	-3.4665e-06	1.55896e-08	3.5935e-09	2.4546e-09	3.4576e-06	-3.4734e-06	1.671e-08	3.5575e-09	2.1574e-09	3.4619e-06	-3.4847e-06	1.79484e-08	3.5356e-09	1.7223e-09	3.4544e-06	-3.475e-06
1.07	7.5229e-09	3.4139e-09	3.9024e-09	3.4957e-06	-3.5129e-06	8.9473e-09	3.4704e-09	3.8237e-09	3.4548e-06	-3.4671e-06	9.9298e-09	3.4653e-09	3.7127e-09	3.4539e-06	-3.4692e-06	1.08422e-08	3.5148e-09	3.5804e-09	3.4404e-06	-3.4556e-06	1.16888e-08	3.4883e-09	3.4315e-09	3.4535e-06	-3.4698e-06	1.25254e-08	3.4929e-09	3.2695e-09	3.4463e-06	-3.4619e-06	1.34516e-08	3.4688e-09	3.082e-09	3.4484e-06	-3.4696e-06	1.44808e-08	3.4354e-09	2.8471e-09	3.4507e-06	-3.4674e-06	1.55226e-08	3.4592e-09	2.5708e-09	3.4561e-06	-3.4763e-06	1.663e-08	3.4541e-09	2.2235e-09	3.4588e-06	-3.4785e-06	1.79392e-08	3.4493e-09	1.7389e-09	3.4596e-06	-3.477e-06
1.065	7.2176e-09	3.3069e-09	4.2033e-09	3.4915e-06	-3.5019e-06	8.6781e-09	3.3722e-09	4.1062e-09	3.4547e-06	-3.4683e-06	9.6531e-09	3.3411e-09	3.9883e-09	3.454e-06	-3.4713e-06	1.06146e-08	3.347e-09	3.8403e-09	3.4429e-06	-3.457e-06	1.14818e-08	3.3356e-09	3.6564e-09	3.4555e-06	-3.4697e-06	1.2351e-08	3.3154e-09	3.4807e-09	3.4444e-06	-3.4619e-06	1.33228e-08	3.3001e-09	3.265e-09	3.4484e-06	-3.4656e-06	1.43218e-08	3.3615e-09	3.0025e-09	3.4527e-06	-3.4694e-06	1.53676e-08	3.2944e-09	2.6828e-09	3.4555e-06	-3.4726e-06	1.6581e-08	3.2909e-09	2.2915e-09	3.459e-06	-3.4795e-06	1.79264e-08	3.2739e-09	1.7485e-09	3.4563e-06	-3.4785e-06
