Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.24	-5.814e-09	-5.3136e-09	-4.557e-09	-3.777e-09	-3.611e-09	-3.278e-09	-3.13300000000001e-09	-1.403e-09	-2.309e-09	-2.36400000000002e-09
-0.235	-5.537e-09	-4.952e-09	-4.271e-09	-3.114e-09	-3.158e-09	-3.018e-09	-2.97500000000001e-09	-1.857e-09	-1.991e-09	-2.88600000000002e-09
-0.23	-5.202e-09	-4.5372e-09	-3.972e-09	-3.103e-09	-2.71e-09	-2.452e-09	-2.94100000000001e-09	-2.29899999999999e-09	-2.00500000000001e-09	-2.71199999999999e-09
-0.225	-4.76e-09	-4.0727e-09	-3.563e-09	-3.553e-09	-2.262e-09	-2.054e-09	-2.79800000000001e-09	-1.62e-09	-2.11300000000001e-09	-1.81799999999997e-09
-0.22	-4.404e-09	-3.8082e-09	-3.103e-09	-3.518e-09	-1.95699999999999e-09	-1.657e-09	-2.373e-09	-1.22600000000002e-09	-1.792e-09	-1.03999999999999e-09
-0.215	-4.2e-09	-3.8195e-09	-2.798e-09	-3.165e-09	-2.12499999999999e-09	-1.092e-09	-2.36100000000001e-09	-1.87200000000003e-09	-1.50200000000002e-09	-6.69999999999999e-10
-0.21	-4.07100000000001e-09	-3.8329e-09	-2.725e-09	-2.932e-09	-2.494e-09	-1.05600000000001e-09	-2.05200000000002e-09	-2.21000000000003e-09	-1.28900000000002e-09	-2.11999999999983e-10
-0.205	-4.088e-09	-3.6861e-09	-2.561e-09	-2.264e-09	-2.49099999999999e-09	-1.41300000000001e-09	-1.13100000000001e-09	-2.05600000000002e-09	-6.22000000000001e-10	9.00000000000185e-11
-0.2	-4.205e-09	-3.4008e-09	-2.264e-09	-1.45e-09	-2.131e-09	-1.24900000000001e-09	-1.029e-09	-1.66700000000001e-09	2.97999999999983e-10	1.59999999999999e-10
-0.195	-4.073e-09	-2.9578e-09	-2.053e-09	-1.24999999999999e-09	-1.75000000000001e-09	-4.45000000000008e-10	-1.15699999999999e-09	-6.00000000000006e-10	1.16599999999998e-09	6.81999999999985e-10
-0.19	-3.76199999999999e-09	-2.4908e-09	-1.839e-09	-1.39899999999999e-09	-1.3e-09	1.03999999999998e-10	-1.74999999999984e-10	4.03000000000002e-10	1.666e-09	1.31399999999998e-09
-0.185	-3.649e-09	-2.2885e-09	-1.51e-09	-1.256e-09	-7.25999999999991e-10	3.00000000000085e-11	8.34000000000017e-10	1.24900000000001e-09	1.692e-09	1.67599999999997e-09
-0.18	-3.507e-09	-2.2936e-09	-1.075e-09	-1.026e-09	-3.46999999999995e-10	2.66000000000006e-10	1.32200000000002e-09	2.175e-09	1.36e-09	1.97799999999995e-09
-0.175	-3.02500000000001e-09	-2.1261e-09	-8.91000000000003e-10	-7.51000000000002e-10	-4.9999999999999e-11	9.82000000000002e-10	1.83500000000001e-09	2.06399999999999e-09	5.73000000000014e-10	1.84199999999998e-09
-0.17	-2.69600000000001e-09	-1.7127e-09	-1.046e-09	-3.94000000000001e-10	3.45000000000002e-10	9.88000000000003e-10	1.92399999999999e-09	1.523e-09	-2.39999999999747e-11	1.34000000000003e-09
-0.165	-2.675e-09	-1.3338e-09	-1.012e-09	-2.98e-10	5.81e-10	5.61999999999997e-10	1.86999999999999e-09	2.35200000000003e-09	5.74000000000018e-10	1.41200000000005e-09
-0.16	-2.508e-09	-9.592e-10	-7.77e-10	-3.33999999999999e-10	8.27999999999997e-10	6.49999999999992e-10	1.87499999999999e-09	3.17700000000003e-09	1.63299999999999e-09	2.24800000000004e-09
-0.155	-2.307e-09	-5.816e-10	-6.24999999999999e-10	-1.60999999999999e-10	1.34e-09	1.036e-09	1.85599999999999e-09	2.89300000000003e-09	2.46399999999998e-09	3.03800000000003e-09
-0.15	-2.44399999999999e-09	-4.752e-10	-1.93000000000001e-10	2.25e-10	1.497e-09	1.13200000000001e-09	2.243e-09	3.16500000000002e-09	2.93299999999999e-09	3.76200000000001e-09
-0.145	-2.591e-09	-4.067e-10	5.27999999999999e-10	6.65999999999999e-10	1.52600000000001e-09	1.44400000000001e-09	3.11600000000001e-09	3.78799999999999e-09	3.22199999999999e-09	4.59999999999997e-09
-0.14	-2.35e-09	-2.35000000000006e-11	9.05e-10	1.508e-09	2.084e-09	2.49800000000001e-09	4.17900000000001e-09	3.77099999999996e-09	3.84499999999998e-09	4.89999999999997e-09
-0.135	-1.963e-09	3.26399999999999e-10	8.97e-10	2.358e-09	2.481e-09	3.42900000000001e-09	4.691e-09	3.85699999999996e-09	4.25499999999999e-09	5.17799999999998e-09
-0.13	-1.571e-09	4.90499999999999e-10	1.007e-09	2.61000000000001e-09	2.536e-09	3.745e-09	4.7e-09	4.49399999999998e-09	4.79899999999999e-09	5.90399999999997e-09
-0.125	-1.053e-09	9.036e-10	1.14e-09	2.755e-09	2.946e-09	4.261e-09	5.198e-09	4.98499999999999e-09	6.03899999999998e-09	6.44999999999998e-09
-0.12	-6.06000000000004e-10	1.3175e-09	1.14e-09	3.082e-09	3.68099999999999e-09	4.95e-09	5.96699999999999e-09	5.207e-09	6.98399999999999e-09	7.08800000000001e-09
-0.115	-3.51999999999996e-10	1.2867e-09	1.443e-09	3.322e-09	4.287e-09	5.064e-09	5.95099999999998e-09	5.82800000000002e-09	6.96900000000002e-09	8.196e-09
-0.11	-1.57999999999995e-10	1.4789e-09	2.13e-09	3.674e-09	5.01100000000001e-09	5.523e-09	5.96099999999999e-09	6.73000000000002e-09	7.06000000000003e-09	8.77599999999998e-09
-0.105	-9.19999999999992e-11	2.0666e-09	2.82e-09	4.54999999999999e-09	6.07600000000001e-09	6.44999999999999e-09	6.90799999999999e-09	7.59900000000001e-09	7.77500000000003e-09	8.97e-09
-0.1	-6.69999999999998e-11	2.2495e-09	3.39e-09	5.502e-09	6.81100000000001e-09	7.19899999999999e-09	7.92499999999999e-09	8.69600000000002e-09	8.55000000000003e-09	9.78200000000002e-09
-0.095	1.10000000000001e-10	2.3846e-09	4.072e-09	6.092e-09	7.10500000000002e-09	8.125e-09	8.63599999999999e-09	9.87500000000003e-09	9.60000000000002e-09	1.045e-08
-0.09	5.10999999999995e-10	3.1102e-09	5.019e-09	6.898e-09	7.76000000000001e-09	9.33999999999999e-09	9.69900000000001e-09	1.0664e-08	1.1243e-08	1.104e-08
-0.085	1.10899999999999e-09	3.8871e-09	6.14e-09	8.115e-09	9.051e-09	1.0466e-08	1.1073e-08	1.1548e-08	1.2518e-08	1.2018e-08
-0.08	1.798e-09	4.644e-09	7.098e-09	8.82600000000001e-09	1.0338e-08	1.149e-08	1.2242e-08	1.273e-08	1.3373e-08	1.3268e-08
-0.075	2.584e-09	5.8614e-09	8.242e-09	9.378e-09	1.1647e-08	1.27e-08	1.3605e-08	1.3783e-08	1.5028e-08	1.5114e-08
-0.07	3.409e-09	7.0012e-09	9.789e-09	1.0905e-08	1.3586e-08	1.4014e-08	1.5364e-08	1.5198e-08	1.6902e-08	1.758e-08
-0.065	4.109e-09	7.773e-09	1.1036e-08	1.2684e-08	1.5815e-08	1.5795e-08	1.726e-08	1.7375e-08	1.8432e-08	2.0462e-08
-0.06	4.789e-09	8.9493e-09	1.2208e-08	1.4364e-08	1.7704e-08	1.8224e-08	1.9799e-08	2.0018e-08	2.0796e-08	2.3598e-08
-0.055	5.809e-09	1.03758e-08	1.3889e-08	1.6832e-08	1.953e-08	2.0972e-08	2.2885e-08	2.3121e-08	2.3708e-08	2.6586e-08
-0.05	6.958e-09	1.15343e-08	1.5932e-08	1.9944e-08	2.225e-08	2.3962e-08	2.601e-08	2.6647e-08	2.6634e-08	2.9168e-08
-0.045	8.11e-09	1.31925e-08	1.8347e-08	2.3115e-08	2.5488e-08	2.7082e-08	2.9608e-08	3.1e-08	3.1133e-08	3.2122e-08
-0.04	9.553e-09	1.58093e-08	2.1358e-08	2.6311e-08	2.865e-08	3.058e-08	3.3679e-08	3.5988e-08	3.7104e-08	3.5958e-08
-0.035	1.1192e-08	1.87036e-08	2.4847e-08	2.9756e-08	3.2463e-08	3.5282e-08	3.8132e-08	4.066e-08	4.2952e-08	4.104e-08
-0.03	1.2931e-08	2.16551e-08	2.8884e-08	3.3889e-08	3.7379e-08	4.1016e-08	4.327e-08	4.5478e-08	4.9094e-08	4.7616e-08
-0.025	1.4975e-08	2.52115e-08	3.3357e-08	3.9073e-08	4.3116e-08	4.7196e-08	4.8855e-08	5.2243e-08	5.6001e-08	5.5126e-08
-0.02	1.7461e-08	2.95182e-08	3.8224e-08	4.4958e-08	4.9778e-08	5.4741e-08	5.59e-08	6.0887e-08	6.2646e-08	6.3786e-08
-0.015	2.046e-08	3.43005e-08	4.4195e-08	5.2107e-08	5.7963e-08	6.3954e-08	6.5666e-08	7.0152e-08	7.0271e-08	7.3632e-08
-0.01	2.40425e-08	3.99133e-08	5.1501e-08	6.1078e-08	6.7655e-08	7.3745e-08	7.6782e-08	8.0788e-08	8.0798e-08	8.3818e-08
-0.005	2.80345e-08	4.68058e-08	6.0133e-08	7.1267e-08	7.892e-08	8.4627e-08	8.886e-08	9.3093e-08	9.3694e-08	9.5718e-08
0	3.26115e-08	5.48552e-08	7.0459e-08	8.2897e-08	9.1869e-08	9.8202e-08	1.03229e-07	1.06424e-07	1.08564e-07	1.11184e-07
0.005	3.78867e-08	6.41391e-08	8.2582e-08	9.6583e-08	1.06705e-07	1.14363e-07	1.19568e-07	1.21887e-07	1.25876e-07	1.28806e-07
0.01	4.38655e-08	7.4956e-08	9.6304e-08	1.12033e-07	1.24204e-07	1.32513e-07	1.37493e-07	1.41432e-07	1.45778e-07	1.4876e-07
0.015	5.10264e-08	8.7255e-08	1.11908e-07	1.29859e-07	1.44988e-07	1.54021e-07	1.59116e-07	1.64768e-07	1.69342e-07	1.73354e-07
0.02	5.96674e-08	1.014e-07	1.30432e-07	1.51659e-07	1.69069e-07	1.79991e-07	1.85603e-07	1.92242e-07	1.97118e-07	2.021e-07
0.025	7.01336e-08	1.18588e-07	1.52429e-07	1.77428e-07	1.96883e-07	2.09594e-07	2.16668e-07	2.25414e-07	2.2928e-07	2.3459e-07
0.03	8.27221e-08	1.38836e-07	1.77594e-07	2.0777e-07	2.29506e-07	2.4306e-07	2.53202e-07	2.63678e-07	2.67218e-07	2.72624e-07
0.035	9.72305e-08	1.62042e-07	2.07813e-07	2.43833e-07	2.67322e-07	2.83254e-07	2.96004e-07	3.07258e-07	3.1167e-07	3.17958e-07
0.04	1.141441e-07	1.89325e-07	2.45165e-07	2.85155e-07	3.11681e-07	3.31338e-07	3.45402e-07	3.58332e-07	3.62636e-07	3.71858e-07
0.045	1.338341e-07	2.22317e-07	2.88496e-07	3.33119e-07	3.64996e-07	3.8711e-07	4.0321e-07	4.18858e-07	4.22116e-07	4.35184e-07
0.05	1.565579e-07	2.61198e-07	3.38378e-07	3.89974e-07	4.28254e-07	4.53054e-07	4.71978e-07	4.8961e-07	4.94002e-07	5.08582e-07
0.055	1.839162e-07	3.05748e-07	3.97394e-07	4.56174e-07	5.02148e-07	5.31458e-07	5.52532e-07	5.72558e-07	5.79396e-07	5.94744e-07
0.06	2.16193e-07	3.58257e-07	4.65618e-07	5.33632e-07	5.88696e-07	6.23486e-07	6.46826e-07	6.71042e-07	6.78176e-07	6.9619e-07
0.065	2.53835e-07	4.21087e-07	5.44949e-07	6.2591e-07	6.9037e-07	7.30984e-07	7.59148e-07	7.87056e-07	7.95326e-07	8.14164e-07
0.07	2.99356e-07	4.94946e-07	6.38524e-07	7.34784e-07	8.08894e-07	8.57348e-07	8.90904e-07	9.22962e-07	9.35142e-07	9.52888e-07
0.075	3.53502e-07	5.81512e-07	7.48022e-07	8.60984e-07	9.47288e-07	1.005192e-06	1.04224e-06	1.08149e-06	1.094752e-06	1.116504e-06
0.08	4.15552e-07	6.8532e-07	8.78766e-07	1.00919e-06	1.112222e-06	1.176502e-06	1.22095e-06	1.26851e-06	1.280348e-06	1.309738e-06
0.085	4.87389e-07	8.06512e-07	1.033138e-06	1.185186e-06	1.306264e-06	1.37685e-06	1.435132e-06	1.489814e-06	1.50239e-06	1.538236e-06
0.09	5.72045e-07	9.45818e-07	1.212416e-06	1.393412e-06	1.532412e-06	1.616128e-06	1.687512e-06	1.750002e-06	1.763338e-06	1.807466e-06
0.095	6.71108e-07	1.111996e-06	1.424052e-06	1.63873e-06	1.802452e-06	1.89997e-06	1.982868e-06	2.055828e-06	2.069816e-06	2.122504e-06
0.1	7.87603e-07	1.310506e-06	1.674662e-06	1.927418e-06	2.123502e-06	2.23488e-06	2.330048e-06	2.416912e-06	2.434894e-06	2.493694e-06
0.105	9.25664e-07	1.542036e-06	1.967252e-06	2.26565e-06	2.493158e-06	2.63221e-06	2.74123e-06	2.844636e-06	2.867024e-06	2.93396e-06
0.11	1.091056e-06	1.815458e-06	2.314802e-06	2.663262e-06	2.92322e-06	3.10064e-06	3.22806e-06	3.350776e-06	3.37364e-06	3.450224e-06
0.115	1.28849e-06	2.138e-06	2.729132e-06	3.135902e-06	3.43807e-06	3.648588e-06	3.801482e-06	3.943908e-06	3.96287e-06	4.050192e-06
0.12	1.51438e-06	2.516384e-06	3.211268e-06	3.702508e-06	4.047618e-06	4.29338e-06	4.470342e-06	4.63556e-06	4.656754e-06	4.758802e-06
0.125	1.77983e-06	2.96201e-06	3.775574e-06	4.367014e-06	4.759414e-06	5.051542e-06	5.249282e-06	5.449636e-06	5.48446e-06	5.596844e-06
0.13	2.100476e-06	3.494052e-06	4.444846e-06	5.138636e-06	5.602824e-06	5.953716e-06	6.17082e-06	6.3998e-06	6.4562e-06	6.5764e-06
0.135	2.470306e-06	4.120978e-06	5.233618e-06	6.03985e-06	6.6004e-06	7.0176e-06	7.26160000000001e-06	7.5158e-06	7.5934e-06	7.734e-06
0.14	2.892594e-06	4.844662e-06	6.156136e-06	7.0868e-06	7.7662e-06	8.2536e-06	8.5456e-06	8.8394e-06	8.939e-06	9.1188e-06
0.145	3.391012e-06	5.692196e-06	7.2486e-06	8.3162e-06	9.1322e-06	9.707e-06	1.00574e-05	1.03924e-05	1.05182e-05	1.07586e-05
0.15	3.988168e-06	6.700126e-06	8.5308e-06	9.7836e-06	1.07426e-05	1.14102e-05	1.18372e-05	1.22434e-05	1.23686e-05	1.2672e-05
0.155	4.699002e-06	7.883e-06	1.00262e-05	1.15304e-05	1.26396e-05	1.34036e-05	1.39242e-05	1.4429e-05	1.45586e-05	1.49012e-05
0.16	5.527476e-06	9.252e-06	1.17896e-05	1.35792e-05	1.48522e-05	1.57454e-05	1.637e-05	1.6937e-05	1.71238e-05	1.75048e-05
0.165	6.495852e-06	1.08712e-05	1.3873e-05	1.59812e-05	1.7466e-05	1.85336e-05	1.92682e-05	1.9892e-05	2.01458e-05	2.05632e-05
0.17	7.6466e-06	1.27882e-05	1.63248e-05	1.88258e-05	2.05662e-05	2.1863e-05	2.27144e-05	2.34686e-05	2.37814e-05	2.42244e-05
0.175	9.0002e-06	1.50312e-05	1.92192e-05	2.21884e-05	2.42424e-05	2.5811e-05	2.6778e-05	2.76858e-05	2.80848e-05	2.85958e-05
0.18	1.05792e-05	1.7692e-05	2.26802e-05	2.61404e-05	2.85698e-05	3.039e-05	3.15274e-05	3.2598e-05	3.30566e-05	3.3676e-05
0.185	1.24484e-05	2.08796e-05	2.6724e-05	3.08638e-05	3.36284e-05	3.57082e-05	3.70816e-05	3.84262e-05	3.88952e-05	3.96362e-05
0.19	1.4653e-05	2.46214e-05	3.14146e-05	3.64172e-05	3.9557e-05	4.19964e-05	4.35604e-05	4.5228e-05	4.57592e-05	4.6669e-05
0.195	1.71902e-05	2.89666e-05	3.6922e-05	4.28258e-05	4.65204e-05	4.9341e-05	5.1168e-05	5.30966e-05	5.38122e-05	5.48598e-05
0.2	2.01574e-05	3.40094e-05	4.34122e-05	5.02868e-05	5.47022e-05	5.78416e-05	6.01918e-05	6.2379e-05	6.32904e-05	6.44546e-05
0.205	2.37782e-05	3.99456e-05	5.1032e-05	5.90148e-05	6.43592e-05	6.7998e-05	7.0798e-05	7.339e-05	7.4336e-05	7.5812e-05
0.21	2.79982e-05	4.69158e-05	5.99322e-05	6.9204e-05	7.568e-05	8.0164e-05	8.3272e-05	8.6281e-05	8.7328e-05	8.9066e-05
0.215	3.27066e-05	5.497e-05	7.0282e-05	8.1245e-05	8.88469999999999e-05	9.4242e-05	9.80709999999999e-05	0.00010135	0.000102845	0.000104542
0.22	3.8266e-05	6.4368e-05	8.2426e-05	9.5456e-05	0.000104387	0.000110604	0.000115321	0.00011907	0.00012109	0.000122736
0.225	4.48552e-05	7.5465e-05	9.67880000000001e-05	0.000111977	0.000122776	0.000130018	0.000135284	0.000139806	0.000142388	0.000144154
0.23	5.2423e-05	8.8393e-05	0.000113518	0.000131281	0.000144072	0.000152728	0.000158715	0.000163941	0.000167204	0.0001694
0.235	6.126e-05	0.000103472	0.000133115	0.000153999	0.000168765	0.000178906	0.000186304	0.000192322	0.000196018	0.000198956
0.24	7.1577e-05	0.000121013	0.000156081	0.000180559	0.000197805	0.000209552	0.000218562	0.000225691	0.000229545	0.000233738
0.245	8.3324e-05	0.000141267	0.000182518	0.0002114	0.00023168	0.000245737	0.000256166	0.000264653	0.000268491	0.000274379
0.25	9.68249999999999e-05	0.000164782	0.000213089	0.000247264	0.000270704	0.000287619	0.0002999	0.000309885	0.000313879	0.000321068
0.255	0.000112348	0.000191727	0.000248932	0.000288699	0.000315948	0.000335918	0.000350527	0.000362083	0.00036685	0.000374464
0.26	0.000130164	0.000223103	0.000290552	0.000336569	0.000368824	0.000392674	0.000409339	0.000422851	0.000429073	0.000437042
0.265	0.00015096	0.000259901	0.000338491	0.000392157	0.000430303	0.000458754	0.000477631	0.000493328	0.000501594	0.000510541
0.27	0.000175172	0.000302112	0.000394273	0.000457113	0.000502162	0.000534621	0.000557248	0.000574943	0.000585823	0.000595175
0.275	0.000202792	0.000350465000000001	0.000458418000000001	0.000532093000000001	0.000585454000000001	0.000621951000000001	0.000649860000000001	0.000670200000000001	0.000683540000000001	0.000693820000000001
0.28	0.000234047	0.000406403000000001	0.000531010000000001	0.000618427000000001	0.000680860000000001	0.000724040000000001	0.000756000000000001	0.000781180000000001	0.000796660000000001	0.000809400000000001
0.285	0.000269459	0.000470204000000001	0.000614771000000001	0.000718340000000001	0.000791040000000001	0.000842700000000001	0.000878440000000001	0.000908440000000001	0.000927060000000001	0.000942540000000001
0.29	0.000309118	0.000542591	0.000712360000000001	0.000832360000000001	0.000918600000000001	0.000978080000000001	0.0010216	0.00105486	0.00107684	0.00109546
0.295	0.000354067	0.00062568	0.00082346	0.00096206	0.00106376	0.00113336	0.00118514	0.00122372	0.00124962	0.00127116
0.3	0.000405901	0.000720219999999999	0.000949939999999999	0.0011113	0.0012288	0.00131254	0.00137134	0.00141734	0.00144926	0.00147278
0.305	0.000464454	0.000827599999999999	0.00109486	0.00128106	0.0014179	0.00151626	0.0015875	0.00163914	0.00167712	0.0017043
0.31	0.000530186	0.000950059999999999	0.00125824	0.00147292	0.00163318	0.00174798	0.00183348	0.00189218	0.00193676	0.00196898
0.315	0.000605439999999999	0.00108716	0.0014405	0.0016922	0.00187712	0.00201344	0.00211282	0.00218486	0.00223806	0.00227378
0.32	0.000689999999999999	0.00124018	0.00164664	0.0019405	0.00215742	0.00231788	0.0024354	0.00252138	0.00258336	0.0026247
0.325	0.000781959999999999	0.00141202	0.00188016	0.00222294	0.00247706	0.00266414	0.0027972	0.00289644	0.00296844	0.00301844
0.33	0.00088406	0.00160326	0.00214462	0.0025435	0.00283292	0.00305126	0.00319874	0.0033169	0.00340212	0.00345906
0.335	0.000997060000000002	0.00181468	0.00243942	0.00289692000000001	0.00322832000000001	0.00348122000000001	0.00365268000000001	0.00379140000000001	0.00389260000000001	0.00395700000000001
0.34	0.00111948	0.00205214	0.00276044	0.00328478	0.00366870000000001	0.00395808000000001	0.00416014000000001	0.00431664000000001	0.00443486000000001	0.00451356000000001
0.345	0.00125404	0.00231626	0.00311292	0.00371128	0.00415184000000001	0.00448446000000001	0.00472038	0.00490012000000001	0.00503444000000001	0.00513130000000001
0.35	0.0014011	0.00259878	0.00349676	0.00417556	0.0046831	0.00506548000000001	0.0053436	0.00555360000000001	0.00570840000000001	0.0058238
0.355	0.00155806	0.00289722	0.00390744	0.00468096	0.005271	0.0057062	0.0060318	0.0062744	0.0064582	0.0065934
0.36	0.00172626	0.00321764	0.00435476	0.00523359999999999	0.00590859999999999	0.00640799999999999	0.00678659999999999	0.00706759999999999	0.00728019999999999	0.00743659999999999
0.365	0.00191254	0.00356244	0.00484099999999999	0.00583279999999999	0.00659739999999999	0.00717119999999999	0.00760919999999999	0.00793639999999999	0.00817719999999999	0.00836179999999999
0.37	0.00211106	0.00392236	0.00535259999999999	0.0064774	0.00734159999999999	0.00799999999999999	0.00849579999999999	0.00887199999999999	0.00915519999999999	0.00937599999999999
0.375	0.0023055	0.0042968	0.00589299999999999	0.00715839999999999	0.00812999999999999	0.00888939999999999	0.00945159999999999	0.00988399999999999	0.0102156	0.0104718
0.38	0.00250046	0.004697	0.00646619999999999	0.00787119999999999	0.00896699999999999	0.00982859999999999	0.0104748	0.01098	0.0113536	0.0116452
0.385	0.00270488	0.0051146	0.00705899999999999	0.00862299999999999	0.00986179999999999	0.0108244	0.0115624	0.0121414	0.0125694	0.0129072
0.39	0.0029073	0.0055314	0.00767339999999999	0.00940519999999999	0.0107928	0.0118848	0.0127204	0.0133686	0.0138712	0.0142562
0.395	0.0031088	0.0059522	0.00830860000000001	0.0102128	0.0117478	0.012988	0.0139326	0.0146702	0.0152512	0.015676
0.4	0.0033234	0.00638620000000001	0.00894740000000002	0.0110482	0.012746	0.0141204	0.0151904	0.0160304	0.0166912	0.0171732
0.405	0.0035364	0.00682660000000001	0.00958860000000001	0.0118974	0.0137692	0.0152948	0.0165028	0.0174398	0.0181872	0.0187476
0.41	0.0037382	0.00726140000000001	0.0102442	0.0127516	0.0147936	0.0165036	0.0178476	0.018908	0.0197448	0.0203914
0.415	0.0039452	0.00768920000000001	0.0108978	0.013605	0.0158402	0.017719	0.0192082	0.0204144	0.0213594	0.0221022
0.42	0.004152	0.008113	0.0115326	0.0144492	0.016904	0.018947	0.0206076	0.0219462	0.0230078	0.0238576
0.425	0.0043354	0.00851199999999999	0.0121572	0.015283	0.0179582	0.020188	0.0220262	0.0235058	0.0246792	0.0256426
0.43	0.004508	0.00888459999999999	0.0127666	0.016107	0.0190072	0.0214174	0.0234274	0.0250682	0.026381	0.0274644
0.435	0.0046828	0.00924879999999999	0.0133452	0.016911	0.0200396	0.022636	0.024825	0.0266342	0.0281006	0.0293016
0.44	0.0048294	0.00958899999999999	0.0138922	0.0176884	0.021031	0.0238352	0.0262168	0.0282044	0.029814	0.031124
0.445	0.0049578	0.00990699999999999	0.0144108	0.018428	0.0219796	0.0249894	0.027568	0.029744	0.031524	0.032956
0.45	0.0051098	0.0102234	0.014908	0.019119	0.0228654	0.026096	0.028872	0.031246	0.03323	0.03481
0.455	0.0052516	0.0105208	0.0153764	0.0197744	0.023694	0.027162	0.030152	0.032714	0.034886	0.036638
0.46	0.00534840000000001	0.010773	0.0157848	0.0203834	0.0245	0.02818	0.031382	0.0341260000000001	0.0364840000000001	0.0384100000000001
0.465	0.00543980000000001	0.0109756	0.016147	0.020924	0.025254	0.029142	0.032536	0.035488	0.0380320000000001	0.0401340000000001
0.47	0.00552240000000001	0.0111182	0.0164908	0.021414	0.025944	0.03004	0.033634	0.036804	0.0395060000000001	0.0418140000000001
0.475	0.00556340000000001	0.0112464	0.0167792	0.02186	0.026586	0.030868	0.034662	0.038044	0.0409060000000001	0.0434320000000001
0.48	0.005589	0.0114012	0.017	0.022228	0.027146	0.03161	0.035594	0.039206	0.042246	0.044966
0.485	0.00561339999999999	0.0115206	0.017204	0.022538	0.027616	0.032256	0.036462	0.040274	0.043522	0.046424
0.49	0.00563319999999999	0.0116044	0.017374	0.022848	0.028016	0.032838	0.037246	0.041224	0.0447079999999999	0.047816
0.495	0.00565059999999999	0.0116914	0.017482	0.023102	0.028348	0.033342	0.03792	0.04209	0.045792	0.049104
0.5	0.00565439999999999	0.0117384	0.01757	0.023252	0.028618	0.03375	0.038536	0.042862	0.046772	0.0502639999999999
0.505	0.00565539999999999	0.0117134	0.017642	0.023396	0.028832	0.034116	0.039056	0.043518	0.047664	0.051322
0.51	0.00564599999999999	0.01166	0.017652	0.023508	0.02899	0.034418	0.039458	0.044106	0.048454	0.052292
0.515	0.0056002	0.011594	0.01759	0.023472	0.029122	0.03462	0.0398	0.0446199999999999	0.049112	0.053144
