vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	-3.4064e-09	-1.76582e-08	3.3274e-10	9.5488e-07	-9.3362e-07	1.58704e-08	-1.89468e-08	-1.39918e-08	9.8314e-07	-9.6592e-07	2.82404e-08	-2.14492e-08	-2.13878e-08	9.9166e-07	-9.7694e-07	4.03744e-08	-2.54256e-08	-2.70684e-08	9.9886e-07	-9.8666e-07	5.39704e-08	-3.12804e-08	-3.19852e-08	1.00462e-06	-9.9516e-07	7.04726e-08	-3.92524e-08	-3.69186e-08	1.01e-06	-1.00432e-06	9.06326e-08	-4.95976e-08	-4.15068e-08	1.0137e-06	-1.01346e-06
-0.245	-3.4382e-09	-1.60446e-08	2.9896e-10	9.547e-07	-9.359e-07	1.58812e-08	-1.7314e-08	-1.40738e-08	9.832e-07	-9.6772e-07	2.81744e-08	-1.98002e-08	-2.15016e-08	9.9168e-07	-9.7858e-07	4.02812e-08	-2.37108e-08	-2.71782e-08	9.9854e-07	-9.8792e-07	5.38094e-08	-2.95148e-08	-3.21504e-08	1.00444e-06	-9.9664e-07	7.03498e-08	-3.74072e-08	-3.70176e-08	1.01016e-06	-1.00556e-06	9.03666e-08	-4.76594e-08	-4.17264e-08	1.01332e-06	-1.01408e-06
-0.24	-3.4728e-09	-1.45458e-08	2.6296e-10	9.5502e-07	-9.375e-07	1.589e-08	-1.58114e-08	-1.41834e-08	9.8326e-07	-9.6934e-07	2.81018e-08	-1.82544e-08	-2.15838e-08	9.917e-07	-9.7964e-07	4.02206e-08	-2.21206e-08	-2.73108e-08	9.9824e-07	-9.8906e-07	5.37808e-08	-2.78582e-08	-3.23698e-08	1.00392e-06	-9.9768e-07	7.00016e-08	-3.5651e-08	-3.7159e-08	1.00938e-06	-1.00676e-06	9.00474e-08	-4.58292e-08	-4.18406e-08	1.01274e-06	-1.01492e-06
-0.235	-3.5078e-09	-1.32288e-08	2.2587e-10	9.5562e-07	-9.391e-07	1.58808e-08	-1.44474e-08	-1.42588e-08	9.8336e-07	-9.7044e-07	2.81068e-08	-1.6869e-08	-2.17234e-08	9.9158e-07	-9.8118e-07	4.01146e-08	-2.06788e-08	-2.74642e-08	9.9812e-07	-9.898e-07	5.3613e-08	-2.6348e-08	-3.247e-08	1.00372e-06	-9.985e-07	6.9803e-08	-3.40726e-08	-3.7312e-08	1.00916e-06	-1.00764e-06	8.97582e-08	-4.4162e-08	-4.21124e-08	1.0124e-06	-1.01624e-06
-0.23	-3.5361e-09	-1.20148e-08	1.9727e-10	9.5574e-07	-9.404e-07	1.58356e-08	-1.32034e-08	-1.43444e-08	9.8336e-07	-9.717e-07	2.81224e-08	-1.55792e-08	-2.19134e-08	9.916e-07	-9.8224e-07	4.00942e-08	-1.9352e-08	-2.76516e-08	9.9812e-07	-9.9108e-07	5.3499e-08	-2.49458e-08	-3.26624e-08	1.00358e-06	-9.9948e-07	6.9733e-08	-3.26042e-08	-3.75002e-08	1.0092e-06	-1.00858e-06	8.95368e-08	-4.25886e-08	-4.2198e-08	1.0124e-06	-1.0172e-06
-0.225	-3.5679e-09	-1.09238e-08	1.6197e-10	9.5652e-07	-9.4238e-07	1.5837e-08	-1.21018e-08	-1.44288e-08	9.833e-07	-9.7252e-07	2.80964e-08	-1.44374e-08	-2.19874e-08	9.9146e-07	-9.8332e-07	4.0057e-08	-1.81616e-08	-2.77644e-08	9.9806e-07	-9.921e-07	5.34288e-08	-2.3684e-08	-3.28376e-08	1.00356e-06	-1.00044e-06	6.94394e-08	-3.12466e-08	-3.76854e-08	1.0089e-06	-1.0093e-06	8.93486e-08	-4.1196e-08	-4.24502e-08	1.0119e-06	-1.0176e-06
-0.22	-3.6005e-09	-9.9258e-09	1.328e-10	9.5658e-07	-9.4326e-07	1.58372e-08	-1.10808e-08	-1.45418e-08	9.833e-07	-9.7386e-07	2.80854e-08	-1.33662e-08	-2.21232e-08	9.9194e-07	-9.8454e-07	4.00494e-08	-1.7042e-08	-2.79262e-08	9.983e-07	-9.929e-07	5.33862e-08	-2.2504e-08	-3.30568e-08	1.00334e-06	-1.00092e-06	6.93512e-08	-2.99946e-08	-3.78324e-08	1.0081e-06	-1.00966e-06	8.89854e-08	-3.98254e-08	-4.24782e-08	1.01168e-06	-1.01832e-06
-0.215	-3.6289e-09	-9.0291e-09	1.0157e-10	9.575e-07	-9.4488e-07	1.587e-08	-1.01352e-08	-1.4619e-08	9.837e-07	-9.7456e-07	2.80704e-08	-1.24048e-08	-2.21712e-08	9.917e-07	-9.8534e-07	4.00168e-08	-1.60266e-08	-2.80966e-08	9.982e-07	-9.9386e-07	5.32726e-08	-2.14308e-08	-3.31204e-08	1.00332e-06	-1.002e-06	6.91838e-08	-2.88208e-08	-3.8006e-08	1.00832e-06	-1.01058e-06	8.86828e-08	-3.86072e-08	-4.28284e-08	1.0115e-06	-1.01884e-06
-0.21	-3.6526e-09	-8.1982e-09	8.235e-11	9.5776e-07	-9.4628e-07	1.58598e-08	-9.3067e-09	-1.47172e-08	9.84e-07	-9.7568e-07	2.80448e-08	-1.15196e-08	-2.2337e-08	9.9202e-07	-9.8596e-07	3.99294e-08	-1.50834e-08	-2.82044e-08	9.9776e-07	-9.9432e-07	5.31448e-08	-2.04298e-08	-3.323e-08	1.00304e-06	-1.00266e-06	6.89832e-08	-2.77482e-08	-3.81776e-08	1.0084e-06	-1.01108e-06	8.84088e-08	-3.74436e-08	-4.28406e-08	1.01132e-06	-1.01922e-06
-0.205	-3.6887e-09	-7.4657e-09	4.762e-11	9.582e-07	-9.4706e-07	1.58772e-08	-8.5365e-09	-1.48158e-08	9.8376e-07	-9.7614e-07	2.80328e-08	-1.06992e-08	-2.2463e-08	9.9166e-07	-9.8632e-07	3.98908e-08	-1.42432e-08	-2.8332e-08	9.9746e-07	-9.9492e-07	5.30322e-08	-1.95264e-08	-3.3405e-08	1.00292e-06	-1.0029e-06	6.88414e-08	-2.67504e-08	-3.836e-08	1.0081e-06	-1.0116e-06	8.83528e-08	-3.63698e-08	-4.31418e-08	1.01132e-06	-1.02008e-06
-0.2	-3.7165e-09	-6.779e-09	2.687e-11	9.5902e-07	-9.4834e-07	1.58908e-08	-7.8421e-09	-1.48922e-08	9.839e-07	-9.7714e-07	2.80454e-08	-9.9636e-09	-2.2518e-08	9.9178e-07	-9.8728e-07	3.98354e-08	-1.34564e-08	-2.84246e-08	9.9798e-07	-9.9582e-07	5.28794e-08	-1.8662e-08	-3.34798e-08	1.0029e-06	-1.00344e-06	6.86756e-08	-2.58582e-08	-3.84822e-08	1.00766e-06	-1.0121e-06	8.80286e-08	-3.53726e-08	-4.33742e-08	1.011e-06	-1.02038e-06
-0.195	-3.732e-09	-6.1715e-09	3.05e-12	9.5922e-07	-9.492e-07	1.59094e-08	-7.2109e-09	-1.50064e-08	9.8384e-07	-9.772e-07	2.8033e-08	-9.3071e-09	-2.26688e-08	9.9158e-07	-9.8762e-07	3.97914e-08	-1.27254e-08	-2.85372e-08	9.976e-07	-9.9584e-07	5.27894e-08	-1.78868e-08	-3.36038e-08	1.00316e-06	-1.00402e-06	6.85258e-08	-2.50014e-08	-3.86536e-08	1.00766e-06	-1.01258e-06	8.78306e-08	-3.4419e-08	-4.34986e-08	1.01066e-06	-1.02068e-06
-0.19	-3.7571e-09	-5.6109e-09	-2.806e-11	9.593e-07	-9.5048e-07	1.58724e-08	-6.625e-09	-1.50414e-08	9.8382e-07	-9.778e-07	2.801e-08	-8.6941e-09	-2.27746e-08	9.9174e-07	-9.8822e-07	3.97642e-08	-1.20612e-08	-2.87064e-08	9.9776e-07	-9.9654e-07	5.27696e-08	-1.71496e-08	-3.38144e-08	1.003e-06	-1.00462e-06	6.84278e-08	-2.41634e-08	-3.88768e-08	1.0076e-06	-1.01274e-06	8.75294e-08	-3.35072e-08	-4.3693e-08	1.01096e-06	-1.02104e-06
-0.185	-3.777e-09	-5.1062e-09	-4.663e-11	9.6012e-07	-9.5108e-07	1.59438e-08	-6.1052e-09	-1.51758e-08	9.8376e-07	-9.7836e-07	2.80048e-08	-8.1351e-09	-2.29396e-08	9.917e-07	-9.8858e-07	3.97482e-08	-1.14538e-08	-2.88212e-08	9.975e-07	-9.9708e-07	5.26994e-08	-1.64824e-08	-3.40258e-08	1.00242e-06	-1.00468e-06	6.8196e-08	-2.34182e-08	-3.9061e-08	1.00766e-06	-1.01328e-06	8.73212e-08	-3.27056e-08	-4.38044e-08	1.01048e-06	-1.02116e-06
-0.18	-3.8058e-09	-4.6453e-09	-7.743e-11	9.605e-07	-9.5226e-07	1.59256e-08	-5.6196e-09	-1.5267e-08	9.836e-07	-9.7874e-07	2.80102e-08	-7.5973e-09	-2.30298e-08	9.9168e-07	-9.8924e-07	3.97362e-08	-1.08862e-08	-2.8961e-08	9.977e-07	-9.9726e-07	5.2639e-08	-1.5851e-08	-3.41386e-08	1.00254e-06	-1.00526e-06	6.81732e-08	-2.27086e-08	-3.92976e-08	1.0073e-06	-1.01346e-06	8.71134e-08	-3.19056e-08	-4.40854e-08	1.01044e-06	-1.02174e-06
-0.175	-3.8309e-09	-4.2294e-09	-9.118e-11	9.6092e-07	-9.532e-07	1.59622e-08	-5.1757e-09	-1.53648e-08	9.8424e-07	-9.7932e-07	2.80674e-08	-7.1249e-09	-2.31132e-08	9.9196e-07	-9.8954e-07	3.96924e-08	-1.03674e-08	-2.90616e-08	9.975e-07	-9.9772e-07	5.24864e-08	-1.52646e-08	-3.42754e-08	1.00236e-06	-1.0053e-06	6.80576e-08	-2.20618e-08	-3.93972e-08	1.0073e-06	-1.01372e-06	8.69608e-08	-3.11514e-08	-4.42174e-08	1.01018e-06	-1.02192e-06
-0.17	-3.8564e-09	-3.849e-09	-1.2425e-10	9.6146e-07	-9.5366e-07	1.59764e-08	-4.7776e-09	-1.53974e-08	9.8402e-07	-9.7978e-07	2.80502e-08	-6.6943e-09	-2.32738e-08	9.9158e-07	-9.896e-07	3.96244e-08	-9.8716e-09	-2.91754e-08	9.9754e-07	-9.9792e-07	5.2501e-08	-1.47028e-08	-3.43854e-08	1.00248e-06	-1.00578e-06	6.79494e-08	-2.14412e-08	-3.96642e-08	1.007e-06	-1.01384e-06	8.69588e-08	-3.0483e-08	-4.44582e-08	1.01014e-06	-1.02182e-06
-0.165	-3.8695e-09	-3.5118e-09	-1.387e-10	9.6184e-07	-9.5446e-07	1.59734e-08	-4.4084e-09	-1.55098e-08	9.841e-07	-9.8018e-07	2.80586e-08	-6.2898e-09	-2.3353e-08	9.914e-07	-9.8994e-07	3.96292e-08	-9.4505e-09	-2.93842e-08	9.9764e-07	-9.984e-07	5.24036e-08	-1.4202e-08	-3.46178e-08	1.00214e-06	-1.00556e-06	6.78546e-08	-2.08902e-08	-3.97382e-08	1.00688e-06	-1.01386e-06	8.65728e-08	-2.98104e-08	-4.47264e-08	1.01018e-06	-1.0221e-06
-0.16	-3.8935e-09	-3.193e-09	-1.592e-10	9.6232e-07	-9.5502e-07	1.60118e-08	-4.0669e-09	-1.56044e-08	9.8428e-07	-9.8076e-07	2.80668e-08	-5.9116e-09	-2.34844e-08	9.9194e-07	-9.9048e-07	3.962e-08	-9.0244e-09	-2.94714e-08	9.9754e-07	-9.9854e-07	5.22584e-08	-1.37126e-08	-3.46018e-08	1.00266e-06	-1.00618e-06	6.76112e-08	-2.03264e-08	-3.9826e-08	1.00686e-06	-1.01396e-06	8.64602e-08	-2.9182e-08	-4.4905e-08	1.01008e-06	-1.02228e-06
-0.155	-3.9161e-09	-2.912e-09	-1.7483e-10	9.6256e-07	-9.5572e-07	1.6028e-08	-3.7617e-09	-1.56962e-08	9.8462e-07	-9.8082e-07	2.8122e-08	-5.5724e-09	-2.36078e-08	9.9172e-07	-9.9062e-07	3.95518e-08	-8.631e-09	-2.9584e-08	9.9762e-07	-9.9878e-07	5.21962e-08	-1.32694e-08	-3.4761e-08	1.00204e-06	-1.00576e-06	6.74282e-08	-1.981e-08	-3.99674e-08	1.00678e-06	-1.01454e-06	8.62036e-08	-2.85766e-08	-4.5038e-08	1.01026e-06	-1.02266e-06
-0.15	-3.9377e-09	-2.6529e-09	-1.9129e-10	9.6284e-07	-9.563e-07	1.60356e-08	-3.4801e-09	-1.57442e-08	9.8488e-07	-9.814e-07	2.81132e-08	-5.256e-09	-2.37194e-08	9.919e-07	-9.9084e-07	3.95854e-08	-8.2673e-09	-2.97948e-08	9.9746e-07	-9.9898e-07	5.21334e-08	-1.2843e-08	-3.5007e-08	1.0019e-06	-1.00632e-06	6.73106e-08	-1.92972e-08	-4.01972e-08	1.00674e-06	-1.01462e-06	8.61208e-08	-2.7999e-08	-4.52412e-08	1.00988e-06	-1.02238e-06
-0.145	-3.9532e-09	-2.4245e-09	-2.1096e-10	9.6342e-07	-9.5666e-07	1.60624e-08	-3.2218e-09	-1.58608e-08	9.8442e-07	-9.8146e-07	2.8111e-08	-4.9647e-09	-2.3883e-08	9.9216e-07	-9.9142e-07	3.9522e-08	-7.9306e-09	-2.9896e-08	9.9722e-07	-9.9916e-07	5.21138e-08	-1.2444e-08	-3.51668e-08	1.00152e-06	-1.0062e-06	6.72648e-08	-1.88412e-08	-4.04092e-08	1.00656e-06	-1.01428e-06	8.57332e-08	-2.7439e-08	-4.53814e-08	1.00978e-06	-1.02248e-06
-0.14	-3.9775e-09	-2.2036e-09	-2.3094e-10	9.6356e-07	-9.5714e-07	1.61034e-08	-2.9867e-09	-1.59448e-08	9.8448e-07	-9.8152e-07	2.81392e-08	-4.6891e-09	-2.39308e-08	9.918e-07	-9.9144e-07	3.95006e-08	-7.6127e-09	-2.99644e-08	9.971e-07	-9.9878e-07	5.21496e-08	-1.2074e-08	-3.53252e-08	1.00172e-06	-1.00664e-06	6.71602e-08	-1.83858e-08	-4.05322e-08	1.00636e-06	-1.01476e-06	8.5611e-08	-2.6922e-08	-4.55684e-08	1.00984e-06	-1.02288e-06
-0.135	-3.9857e-09	-2.0149e-09	-2.4276e-10	9.6388e-07	-9.5764e-07	1.61488e-08	-2.7743e-09	-1.603e-08	9.846e-07	-9.8182e-07	2.81532e-08	-4.4345e-09	-2.40296e-08	9.9196e-07	-9.9194e-07	3.95186e-08	-7.3157e-09	-3.0159e-08	9.977e-07	-9.9944e-07	5.21214e-08	-1.17148e-08	-3.55022e-08	1.00194e-06	-1.00676e-06	6.706e-08	-1.79672e-08	-4.06906e-08	1.00642e-06	-1.01464e-06	8.54888e-08	-2.64216e-08	-4.58534e-08	1.00998e-06	-1.02292e-06
-0.13	-4.0077e-09	-1.8407e-09	-2.6329e-10	9.6416e-07	-9.5816e-07	1.61692e-08	-2.5706e-09	-1.60972e-08	9.8432e-07	-9.8206e-07	2.8171e-08	-4.2039e-09	-2.41736e-08	9.9206e-07	-9.919e-07	3.95856e-08	-7.0334e-09	-3.03528e-08	9.972e-07	-9.9964e-07	5.20818e-08	-1.13752e-08	-3.5694e-08	1.00166e-06	-1.00696e-06	6.70014e-08	-1.75588e-08	-4.09588e-08	1.00622e-06	-1.01494e-06	8.54382e-08	-2.59256e-08	-4.61098e-08	1.00982e-06	-1.0229e-06
-0.125	-4.0147e-09	-1.6809e-09	-2.7735e-10	9.6422e-07	-9.5842e-07	1.61676e-08	-2.3877e-09	-1.6183e-08	9.842e-07	-9.8204e-07	2.8163e-08	-3.9837e-09	-2.42158e-08	9.9188e-07	-9.918e-07	3.95708e-08	-6.7714e-09	-3.04804e-08	9.9744e-07	-9.9996e-07	5.21042e-08	-1.10586e-08	-3.58494e-08	1.00202e-06	-1.00692e-06	6.69932e-08	-1.7192e-08	-4.1136e-08	1.00606e-06	-1.0147e-06	8.52966e-08	-2.54636e-08	-4.63766e-08	1.00958e-06	-1.02298e-06
-0.12	-4.0317e-09	-1.5371e-09	-2.8986e-10	9.6508e-07	-9.5936e-07	1.62004e-08	-2.2182e-09	-1.62442e-08	9.8508e-07	-9.8252e-07	2.82252e-08	-3.7798e-09	-2.44598e-08	9.9182e-07	-9.9204e-07	3.95508e-08	-6.5262e-09	-3.06134e-08	9.9724e-07	-9.9952e-07	5.20698e-08	-1.07494e-08	-3.6007e-08	1.00194e-06	-1.00704e-06	6.68702e-08	-1.67952e-08	-4.13414e-08	1.00598e-06	-1.01468e-06	8.51252e-08	-2.50214e-08	-4.65544e-08	1.0093e-06	-1.02258e-06
-0.115	-4.0542e-09	-1.402e-09	-3.108e-10	9.6526e-07	-9.5926e-07	1.62278e-08	-2.0674e-09	-1.63342e-08	9.8476e-07	-9.8268e-07	2.82874e-08	-3.5911e-09	-2.45688e-08	9.9182e-07	-9.9192e-07	3.96368e-08	-6.2931e-09	-3.0766e-08	9.9746e-07	-1.00008e-06	5.20288e-08	-1.0462e-08	-3.61932e-08	1.00162e-06	-1.00698e-06	6.68198e-08	-1.64522e-08	-4.14306e-08	1.00596e-06	-1.01468e-06	8.4978e-08	-2.45794e-08	-4.6717e-08	1.00914e-06	-1.02278e-06
-0.11	-4.0671e-09	-1.2845e-09	-3.1792e-10	9.6552e-07	-9.6e-07	1.63126e-08	-1.9226e-09	-1.6467e-08	9.846e-07	-9.8244e-07	2.84042e-08	-3.4138e-09	-2.47714e-08	9.919e-07	-9.9228e-07	3.96314e-08	-6.0726e-09	-3.09412e-08	9.972e-07	-9.9988e-07	5.19242e-08	-1.01796e-08	-3.63544e-08	1.00218e-06	-1.00738e-06	6.66876e-08	-1.60922e-08	-4.17256e-08	1.00594e-06	-1.0145e-06	8.47684e-08	-2.41498e-08	-4.68586e-08	1.00882e-06	-1.02266e-06
-0.105	-4.0874e-09	-1.1751e-09	-3.354e-10	9.6576e-07	-9.6e-07	1.63864e-08	-1.7948e-09	-1.6559e-08	9.8478e-07	-9.8278e-07	2.8454e-08	-3.2478e-09	-2.4873e-08	9.922e-07	-9.9252e-07	3.9704e-08	-5.8613e-09	-3.11298e-08	9.9712e-07	-1.00022e-06	5.18806e-08	-9.9194e-09	-3.6466e-08	1.00184e-06	-1.00706e-06	6.67624e-08	-1.57688e-08	-4.18982e-08	1.00598e-06	-1.01468e-06	8.47474e-08	-2.37452e-08	-4.72208e-08	1.00912e-06	-1.02282e-06
-0.1	-4.095e-09	-1.0767e-09	-3.4622e-10	9.6612e-07	-9.6038e-07	1.6442e-08	-1.6712e-09	-1.66744e-08	9.8496e-07	-9.8304e-07	2.85572e-08	-3.0904e-09	-2.4995e-08	9.9194e-07	-9.9208e-07	3.97308e-08	-5.6604e-09	-3.12862e-08	9.9732e-07	-1.00026e-06	5.18992e-08	-9.6834e-09	-3.67344e-08	1.00144e-06	-1.00716e-06	6.6678e-08	-1.54472e-08	-4.2145e-08	1.00584e-06	-1.0149e-06	8.45422e-08	-2.33442e-08	-4.74066e-08	1.00876e-06	-1.02252e-06
-0.095	-4.1051e-09	-9.8581e-10	-3.4957e-10	9.664e-07	-9.6092e-07	1.6469e-08	-1.5594e-09	-1.67714e-08	9.853e-07	-9.834e-07	2.85166e-08	-2.9464e-09	-2.51064e-08	9.9166e-07	-9.9238e-07	3.9706e-08	-5.4791e-09	-3.14244e-08	9.9744e-07	-1.00034e-06	5.19028e-08	-9.4423e-09	-3.69362e-08	1.00166e-06	-1.00694e-06	6.65822e-08	-1.51468e-08	-4.2253e-08	1.00582e-06	-1.015e-06	8.4534e-08	-2.29232e-08	-4.75656e-08	1.00858e-06	-1.02276e-06
-0.09	-4.1142e-09	-8.98e-10	-3.703e-10	9.6654e-07	-9.6112e-07	1.65218e-08	-1.4542e-09	-1.68548e-08	9.8568e-07	-9.8368e-07	2.8552e-08	-2.8124e-09	-2.52246e-08	9.9192e-07	-9.9266e-07	3.99202e-08	-5.296e-09	-3.1671e-08	9.9744e-07	-1.0005e-06	5.20272e-08	-9.2071e-09	-3.71642e-08	1.00124e-06	-1.0071e-06	6.6533e-08	-1.48342e-08	-4.26072e-08	1.00588e-06	-1.01492e-06	8.44186e-08	-2.25486e-08	-4.793e-08	1.00924e-06	-1.02302e-06
