vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-3.4007e-09	-1.51478e-08	3.3977e-10	9.5716e-07	-9.389e-07	-1.6465e-09	-1.5176e-08	-1.13749e-09	9.8764e-07	-9.6966e-07	1.2582e-10	-1.518e-08	-2.5051e-09	9.9504e-07	-9.775e-07	1.7581e-09	-1.52144e-08	-3.7404e-09	9.998e-07	-9.827e-07	3.2963e-09	-1.53204e-08	-4.9331e-09	1.00284e-06	-9.8628e-07	4.743e-09	-1.53588e-08	-6.0171e-09	1.00558e-06	-9.8904e-07	6.1053e-09	-1.54408e-08	-7.0649e-09	1.00756e-06	-9.9104e-07	7.3799e-09	-1.55042e-08	-8.001e-09	1.0099e-06	-9.941e-07	8.596e-09	-1.55862e-08	-8.9096e-09	1.01156e-06	-9.9602e-07	9.755e-09	-1.56402e-08	-9.7843e-09	1.0134e-06	-9.9784e-07	1.08916e-08	-1.5755e-08	-1.05896e-08	1.01504e-06	-9.9986e-07
-0.245	-3.4326e-09	-1.37904e-08	3.1195e-10	9.579e-07	-9.4052e-07	-1.6725e-09	-1.38178e-08	-1.166e-09	9.8756e-07	-9.7074e-07	1.0012e-10	-1.38276e-08	-2.5362e-09	9.9508e-07	-9.788e-07	1.7332e-09	-1.38488e-08	-3.7845e-09	9.9956e-07	-9.8358e-07	3.2691e-09	-1.3955e-08	-4.976e-09	1.00326e-06	-9.8764e-07	4.71e-09	-1.40006e-08	-6.0685e-09	1.00614e-06	-9.9048e-07	6.0897e-09	-1.40694e-08	-7.1116e-09	1.00732e-06	-9.9246e-07	7.3533e-09	-1.41358e-08	-8.0694e-09	1.01008e-06	-9.9516e-07	8.5986e-09	-1.42e-08	-8.9809e-09	1.01176e-06	-9.9708e-07	9.7385e-09	-1.42736e-08	-9.8535e-09	1.0135e-06	-9.9942e-07	1.0885e-08	-1.43834e-08	-1.0668e-08	1.01524e-06	-1.0011e-06
-0.24	-3.4745e-09	-1.25462e-08	2.7387e-10	9.5842e-07	-9.426e-07	-1.7048e-09	-1.25494e-08	-1.2022e-09	9.8774e-07	-9.7222e-07	7.611e-11	-1.25782e-08	-2.5949e-09	9.9528e-07	-9.7992e-07	1.6985e-09	-1.26026e-08	-3.8444e-09	9.9976e-07	-9.8522e-07	3.2635e-09	-1.27058e-08	-5.0276e-09	1.00304e-06	-9.8876e-07	4.697e-09	-1.27346e-08	-6.1281e-09	1.00548e-06	-9.9134e-07	6.0617e-09	-1.27976e-08	-7.1609e-09	1.00738e-06	-9.9342e-07	7.3437e-09	-1.28898e-08	-8.1481e-09	1.00984e-06	-9.962e-07	8.579e-09	-1.2961e-08	-9.0652e-09	1.0118e-06	-9.9854e-07	9.7294e-09	-1.30134e-08	-9.918e-09	1.0137e-06	-1.00014e-06	1.0865e-08	-1.31278e-08	-1.07518e-08	1.01542e-06	-1.00228e-06
-0.235	-3.4993e-09	-1.14116e-08	2.4619e-10	9.5876e-07	-9.437e-07	-1.7348e-09	-1.14302e-08	-1.2471e-09	9.8756e-07	-9.7314e-07	3.959e-11	-1.14612e-08	-2.6407e-09	9.9562e-07	-9.8108e-07	1.6824e-09	-1.14766e-08	-3.8933e-09	9.9948e-07	-9.8618e-07	3.2401e-09	-1.15776e-08	-5.0876e-09	1.00322e-06	-9.8994e-07	4.6726e-09	-1.16118e-08	-6.2023e-09	1.00566e-06	-9.9266e-07	6.0476e-09	-1.16694e-08	-7.2264e-09	1.00754e-06	-9.9474e-07	7.3304e-09	-1.17596e-08	-8.1977e-09	1.01012e-06	-9.9726e-07	8.5452e-09	-1.18138e-08	-9.1286e-09	1.01198e-06	-9.9956e-07	9.7332e-09	-1.18896e-08	-1.00065e-08	1.01358e-06	-1.00118e-06	1.08466e-08	-1.19934e-08	-1.0809e-08	1.01546e-06	-1.00332e-06
-0.23	-3.5317e-09	-1.0374e-08	2.1056e-10	9.5882e-07	-9.4502e-07	-1.7595e-09	-1.0386e-08	-1.2861e-09	9.8732e-07	-9.7396e-07	1.874e-11	-1.04242e-08	-2.682e-09	9.9522e-07	-9.823e-07	1.6635e-09	-1.04414e-08	-3.9463e-09	9.9962e-07	-9.8706e-07	3.2304e-09	-1.05314e-08	-5.1488e-09	1.00304e-06	-9.9064e-07	4.6613e-09	-1.058e-08	-6.2458e-09	1.00582e-06	-9.9362e-07	6.028e-09	-1.0647e-08	-7.2857e-09	1.0073e-06	-9.9528e-07	7.3068e-09	-1.07212e-08	-8.2402e-09	1.00998e-06	-9.9816e-07	8.5585e-09	-1.0792e-08	-9.2123e-09	1.01176e-06	-1.0002e-06	9.6943e-09	-1.08462e-08	-1.00747e-08	1.01376e-06	-1.00216e-06	1.08338e-08	-1.09572e-08	-1.08874e-08	1.0152e-06	-1.00406e-06
-0.225	-3.5678e-09	-9.4784e-09	1.7925e-10	9.598e-07	-9.4694e-07	-1.7872e-09	-9.4893e-09	-1.3222e-09	9.876e-07	-9.7494e-07	1.42e-12	-9.5162e-09	-2.737e-09	9.9562e-07	-9.833e-07	1.6506e-09	-9.5417e-09	-3.9874e-09	1.00024e-06	-9.886e-07	3.2227e-09	-9.6151e-09	-5.2e-09	1.00312e-06	-9.9158e-07	4.6627e-09	-9.675e-09	-6.282e-09	1.0056e-06	-9.9458e-07	6.0216e-09	-9.7134e-09	-7.3487e-09	1.00734e-06	-9.9628e-07	7.3077e-09	-9.795e-09	-8.316e-09	1.00996e-06	-9.9912e-07	8.5395e-09	-9.8634e-09	-9.2858e-09	1.01166e-06	-1.00104e-06	9.7126e-09	-9.924e-09	-1.01417e-08	1.01394e-06	-1.00366e-06	1.08246e-08	-1.00126e-08	-1.09522e-08	1.01514e-06	-1.00468e-06
-0.22	-3.6073e-09	-8.6071e-09	1.5661e-10	9.601e-07	-9.4804e-07	-1.8031e-09	-8.6411e-09	-1.3549e-09	9.8772e-07	-9.7588e-07	-1.408e-11	-8.6773e-09	-2.7755e-09	9.9538e-07	-9.842e-07	1.6336e-09	-8.686e-09	-4.0245e-09	9.9962e-07	-9.887e-07	3.1981e-09	-8.7731e-09	-5.2283e-09	1.00284e-06	-9.9222e-07	4.6439e-09	-8.8154e-09	-6.354e-09	1.00544e-06	-9.9462e-07	6.0336e-09	-8.8798e-09	-7.4137e-09	1.00778e-06	-9.972e-07	7.2823e-09	-8.9675e-09	-8.3805e-09	1.01012e-06	-9.9984e-07	8.5342e-09	-9.0224e-09	-9.3298e-09	1.01218e-06	-1.00276e-06	9.6878e-09	-9.0772e-09	-1.01973e-08	1.01402e-06	-1.00414e-06	1.07996e-08	-9.1845e-09	-1.1042e-08	1.01518e-06	-1.00574e-06
-0.215	-3.6233e-09	-7.8414e-09	1.2456e-10	9.6048e-07	-9.4946e-07	-1.8231e-09	-7.8634e-09	-1.393e-09	9.8752e-07	-9.7674e-07	-2.481e-11	-7.9214e-09	-2.8081e-09	9.9542e-07	-9.8478e-07	1.608e-09	-7.9368e-09	-4.0674e-09	9.9984e-07	-9.8918e-07	3.1688e-09	-8.0076e-09	-5.273e-09	1.00354e-06	-9.9332e-07	4.6385e-09	-8.0599e-09	-6.4095e-09	1.00526e-06	-9.956e-07	6.0124e-09	-8.1311e-09	-7.4787e-09	1.00772e-06	-9.9786e-07	7.2638e-09	-8.1971e-09	-8.445e-09	1.01018e-06	-1.00062e-06	8.5344e-09	-8.2459e-09	-9.3785e-09	1.01226e-06	-1.003e-06	9.6727e-09	-8.3242e-09	-1.02461e-08	1.01352e-06	-1.00482e-06	1.08316e-08	-8.4176e-09	-1.11198e-08	1.0151e-06	-1.00668e-06
-0.21	-3.6577e-09	-7.1349e-09	9.709e-11	9.6096e-07	-9.5038e-07	-1.8436e-09	-7.1625e-09	-1.423e-09	9.8776e-07	-9.7708e-07	-5.164e-11	-7.2223e-09	-2.8448e-09	9.955e-07	-9.8542e-07	1.6067e-09	-7.2278e-09	-4.1235e-09	9.9962e-07	-9.8966e-07	3.1452e-09	-7.298e-09	-5.3338e-09	1.00292e-06	-9.9338e-07	4.6295e-09	-7.3605e-09	-6.4606e-09	1.00522e-06	-9.96e-07	5.9969e-09	-7.4205e-09	-7.5223e-09	1.00734e-06	-9.984e-07	7.2814e-09	-7.4843e-09	-8.4898e-09	1.00966e-06	-1.00092e-06	8.5368e-09	-7.5423e-09	-9.4465e-09	1.01178e-06	-1.0037e-06	9.686e-09	-7.6222e-09	-1.03231e-08	1.01346e-06	-1.00522e-06	1.0817e-08	-7.7046e-09	-1.11884e-08	1.01518e-06	-1.00706e-06
-0.205	-3.6867e-09	-6.5119e-09	6.796e-11	9.6194e-07	-9.5156e-07	-1.864e-09	-6.529e-09	-1.458e-09	9.8804e-07	-9.7818e-07	-7.87e-11	-6.576e-09	-2.8876e-09	9.9568e-07	-9.8582e-07	1.5951e-09	-6.6126e-09	-4.162e-09	9.9984e-07	-9.9056e-07	3.1631e-09	-6.6709e-09	-5.3859e-09	1.00288e-06	-9.9426e-07	4.6103e-09	-6.7283e-09	-6.5041e-09	1.0055e-06	-9.9666e-07	6.013e-09	-6.7886e-09	-7.5629e-09	1.00756e-06	-9.9932e-07	7.2474e-09	-6.8423e-09	-8.5542e-09	1.00986e-06	-1.00206e-06	8.4973e-09	-6.9143e-09	-9.5177e-09	1.01214e-06	-1.00444e-06	9.6662e-09	-6.9754e-09	-1.03759e-08	1.01342e-06	-1.0058e-06	1.08224e-08	-7.0705e-09	-1.12458e-08	1.01544e-06	-1.00792e-06
-0.2	-3.7207e-09	-5.932e-09	3.949e-11	9.6184e-07	-9.5232e-07	-1.8894e-09	-5.9495e-09	-1.498e-09	9.8776e-07	-9.786e-07	-9.442e-11	-5.9974e-09	-2.9177e-09	9.9568e-07	-9.8624e-07	1.5833e-09	-6.0283e-09	-4.2276e-09	9.9942e-07	-9.908e-07	3.1357e-09	-6.0862e-09	-5.4323e-09	1.00298e-06	-9.947e-07	4.5953e-09	-6.1397e-09	-6.5578e-09	1.00526e-06	-9.9714e-07	5.9931e-09	-6.2098e-09	-7.6272e-09	1.00722e-06	-9.9982e-07	7.2394e-09	-6.2524e-09	-8.6103e-09	1.01028e-06	-1.00254e-06	8.4831e-09	-6.329e-09	-9.5667e-09	1.01204e-06	-1.0046e-06	9.6658e-09	-6.4004e-09	-1.04519e-08	1.01354e-06	-1.00642e-06	1.081e-08	-6.4732e-09	-1.12852e-08	1.01512e-06	-1.0081e-06
-0.195	-3.7373e-09	-5.4044e-09	1.149e-11	9.626e-07	-9.5316e-07	-1.9013e-09	-5.4269e-09	-1.5152e-09	9.8776e-07	-9.7894e-07	-1.0825e-10	-5.4784e-09	-2.9527e-09	9.9548e-07	-9.8688e-07	1.5641e-09	-5.5021e-09	-4.2513e-09	1e-06	-9.9156e-07	3.1462e-09	-5.5629e-09	-5.4762e-09	1.00344e-06	-9.9548e-07	4.5803e-09	-5.6113e-09	-6.6057e-09	1.00528e-06	-9.9762e-07	6e-09	-5.6818e-09	-7.7136e-09	1.00786e-06	-1.00032e-06	7.2731e-09	-5.7358e-09	-8.6676e-09	1.01024e-06	-1.00314e-06	8.4872e-09	-5.8022e-09	-9.6111e-09	1.01194e-06	-1.00536e-06	9.6806e-09	-5.8684e-09	-1.05246e-08	1.01356e-06	-1.00666e-06	1.0819e-08	-5.9423e-09	-1.1386e-08	1.01504e-06	-1.0083e-06
-0.19	-3.7722e-09	-4.93e-09	-8e-12	9.6304e-07	-9.5454e-07	-1.9333e-09	-4.9525e-09	-1.5582e-09	9.8774e-07	-9.798e-07	-1.0924e-10	-4.9872e-09	-2.9989e-09	9.952e-07	-9.8722e-07	1.5582e-09	-5.0264e-09	-4.2941e-09	9.9994e-07	-9.9216e-07	3.1332e-09	-5.0806e-09	-5.531e-09	1.00306e-06	-9.9568e-07	4.584e-09	-5.1356e-09	-6.6726e-09	1.0058e-06	-9.9852e-07	5.9668e-09	-5.1851e-09	-7.7551e-09	1.00772e-06	-1.00068e-06	7.2374e-09	-5.2523e-09	-8.7193e-09	1.01012e-06	-1.00328e-06	8.4792e-09	-5.3104e-09	-9.6896e-09	1.0126e-06	-1.00592e-06	9.6717e-09	-5.3802e-09	-1.05988e-08	1.01354e-06	-1.0076e-06	1.08164e-08	-5.4555e-09	-1.14584e-08	1.01488e-06	-1.00896e-06
-0.185	-3.7919e-09	-4.4932e-09	-3.684e-11	9.6356e-07	-9.5526e-07	-1.9455e-09	-4.5213e-09	-1.5839e-09	9.883e-07	-9.8038e-07	-1.2869e-10	-4.5597e-09	-3.033e-09	9.9552e-07	-9.8812e-07	1.5494e-09	-4.5929e-09	-4.3387e-09	1.00014e-06	-9.9256e-07	3.1233e-09	-4.6487e-09	-5.5702e-09	1.00328e-06	-9.9618e-07	4.589e-09	-4.7018e-09	-6.7206e-09	1.00568e-06	-9.9884e-07	5.9968e-09	-4.7573e-09	-7.8166e-09	1.0077e-06	-1.00098e-06	7.2405e-09	-4.8151e-09	-8.7789e-09	1.01032e-06	-1.00396e-06	8.5275e-09	-4.8694e-09	-9.765e-09	1.01214e-06	-1.00604e-06	9.725e-09	-4.9422e-09	-1.06692e-08	1.01376e-06	-1.00794e-06	1.0844e-08	-5.0162e-09	-1.15252e-08	1.01514e-06	-1.00934e-06
-0.18	-3.8202e-09	-4.096e-09	-6.787e-11	9.6396e-07	-9.559e-07	-1.9573e-09	-4.128e-09	-1.6082e-09	9.882e-07	-9.8006e-07	-1.3595e-10	-4.1586e-09	-3.066e-09	9.9548e-07	-9.8836e-07	1.5542e-09	-4.195e-09	-4.387e-09	9.9974e-07	-9.9268e-07	3.1175e-09	-4.2506e-09	-5.6109e-09	1.0038e-06	-9.969e-07	4.5708e-09	-4.2973e-09	-6.762e-09	1.0053e-06	-9.9896e-07	6.0143e-09	-4.3577e-09	-7.8774e-09	1.00754e-06	-1.0012e-06	7.2399e-09	-4.4131e-09	-8.8468e-09	1.01006e-06	-1.00402e-06	8.5111e-09	-4.4724e-09	-9.8402e-09	1.0126e-06	-1.0067e-06	9.7058e-09	-4.5334e-09	-1.07583e-08	1.0138e-06	-1.00808e-06	1.08518e-08	-4.6119e-09	-1.16088e-08	1.0153e-06	-1.00988e-06
-0.175	-3.8421e-09	-3.7417e-09	-7.402e-11	9.6428e-07	-9.565e-07	-1.9771e-09	-3.7727e-09	-1.6476e-09	9.8818e-07	-9.811e-07	-1.5195e-10	-3.8062e-09	-3.1121e-09	9.9524e-07	-9.8852e-07	1.5385e-09	-3.8322e-09	-4.4217e-09	9.9972e-07	-9.9296e-07	3.1089e-09	-3.8868e-09	-5.6668e-09	1.00338e-06	-9.9724e-07	4.5848e-09	-3.935e-09	-6.8122e-09	1.00558e-06	-9.9942e-07	6.001e-09	-3.9938e-09	-7.9065e-09	1.00734e-06	-1.0016e-06	7.2778e-09	-4.0498e-09	-8.9127e-09	1.01018e-06	-1.00472e-06	8.5051e-09	-4.1083e-09	-9.8879e-09	1.01236e-06	-1.00668e-06	9.7142e-09	-4.1675e-09	-1.08219e-08	1.01408e-06	-1.00864e-06	1.08556e-08	-4.2416e-09	-1.16644e-08	1.0149e-06	-1.00988e-06
