Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.12	6.69199999999998e-09	9.332e-09	4.80199999999999e-09	-7.16400000000006e-09	-1.32420000000002e-08	-2.76459999999998e-08
-0.115	8.72599999999996e-09	1.2112e-08	5.09600000000007e-09	-8.04600000000004e-09	-1.16560000000002e-08	-2.85639999999998e-08
-0.11	1.03459999999999e-08	1.3628e-08	5.9360000000001e-09	-7.782e-09	-1.1574e-08	-2.7908e-08
-0.105	1.1056e-08	1.2416e-08	7.53800000000004e-09	-5.40599999999996e-09	-1.17799999999999e-08	-2.49620000000001e-08
-0.1	1.1436e-08	1.038e-08	1.0276e-08	-2.05999999999954e-10	-8.97199999999995e-09	-2.11239999999999e-08
-0.095	1.1704e-08	9.97400000000001e-09	1.171e-08	4.75400000000004e-09	-5.02e-09	-1.7466e-08
-0.09	1.2266e-08	1.1012e-08	1.1624e-08	7.36000000000001e-09	-4.92199999999986e-09	-1.19020000000001e-08
-0.085	1.4062e-08	1.2882e-08	1.4344e-08	9.45599999999999e-09	-4.9519999999999e-09	-5.66999999999994e-09
-0.08	1.6946e-08	1.606e-08	1.764e-08	1.1248e-08	-1.12000000000008e-09	-3.83799999999988e-09
-0.075	1.9648e-08	1.9018e-08	1.6544e-08	1.181e-08	1.84599999999989e-09	-4.05400000000004e-09
-0.07	2.1576e-08	1.99459999999999e-08	1.637e-08	1.33999999999999e-08	3.2779999999999e-09	-4.04200000000006e-09
-0.065	2.3114e-08	2.16639999999999e-08	1.97159999999999e-08	1.5682e-08	6.51799999999987e-09	-4.91000000000001e-09
-0.06	2.506e-08	2.6518e-08	2.11419999999999e-08	1.77480000000001e-08	1.09559999999999e-08	-3.96800000000002e-09
-0.055	2.7634e-08	3.158e-08	2.20559999999999e-08	2.1484e-08	1.57879999999999e-08	3.19800000000008e-09
-0.05	3.023e-08	3.59300000000001e-08	2.85619999999999e-08	2.6266e-08	2.07840000000001e-08	1.24460000000001e-08
-0.045	3.3886e-08	4.161e-08	3.76359999999999e-08	3.1792e-08	2.62140000000003e-08	1.79320000000001e-08
-0.04	4.0164e-08	4.6026e-08	4.4504e-08	3.971e-08	3.57200000000003e-08	2.5054e-08
-0.035	4.673e-08	4.8784e-08	5.16240000000001e-08	4.8024e-08	4.71820000000001e-08	3.456e-08
-0.03	5.2152e-08	5.413e-08	5.99000000000001e-08	5.4604e-08	5.4048e-08	4.1724e-08
-0.025	5.9178e-08	6.1972e-08	6.73280000000001e-08	6.29440000000001e-08	6.0666e-08	5.0364e-08
-0.02	6.809e-08	7.12159999999999e-08	7.46400000000001e-08	7.37660000000001e-08	7.14800000000001e-08	6.43399999999999e-08
-0.015	7.7096e-08	8.26659999999999e-08	8.38260000000001e-08	8.50240000000001e-08	8.2706e-08	7.79539999999998e-08
-0.01	8.76200000000001e-08	9.60399999999999e-08	9.5928e-08	9.7706e-08	9.49619999999999e-08	9.04479999999998e-08
-0.005	1.01362e-07	1.10478e-07	1.10364e-07	1.13242e-07	1.11542e-07	1.05672e-07
0	1.17172e-07	1.26594e-07	1.26766e-07	1.31176e-07	1.31672e-07	1.24658e-07
0.005	1.35008e-07	1.45672e-07	1.47208e-07	1.5193e-07	1.54952e-07	1.49036e-07
0.01	1.56398e-07	1.68128e-07	1.72874e-07	1.76198e-07	1.80542e-07	1.76266e-07
0.015	1.81834e-07	1.94654e-07	2.02138e-07	2.0434e-07	2.08204e-07	2.07632e-07
0.02	2.1054e-07	2.25162e-07	2.35024e-07	2.3773e-07	2.42734e-07	2.46828e-07
0.025	2.43982e-07	2.59584e-07	2.7348e-07	2.77434e-07	2.85172e-07	2.90782e-07
0.03	2.84288e-07	2.99812e-07	3.16592e-07	3.24494e-07	3.32424e-07	3.39068e-07
0.035	3.31092e-07	3.48224e-07	3.65612e-07	3.79492e-07	3.87958e-07	3.9777e-07
0.04	3.85846e-07	4.05578e-07	4.26486e-07	4.44206e-07	4.5631e-07	4.67498e-07
0.045	4.51586e-07	4.73398e-07	4.99454e-07	5.19452e-07	5.35412e-07	5.46654e-07
0.05	5.28668e-07	5.53824e-07	5.82514e-07	6.05368e-07	6.23896e-07	6.40676e-07
0.055	6.17382e-07	6.47822e-07	6.81338e-07	7.04776e-07	7.27668e-07	7.53742e-07
0.06	7.21362e-07	7.57614e-07	7.97392e-07	8.2194e-07	8.52544e-07	8.82314e-07
0.065	8.4454e-07	8.85822e-07	9.29588e-07	9.60522e-07	1.00223e-06	1.027242e-06
0.07	9.8941e-07	1.036958e-06	1.085506e-06	1.124656e-06	1.179652e-06	1.202674e-06
0.075	1.15804e-06	1.215344e-06	1.269524e-06	1.315632e-06	1.381362e-06	1.411556e-06
0.08	1.356004e-06	1.423576e-06	1.486056e-06	1.537208e-06	1.61203e-06	1.651968e-06
0.085	1.589232e-06	1.6675e-06	1.745656e-06	1.803948e-06	1.88443e-06	1.9352e-06
0.09	1.86352e-06	1.955838e-06	2.053034e-06	2.12078e-06	2.204502e-06	2.2732e-06
0.095	2.186332e-06	2.29561e-06	2.407026e-06	2.488664e-06	2.58059e-06	2.669e-06
0.1	2.57096e-06	2.697112e-06	2.822248e-06	2.92166e-06	3.031e-06	3.1314e-06
0.105	3.024668e-06	3.170874e-06	3.312814e-06	3.430902e-06	3.5596e-06	3.6736e-06
0.11	3.553802e-06	3.727672e-06	3.883894e-06	4.0232e-06	4.176e-06	4.312e-06
0.115	4.179594e-06	4.383234e-06	4.557e-06	4.715e-06	4.9052e-06	5.0666e-06
0.12	4.92042e-06	5.152e-06	5.3522e-06	5.528e-06	5.7592e-06	5.9458e-06
0.125	5.7876e-06	6.0506e-06	6.29e-06	6.4892e-06	6.757e-06	6.9704e-06
0.13	6.7996e-06	7.1114e-06	7.3998e-06	7.6308e-06	7.9374e-06	8.1826e-06
0.135	7.999e-06	8.35560000000001e-06	8.70100000000001e-06	8.96760000000001e-06	9.3216e-06	9.61860000000001e-06
0.14	9.4278e-06	9.821e-06	1.02282e-05	1.05338e-05	1.09422e-05	1.13098e-05
0.145	1.10982e-05	1.15576e-05	1.20152e-05	1.23906e-05	1.28518e-05	1.32872e-05
0.15	1.30422e-05	1.35968e-05	1.41056e-05	1.45816e-05	1.51046e-05	1.56152e-05
0.155	1.53234e-05	1.59916e-05	1.65828e-05	1.71322e-05	1.77602e-05	1.83646e-05
0.16	1.79888e-05	1.87868e-05	1.94754e-05	2.01e-05	2.08818e-05	2.15866e-05
0.165	2.1135e-05	2.21302e-05	2.29162e-05	2.36506e-05	2.45842e-05	2.53728e-05
0.17	2.49258e-05	2.61128e-05	2.70606e-05	2.78868e-05	2.89206e-05	2.98048e-05
0.175	2.93914e-05	3.06928e-05	3.18646e-05	3.28446e-05	3.396e-05	3.50012e-05
0.18	3.4565e-05	3.6052e-05	3.7442e-05	3.86454e-05	3.98872e-05	4.1114e-05
0.185	4.06844e-05	4.24704e-05	4.40858e-05	4.5406e-05	4.68772e-05	4.8304e-05
0.19	4.7885e-05	4.99666e-05	5.18246e-05	5.3273e-05	5.5062e-05	5.67002e-05
0.195	5.63126e-05	5.86338e-05	6.07964e-05	6.25732e-05	6.4692e-05	6.6603e-05
0.2	6.62208e-05	6.8917e-05	7.1458e-05	7.3508e-05	7.6071e-05	7.8357e-05
0.205	7.7906e-05	8.1173e-05	8.3991e-05	8.6281e-05	8.9494e-05	9.2118e-05
0.21	9.1639e-05	9.5523e-05	9.8697e-05	0.000101476	0.00010522	0.000108135
0.215	0.000107676	0.000112216	0.000116239	0.000119566	0.000123572	0.000127023
0.22	0.000126427	0.000131804	0.00013678	0.000140633	0.000145063	0.000149307
0.225	0.000148534	0.000155084	0.000160559	0.000165159	0.000170354	0.000175322
0.23	0.000174534	0.000182182	0.000188511	0.000193881	0.000199871	0.000205512
0.235	0.000204852	0.000213347	0.000221376	0.00022741	0.000234388	0.000240999
0.24	0.000240215	0.000250089	0.000259397	0.000266401	0.000274852	0.000282497
0.245	0.000281421	0.000293531	0.000303448	0.00031182	0.000321791	0.00033008
0.25	0.000329315	0.000343707	0.000354961	0.000364645	0.000376294	0.000385679
0.255	0.000384867	0.000401624	0.000414563	0.000425639	0.000439538	0.000450868
0.26	0.000449897	0.000469728	0.000483732	0.000497272	0.000513021	0.000526659
0.265	0.000525754999999999	0.000548947	0.000564695	0.000581122	0.000599395999999999	0.000614995999999999
0.27	0.00061386	0.000640484000000001	0.00065936	0.00067858	0.00070028	0.00071812
0.275	0.000716400000000001	0.000746920000000001	0.000769140000000002	0.000792100000000002	0.000816100000000001	0.000836820000000002
0.28	0.000834900000000001	0.000870700000000001	0.000896560000000001	0.000923340000000001	0.000951020000000001	0.000973860000000002
0.285	0.000971580000000001	0.00101398	0.00104436	0.00107428	0.00110718	0.0011329
0.29	0.00113048	0.00117918	0.00121486	0.0012488	0.00128532	0.00131682
0.295	0.001313	0.00136874	0.00141174	0.00144986	0.00149152	0.00152842
0.3	0.00152102	0.001587	0.00163892	0.00168096	0.00172894	0.00177108
0.305	0.00176058	0.00183764	0.00189754	0.00194702	0.00199892	0.0020498
0.31	0.00203636	0.00212706	0.00219408	0.00225588	0.00231384	0.00237116
0.315	0.00235396	0.00246304	0.0025366	0.00261008	0.0026771	0.0027397
0.32	0.00271974	0.0028428	0.00292602	0.00300688	0.00308174	0.00315704
0.325	0.0031329	0.00326492	0.00336412	0.00345528	0.00353822	0.00362712
0.33	0.00359612	0.00374436	0.00385834	0.00396628	0.00405882	0.00415756
0.335	0.00411764000000001	0.00428698000000001	0.00441678000000001	0.00453578000000001	0.00464100000000001	0.00475386000000001
0.34	0.00470038000000001	0.00489106000000001	0.00504250000000001	0.00516968000000001	0.00529138000000001	0.00541904000000001
0.345	0.00535000000000001	0.00557140000000001	0.00574100000000001	0.00588640000000001	0.00602540000000001	0.00616320000000001
0.35	0.00607980000000001	0.00633820000000001	0.00652300000000001	0.00668640000000001	0.00684700000000001	0.00699900000000001
0.355	0.0068936	0.0071852	0.0073928	0.0075706	0.0077532	0.0079278
0.36	0.00779019999999999	0.00812039999999999	0.00835139999999999	0.00855279999999999	0.00875119999999999	0.00894739999999999
0.365	0.00877219999999999	0.00915499999999999	0.00940359999999999	0.00963359999999999	0.00984999999999999	0.0100642
0.37	0.00984419999999999	0.010284	0.0105582	0.0108124	0.011048	0.0112866
0.375	0.0110122	0.0115096	0.0118144	0.0121002	0.0123496	0.0126156
0.38	0.0122842	0.0128424	0.013175	0.0134952	0.0137718	0.0140572
0.385	0.0136558	0.0142812	0.01465	0.014991	0.015305	0.0156152
0.39	0.0151286	0.015826	0.0162368	0.0166082	0.016941	0.017284
0.395	0.0167016	0.0174802	0.0179228	0.018337	0.0187042	0.0190608
0.4	0.01837	0.019238	0.0197178	0.0201596	0.0205766	0.020955
0.405	0.0201328	0.0210938	0.0216352	0.0220926	0.0225246	0.0229636
0.41	0.0219782	0.0230562	0.0236486	0.0241382	0.0245918	0.025075
0.415	0.0239	0.0251174	0.0257384	0.0262724	0.0267812	0.0272778
0.42	0.0259078	0.0272522	0.0279314	0.0284934	0.0290444	0.0295666
0.425	0.028	0.0294752	0.0302286	0.0308188	0.0314088	0.0319454
0.43	0.0301476	0.0318028	0.0325924	0.0332334	0.033878	0.0344
0.435	0.03234	0.034204	0.03502	0.035722	0.036396	0.036924
0.44	0.034594	0.03666	0.037544	0.038282	0.038972	0.039556
0.445	0.036896	0.039196	0.040148	0.040902	0.041622	0.04228
0.45	0.039194	0.041798	0.042778	0.043584	0.044316	0.045024
0.455	0.04149	0.04441	0.045444	0.046324	0.047064	0.047794
0.46	0.0438300000000001	0.0470480000000001	0.0481600000000001	0.0490700000000001	0.0498660000000001	0.0506180000000001
0.465	0.0461780000000001	0.0497340000000001	0.0508960000000001	0.0518200000000001	0.0526820000000001	0.0534580000000001
0.47	0.0484820000000001	0.0524460000000001	0.0536580000000001	0.0546320000000001	0.0555220000000001	0.0563140000000001
0.475	0.0507720000000001	0.0551820000000001	0.0564620000000001	0.0574700000000001	0.0584000000000001	0.0592240000000001
0.48	0.053066	0.057958	0.059294	0.060302	0.061292	0.062166
0.485	0.055316	0.060744	0.062134	0.0631699999999999	0.064188	0.0651079999999999
0.49	0.0574939999999999	0.0635159999999999	0.0649699999999999	0.066074	0.06709	0.0680239999999999
0.495	0.0596019999999999	0.0662599999999999	0.0677919999999999	0.0689459999999999	0.069988	0.0709139999999999
0.5	0.0616379999999999	0.0689939999999999	0.0705919999999999	0.0717819999999999	0.0728539999999999	0.0738079999999999
0.505	0.063598	0.0717519999999999	0.0733799999999999	0.0746319999999999	0.0756699999999999	0.0766919999999999
0.51	0.0654439999999999	0.0744819999999999	0.0761459999999999	0.0774479999999999	0.0784599999999999	0.0795379999999999
0.515	0.0671679999999999	0.0771459999999999	0.0788639999999999	0.0801859999999999	0.0812659999999999	0.0823619999999999
0.52	0.0688339999999999	0.0797579999999999	0.0815699999999999	0.0829339999999999	0.0840479999999999	0.0851699999999999
0.525	0.0704279999999999	0.0823339999999999	0.0842719999999999	0.0856799999999999	0.0867799999999999	0.0879459999999999
0.53	0.0718799999999999	0.0848619999999999	0.0869159999999999	0.0883079999999999	0.0895079999999999	0.0906739999999999
0.535	0.0732099999999999	0.0873599999999999	0.0895079999999999	0.0909239999999999	0.0921959999999999	0.0933419999999999
0.54	0.0744319999999999	0.0898319999999999	0.0921079999999999	0.09359	0.0948139999999999	0.0959739999999999
0.545	0.0755059999999999	0.0922579999999999	0.0946739999999999	0.0961679999999999	0.0974119999999999	0.0985559999999999
0.55	0.0764280000000001	0.0946240000000002	0.0971300000000002	0.0986460000000002	0.100276	0.101316
0.555	0.0772340000000003	0.0969480000000004	0.0998160000000004	0.101438	0.103332	0.104336
0.56	0.0779420000000003	0.0994900000000004	0.102802	0.104526	0.106064	0.107128
0.565	0.0785560000000003	0.102246	0.10551	0.10722	0.10855	0.109594
0.57	0.0790440000000003	0.10475	0.107836	0.109526	0.110906	0.112002
0.575	0.0796540000000001	0.106884	0.110024	0.11178	0.112782	0.114146
0.58	0.080434	0.108842	0.111926	0.11371	0.114414	0.115922
0.585	0.0808879999999999	0.11049	0.11356	0.115302	0.11642	0.11778
0.59	0.0809319999999999	0.111832	0.11536	0.11712	0.11854	0.11986
0.595	0.0807959999999999	0.11332	0.11746	0.11918	0.12056	0.12198
0.6	0.0803159999999999	0.11504	0.11968	0.12126	0.12274	0.12408
0.605	0.0794479999999999	0.11672	0.12174	0.12338	0.12492	0.12612
0.61	0.0786999999999999	0.1183	0.12362	0.12544	0.1269	0.1281
0.615	0.07822	0.11982	0.1255	0.12738	0.12878	0.13
0.62	0.07768	0.12122	0.12724	0.12922	0.13068	0.13186
0.625	0.07698	0.12258	0.12886	0.131	0.13254	0.1337
0.63	0.07628	0.1239	0.1306	0.13276	0.13432	0.13548
0.635	0.0755199999999999	0.12502	0.1324	0.13448	0.13606	0.13728
0.64	0.0744999999999999	0.12596	0.134	0.13604	0.13766	0.13896
0.645	0.0735399999999999	0.12692	0.13558	0.13768	0.13924	0.1405
0.65	0.0727599999999999	0.12778	0.13728	0.13948	0.1409	0.14204
0.655	0.0718199999999999	0.12846	0.13884	0.14106	0.14252	0.14358
0.66	0.0707599999999999	0.12916	0.14024	0.14248	0.14404	0.1451
0.665	0.0698199999999999	0.12984	0.14168	0.1441	0.14564	0.14678
0.67	0.06884	0.13038	0.14302	0.14576	0.14728	0.14852
0.675	0.0676800000000001	0.13078	0.14428	0.14722	0.1487	0.14998
0.68	0.0665800000000003	0.13106	0.145720000000001	0.148620000000001	0.150020000000001	0.151340000000001
0.685	0.0655600000000003	0.131220000000001	0.147080000000001	0.150020000000001	0.151380000000001	0.1528
0.69	0.0644400000000003	0.131340000000001	0.148260000000001	0.151380000000001	0.152780000000001	0.15416
0.695	0.0632600000000003	0.1313	0.1495	0.152620000000001	0.154120000000001	0.15534
0.7	0.0621200000000001	0.131	0.15072	0.15382	0.15538	0.15662
0.705	0.0609199999999999	0.13072	0.15174	0.15498	0.15658	0.15794
0.71	0.0596999999999999	0.13048	0.15272	0.15604	0.1578	0.15916
0.715	0.0586	0.13006	0.15382	0.1572	0.15906	0.16038
0.72	0.05752	0.12956	0.15486	0.1584	0.16022	0.16158
0.725	0.05642	0.12904	0.15566	0.15952	0.16138	0.16272
0.73	0.0553	0.12828	0.1564	0.1607	0.1626	0.16382
0.735	0.0541	0.12734	0.15722	0.16184	0.16374	0.16482
0.74	0.0529199999999999	0.12646	0.15796	0.1628	0.16478	0.1658
0.745	0.0518399999999999	0.12554	0.1586	0.1638	0.16574	0.1668
0.75	0.0507999999999999	0.1245	0.15922	0.16482	0.16656	0.16768
0.755	0.0497599999999999	0.12332	0.15966	0.1656	0.1673	0.16844
0.76	0.0487599999999999	0.12202	0.16	0.16646	0.16812	0.16928
0.765	0.0477799999999999	0.1206	0.16036	0.16746	0.1689	0.1702
0.77	0.0466799999999999	0.11914	0.1607	0.1682	0.16984	0.1711
0.775	0.0454799999999999	0.1178	0.16104	0.1688	0.17094	0.17204
0.78	0.04448	0.11658	0.1614	0.16962	0.17186	0.17308
0.785	0.04364	0.1153	0.16168	0.17046	0.17268	0.174
0.79	0.04272	0.11386	0.16186	0.1712	0.1736	0.1747
0.795	0.04182	0.11238	0.16194	0.17206	0.1744	0.17554
0.8	0.0409800000000001	0.11086	0.1619	0.17288	0.17506	0.17648
0.805	0.0400600000000001	0.10928	0.16182	0.173540000000001	0.175940000000001	0.177220000000001
0.81	0.0391800000000001	0.107660000000001	0.161640000000001	0.174220000000001	0.176780000000001	0.177940000000001
0.815	0.0384000000000001	0.106000000000001	0.161300000000001	0.174860000000001	0.177420000000001	0.178820000000001
0.82	0.0375400000000001	0.104260000000001	0.160860000000001	0.175320000000001	0.178080000000001	0.179480000000001
0.825	0.0366800000000001	0.10248	0.16044	0.17588	0.17878	0.17992
0.83	0.03586	0.10082	0.15994	0.17658	0.17938	0.18056
0.835	0.03498	0.0992599999999999	0.15932	0.17706	0.17996	0.18126
0.84	0.03414	0.0976599999999998	0.15868	0.17738	0.18054	0.1818
0.845	0.03348	0.0960199999999998	0.158	0.17778	0.1811	0.1824
0.85	0.03286	0.0943799999999999	0.1572	0.17814	0.1817	0.18314
0.855	0.03218	0.0926199999999999	0.15628	0.17842	0.18228	0.18376
0.86	0.03148	0.0908199999999999	0.15526	0.1788	0.18282	0.18428
0.865	0.0307599999999999	0.0891999999999999	0.15418	0.17922	0.18332	0.18484
0.87	0.0300199999999999	0.08756	0.153	0.17938	0.18366	0.18522
0.875	0.0293	0.0859	0.15174	0.17946	0.18406	0.18556
0.88	0.02868	0.08438	0.15054	0.17962	0.18462	0.186
0.885	0.0281400000000001	0.08282	0.14934	0.17964	0.18504	0.18642
0.89	0.02766	0.08132	0.14818	0.17956	0.18536	0.1868
0.895	0.0272333333333333	0.0799666666666665	0.1471	0.179833333333333	0.185966666666666	0.187366666666667
0.9	0.0269999999999999	0.0787999999999996	0.146	0.1796	0.185599999999999	0.1878
