vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	2.79364e-08	-8.1553e-10	-2.70022e-08	9.6156e-07	-9.6172e-07	4.6422e-07	7.584e-11	-4.6456e-07	9.752e-07	-9.7594e-07	5.365e-05	1.2263e-09	-5.372e-05	9.8126e-07	-9.8178e-07	0.0023732	7.1634e-09	-0.0023724	9.8564e-07	-9.8614e-07	0.014306	2.00704e-08	-0.01428	9.929e-07	-9.9338e-07	0.03031	5.00998e-08	-0.030288	1.00148e-06	-1.00212e-06	0.040958	1.5416e-07	-0.040938	1.01056e-06	-1.01116e-06
0.24	2.83006e-08	-8.4396e-10	-2.72966e-08	9.6178e-07	-9.6188e-07	4.6464e-07	6.373e-11	-4.6552e-07	9.7564e-07	-9.7608e-07	5.3754e-05	1.2245e-09	-5.3732e-05	9.8112e-07	-9.8182e-07	0.0023772	7.1511e-09	-0.0023762	9.8564e-07	-9.8622e-07	0.014358	1.99716e-08	-0.014334	9.9246e-07	-9.9322e-07	0.03066	4.93582e-08	-0.030634	1.00208e-06	-1.00284e-06	0.041646	1.5082e-07	-0.041626	1.01102e-06	-1.0117e-06
0.245	2.86664e-08	-8.7528e-10	-2.75524e-08	9.616e-07	-9.6154e-07	4.665e-07	5.663e-11	-4.6622e-07	9.757e-07	-9.7612e-07	5.3844e-05	1.2215e-09	-5.383e-05	9.8128e-07	-9.816e-07	0.0023796	7.1439e-09	-0.0023798	9.8554e-07	-9.8622e-07	0.014406	1.98818e-08	-0.014382	9.932e-07	-9.937e-07	0.030988	4.86792e-08	-0.030964	1.00256e-06	-1.00342e-06	0.042322	1.4766e-07	-0.042302	1.0112e-06	-1.01186e-06
0.25	2.9e-08	-9.0411e-10	-2.78132e-08	9.6144e-07	-9.619e-07	4.6798e-07	4.543e-11	-4.6678e-07	9.7596e-07	-9.7614e-07	5.3888e-05	1.2195e-09	-5.388e-05	9.8112e-07	-9.818e-07	0.0023824	7.1293e-09	-0.0023808	9.8578e-07	-9.865e-07	0.014452	1.97898e-08	-0.014426	9.9342e-07	-9.9384e-07	0.031308	4.80322e-08	-0.03129	1.00268e-06	-1.0037e-06	0.042988	1.4458e-07	-0.042968	1.01168e-06	-1.0126e-06
0.255	2.9443e-08	-9.3734e-10	-2.81102e-08	9.6188e-07	-9.6216e-07	4.6868e-07	3.436e-11	-4.6844e-07	9.7576e-07	-9.7614e-07	5.3964e-05	1.2149e-09	-5.3918e-05	9.8098e-07	-9.8216e-07	0.002385	7.119e-09	-0.0023848	9.8586e-07	-9.866e-07	0.01449	1.97068e-08	-0.014472	9.9332e-07	-9.9418e-07	0.031616	4.74306e-08	-0.031592	1.00316e-06	-1.00366e-06	0.04364	1.4146e-07	-0.043618	1.01196e-06	-1.01288e-06
0.26	2.97912e-08	-9.7081e-10	-2.83594e-08	9.6186e-07	-9.6246e-07	4.6974e-07	2.581e-11	-4.6894e-07	9.7612e-07	-9.763e-07	5.4012e-05	1.2119e-09	-5.4048e-05	9.8116e-07	-9.821e-07	0.0023872	7.1124e-09	-0.0023872	9.8606e-07	-9.8666e-07	0.01453	1.96364e-08	-0.014506	9.9324e-07	-9.9434e-07	0.031912	4.68182e-08	-0.031886	1.00298e-06	-1.00436e-06	0.044292	1.3854e-07	-0.044268	1.01256e-06	-1.01336e-06
0.265	3.0253e-08	-1.00491e-09	-2.86494e-08	9.6206e-07	-9.6276e-07	4.7114e-07	1.343e-11	-4.6994e-07	9.7596e-07	-9.7674e-07	5.4132e-05	1.2058e-09	-5.406e-05	9.8142e-07	-9.8214e-07	0.0023906	7.1028e-09	-0.0023894	9.859e-07	-9.8688e-07	0.014566	1.95642e-08	-0.014544	9.9356e-07	-9.9488e-07	0.032194	4.62548e-08	-0.032168	1.00362e-06	-1.0046e-06	0.044924	1.3576e-07	-0.0449	1.01326e-06	-1.014e-06
0.27	3.05564e-08	-1.04059e-09	-2.8887e-08	9.6216e-07	-9.6268e-07	4.719e-07	3.2e-12	-4.712e-07	9.7586e-07	-9.7664e-07	5.4164e-05	1.2054e-09	-5.4188e-05	9.8138e-07	-9.8216e-07	0.0023924	7.0958e-09	-0.0023914	9.8592e-07	-9.8712e-07	0.014604	1.95014e-08	-0.014576	9.9378e-07	-9.9488e-07	0.032466	4.56982e-08	-0.032442	1.004e-06	-1.00496e-06	0.045552	1.3296e-07	-0.045524	1.01314e-06	-1.01454e-06
0.275	3.09682e-08	-1.07462e-09	-2.91482e-08	9.6204e-07	-9.629e-07	4.7284e-07	-1.128e-11	-4.7094e-07	9.7624e-07	-9.7666e-07	5.4216e-05	1.2013e-09	-5.4194e-05	9.809e-07	-9.8222e-07	0.0023944	7.0829e-09	-0.0023928	9.8582e-07	-9.8716e-07	0.014628	1.94376e-08	-0.014608	9.9398e-07	-9.955e-07	0.03272	4.51854e-08	-0.032698	1.00414e-06	-1.0053e-06	0.046154	1.3032e-07	-0.046132	1.01352e-06	-1.01476e-06
0.28	3.12774e-08	-1.11349e-09	-2.94272e-08	9.6232e-07	-9.633e-07	4.735e-07	-2.126e-11	-4.7186e-07	9.759e-07	-9.769e-07	5.4316e-05	1.197e-09	-5.4238e-05	9.8092e-07	-9.8212e-07	0.0023964	7.0791e-09	-0.0023966	9.8572e-07	-9.8702e-07	0.01466	1.9383e-08	-0.014634	9.9444e-07	-9.9548e-07	0.032966	4.47044e-08	-0.032942	1.00462e-06	-1.00604e-06	0.046752	1.2776e-07	-0.046728	1.0142e-06	-1.0155e-06
0.285	3.1681e-08	-1.1492e-09	-2.97022e-08	9.6312e-07	-9.6424e-07	4.7382e-07	-3.577e-11	-4.7344e-07	9.763e-07	-9.7688e-07	5.4352e-05	1.1952e-09	-5.4342e-05	9.81e-07	-9.824e-07	0.0023994	7.0714e-09	-0.0023984	9.8596e-07	-9.87e-07	0.014688	1.93212e-08	-0.014664	9.941e-07	-9.9558e-07	0.033204	4.42266e-08	-0.03318	1.00526e-06	-1.00608e-06	0.047346	1.2526e-07	-0.047326	1.0144e-06	-1.01572e-06
0.29	3.2039e-08	-1.1885e-09	-2.99276e-08	9.6336e-07	-9.6408e-07	4.7482e-07	-4.993e-11	-4.7438e-07	9.76e-07	-9.771e-07	5.4424e-05	1.1912e-09	-5.4396e-05	9.8094e-07	-9.826e-07	0.002402	7.0644e-09	-0.0024012	9.8612e-07	-9.8732e-07	0.014714	1.9267e-08	-0.014688	9.9438e-07	-9.9576e-07	0.033426	4.38332e-08	-0.033398	1.0052e-06	-1.00676e-06	0.04792	1.2294e-07	-0.047896	1.01494e-06	-1.0167e-06
0.295	3.23922e-08	-1.228e-09	-3.01666e-08	9.6334e-07	-9.6406e-07	4.7552e-07	-6.441e-11	-4.755e-07	9.7592e-07	-9.7738e-07	5.4486e-05	1.188e-09	-5.4416e-05	9.8114e-07	-9.8234e-07	0.0024038	7.0567e-09	-0.002403	9.862e-07	-9.8762e-07	0.014732	1.92188e-08	-0.014712	9.9454e-07	-9.9604e-07	0.033638	4.3384e-08	-0.033616	1.0056e-06	-1.0072e-06	0.048494	1.2064e-07	-0.04847	1.01548e-06	-1.01706e-06
0.3	3.27822e-08	-1.2673e-09	-3.04582e-08	9.6362e-07	-9.6424e-07	4.7636e-07	-7.923e-11	-4.7648e-07	9.7624e-07	-9.7726e-07	5.4492e-05	1.1815e-09	-5.4502e-05	9.8102e-07	-9.8228e-07	0.0024072	7.0463e-09	-0.0024058	9.8584e-07	-9.8744e-07	0.014754	1.9166e-08	-0.014734	9.9436e-07	-9.9626e-07	0.033838	4.29602e-08	-0.033814	1.00582e-06	-1.00738e-06	0.049046	1.1836e-07	-0.049026	1.0161e-06	-1.01754e-06
0.305	3.31604e-08	-1.3102e-09	-3.06452e-08	9.6362e-07	-9.6444e-07	4.777e-07	-9.484e-11	-4.7712e-07	9.7592e-07	-9.7724e-07	5.4568e-05	1.1797e-09	-5.455e-05	9.81e-07	-9.8272e-07	0.0024082	7.0427e-09	-0.002408	9.8562e-07	-9.8744e-07	0.014778	1.91308e-08	-0.014754	9.9442e-07	-9.9632e-07	0.03403	4.25388e-08	-0.034006	1.00636e-06	-1.00822e-06	0.049594	1.162e-07	-0.04957	1.01652e-06	-1.0182e-06
0.31	3.34582e-08	-1.3526e-09	-3.09654e-08	9.634e-07	-9.649e-07	4.7956e-07	-1.1217e-10	-4.7814e-07	9.7606e-07	-9.7736e-07	5.461e-05	1.1748e-09	-5.4592e-05	9.8092e-07	-9.8252e-07	0.0024114	7.0298e-09	-0.0024108	9.8604e-07	-9.875e-07	0.014798	1.909e-08	-0.014774	9.9472e-07	-9.9656e-07	0.034214	4.21702e-08	-0.034188	1.00644e-06	-1.00824e-06	0.050122	1.1414e-07	-0.050102	1.01704e-06	-1.01868e-06
0.315	3.39194e-08	-1.3962e-09	-3.12216e-08	9.6346e-07	-9.6504e-07	4.8002e-07	-1.292e-10	-4.7894e-07	9.7596e-07	-9.7744e-07	5.465e-05	1.1733e-09	-5.4664e-05	9.8112e-07	-9.8274e-07	0.002413	7.0236e-09	-0.0024122	9.8596e-07	-9.878e-07	0.01482	1.90426e-08	-0.01479	9.951e-07	-9.9684e-07	0.034388	4.18162e-08	-0.034364	1.00716e-06	-1.00876e-06	0.05065	1.121e-07	-0.050624	1.01752e-06	-1.01926e-06
0.32	3.4261e-08	-1.4427e-09	-3.14424e-08	9.6422e-07	-9.6544e-07	4.8128e-07	-1.4919e-10	-4.7968e-07	9.7624e-07	-9.7782e-07	5.4758e-05	1.1674e-09	-5.4738e-05	9.8104e-07	-9.8266e-07	0.0024148	7.0137e-09	-0.0024148	9.8574e-07	-9.876e-07	0.014838	1.90014e-08	-0.014816	9.9542e-07	-9.9724e-07	0.03455	4.14842e-08	-0.034526	1.00722e-06	-1.0091e-06	0.051152	1.1014e-07	-0.051126	1.01812e-06	-1.0199e-06
0.325	3.462e-08	-1.4874e-09	-3.1715e-08	9.6406e-07	-9.6536e-07	4.8298e-07	-1.6496e-10	-4.804e-07	9.7608e-07	-9.7762e-07	5.4786e-05	1.1663e-09	-5.4796e-05	9.8098e-07	-9.8286e-07	0.0024174	7.0105e-09	-0.0024166	9.858e-07	-9.8788e-07	0.014852	1.89706e-08	-0.014832	9.955e-07	-9.9744e-07	0.034704	4.11716e-08	-0.03468	1.00764e-06	-1.00958e-06	0.051654	1.0836e-07	-0.051626	1.0185e-06	-1.02042e-06
0.33	3.5015e-08	-1.5359e-09	-3.19122e-08	9.6416e-07	-9.6566e-07	4.835e-07	-1.8512e-10	-4.8104e-07	9.766e-07	-9.7792e-07	5.4874e-05	1.1567e-09	-5.489e-05	9.812e-07	-9.828e-07	0.002419	7.006e-09	-0.0024188	9.863e-07	-9.8808e-07	0.01487	1.8937e-08	-0.014846	9.9548e-07	-9.976e-07	0.034852	4.0916e-08	-0.034826	1.00804e-06	-1.01008e-06	0.052134	1.0646e-07	-0.052112	1.01946e-06	-1.0214e-06
0.335	3.54016e-08	-1.5836e-09	-3.21932e-08	9.6412e-07	-9.6574e-07	4.8396e-07	-2.0423e-10	-4.82e-07	9.765e-07	-9.7802e-07	5.494e-05	1.1521e-09	-5.4932e-05	9.8104e-07	-9.8292e-07	0.0024212	6.9969e-09	-0.0024208	9.8606e-07	-9.8822e-07	0.014884	1.89056e-08	-0.014864	9.9586e-07	-9.9808e-07	0.03499	4.05978e-08	-0.034966	1.00824e-06	-1.01076e-06	0.052612	1.0484e-07	-0.052588	1.01964e-06	-1.02156e-06
0.34	3.57186e-08	-1.6321e-09	-3.2423e-08	9.6382e-07	-9.6562e-07	4.8498e-07	-2.2456e-10	-4.8212e-07	9.7642e-07	-9.7854e-07	5.501e-05	1.1466e-09	-5.5042e-05	9.8118e-07	-9.8302e-07	0.0024234	6.9904e-09	-0.002423	9.8602e-07	-9.8798e-07	0.0149	1.88836e-08	-0.014876	9.963e-07	-9.9854e-07	0.03512	4.03268e-08	-0.035092	1.00876e-06	-1.01118e-06	0.053062	1.031e-07	-0.05304	1.02046e-06	-1.02258e-06
0.345	3.61106e-08	-1.6826e-09	-3.26998e-08	9.6398e-07	-9.658e-07	4.8536e-07	-2.4637e-10	-4.8236e-07	9.7654e-07	-9.788e-07	5.5058e-05	1.1427e-09	-5.5082e-05	9.811e-07	-9.832e-07	0.0024258	6.9855e-09	-0.0024256	9.8568e-07	-9.8818e-07	0.014914	1.885e-08	-0.014892	9.9604e-07	-9.984e-07	0.03524	4.00754e-08	-0.03522	1.00914e-06	-1.0115e-06	0.05352	1.015e-07	-0.0535	1.0206e-06	-1.02302e-06
0.35	3.64374e-08	-1.7339e-09	-3.28986e-08	9.6452e-07	-9.6604e-07	4.8672e-07	-2.6904e-10	-4.8348e-07	9.76e-07	-9.7826e-07	5.507e-05	1.1365e-09	-5.5112e-05	9.8144e-07	-9.833e-07	0.0024268	6.9813e-09	-0.002427	9.859e-07	-9.8828e-07	0.01493	1.88206e-08	-0.014904	9.9626e-07	-9.9868e-07	0.035356	3.98274e-08	-0.035336	1.00932e-06	-1.01166e-06	0.053954	9.9961e-08	-0.05393	1.02174e-06	-1.02418e-06
0.355	3.68458e-08	-1.787e-09	-3.31352e-08	9.6404e-07	-9.6588e-07	4.875e-07	-2.9171e-10	-4.8506e-07	9.7638e-07	-9.7804e-07	5.5178e-05	1.1311e-09	-5.5132e-05	9.8124e-07	-9.8372e-07	0.0024298	6.9791e-09	-0.00243	9.8574e-07	-9.8844e-07	0.014942	1.87954e-08	-0.014918	9.9674e-07	-9.9916e-07	0.035466	3.95874e-08	-0.035444	1.00988e-06	-1.01242e-06	0.05438	9.84288e-08	-0.054354	1.02222e-06	-1.02462e-06
0.36	3.71648e-08	-1.8418e-09	-3.3449e-08	9.6434e-07	-9.6618e-07	4.8878e-07	-3.1392e-10	-4.8622e-07	9.7654e-07	-9.7842e-07	5.5246e-05	1.1226e-09	-5.5198e-05	9.815e-07	-9.838e-07	0.0024328	6.9698e-09	-0.0024312	9.8608e-07	-9.8818e-07	0.014958	1.87678e-08	-0.014932	9.9698e-07	-9.9946e-07	0.035566	3.93794e-08	-0.035542	1.01034e-06	-1.01326e-06	0.054792	9.70256e-08	-0.054768	1.0228e-06	-1.0255e-06
0.365	3.7512e-08	-1.8975e-09	-3.35468e-08	9.643e-07	-9.6624e-07	4.8866e-07	-3.3962e-10	-4.8664e-07	9.7626e-07	-9.7834e-07	5.5318e-05	1.1161e-09	-5.5254e-05	9.8164e-07	-9.8414e-07	0.0024346	6.9664e-09	-0.0024334	9.865e-07	-9.8862e-07	0.014966	1.87412e-08	-0.014946	9.969e-07	-9.9956e-07	0.035666	3.91786e-08	-0.035644	1.01096e-06	-1.01338e-06	0.055196	9.56088e-08	-0.055168	1.02324e-06	-1.02588e-06
0.37	3.7888e-08	-1.953e-09	-3.3886e-08	9.6434e-07	-9.6658e-07	4.8978e-07	-3.6305e-10	-4.8736e-07	9.765e-07	-9.7884e-07	5.5346e-05	1.1114e-09	-5.5348e-05	9.816e-07	-9.838e-07	0.0024348	6.9613e-09	-0.0024358	9.8664e-07	-9.8886e-07	0.01498	1.87212e-08	-0.014958	9.9656e-07	-9.9948e-07	0.035754	3.89934e-08	-0.035732	1.01088e-06	-1.01396e-06	0.05558	9.42582e-08	-0.055562	1.02368e-06	-1.02652e-06
0.375	3.83962e-08	-2.0092e-09	-3.41066e-08	9.6444e-07	-9.6688e-07	4.9072e-07	-3.9076e-10	-4.8912e-07	9.7616e-07	-9.7864e-07	5.54e-05	1.1012e-09	-5.5344e-05	9.8148e-07	-9.8382e-07	0.0024382	6.9565e-09	-0.0024378	9.8596e-07	-9.8882e-07	0.014992	1.87034e-08	-0.014968	9.9682e-07	-9.9986e-07	0.035842	3.8801e-08	-0.035816	1.01154e-06	-1.01404e-06	0.05596	9.29756e-08	-0.055936	1.02452e-06	-1.02748e-06
0.38	3.87516e-08	-2.0697e-09	-3.43564e-08	9.646e-07	-9.6686e-07	4.9236e-07	-4.17e-10	-4.9026e-07	9.7642e-07	-9.7876e-07	5.5454e-05	1.0944e-09	-5.544e-05	9.8142e-07	-9.839e-07	0.0024404	6.9487e-09	-0.0024392	9.8638e-07	-9.8922e-07	0.015002	1.8673e-08	-0.014982	9.9718e-07	-1.00014e-06	0.035922	3.86324e-08	-0.035898	1.01174e-06	-1.01488e-06	0.056324	9.17516e-08	-0.056296	1.02534e-06	-1.02852e-06
0.385	3.9031e-08	-2.1308e-09	-3.4519e-08	9.6452e-07	-9.67e-07	4.931e-07	-4.4479e-10	-4.903e-07	9.7664e-07	-9.7896e-07	5.5524e-05	1.0845e-09	-5.5496e-05	9.811e-07	-9.8404e-07	0.002442	6.9447e-09	-0.0024408	9.8636e-07	-9.8934e-07	0.015018	1.86582e-08	-0.014992	9.9752e-07	-1.00048e-06	0.035996	3.84626e-08	-0.03597	1.01238e-06	-1.0154e-06	0.05668	9.05112e-08	-0.056656	1.02598e-06	-1.02916e-06
0.39	3.93442e-08	-2.1885e-09	-3.4753e-08	9.6466e-07	-9.67e-07	4.9406e-07	-4.7397e-10	-4.9082e-07	9.7622e-07	-9.7872e-07	5.5502e-05	1.0774e-09	-5.5556e-05	9.813e-07	-9.8408e-07	0.002444	6.9425e-09	-0.0024432	9.8616e-07	-9.8924e-07	0.015026	1.86466e-08	-0.015006	9.9768e-07	-1.00074e-06	0.03607	3.83196e-08	-0.036046	1.01266e-06	-1.016e-06	0.05702	8.94078e-08	-0.056994	1.02666e-06	-1.02978e-06
0.395	3.97938e-08	-2.2543e-09	-3.50332e-08	9.652e-07	-9.6738e-07	4.9548e-07	-5.0557e-10	-4.9164e-07	9.7624e-07	-9.7894e-07	5.5606e-05	1.0641e-09	-5.5656e-05	9.8126e-07	-9.8414e-07	0.0024468	6.9357e-09	-0.0024442	9.8602e-07	-9.8898e-07	0.01504	1.86146e-08	-0.015014	9.975e-07	-1.00062e-06	0.03614	3.81666e-08	-0.036112	1.01334e-06	-1.01622e-06	0.05735	8.83476e-08	-0.057334	1.02744e-06	-1.03056e-06
0.4	4.01984e-08	-2.3167e-09	-3.52546e-08	9.647e-07	-9.6752e-07	4.958e-07	-5.3354e-10	-4.9282e-07	9.762e-07	-9.7896e-07	5.5614e-05	1.0581e-09	-5.5676e-05	9.8162e-07	-9.8466e-07	0.0024478	6.9259e-09	-0.0024474	9.859e-07	-9.891e-07	0.01505	1.8596e-08	-0.01503	9.9798e-07	-1.00102e-06	0.036202	3.80396e-08	-0.036178	1.0136e-06	-1.01686e-06	0.057674	8.73326e-08	-0.057646	1.02822e-06	-1.03114e-06
0.405	4.04776e-08	-2.3861e-09	-3.54706e-08	9.6474e-07	-9.6736e-07	4.9752e-07	-5.6681e-10	-4.936e-07	9.7644e-07	-9.7942e-07	5.5722e-05	1.0464e-09	-5.573e-05	9.8168e-07	-9.8438e-07	0.0024496	6.9255e-09	-0.0024492	9.8608e-07	-9.8958e-07	0.015064	1.85766e-08	-0.015036	9.9834e-07	-1.00148e-06	0.036262	3.79076e-08	-0.036236	1.01436e-06	-1.01784e-06	0.05798	8.63068e-08	-0.05796	1.02848e-06	-1.03184e-06
0.41	4.08716e-08	-2.4524e-09	-3.56252e-08	9.6504e-07	-9.6792e-07	4.9776e-07	-5.9754e-10	-4.9436e-07	9.7634e-07	-9.7918e-07	5.5822e-05	1.0389e-09	-5.5772e-05	9.8142e-07	-9.8446e-07	0.0024512	6.9253e-09	-0.0024506	9.862e-07	-9.895e-07	0.01507	1.85618e-08	-0.01505	9.979e-07	-1.00174e-06	0.03632	3.7788e-08	-0.036292	1.01432e-06	-1.0175e-06	0.058276	8.53088e-08	-0.058252	1.02928e-06	-1.03276e-06
0.415	4.11682e-08	-2.5195e-09	-3.58682e-08	9.6472e-07	-9.6768e-07	4.9922e-07	-6.3202e-10	-4.9512e-07	9.7608e-07	-9.7928e-07	5.5812e-05	1.0256e-09	-5.5876e-05	9.8124e-07	-9.8442e-07	0.0024538	6.9158e-09	-0.0024522	9.8628e-07	-9.8968e-07	0.015084	1.85488e-08	-0.015058	9.9838e-07	-1.00206e-06	0.036368	3.76814e-08	-0.036344	1.01462e-06	-1.01818e-06	0.058566	8.43966e-08	-0.05854	1.02998e-06	-1.0335e-06
0.42	4.15726e-08	-2.5877e-09	-3.60276e-08	9.649e-07	-9.6782e-07	4.9972e-07	-6.6628e-10	-4.9588e-07	9.7632e-07	-9.7932e-07	5.5914e-05	1.0152e-09	-5.592e-05	9.817e-07	-9.8498e-07	0.0024562	6.9089e-09	-0.0024556	9.8618e-07	-9.9002e-07	0.015092	1.85302e-08	-0.015064	9.98e-07	-1.00186e-06	0.03642	3.75614e-08	-0.036394	1.01484e-06	-1.01862e-06	0.058836	8.3483e-08	-0.058818	1.0307e-06	-1.03422e-06
0.425	4.1867e-08	-2.6562e-09	-3.62422e-08	9.6522e-07	-9.6798e-07	4.9976e-07	-7.0038e-10	-4.961e-07	9.7644e-07	-9.7972e-07	5.5928e-05	1.0033e-09	-5.5954e-05	9.8142e-07	-9.8474e-07	0.0024564	6.9032e-09	-0.002456	9.8634e-07	-9.8974e-07	0.015104	1.85118e-08	-0.015082	9.9834e-07	-1.00226e-06	0.036468	3.7468e-08	-0.036446	1.01564e-06	-1.01922e-06	0.0591	8.26514e-08	-0.059078	1.03164e-06	-1.03522e-06
0.43	4.22964e-08	-2.7293e-09	-3.65502e-08	9.6524e-07	-9.686e-07	5.0166e-07	-7.3754e-10	-4.9788e-07	9.7648e-07	-9.7986e-07	5.6082e-05	9.9087e-10	-5.5956e-05	9.8136e-07	-9.8464e-07	0.0024588	6.9029e-09	-0.0024584	9.8628e-07	-9.898e-07	0.015114	1.84928e-08	-0.015086	9.9882e-07	-1.00228e-06	0.036518	3.73784e-08	-0.03649	1.01564e-06	-1.01986e-06	0.05936	8.18422e-08	-0.059334	1.03214e-06	-1.03568e-06
0.435	4.2592e-08	-2.7981e-09	-3.66934e-08	9.6526e-07	-9.6848e-07	5.0178e-07	-7.7196e-10	-4.981e-07	9.7654e-07	-9.7964e-07	5.6042e-05	9.7529e-10	-5.603e-05	9.8154e-07	-9.8492e-07	0.0024602	6.8937e-09	-0.0024606	9.8674e-07	-9.8984e-07	0.015124	1.84754e-08	-0.015098	9.99e-07	-1.0027e-06	0.036556	3.72694e-08	-0.03653	1.01634e-06	-1.02002e-06	0.059596	8.1065e-08	-0.059574	1.03288e-06	-1.03684e-06
0.44	4.29618e-08	-2.8762e-09	-3.6807e-08	9.651e-07	-9.6826e-07	5.0314e-07	-8.1213e-10	-4.9828e-07	9.7602e-07	-9.7956e-07	5.6112e-05	9.6303e-10	-5.6108e-05	9.8118e-07	-9.8492e-07	0.0024624	6.8977e-09	-0.0024616	9.8596e-07	-9.8986e-07	0.015136	1.84662e-08	-0.015112	9.99e-07	-1.00252e-06	0.0366	3.71876e-08	-0.036574	1.01658e-06	-1.0207e-06	0.059834	8.03476e-08	-0.059814	1.03314e-06	-1.03728e-06
0.445	4.33148e-08	-2.9516e-09	-3.7136e-08	9.6558e-07	-9.69e-07	5.042e-07	-8.4997e-10	-5.0018e-07	9.763e-07	-9.7974e-07	5.6158e-05	9.4874e-10	-5.616e-05	9.8148e-07	-9.8516e-07	0.0024654	6.8848e-09	-0.0024646	9.8622e-07	-9.899e-07	0.015144	1.84504e-08	-0.01512	9.9896e-07	-1.0029e-06	0.03664	3.71044e-08	-0.03661	1.01706e-06	-1.02094e-06	0.060058	7.96338e-08	-0.060038	1.03404e-06	-1.03808e-06
0.45	4.3784e-08	-3.0282e-09	-3.73364e-08	9.656e-07	-9.691e-07	5.0494e-07	-8.8954e-10	-5.0066e-07	9.7636e-07	-9.7978e-07	5.6212e-05	9.3108e-10	-5.6224e-05	9.813e-07	-9.8504e-07	0.0024658	6.8842e-09	-0.0024662	9.8666e-07	-9.903e-07	0.015152	1.8435e-08	-0.015128	9.994e-07	-1.00376e-06	0.03667	3.70282e-08	-0.036648	1.01748e-06	-1.02162e-06	0.060276	7.8949e-08	-0.060252	1.03496e-06	-1.0388e-06
0.455	4.41174e-08	-3.1049e-09	-3.75398e-08	9.656e-07	-9.6906e-07	5.0586e-07	-9.3192e-10	-5.0074e-07	9.7644e-07	-9.8024e-07	5.6278e-05	9.1741e-10	-5.6244e-05	9.818e-07	-9.8534e-07	0.0024684	6.8789e-09	-0.0024678	9.8652e-07	-9.9026e-07	0.015162	1.84182e-08	-0.015138	9.995e-07	-1.00358e-06	0.036706	3.69528e-08	-0.036684	1.01792e-06	-1.02218e-06	0.06048	7.82938e-08	-0.060458	1.03544e-06	-1.03966e-06
0.46	4.44618e-08	-3.1862e-09	-3.77604e-08	9.6622e-07	-9.6958e-07	5.0662e-07	-9.7496e-10	-5.0196e-07	9.7632e-07	-9.8002e-07	5.6352e-05	8.977e-10	-5.6324e-05	9.816e-07	-9.8568e-07	0.0024702	6.8726e-09	-0.0024706	9.8648e-07	-9.9054e-07	0.015172	1.84026e-08	-0.015148	9.9936e-07	-1.0034e-06	0.036742	3.68874e-08	-0.036716	1.01822e-06	-1.02264e-06	0.060674	7.76744e-08	-0.06065	1.0359e-06	-1.04024e-06
0.465	4.48526e-08	-3.2663e-09	-3.79446e-08	9.662e-07	-9.6958e-07	5.0746e-07	-1.01746e-09	-5.0288e-07	9.765e-07	-9.8006e-07	5.644e-05	8.8333e-10	-5.6432e-05	9.8154e-07	-9.8562e-07	0.0024718	6.871e-09	-0.002471	9.8638e-07	-9.9064e-07	0.01518	1.83946e-08	-0.015156	9.9952e-07	-1.00384e-06	0.036778	3.68204e-08	-0.036752	1.01876e-06	-1.02322e-06	0.060862	7.70836e-08	-0.060844	1.03674e-06	-1.04114e-06
0.47	4.52414e-08	-3.3476e-09	-3.81968e-08	9.6588e-07	-9.6954e-07	5.0848e-07	-1.06088e-09	-5.037e-07	9.7674e-07	-9.8064e-07	5.6448e-05	8.6488e-10	-5.6472e-05	9.8134e-07	-9.8572e-07	0.002474	6.8588e-09	-0.0024736	9.8632e-07	-9.903e-07	0.01519	1.83886e-08	-0.015164	1.00002e-06	-1.00456e-06	0.036804	3.67628e-08	-0.036784	1.01906e-06	-1.02352e-06	0.061044	7.6534e-08	-0.061022	1.03766e-06	-1.04234e-06
0.475	4.55992e-08	-3.4338e-09	-3.83262e-08	9.6558e-07	-9.6958e-07	5.0848e-07	-1.10653e-09	-5.0448e-07	9.7608e-07	-9.8028e-07	5.6538e-05	8.488e-10	-5.652e-05	9.8164e-07	-9.856e-07	0.002476	6.8583e-09	-0.0024746	9.8644e-07	-9.9076e-07	0.0152	1.8369e-08	-0.015174	9.9998e-07	-1.0045e-06	0.036832	3.6706e-08	-0.03681	1.0196e-06	-1.02432e-06	0.061212	7.5985e-08	-0.061188	1.0383e-06	-1.04322e-06
