vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.245	1.8498e-07	-9.719e-11	-1.847e-07	3.128e-07	-3.1292e-07	1.6704e-05	1.704e-11	-1.6686e-05	3.127e-07	-3.1266e-07	0.00109434	2.7432e-10	-0.00109206	3.1286e-07	-3.129e-07	0.013184	1.2028e-09	-0.013174	3.1298e-07	-3.1312e-07	0.036046	3.6166e-09	-0.036052	3.137e-07	-3.1364e-07	0.051636	1.04216e-08	-0.05161	3.1432e-07	-3.1414e-07	0.05821	3.44362e-08	-0.058204	3.148e-07	-3.1458e-07
0.25	1.881e-07	-1.0893e-10	-1.8812e-07	3.1304e-07	-3.1278e-07	1.6958e-05	1.393e-11	-1.6932e-05	3.1272e-07	-3.129e-07	0.00110652	2.7184e-10	-0.00110704	3.1274e-07	-3.1286e-07	0.013272	1.1973e-09	-0.01327	3.1318e-07	-3.1318e-07	0.036396	3.3107e-09	-0.036426	3.1366e-07	-3.1364e-07	0.05247	1.02026e-08	-0.05248	3.1422e-07	-3.142e-07	0.059306	3.35644e-08	-0.059306	3.146e-07	-3.148e-07
0.255	1.8978e-07	-1.0203e-10	-1.9038e-07	3.128e-07	-3.1278e-07	1.7178e-05	1.686e-11	-1.7168e-05	3.1294e-07	-3.1288e-07	0.00111232	2.855e-10	-0.00111532	3.1282e-07	-3.1266e-07	0.013362	1.3274e-09	-0.013348	3.1312e-07	-3.13e-07	0.036736	3.5268e-09	-0.036752	3.137e-07	-3.1364e-07	0.053302	9.9906e-09	-0.053314	3.1422e-07	-3.1426e-07	0.060388	3.27834e-08	-0.060386	3.1488e-07	-3.1484e-07
0.26	1.9376e-07	-1.1532e-10	-1.9258e-07	3.1298e-07	-3.1294e-07	1.742e-05	6.66e-12	-1.7438e-05	3.127e-07	-3.129e-07	0.00113374	2.7265e-10	-0.00113254	3.1272e-07	-3.1262e-07	0.013438	1.316e-09	-0.013444	3.1296e-07	-3.13e-07	0.03709	3.5021e-09	-0.03712	3.1374e-07	-3.1392e-07	0.054124	9.8492e-09	-0.054138	3.1446e-07	-3.1426e-07	0.061474	3.20244e-08	-0.061472	3.148e-07	-3.1474e-07
0.265	1.96e-07	-1.1151e-10	-1.9374e-07	3.1304e-07	-3.128e-07	1.7598e-05	1.092e-11	-1.767e-05	3.1276e-07	-3.1288e-07	0.00114546	2.7283e-10	-0.00114472	3.127e-07	-3.127e-07	0.013534	1.3027e-09	-0.013512	3.1298e-07	-3.1302e-07	0.037398	3.184e-09	-0.03737	3.137e-07	-3.1374e-07	0.054936	9.5654e-09	-0.054938	3.146e-07	-3.1434e-07	0.062548	3.12392e-08	-0.062534	3.148e-07	-3.1474e-07
0.27	1.9884e-07	-1.2606e-10	-1.9674e-07	3.128e-07	-3.1276e-07	1.7864e-05	1.353e-11	-1.7804e-05	3.1274e-07	-3.128e-07	0.0011572	2.73e-10	-0.00115602	3.1274e-07	-3.1272e-07	0.013618	1.3027e-09	-0.013556	3.1304e-07	-3.1324e-07	0.037666	3.1361e-09	-0.037714	3.1378e-07	-3.1374e-07	0.055734	9.3701e-09	-0.055722	3.1462e-07	-3.1442e-07	0.063624	3.03932e-08	-0.063622	3.1476e-07	-3.147e-07
0.275	2.0208e-07	-1.3264e-10	-2.014e-07	3.1274e-07	-3.128e-07	1.7876e-05	-4.1e-13	-1.812e-05	3.127e-07	-3.1272e-07	0.0011694	2.7726e-10	-0.00116958	3.1294e-07	-3.1272e-07	0.013696	1.2968e-09	-0.013688	3.1308e-07	-3.1306e-07	0.037996	3.3793e-09	-0.038018	3.1384e-07	-3.1396e-07	0.056512	9.1413e-09	-0.056514	3.1456e-07	-3.1462e-07	0.064684	2.96378e-08	-0.064672	3.1496e-07	-3.148e-07
0.28	2.0464e-07	-1.3646e-10	-2.009e-07	3.13e-07	-3.127e-07	1.8324e-05	8.06e-12	-1.8314e-05	3.1264e-07	-3.1278e-07	0.0011824	2.7306e-10	-0.0011794	3.1272e-07	-3.1266e-07	0.013782	1.1628e-09	-0.013774	3.1322e-07	-3.1318e-07	0.038226	3.0575e-09	-0.038252	3.1406e-07	-3.1386e-07	0.057276	8.9612e-09	-0.05728	3.1464e-07	-3.1446e-07	0.06575	2.89474e-08	-0.065738	3.1484e-07	-3.1504e-07
0.285	2.0746e-07	-1.4033e-10	-2.0656e-07	3.1284e-07	-3.1272e-07	1.861e-05	8.09e-12	-1.8374e-05	3.1292e-07	-3.1266e-07	0.0011928	2.7494e-10	-0.0011814	3.1292e-07	-3.1292e-07	0.013846	1.1552e-09	-0.013848	3.131e-07	-3.1304e-07	0.03856	3.1604e-09	-0.038562	3.141e-07	-3.1404e-07	0.058028	8.8334e-09	-0.058038	3.1446e-07	-3.1452e-07	0.066792	2.83252e-08	-0.066788	3.1496e-07	-3.1488e-07
0.29	2.1074e-07	-1.4036e-10	-1.9572e-07	3.1298e-07	-3.1296e-07	1.89e-05	-2.6e-12	-1.8756e-05	3.1272e-07	-3.1288e-07	0.0012048	2.7638e-10	-0.0011988	3.127e-07	-3.1268e-07	0.01393	1.2788e-09	-0.013918	3.131e-07	-3.1312e-07	0.038834	3.2775e-09	-0.03882	3.1406e-07	-3.1388e-07	0.058806	8.6765e-09	-0.05878	3.1454e-07	-3.146e-07	0.067844	2.76164e-08	-0.067844	3.1506e-07	-3.1496e-07
0.295	1.9686e-07	-1.6233e-10	-2.1048e-07	3.13e-07	-3.1274e-07	1.8794e-05	2.5e-13	-1.9086e-05	3.1268e-07	-3.1266e-07	0.001217	2.6033e-10	-0.0012166	3.1268e-07	-3.1286e-07	0.013972	1.2835e-09	-0.013996	3.133e-07	-3.1316e-07	0.039078	3.0753e-09	-0.03908	3.1412e-07	-3.1408e-07	0.05951	8.7135e-09	-0.059478	3.146e-07	-3.146e-07	0.06888	2.70012e-08	-0.06887	3.1522e-07	-3.1506e-07
0.3	2.1654e-07	-1.6062e-10	-2.1604e-07	3.13e-07	-3.129e-07	1.9312e-05	-6.46e-12	-1.9262e-05	3.127e-07	-3.1296e-07	0.0012298	2.7416e-10	-0.001223	3.1274e-07	-3.1288e-07	0.014088	1.141e-09	-0.014076	3.1312e-07	-3.1304e-07	0.039324	2.9244e-09	-0.039322	3.1398e-07	-3.1394e-07	0.060208	8.2894e-09	-0.060216	3.1482e-07	-3.1462e-07	0.069898	2.63028e-08	-0.069896	3.1518e-07	-3.1524e-07
0.305	2.1962e-07	-1.7248e-10	-2.1852e-07	3.1304e-07	-3.1274e-07	1.9544e-05	-9.1e-13	-1.9542e-05	3.1292e-07	-3.1284e-07	0.0012426	2.7323e-10	-0.001242	3.1276e-07	-3.1268e-07	0.014152	1.2158e-09	-0.01415	3.1322e-07	-3.1332e-07	0.03956	2.9439e-09	-0.039556	3.139e-07	-3.142e-07	0.060918	8.1187e-09	-0.060918	3.1466e-07	-3.1468e-07	0.070932	2.58228e-08	-0.070922	3.1528e-07	-3.1528e-07
0.31	2.2202e-07	-1.727e-10	-2.1706e-07	3.1296e-07	-3.128e-07	1.966e-05	-3.2e-12	-1.9736e-05	3.1286e-07	-3.1286e-07	0.0012474	2.6461e-10	-0.0012518	3.1286e-07	-3.1292e-07	0.014238	1.1255e-09	-0.014218	3.1336e-07	-3.132e-07	0.039724	3.1209e-09	-0.039776	3.1416e-07	-3.141e-07	0.0616	7.9732e-09	-0.061604	3.1484e-07	-3.1486e-07	0.071916	2.51292e-08	-0.07194	3.1518e-07	-3.1518e-07
0.315	2.2576e-07	-1.7893e-10	-2.2448e-07	3.1298e-07	-3.1302e-07	2.0046e-05	-1.709e-11	-2.0068e-05	3.1288e-07	-3.1286e-07	0.0012672	2.6914e-10	-0.0012642	3.127e-07	-3.129e-07	0.014284	1.127e-09	-0.014292	3.132e-07	-3.132e-07	0.040008	2.8428e-09	-0.040004	3.1396e-07	-3.1408e-07	0.062252	7.8143e-09	-0.062286	3.1474e-07	-3.1488e-07	0.072958	2.44536e-08	-0.072956	3.1536e-07	-3.1522e-07
0.32	2.2756e-07	-1.9092e-10	-2.277e-07	3.1294e-07	-3.1272e-07	2.0302e-05	-7.14e-12	-2.0258e-05	3.1268e-07	-3.1284e-07	0.0012792	2.6495e-10	-0.001277	3.1288e-07	-3.129e-07	0.01438	1.2616e-09	-0.014362	3.1318e-07	-3.1328e-07	0.04022	2.8071e-09	-0.040214	3.1418e-07	-3.1402e-07	0.062938	7.6736e-09	-0.06293	3.1476e-07	-3.15e-07	0.073958	2.3921e-08	-0.07395	3.1536e-07	-3.1524e-07
0.325	2.309e-07	-1.9429e-10	-2.3032e-07	3.1292e-07	-3.1292e-07	2.0546e-05	-1.117e-11	-2.0564e-05	3.1276e-07	-3.1272e-07	0.0012918	2.7141e-10	-0.0012896	3.1292e-07	-3.1284e-07	0.014448	1.2431e-09	-0.014378	3.1318e-07	-3.1318e-07	0.040396	3.0624e-09	-0.040416	3.1426e-07	-3.1414e-07	0.063574	7.6251e-09	-0.06356	3.1482e-07	-3.1502e-07	0.074954	2.33838e-08	-0.074956	3.1552e-07	-3.153e-07
0.33	2.345e-07	-2.1543e-10	-2.3456e-07	3.1302e-07	-3.127e-07	2.0834e-05	-2.509e-11	-2.0802e-05	3.1282e-07	-3.1288e-07	0.0013036	2.6656e-10	-0.0013034	3.1274e-07	-3.128e-07	0.014498	1.2435e-09	-0.0145	3.1318e-07	-3.1314e-07	0.040356	2.7747e-09	-0.040262	3.1424e-07	-3.1428e-07	0.064184	7.4941e-09	-0.06421	3.151e-07	-3.15e-07	0.075932	2.28666e-08	-0.07593	3.156e-07	-3.1558e-07
0.335	2.3746e-07	-2.0907e-10	-2.375e-07	3.128e-07	-3.1268e-07	2.0756e-05	-1.654e-11	-2.0856e-05	3.1268e-07	-3.1268e-07	0.0013164	2.5876e-10	-0.0013116	3.1284e-07	-3.1282e-07	0.014584	1.2367e-09	-0.014588	3.1336e-07	-3.1338e-07	0.040684	2.7438e-09	-0.04079	3.1424e-07	-3.1432e-07	0.064804	7.2661e-09	-0.064828	3.1494e-07	-3.15e-07	0.07692	2.23368e-08	-0.076914	3.1562e-07	-3.1566e-07
0.34	2.405e-07	-2.2086e-10	-2.3796e-07	3.1274e-07	-3.1278e-07	2.1336e-05	-2.115e-11	-2.1392e-05	3.1274e-07	-3.1268e-07	0.0013292	2.7012e-10	-0.001325	3.1272e-07	-3.1286e-07	0.014642	1.2424e-09	-0.014652	3.1334e-07	-3.1326e-07	0.040982	2.9902e-09	-0.040988	3.1418e-07	-3.142e-07	0.065412	7.1457e-09	-0.065428	3.149e-07	-3.15e-07	0.077882	2.17988e-08	-0.07788	3.1572e-07	-3.1548e-07
0.345	2.4338e-07	-2.2817e-10	-2.4308e-07	3.1288e-07	-3.1296e-07	2.1602e-05	-2.604e-11	-2.1594e-05	3.1276e-07	-3.127e-07	0.001341	2.6519e-10	-0.001341	3.1274e-07	-3.1268e-07	0.014728	1.1065e-09	-0.014724	3.1324e-07	-3.134e-07	0.041176	2.6917e-09	-0.041168	3.1436e-07	-3.1432e-07	0.066016	7.0155e-09	-0.066022	3.1502e-07	-3.1498e-07	0.078854	2.13658e-08	-0.078846	3.1556e-07	-3.1554e-07
0.35	2.4632e-07	-2.3963e-10	-2.291e-07	3.1286e-07	-3.1278e-07	2.1828e-05	-2.769e-11	-2.1872e-05	3.1288e-07	-3.1286e-07	0.001354	2.5992e-10	-0.001353	3.1294e-07	-3.1296e-07	0.014786	1.2223e-09	-0.014794	3.1346e-07	-3.1318e-07	0.041342	2.684e-09	-0.04134	3.1426e-07	-3.1422e-07	0.066542	6.9043e-09	-0.06646	3.1512e-07	-3.1526e-07	0.079798	2.08724e-08	-0.079802	3.1562e-07	-3.157e-07
0.355	2.4994e-07	-2.577e-10	-2.492e-07	3.1286e-07	-3.1272e-07	2.205e-05	-3.302e-11	-2.2102e-05	3.1274e-07	-3.1268e-07	0.0013664	2.6206e-10	-0.001365	3.128e-07	-3.1296e-07	0.014874	1.2234e-09	-0.014862	3.1346e-07	-3.1342e-07	0.041496	2.8119e-09	-0.041506	3.143e-07	-3.145e-07	0.067018	6.8647e-09	-0.067102	3.153e-07	-3.1512e-07	0.080752	2.0439e-08	-0.080752	3.1594e-07	-3.1576e-07
0.36	2.5264e-07	-2.5393e-10	-2.523e-07	3.1298e-07	-3.1296e-07	2.2382e-05	-3.112e-11	-2.2366e-05	3.1268e-07	-3.127e-07	0.0013816	2.6085e-10	-0.0013796	3.1272e-07	-3.1274e-07	0.014946	1.0889e-09	-0.014934	3.1338e-07	-3.1336e-07	0.04168	2.637e-09	-0.041648	3.1424e-07	-3.1444e-07	0.067682	6.6795e-09	-0.067682	3.1518e-07	-3.1516e-07	0.081672	1.99476e-08	-0.081682	3.158e-07	-3.1592e-07
0.365	2.5602e-07	-2.7136e-10	-2.5194e-07	3.1278e-07	-3.1286e-07	2.263e-05	-4.146e-11	-2.264e-05	3.1268e-07	-3.1278e-07	0.0013924	2.6258e-10	-0.0013908	3.127e-07	-3.1286e-07	0.014994	1.2186e-09	-0.015012	3.1324e-07	-3.133e-07	0.041834	2.6253e-09	-0.041758	3.1434e-07	-3.1442e-07	0.0682	6.8824e-09	-0.068218	3.1538e-07	-3.1522e-07	0.082614	1.95076e-08	-0.082614	3.1602e-07	-3.159e-07
0.37	2.5952e-07	-2.7227e-10	-2.5974e-07	3.1276e-07	-3.129e-07	2.2912e-05	-4.542e-11	-2.2914e-05	3.1288e-07	-3.1288e-07	0.0014052	2.5645e-10	-0.0014052	3.1272e-07	-3.127e-07	0.015078	1.2159e-09	-0.015068	3.133e-07	-3.1326e-07	0.04199	2.7685e-09	-0.04198	3.1454e-07	-3.144e-07	0.06872	6.4618e-09	-0.06872	3.1548e-07	-3.1548e-07	0.083514	1.90432e-08	-0.083528	3.1614e-07	-3.1614e-07
0.375	2.6344e-07	-2.9133e-10	-2.6292e-07	3.13e-07	-3.1282e-07	2.3148e-05	-3.993e-11	-2.32e-05	3.127e-07	-3.1274e-07	0.0014196	2.582e-10	-0.001419	3.1268e-07	-3.1272e-07	0.015154	1.0724e-09	-0.01514	3.1348e-07	-3.1326e-07	0.042134	2.6006e-09	-0.042138	3.146e-07	-3.1456e-07	0.06923	6.488e-09	-0.06927	3.1526e-07	-3.1552e-07	0.084436	1.8666e-08	-0.084446	3.1612e-07	-3.1624e-07
0.38	2.6696e-07	-3.0361e-10	-2.6592e-07	3.1286e-07	-3.128e-07	2.3308e-05	-5.295e-11	-2.3382e-05	3.1288e-07	-3.1286e-07	0.0014308	2.6094e-10	-0.0014298	3.1282e-07	-3.1296e-07	0.015224	1.2057e-09	-0.015216	3.134e-07	-3.1328e-07	0.042292	2.5716e-09	-0.042292	3.1462e-07	-3.1462e-07	0.069704	6.3231e-09	-0.06971	3.1558e-07	-3.154e-07	0.085334	1.82962e-08	-0.085336	3.163e-07	-3.163e-07
0.385	2.6968e-07	-3.0928e-10	-2.695e-07	3.128e-07	-3.1294e-07	2.3632e-05	-5.679e-11	-2.3686e-05	3.1298e-07	-3.1266e-07	0.0014428	2.5018e-10	-0.0014434	3.1272e-07	-3.1296e-07	0.01529	1.2017e-09	-0.015286	3.1352e-07	-3.1354e-07	0.042436	2.5584e-09	-0.042396	3.1472e-07	-3.1444e-07	0.070172	6.1737e-09	-0.07018	3.1554e-07	-3.1568e-07	0.086232	1.78686e-08	-0.086224	3.1636e-07	-3.1618e-07
0.39	2.7312e-07	-3.2492e-10	-2.7202e-07	3.1294e-07	-3.1298e-07	2.398e-05	-5.642e-11	-2.3996e-05	3.127e-07	-3.1294e-07	0.0014478	2.548e-10	-0.001454	3.1274e-07	-3.1278e-07	0.015352	1.2005e-09	-0.015332	3.1336e-07	-3.1346e-07	0.042542	2.5984e-09	-0.042578	3.1474e-07	-3.1468e-07	0.070626	6.2991e-09	-0.070632	3.1548e-07	-3.1556e-07	0.087108	1.75728e-08	-0.087098	3.1626e-07	-3.1648e-07
0.395	2.7656e-07	-3.2432e-10	-2.7584e-07	3.1276e-07	-3.1296e-07	2.4204e-05	-6.488e-11	-2.428e-05	3.1292e-07	-3.1284e-07	0.001469	2.5696e-10	-0.0014676	3.1272e-07	-3.1278e-07	0.015424	1.1893e-09	-0.015412	3.1336e-07	-3.1334e-07	0.042698	2.7897e-09	-0.042728	3.1456e-07	-3.145e-07	0.07107	6.0075e-09	-0.071078	3.156e-07	-3.1562e-07	0.087984	1.70892e-08	-0.087982	3.1656e-07	-3.1648e-07
0.4	2.802e-07	-3.4805e-10	-2.7908e-07	3.128e-07	-3.128e-07	2.4514e-05	-6.663e-11	-2.4528e-05	3.1276e-07	-3.1268e-07	0.0014626	2.4812e-10	-0.0014788	3.1288e-07	-3.127e-07	0.01548	1.1865e-09	-0.015398	3.1328e-07	-3.1332e-07	0.042862	2.5264e-09	-0.04285	3.1456e-07	-3.1482e-07	0.071498	5.9225e-09	-0.071472	3.1572e-07	-3.156e-07	0.088832	1.67434e-08	-0.088836	3.1656e-07	-3.1636e-07
0.405	2.8144e-07	-3.5532e-10	-2.802e-07	3.1276e-07	-3.13e-07	2.4722e-05	-7.719e-11	-2.4812e-05	3.127e-07	-3.128e-07	0.0014926	2.5139e-10	-0.0014842	3.1298e-07	-3.1278e-07	0.015548	1.1897e-09	-0.015544	3.1338e-07	-3.1336e-07	0.042994	2.5073e-09	-0.042968	3.1478e-07	-3.1458e-07	0.07194	5.9834e-09	-0.07192	3.1592e-07	-3.1594e-07	0.089692	1.64376e-08	-0.089686	3.1644e-07	-3.1642e-07
0.41	2.8792e-07	-3.7644e-10	-2.8248e-07	3.127e-07	-3.1292e-07	2.4982e-05	-7.476e-11	-2.5046e-05	3.128e-07	-3.1278e-07	0.001501	2.4847e-10	-0.0015084	3.1298e-07	-3.1302e-07	0.01562	1.1802e-09	-0.015584	3.1364e-07	-3.1342e-07	0.04313	2.746e-09	-0.04313	3.1482e-07	-3.1458e-07	0.072314	5.7738e-09	-0.072302	3.1574e-07	-3.1566e-07	0.09052	1.60742e-08	-0.090516	3.1654e-07	-3.1652e-07
0.415	2.909e-07	-3.8029e-10	-2.9128e-07	3.127e-07	-3.1274e-07	2.535e-05	-8.02e-11	-2.527e-05	3.1288e-07	-3.1266e-07	0.0015178	2.5016e-10	-0.0015192	3.1294e-07	-3.1272e-07	0.015678	1.1827e-09	-0.01568	3.1334e-07	-3.1342e-07	0.043268	2.7358e-09	-0.043274	3.1464e-07	-3.1468e-07	0.072708	5.7921e-09	-0.072682	3.1602e-07	-3.16e-07	0.091344	1.57824e-08	-0.09135	3.1688e-07	-3.1672e-07
0.42	2.9444e-07	-3.882e-10	-2.9262e-07	3.1294e-07	-3.127e-07	2.5648e-05	-9.535e-11	-2.5676e-05	3.1276e-07	-3.129e-07	0.001533	2.4779e-10	-0.0015324	3.1276e-07	-3.1268e-07	0.015738	1.1716e-09	-0.01574	3.1336e-07	-3.1336e-07	0.043394	2.7223e-09	-0.043358	3.1496e-07	-3.1492e-07	0.073092	5.6457e-09	-0.073068	3.1608e-07	-3.1584e-07	0.092166	1.55608e-08	-0.092166	3.1674e-07	-3.1694e-07
0.425	2.9864e-07	-4.1079e-10	-2.9766e-07	3.1278e-07	-3.1268e-07	2.5944e-05	-9.016e-11	-2.594e-05	3.1274e-07	-3.1292e-07	0.0015428	2.3582e-10	-0.0015446	3.1272e-07	-3.127e-07	0.01581	1.1678e-09	-0.015752	3.1336e-07	-3.1352e-07	0.043522	2.7174e-09	-0.043528	3.1472e-07	-3.1486e-07	0.07345	5.5555e-09	-0.073452	3.162e-07	-3.161e-07	0.092982	1.52526e-08	-0.09298	3.1698e-07	-3.1696e-07
0.43	3.0092e-07	-4.1875e-10	-3.0144e-07	3.128e-07	-3.1296e-07	2.621e-05	-9.708e-11	-2.6188e-05	3.1264e-07	-3.1284e-07	0.001558	2.4682e-10	-0.0015564	3.1282e-07	-3.1268e-07	0.015856	1.1698e-09	-0.015866	3.1346e-07	-3.1344e-07	0.043652	2.4301e-09	-0.043648	3.1492e-07	-3.1492e-07	0.073758	5.4832e-09	-0.073806	3.162e-07	-3.1614e-07	0.093768	1.4825e-08	-0.09377	3.1702e-07	-3.1686e-07
0.435	3.0732e-07	-4.4361e-10	-3.0526e-07	3.1278e-07	-3.1288e-07	2.6526e-05	-1.1048e-10	-2.6484e-05	3.1274e-07	-3.1274e-07	0.001562	2.4272e-10	-0.0015706	3.1292e-07	-3.129e-07	0.015904	1.096e-09	-0.015882	3.1362e-07	-3.136e-07	0.043792	2.4336e-09	-0.043772	3.1498e-07	-3.1496e-07	0.074136	5.43e-09	-0.074128	3.1618e-07	-3.1612e-07	0.094564	1.46448e-08	-0.09456	3.1716e-07	-3.1716e-07
0.44	3.0956e-07	-4.4572e-10	-3.0756e-07	3.128e-07	-3.1292e-07	2.6796e-05	-1.1047e-10	-2.6812e-05	3.1274e-07	-3.129e-07	0.0015832	2.3377e-10	-0.0015776	3.128e-07	-3.127e-07	0.016006	1.162e-09	-0.01599	3.1348e-07	-3.1344e-07	0.043896	2.6681e-09	-0.043898	3.1502e-07	-3.1478e-07	0.074466	5.3698e-09	-0.074442	3.161e-07	-3.1612e-07	0.095318	1.42488e-08	-0.095318	3.1702e-07	-3.1702e-07
0.445	3.1214e-07	-4.6619e-10	-3.1206e-07	3.1282e-07	-3.1286e-07	2.7078e-05	-1.1894e-10	-2.7082e-05	3.1286e-07	-3.1266e-07	0.0015984	2.368e-10	-0.0015838	3.1278e-07	-3.1278e-07	0.016068	1.1523e-09	-0.016054	3.1364e-07	-3.1344e-07	0.044042	2.6622e-09	-0.043986	3.1494e-07	-3.1492e-07	0.074794	5.3073e-09	-0.074836	3.1636e-07	-3.1636e-07	0.096086	1.39958e-08	-0.096086	3.173e-07	-3.1736e-07
0.45	3.1264e-07	-4.7498e-10	-3.156e-07	3.1276e-07	-3.128e-07	2.7374e-05	-1.2155e-10	-2.7392e-05	3.1268e-07	-3.1262e-07	0.0016116	2.3105e-10	-0.0016086	3.1278e-07	-3.1278e-07	0.016142	1.0323e-09	-0.016132	3.1352e-07	-3.1352e-07	0.044132	2.4038e-09	-0.044074	3.149e-07	-3.149e-07	0.075076	5.261e-09	-0.075116	3.162e-07	-3.162e-07	0.096826	1.36882e-08	-0.09682	3.174e-07	-3.172e-07
0.455	3.2112e-07	-4.8972e-10	-3.1806e-07	3.1298e-07	-3.1266e-07	2.7698e-05	-1.3048e-10	-2.767e-05	3.1278e-07	-3.129e-07	0.0016228	2.3493e-10	-0.0016252	3.1292e-07	-3.1296e-07	0.01616	1.1589e-09	-0.016194	3.1364e-07	-3.1364e-07	0.04426	2.636e-09	-0.044256	3.1502e-07	-3.1504e-07	0.075392	5.2039e-09	-0.075404	3.1648e-07	-3.1642e-07	0.097572	1.3429e-08	-0.09757	3.1734e-07	-3.1746e-07
0.46	3.2422e-07	-5.1756e-10	-3.242e-07	3.1274e-07	-3.1274e-07	2.7994e-05	-1.4622e-10	-2.7934e-05	3.1292e-07	-3.1272e-07	0.001638	2.2981e-10	-0.0016374	3.1294e-07	-3.129e-07	0.01625	1.1447e-09	-0.016248	3.1354e-07	-3.1354e-07	0.04437	2.4578e-09	-0.044382	3.1518e-07	-3.1498e-07	0.07568	5.1835e-09	-0.075636	3.1638e-07	-3.1654e-07	0.098292	1.32416e-08	-0.098272	3.1736e-07	-3.176e-07
0.465	3.2674e-07	-5.2498e-10	-3.279e-07	3.1274e-07	-3.1272e-07	2.8364e-05	-1.3719e-10	-2.8308e-05	3.1274e-07	-3.1278e-07	0.0016504	2.212e-10	-0.0016496	3.1292e-07	-3.127e-07	0.016336	1.1461e-09	-0.016314	3.1376e-07	-3.1362e-07	0.044496	2.3721e-09	-0.044478	3.15e-07	-3.1492e-07	0.075964	5.1459e-09	-0.07594	3.164e-07	-3.165e-07	0.099006	1.29392e-08	-0.099012	3.1772e-07	-3.1766e-07
0.47	3.321e-07	-5.481e-10	-3.3096e-07	3.1276e-07	-3.1272e-07	2.8616e-05	-1.4923e-10	-2.8548e-05	3.1294e-07	-3.1268e-07	0.0016634	2.2872e-10	-0.0016624	3.1274e-07	-3.1284e-07	0.01637	1.1413e-09	-0.016368	3.1372e-07	-3.135e-07	0.044654	2.6217e-09	-0.044524	3.1508e-07	-3.1532e-07	0.076244	5.3359e-09	-0.076198	3.165e-07	-3.1648e-07	0.099688	1.27378e-08	-0.099686	3.178e-07	-3.1776e-07
0.475	3.3614e-07	-5.4811e-10	-3.3574e-07	3.128e-07	-3.1292e-07	2.8966e-05	-1.6391e-10	-2.8906e-05	3.1266e-07	-3.126e-07	0.001678	2.2296e-10	-0.0016784	3.127e-07	-3.1274e-07	0.016454	1.1409e-09	-0.016382	3.1376e-07	-3.137e-07	0.044722	2.6076e-09	-0.044698	3.1528e-07	-3.1534e-07	0.076504	5.0068e-09	-0.076508	3.166e-07	-3.1652e-07	0.100006	1.26822e-08	-0.1	3.1786e-07	-3.1762e-07
0.48	3.408e-07	-5.7803e-10	-3.3996e-07	3.1292e-07	-3.1294e-07	2.9236e-05	-1.6663e-10	-2.8954e-05	3.1266e-07	-3.1268e-07	0.0016728	2.1377e-10	-0.00169	3.1296e-07	-3.1294e-07	0.016518	1.1399e-09	-0.016454	3.1354e-07	-3.1362e-07	0.044852	2.357e-09	-0.04478	3.1528e-07	-3.1514e-07	0.076798	4.9685e-09	-0.076712	3.1666e-07	-3.1676e-07	0.100006	1.26018e-08	-0.100002	3.179e-07	-3.1786e-07
0.485	3.4518e-07	-5.9668e-10	-3.4424e-07	3.127e-07	-3.1264e-07	2.9552e-05	-1.7614e-10	-2.9522e-05	3.127e-07	-3.1268e-07	0.0017026	2.1505e-10	-0.0017018	3.128e-07	-3.1292e-07	0.016576	1.1266e-09	-0.016574	3.1376e-07	-3.1358e-07	0.04495	2.393e-09	-0.044934	3.1534e-07	-3.154e-07	0.07701	4.924e-09	-0.077026	3.1668e-07	-3.167e-07	0.100006	1.2647e-08	-0.1	3.1794e-07	-3.1768e-07
0.49	3.4932e-07	-6.1288e-10	-3.4882e-07	3.1276e-07	-3.1292e-07	2.988e-05	-1.8031e-10	-2.9868e-05	3.1286e-07	-3.1286e-07	0.0017062	2.1465e-10	-0.0017182	3.1276e-07	-3.1274e-07	0.016646	1.1311e-09	-0.016634	3.137e-07	-3.1364e-07	0.045068	2.328e-09	-0.045038	3.1538e-07	-3.1522e-07	0.077246	4.8956e-09	-0.077214	3.17e-07	-3.1698e-07	0.100004	1.27066e-08	-0.099996	3.1792e-07	-3.1798e-07
