Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.075	1.64202e-08	2.79962e-08	3.70809e-08	4.46899e-08	5.09003e-08	5.66791e-08	6.1644e-08	6.8187e-08	7.1697e-08	7.8852e-08
-0.07	1.90856e-08	3.2573e-08	4.29145e-08	5.20015e-08	5.92277e-08	6.6182e-08	7.203e-08	7.9069e-08	8.3592e-08	9.2292e-08
-0.065	2.23259e-08	3.8247e-08	4.99039e-08	6.0557e-08	6.888e-08	7.7408e-08	8.421e-08	9.2029e-08	9.7254e-08	1.07969e-07
-0.06	2.5989e-08	4.44217e-08	5.8096e-08	7.0648e-08	8.0201e-08	8.9962e-08	9.7999e-08	1.0715e-07	1.13282e-07	1.2622e-07
-0.055	3.03281e-08	5.12805e-08	6.7401e-08	8.2181e-08	9.3681e-08	1.04392e-07	1.14064e-07	1.24312e-07	1.32067e-07	1.47151e-07
-0.05	3.55745e-08	5.99887e-08	7.8439e-08	9.5612e-08	1.09174e-07	1.21745e-07	1.33322e-07	1.44622e-07	1.53761e-07	1.71157e-07
-0.045	4.14557e-08	7.005e-08	9.176e-08	1.11544e-07	1.27042e-07	1.41957e-07	1.5548e-07	1.69013e-07	1.78766e-07	1.9896e-07
-0.04	4.80719e-08	8.0887e-08	1.07041e-07	1.2964e-07	1.4802e-07	1.64765e-07	1.80437e-07	1.97123e-07	2.08053e-07	2.31375e-07
-0.035	5.61325e-08	9.4132e-08	1.24401e-07	1.50457e-07	1.72423e-07	1.91542e-07	2.09897e-07	2.29603e-07	2.42873e-07	2.69901e-07
-0.03	6.5608e-08	1.10205e-07	1.44965e-07	1.75421e-07	2.00746e-07	2.24004e-07	2.44483e-07	2.68491e-07	2.83467e-07	3.14131e-07
-0.025	7.6209e-08	1.28012e-07	1.68933e-07	2.04399e-07	2.33793e-07	2.62091e-07	2.83694e-07	3.13795e-07	3.302e-07	3.64432e-07
-0.02	8.8876e-08	1.48811e-07	1.96108e-07	2.38264e-07	2.72597e-07	3.05764e-07	3.29043e-07	3.64728e-07	3.84697e-07	4.24559e-07
-0.015	1.04504e-07	1.74337e-07	2.28798e-07	2.78944e-07	3.1784e-07	3.55742e-07	3.83322e-07	4.24638e-07	4.48683e-07	4.94615e-07
-0.01	1.22109e-07	2.03844e-07	2.69036e-07	3.26455e-07	3.70499e-07	4.13486e-07	4.46502e-07	4.94332e-07	5.22134e-07	5.74026e-07
-0.005	1.41539e-07	2.38646e-07	3.15668e-07	3.81154e-07	4.31963e-07	4.81956e-07	5.19427e-07	5.7277e-07	6.06361e-07	6.69714e-07
0	1.65748e-07	2.80329e-07	3.6905e-07	4.44478e-07	5.03367e-07	5.62182e-07	6.05974e-07	6.65372e-07	7.0521e-07	7.82134e-07
0.005	1.94532e-07	3.2672e-07	4.30438e-07	5.17781e-07	5.85903e-07	6.54318e-07	7.07698e-07	7.76484e-07	8.20626e-07	9.06516e-07
0.01	2.26712e-07	3.79497e-07	5.00165e-07	6.02057e-07	6.81606e-07	7.61532e-07	8.25754e-07	9.047e-07	9.5378e-07	1.052744e-06
0.015	2.6472e-07	4.42531e-07	5.80585e-07	6.98926e-07	7.9307e-07	8.85944e-07	9.63656e-07	1.054878e-06	1.111152e-06	1.226008e-06
0.02	3.09623e-07	5.14665e-07	6.74492e-07	8.12324e-07	9.23988e-07	1.028684e-06	1.122512e-06	1.232192e-06	1.298108e-06	1.422166e-06
0.025	3.60346e-07	5.98663e-07	7.83804e-07	9.4505e-07	1.078016e-06	1.198598e-06	1.305922e-06	1.433574e-06	1.514898e-06	1.659544e-06
0.03	4.17844e-07	6.98998e-07	9.11984e-07	1.100814e-06	1.257248e-06	1.399744e-06	1.523738e-06	1.665124e-06	1.766852e-06	1.95054e-06
0.035	4.86332e-07	8.12886e-07	1.061064e-06	1.285892e-06	1.46643e-06	1.629698e-06	1.77803e-06	1.938144e-06	2.060976e-06	2.281624e-06
0.04	5.66579e-07	9.42262e-07	1.231626e-06	1.503334e-06	1.709748e-06	1.898264e-06	2.065076e-06	2.25865e-06	2.394404e-06	2.658572e-06
0.045	6.57346e-07	1.097024e-06	1.432598e-06	1.756556e-06	1.990988e-06	2.218858e-06	2.398018e-06	2.629768e-06	2.77111e-06	3.09791e-06
0.05	7.66022e-07	1.277134e-06	1.672828e-06	2.046462e-06	2.313614e-06	2.585134e-06	2.796958e-06	3.056302e-06	3.219056e-06	3.586886e-06
0.055	8.94132e-07	1.481638e-06	1.954848e-06	2.377536e-06	2.68591e-06	2.999724e-06	3.260194e-06	3.550274e-06	3.749826e-06	4.133476e-06
0.06	1.037298e-06	1.722688e-06	2.287134e-06	2.771426e-06	3.135238e-06	3.491588e-06	3.792814e-06	4.125226e-06	4.365558e-06	4.778242e-06
0.065	1.204954e-06	2.006348e-06	2.6734e-06	3.236368e-06	3.652046e-06	4.079472e-06	4.421092e-06	4.790974e-06	5.091748e-06	5.513508e-06
0.07	1.400198e-06	2.336704e-06	3.10834e-06	3.76477e-06	4.227392e-06	4.761432e-06	5.163566e-06	5.56337e-06	5.952412e-06	6.3544e-06
0.075	1.62105e-06	2.720106e-06	3.606458e-06	4.372622e-06	4.92621e-06	5.543086e-06	6.02075e-06	6.4698e-06	6.9318e-06	7.3838e-06
0.08	1.885006e-06	3.172734e-06	4.185078e-06	5.097434e-06	5.761308e-06	6.434e-06	6.9968e-06	7.5364e-06	8.0472e-06	8.6126e-06
0.085	2.200434e-06	3.712358e-06	4.86324e-06	5.933908e-06	6.6886e-06	7.457e-06	8.1154e-06	8.7812e-06	9.3796e-06	1.00154e-05
0.09	2.56496e-06	4.322738e-06	5.673096e-06	6.889e-06	7.7888e-06	8.661e-06	9.4238e-06	1.022e-05	1.09194e-05	1.16836e-05
0.095	2.98215e-06	5.009692e-06	6.624e-06	8.0064e-06	9.1034e-06	1.00548e-05	1.09818e-05	1.18854e-05	1.26608e-05	1.36508e-05
0.1	3.465366e-06	5.822196e-06	7.7188e-06	9.3256e-06	1.05756e-05	1.17062e-05	1.28156e-05	1.3824e-05	1.47192e-05	1.58934e-05
0.105	4.047848e-06	6.763e-06	8.9684e-06	1.08684e-05	1.22662e-05	1.36956e-05	1.49326e-05	1.60866e-05	1.71454e-05	1.84468e-05
0.11	4.762194e-06	7.8636e-06	1.0441e-05	1.2634e-05	1.42718e-05	1.59654e-05	1.73938e-05	1.87368e-05	1.99084e-05	2.145e-05
0.115	5.554934e-06	9.2056e-06	1.21838e-05	1.46902e-05	1.66156e-05	1.852e-05	2.0284e-05	2.18356e-05	2.3195e-05	2.49924e-05
0.12	6.4248e-06	1.07328e-05	1.4158e-05	1.70946e-05	1.93328e-05	2.15478e-05	2.35996e-05	2.54446e-05	2.71426e-05	2.90514e-05
0.125	7.4676e-06	1.24138e-05	1.64248e-05	1.9892e-05	2.24796e-05	2.50834e-05	2.73902e-05	2.95988e-05	3.153e-05	3.37002e-05
0.13	8.664e-06	1.44574e-05	1.91252e-05	2.31302e-05	2.6095e-05	2.90814e-05	3.17564e-05	3.444e-05	3.64384e-05	3.91044e-05
0.135	1.00034e-05	1.68376e-05	2.22524e-05	2.68118e-05	3.02616e-05	3.3806e-05	3.68068e-05	4.01164e-05	4.22588e-05	4.5394e-05
0.14	1.1569e-05	1.93914e-05	2.57508e-05	3.10426e-05	3.50666e-05	3.93892e-05	4.26484e-05	4.65556e-05	4.90182e-05	5.24354e-05
0.145	1.3432e-05	2.2479e-05	2.97798e-05	3.60924e-05	4.07186e-05	4.5773e-05	4.94e-05	5.38582e-05	5.68572e-05	6.0235e-05
0.15	1.55452e-05	2.6323e-05	3.45874e-05	4.19668e-05	4.73358e-05	5.30246e-05	5.71378e-05	6.2349e-05	6.5942e-05	6.9093e-05
0.155	1.79424e-05	3.04764e-05	4.01676e-05	4.84074e-05	5.48402e-05	6.129e-05	6.62e-05	7.2296e-05	7.6416e-05	7.9688e-05
0.16	2.08314e-05	3.51176e-05	4.64274e-05	5.58246e-05	6.3589e-05	7.0883e-05	7.6929e-05	8.3833e-05	8.8673e-05	9.2519e-05
0.165	2.42532e-05	4.0808e-05	5.3828e-05	6.4709e-05	7.3925e-05	8.2241e-05	8.94590000000001e-05	9.6984e-05	0.000102831	0.000107643
0.17	2.81262e-05	4.71138e-05	6.2469e-05	7.4794e-05	8.5489e-05	9.5385e-05	0.000103918	0.000111742	0.000118886	0.000125372
0.175	3.2423e-05	5.40132e-05	7.1918e-05	8.6212e-05	9.8624e-05	0.000110429	0.000120279	0.000128701	0.000137288	0.000146256
0.18	3.7336e-05	6.2378e-05	8.2768e-05	9.9993e-05	0.000114223	0.000127583	0.000138565	0.000148319	0.00015887	0.00016997
0.185	4.29348e-05	7.2249e-05	9.58209999999999e-05	0.000116399	0.000132195	0.000146948	0.000159564	0.000170718	0.000183622	0.000195897
0.19	4.91836e-05	8.3217e-05	0.000110496	0.000134666	0.000152445	0.000169169	0.00018399	0.000197029	0.000211379	0.000225616
0.195	5.63486e-05	9.58020000000001e-05	0.000126992	0.000154716	0.000175391	0.000194795	0.000211898	0.000227992	0.000243826	0.000261161
0.2	6.4687e-05	0.000110344	0.000146482	0.000177134	0.000201625	0.000224248	0.000243929	0.000263372	0.00028179	0.000301519
0.205	7.411e-05	0.00012674	0.000168541	0.000203203	0.000232096	0.000258634	0.000280837	0.000303387	0.000324144	0.000346349
0.21	8.4323e-05	0.000145472	0.000192758	0.000233296	0.000266669	0.000298412	0.000322912	0.000349311	0.000371857	0.000398342
0.215	9.5626e-05	0.000166751	0.00022083	0.000266892	0.00030557	0.000342542	0.000370464	0.000401185	0.000426741	0.00045713
0.22	0.000109032	0.00019005	0.000253518	0.000306112	0.000350954	0.000391593	0.00042498	0.000459576	0.000489927	0.000520975
0.225	0.000124745	0.000215706	0.0002896	0.000351397	0.00040212	0.000447949	0.000486805	0.000526883	0.00056156	0.00059366
0.23	0.000141668	0.000244804	0.000330299	0.000400517	0.000458458	0.000511996	0.0005562	0.0006036	0.0006426	0.00067928
0.235	0.000160012	0.000278246	0.000377139	0.000455419	0.000523206	0.0005834	0.00063472	0.0006892	0.00073568	0.00077664
0.24	0.000180499	0.000316692	0.00042871	0.000519223	0.000597	0.00066536	0.00072388	0.00078538	0.00084188	0.00088658
0.245	0.000202752	0.000359099	0.000484896	0.00058996	0.00067914	0.00075884	0.00082482	0.00089478	0.00096	0.00101234
0.25	0.000227565	0.000406161	0.000549359999999999	0.000669019999999999	0.000772739999999999	0.000863219999999999	0.000939899999999999	0.00101862	0.00109214	0.00115562
0.255	0.000256194	0.000459501	0.0006225	0.000760639999999999	0.000879379999999999	0.000980559999999999	0.0010718	0.0011578	0.0012413	0.00131608
0.26	0.000288428	0.00051814	0.00070304	0.000862839999999999	0.000997159999999999	0.0011133	0.00121822	0.00131318	0.00140862	0.00149374
0.265	0.000324006	0.00058182	0.000793379999999999	0.000974439999999999	0.0011271	0.00126074	0.00137904	0.00148722	0.0015961	0.00169178
0.27	0.000362071	0.0006533	0.000895380000000001	0.00109894	0.00127386	0.0014241	0.00156186	0.0016825	0.0018046	0.00191414
0.275	0.000402086000000001	0.000733420000000001	0.00100818	0.00123904	0.00143788	0.0016075	0.00176626	0.00190046	0.00203974	0.00216302
0.28	0.000447080000000001	0.000820200000000001	0.00113096	0.00139366	0.00161718	0.00181134	0.00198996	0.00214544	0.00230474	0.00243802
0.285	0.000497840000000001	0.000915400000000001	0.001266	0.00156272	0.00181482	0.00203876	0.00224118	0.00241746	0.00259218	0.00274236
0.29	0.000550740000000001	0.00102074	0.0014151	0.00175022	0.00203698	0.00229096	0.00252072	0.00271436	0.00290496	0.00308166
0.295	0.00060732	0.00113452	0.00157726	0.00195756	0.00228144	0.0025658	0.00281968	0.00304112	0.00325314	0.00345434
0.3	0.000670219999999999	0.00125578	0.00175002	0.00217988	0.00254096	0.00286286	0.00313922	0.00339518	0.0036281	0.00385034
0.305	0.000736719999999999	0.00138794	0.00193832	0.00241764	0.00282266	0.00318396	0.00349004	0.00377342	0.00402944	0.00427946
0.31	0.000807659999999999	0.00153084	0.00214538	0.00267534	0.00312826	0.00352732	0.00387144	0.0041855	0.0044732	0.0047514
0.315	0.000885219999999999	0.00168084	0.00236506	0.00295098	0.00345106	0.00389458	0.0042836	0.0046348	0.004957	0.0052554
0.32	0.000966479999999999	0.00184246	0.00259852	0.00324348	0.00379862	0.0042944	0.0047306	0.0051182	0.0054772	0.0058004
0.325	0.00105012	0.00201494	0.00284516	0.00355534	0.0041732	0.0047212	0.0052088	0.0056354	0.0060346	0.00638999999999999
0.33	0.00113842	0.00219238	0.0031007	0.0038838	0.0045688	0.005169	0.005714	0.0061842	0.006625	0.0070126
0.335	0.0012304	0.00237408	0.00336740000000001	0.00422460000000001	0.00498720000000001	0.00564100000000001	0.00624160000000001	0.00676020000000001	0.00724660000000001	0.00767080000000001
0.34	0.00132542	0.00256124	0.00364280000000001	0.00457960000000001	0.00542300000000001	0.00613900000000001	0.00678660000000001	0.00736200000000001	0.00788980000000001	0.00836300000000001
0.345	0.00142296	0.00275624	0.00392180000000001	0.00494780000000001	0.00586300000000001	0.00665280000000001	0.00734960000000001	0.00798560000000001	0.00855040000000001	0.00907600000000001
0.35	0.00152026	0.00295696	0.0042148	0.00532600000000001	0.00631580000000001	0.00717920000000001	0.00793940000000001	0.00863440000000001	0.00924560000000001	0.00982280000000001
0.355	0.00161658	0.0031572	0.0045174	0.005713	0.0067868	0.0077232	0.0085492	0.0093088	0.0099698	0.010604
0.36	0.00171762	0.003355	0.0048144	0.00611039999999999	0.00726499999999999	0.00828239999999999	0.00917619999999999	0.00999739999999999	0.01071	0.0113988
0.365	0.0018189	0.0035538	0.0051122	0.00650799999999999	0.00774499999999999	0.00885079999999999	0.00982259999999999	0.0107	0.0114762	0.0122096
0.37	0.00191524	0.0037492	0.0054158	0.00690059999999999	0.00823259999999999	0.00942499999999999	0.0104736	0.0114176	0.012262	0.013039
0.375	0.00201176	0.003939	0.00571759999999999	0.00729459999999999	0.00872079999999999	0.0100052	0.0111232	0.0121408	0.0130486	0.0138826
0.38	0.00210528	0.004132	0.0060058	0.00768599999999999	0.00919599999999999	0.010575	0.0117762	0.0128646	0.013835	0.0147314
0.385	0.00219084	0.0043258	0.00628799999999999	0.00806679999999999	0.00966939999999999	0.0111334	0.0124268	0.0135918	0.0146214	0.0155772
0.39	0.002275	0.0045084	0.00657459999999999	0.00843999999999999	0.0101422	0.0116922	0.013064	0.0143196	0.0154072	0.016443
0.395	0.0023566	0.0046784	0.0068422	0.0088038	0.0105962	0.0122306	0.013692	0.0150348	0.0161968	0.0173172
0.4	0.0024282	0.00484260000000001	0.00708220000000001	0.00915000000000001	0.0110404	0.012744	0.0143094	0.0157322	0.0169854	0.0181614
0.405	0.002496	0.00499460000000001	0.00732260000000001	0.00948480000000001	0.01148	0.0132578	0.0148996	0.0164194	0.017756	0.0189872
0.41	0.0025598	0.00513840000000001	0.00755560000000001	0.00980280000000001	0.0118824	0.013767	0.015471	0.017088	0.0184984	0.0197984
0.415	0.0026162	0.00527560000000001	0.00775980000000001	0.0100924	0.0122522	0.0142422	0.016033	0.0177298	0.0192192	0.020583
0.42	0.0026638	0.0053918	0.0079548	0.0103586	0.0126124	0.0146784	0.0165574	0.0183444	0.0198954	0.021348
0.425	0.0027086	0.0054926	0.00813159999999999	0.0106076	0.012939	0.015092	0.0170502	0.01891	0.020522	0.022068
0.43	0.0027554	0.00558	0.00828479999999999	0.0108258	0.0132204	0.0154788	0.0175316	0.019436	0.021142	0.022744
0.435	0.0027938	0.00565199999999999	0.00843279999999999	0.0110224	0.013491	0.0158174	0.017962	0.019948	0.021738	0.023414
0.44	0.0028254	0.00572339999999999	0.00855259999999999	0.011221	0.0137512	0.016124	0.018342	0.020414	0.02228	0.024048
0.445	0.0028528	0.00578659999999999	0.00863899999999999	0.0113954	0.0139738	0.01642	0.01872	0.020824	0.022802	0.02462
0.45	0.0028708	0.00583139999999999	0.00872039999999999	0.0115244	0.0141672	0.016684	0.019062	0.02122	0.02329	0.025164
0.455	0.0028768	0.0058814	0.0087838	0.011639	0.014336	0.016906	0.019336	0.02159	0.023706	0.02569
0.46	0.00287220000000001	0.00591680000000001	0.00882740000000001	0.0117406	0.014472	0.017092	0.01959	0.0219	0.024076	0.02615
0.465	0.00286800000000001	0.00591600000000001	0.00887460000000001	0.0117892	0.014582	0.017248	0.019818	0.022168	0.024418	0.026534
0.47	0.00286980000000001	0.00592340000000001	0.00890740000000001	0.01182	0.01467	0.01739	0.01998	0.022418	0.024708	0.026872
0.475	0.0028684	0.00593020000000001	0.00892120000000001	0.011866	0.014734	0.0175	0.020104	0.022638	0.024948	0.027184
0.48	0.002863	0.0059024	0.0089274	0.01188	0.014774	0.017552	0.020216	0.022796	0.02516	0.027454
0.485	0.002867	0.0058786	0.00891599999999999	0.011866	0.014784	0.01758	0.020288	0.022894	0.025342	0.027682
0.49	0.0028648	0.0058678	0.00887939999999999	0.01185	0.014756	0.017608	0.020324	0.022978	0.025488	0.027876
0.495	0.0028346	0.00582859999999999	0.00882759999999999	0.011812	0.014702	0.017606	0.020352	0.02304	0.02559	0.02803
0.5	0.0028008	0.0057844	0.00877999999999999	0.01175	0.014646	0.017562	0.02035	0.023058	0.02566	0.02815
0.505	0.0027812	0.0057542	0.00873999999999999	0.011686	0.014584	0.017498	0.020314	0.023052	0.025702	0.028222
0.51	0.002745	0.00570039999999999	0.00866199999999999	0.011608	0.014514	0.017426	0.020256	0.023022	0.025694	0.028248
0.515	0.0027014	0.00563019999999999	0.008556	0.011518	0.014438	0.01734	0.020178	0.022968	0.025656	0.028232
0.52	0.0026828	0.00556679999999999	0.008488	0.01142	0.014336	0.017208	0.020082	0.022872	0.025608	0.028176
0.525	0.0026518	0.00549379999999999	0.00841399999999999	0.011294	0.014206	0.017054	0.019962	0.022726	0.02551	0.028104
0.53	0.0025934	0.00541439999999999	0.00828199999999999	0.011148	0.014056	0.016932	0.019814	0.022576	0.025376	0.02801
0.535	0.0025624	0.00534379999999999	0.00816799999999999	0.010996	0.013902	0.016804	0.019652	0.022444	0.025246	0.027874
0.54	0.0025468	0.005276	0.00808599999999999	0.010862	0.013764	0.016628	0.019482	0.02227	0.02506	0.027726
0.545	0.0025156	0.005226	0.00797199999999999	0.010748	0.013612	0.016444	0.01927	0.022064	0.024834	0.027568
0.55	0.0024776	0.00517500000000001	0.00784200000000001	0.010622	0.013426	0.016278	0.01904	0.021876	0.024642	0.027346
0.555	0.00243000000000001	0.00508420000000002	0.00773800000000003	0.010486	0.0132600000000001	0.016078	0.0188240000000001	0.0216540000000001	0.0244340000000001	0.0270760000000001
0.56	0.00237540000000001	0.00498800000000002	0.00764600000000003	0.01036	0.013096	0.0158440000000001	0.0186000000000001	0.0213900000000001	0.0241660000000001	0.0268320000000001
0.565	0.00231860000000001	0.00490400000000002	0.00752800000000003	0.01021	0.012872	0.0156140000000001	0.0183680000000001	0.0211220000000001	0.0238720000000001	0.0265900000000001
0.57	0.00227040000000001	0.00480800000000002	0.00739000000000003	0.010022	0.0126540000000001	0.0153680000000001	0.0181420000000001	0.0208580000000001	0.0235800000000001	0.0263040000000001
0.575	0.0022446	0.00472200000000001	0.00727000000000001	0.00985000000000002	0.012496	0.015118	0.017886	0.020582	0.023272	0.026008
