vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.15	-9.5501e-08	4.83e-09	4.8552e-09	7.2474e-07	-6.3894e-07	-5.85138e-08	4.8226e-09	2.4711e-09	7.0948e-07	-6.5812e-07	-3.48242e-08	4.7117e-09	1.2987e-09	6.9072e-07	-6.6192e-07	-1.94166e-08	4.6372e-09	7.0519e-10	6.7804e-07	-6.638e-07	-8.2735e-09	4.5763e-09	3.8824e-10	6.68e-07	-6.6466e-07	-1.3383e-09	4.5184e-09	2.0401e-10	6.619e-07	-6.6532e-07	3.1942e-09	4.4859e-09	4.337e-11	6.578e-07	-6.6558e-07
1.145	-9.59584e-08	4.4267e-09	5.3828e-09	7.2528e-07	-6.3904e-07	-5.87256e-08	4.4097e-09	2.7395e-09	7.097e-07	-6.5794e-07	-3.4954e-08	4.2968e-09	1.4364e-09	6.91e-07	-6.6168e-07	-1.94616e-08	4.2247e-09	7.7662e-10	6.7816e-07	-6.6362e-07	-8.2969e-09	4.1554e-09	4.1967e-10	6.6828e-07	-6.646e-07	-1.3548e-09	4.1147e-09	2.2696e-10	6.6216e-07	-6.6518e-07	3.1971e-09	4.0853e-09	4.128e-11	6.5836e-07	-6.6566e-07
1.14	-9.64316e-08	4.0632e-09	5.9547e-09	7.2566e-07	-6.3936e-07	-5.9009e-08	4.0238e-09	3.0476e-09	7.097e-07	-6.5786e-07	-3.5088e-08	3.9218e-09	1.6085e-09	6.9108e-07	-6.6144e-07	-1.9543e-08	3.8454e-09	8.6445e-10	6.7818e-07	-6.6328e-07	-8.3322e-09	3.7901e-09	4.7272e-10	6.6846e-07	-6.644e-07	-1.3847e-09	3.7471e-09	2.4951e-10	6.6262e-07	-6.652e-07	3.1973e-09	3.7232e-09	4.696e-11	6.5862e-07	-6.6552e-07
1.135	-9.69698e-08	3.7204e-09	6.628e-09	7.2626e-07	-6.3974e-07	-5.93132e-08	3.6938e-09	3.4015e-09	7.0966e-07	-6.5746e-07	-3.52714e-08	3.5897e-09	1.7874e-09	6.9104e-07	-6.6138e-07	-1.9626e-08	3.5164e-09	9.6786e-10	6.7848e-07	-6.6326e-07	-8.3771e-09	3.4505e-09	5.301e-10	6.6862e-07	-6.644e-07	-1.4089e-09	3.4151e-09	2.8255e-10	6.6302e-07	-6.6522e-07	3.1931e-09	3.3891e-09	5.076e-11	6.5886e-07	-6.654e-07
1.13	-9.77866e-08	3.4352e-09	7.3464e-09	7.2686e-07	-6.3978e-07	-5.96454e-08	3.3823e-09	3.787e-09	7.0972e-07	-6.5746e-07	-3.5461e-08	3.2796e-09	1.9911e-09	6.9142e-07	-6.612e-07	-1.97072e-08	3.21e-09	1.07175e-09	6.7864e-07	-6.6316e-07	-8.4029e-09	3.1527e-09	5.7774e-10	6.6902e-07	-6.6428e-07	-1.4424e-09	3.1114e-09	3.1613e-10	6.632e-07	-6.6524e-07	3.1944e-09	3.0925e-09	5.767e-11	6.5916e-07	-6.6554e-07
1.125	-9.84254e-08	3.1549e-09	8.1892e-09	7.2752e-07	-6.4012e-07	-6.00454e-08	3.1082e-09	4.2302e-09	7.0992e-07	-6.5718e-07	-3.569e-08	3.0072e-09	2.2182e-09	6.9142e-07	-6.6094e-07	-1.98148e-08	2.9289e-09	1.1896e-09	6.7854e-07	-6.6284e-07	-8.4819e-09	2.8789e-09	6.4721e-10	6.6926e-07	-6.6418e-07	-1.4666e-09	2.8353e-09	3.3957e-10	6.6338e-07	-6.6518e-07	3.1968e-09	2.8119e-09	6.857e-11	6.5956e-07	-6.6566e-07
1.12	-9.92038e-08	2.9237e-09	9.0868e-09	7.2754e-07	-6.402e-07	-6.04936e-08	2.8637e-09	4.7085e-09	7.0988e-07	-6.5686e-07	-3.5909e-08	2.7578e-09	2.4678e-09	6.9146e-07	-6.6078e-07	-1.9973e-08	2.6825e-09	1.3282e-09	6.7886e-07	-6.6272e-07	-8.5727e-09	2.629e-09	7.1955e-10	6.6954e-07	-6.642e-07	-1.5062e-09	2.5952e-09	3.8917e-10	6.6356e-07	-6.6504e-07	3.1964e-09	2.567e-09	5.628e-11	6.5958e-07	-6.6554e-07
1.115	-1.00245e-07	2.6858e-09	1.01257e-08	7.2798e-07	-6.4062e-07	-6.10276e-08	2.6257e-09	5.2603e-09	7.099e-07	-6.5672e-07	-3.61532e-08	2.5268e-09	2.7609e-09	6.9154e-07	-6.606e-07	-2.00792e-08	2.4575e-09	1.4887e-09	6.789e-07	-6.6272e-07	-8.6235e-09	2.4095e-09	8.0354e-10	6.6954e-07	-6.6432e-07	-1.546e-09	2.3715e-09	4.3448e-10	6.6368e-07	-6.65e-07	3.1901e-09	2.3467e-09	7.147e-11	6.6002e-07	-6.6558e-07
1.11	-1.015306e-07	2.4907e-09	1.12641e-08	7.2822e-07	-6.4062e-07	-6.15556e-08	2.4232e-09	5.862e-09	7.0994e-07	-6.5654e-07	-3.64498e-08	2.3281e-09	3.0778e-09	6.916e-07	-6.6064e-07	-2.02108e-08	2.2491e-09	1.6503e-09	6.791e-07	-6.6244e-07	-8.7014e-09	2.2023e-09	8.9285e-10	6.6962e-07	-6.6408e-07	-1.5838e-09	2.1706e-09	4.7856e-10	6.6412e-07	-6.6494e-07	3.1935e-09	2.147e-09	7.747e-11	6.6004e-07	-6.6546e-07
1.105	-1.026204e-07	2.3086e-09	1.2564e-08	7.2884e-07	-6.4092e-07	-6.21932e-08	2.229e-09	6.5488e-09	7.0994e-07	-6.564e-07	-3.68412e-08	2.1341e-09	3.4531e-09	6.9166e-07	-6.603e-07	-2.04066e-08	2.0639e-09	1.8532e-09	6.7896e-07	-6.6232e-07	-8.8228e-09	2.0234e-09	9.9058e-10	6.6994e-07	-6.638e-07	-1.6343e-09	1.9839e-09	5.341e-10	6.6396e-07	-6.6484e-07	3.1933e-09	1.9641e-09	7.862e-11	6.6036e-07	-6.656e-07
1.1	-1.039956e-07	2.1356e-09	1.3991e-08	7.2906e-07	-6.4096e-07	-6.29904e-08	2.0717e-09	7.3208e-09	7.0982e-07	-6.5624e-07	-3.72066e-08	1.9705e-09	3.8566e-09	6.9158e-07	-6.6026e-07	-2.06746e-08	1.9001e-09	2.0572e-09	6.7934e-07	-6.6248e-07	-8.9281e-09	1.8581e-09	1.1176e-09	6.6982e-07	-6.6382e-07	-1.6958e-09	1.8206e-09	5.9625e-10	6.642e-07	-6.649e-07	3.1911e-09	1.802e-09	8.24e-11	6.604e-07	-6.6548e-07
1.095	-1.055944e-07	1.9854e-09	1.56038e-08	7.2926e-07	-6.4114e-07	-6.38334e-08	1.9116e-09	8.2022e-09	7.099e-07	-6.5636e-07	-3.76596e-08	1.8154e-09	4.3314e-09	6.9168e-07	-6.602e-07	-2.09088e-08	1.7442e-09	2.3113e-09	6.7942e-07	-6.6256e-07	-9.0453e-09	1.7001e-09	1.2523e-09	6.6988e-07	-6.6364e-07	-1.7564e-09	1.6712e-09	6.7434e-10	6.6448e-07	-6.6498e-07	3.1858e-09	1.6531e-09	8.93e-11	6.6056e-07	-6.6548e-07
1.09	-1.072758e-07	1.8422e-09	1.74102e-08	7.2914e-07	-6.4134e-07	-6.47486e-08	1.7756e-09	9.1814e-09	7.099e-07	-6.5616e-07	-3.81622e-08	1.6789e-09	4.8474e-09	6.918e-07	-6.6008e-07	-2.11644e-08	1.6141e-09	2.585e-09	6.7936e-07	-6.6238e-07	-9.1678e-09	1.5682e-09	1.389e-09	6.6984e-07	-6.6362e-07	-1.8329e-09	1.5358e-09	7.3895e-10	6.645e-07	-6.65e-07	3.1905e-09	1.522e-09	9.835e-11	6.6086e-07	-6.6552e-07
1.085	-1.091924e-07	1.7184e-09	1.94486e-08	7.2952e-07	-6.414e-07	-6.57828e-08	1.6477e-09	1.02691e-08	7.1002e-07	-6.5606e-07	-3.8749e-08	1.554e-09	5.424e-09	6.9168e-07	-6.5988e-07	-2.14552e-08	1.4879e-09	2.9036e-09	6.7938e-07	-6.6246e-07	-9.343e-09	1.4439e-09	1.559e-09	6.6986e-07	-6.6376e-07	-1.9298e-09	1.4144e-09	8.2829e-10	6.647e-07	-6.649e-07	3.1874e-09	1.3958e-09	9.907e-11	6.6078e-07	-6.6554e-07
1.08	-1.115738e-07	1.6048e-09	2.17092e-08	7.2984e-07	-6.415e-07	-6.68994e-08	1.53e-09	1.14812e-08	7.0972e-07	-6.5584e-07	-3.93642e-08	1.4396e-09	6.0839e-09	6.9166e-07	-6.5986e-07	-2.18158e-08	1.3789e-09	3.2614e-09	6.7958e-07	-6.6226e-07	-9.5293e-09	1.3307e-09	1.7405e-09	6.7016e-07	-6.6372e-07	-2.0079e-09	1.3009e-09	9.3319e-10	6.6468e-07	-6.6486e-07	3.1861e-09	1.2874e-09	9.553e-11	6.6112e-07	-6.6566e-07
1.075	-1.141474e-07	1.5043e-09	2.4282e-08	7.3022e-07	-6.4174e-07	-6.82264e-08	1.4266e-09	1.28878e-08	7.097e-07	-6.5566e-07	-4.0128e-08	1.3415e-09	6.8262e-09	6.917e-07	-6.5974e-07	-2.21986e-08	1.2745e-09	3.6535e-09	6.7948e-07	-6.6226e-07	-9.6821e-09	1.2331e-09	1.9634e-09	6.7022e-07	-6.6366e-07	-2.1188e-09	1.2037e-09	1.03931e-09	6.6476e-07	-6.6472e-07	3.1841e-09	1.1875e-09	1.133e-10	6.61e-07	-6.6548e-07
1.07	-1.169632e-07	1.4023e-09	2.71478e-08	7.3044e-07	-6.4188e-07	-6.97982e-08	1.3295e-09	1.4431e-08	7.097e-07	-6.556e-07	-4.09828e-08	1.2426e-09	7.6781e-09	6.9172e-07	-6.5968e-07	-2.26502e-08	1.1832e-09	4.1069e-09	6.7952e-07	-6.6208e-07	-9.9593e-09	1.1369e-09	2.2006e-09	6.7008e-07	-6.6358e-07	-2.2395e-09	1.1134e-09	1.1694e-09	6.648e-07	-6.6478e-07	3.1853e-09	1.0965e-09	1.1023e-10	6.6104e-07	-6.6538e-07
1.065	-1.2008e-07	1.3245e-09	3.03822e-08	7.304e-07	-6.4202e-07	-7.15076e-08	1.2486e-09	1.62192e-08	7.0976e-07	-6.5566e-07	-4.18632e-08	1.1636e-09	8.636e-09	6.9178e-07	-6.5964e-07	-2.3156e-08	1.0997e-09	4.6141e-09	6.796e-07	-6.621e-07	-1.02403e-08	1.0585e-09	2.4645e-09	6.7038e-07	-6.6362e-07	-2.3875e-09	1.0271e-09	1.3106e-09	6.6472e-07	-6.646e-07	3.1835e-09	1.0172e-09	1.0933e-10	6.6108e-07	-6.6542e-07
1.06	-1.2378e-07	1.2522e-09	3.39568e-08	7.3062e-07	-6.4216e-07	-7.34588e-08	1.1692e-09	1.81756e-08	7.0968e-07	-6.5566e-07	-4.29452e-08	1.0853e-09	9.6909e-09	6.9178e-07	-6.5956e-07	-2.37416e-08	1.0205e-09	5.1947e-09	6.7942e-07	-6.6196e-07	-1.05244e-08	9.8361e-10	2.7762e-09	6.7036e-07	-6.6346e-07	-2.5465e-09	9.5606e-10	1.4686e-09	6.6474e-07	-6.6466e-07	3.178e-09	9.3865e-10	1.2503e-10	6.6126e-07	-6.6544e-07
1.055	-1.2754e-07	1.1736e-09	3.80712e-08	7.305e-07	-6.4226e-07	-7.56666e-08	1.0959e-09	2.04222e-08	7.0994e-07	-6.5548e-07	-4.4106e-08	1.0156e-09	1.09154e-08	6.9174e-07	-6.5936e-07	-2.43528e-08	9.5396e-10	5.8532e-09	6.7942e-07	-6.6192e-07	-1.08936e-08	9.182e-10	3.127e-09	6.7034e-07	-6.6364e-07	-2.7095e-09	8.8672e-10	1.6596e-09	6.6476e-07	-6.6458e-07	3.1795e-09	8.7374e-10	1.2578e-10	6.6134e-07	-6.6552e-07
1.05	-1.3204e-07	1.1057e-09	4.25768e-08	7.3066e-07	-6.4232e-07	-7.81246e-08	1.0338e-09	2.29118e-08	7.0964e-07	-6.5548e-07	-4.5445e-08	9.5555e-10	1.22636e-08	6.9154e-07	-6.5936e-07	-2.50698e-08	8.947e-10	6.5803e-09	6.7948e-07	-6.6188e-07	-1.12658e-08	8.5345e-10	3.5202e-09	6.7042e-07	-6.6344e-07	-2.9121e-09	8.2773e-10	1.8541e-09	6.6484e-07	-6.6464e-07	3.176e-09	8.1095e-10	1.3276e-10	6.6136e-07	-6.6538e-07
1.045	-1.3716e-07	1.0497e-09	4.77686e-08	7.3084e-07	-6.4246e-07	-8.09442e-08	9.7658e-10	2.57672e-08	7.0954e-07	-6.5526e-07	-4.7023e-08	8.9616e-10	1.38324e-08	6.9146e-07	-6.5918e-07	-2.58866e-08	8.3642e-10	7.418e-09	6.7948e-07	-6.6186e-07	-1.16826e-08	7.9575e-10	3.9772e-09	6.7052e-07	-6.6358e-07	-3.1422e-09	7.6996e-10	2.0932e-09	6.649e-07	-6.6458e-07	3.172e-09	7.5582e-10	1.3574e-10	6.612e-07	-6.653e-07
1.04	-1.4292e-07	9.975e-10	5.34996e-08	7.309e-07	-6.4262e-07	-8.40946e-08	9.2326e-10	2.89284e-08	7.0972e-07	-6.5532e-07	-4.87772e-08	8.443e-10	1.55594e-08	6.9148e-07	-6.59e-07	-2.67988e-08	7.8604e-10	8.3446e-09	6.796e-07	-6.6192e-07	-1.21782e-08	7.4783e-10	4.465e-09	6.704e-07	-6.6364e-07	-3.4092e-09	7.2071e-10	2.355e-09	6.6498e-07	-6.6468e-07	3.1723e-09	7.0987e-10	1.4837e-10	6.6138e-07	-6.6546e-07
1.035	-1.4934e-07	9.4647e-10	5.994e-08	7.313e-07	-6.4282e-07	-8.77308e-08	8.6982e-10	3.25456e-08	7.095e-07	-6.5526e-07	-5.07528e-08	7.9428e-10	1.75426e-08	6.9158e-07	-6.5922e-07	-2.78828e-08	7.3543e-10	9.4259e-09	6.7942e-07	-6.6196e-07	-1.2768e-08	6.9636e-10	5.0537e-09	6.7048e-07	-6.634e-07	-3.7055e-09	6.7851e-10	2.667e-09	6.6472e-07	-6.6436e-07	3.171e-09	6.6337e-10	1.5303e-10	6.614e-07	-6.653e-07
1.03	-1.5656e-07	9.1771e-10	6.7225e-08	7.3128e-07	-6.4278e-07	-9.16854e-08	8.2765e-10	3.65794e-08	7.0962e-07	-6.5518e-07	-5.29754e-08	7.4891e-10	1.9763e-08	6.916e-07	-6.5918e-07	-2.9115e-08	6.995e-10	1.06147e-08	6.7964e-07	-6.618e-07	-1.34002e-08	6.5914e-10	5.6967e-09	6.7058e-07	-6.6338e-07	-4.042e-09	6.3468e-10	2.9993e-09	6.65e-07	-6.646e-07	3.163e-09	6.2195e-10	1.4559e-10	6.614e-07	-6.6534e-07
1.025	-1.646e-07	8.6005e-10	7.54656e-08	7.3124e-07	-6.4296e-07	-9.63386e-08	7.8695e-10	4.1187e-08	7.0958e-07	-6.5514e-07	-5.55082e-08	7.1226e-10	2.22924e-08	6.9142e-07	-6.5908e-07	-3.04672e-08	6.5378e-10	1.20162e-08	6.7946e-07	-6.6166e-07	-1.41692e-08	6.1727e-10	6.4505e-09	6.7052e-07	-6.6346e-07	-4.4321e-09	5.9815e-10	3.3865e-09	6.6498e-07	-6.6456e-07	3.1608e-09	5.8524e-10	1.6825e-10	6.6142e-07	-6.6538e-07
1.02	-1.7384e-07	8.295e-10	8.46722e-08	7.3148e-07	-6.4312e-07	-1.013246e-07	7.4967e-10	4.62934e-08	7.0928e-07	-6.55e-07	-5.8281e-08	6.7665e-10	2.51288e-08	6.9148e-07	-6.5904e-07	-3.19874e-08	6.1983e-10	1.35554e-08	6.7952e-07	-6.6174e-07	-1.4977e-08	5.8763e-10	7.2903e-09	6.7044e-07	-6.6332e-07	-4.8643e-09	5.6411e-10	3.8352e-09	6.65e-07	-6.6454e-07	3.1596e-09	5.4914e-10	1.7011e-10	6.615e-07	-6.6548e-07
1.015	-1.842e-07	7.8659e-10	9.51078e-08	7.3168e-07	-6.432e-07	-1.071576e-07	7.1594e-10	5.21462e-08	7.0938e-07	-6.5502e-07	-6.15144e-08	6.3721e-10	2.83622e-08	6.9164e-07	-6.5892e-07	-3.37678e-08	5.8747e-10	1.53224e-08	6.7974e-07	-6.618e-07	-1.59382e-08	5.576e-10	8.238e-09	6.704e-07	-6.6334e-07	-5.3682e-09	5.315e-10	4.3375e-09	6.6538e-07	-6.6462e-07	3.1523e-09	5.2081e-10	1.7379e-10	6.6148e-07	-6.6524e-07
1.01	-1.9594e-07	7.5892e-10	1.066634e-07	7.3168e-07	-6.4324e-07	-1.136734e-07	6.8812e-10	5.86736e-08	7.0954e-07	-6.5512e-07	-6.5114e-08	6.0991e-10	3.19814e-08	6.9152e-07	-6.5884e-07	-3.57172e-08	5.6076e-10	1.7333e-08	6.7952e-07	-6.6176e-07	-1.69972e-08	5.2722e-10	9.3137e-09	6.7046e-07	-6.6344e-07	-5.9231e-09	5.0558e-10	4.8988e-09	6.6502e-07	-6.6454e-07	3.145e-09	4.9005e-10	1.8283e-10	6.6154e-07	-6.6534e-07
1.005	-2.0904e-07	7.2796e-10	1.2004e-07	7.3172e-07	-6.4336e-07	-1.2106e-07	6.5959e-10	6.61408e-08	7.0936e-07	-6.5498e-07	-6.92808e-08	5.8764e-10	3.61308e-08	6.9172e-07	-6.5894e-07	-3.80096e-08	5.3682e-10	1.96334e-08	6.7954e-07	-6.6178e-07	-1.82322e-08	5.0434e-10	1.05443e-08	6.7058e-07	-6.6338e-07	-6.5689e-09	4.7615e-10	5.5456e-09	6.6522e-07	-6.6454e-07	3.1319e-09	4.6562e-10	1.9564e-10	6.6166e-07	-6.654e-07
1	-2.2368e-07	7.0296e-10	1.346e-07	7.321e-07	-6.4334e-07	-1.2938e-07	6.3262e-10	7.43968e-08	7.0934e-07	-6.5508e-07	-7.38816e-08	5.6074e-10	4.07578e-08	6.9146e-07	-6.5894e-07	-4.05406e-08	5.0689e-10	2.21666e-08	6.796e-07	-6.6166e-07	-1.96334e-08	4.7535e-10	1.1934e-08	6.705e-07	-6.632e-07	-7.3057e-09	4.5626e-10	6.2704e-09	6.651e-07	-6.6454e-07	3.1314e-09	4.4584e-10	2.113e-10	6.6166e-07	-6.6526e-07
0.995	-2.406e-07	6.7917e-10	1.5142e-07	7.32e-07	-6.4356e-07	-1.3874e-07	6.0559e-10	8.3946e-08	7.0948e-07	-6.5518e-07	-7.9173e-08	5.315e-10	4.6104e-08	6.9134e-07	-6.5882e-07	-4.34724e-08	4.8201e-10	2.50972e-08	6.7942e-07	-6.6154e-07	-2.12192e-08	4.5061e-10	1.35212e-08	6.7042e-07	-6.6326e-07	-8.1291e-09	4.326e-10	7.1187e-09	6.6508e-07	-6.6458e-07	3.1212e-09	4.2171e-10	2.1311e-10	6.6154e-07	-6.652e-07
0.99	-2.5902e-07	6.5634e-10	1.7028e-07	7.3204e-07	-6.4372e-07	-1.4942e-07	5.8639e-10	9.45384e-08	7.0926e-07	-6.5484e-07	-8.51146e-08	5.1425e-10	5.20496e-08	6.9138e-07	-6.5886e-07	-4.67396e-08	4.6691e-10	2.83792e-08	6.7948e-07	-6.615e-07	-2.30336e-08	4.3205e-10	1.53134e-08	6.7052e-07	-6.6322e-07	-9.0664e-09	4.12e-10	8.0486e-09	6.6514e-07	-6.6454e-07	3.1088e-09	4.0739e-10	2.293e-10	6.6164e-07	-6.6534e-07
0.985	-2.8066e-07	6.3288e-10	1.9146e-07	7.3214e-07	-6.4366e-07	-1.615e-07	5.6185e-10	1.067206e-07	7.0924e-07	-6.5484e-07	-9.19154e-08	4.9696e-10	5.88236e-08	6.9134e-07	-6.5884e-07	-5.04922e-08	4.4682e-10	3.21142e-08	6.797e-07	-6.6162e-07	-2.51016e-08	4.1904e-10	1.73694e-08	6.7038e-07	-6.63e-07	-1.01436e-08	3.982e-10	9.1253e-09	6.6516e-07	-6.6454e-07	3.1022e-09	3.8696e-10	2.5153e-10	6.6154e-07	-6.6524e-07
