Coefficente_Inversione	Guadagno_Intrinseco
32.8037837837838	6.6867469879518
33.1978378378378	6.64700460829494
33.5837837837838	6.63121546961327
33.9794594594595	6.58845096241979
34.3605405405405	6.54881386861317
34.7497297297297	6.54794520547949
35.1324324324324	6.51639344262295
35.5281081081081	6.47690217391305
35.9075675675676	6.47061482820978
36.2951351351351	6.43069306930694
36.6827027027027	6.39183123877917
37.0686486486486	6.33987511150758
37.4464864864865	6.30693950177936
37.8324324324324	6.27042628774424
38.2102702702703	6.24489795918367
38.5913513513513	6.21789193976971
38.9691891891892	6.16519823788545
39.3454054054054	6.12917398945518
