vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	-0.04514	-5.9416e-10	0.045154	6.6868e-07	-6.3326e-07	-0.031252	-3.1133e-10	0.03127	6.6988e-07	-6.334e-07	-0.017382	-1.3164e-10	0.017404	6.6608e-07	-6.2838e-07	-0.0060094	4.6e-12	0.0060102	6.618e-07	-6.2288e-07	-0.00073808	1.2207e-10	0.00073826	6.5978e-07	-6.205e-07	-2.893e-05	2.3423e-10	2.891e-05	6.6002e-07	-6.208e-07	-8.0442e-07	3.6494e-10	7.645e-07	6.6082e-07	-6.2162e-07
0.245	-0.045046	-5.9224e-10	0.045062	6.6802e-07	-6.3338e-07	-0.031176	-3.1367e-10	0.031192	6.6916e-07	-6.332e-07	-0.017326	-1.2912e-10	0.017342	6.6556e-07	-6.2822e-07	-0.005972	6.48e-12	0.0059746	6.6112e-07	-6.2294e-07	-0.00073006	1.2039e-10	0.00073038	6.588e-07	-6.202e-07	-2.8492e-05	2.3494e-10	2.847e-05	6.594e-07	-6.2074e-07	-7.8938e-07	3.6436e-10	7.5056e-07	6.6038e-07	-6.2168e-07
0.25	-0.044952	-5.91e-10	0.044966	6.6744e-07	-6.3326e-07	-0.0311	-3.1097e-10	0.031114	6.6856e-07	-6.3314e-07	-0.017264	-1.2754e-10	0.017282	6.6478e-07	-6.2822e-07	-0.005938	4.28e-12	0.0059376	6.6032e-07	-6.2272e-07	-0.00072172	1.2312e-10	0.0007213	6.5816e-07	-6.2056e-07	-2.8058e-05	2.3491e-10	2.8026e-05	6.5868e-07	-6.2078e-07	-7.7526e-07	3.5891e-10	7.3688e-07	6.5958e-07	-6.2176e-07
0.255	-0.044856	-5.944e-10	0.044874	6.6674e-07	-6.3324e-07	-0.031018	-3.1089e-10	0.031036	6.6792e-07	-6.33e-07	-0.0172	-1.3173e-10	0.017222	6.6398e-07	-6.2808e-07	-0.0059002	4.73e-12	0.0058992	6.5976e-07	-6.2288e-07	-0.00071342	1.2051e-10	0.00071346	6.5758e-07	-6.2034e-07	-2.7616e-05	2.2961e-10	2.7566e-05	6.5792e-07	-6.2066e-07	-7.6112e-07	3.5807e-10	7.2338e-07	6.5898e-07	-6.2164e-07
0.26	-0.044762	-5.9322e-10	0.044776	6.6596e-07	-6.331e-07	-0.030944	-3.1298e-10	0.03096	6.6692e-07	-6.3292e-07	-0.017144	-1.3068e-10	0.017162	6.6318e-07	-6.2796e-07	-0.0058642	5.79e-12	0.0058664	6.59e-07	-6.2286e-07	-0.00070516	1.1924e-10	0.00070566	6.5716e-07	-6.2054e-07	-2.7186e-05	2.3159e-10	2.7146e-05	6.5736e-07	-6.2068e-07	-7.4686e-07	3.589e-10	7.102e-07	6.5836e-07	-6.217e-07
0.265	-0.044658	-5.9156e-10	0.044682	6.6546e-07	-6.3296e-07	-0.030866	-3.1323e-10	0.03088	6.663e-07	-6.3286e-07	-0.017078	-1.2901e-10	0.017098	6.626e-07	-6.2796e-07	-0.0058268	1.82e-12	0.005827	6.5832e-07	-6.2282e-07	-0.00069722	1.2063e-10	0.00069716	6.5648e-07	-6.205e-07	-2.6732e-05	2.3083e-10	2.6722e-05	6.5684e-07	-6.2092e-07	-7.332e-07	3.5285e-10	6.9706e-07	6.577e-07	-6.2174e-07
0.27	-0.04456	-5.9556e-10	0.04458	6.6466e-07	-6.3314e-07	-0.030786	-3.1175e-10	0.030802	6.6558e-07	-6.3276e-07	-0.01702	-1.3109e-10	0.017038	6.6192e-07	-6.28e-07	-0.0057918	4.24e-12	0.0057928	6.5776e-07	-6.2276e-07	-0.0006891	1.1662e-10	0.00068884	6.5578e-07	-6.2052e-07	-2.6308e-05	2.281e-10	2.6282e-05	6.5612e-07	-6.2096e-07	-7.2042e-07	3.5411e-10	6.8514e-07	6.5716e-07	-6.2166e-07
0.275	-0.044458	-5.9523e-10	0.044482	6.6392e-07	-6.3276e-07	-0.030704	-3.1331e-10	0.030724	6.6484e-07	-6.3252e-07	-0.016958	-1.3129e-10	0.016974	6.6132e-07	-6.2796e-07	-0.005756	4.48e-12	0.0057564	6.5704e-07	-6.2272e-07	-0.00068096	1.1697e-10	0.00068108	6.552e-07	-6.2038e-07	-2.589e-05	2.2929e-10	2.5866e-05	6.555e-07	-6.2086e-07	-7.0702e-07	3.5206e-10	6.7132e-07	6.5642e-07	-6.2162e-07
0.28	-0.044366	-5.9336e-10	0.04438	6.6326e-07	-6.3256e-07	-0.030626	-3.1308e-10	0.030638	6.6434e-07	-6.3264e-07	-0.016896	-1.302e-10	0.016914	6.6072e-07	-6.2784e-07	-0.0057194	8.7e-13	0.0057206	6.5632e-07	-6.2266e-07	-0.0006732	1.1831e-10	0.00067356	6.5458e-07	-6.2038e-07	-2.5494e-05	2.2574e-10	2.5446e-05	6.55e-07	-6.2096e-07	-6.9384e-07	3.4759e-10	6.5954e-07	6.5582e-07	-6.2156e-07
0.285	-0.04426	-5.9503e-10	0.044278	6.6262e-07	-6.3256e-07	-0.030544	-3.1206e-10	0.030566	6.6354e-07	-6.3246e-07	-0.016834	-1.3081e-10	0.01685	6.599e-07	-6.2776e-07	-0.0056836	2.81e-12	0.0056834	6.5588e-07	-6.227e-07	-0.00066506	1.1531e-10	0.0006657	6.5394e-07	-6.2058e-07	-2.5064e-05	2.2416e-10	2.503e-05	6.5442e-07	-6.2078e-07	-6.8128e-07	3.4696e-10	6.4778e-07	6.553e-07	-6.2176e-07
0.29	-0.044162	-5.9616e-10	0.044174	6.6218e-07	-6.327e-07	-0.03047	-3.1481e-10	0.030484	6.6278e-07	-6.323e-07	-0.016772	-1.3306e-10	0.01679	6.593e-07	-6.276e-07	-0.0056492	3.32e-12	0.0056486	6.5498e-07	-6.2258e-07	-0.00065748	1.1515e-10	0.0006575	6.5338e-07	-6.2042e-07	-2.4654e-05	2.247e-10	2.4642e-05	6.5374e-07	-6.2086e-07	-6.6858e-07	3.4714e-10	6.3568e-07	6.549e-07	-6.2194e-07
0.295	-0.044054	-5.9382e-10	0.044068	6.6108e-07	-6.3234e-07	-0.030384	-3.1414e-10	0.030402	6.6208e-07	-6.3218e-07	-0.016712	-1.3077e-10	0.016728	6.5868e-07	-6.276e-07	-0.005611	9e-13	0.005613	6.5446e-07	-6.2262e-07	-0.00064956	1.1677e-10	0.00065006	6.527e-07	-6.2036e-07	-2.4266e-05	2.2256e-10	2.4246e-05	6.5312e-07	-6.2086e-07	-6.5646e-07	3.4277e-10	6.2414e-07	6.5412e-07	-6.2176e-07
0.3	-0.04395	-5.9635e-10	0.043964	6.6058e-07	-6.3218e-07	-0.03031	-3.1215e-10	0.030324	6.6144e-07	-6.3212e-07	-0.016648	-1.3054e-10	0.016668	6.5844e-07	-6.2758e-07	-0.005576	1.57e-12	0.0055776	6.5396e-07	-6.226e-07	-0.00064216	1.1277e-10	0.00064252	6.5216e-07	-6.2044e-07	-2.3874e-05	2.2012e-10	2.3856e-05	6.5252e-07	-6.2086e-07	-6.4466e-07	3.4302e-10	6.121e-07	6.5334e-07	-6.2164e-07
0.305	-0.043844	-5.9765e-10	0.043866	6.6002e-07	-6.3206e-07	-0.030226	-3.1531e-10	0.030238	6.6086e-07	-6.3186e-07	-0.016584	-1.3378e-10	0.016608	6.5746e-07	-6.2732e-07	-0.0055414	1.44e-12	0.0055426	6.5342e-07	-6.2248e-07	-0.0006346	1.1337e-10	0.00063482	6.5158e-07	-6.205e-07	-2.349e-05	2.2199e-10	2.348e-05	6.5192e-07	-6.2074e-07	-6.3274e-07	3.4237e-10	6.0126e-07	6.5284e-07	-6.2166e-07
0.31	-0.043738	-5.9403e-10	0.043754	6.593e-07	-6.3192e-07	-0.030146	-3.1503e-10	0.030162	6.6008e-07	-6.3176e-07	-0.016526	-1.3174e-10	0.016544	6.5678e-07	-6.2736e-07	-0.0055046	-7.8e-13	0.0055072	6.5268e-07	-6.224e-07	-0.00062742	1.1426e-10	0.00062732	6.5098e-07	-6.2044e-07	-2.3132e-05	2.1933e-10	2.3092e-05	6.5158e-07	-6.2092e-07	-6.2076e-07	3.3737e-10	5.9006e-07	6.522e-07	-6.2176e-07
0.315	-0.043624	-5.9823e-10	0.043648	6.5862e-07	-6.3178e-07	-0.030062	-3.1335e-10	0.030082	6.5942e-07	-6.3166e-07	-0.016464	-1.3037e-10	0.016484	6.562e-07	-6.2732e-07	-0.005471	3.24e-12	0.0054706	6.522e-07	-6.225e-07	-0.00061992	1.1102e-10	0.00061968	6.5048e-07	-6.2064e-07	-2.2744e-05	2.177e-10	2.2708e-05	6.5112e-07	-6.209e-07	-6.0968e-07	3.3821e-10	5.7958e-07	6.5174e-07	-6.219e-07
0.32	-0.043518	-5.9925e-10	0.043538	6.5804e-07	-6.3182e-07	-0.02998	-3.1459e-10	0.03	6.5884e-07	-6.3154e-07	-0.016398	-1.3447e-10	0.016422	6.5554e-07	-6.2722e-07	-0.0054356	-2.3e-13	0.0054352	6.5168e-07	-6.226e-07	-0.0006123	1.137e-10	0.00061278	6.5002e-07	-6.2052e-07	-2.2362e-05	2.1891e-10	2.2336e-05	6.5032e-07	-6.2088e-07	-5.983e-07	3.3733e-10	5.6864e-07	6.5138e-07	-6.2174e-07
0.325	-0.043406	-5.9662e-10	0.043428	6.5728e-07	-6.3158e-07	-0.0299	-3.1565e-10	0.029916	6.583e-07	-6.3144e-07	-0.016338	-1.3261e-10	0.016358	6.551e-07	-6.2722e-07	-0.0053996	-6e-14	0.0053984	6.5108e-07	-6.2256e-07	-0.00060486	1.1157e-10	0.00060532	6.496e-07	-6.2052e-07	-2.2012e-05	2.1522e-10	2.2e-05	6.4986e-07	-6.2088e-07	-5.8734e-07	3.3169e-10	5.5836e-07	6.5064e-07	-6.219e-07
0.33	-0.043298	-5.9955e-10	0.043314	6.5672e-07	-6.3154e-07	-0.029816	-3.1478e-10	0.029834	6.5772e-07	-6.3136e-07	-0.016276	-1.3156e-10	0.016292	6.5434e-07	-6.27e-07	-0.005364	1.4e-12	0.0053632	6.5056e-07	-6.2248e-07	-0.00059744	1.0856e-10	0.00059754	6.4902e-07	-6.2058e-07	-2.164e-05	2.1547e-10	2.1612e-05	6.4932e-07	-6.2114e-07	-5.7638e-07	3.3409e-10	5.477e-07	6.5028e-07	-6.2178e-07
0.335	-0.04318	-5.9885e-10	0.043198	6.5624e-07	-6.3136e-07	-0.029734	-3.1523e-10	0.029752	6.571e-07	-6.3136e-07	-0.016214	-1.338e-10	0.016234	6.5384e-07	-6.2694e-07	-0.0053292	-2.51e-12	0.0053296	6.4992e-07	-6.2238e-07	-0.00059058	1.1162e-10	0.00059038	6.4834e-07	-6.2058e-07	-2.1308e-05	2.163e-10	2.1282e-05	6.4904e-07	-6.2108e-07	-5.6596e-07	3.3235e-10	5.3766e-07	6.497e-07	-6.2188e-07
0.34	-0.043062	-5.9828e-10	0.043082	6.5554e-07	-6.3128e-07	-0.029652	-3.1766e-10	0.029666	6.5662e-07	-6.3112e-07	-0.01615	-1.3246e-10	0.016172	6.5338e-07	-6.2722e-07	-0.005293	2.9e-13	0.0052936	6.4954e-07	-6.2246e-07	-0.00058296	1.1102e-10	0.00058352	6.4792e-07	-6.2056e-07	-2.0942e-05	2.1245e-10	2.0936e-05	6.4816e-07	-6.2086e-07	-5.554e-07	3.2823e-10	5.273e-07	6.492e-07	-6.2178e-07
0.345	-0.04295	-6.0065e-10	0.042968	6.5482e-07	-6.3116e-07	-0.029564	-3.1538e-10	0.029582	6.5586e-07	-6.3112e-07	-0.01609	-1.3173e-10	0.01611	6.5264e-07	-6.2676e-07	-0.005258	3.9e-13	0.0052576	6.4898e-07	-6.2244e-07	-0.00057636	1.0806e-10	0.00057626	6.475e-07	-6.2068e-07	-2.0614e-05	2.1176e-10	2.059e-05	6.478e-07	-6.2098e-07	-5.4486e-07	3.2928e-10	5.177e-07	6.4876e-07	-6.2192e-07
0.35	-0.042828	-6.0128e-10	0.042846	6.5436e-07	-6.3094e-07	-0.029478	-3.1525e-10	0.029496	6.5534e-07	-6.3086e-07	-0.016032	-1.3517e-10	0.016044	6.5212e-07	-6.2676e-07	-0.0052218	-3.65e-12	0.0052226	6.4842e-07	-6.223e-07	-0.00056906	1.1079e-10	0.00056924	6.4692e-07	-6.206e-07	-2.0268e-05	2.1195e-10	2.0244e-05	6.4734e-07	-6.2112e-07	-5.3508e-07	3.282e-10	5.0804e-07	6.4838e-07	-6.2212e-07
0.355	-0.042706	-6.0021e-10	0.042728	6.5386e-07	-6.3092e-07	-0.029392	-3.1849e-10	0.029414	6.5464e-07	-6.308e-07	-0.015968	-1.3426e-10	0.015984	6.516e-07	-6.2682e-07	-0.0051874	3e-13	0.0051886	6.4802e-07	-6.2242e-07	-0.00056214	1.079e-10	0.00056236	6.4638e-07	-6.2052e-07	-1.993e-05	2.0923e-10	1.992e-05	6.4704e-07	-6.2116e-07	-5.2458e-07	3.2511e-10	4.9934e-07	6.4782e-07	-6.2198e-07
0.36	-0.042584	-6.0392e-10	0.0426	6.5322e-07	-6.3082e-07	-0.029302	-3.1609e-10	0.029322	6.5396e-07	-6.3078e-07	-0.015902	-1.3149e-10	0.015922	6.5102e-07	-6.2664e-07	-0.0051522	-1.2e-13	0.0051518	6.4746e-07	-6.2232e-07	-0.00055532	1.0618e-10	0.00055508	6.4596e-07	-6.2056e-07	-1.9602e-05	2.1027e-10	1.9574e-05	6.4646e-07	-6.2108e-07	-5.1504e-07	3.2587e-10	4.8966e-07	6.4726e-07	-6.2196e-07
0.365	-0.042464	-6.0225e-10	0.042478	6.5254e-07	-6.3076e-07	-0.029216	-3.1545e-10	0.029238	6.5334e-07	-6.3052e-07	-0.015838	-1.3313e-10	0.015854	6.5054e-07	-6.2662e-07	-0.0051182	-4.27e-12	0.005118	6.4698e-07	-6.2234e-07	-0.000548	1.1069e-10	0.00054822	6.454e-07	-6.2058e-07	-1.9274e-05	2.1012e-10	1.9262e-05	6.46e-07	-6.2116e-07	-5.0594e-07	3.2221e-10	4.803e-07	6.4664e-07	-6.2186e-07
0.37	-0.04233	-6.0191e-10	0.04235	6.5176e-07	-6.305e-07	-0.029128	-3.1891e-10	0.02915	6.5282e-07	-6.303e-07	-0.015772	-1.3629e-10	0.01579	6.4986e-07	-6.266e-07	-0.0050818	-2.47e-12	0.005083	6.4648e-07	-6.2234e-07	-0.00054122	1.0679e-10	0.00054156	6.4502e-07	-6.2068e-07	-1.898e-05	2.0683e-10	1.8946e-05	6.4572e-07	-6.2116e-07	-4.9624e-07	3.1908e-10	4.715e-07	6.4632e-07	-6.2192e-07
0.375	-0.042206	-6.0517e-10	0.042224	6.5126e-07	-6.302e-07	-0.029046	-3.1934e-10	0.02906	6.5222e-07	-6.3018e-07	-0.01571	-1.3321e-10	0.015724	6.4934e-07	-6.2646e-07	-0.005049	-1.33e-12	0.0050478	6.4596e-07	-6.223e-07	-0.0005347	1.0565e-10	0.00053484	6.4452e-07	-6.2058e-07	-1.8658e-05	2.0977e-10	1.864e-05	6.45e-07	-6.2132e-07	-4.8676e-07	3.2226e-10	4.6286e-07	6.4574e-07	-6.2194e-07
0.38	-0.042072	-6.0354e-10	0.042084	6.5062e-07	-6.3026e-07	-0.028954	-3.1729e-10	0.028968	6.5166e-07	-6.3002e-07	-0.015648	-1.3311e-10	0.01566	6.4878e-07	-6.2642e-07	-0.0050126	-4.12e-12	0.0050134	6.4544e-07	-6.224e-07	-0.00052806	1.0817e-10	0.00052816	6.4396e-07	-6.206e-07	-1.834e-05	2.0693e-10	1.8326e-05	6.4452e-07	-6.211e-07	-4.779e-07	3.1839e-10	4.5414e-07	6.4536e-07	-6.2198e-07
0.385	-0.04194	-6.065e-10	0.041956	6.5006e-07	-6.3e-07	-0.028872	-3.1883e-10	0.028884	6.5106e-07	-6.3006e-07	-0.015582	-1.3557e-10	0.015598	6.4822e-07	-6.2624e-07	-0.004977	-2.37e-12	0.0049788	6.4502e-07	-6.2228e-07	-0.00052156	1.0441e-10	0.00052186	6.437e-07	-6.208e-07	-1.8028e-05	2.0195e-10	1.8014e-05	6.441e-07	-6.2096e-07	-4.6876e-07	3.1622e-10	4.456e-07	6.4492e-07	-6.22e-07
0.39	-0.041796	-6.0938e-10	0.04182	6.4938e-07	-6.2984e-07	-0.028776	-3.1901e-10	0.028796	6.5032e-07	-6.2984e-07	-0.015514	-1.3569e-10	0.015534	6.4756e-07	-6.2614e-07	-0.0049434	-2.56e-12	0.004943	6.4458e-07	-6.2236e-07	-0.0005148	1.052e-10	0.00051472	6.4324e-07	-6.206e-07	-1.7716e-05	2.0591e-10	1.7714e-05	6.436e-07	-6.2108e-07	-4.6e-07	3.1748e-10	4.3738e-07	6.4432e-07	-6.2198e-07
0.395	-0.041668	-6.0644e-10	0.041682	6.4876e-07	-6.297e-07	-0.028684	-3.1721e-10	0.028702	6.4976e-07	-6.2968e-07	-0.015452	-1.3364e-10	0.015474	6.4716e-07	-6.2632e-07	-0.0049092	-4.42e-12	0.0049102	6.4412e-07	-6.2228e-07	-0.00050802	1.0611e-10	0.00050866	6.4288e-07	-6.2084e-07	-1.7422e-05	2.0324e-10	1.7418e-05	6.4318e-07	-6.2108e-07	-4.516e-07	3.1462e-10	4.298e-07	6.4398e-07	-6.221e-07
0.4	-0.041524	-6.0772e-10	0.04154	6.485e-07	-6.2962e-07	-0.028588	-3.2084e-10	0.028606	6.4918e-07	-6.2952e-07	-0.015386	-1.3509e-10	0.015406	6.4668e-07	-6.261e-07	-0.0048736	-2.9e-12	0.0048744	6.4352e-07	-6.2226e-07	-0.00050186	1.0267e-10	0.00050192	6.4228e-07	-6.2082e-07	-1.7144e-05	2.0187e-10	1.7118e-05	6.4276e-07	-6.2114e-07	-4.4278e-07	3.1117e-10	4.2092e-07	6.4364e-07	-6.2204e-07
0.405	-0.041382	-6.1105e-10	0.041396	6.4776e-07	-6.295e-07	-0.028498	-3.2015e-10	0.028518	6.487e-07	-6.2954e-07	-0.015324	-1.3771e-10	0.015342	6.462e-07	-6.2596e-07	-0.0048404	-2.23e-12	0.0048402	6.4304e-07	-6.2218e-07	-0.00049536	1.0426e-10	0.00049574	6.4178e-07	-6.2078e-07	-1.685e-05	2.0321e-10	1.683e-05	6.4236e-07	-6.213e-07	-4.3476e-07	3.1371e-10	4.1324e-07	6.4304e-07	-6.2198e-07
0.41	-0.041232	-6.1034e-10	0.041248	6.472e-07	-6.2924e-07	-0.0284	-3.1918e-10	0.028422	6.4822e-07	-6.2948e-07	-0.01526	-1.3465e-10	0.015276	6.4594e-07	-6.2596e-07	-0.004804	-5.16e-12	0.004806	6.426e-07	-6.2204e-07	-0.00048928	1.0544e-10	0.00048952	6.4158e-07	-6.2094e-07	-1.6564e-05	2.0099e-10	1.6548e-05	6.42e-07	-6.2132e-07	-4.2668e-07	3.1024e-10	4.0558e-07	6.4266e-07	-6.2194e-07
0.415	-0.041086	-6.1249e-10	0.041102	6.4656e-07	-6.2916e-07	-0.028312	-3.2109e-10	0.02833	6.4754e-07	-6.2922e-07	-0.015194	-1.3465e-10	0.015214	6.4506e-07	-6.2584e-07	-0.0047704	-3.23e-12	0.0047716	6.4202e-07	-6.2206e-07	-0.00048272	1.0186e-10	0.00048296	6.412e-07	-6.208e-07	-1.6272e-05	1.9881e-10	1.6284e-05	6.4144e-07	-6.2128e-07	-4.1828e-07	3.0931e-10	3.9778e-07	6.4222e-07	-6.221e-07
0.42	-0.040934	-6.1525e-10	0.040948	6.4602e-07	-6.2908e-07	-0.028218	-3.214e-10	0.028236	6.4714e-07	-6.2924e-07	-0.015126	-1.3862e-10	0.015144	6.4472e-07	-6.2592e-07	-0.0047368	-2.79e-12	0.0047376	6.415e-07	-6.2188e-07	-0.00047662	1.0275e-10	0.0004766	6.4062e-07	-6.2086e-07	-1.6008e-05	2.0028e-10	1.6014e-05	6.4098e-07	-6.212e-07	-4.1066e-07	3.1131e-10	3.9032e-07	6.4168e-07	-6.22e-07
0.425	-0.040778	-6.117e-10	0.040798	6.453e-07	-6.289e-07	-0.028122	-3.1998e-10	0.028138	6.466e-07	-6.2914e-07	-0.015066	-1.3672e-10	0.015084	6.4408e-07	-6.2572e-07	-0.0047026	-5.3e-12	0.0047028	6.4114e-07	-6.2194e-07	-0.00047018	1.0477e-10	0.00047064	6.4036e-07	-6.2086e-07	-1.574e-05	1.9767e-10	1.5732e-05	6.4066e-07	-6.2134e-07	-4.0266e-07	3.0618e-10	3.832e-07	6.4148e-07	-6.2216e-07
0.43	-0.040612	-6.1751e-10	0.040626	6.449e-07	-6.288e-07	-0.028022	-3.2211e-10	0.028038	6.46e-07	-6.2898e-07	-0.014996	-1.3657e-10	0.01502	6.4368e-07	-6.2574e-07	-0.0046678	-4.27e-12	0.0046686	6.4054e-07	-6.2188e-07	-0.00046394	1.0153e-10	0.0004643	6.3958e-07	-6.209e-07	-1.5482e-05	1.9702e-10	1.5456e-05	6.4008e-07	-6.2148e-07	-3.9476e-07	3.0506e-10	3.7566e-07	6.41e-07	-6.2222e-07
0.435	-0.040456	-6.1458e-10	0.04047	6.4428e-07	-6.2852e-07	-0.027924	-3.2404e-10	0.027944	6.4566e-07	-6.2892e-07	-0.014932	-1.3947e-10	0.014948	6.4322e-07	-6.2556e-07	-0.0046348	-5.09e-12	0.0046334	6.4026e-07	-6.2204e-07	-0.00045824	1.0152e-10	0.00045832	6.3924e-07	-6.2086e-07	-1.5208e-05	1.988e-10	1.5202e-05	6.3972e-07	-6.2134e-07	-3.872e-07	3.0631e-10	3.685e-07	6.405e-07	-6.2216e-07
0.44	-0.040292	-6.161e-10	0.040304	6.4382e-07	-6.2842e-07	-0.027826	-3.2054e-10	0.027846	6.4508e-07	-6.2888e-07	-0.014868	-1.3748e-10	0.014882	6.4266e-07	-6.2542e-07	-0.0045992	-5.52e-12	0.0045992	6.3984e-07	-6.221e-07	-0.00045202	1.0278e-10	0.00045216	6.3894e-07	-6.2092e-07	-1.4938e-05	1.9583e-10	1.494e-05	6.394e-07	-6.2134e-07	-3.8012e-07	3.0347e-10	3.6178e-07	6.4e-07	-6.2212e-07
0.445	-0.04012	-6.2061e-10	0.040136	6.4328e-07	-6.2826e-07	-0.027726	-3.229e-10	0.027742	6.445e-07	-6.2858e-07	-0.014798	-1.36e-10	0.014818	6.4224e-07	-6.2552e-07	-0.0045636	-3.92e-12	0.0045628	6.3932e-07	-6.2198e-07	-0.00044622	1.0084e-10	0.00044632	6.3848e-07	-6.2102e-07	-1.4688e-05	1.9547e-10	1.4682e-05	6.3914e-07	-6.215e-07	-3.7288e-07	3.0181e-10	3.5494e-07	6.3978e-07	-6.2212e-07
0.45	-0.039942	-6.2052e-10	0.039958	6.4284e-07	-6.2826e-07	-0.027622	-3.27e-10	0.027644	6.4404e-07	-6.2856e-07	-0.01473	-1.3973e-10	0.01475	6.4174e-07	-6.2548e-07	-0.0045298	-4.98e-12	0.0045286	6.389e-07	-6.2188e-07	-0.00044022	9.857e-11	0.00044052	6.3798e-07	-6.2084e-07	-1.444e-05	1.9703e-10	1.4432e-05	6.387e-07	-6.2144e-07	-3.6528e-07	3.0364e-10	3.482e-07	6.393e-07	-6.2204e-07
0.455	-0.03977	-6.223e-10	0.039786	6.4234e-07	-6.2802e-07	-0.02752	-3.2362e-10	0.02754	6.4342e-07	-6.2826e-07	-0.014666	-1.3842e-10	0.014686	6.4116e-07	-6.2522e-07	-0.0044942	-7.19e-12	0.0044956	6.3852e-07	-6.2198e-07	-0.00043432	1.0164e-10	0.00043446	6.375e-07	-6.2074e-07	-1.4192e-05	1.9301e-10	1.4188e-05	6.3812e-07	-6.2144e-07	-3.5848e-07	2.9887e-10	3.415e-07	6.3864e-07	-6.2196e-07
0.46	-0.039586	-6.2525e-10	0.039602	6.4162e-07	-6.2772e-07	-0.027418	-3.2378e-10	0.027436	6.4292e-07	-6.2826e-07	-0.0146	-1.3655e-10	0.014612	6.4078e-07	-6.2532e-07	-0.004461	-5.02e-12	0.0044612	6.3806e-07	-6.2192e-07	-0.00042856	9.996e-11	0.00042862	6.3726e-07	-6.2086e-07	-1.3946e-05	1.9522e-10	1.3932e-05	6.3756e-07	-6.212e-07	-3.515e-07	2.9815e-10	3.3506e-07	6.3832e-07	-6.22e-07
0.465	-0.039396	-6.2356e-10	0.039412	6.4076e-07	-6.2732e-07	-0.027314	-3.2731e-10	0.027332	6.4252e-07	-6.2802e-07	-0.01453	-1.3898e-10	0.014546	6.4024e-07	-6.2518e-07	-0.0044284	-6.53e-12	0.004427	6.3774e-07	-6.2194e-07	-0.00042284	9.909e-11	0.00042286	6.368e-07	-6.2092e-07	-1.3712e-05	1.9556e-10	1.369e-05	6.373e-07	-6.2148e-07	-3.4484e-07	2.9983e-10	3.2868e-07	6.3808e-07	-6.2224e-07
0.47	-0.039206	-6.2501e-10	0.039218	6.4018e-07	-6.27e-07	-0.02721	-3.2604e-10	0.027226	6.4184e-07	-6.2788e-07	-0.01446	-1.408e-10	0.014474	6.3986e-07	-6.251e-07	-0.0043938	-7.25e-12	0.0043932	6.3722e-07	-6.2188e-07	-0.000417	1.0173e-10	0.0004173	6.3658e-07	-6.2092e-07	-1.3478e-05	1.9173e-10	1.3458e-05	6.3706e-07	-6.2176e-07	-3.3796e-07	2.972e-10	3.2216e-07	6.3764e-07	-6.2216e-07
0.475	-0.03901	-6.297e-10	0.039024	6.3968e-07	-6.2712e-07	-0.027102	-3.2618e-10	0.027116	6.4122e-07	-6.278e-07	-0.014396	-1.3795e-10	0.014412	6.393e-07	-6.2518e-07	-0.004359	-4.35e-12	0.0043608	6.3696e-07	-6.22e-07	-0.00041144	9.879e-11	0.00041158	6.361e-07	-6.2098e-07	-1.3228e-05	1.9151e-10	1.323e-05	6.3658e-07	-6.2152e-07	-3.3136e-07	2.9536e-10	3.1628e-07	6.373e-07	-6.2222e-07
0.48	-0.038806	-6.2607e-10	0.038824	6.3924e-07	-6.2694e-07	-0.026988	-3.2925e-10	0.027006	6.408e-07	-6.276e-07	-0.014326	-1.3876e-10	0.014342	6.39e-07	-6.2514e-07	-0.0043248	-7.04e-12	0.0043248	6.3634e-07	-6.218e-07	-0.00040598	9.856e-11	0.00040604	6.357e-07	-6.2098e-07	-1.3022e-05	1.9388e-10	1.2994e-05	6.3638e-07	-6.2156e-07	-3.2498e-07	2.9534e-10	3.0984e-07	6.3692e-07	-6.222e-07
0.485	-0.038604	-6.3259e-10	0.03862	6.387e-07	-6.2674e-07	-0.026878	-3.2921e-10	0.026898	6.403e-07	-6.2764e-07	-0.014258	-1.4225e-10	0.014274	6.3858e-07	-6.249e-07	-0.0042914	-8.1e-12	0.004292	6.3602e-07	-6.2186e-07	-0.00039998	1.0064e-10	0.00040016	6.3538e-07	-6.2096e-07	-1.2772e-05	1.8874e-10	1.2774e-05	6.358e-07	-6.2144e-07	-3.1888e-07	2.9374e-10	3.044e-07	6.3652e-07	-6.2222e-07
