|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.68	9.76999999999999e-05	0.0017396	0.007344	0.01208	0.01492	0.0178399999999999
0.675	9.72799999999999e-05	0.0017366	0.007306	0.01214	0.01502	0.0179
0.67	9.59799999999999e-05	0.0017214	0.00730600000000001	0.01212	0.0151399999999999	0.01806
0.665	9.37799999999999e-05	0.001698	0.00730600000000001	0.0120599999999999	0.01528	0.0183
0.66	9.21999999999999e-05	0.0016832	0.007268	0.0120799999999999	0.0153400000000001	0.01858
0.655	9.05199999999999e-05	0.0016706	0.00725799999999999	0.0120799999999999	0.0153800000000001	0.01878
0.65	8.87599999999999e-05	0.0016532	0.00727799999999998	0.01204	0.0154000000000001	0.0189799999999999
0.645	8.78799999999999e-05	0.00164	0.00726999999999999	0.01212	0.01546	0.0192399999999999
0.64	8.73399999999999e-05	0.0016354	0.00724999999999999	0.01222	0.01562	0.01948
0.635	8.642e-05	0.001627	0.00724999999999999	0.01222	0.01574	0.01964
0.63	8.534e-05	0.001613	0.007242	0.01224	0.0158	0.01976
0.625	8.44400000000001e-05	0.0016016	0.00719600000000002	0.0123	0.01588	0.0199000000000001
0.62	8.32000000000001e-05	0.0015912	0.00716600000000001	0.0123	0.01594	0.0200000000000001
0.615	8.17800000000001e-05	0.0015762	0.00719200000000001	0.01232	0.01594	0.02016
0.61	8.07800000000001e-05	0.0015574	0.00718800000000001	0.0124	0.0159	0.0204399999999999
0.605	7.95600000000001e-05	0.0015364	0.00715000000000001	0.01242	0.0159200000000001	0.02074
0.6	7.77799999999999e-05	0.0015144	0.00714199999999999	0.01236	0.0160400000000001	0.02104
0.595	7.65599999999999e-05	0.0015002	0.00710799999999999	0.01238	0.0161800000000001	0.02134
0.59	7.58e-05	0.0014938	0.007054	0.01246	0.01626	0.02154
0.585	7.478e-05	0.0014902	0.007056	0.0124200000000001	0.01634	0.0217
0.58	7.386e-05	0.0014846	0.007066	0.0123800000000001	0.01642	0.0219399999999999
0.575	7.3e-05	0.001478	0.007062	0.01246	0.0164399999999999	0.0222399999999999
0.57	7.17600000000001e-05	0.001467	0.00709000000000001	0.01248	0.01648	0.0225
0.565	7.04200000000001e-05	0.0014464	0.00711000000000001	0.01236	0.01664	0.02276
0.56	6.94600000000001e-05	0.0014284	0.007098	0.0122799999999999	0.01684	0.0231600000000001
0.555	6.87000000000001e-05	0.0014166	0.00708000000000001	0.01234	0.0170199999999999	0.0235800000000002
0.55	6.79000000000001e-05	0.0014078	0.00705400000000001	0.01244	0.01724	0.0238200000000002
0.545	6.676e-05	0.0014032	0.00702799999999999	0.01254	0.0174	0.0241200000000001
0.54	6.54599999999999e-05	0.001396	0.007	0.0127	0.0174	0.0246
0.535	6.44399999999999e-05	0.0013794	0.00696600000000001	0.01282	0.01738	0.02498
0.53	6.36399999999999e-05	0.0013628	0.00697600000000001	0.01282	0.0173800000000001	0.02534
0.525	6.29599999999999e-05	0.001348	0.007	0.01284	0.0173800000000001	0.0259
0.52	6.24799999999999e-05	0.0013336	0.006974	0.01288	0.01754	0.02642
0.515	6.18799999999999e-05	0.0013244	0.006954	0.01288	0.01786	0.0267400000000001
0.51	6.076e-05	0.0013158	0.006956	0.0129199999999999	0.01816	0.02716
0.505	5.958e-05	0.0013052	0.006928	0.01294	0.01842	0.0277
0.5	5.86200000000001e-05	0.0012934	0.006912	0.01288	0.01864	0.02816
0.495	5.76600000000001e-05	0.0012784	0.00691399999999999	0.01288	0.01866	0.0286200000000001
0.49	5.67600000000001e-05	0.0012656	0.00688799999999999	0.01292	0.01862	0.02924
0.485	5.59000000000001e-05	0.0012618	0.00686999999999999	0.01294	0.01874	0.02996
0.48	5.496e-05	0.0012556	0.006854	0.01304	0.01894	0.03062
0.475	5.41399999999999e-05	0.001242	0.006822	0.0131	0.01914	0.0311599999999999
0.47	5.34399999999999e-05	0.0012284	0.006848	0.01308	0.0194	0.0317799999999998
0.465	5.27399999999999e-05	0.0012146	0.006904	0.01318	0.0197	0.0325799999999999
0.46	5.20999999999999e-05	0.0011994	0.006924	0.0133	0.01994	0.03328
0.455	5.14199999999999e-05	0.0011888	0.00693799999999999	0.01328	0.0201	0.0339
0.45	5.04e-05	0.0011816	0.00691999999999999	0.01332	0.0202599999999999	0.0347799999999999
0.445	4.924e-05	0.0011726	0.00685200000000001	0.01346	0.02046	0.03576
0.44	4.85800000000001e-05	0.001164	0.00681200000000002	0.01348	0.02064	0.0365600000000001
0.435	4.80400000000001e-05	0.0011512	0.00680800000000001	0.01346	0.02088	0.03742
0.43	4.72600000000001e-05	0.0011404	0.00679200000000001	0.01356	0.02124	0.03842
0.425	4.69200000000001e-05	0.0011366	0.00678000000000001	0.01366	0.0216400000000001	0.0393000000000002
0.42	4.67e-05	0.0011308	0.006778	0.01366	0.02206	0.0402000000000001
0.415	4.582e-05	0.0011228	0.006766	0.01368	0.02246	0.04128
0.41	4.48999999999999e-05	0.0011124	0.00675	0.0138	0.02274	0.0422800000000001
0.405	4.43e-05	0.0010964	0.006754	0.01392	0.023	0.04324
0.4	4.342e-05	0.0010782	0.00677999999999999	0.01396	0.02338	0.04442
0.395	4.26e-05	0.0010628	0.00680199999999998	0.01404	0.02378	0.0455999999999999
0.39	4.212e-05	0.00105	0.00678199999999999	0.01422	0.02416	0.0466399999999999
0.385	4.154e-05	0.0010412	0.006718	0.01428	0.02458	0.0477799999999999
0.38	4.092e-05	0.0010378	0.00666799999999999	0.01424	0.0250799999999999	0.0490199999999999
0.375	4.022e-05	0.0010364	0.00667599999999999	0.01434	0.02566	0.05022
0.37	3.95399999999999e-05	0.0010288	0.00669999999999999	0.01448	0.02622	0.0514599999999999
0.365	3.912e-05	0.0010164	0.00669999999999999	0.01452	0.02676	0.0527799999999999
0.36	3.8515e-05	0.001008	0.00670999999999999	0.01458	0.02738	0.0541199999999999
0.355	3.76339999999999e-05	0.000998399999999999	0.006712	0.01472	0.02798	0.05554
0.35	3.6972e-05	0.000983200000000001	0.00669000000000002	0.01486	0.0285	0.0569200000000001
0.345	3.63200000000001e-05	0.000970600000000003	0.00669000000000003	0.0149	0.0291000000000001	0.0581800000000002
0.34	3.55340000000001e-05	0.000961800000000003	0.00671000000000003	0.01498	0.0297600000000001	0.0595200000000002
0.335	3.51690000000001e-05	0.000951600000000003	0.00671600000000003	0.01522	0.0304400000000001	0.0609400000000002
0.33	3.50350000000001e-05	0.000940400000000004	0.00672600000000003	0.0154000000000001	0.0311800000000001	0.0623200000000002
0.325	3.45430000000001e-05	0.000932800000000002	0.00672800000000002	0.0155600000000001	0.0319	0.0637600000000001
0.32	3.396e-05	0.0009292	0.006696	0.01582	0.03268	0.0653
0.315	3.3516e-05	0.000921399999999999	0.006694	0.01598	0.0337	0.0668
0.31	3.2901e-05	0.0009092	0.006718	0.01608	0.03474	0.06818
0.305	3.2131e-05	0.0008986	0.00669799999999999	0.01628	0.0356399999999999	0.0695599999999999
0.3	3.1492e-05	0.000886599999999999	0.00666599999999999	0.01642	0.0367	0.0709999999999999
0.295	3.1027e-05	0.0008748	0.00666799999999999	0.01656	0.03782	0.07242
0.29	3.0574e-05	0.000871599999999999	0.00667399999999999	0.01686	0.0387	0.07392
0.285	3.0114e-05	0.000869599999999998	0.00667799999999999	0.0172	0.03964	0.0755799999999999
0.28	2.9768e-05	0.000862999999999999	0.00670799999999999	0.01754	0.04084	0.0771399999999998
0.275	2.951e-05	0.0008574	0.00675199999999999	0.01786	0.04204	0.0785199999999999
0.27	2.912e-05	0.0008498	0.00677199999999999	0.01814	0.0432399999999999	0.0799399999999999
0.265	2.8615e-05	0.000837799999999999	0.00676399999999999	0.01844	0.0445399999999999	0.0813199999999999
0.26	2.8179e-05	0.0008266	0.006764	0.01868	0.0458799999999999	0.08264
0.255	2.7748e-05	0.000816799999999999	0.006786	0.0189	0.04728	0.08404
0.25	2.7295e-05	0.000808799999999999	0.0068	0.01932	0.0486799999999999	0.08548
0.245	2.6809e-05	0.000802399999999999	0.0068	0.01982	0.0499999999999999	0.0869399999999999
0.24	2.6249e-05	0.0007926	0.00680999999999999	0.02022	0.0513599999999999	0.0882799999999999
0.235	2.5819e-05	0.000785	0.00683599999999999	0.02072	0.05282	0.0894999999999999
0.23	2.5496e-05	0.0007812	0.00684799999999999	0.0213	0.05418	0.0907999999999999
0.225	2.5002e-05	0.000773200000000001	0.00685400000000001	0.0217400000000001	0.0555200000000001	0.0921600000000001
0.22	2.45160000000001e-05	0.000763800000000002	0.00688400000000003	0.0222600000000001	0.0570800000000003	0.0934600000000003
0.215	2.43150000000001e-05	0.000759000000000003	0.00692200000000003	0.0229600000000001	0.0587400000000003	0.0947800000000003
0.21	2.40820000000001e-05	0.000753200000000003	0.00696400000000003	0.0236000000000001	0.0603400000000003	0.0961200000000003
0.205	2.36000000000001e-05	0.000743600000000003	0.00702000000000003	0.0242800000000001	0.0619600000000002	0.0973800000000003
0.2	2.3258e-05	0.000735200000000001	0.00707400000000001	0.02508	0.0635200000000001	0.0986000000000001
0.195	2.3027e-05	0.000727399999999999	0.00713	0.0257599999999999	0.0650399999999999	0.0997799999999999
0.19	2.2577e-05	0.0007202	0.00718999999999999	0.026216	0.0666799999999999	0.10094
0.185	2.2112e-05	0.000715599999999999	0.00723999999999999	0.026686	0.0682799999999999	0.10208
0.18	2.183e-05	0.000711999999999999	0.007306	0.027428	0.0698199999999999	0.1032
0.175	2.1533e-05	0.0007068	0.007376	0.028382	0.0713799999999999	0.10424
0.17	2.1218e-05	0.0007026	0.00743399999999999	0.029486	0.0729399999999999	0.10522
0.165	2.0996e-05	0.000697599999999999	0.00752999999999999	0.030846	0.0744399999999999	0.10628
0.16	2.0737e-05	0.000689799999999999	0.00765799999999999	0.032388	0.0759199999999999	0.10742
0.155	2.0457e-05	0.000685	0.00776999999999998	0.033774	0.0774799999999999	0.10852
0.15	2.0201e-05	0.000682399999999999	0.00790999999999999	0.034992	0.0791399999999999	0.1096
0.145	1.9929e-05	0.000677999999999999	0.00808399999999999	0.0362219999999999	0.0807399999999999	0.11062
0.14	1.9677e-05	0.000674799999999999	0.00824799999999999	0.0375279999999999	0.0822799999999999	0.11156
0.135	1.9448e-05	0.000675799999999999	0.00842999999999999	0.038904	0.08388	0.11246
0.13	1.9293e-05	0.000676399999999999	0.00865	0.040336	0.0853999999999999	0.1133
0.125	1.924e-05	0.000675999999999999	0.00890199999999999	0.04185	0.0867999999999999	0.11418
0.12	1.9149e-05	0.000678399999999999	0.00918599999999999	0.043386	0.0881999999999999	0.11512
0.115	1.9025e-05	0.000682399999999999	0.00948999999999999	0.044952	0.0895799999999999	0.11602
0.11	1.9061e-05	0.000686599999999999	0.00982199999999999	0.046574	0.0908799999999999	0.1169
0.105	1.9174e-05	0.000694199999999999	0.010204	0.04822	0.0920599999999999	0.11778
0.1	1.9272e-05	0.000707000000000001	0.010612	0.0498660000000001	0.0930480000000001	0.1185
0.095	1.95230000000001e-05	0.000721000000000003	0.011056	0.0515780000000002	0.0941520000000003	0.11918
0.09	1.99160000000001e-05	0.000736200000000003	0.011564	0.0533360000000002	0.0954820000000003	0.119676
0.0850000000000001	2.03480000000001e-05	0.000756200000000003	0.012116	0.0550960000000002	0.0968220000000004	0.119934
0.0800000000000001	2.08250000000001e-05	0.000780200000000003	0.012728	0.0568700000000002	0.0982860000000004	0.120442
0.0750000000000001	2.1391e-05	0.000807800000000001	0.013432	0.0587000000000001	0.0999520000000001	0.121248
0.0700000000000001	2.2156e-05	0.000841319999999999	0.014198	0.0605999999999999	0.101422	0.122068
0.0650000000000001	2.3208e-05	0.000882459999999999	0.015028	0.062496	0.102638	0.123038
0.0600000000000001	2.4506e-05	0.000932939999999999	0.015952	0.064344	0.103844	0.124166
0.055	2.6099e-05	0.000994359999999999	0.016952	0.066172	0.104996	0.12504
0.05	2.8092e-05	0.0010678	0.018018	0.0680199999999999	0.106128	0.125678
0.045	3.0428e-05	0.0011562	0.0191698	0.0698479999999999	0.107248	0.126284
0.04	3.3129e-05	0.00126084	0.0204178	0.0716679999999999	0.108288	0.126894
0.035	3.6347e-05	0.00137858	0.0217428	0.0734379999999999	0.109202	0.12736
0.03	4.0219e-05	0.00151248	0.0231626	0.0752019999999999	0.110134	0.127786
0.025	4.48232e-05	0.00166934	0.0246982	0.0770043999999999	0.11113	0.128332
0.02	5.00542e-05	0.00185186	0.0263398	0.0787755999999999	0.1120786	0.1288268
0.015	5.60122e-05	0.002063417	0.0281236	0.0808275999999999	0.11347962	0.1298327
0.01	6.19675999999999e-05	0.002275911	0.0298486	0.0830739999999999	0.11531646	0.1314869
0.005	6.82689999999999e-05	0.002511485	0.0316586666666666	0.0853826666666666	0.117110766666667	0.1330815
0	7.37119999999999e-05	0.00270557	0.03317	0.0880719999999999	0.1199842	0.136231
