|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.755	2.414e-07	1.55300000000002e-06	0.0001004	0.000714000000000009	0.00168	0.00262000000000002
0.75	2.372e-07	1.57299999999999e-06	0.000101800000000001	0.000732000000000015	0.00165999999999999	0.00269999999999999
0.745	2.332e-07	1.42699999999998e-06	9.82000000000022e-05	0.000750000000000012	0.00161999999999997	0.00277999999999997
0.74	2.31000000000001e-07	1.46499999999998e-06	0.000100000000000001	0.000750000000000005	0.00159999999999999	0.00279999999999996
0.735	2.29e-07	1.77699999999998e-06	0.000103400000000001	0.000753999999999999	0.00162000000000001	0.00281999999999998
0.73	2.27e-07	1.814e-06	0.0001004	0.000761999999999995	0.00164000000000001	0.00284
0.725	2.248e-07	1.65600000000001e-06	9.97999999999983e-05	0.000755999999999987	0.00168000000000002	0.00282000000000001
0.72	2.2e-07	1.668e-06	0.000105999999999997	0.000741999999999983	0.00174000000000002	0.00284000000000003
0.715	2.144e-07	1.55799999999999e-06	0.000108399999999998	0.000745999999999984	0.00176000000000002	0.00290000000000005
0.71	2.09e-07	1.313e-06	0.000105599999999999	0.000783999999999992	0.00174	0.00288000000000007
0.705	2.042e-07	1.279e-06	0.0001068	0.000810000000000005	0.00171999999999999	0.00288000000000004
0.7	2.006e-07	1.43099999999999e-06	0.0001054	0.000794000000000004	0.00172	0.00298
0.695	1.972e-07	1.62400000000001e-06	9.62000000000002e-05	0.000778000000000004	0.00172	0.00295999999999998
0.69	1.956e-07	1.73300000000002e-06	9.22000000000012e-05	0.000768000000000011	0.00175999999999998	0.00283999999999996
0.685	1.944e-07	1.79500000000003e-06	9.72000000000008e-05	0.000744000000000006	0.00179999999999998	0.00289999999999999
0.68	1.902e-07	1.84500000000001e-06	9.95999999999993e-05	0.000719999999999991	0.00179999999999999	0.00302000000000003
0.675	1.868e-07	1.78900000000001e-06	9.82e-05	0.000735999999999991	0.00183999999999998	0.00302000000000003
0.67	1.852e-07	1.709e-06	9.92000000000006e-05	0.00079	0.00187999999999999	0.00306
0.665	1.80672e-07	1.77199999999999e-06	0.000100199999999999	0.000820000000000004	0.00184000000000002	0.00316
0.66	1.76556e-07	1.78299999999998e-06	0.000101	0.000804000000000004	0.00180000000000001	0.00317999999999999
0.655	1.74986e-07	1.64999999999997e-06	0.000101400000000002	0.000792000000000006	0.00185999999999999	0.00311999999999996
0.65	1.71784e-07	1.58099999999998e-06	0.000104600000000001	0.000796000000000008	0.00187999999999999	0.00313999999999998
0.645	1.68142e-07	1.59399999999999e-06	0.000110800000000001	0.000788000000000003	0.00184	0.00328000000000002
0.64	1.6561e-07	1.56400000000001e-06	0.000110000000000001	0.000787999999999995	0.00189999999999999	0.0034
0.635	1.626e-07	1.60300000000001e-06	0.0001066	0.000803999999999995	0.00197999999999998	0.00345999999999995
0.63	1.58746e-07	1.698e-06	0.000109	0.000816000000000002	0.00196	0.00349999999999996
0.625	1.5452e-07	1.606e-06	0.0001086	0.000813999999999998	0.00190000000000001	0.0035
0.62	1.50896e-07	1.654e-06	0.000104799999999999	0.000805999999999985	0.00189999999999999	0.00350000000000004
0.615	1.47794e-07	1.94699999999998e-06	0.000106999999999999	0.000811999999999984	0.00193999999999998	0.00356000000000006
0.61	1.44998e-07	1.81999999999998e-06	0.000113399999999999	0.000831999999999995	0.00198000000000001	0.00362000000000005
0.605	1.42952e-07	1.498e-06	0.000117999999999999	0.000850000000000001	0.00198000000000002	0.00370000000000003
0.6	1.41548e-07	1.638e-06	0.0001176	0.000864000000000003	0.00196	0.00379999999999998
0.595	1.395e-07	1.644e-06	0.000115999999999999	0.000864000000000012	0.00195999999999998	0.00385999999999994
0.59	1.3669e-07	1.32000000000001e-06	0.000114799999999999	0.000858000000000013	0.00198	0.00391999999999996
0.585	1.34402e-07	1.45500000000002e-06	0.000109000000000001	0.000864000000000003	0.00202000000000002	0.00404000000000001
0.58	1.3237e-07	1.84300000000002e-06	0.000103400000000002	0.000861999999999997	0.00206000000000001	0.00415999999999999
0.575	1.2947e-07	1.95300000000003e-06	0.000106	0.000855999999999998	0.0021	0.00425999999999999
0.57	1.26534e-07	1.97300000000001e-06	0.0001114	0.000857999999999997	0.00212000000000001	0.00438000000000005
0.565	1.25032e-07	2.05599999999999e-06	0.0001148	0.000861999999999999	0.0021	0.00446000000000003
0.56	1.23152e-07	2.03399999999999e-06	0.000116600000000001	0.00086600000000001	0.00206	0.00447999999999998
0.555	1.20256e-07	1.85199999999998e-06	0.0001152	0.000876000000000011	0.0021	0.00454
0.55	1.18476e-07	1.67599999999998e-06	0.0001106	0.000886000000000004	0.00222000000000002	0.00469999999999999
0.545	1.16896e-07	1.632e-06	0.000105000000000001	0.000882	0.00226000000000002	0.00487999999999991
0.54	1.14266e-07	1.644e-06	0.0001018	0.000870000000000002	0.00222	0.00503999999999994
0.535	1.11876e-07	1.69199999999998e-06	0.0001054	0.000876000000000001	0.00225999999999997	0.00524
0.53	1.09376e-07	1.90899999999998e-06	0.000113	0.000887999999999999	0.00229999999999997	0.00550000000000001
0.525	1.06634e-07	2.06599999999999e-06	0.0001186	0.000890000000000005	0.00224	0.00570000000000004
0.52	1.04912e-07	2.07700000000001e-06	0.000123	0.000920000000000009	0.00230000000000001	0.00580000000000007
0.515	1.03154e-07	2.01100000000004e-06	0.0001238	0.000946000000000002	0.00244000000000001	0.00596000000000006
0.51	1.00792e-07	1.78500000000003e-06	0.000119399999999999	0.00092599999999999	0.00242000000000002	0.00618000000000004
0.505	9.97840000000002e-08	1.54100000000002e-06	0.000114399999999998	0.000927999999999988	0.00234000000000002	0.00638000000000003
0.5	9.92080000000003e-08	1.50400000000001e-06	0.000111399999999999	0.000949999999999997	0.00239999999999999	0.00662
0.495	9.67000000000003e-08	1.51099999999998e-06	0.000112599999999999	0.000932	0.00246	0.00689999999999997
0.49	9.41460000000004e-08	1.49499999999996e-06	0.0001226	0.000925999999999993	0.00242000000000001	0.00719999999999999
0.485	9.29320000000003e-08	1.67599999999998e-06	0.000128600000000001	0.000947999999999992	0.00246	0.00748
0.48	9.12519999999999e-08	1.85100000000001e-06	0.000124000000000001	0.000937999999999998	0.0026	0.00773999999999997
0.475	8.86879999999997e-08	1.77700000000002e-06	0.0001254	0.000947999999999998	0.00266	0.00812
0.47	8.71759999999998e-08	1.74400000000001e-06	0.000128800000000002	0.00099	0.00262	0.00856000000000002
0.465	8.61719999999998e-08	1.87700000000001e-06	0.000122600000000003	0.000988000000000012	0.00268000000000001	0.00889999999999998
0.46	8.41239999999998e-08	1.85900000000001e-06	0.000118800000000001	0.000976000000000023	0.00280000000000002	0.00935999999999995
0.455	8.24200000000001e-08	1.77499999999998e-06	0.0001248	0.000998000000000014	0.00282000000000001	0.00991999999999999
0.45	8.16000000000001e-08	1.85899999999996e-06	0.0001258	0.001008	0.00281999999999997	0.0103
0.445	8.01099999999999e-08	1.93299999999997e-06	0.000121799999999999	0.001002	0.00293999999999998	0.0107
0.44	7.79299999999999e-08	1.88799999999999e-06	0.000126199999999999	0.001022	0.00305999999999999	0.01124
0.435	7.6678e-08	1.815e-06	0.000132	0.001042	0.00308	0.01174
0.43	7.55420000000001e-08	1.74000000000001e-06	0.000130000000000001	0.00103	0.00312	0.01224
0.425	7.32980000000001e-08	1.74800000000002e-06	0.000127800000000001	0.001024	0.00326	0.01286
0.42	7.1248e-08	1.69400000000004e-06	0.000129	0.00104999999999999	0.00343999999999999	0.01354
0.415	7.03899999999999e-08	1.62400000000002e-06	0.0001248	0.00105999999999999	0.00351999999999998	0.01424
0.41	6.93859999999999e-08	1.745e-06	0.0001174	0.00104999999999999	0.00353999999999998	0.01494
0.405	6.75619999999998e-08	1.87400000000001e-06	0.000118999999999999	0.00106599999999999	0.00363999999999999	0.01568
0.4	6.65819999999998e-08	2.032e-06	0.000128	0.00108400000000001	0.00374000000000001	0.0165
0.395	6.6196e-08	2.25599999999998e-06	0.000133	0.00108400000000001	0.00376000000000001	0.0173
0.39	6.5224e-08	2.24599999999999e-06	0.0001362	0.00110999999999999	0.00390000000000001	0.01812
0.385	6.39840000000001e-08	2.08e-06	0.000145399999999999	0.00115199999999999	0.00415999999999999	0.01902
0.38	6.25100000000002e-08	2.12300000000001e-06	0.000148399999999999	0.001164	0.00431999999999998	0.0199
0.375	6.0792e-08	2.02600000000002e-06	0.000140199999999999	0.00115999999999999	0.00446	0.02076
0.37	5.9736e-08	1.802e-06	0.0001376	0.00116199999999999	0.00467999999999999	0.0216799999999999
0.365	5.8858e-08	1.87099999999998e-06	0.000142200000000001	0.00114800000000002	0.00489999999999997	0.0226199999999999
0.36	5.76559999999999e-08	1.91699999999998e-06	0.000140200000000001	0.00114000000000001	0.00513999999999998	0.02354
0.355	5.71639999999997e-08	1.85099999999997e-06	0.000137600000000001	0.001182	0.0054	0.02452
0.35	5.6158e-08	1.87299999999998e-06	0.000143000000000001	0.00123600000000001	0.00564000000000001	0.02554
0.345	5.43820000000003e-08	1.90000000000001e-06	0.000142399999999999	0.00125800000000002	0.00590000000000004	0.0265400000000001
0.34	5.35060000000003e-08	1.93300000000003e-06	0.000137199999999999	0.001278	0.00622000000000005	0.0275400000000001
0.335	5.27420000000003e-08	2.11700000000002e-06	0.000140399999999999	0.001318	0.00658000000000003	0.0285800000000001
0.33	5.12940000000003e-08	2.11200000000001e-06	0.000142399999999999	0.00134000000000002	0.00698000000000001	0.0296600000000001
0.325	5.07540000000001e-08	1.88600000000001e-06	0.000139999999999999	0.00133800000000001	0.00741999999999999	0.03076
0.32	5.05719999999998e-08	1.88500000000001e-06	0.0001486	0.00136199999999999	0.00781999999999997	0.0319199999999999
0.315	4.97359999999999e-08	1.88199999999999e-06	0.000157000000000001	0.00142199999999999	0.00817999999999999	0.03308
0.31	4.98419999999999e-08	1.77899999999999e-06	0.000154400000000001	0.00146800000000001	0.00861999999999999	0.03424
0.305	5.03279999999999e-08	1.96600000000001e-06	0.000158200000000001	0.001496	0.0092	0.03538
0.3	4.9528e-08	2.231e-06	0.000164400000000001	0.00154	0.00974000000000002	0.03644
0.295	4.78280000000001e-08	2.179e-06	0.000159600000000001	0.00158200000000001	0.0103	0.03756
0.29	4.6144e-08	2.12000000000001e-06	0.000153	0.001616	0.01104	0.03874
0.285	4.4764e-08	2.16700000000001e-06	0.000152199999999999	0.00165599999999999	0.01176	0.0398399999999999
0.28	4.3788e-08	2.054e-06	0.000152999999999999	0.00170799999999999	0.01242	0.04096
0.275	4.27219999999999e-08	1.83899999999999e-06	0.000155399999999999	0.00177999999999999	0.01318	0.04218
0.27	4.2162e-08	1.80799999999999e-06	0.000157999999999998	0.001862	0.01398	0.04328
0.265	4.2388e-08	2.03899999999998e-06	0.000162999999999998	0.00194	0.01472	0.04434
0.26	4.17280000000001e-08	2.10399999999998e-06	0.000171399999999998	0.00202199999999999	0.0155	0.04558
0.255	4.0692e-08	1.88699999999999e-06	0.000175599999999999	0.00211	0.01638	0.04688
0.25	4.10239999999998e-08	2.033e-06	0.000176600000000001	0.002182	0.01736	0.04808
0.245	4.13619999999999e-08	2.468e-06	0.000178000000000001	0.00226199999999999	0.01838	0.0492399999999999
0.24	3.9908e-08	2.493e-06	0.000178600000000001	0.00239199999999999	0.01936	0.0504599999999999
0.235	3.83579999999999e-08	2.416e-06	0.000179400000000001	0.00254799999999999	0.02038	0.0515999999999999
0.23	3.80859999999999e-08	2.607e-06	0.0001834	0.00269399999999999	0.02144	0.0526
0.225	3.78920000000001e-08	2.689e-06	0.000189399999999999	0.002876	0.02248	0.0536600000000001
0.22	3.68620000000002e-08	2.60000000000001e-06	0.0001924	0.00311200000000001	0.0236000000000001	0.0548600000000002
0.215	3.58040000000002e-08	2.41100000000001e-06	0.000192800000000001	0.00334600000000002	0.0248000000000001	0.0560600000000002
0.21	3.50580000000002e-08	2.19900000000002e-06	0.0001966	0.00359000000000003	0.0259400000000001	0.0571800000000002
0.205	3.41720000000002e-08	2.25500000000002e-06	0.0002026	0.00387400000000002	0.0270400000000001	0.0582400000000002
0.2	3.3326e-08	2.351e-06	0.0002076	0.004174	0.02824	0.0593000000000001
0.195	3.32259999999999e-08	2.29800000000001e-06	0.000217599999999999	0.00448799999999999	0.02946	0.0603399999999999
0.19	3.44239999999998e-08	2.54800000000001e-06	0.000231599999999999	0.00484199999999998	0.03052	0.0613399999999999
0.185	3.60799999999999e-08	2.925e-06	0.000239000000000001	0.00522799999999999	0.03155	0.0623799999999999
0.18	3.655e-08	2.926e-06	0.000245200000000001	0.00565200000000001	0.032766	0.0634999999999999
0.175	3.6092e-08	2.90700000000001e-06	0.000260000000000001	0.00614400000000001	0.03402	0.0646
0.17	3.65859999999999e-08	2.933e-06	0.000275600000000001	0.00669600000000001	0.035238	0.0656
0.165	3.71240000000001e-08	2.78699999999998e-06	0.0002884	0.00727400000000001	0.0366619999999999	0.06654
0.16	3.6672e-08	2.89199999999998e-06	0.000305799999999999	0.00788999999999999	0.03824	0.06756
0.155	3.67919999999998e-08	3.20999999999998e-06	0.000323399999999999	0.00856999999999998	0.039656	0.06864
0.15	3.8144e-08	3.31999999999998e-06	0.000341	0.00928199999999997	0.040912	0.0696199999999999
0.145	3.97820000000001e-08	3.58499999999998e-06	0.0003696	0.010026	0.042176	0.0705799999999999
0.14	4.12059999999998e-08	4.10299999999999e-06	0.000405600000000001	0.010816	0.043418	0.0715599999999999
0.135	4.31139999999998e-08	4.388e-06	0.000444400000000001	0.011662	0.044644	0.0724399999999999
0.13	4.6286e-08	4.687e-06	0.0004904	0.012578	0.045906	0.0730939999999999
0.125	4.99179999999999e-08	5.11699999999999e-06	0.0005402	0.013542	0.047186	0.0736839999999999
0.12	5.2238e-08	5.323e-06	0.000595399999999999	0.014538	0.0484559999999999	0.0744859999999999
0.115	5.47340000000001e-08	5.76300000000001e-06	0.000664999999999999	0.015596	0.0497379999999999	0.0754499999999999
0.11	5.89120000000001e-08	6.66900000000001e-06	0.000747599999999999	0.016698	0.0510139999999999	0.0763779999999999
0.105	6.4584e-08	7.532e-06	0.000844199999999999	0.017828	0.0522779999999999	0.0774039999999999
0.1	7.24360000000001e-08	8.50000000000002e-06	0.000957000000000001	0.019012	0.0535420000000001	0.0785800000000001
0.095	8.27520000000003e-08	9.81600000000004e-06	0.001084	0.0202300000000001	0.0547720000000002	0.0795600000000003
0.09	9.60480000000003e-08	1.1196e-05	0.0012296	0.0214720000000001	0.0559920000000002	0.0803300000000003
0.0850000000000001	1.12146e-07	1.2776e-05	0.0014016	0.0227480000000001	0.0571980000000002	0.0811220000000003
0.0800000000000001	1.29614e-07	1.4911e-05	0.0016008	0.0240500000000001	0.0583540000000002	0.0819400000000003
0.0750000000000001	1.48962e-07	1.7525e-05	0.0018302	0.025358	0.0594500000000001	0.0826260000000001
0.0700000000000001	1.72812e-07	2.0678e-05	0.002099	0.026688	0.060574	0.0832979999999999
0.0650000000000001	2.02294e-07	2.4543e-05	0.0024022	0.028048	0.0617379999999999	0.0840759999999999
0.0600000000000001	2.38212e-07	2.9057e-05	0.002737	0.029434	0.0628699999999999	0.0848399999999999
0.055	2.82022e-07	3.4356e-05	0.0031148	0.030832	0.0639759999999999	0.0855499999999999
0.05	3.35528e-07	4.0838e-05	0.003542	0.032252	0.0651359999999999	0.0863039999999999
0.045	4.00808e-07	4.859e-05	0.0040182	0.033684	0.0663019999999999	0.0870699999999999
0.04	4.78918e-07	5.7766e-05	0.00455	0.035108	0.0673619999999999	0.0877479999999999
0.035	5.71681999999999e-07	6.89779999999999e-05	0.00514	0.0365428	0.0684019999999999	0.0883959999999999
0.03	6.83159999999999e-07	8.25309999999999e-05	0.005787	0.0379834	0.0694679999999999	0.0890599999999999
0.025	8.17955999999999e-07	9.87349999999999e-05	0.00649439999999999	0.039423	0.0704971999999999	0.0897461999999999
0.02	9.81245999999999e-07	0.000118333	0.00726829999999999	0.040852	0.0714839999999999	0.0904145999999999
0.015	1.178972e-06	0.000141826208	0.00803311999999999	0.042331371	0.0725837199999999	0.0911675599999999
0.01	1.381514e-06	0.000165488624	0.00868195999999999	0.043718913	0.0736799599999999	0.0919730799999999
0.005	1.60853333333333e-06	0.000191877706666667	0.00939959999999999	0.045127855	0.0747912666666666	0.0928147999999999
0	1.80308e-06	0.00021415208	0.00967319999999999	0.04636171	0.0759211999999999	0.0937875999999999
