|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.355	0.00136414	0.00136672	0.0013709	0.00137108	0.00137502	0.0013754	0.00137506	0.00138242	0.00138178	0.00138394
0.36	0.00157366	0.0015763	0.00158058	0.00158066	0.0015847	0.0015856	0.00158422	0.0015902	0.0015918	0.0015958
0.365	0.00181074	0.00181348	0.00181692	0.00181832	0.0018234	0.0018235	0.00182282	0.0018306	0.00183096	0.00183468
0.37	0.00207864	0.00208074	0.00208368	0.00208718	0.00209168	0.00209134	0.00209078	0.0021009	0.00210098	0.00210104
0.375	0.00237738	0.0023805	0.0023834	0.00238832	0.00239166	0.00239222	0.00239586	0.00239946	0.00240114	0.0024017
0.38	0.00270972	0.00271376	0.0027174	0.00272326	0.00272778	0.00273018	0.00274292	0.00273442	0.00273976	0.00274288
0.385	0.00308326	0.00308554	0.0030907	0.00309656	0.0031029	0.00310928	0.00312598	0.0031102	0.00312206	0.00312328
0.39	0.00349938	0.00350122	0.00350802	0.00351316	0.00352008	0.00353052	0.00354632	0.00352882	0.00354316	0.003543
0.395	0.00395896	0.00396286	0.0039721	0.0039756	0.003985	0.0039956	0.0040106	0.00399412	0.00400794	0.00401076
0.4	0.0044664	0.00447194	0.00448104	0.0044843	0.00449638	0.00450598	0.00451978	0.00450724	0.00452406	0.00452944
0.405	0.0050227	0.00502848	0.00503357999999999	0.00504154	0.00505396	0.0050612	0.005073	0.0050742	0.00508439999999999	0.0050906
0.41	0.005624	0.0056312	0.00563639999999999	0.0056468	0.0056606	0.0056618	0.0056704	0.0056932	0.00568599999999999	0.0056962
0.415	0.00626899999999999	0.0062794	0.0062868	0.00629659999999999	0.0063144	0.0063118	0.00631859999999999	0.00634919999999999	0.00634219999999999	0.00635499999999999
0.42	0.0069598	0.0069752	0.0069764	0.0069952	0.0070098	0.0070136	0.007019	0.0070472	0.007052	0.0070596
0.425	0.00770100000000001	0.00771920000000001	0.00771860000000001	0.00774500000000001	0.00775000000000001	0.00776260000000001	0.00776340000000001	0.00779860000000001	0.00780280000000001	0.00780480000000001
0.43	0.00849440000000001	0.00851120000000001	0.00851800000000001	0.00853740000000001	0.00854320000000001	0.00855760000000001	0.00856000000000001	0.00859440000000001	0.00860160000000001	0.00860200000000001
0.435	0.00933460000000001	0.00935200000000001	0.00936120000000001	0.00937760000000001	0.00938720000000001	0.00940280000000001	0.00941720000000001	0.00943180000000001	0.00945620000000002	0.00945720000000001
0.44	0.0102184	0.0102378	0.010249	0.0102722	0.0102782	0.010297	0.010316	0.0103188	0.0103484	0.0103594
0.445	0.0111462	0.0111634	0.0111806	0.0112046	0.011213	0.0112314	0.0112484	0.0112556	0.011272	0.0112962
0.45	0.012115	0.0121254	0.0121514	0.0121704	0.012194	0.0122028	0.0122254	0.0122394	0.0122434	0.0122718
0.455	0.0131146	0.013129	0.0131646	0.0131822	0.01321	0.0132198	0.0132424	0.0132654	0.0132646	0.0132952
0.46	0.01415	0.0141738	0.0142088	0.0142318	0.0142472	0.0142786	0.0142876	0.0143192	0.0143232	0.014353
0.465	0.0152294	0.0152522	0.0152806	0.015309	0.0153224	0.0153602	0.0153658	0.0153992	0.0154138	0.0154386
0.47	0.0163382	0.0163594	0.0163946	0.016412	0.0164396	0.0164668	0.0164844	0.0165184	0.0165332	0.0165586
0.475	0.0174722	0.017498	0.0175364	0.0175442	0.0175766	0.0176132	0.0176298	0.0176652	0.0176814	0.0177092
0.48	0.0186336	0.0186668	0.018685	0.0187086	0.0187382	0.0187808	0.0187896	0.0188212	0.0188498	0.0188826
0.485	0.0198198	0.0198426	0.0198608	0.0198954	0.0199398	0.0199552	0.0199752	0.0200056	0.0200334	0.0200732
0.49	0.0210192	0.0210268	0.0210688	0.0211008	0.021155	0.0211584	0.021191	0.0212324	0.0212472	0.0212868
0.495	0.022225	0.0222446	0.0222804	0.022325	0.0223626	0.0223866	0.0224208	0.0224676	0.0224852	0.0225208
0.5	0.0234498	0.0234802	0.0235024	0.023555	0.023581	0.0236074	0.0236546	0.0236886	0.0237298	0.0237606
0.505	0.024688	0.024712	0.02475	0.024794	0.024826	0.024836	0.024898	0.024916	0.024984	0.025004
0.51	0.025918	0.025956	0.025998	0.026048	0.02607	0.026092	0.026146	0.02616	0.02624	0.026254
0.515	0.027152	0.027214	0.02724	0.027298	0.027304	0.027348	0.02739	0.027412	0.027492	0.027502
0.52	0.0284	0.02846	0.028492	0.028532	0.028562	0.028598	0.02863	0.02867	0.028752	0.02875
0.525	0.029646	0.029692	0.029726	0.02975	0.029818	0.029854	0.029876	0.02993	0.03	0.030004
0.53	0.030894	0.030922	0.030942	0.03098	0.031046	0.031104	0.031132	0.031186	0.031226	0.031244
0.535	0.032132	0.032154	0.032178	0.032228	0.032282	0.032342	0.032384	0.032434	0.032456	0.032486
0.54	0.033346	0.03338	0.033416	0.033454	0.03352	0.033574	0.033618	0.033656	0.033678	0.033736
0.545	0.034542	0.034588	0.034642	0.034676	0.034732	0.034796	0.034846	0.034854	0.034888	0.03496
0.55	0.0357300000000001	0.0357960000000001	0.0358600000000001	0.0359320000000001	0.0359380000000001	0.0360060000000001	0.0360680000000001	0.0360660000000001	0.0361200000000001	0.03617
0.555	0.036924	0.0369940000000001	0.0370400000000001	0.0371600000000001	0.0371440000000001	0.0372	0.0372500000000001	0.0372840000000001	0.0373360000000001	0.0373840000000001
0.56	0.038128	0.0381560000000001	0.0382020000000001	0.038308	0.0383300000000001	0.0383680000000001	0.0384000000000001	0.0384640000000001	0.0385160000000001	0.0385820000000001
0.565	0.039324	0.039294	0.0393700000000001	0.039436	0.039494	0.039528	0.039564	0.03963	0.0397	0.0397560000000001
0.57	0.040486	0.040422	0.040504	0.0405720000000001	0.0406320000000001	0.040686	0.04073	0.0407920000000001	0.040856	0.0409280000000001
0.575	0.041602	0.04156	0.041634	0.041672	0.041764	0.041818	0.0418639999999999	0.04192	0.04197	0.042076
0.58	0.042678	0.042702	0.042808	0.04276	0.042898	0.04293	0.043002	0.04303	0.043096	0.043178
0.585	0.04375	0.043818	0.0439439999999999	0.043888	0.043994	0.044048	0.044146	0.044148	0.044218	0.044264
0.59	0.044836	0.044918	0.045004	0.045008	0.045068	0.045162	0.04524	0.045264	0.045302	0.0453519999999999
0.595	0.045922	0.046014	0.04607	0.0460979999999999	0.046166	0.046244	0.046294	0.046336	0.046372	0.0464219999999999
0.6	0.046994	0.047066	0.047126	0.047212	0.047242	0.047304	0.047336	0.047382	0.047434	0.047466
0.605	0.0480360000000001	0.0480900000000001	0.0481220000000001	0.0482840000000001	0.0482500000000001	0.0483460000000001	0.0483340000000001	0.0484340000000001	0.0484900000000001	0.0485040000000001
0.61	0.0490200000000001	0.0491180000000001	0.0491240000000001	0.0492500000000001	0.0492500000000001	0.0493500000000001	0.0493220000000001	0.0494400000000001	0.0495120000000001	0.0495300000000001
0.615	0.0499780000000001	0.0501160000000001	0.0501480000000001	0.0502120000000001	0.0502680000000001	0.0503100000000001	0.0503360000000001	0.0503760000000001	0.0504820000000001	0.0505360000000001
0.62	0.0509540000000001	0.0510720000000001	0.0511220000000001	0.0511940000000001	0.0512420000000001	0.051254	0.0513120000000001	0.0513340000000001	0.0514440000000001	0.0515140000000001
0.625	0.0518960000000001	0.0520000000000001	0.0520640000000001	0.0521220000000001	0.0521640000000001	0.0522080000000001	0.0522580000000001	0.0523060000000001	0.0523860000000001	0.0524800000000001
0.63	0.0528099999999999	0.05291	0.053016	0.0530199999999999	0.053086	0.0531479999999999	0.053222	0.05321	0.053286	0.053422
0.635	0.053716	0.053756	0.05388	0.053892	0.05396	0.054006	0.054102	0.054068	0.0541359999999999	0.054242
0.64	0.054598	0.054594	0.054686	0.054748	0.054804	0.054834	0.054904	0.054962	0.0549859999999999	0.055032
0.645	0.055444	0.0554699999999999	0.055528	0.055596	0.055678	0.055694	0.055746	0.055856	0.05587	0.055902
0.65	0.056286	0.0563379999999999	0.056356	0.0563979999999999	0.056524	0.05654	0.056612	0.056696	0.056734	0.056748
0.655	0.057128	0.0571779999999999	0.057154	0.0572039999999999	0.057334	0.0573659999999999	0.05744	0.057532	0.0575319999999999	0.0575639999999999
0.66	0.0579599999999999	0.0580299999999999	0.057982	0.0580819999999999	0.0581799999999999	0.0582139999999999	0.058258	0.0583679999999999	0.0583519999999999	0.0584599999999999
0.665	0.0587599999999999	0.0588599999999999	0.058822	0.058916	0.0589899999999999	0.05906	0.05909	0.0591699999999999	0.05919	0.0593139999999999
0.67	0.0595099999999999	0.0596019999999999	0.0596119999999999	0.059672	0.0597279999999999	0.059846	0.0598879999999999	0.0599479999999999	0.0599379999999999	0.0600499999999999
0.675	0.06025	0.0603	0.0603719999999999	0.060458	0.0604939999999999	0.0605759999999999	0.0606099999999999	0.0607059999999999	0.0606659999999999	0.0607719999999999
0.68	0.060986	0.060994	0.0611079999999999	0.06121	0.0612459999999999	0.0612959999999999	0.0612879999999999	0.0614359999999999	0.061424	0.0614919999999999
0.685	0.0617080000000001	0.0617100000000001	0.0618180000000001	0.0618860000000001	0.0619540000000001	0.0620200000000001	0.0620020000000001	0.0621520000000001	0.0621600000000001	0.0621960000000001
0.69	0.0623940000000001	0.0623820000000001	0.0625100000000001	0.0625720000000001	0.0626200000000001	0.0626760000000001	0.0626980000000001	0.0628280000000001	0.0628460000000001	0.0628560000000001
0.695	0.0630640000000001	0.0630500000000001	0.0631780000000001	0.0632480000000001	0.0632420000000001	0.0632960000000001	0.0633460000000001	0.0634820000000001	0.0635100000000001	0.0633800000000001
0.7	0.0636760000000001	0.0637000000000001	0.0637120000000001	0.0637440000000001	0.0637940000000001	0.0638340000000001	0.0639100000000001	0.0640480000000001	0.0640840000000001	0.0638100000000001
0.705	0.0641880000000001	0.06419	0.0641140000000001	0.0641620000000001	0.0642660000000001	0.0642420000000001	0.0643840000000001	0.0644560000000001	0.0646020000000001	0.0644240000000001
0.71	0.0646959999999999	0.0646679999999999	0.06462	0.064712	0.0647779999999999	0.0647639999999999	0.0649159999999999	0.064924	0.0651879999999999	0.065158
0.715	0.0652479999999999	0.0652859999999999	0.0652459999999999	0.065296	0.0654059999999999	0.0654099999999999	0.0654819999999999	0.0655359999999999	0.0657739999999999	0.0657539999999999
0.72	0.0657860000000001	0.0658620000000001	0.0657680000000001	0.0658740000000001	0.0659940000000001	0.0659940000000001	0.0660260000000001	0.0660660000000001	0.0662840000000001	0.0663700000000001
0.725	0.0664040000000001	0.0664300000000001	0.0663900000000001	0.0665760000000001	0.0665980000000001	0.0666780000000001	0.0667380000000001	0.0666360000000001	0.0668560000000001	0.0671660000000001
0.73	0.0670420000000001	0.0671000000000001	0.0672620000000001	0.0672660000000001	0.0673580000000001	0.0674260000000001	0.0674860000000001	0.0674160000000001	0.0674760000000001	0.0677800000000001
0.735	0.0675800000000001	0.0677400000000001	0.0679400000000001	0.0678600000000001	0.0680200000000001	0.0680000000000001	0.0680400000000001	0.0681200000000001	0.0680000000000001	0.0681600000000001
0.74	0.0681600000000001	0.0683400000000001	0.0684000000000001	0.0684400000000001	0.0685200000000001	0.0685600000000001	0.0685800000000001	0.0686400000000001	0.0685400000000001	0.0687000000000001
0.745	0.0687599999999999	0.0689199999999999	0.0690399999999999	0.0689199999999999	0.06908	0.0691599999999999	0.06916	0.0692	0.06916	0.06936
0.75	0.0692599999999999	0.0694199999999999	0.0696599999999999	0.0693999999999999	0.06962	0.0696399999999999	0.06964	0.0697599999999999	0.06976	0.0698599999999999
0.755	0.0698199999999999	0.0699199999999999	0.0700399999999999	0.0700199999999999	0.07002	0.0701399999999999	0.0701199999999999	0.0701999999999999	0.0703	0.0703
0.76	0.0704399999999999	0.0704399999999999	0.0704799999999999	0.0705799999999999	0.07046	0.0707199999999999	0.07068	0.0706599999999999	0.07084	0.07082
0.765	0.0708999999999999	0.0708799999999999	0.07096	0.0710399999999999	0.071	0.0712	0.07122	0.0711799999999999	0.07134	0.07128
0.77	0.0712999999999999	0.0713199999999999	0.0713199999999999	0.0715199999999999	0.0715399999999999	0.0715799999999999	0.07168	0.0716399999999999	0.07172	0.07168
0.775	0.0717399999999999	0.07178	0.0717199999999999	0.0719399999999999	0.0719999999999999	0.0719799999999999	0.0720799999999999	0.0720799999999999	0.07204	0.07212
0.78	0.07214	0.07222	0.07218	0.0723199999999999	0.0723599999999999	0.0723999999999999	0.0725199999999999	0.0725199999999999	0.0724399999999999	0.0726
0.785	0.07248	0.07266	0.0726199999999999	0.07272	0.0726999999999999	0.0727399999999999	0.0729199999999999	0.0729	0.0728799999999999	0.0730199999999999
0.79	0.07284	0.07304	0.0730799999999999	0.07308	0.0730399999999999	0.0730599999999999	0.0732199999999999	0.07324	0.0732599999999999	0.0733799999999999
0.795	0.0732	0.07326	0.0734199999999999	0.0734	0.0732999999999999	0.0733599999999999	0.0734599999999999	0.07356	0.0735999999999999	0.0736999999999999
0.8	0.0735399999999999	0.0735399999999999	0.07368	0.0737399999999999	0.07364	0.0736599999999999	0.07376	0.0739	0.0739399999999999	0.0740199999999999
0.805	0.0738999999999999	0.0739799999999999	0.0740599999999999	0.0740399999999999	0.07412	0.07406	0.07416	0.07426	0.0742999999999999	0.0743199999999999
0.81	0.0742399999999999	0.0742999999999999	0.0744399999999999	0.0743399999999999	0.07454	0.07448	0.07452	0.07464	0.0746399999999999	0.0746399999999999
0.815	0.0745799999999999	0.0745999999999999	0.07468	0.0747199999999999	0.07486	0.0748399999999999	0.0748399999999999	0.07496	0.0749399999999999	0.0750399999999999
0.82	0.0750200000000001	0.0751000000000001	0.0749800000000001	0.0751200000000001	0.0752000000000002	0.0752800000000001	0.0752400000000001	0.0752200000000001	0.0753400000000001	0.0754400000000001
0.825	0.0754000000000001	0.0755200000000001	0.0754000000000001	0.0754800000000001	0.0755200000000001	0.0757400000000001	0.0756200000000001	0.0755600000000001	0.0758000000000001	0.0758000000000001
0.83	0.07562	0.0757400000000001	0.0757200000000001	0.0758400000000001	0.0758000000000001	0.0760200000000001	0.0759000000000001	0.0759800000000001	0.0761000000000001	0.0761000000000001
0.835	0.0759000000000002	0.0759800000000003	0.0759800000000003	0.0761800000000003	0.0761200000000002	0.0762600000000003	0.0762000000000003	0.0763000000000002	0.0763600000000003	0.0763600000000002
0.84	0.0762000000000003	0.0762400000000003	0.0763200000000003	0.0764200000000003	0.0764200000000002	0.0765200000000003	0.0765200000000002	0.0765600000000002	0.0767000000000003	0.0766000000000002
0.845	0.0764000000000001	0.0765400000000001	0.0767000000000001	0.0766600000000001	0.0767000000000001	0.0767600000000001	0.07688	0.0769200000000001	0.0770000000000001	0.0768800000000001
0.85	0.0766600000000001	0.0768600000000002	0.0770000000000001	0.0769800000000001	0.0769800000000001	0.0770400000000001	0.07722	0.0772600000000001	0.0772600000000001	0.0772200000000001
0.855	0.0770400000000001	0.0770800000000001	0.0772400000000001	0.0772800000000001	0.0772800000000001	0.0773000000000001	0.0774600000000001	0.0774800000000001	0.0775400000000001	0.0775000000000001
0.86	0.0773799999999999	0.0773599999999999	0.0774399999999999	0.0774599999999999	0.0775799999999999	0.0775199999999999	0.0777	0.0776399999999999	0.0777799999999999	0.0777199999999999
0.865	0.0776199999999999	0.0776999999999999	0.0776199999999999	0.07766	0.0778399999999999	0.0778199999999999	0.07796	0.0778599999999999	0.0779799999999999	0.0780399999999999
0.87	0.0777799999999999	0.0778799999999999	0.0778599999999999	0.07794	0.0780599999999999	0.0781399999999999	0.0782	0.0781399999999999	0.0781599999999999	0.0783199999999999
0.875	0.0779599999999999	0.0780599999999999	0.0780999999999999	0.07816	0.0782599999999999	0.0783399999999999	0.07844	0.0783	0.0783799999999999	0.0784599999999999
0.88	0.0781399999999999	0.0782999999999999	0.0782199999999999	0.0783	0.07836	0.0784599999999999	0.0785599999999999	0.07832	0.0785999999999999	0.0785999999999999
0.885	0.0782999999999999	0.07842	0.0783799999999999	0.0785	0.07842	0.0786399999999999	0.07866	0.0785	0.07876	0.07878
0.89	0.0785199999999999	0.07846	0.07862	0.0787199999999999	0.0785599999999999	0.07882	0.07884	0.07878	0.07892	0.07888
0.895	0.0788333333333332	0.0785000000000001	0.0786333333333333	0.0788333333333333	0.0786666666666666	0.0788666666666667	0.0787666666666667	0.0787999999999999	0.0791	0.0789
0.9	0.0789999999999998	0.0786000000000001	0.0790000000000002	0.0789999999999998	0.0789999999999998	0.0794000000000002	0.0792	0.0793999999999999	0.0792	0.0792
