|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
-0.165	-2.29e-10	-2.31999999999997e-10	-8.96000000000009e-10	-2.62600000000002e-09	-5.09800000000005e-09	-1.46000000000001e-08
-0.16	2.40000000000033e-11	9.90000000000096e-11	-5.78000000000003e-10	-1.86599999999998e-09	-4.57199999999999e-09	-1.22000000000002e-08
-0.155	-1.29999999999977e-11	1.70000000000176e-11	-3.10000000000004e-10	-1.13799999999999e-09	-4.69399999999997e-09	-1.38000000000002e-08
-0.15	-2.19000000000001e-10	-2.00999999999983e-10	4.39999999999969e-11	-4.30000000000057e-10	-5.16399999999998e-09	-1.52e-08
-0.145	-6.70000000000019e-11	-3.20999999999995e-10	4.17999999999987e-10	1.57999999999941e-10	-4.50399999999989e-09	-1.35999999999999e-08
-0.14	8.89999999999962e-11	-3.8e-10	1.79999999999989e-10	5.99999999999687e-11	-3.91799999999983e-09	-1.3e-08
-0.135	-1.43000000000004e-10	-2.11999999999999e-10	-4.31999999999983e-10	-7.26000000000015e-10	-3.6879999999999e-09	-1.28000000000001e-08
-0.13	-2.48000000000001e-10	-1.48000000000004e-10	-7.25999999999966e-10	-1.30599999999998e-09	-2.85599999999998e-09	-1.04e-08
-0.125	-4.59999999999996e-11	-2.2200000000001e-10	-8.03999999999965e-10	-1.97199999999996e-09	-3.05400000000003e-09	-8.72799999999999e-09
-0.12	-2.89999999999985e-11	-1.57000000000003e-10	-1.16799999999996e-09	-2.83799999999997e-09	-4.48200000000009e-09	-1.10659999999999e-08
-0.115	-3.99999999999705e-12	-1.92999999999997e-10	-1.18999999999998e-09	-2.64999999999996e-09	-5.3940000000001e-09	-1.29699999999997e-08
-0.11	3.07000000000003e-10	-2.75000000000004e-10	-4.30000000000003e-10	-1.93199999999994e-09	-5.33400000000011e-09	-1.24739999999998e-08
-0.105	5.75e-10	-3.90000000000064e-11	9.19999999999827e-11	-1.80799999999995e-09	-4.83200000000009e-09	-1.10899999999999e-08
-0.1	5.09000000000001e-10	4.21999999999998e-10	1.39999999999836e-11	-1.22999999999997e-09	-3.74200000000005e-09	-9.71399999999998e-09
-0.095	5.66000000000001e-10	7.23999999999991e-10	-5.00000000000029e-11	-2.29999999999993e-10	-2.11200000000006e-09	-8.41000000000015e-09
-0.09	8.63000000000001e-10	7.83999999999985e-10	9.20000000000159e-11	-3.32000000000016e-10	-1.25600000000003e-09	-7.43600000000016e-09
-0.085	9.57999999999999e-10	6.70999999999994e-10	2.24000000000019e-10	-4.80000000000014e-10	-1.56999999999993e-09	-8.76800000000017e-09
-0.08	1.039e-09	8.21000000000007e-10	4.40000000000019e-10	2.07999999999997e-10	-1.7959999999999e-09	-1.07420000000002e-08
-0.075	1.449e-09	1.02500000000001e-09	6.20000000000008e-10	5.76000000000011e-10	-1.54199999999993e-09	-1.00300000000001e-08
-0.07	1.833e-09	1.11400000000002e-09	9.63999999999981e-10	6.32000000000028e-10	-1.51799999999996e-09	-7.90600000000001e-09
-0.0649999999999999	1.85800000000001e-09	1.68000000000002e-09	1.52399999999997e-09	8.48000000000028e-10	-1.62999999999999e-09	-7.11999999999999e-09
-0.0599999999999999	2.097e-09	2.22e-09	1.90599999999998e-09	8.25999999999996e-10	-1.16400000000001e-09	-6.27799999999986e-09
-0.0549999999999999	2.561e-09	2.25899999999999e-09	2.00199999999998e-09	4.93999999999977e-10	-6.23999999999992e-10	-5.2579999999999e-09
-0.0499999999999999	2.8e-09	2.511e-09	2.43199999999999e-09	4.57999999999987e-10	-8.69999999999995e-10	-5.51000000000003e-09
-0.0449999999999999	3.13700000000001e-09	3.23800000000001e-09	3.54400000000003e-09	1.524e-09	-7.43999999999996e-10	-5.45199999999994e-09
-0.0399999999999999	3.91200000000001e-09	3.86700000000001e-09	4.13200000000002e-09	3.058e-09	-4.20000000000216e-11	-4.46199999999987e-09
-0.035	4.76600000000001e-09	4.56300000000003e-09	4.28200000000001e-09	3.854e-09	8.09999999999925e-10	-2.87599999999988e-09
-0.03	5.44800000000002e-09	5.72600000000002e-09	5.37800000000002e-09	4.75999999999998e-09	2.69599999999993e-09	-1.29799999999978e-09
-0.025	6.447e-09	6.99e-09	6.99800000000001e-09	6.55399999999997e-09	4.36800000000001e-09	-3.9399999999986e-10
-0.02	7.76699999999999e-09	7.996e-09	8.00999999999999e-09	8.23599999999999e-09	5.40000000000003e-09	8.1999999999987e-10
-0.015	9.07699999999998e-09	9.12899999999999e-09	9.14e-09	9.72400000000001e-09	7.74600000000003e-09	2.54999999999984e-09
-0.01	1.0533e-08	1.0719e-08	1.0816e-08	1.1614e-08	9.99800000000011e-09	4.11599999999995e-09
-0.005	1.2524e-08	1.2418e-08	1.275e-08	1.328e-08	1.08640000000001e-08	6.04399999999991e-09
-0	1.491e-08	1.453e-08	1.5086e-08	1.4818e-08	1.3208e-08	8.6479999999999e-09
0.005	1.7388e-08	1.7464e-08	1.7686e-08	1.72319999999999e-08	1.6716e-08	1.164e-08
0.01	2.0305e-08	2.0891e-08	2.1152e-08	2.0802e-08	1.9854e-08	1.57679999999999e-08
0.015	2.3992e-08	2.4862e-08	2.5526e-08	2.4972e-08	2.39399999999999e-08	2.10639999999999e-08
0.02	2.8244e-08	2.9436e-08	2.9902e-08	2.9688e-08	2.85099999999998e-08	2.6326e-08
0.025	3.2985e-08	3.4438e-08	3.4854e-08	3.5438e-08	3.38519999999999e-08	3.13560000000001e-08
0.03	3.8663e-08	4.0051e-08	4.11639999999999e-08	4.1882e-08	4.09739999999999e-08	3.73840000000002e-08
0.035	4.5499e-08	4.6525e-08	4.81579999999999e-08	4.87859999999999e-08	4.9316e-08	4.55120000000002e-08
0.04	5.3472e-08	5.4511e-08	5.61339999999999e-08	5.72319999999999e-08	5.8532e-08	5.5334e-08
0.045	6.26879999999999e-08	6.4367e-08	6.6194e-08	6.7972e-08	6.9196e-08	6.7118e-08
0.05	7.3501e-08	7.54149999999999e-08	7.8102e-08	8.00399999999999e-08	8.13279999999999e-08	8.18119999999999e-08
0.055	8.63629999999999e-08	8.84399999999999e-08	9.1862e-08	9.35459999999999e-08	9.47699999999999e-08	9.68919999999998e-08
0.0600000000000001	1.0145e-07	1.04604e-07	1.08012e-07	1.10712e-07	1.11374e-07	1.1162e-07
0.0650000000000001	1.18973e-07	1.22775e-07	1.26908e-07	1.32084e-07	1.31158e-07	1.29808e-07
0.0700000000000001	1.3954e-07	1.43156e-07	1.49044e-07	1.56064e-07	1.54126e-07	1.52044e-07
0.0750000000000001	1.63918e-07	1.68362e-07	1.74798e-07	1.83302e-07	1.82002000000001e-07	1.78004e-07
0.0800000000000001	1.92586000000001e-07	1.98673000000001e-07	2.04984000000001e-07	2.15350000000001e-07	2.14750000000001e-07	2.12426000000001e-07
0.0850000000000001	2.26277000000001e-07	2.33489000000001e-07	2.41102000000001e-07	2.51762000000001e-07	2.52100000000001e-07	2.54180000000001e-07
0.09	2.65608000000001e-07	2.74614000000001e-07	2.84114000000001e-07	2.94040000000001e-07	2.95970000000001e-07	3.00074000000001e-07
0.095	3.11104000000001e-07	3.23306000000001e-07	3.34560000000001e-07	3.45032000000001e-07	3.48084000000001e-07	3.55256000000001e-07
0.1	3.64439e-07	3.79768e-07	3.9361e-07	4.0495e-07	4.09364e-07	4.20356e-07
0.105	4.26928e-07	4.45146e-07	4.62048e-07	4.74588e-07	4.81376e-07	4.92272e-07
0.11	5.00321e-07	5.22078e-07	5.42249999999999e-07	5.57198e-07	5.65771999999999e-07	5.74358e-07
0.115	5.87364e-07	6.12934e-07	6.36113999999999e-07	6.54045999999999e-07	6.65491999999999e-07	6.73399999999999e-07
0.12	6.91249999999999e-07	7.20121999999999e-07	7.45615999999999e-07	7.67297999999999e-07	7.84359999999999e-07	7.95599999999999e-07
0.125	8.14687999999999e-07	8.46173999999999e-07	8.75815999999999e-07	9.01477999999999e-07	9.24727999999999e-07	9.40399999999999e-07
0.13	9.59719999999999e-07	9.94407999999999e-07	1.030004e-06	1.059326e-06	1.086424e-06	1.1048e-06
0.135	1.128068e-06	1.167988e-06	1.209626e-06	1.244018e-06	1.27306e-06	1.2982e-06
0.14	1.322718e-06	1.371474e-06	1.421838e-06	1.463118e-06	1.493436e-06	1.5306e-06
0.145	1.549656e-06	1.610694e-06	1.67326e-06	1.721838e-06	1.754684e-06	1.7972e-06
0.15	1.817452e-06	1.8924e-06	1.966918e-06	2.026524e-06	2.060692e-06	2.105e-06
0.155	2.133104e-06	2.223064e-06	2.308106e-06	2.384266e-06	2.42116e-06	2.4772e-06
0.16	2.504746e-06	2.610316e-06	2.70979e-06	2.801396e-06	2.848846e-06	2.9202e-06
0.165	2.945286e-06	3.065922e-06	3.186798e-06	3.289436e-06	3.347898e-06	3.4346e-06
0.17	3.465992e-06	3.600494e-06	3.748646e-06	3.865358e-06	3.933e-06	4.041e-06
0.175	4.071624e-06	4.226152e-06	4.404956e-06	4.543436e-06	4.6246e-06	4.754e-06
0.18	4.782016e-06	4.965216e-06	5.175392e-06	5.3416e-06	5.4346e-06	5.57879999999999e-06
0.185	5.613632e-06	5.83603599999999e-06	6.086064e-06	6.2806e-06	6.3882e-06	6.55079999999999e-06
0.19	6.58085999999999e-06	6.85599999999999e-06	7.15839999999999e-06	7.37619999999999e-06	7.51599999999999e-06	7.70459999999999e-06
0.195	7.73359999999999e-06	8.05419999999999e-06	8.41619999999999e-06	8.66459999999999e-06	8.83699999999999e-06	9.06039999999999e-06
0.2	9.09820000000002e-06	9.45800000000002e-06	9.87560000000002e-06	1.01804e-05	1.03788e-05	1.06542e-05
0.205	1.06896e-05	1.11210000000001e-05	1.15882000000001e-05	1.19666000000001e-05	1.21974000000001e-05	1.25298000000001e-05
0.21	1.2569e-05	1.30990000000001e-05	1.36234000000001e-05	1.40736000000001e-05	1.43382000000001e-05	1.47148000000001e-05
0.215	1.47738e-05	1.54264000000001e-05	1.60182e-05	1.65434000000001e-05	1.69630000000001e-05	1.72364000000001e-05
0.22	1.73114e-05	1.81582e-05	1.88212e-05	1.94262000000001e-05	2.01388000000001e-05	2.01998000000001e-05
0.225	2.0281e-05	2.13782e-05	2.21164e-05	2.28234e-05	2.3641e-05	2.37478e-05
0.23	2.37824e-05	2.51032e-05	2.59328e-05	2.68026e-05	2.75048e-05	2.79488e-05
0.235	2.79e-05	2.9397e-05	3.03752e-05	3.14388e-05	3.21282e-05	3.28688e-05
0.24	3.2767e-05	3.44206e-05	3.5667e-05	3.69284e-05	3.76178e-05	3.86432e-05
0.245	3.84982e-05	4.03298e-05	4.19628e-05	4.34242e-05	4.40256e-05	4.54648e-05
0.25	4.52558e-05	4.73007999999999e-05	4.9358e-05	5.09886e-05	5.17632e-05	5.3492e-05
0.255	5.32406e-05	5.56085999999999e-05	5.79307999999999e-05	5.98386e-05	6.10825999999999e-05	6.28839999999999e-05
0.26	6.25766e-05	6.54189999999999e-05	6.79199999999999e-05	7.02949999999999e-05	7.19719999999999e-05	7.38439999999999e-05
0.265	7.34569999999999e-05	7.68069999999999e-05	7.97179999999999e-05	8.25469999999999e-05	8.45069999999999e-05	8.66899999999999e-05
0.27	8.61709999999999e-05	9.01529999999999e-05	9.34679999999999e-05	9.68299999999999e-05	9.90349999999999e-05	0.00010171
0.275	0.000101004	0.000105882	0.000109562	0.000113593	0.000116185	0.00011913
0.28	0.000118319	0.000124136	0.000128724	0.000133214	0.00013642	0.000139431
0.285	0.000138718	0.000145318	0.000151197	0.000156078	0.000159985	0.000163388
0.29	0.000162432	0.000170273	0.000177007	0.000182646	0.000187427	0.000191561
0.295	0.000189908	0.000199564	0.000207101	0.000213666	0.000219561	0.00022448
0.3	0.00022208	0.000233296	0.000242445	0.000249931	0.000256855	0.000262812
0.305	0.000259507	0.000272095	0.000283485	0.000292243	0.000299933	0.00030749
0.31	0.000302728	0.000317351	0.000331067	0.000341468	0.000349794	0.000359167
0.315	0.000352941	0.000370233	0.00038674	0.00039825	0.000407976	0.000418772
0.32	0.000411375	0.000431249	0.000451106	0.000463819	0.000476051	0.000488281
0.325	0.000478744000000001	0.000502578000000001	0.000524452000000001	0.000540448000000001	0.000555297000000001	0.000569081000000001
0.33	0.000556659000000003	0.000585972000000003	0.000609559000000003	0.000629459000000003	0.000646660000000003	0.000661980000000003
0.335	0.000646760000000003	0.000681520000000003	0.000708720000000003	0.000731200000000003	0.000751580000000003	0.000769400000000003
0.34	0.000749880000000002	0.000791040000000003	0.000822180000000003	0.000848260000000003	0.000871940000000003	0.000893420000000003
0.345	0.000867820000000002	0.000916500000000002	0.000952220000000003	0.000983420000000003	0.00100986	0.00103532
0.35	0.00100256	0.00105894	0.00110184	0.00113712	0.00116788	0.0011981
0.355	0.00115644	0.00122154	0.00127216	0.00131222	0.0013488	0.00138464
0.36	0.00133196	0.00140718	0.00146466	0.00151248	0.00155518	0.00159606
0.365	0.00153134	0.00161762	0.0016833	0.0017394	0.0017897	0.00183556
0.37	0.00175604	0.00185666	0.00193186	0.00199522	0.00205358	0.00210452
0.375	0.00200922	0.00212652	0.00220998	0.00228324	0.00234804	0.00240514
0.38	0.00229224	0.0024268	0.00251944	0.0026044	0.00267726	0.0027443
0.385	0.00260484	0.00276014	0.00286854	0.00296254	0.00304534	0.0031248
0.39	0.00295122	0.00313136	0.00325814	0.00336282	0.00345516	0.00354748
0.395	0.0033374	0.0035442	0.00368496	0.00380566	0.00391086	0.00401694
0.4	0.00376392	0.00399698	0.0041545	0.00429198	0.00441326	0.00453494
0.405	0.0042302	0.00449262	0.00467312	0.00482352	0.00496138	0.0050974
0.41	0.00473572	0.0050352	0.00523519999999999	0.00540179999999999	0.00555659999999999	0.00570359999999999
0.415	0.0052798	0.0056184	0.00583919999999999	0.00602939999999999	0.00620179999999999	0.00635839999999999
0.42	0.0058632	0.0062398	0.0064908	0.0067032	0.0068924	0.0070626
0.425	0.00648400000000001	0.00690480000000001	0.00718660000000001	0.00742100000000001	0.00762240000000001	0.00781280000000001
0.43	0.00714080000000001	0.00761440000000001	0.00792320000000001	0.00818300000000001	0.00840240000000001	0.00860480000000001
0.435	0.00784000000000001	0.00836560000000001	0.00870760000000001	0.00898660000000001	0.00923920000000001	0.00945080000000001
0.44	0.00858220000000001	0.00915980000000001	0.00953800000000001	0.00983060000000001	0.0101154	0.0103536
0.445	0.009359	0.0099976	0.0104046	0.0107228	0.0110276	0.0112956
0.45	0.0101682	0.0108778	0.011311	0.011662	0.0119884	0.0122792
0.455	0.011007	0.0117924	0.0122566	0.012641	0.0129898	0.0133094
0.46	0.0118682	0.0127286	0.0132324	0.0136556	0.0140148	0.0143658
0.465	0.0127506	0.0137022	0.0142404	0.0147016	0.015072	0.0154448
0.47	0.013657	0.0147192	0.015283	0.0157746	0.0161738	0.0165636
0.475	0.014585	0.0157512	0.0163504	0.0168648	0.0173038	0.0177178
0.48	0.0155272	0.0167936	0.0174384	0.0179762	0.018454	0.0188932
0.485	0.0164768	0.0178624	0.0185512	0.019116	0.0196334	0.0200878
0.49	0.0174322	0.0189518	0.0196882	0.0202806	0.0208298	0.021302
0.495	0.0183962	0.0200478	0.0208464	0.0214652	0.022027	0.022529
0.5	0.0193612	0.02116	0.0220094	0.0226646	0.0232276	0.0237626
0.505	0.0203212	0.0222994	0.02317	0.0238694	0.0244346	0.025
0.51	0.021281	0.023448	0.024338	0.025076	0.025656	0.026248
0.515	0.0222324	0.024584	0.02551	0.026278	0.026906	0.027512
0.52	0.023154	0.02572	0.026672	0.027464	0.028158	0.028772
0.525	0.024056	0.026864	0.027846	0.028654	0.029394	0.030018
0.53	0.024958	0.028	0.029046	0.029854	0.03063	0.031272
0.535	0.02583	0.029136	0.030242	0.031048	0.031846	0.032524
0.54	0.026652	0.03026	0.031418	0.032252	0.033034	0.033744
0.545	0.027452	0.031362	0.032588	0.03347	0.034234	0.03495
0.55	0.028224	0.0324620000000001	0.0337480000000001	0.0346780000000001	0.0354440000000001	0.0361660000000001
0.555	0.028932	0.0335580000000001	0.0348740000000001	0.0358600000000001	0.0366220000000001	0.0373720000000001
0.56	0.029606	0.034644	0.03599	0.0370160000000001	0.0377900000000001	0.0385520000000001
0.565	0.030278	0.0357380000000001	0.037112	0.0381440000000001	0.038968	0.0397280000000001
0.57	0.030904	0.036822	0.0382100000000001	0.039236	0.040108	0.0408940000000001
0.575	0.031458	0.037858	0.03928	0.040324	0.04122	0.042022
0.58	0.03198	0.038874	0.040356	0.041422	0.04236	0.043136
0.585	0.032482	0.039884	0.041426	0.042508	0.043486	0.044254
0.59	0.032922	0.040862	0.042472	0.043602	0.04455	0.04535
0.595	0.033304	0.041836	0.043524	0.044698	0.045598	0.046422
0.6	0.033648	0.042806	0.044574	0.045742	0.0466639999999999	0.0474759999999999
0.605	0.0339420000000001	0.0437300000000001	0.0455700000000001	0.0467480000000001	0.0477160000000001	0.0485040000000001
0.61	0.034184	0.0446460000000001	0.0465240000000001	0.0477520000000001	0.0487080000000001	0.0495040000000001
0.615	0.034376	0.0455580000000001	0.047476	0.0487120000000001	0.0496700000000001	0.0504800000000001
0.62	0.0345300000000001	0.0464180000000001	0.0484060000000001	0.0496400000000001	0.0506420000000001	0.0514540000000001
0.625	0.0346400000000001	0.0472480000000001	0.0493160000000001	0.0505720000000001	0.0515700000000001	0.0524200000000001
0.63	0.0347	0.048058	0.05024	0.051474	0.052444	0.053342
0.635	0.034692	0.048776	0.051108	0.052296	0.053308	0.054208
0.64	0.034654	0.049456	0.051918	0.0531219999999999	0.054188	0.0550779999999999
0.645	0.034608	0.05016	0.052744	0.0539959999999999	0.055056	0.0559479999999999
0.65	0.034534	0.050858	0.05357	0.054832	0.055904	0.056782
0.655	0.034446	0.051564	0.05436	0.0556639999999999	0.05674	0.057608
0.66	0.034356	0.052272	0.055154	0.0565519999999999	0.057582	0.058476
0.665	0.034246	0.052922	0.055968	0.0573939999999999	0.058398	0.0593259999999999
0.67	0.034086	0.053516	0.0567439999999999	0.0581459999999999	0.059144	0.0600699999999999
0.675	0.033896	0.05408	0.0574519999999999	0.0588859999999999	0.0598779999999999	0.0608019999999999
0.68	0.033664	0.054582	0.058124	0.0595899999999999	0.0606199999999999	0.0615639999999999
0.685	0.0333820000000001	0.0550460000000001	0.0588160000000001	0.0602560000000001	0.0613300000000001	0.0622540000000001
0.69	0.033076	0.0555100000000001	0.0595100000000001	0.0609360000000001	0.0620100000000001	0.0628940000000001
0.695	0.032764	0.0559360000000001	0.0601780000000001	0.0616240000000001	0.0627040000000001	0.0634680000000001
0.7	0.03243	0.0562960000000001	0.0608280000000001	0.0623040000000001	0.0632720000000001	0.0638780000000001
0.705	0.032098	0.0566380000000001	0.06146	0.0628780000000001	0.0637000000000001	0.0643420000000001
0.71	0.031788	0.05695	0.0619239999999999	0.063312	0.0641959999999999	0.0649819999999999
0.715	0.03144	0.057194	0.06227	0.0637759999999999	0.0647299999999999	0.0656019999999999
0.72	0.031042	0.0572620000000001	0.0626920000000001	0.0642820000000001	0.0652440000000001	0.0662140000000001
0.725	0.030672	0.0571820000000001	0.0631960000000001	0.0647860000000001	0.0659180000000001	0.0669740000000001
0.73	0.030324	0.0571720000000001	0.0636900000000001	0.0654160000000001	0.0666840000000001	0.0676800000000001
0.735	0.02993	0.0573160000000001	0.0642640000000001	0.0661720000000001	0.0673200000000001	0.0682000000000001
0.74	0.02954	0.0574640000000001	0.0649080000000001	0.0668400000000001	0.0679200000000001	0.0687000000000001
0.745	0.029206	0.0575719999999999	0.06544	0.06742	0.0685599999999999	0.06928
0.75	0.028844	0.0577819999999999	0.0659599999999999	0.0679199999999999	0.0690999999999999	0.06984
0.755	0.0284119999999999	0.0579399999999999	0.0664999999999999	0.0683399999999999	0.06956	0.0703399999999999
0.76	0.028008	0.0578199999999999	0.0669799999999999	0.0688199999999999	0.07006	0.0708999999999999
0.765	0.02763	0.0575999999999999	0.0674199999999999	0.0693399999999999	0.07052	0.0714199999999999
0.77	0.027224	0.0575199999999999	0.0678799999999999	0.0697999999999999	0.07088	0.0718399999999999
0.775	0.026846	0.05742	0.0682399999999999	0.07026	0.07126	0.0722399999999999
0.78	0.026492	0.05718	0.0684799999999999	0.0707399999999999	0.0716799999999999	0.0725799999999999
0.785	0.0261	0.05694	0.0687599999999999	0.0710999999999999	0.0720599999999999	0.0728599999999999
0.79	0.025696	0.0567	0.0690799999999999	0.0713999999999999	0.0724599999999999	0.0732399999999999
0.795	0.025278	0.05634	0.0692599999999999	0.0716999999999999	0.0727999999999999	0.0736199999999999
0.8	0.02485	0.0559199999999999	0.06938	0.0720199999999999	0.0731199999999999	0.0739599999999999
0.805	0.024444	0.05552	0.06968	0.0723799999999999	0.07354	0.0743799999999999
0.81	0.02404	0.0550999999999999	0.06998	0.0727799999999999	0.07392	0.0747599999999999
0.815	0.023656	0.0546599999999999	0.07012	0.07318	0.07426	0.0750799999999999
0.82	0.023308	0.0543000000000001	0.0703600000000001	0.0735400000000002	0.0747200000000001	0.0754800000000001
0.825	0.02295	0.0539400000000001	0.0706400000000001	0.0738600000000001	0.0751600000000001	0.0758200000000001
0.83	0.022594	0.0534800000000001	0.0706600000000001	0.0741600000000001	0.07544	0.0760400000000001
0.835	0.0222740000000001	0.0530200000000002	0.0706600000000003	0.0743800000000003	0.0757000000000002	0.0763200000000003
0.84	0.0218440000000001	0.0525400000000002	0.0707800000000003	0.0745200000000002	0.0759400000000002	0.0766000000000003
0.845	0.021276	0.05194	0.0708200000000001	0.0748000000000001	0.0761400000000001	0.0768600000000001
0.85	0.020774	0.0513200000000001	0.0708400000000001	0.0751600000000001	0.0763600000000001	0.0772200000000001
0.855	0.020388	0.05076	0.0709400000000001	0.0754000000000002	0.0766000000000001	0.0776000000000001
0.86	0.020068	0.0502	0.0710399999999999	0.07566	0.0768599999999999	0.0778199999999999
0.865	0.019872	0.04962	0.0710999999999999	0.07598	0.0771599999999999	0.0779999999999999
0.87	0.01977	0.04904	0.07104	0.0761599999999999	0.0774599999999999	0.0782199999999999
0.875	0.01958	0.0484999999999999	0.07088	0.0762599999999999	0.0776599999999999	0.0784199999999999
0.88	0.01924	0.0479	0.07068	0.0763799999999999	0.0778	0.0785799999999999
0.885	0.01884	0.04724	0.07038	0.0764799999999999	0.07802	0.0787799999999999
0.89	0.01848	0.0467	0.07004	0.0765599999999999	0.07824	0.07898
0.895	0.0181	0.0461333333333333	0.0697333333333333	0.0766333333333332	0.0783666666666666	0.0790666666666667
0.9	0.0179999999999999	0.0458	0.0696000000000002	0.0767999999999997	0.0788	0.0792
