Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.975	-5.51086e-08	1.324e-09	2.2889e-09	5.0846e-07	-4.5716e-07	-3.20994e-08	8.5256e-10	1.8857e-09	4.867e-07	-4.5748e-07	-1.76598e-08	5.0978e-10	1.5213e-09	4.7306e-07	-4.575e-07	-9.38e-09	2.7819e-10	1.2389e-09	4.6504e-07	-4.5728e-07	-4.5215e-09	1.3958e-10	1.00201e-09	4.6068e-07	-4.5736e-07	-2.1104e-09	5.19e-11	8.1069e-10	4.5832e-07	-4.572e-07	-1.663e-11	1.172e-11	6.76e-12	4.5716e-07	-4.5716e-07
0.97	-5.54026e-08	1.3053e-09	2.6569e-09	5.0856e-07	-4.5714e-07	-3.238e-08	8.3814e-10	2.1872e-09	4.8688e-07	-4.5744e-07	-1.78932e-08	4.9929e-10	1.7739e-09	4.7304e-07	-4.5734e-07	-9.5732e-09	2.7204e-10	1.446e-09	4.6512e-07	-4.5728e-07	-4.679e-09	1.3515e-10	1.1711e-09	4.607e-07	-4.5734e-07	-2.2389e-09	5.087e-11	9.331e-10	4.5842e-07	-4.5728e-07	-1.943e-11	9.03e-12	-9.7e-13	4.5718e-07	-4.5718e-07
0.965	-5.58352e-08	1.2859e-09	3.0819e-09	5.0844e-07	-4.5696e-07	-3.27066e-08	8.2359e-10	2.5441e-09	4.868e-07	-4.5746e-07	-1.81638e-08	4.8809e-10	2.0569e-09	4.7304e-07	-4.5746e-07	-9.7914e-09	2.6521e-10	1.6957e-09	4.651e-07	-4.5722e-07	-4.8536e-09	1.3052e-10	1.3584e-09	4.6074e-07	-4.5742e-07	-2.3925e-09	4.708e-11	1.08435e-09	4.5846e-07	-4.5726e-07	6.7e-13	1.078e-11	5.58e-12	4.5722e-07	-4.5718e-07
0.96	-5.6241e-08	1.2672e-09	3.5777e-09	5.0836e-07	-4.5692e-07	-3.30906e-08	8.0893e-10	2.9543e-09	4.8672e-07	-4.5738e-07	-1.84874e-08	4.7924e-10	2.3867e-09	4.7298e-07	-4.5738e-07	-1.0064e-08	2.5899e-10	1.9613e-09	4.6522e-07	-4.5744e-07	-5.0759e-09	1.2623e-10	1.5749e-09	4.607e-07	-4.573e-07	-2.5632e-09	4.402e-11	1.2584e-09	4.5834e-07	-4.5708e-07	-1.789e-11	8.57e-12	9.32e-12	4.5722e-07	-4.572e-07
0.955	-5.67844e-08	1.2478e-09	4.1594e-09	5.0838e-07	-4.5702e-07	-3.3549e-08	7.9437e-10	3.4398e-09	4.8662e-07	-4.5716e-07	-1.8857e-08	4.6952e-10	2.782e-09	4.7308e-07	-4.5746e-07	-1.03772e-08	2.58e-10	2.2745e-09	4.6518e-07	-4.5738e-07	-5.3381e-09	1.2313e-10	1.8293e-09	4.6068e-07	-4.5728e-07	-2.756e-09	4.18e-11	1.4678e-09	4.584e-07	-4.5718e-07	-1.247e-11	7.29e-12	1.169e-11	4.5724e-07	-4.5716e-07
0.95	-5.73834e-08	1.2298e-09	4.8354e-09	5.0874e-07	-4.5728e-07	-3.40714e-08	7.803e-10	3.9817e-09	4.8668e-07	-4.5738e-07	-1.92878e-08	4.6329e-10	3.2192e-09	4.7292e-07	-4.5734e-07	-1.07203e-08	2.4789e-10	2.6343e-09	4.652e-07	-4.5736e-07	-5.6091e-09	1.1991e-10	2.1187e-09	4.6074e-07	-4.574e-07	-2.9867e-09	4.108e-11	1.6982e-09	4.584e-07	-4.5718e-07	-1.284e-11	8.47e-12	3.24e-12	4.5716e-07	-4.5722e-07
0.945	-5.81172e-08	1.2095e-09	5.6127e-09	5.0862e-07	-4.5726e-07	-3.4681e-08	7.6847e-10	4.6278e-09	4.8652e-07	-4.5718e-07	-1.97944e-08	4.5273e-10	3.748e-09	4.7306e-07	-4.575e-07	-1.11331e-08	2.4237e-10	3.0663e-09	4.653e-07	-4.5746e-07	-5.9588e-09	1.1539e-10	2.4686e-09	4.6082e-07	-4.5738e-07	-3.2655e-09	3.692e-11	1.9781e-09	4.5846e-07	-4.5734e-07	-2.016e-11	6.62e-12	1.139e-11	4.572e-07	-4.5716e-07
0.94	-5.8963e-08	1.1934e-09	6.5098e-09	5.0844e-07	-4.5712e-07	-3.54172e-08	7.5325e-10	5.3623e-09	4.8668e-07	-4.5738e-07	-2.0383e-08	4.3694e-10	4.3551e-09	4.7306e-07	-4.5738e-07	-1.16362e-08	2.3468e-10	3.5582e-09	4.6524e-07	-4.574e-07	-6.3467e-09	1.1212e-10	2.8583e-09	4.6066e-07	-4.5738e-07	-3.5783e-09	3.472e-11	2.2854e-09	4.5848e-07	-4.5726e-07	-1.953e-11	5.18e-12	1.906e-11	4.572e-07	-4.5716e-07
0.935	-6.0001e-08	1.1773e-09	7.5689e-09	5.0854e-07	-4.5738e-07	-3.62544e-08	7.4042e-10	6.2394e-09	4.8658e-07	-4.5744e-07	-2.04504e-08	4.3311e-10	5.0622e-09	4.724e-07	-4.5744e-07	-1.2209e-08	2.295e-10	4.1394e-09	4.6524e-07	-4.5734e-07	-6.8085e-09	1.0833e-10	3.3166e-09	4.6072e-07	-4.573e-07	-3.9512e-09	3.171e-11	2.6649e-09	4.5852e-07	-4.5724e-07	-1.653e-11	4.43e-12	2.335e-11	4.5714e-07	-4.5718e-07
0.93	-6.11524e-08	1.1559e-09	8.7666e-09	5.0852e-07	-4.5734e-07	-3.72082e-08	7.2665e-10	7.2318e-09	4.8656e-07	-4.574e-07	-2.12704e-08	4.2069e-10	5.8762e-09	4.7228e-07	-4.572e-07	-1.28324e-08	2.2506e-10	4.7946e-09	4.6514e-07	-4.5736e-07	-7.3255e-09	1.0338e-10	3.8552e-09	4.6072e-07	-4.573e-07	-4.3683e-09	3.106e-11	3.0962e-09	4.5852e-07	-4.5724e-07	-1.813e-11	5.12e-12	2.833e-11	4.572e-07	-4.5716e-07
0.925	-6.25194e-08	1.1385e-09	1.02049e-08	5.0852e-07	-4.573e-07	-3.83464e-08	7.1501e-10	8.4145e-09	4.8664e-07	-4.5732e-07	-2.21976e-08	4.1174e-10	6.8249e-09	4.7222e-07	-4.5728e-07	-1.3625e-08	2.1974e-10	5.5736e-09	4.6518e-07	-4.5734e-07	-7.9616e-09	1.0006e-10	4.4878e-09	4.6064e-07	-4.5714e-07	-4.8671e-09	2.928e-11	3.5901e-09	4.585e-07	-4.5722e-07	-3.457e-11	8.1e-13	2.667e-11	4.5722e-07	-4.5716e-07
0.92	-6.41498e-08	1.122e-09	1.1864e-08	5.084e-07	-4.5718e-07	-3.96828e-08	7.0635e-10	9.7554e-09	4.8656e-07	-4.573e-07	-2.32742e-08	4.0373e-10	7.9126e-09	4.7226e-07	-4.5728e-07	-1.4141e-08	2.1379e-10	6.46e-09	4.6478e-07	-4.574e-07	-8.6675e-09	9.678e-11	5.193e-09	4.607e-07	-4.5734e-07	-5.437e-09	2.611e-11	4.1702e-09	4.5846e-07	-4.5724e-07	-3.304e-11	2.37e-12	3.51e-11	4.572e-07	-4.5722e-07
0.915	-6.6023e-08	1.1062e-09	1.37976e-08	5.0824e-07	-4.5714e-07	-4.12146e-08	6.893e-10	1.13294e-08	4.864e-07	-4.5722e-07	-2.45512e-08	3.9516e-10	9.1946e-09	4.7228e-07	-4.5746e-07	-1.51494e-08	2.0723e-10	7.5143e-09	4.6478e-07	-4.574e-07	-9.5068e-09	9.421e-11	6.0366e-09	4.605e-07	-4.5726e-07	-6.138e-09	2.427e-11	4.8332e-09	4.5838e-07	-4.5712e-07	-4.666e-11	4.36e-12	3.643e-11	4.5714e-07	-4.5714e-07
0.91	-6.8191e-08	1.0892e-09	1.59998e-08	5.0816e-07	-4.5714e-07	-4.30396e-08	6.766e-10	1.31724e-08	4.8644e-07	-4.5732e-07	-2.6005e-08	3.8765e-10	1.06823e-08	4.724e-07	-4.574e-07	-1.63344e-08	2.0314e-10	8.785e-09	4.647e-07	-4.5724e-07	-1.04707e-08	8.985e-11	7.0016e-09	4.6052e-07	-4.5716e-07	-6.895e-09	2.408e-11	5.6105e-09	4.585e-07	-4.572e-07	-4.147e-11	1.35e-12	3.98e-11	4.5702e-07	-4.57e-07
0.905	-7.0725e-08	1.072e-09	1.85972e-08	5.0846e-07	-4.5734e-07	-4.51862e-08	6.6507e-10	1.5303e-08	4.866e-07	-4.5732e-07	-2.77538e-08	3.7832e-10	1.24424e-08	4.7228e-07	-4.5726e-07	-1.77602e-08	1.9564e-10	1.01352e-08	4.646e-07	-4.5718e-07	-1.16118e-08	8.616e-11	8.1487e-09	4.6068e-07	-4.574e-07	-7.8069e-09	2.308e-11	6.5089e-09	4.5846e-07	-4.572e-07	-4.891e-11	1.2e-13	5.518e-11	4.5704e-07	-4.5704e-07
0.9	-7.36938e-08	1.0544e-09	2.15768e-08	5.0816e-07	-4.5728e-07	-4.76214e-08	6.5282e-10	1.77558e-08	4.8642e-07	-4.5728e-07	-2.97452e-08	3.7173e-10	1.44258e-08	4.7232e-07	-4.5732e-07	-1.94336e-08	1.9218e-10	1.17918e-08	4.6468e-07	-4.5734e-07	-1.29088e-08	8.393e-11	9.4409e-09	4.6066e-07	-4.5722e-07	-8.8541e-09	1.91e-11	7.5647e-09	4.5856e-07	-4.5732e-07	-5.933e-11	1.5e-12	6.147e-11	4.571e-07	-4.572e-07
0.895	-7.721e-08	1.0387e-09	2.50856e-08	5.0838e-07	-4.5738e-07	-5.06418e-08	6.4018e-10	2.06272e-08	4.8656e-07	-4.5722e-07	-3.20906e-08	3.6261e-10	1.6756e-08	4.724e-07	-4.5742e-07	-2.13554e-08	1.8734e-10	1.3699e-08	4.6476e-07	-4.5728e-07	-1.44406e-08	8.093e-11	1.10026e-08	4.606e-07	-4.5722e-07	-1.00834e-08	1.709e-11	8.8183e-09	4.584e-07	-4.5714e-07	-5.65e-11	-2.4e-13	5.422e-11	4.5722e-07	-4.5716e-07
0.89	-8.11738e-08	1.0207e-09	2.90984e-08	5.0836e-07	-4.5722e-07	-5.3783e-08	6.3268e-10	2.39342e-08	4.864e-07	-4.5718e-07	-3.48364e-08	3.5555e-10	1.9456e-08	4.7242e-07	-4.5734e-07	-2.35022e-08	1.8193e-10	1.5883e-08	4.6478e-07	-4.5722e-07	-1.62208e-08	7.854e-11	1.27916e-08	4.6064e-07	-4.5738e-07	-1.14524e-08	1.638e-11	1.02304e-08	4.5852e-07	-4.5726e-07	-6.506e-11	-2.95e-12	7.582e-11	4.5716e-07	-4.5716e-07
0.885	-8.58356e-08	1.0046e-09	3.3811e-08	5.0808e-07	-4.5716e-07	-5.764e-08	6.1588e-10	2.78706e-08	4.863e-07	-4.5724e-07	-3.79254e-08	3.5292e-10	2.2612e-08	4.7234e-07	-4.5746e-07	-2.60578e-08	1.7573e-10	1.85788e-08	4.6454e-07	-4.572e-07	-1.8308e-08	7.405e-11	1.48636e-08	4.6056e-07	-4.573e-07	-1.31606e-08	1.572e-11	1.1886e-08	4.5836e-07	-4.5724e-07	-7.784e-11	-1.51e-12	8.977e-11	4.5716e-07	-4.572e-07
0.88	-9.11376e-08	9.885e-10	3.92294e-08	5.082e-07	-4.574e-07	-6.20614e-08	6.0993e-10	3.23058e-08	4.8652e-07	-4.574e-07	-4.15126e-08	3.416e-10	2.62382e-08	4.7238e-07	-4.5736e-07	-2.9024e-08	1.7248e-10	2.15778e-08	4.6454e-07	-4.5718e-07	-2.06842e-08	7.034e-11	1.72344e-08	4.6072e-07	-4.574e-07	-1.50594e-08	1.509e-11	1.37672e-08	4.583e-07	-4.5708e-07	-9.807e-11	-1.58e-12	9.244e-11	4.571e-07	-4.5708e-07
0.875	-9.74114e-08	9.7263e-10	4.55452e-08	5.08e-07	-4.5714e-07	-6.73556e-08	5.9812e-10	3.75278e-08	4.8662e-07	-4.5738e-07	-4.57258e-08	3.3634e-10	3.04734e-08	4.7234e-07	-4.5738e-07	-3.29478e-08	1.672e-10	2.53658e-08	4.648e-07	-4.5738e-07	-2.35078e-08	6.66e-11	2.01164e-08	4.6072e-07	-4.5736e-07	-1.72574e-08	1.392e-11	1.59968e-08	4.5846e-07	-4.572e-07	-1.0195e-10	-3.08e-12	9.835e-11	4.5714e-07	-4.5716e-07
0.87	-1.046342e-07	9.5686e-10	5.28152e-08	5.0798e-07	-4.5724e-07	-7.32914e-08	5.8654e-10	4.3534e-08	4.8646e-07	-4.5732e-07	-5.06448e-08	3.2935e-10	3.53344e-08	4.7208e-07	-4.5726e-07	-3.69036e-08	1.627e-10	2.93162e-08	4.6472e-07	-4.5744e-07	-2.6711e-08	6.491e-11	2.32858e-08	4.6078e-07	-4.573e-07	-1.98166e-08	1.377e-11	1.85406e-08	4.5854e-07	-4.5728e-07	-1.2377e-10	-3.9e-12	1.3517e-10	4.5706e-07	-4.5714e-07
0.865	-1.131944e-07	9.4036e-10	6.13584e-08	5.0816e-07	-4.5734e-07	-8.02058e-08	5.7516e-10	5.05448e-08	4.8646e-07	-4.5726e-07	-5.6334e-08	3.1883e-10	4.1094e-08	4.7234e-07	-4.5738e-07	-4.15512e-08	1.5849e-10	3.37994e-08	4.6464e-07	-4.573e-07	-3.0511e-08	6.209e-11	2.7048e-08	4.6074e-07	-4.5732e-07	-2.28302e-08	1.193e-11	2.15748e-08	4.5852e-07	-4.5722e-07	-1.3948e-10	-3.35e-12	1.4023e-10	4.5716e-07	-4.5722e-07
0.86	-1.2294e-07	9.2414e-10	7.11452e-08	5.0784e-07	-4.5722e-07	-8.82642e-08	5.602e-10	5.8569e-08	4.8646e-07	-4.5728e-07	-6.29078e-08	3.1106e-10	4.76822e-08	4.7232e-07	-4.5734e-07	-4.6686e-08	1.538e-10	3.9e-08	4.6482e-07	-4.5732e-07	-3.47702e-08	5.875e-11	3.13578e-08	4.6066e-07	-4.5716e-07	-2.6266e-08	9.7e-12	2.50128e-08	4.584e-07	-4.571e-07	-1.6119e-10	-4.06e-12	1.5983e-10	4.572e-07	-4.5716e-07
0.855	-1.3448e-07	9.0868e-10	8.26622e-08	5.081e-07	-4.5732e-07	-9.77846e-08	5.4898e-10	6.80268e-08	4.864e-07	-4.574e-07	-7.06524e-08	3.0249e-10	5.54002e-08	4.7222e-07	-4.5734e-07	-5.29358e-08	1.4862e-10	4.5609e-08	4.6466e-07	-4.5736e-07	-3.98836e-08	5.657e-11	3.6477e-08	4.6062e-07	-4.5728e-07	-3.03092e-08	9.99e-12	2.9106e-08	4.5848e-07	-4.572e-07	-2.0995e-10	-7.26e-12	2.2368e-10	4.5714e-07	-4.5714e-07
0.85	-1.476e-07	8.9587e-10	9.58914e-08	5.0816e-07	-4.5726e-07	-1.084324e-07	5.378e-10	7.8798e-08	4.8646e-07	-4.5728e-07	-7.94942e-08	2.9654e-10	6.42012e-08	4.7224e-07	-4.5744e-07	-6.02766e-08	1.4622e-10	5.26938e-08	4.6476e-07	-4.5726e-07	-4.56628e-08	5.337e-11	4.22054e-08	4.6074e-07	-4.5734e-07	-3.49066e-08	8.52e-12	3.3655e-08	4.584e-07	-4.5726e-07	-2.1814e-10	-6.19e-12	2.3875e-10	4.5716e-07	-4.5716e-07
0.845	-1.6302e-07	8.8106e-10	1.114962e-07	5.082e-07	-4.5732e-07	-1.2124e-07	5.257e-10	9.15614e-08	4.8622e-07	-4.571e-07	-8.98622e-08	2.8902e-10	7.47218e-08	4.7238e-07	-4.5738e-07	-6.8878e-08	1.3991e-10	6.1433e-08	4.6476e-07	-4.5728e-07	-5.2529e-08	5.035e-11	4.9115e-08	4.6062e-07	-4.574e-07	-4.0305e-08	7.63e-12	3.90334e-08	4.585e-07	-4.572e-07	-2.4491e-10	-7.63e-12	3.0054e-10	4.5696e-07	-4.5702e-07
0.84	-1.8094e-07	8.6672e-10	1.293e-07	5.0804e-07	-4.5734e-07	-1.357e-07	5.1666e-10	1.060894e-07	4.865e-07	-4.5732e-07	-1.017874e-07	2.8193e-10	8.66262e-08	4.7214e-07	-4.5734e-07	-7.85726e-08	1.3577e-10	7.10526e-08	4.6476e-07	-4.5732e-07	-6.0384e-08	4.86e-11	5.69766e-08	4.6068e-07	-4.5736e-07	-4.64424e-08	5.42e-12	4.51746e-08	4.585e-07	-4.5726e-07	-2.8935e-10	-8.76e-12	2.8672e-10	4.5716e-07	-4.5698e-07
0.835	-2.0178e-07	8.5078e-10	1.4992e-07	5.0808e-07	-4.5722e-07	-1.5264e-07	5.0647e-10	1.2302e-07	4.8638e-07	-4.573e-07	-1.156286e-07	2.7977e-10	1.004208e-07	4.7234e-07	-4.5728e-07	-9.06572e-08	1.3223e-10	8.2936e-08	4.6472e-07	-4.5738e-07	-6.95194e-08	4.48e-11	6.60506e-08	4.6066e-07	-4.5726e-07	-5.36168e-08	4.43e-12	5.22854e-08	4.5852e-07	-4.5732e-07	-3.1945e-10	-8.56e-12	3.7666e-10	4.5716e-07	-4.5716e-07
0.83	-2.258e-07	8.3861e-10	1.7426e-07	5.08e-07	-4.5724e-07	-1.7256e-07	4.9604e-10	1.4292e-07	4.8638e-07	-4.5734e-07	-1.3184e-07	2.684e-10	1.1686e-07	4.7216e-07	-4.573e-07	-1.035158e-07	1.2636e-10	9.5684e-08	4.6478e-07	-4.5708e-07	-8.02576e-08	4.158e-11	7.68872e-08	4.6068e-07	-4.5728e-07	-6.20126e-08	1.39e-12	6.08058e-08	4.5852e-07	-4.5722e-07	-3.5841e-10	-7.46e-12	3.5894e-10	4.5718e-07	-4.5716e-07
0.825	-2.5364e-07	8.2283e-10	2.0194e-07	5.0798e-07	-4.5734e-07	-1.9532e-07	4.858e-10	1.6576e-07	4.8638e-07	-4.5728e-07	-1.5052e-07	2.5981e-10	1.355e-07	4.7232e-07	-4.5724e-07	-1.185e-07	1.2549e-10	1.109174e-07	4.6452e-07	-4.5716e-07	-9.24658e-08	4.021e-11	8.91432e-08	4.6058e-07	-4.5728e-07	-7.16172e-08	1.8e-12	7.043e-08	4.585e-07	-4.572e-07	-4.27e-10	-1.086e-11	4.4416e-10	4.5722e-07	-4.5708e-07
0.82	-2.8636e-07	8.0806e-10	2.3446e-07	5.081e-07	-4.5734e-07	-2.2198e-07	4.8124e-10	1.924e-07	4.8616e-07	-4.572e-07	-1.728e-07	2.5979e-10	1.5722e-07	4.7208e-07	-4.5722e-07	-1.3676e-07	1.1902e-10	1.3034e-07	4.6472e-07	-4.5734e-07	-1.069302e-07	3.659e-11	1.034236e-07	4.6068e-07	-4.5734e-07	-8.2987e-08	6.6e-13	8.17344e-08	4.5836e-07	-4.5704e-07	-4.7989e-10	-1.424e-11	5.0575e-10	4.572e-07	-4.572e-07
0.815	-3.2356e-07	7.958e-10	2.7232e-07	5.081e-07	-4.5734e-07	-2.5316e-07	4.7099e-10	2.2332e-07	4.864e-07	-4.573e-07	-1.976e-07	2.4997e-10	1.8266e-07	4.7222e-07	-4.5732e-07	-1.5692e-07	1.1895e-10	1.4924e-07	4.6476e-07	-4.5732e-07	-1.2342e-07	3.418e-11	1.2014e-07	4.605e-07	-4.5716e-07	-9.60132e-08	3.2e-13	9.46864e-08	4.5852e-07	-4.5726e-07	-5.6819e-10	-1.266e-11	6.2043e-10	4.5704e-07	-4.5704e-07
0.81	-3.6782e-07	7.808e-10	3.1672e-07	5.0796e-07	-4.5734e-07	-2.89e-07	4.5639e-10	2.5948e-07	4.8618e-07	-4.572e-07	-2.2682e-07	2.4327e-10	2.1192e-07	4.7226e-07	-4.5734e-07	-1.813e-07	1.1336e-10	1.7374e-07	4.647e-07	-4.5726e-07	-1.425e-07	3.118e-11	1.3924e-07	4.6074e-07	-4.5736e-07	-1.112444e-07	-2.03e-12	1.101278e-07	4.5848e-07	-4.5724e-07	-6.7868e-10	-1.211e-11	7.4608e-10	4.5688e-07	-4.5704e-07
0.805	-4.1798e-07	7.6723e-10	3.6706e-07	5.0786e-07	-4.5724e-07	-3.3038e-07	4.4609e-10	3.0076e-07	4.8638e-07	-4.5732e-07	-2.612e-07	2.384e-10	2.4592e-07	4.7212e-07	-4.5734e-07	-2.0864e-07	1.092e-10	2.0176e-07	4.647e-07	-4.5738e-07	-1.6522e-07	2.879e-11	1.615e-07	4.6074e-07	-4.5732e-07	-1.2884e-07	-3.3e-13	1.276e-07	4.5852e-07	-4.571e-07	-8.7221e-10	-1.54e-11	9.6961e-10	4.5714e-07	-4.5712e-07
0.8	-4.7828e-07	7.5358e-10	4.254e-07	5.0782e-07	-4.571e-07	-3.793e-07	4.3939e-10	3.5032e-07	4.864e-07	-4.5732e-07	-3.0106e-07	2.2916e-10	2.8588e-07	4.7212e-07	-4.5734e-07	-2.4134e-07	1.0389e-10	2.3406e-07	4.6452e-07	-4.5704e-07	-1.913e-07	2.734e-11	1.8772e-07	4.6066e-07	-4.5732e-07	-1.4968e-07	-3.69e-12	1.484e-07	4.5822e-07	-4.5708e-07	-9.4356e-10	-1.815e-11	1.00192e-09	4.5698e-07	-4.5702e-07
0.795	-5.4468e-07	7.4019e-10	4.9324e-07	5.0794e-07	-4.5734e-07	-4.3464e-07	4.282e-10	4.0522e-07	4.8634e-07	-4.5732e-07	-3.466e-07	2.2403e-10	3.3158e-07	4.72e-07	-4.5716e-07	-2.7908e-07	1.016e-10	2.7586e-07	4.6442e-07	-4.5704e-07	-2.2148e-07	2.523e-11	2.1766e-07	4.6068e-07	-4.5732e-07	-1.731e-07	-5.48e-12	1.7178e-07	4.5832e-07	-4.571e-07	-1.10918e-09	-1.64e-11	1.15004e-09	4.5718e-07	-4.5718e-07
0.79	-6.2524e-07	7.2763e-10	5.731e-07	5.0784e-07	-4.5708e-07	-5.0198e-07	4.1702e-10	4.7178e-07	4.8622e-07	-4.5712e-07	-4.0058e-07	2.2034e-10	3.8528e-07	4.7208e-07	-4.5716e-07	-3.23e-07	9.652e-11	3.1554e-07	4.6476e-07	-4.5734e-07	-2.5676e-07	2.211e-11	2.5298e-07	4.6066e-07	-4.5724e-07	-2.0086e-07	-6.46e-12	1.9962e-07	4.5848e-07	-4.5718e-07	-1.5539e-09	-1.866e-11	1.401e-09	4.5712e-07	-4.5704e-07
0.785	-7.1632e-07	7.1338e-10	6.6534e-07	5.0794e-07	-4.5732e-07	-5.7486e-07	4.0855e-10	5.4584e-07	4.8642e-07	-4.5734e-07	-4.6174e-07	2.1364e-10	4.462e-07	4.7216e-07	-4.5736e-07	-3.7318e-07	9.262e-11	3.6528e-07	4.647e-07	-4.5738e-07	-2.9684e-07	1.905e-11	2.9378e-07	4.606e-07	-4.5728e-07	-2.3212e-07	-7.05e-12	2.3132e-07	4.5834e-07	-4.572e-07	-1.6806e-09	-2.17e-11	1.6684e-09	4.5722e-07	-4.5722e-07
0.78	-8.2426e-07	7.006e-10	7.7272e-07	5.079e-07	-4.573e-07	-6.646e-07	4.0122e-10	6.341e-07	4.8634e-07	-4.573e-07	-5.3362e-07	2.0773e-10	5.195e-07	4.7226e-07	-4.5732e-07	-4.316e-07	8.989e-11	4.2406e-07	4.6464e-07	-4.573e-07	-3.4412e-07	1.701e-11	3.4066e-07	4.607e-07	-4.5728e-07	-2.697e-07	-6.45e-12	2.6892e-07	4.5848e-07	-4.5716e-07	-1.7318e-09	-2.388e-11	1.7805e-09	4.571e-07	-4.572e-07
0.775	-9.467e-07	6.8685e-10	8.9378e-07	5.0792e-07	-4.5734e-07	-7.6434e-07	3.9016e-10	7.344e-07	4.8632e-07	-4.573e-07	-6.1528e-07	1.9919e-10	6.0144e-07	4.72e-07	-4.5722e-07	-5.0052e-07	8.607e-11	4.927e-07	4.6474e-07	-4.5732e-07	-3.9826e-07	1.629e-11	3.9524e-07	4.607e-07	-4.5736e-07	-3.1322e-07	-1.044e-11	3.1162e-07	4.5846e-07	-4.5722e-07	-2.1393e-09	-2.341e-11	2.1552e-09	4.5724e-07	-4.5714e-07
0.77	-1.09106e-06	6.751e-10	1.03918e-06	5.0786e-07	-4.5726e-07	-8.8306e-07	3.8188e-10	8.5598e-07	4.864e-07	-4.5744e-07	-7.1384e-07	1.942e-10	6.9902e-07	4.7222e-07	-4.5732e-07	-5.8018e-07	8.301e-11	5.715e-07	4.6474e-07	-4.5744e-07	-4.6262e-07	1.278e-11	4.5858e-07	4.6068e-07	-4.5732e-07	-3.633e-07	-1.067e-11	3.6176e-07	4.5844e-07	-4.5728e-07	-2.3831e-09	-2.81e-11	2.44e-09	4.5708e-07	-4.5704e-07
0.765	-1.2551e-06	6.6065e-10	1.2038e-06	5.0774e-07	-4.5722e-07	-1.02192e-06	3.7207e-10	9.9138e-07	4.8628e-07	-4.573e-07	-8.2502e-07	1.9026e-10	8.0934e-07	4.7226e-07	-4.573e-07	-6.71e-07	7.653e-11	6.6286e-07	4.6466e-07	-4.5726e-07	-5.35e-07	9.93e-12	5.3172e-07	4.6068e-07	-4.573e-07	-4.2062e-07	-1.184e-11	4.1956e-07	4.584e-07	-4.573e-07	-2.725e-09	-2.956e-11	2.7909e-09	4.5714e-07	-4.5718e-07
0.76	-1.4499e-06	6.4795e-10	1.3968e-06	5.0784e-07	-4.572e-07	-1.177e-06	3.6799e-10	1.15e-06	4.8644e-07	-4.5734e-07	-9.5554e-07	1.8567e-10	9.413e-07	4.7224e-07	-4.5738e-07	-7.7696e-07	7.322e-11	7.6978e-07	4.6468e-07	-4.5736e-07	-6.2106e-07	8.59e-12	6.184e-07	4.607e-07	-4.5732e-07	-4.8872e-07	-1.37e-11	4.877e-07	4.5844e-07	-4.572e-07	-3.1872e-09	-2.752e-11	3.256e-09	4.5712e-07	-4.5696e-07
0.755	-1.6705e-06	6.352e-10	1.6174e-06	5.0786e-07	-4.5728e-07	-1.36e-06	3.5456e-10	1.3279e-06	4.8614e-07	-4.572e-07	-1.10624e-06	1.7853e-10	1.09126e-06	4.7224e-07	-4.5738e-07	-8.984e-07	7.189e-11	8.922e-07	4.6468e-07	-4.5734e-07	-7.192e-07	4.63e-12	7.16e-07	4.6064e-07	-4.573e-07	-5.6632e-07	-1.266e-11	5.646e-07	4.584e-07	-4.5722e-07	-3.8309e-09	-3.031e-11	3.8106e-09	4.571e-07	-4.5712e-07
0.75	-1.9308e-06	6.2133e-10	1.8783e-06	5.0784e-07	-4.5726e-07	-1.5721e-06	3.4584e-10	1.5438e-06	4.8626e-07	-4.5732e-07	-1.28e-06	1.7269e-10	1.2649e-06	4.7194e-07	-4.5722e-07	-1.04122e-06	6.505e-11	1.032e-06	4.6468e-07	-4.573e-07	-8.358e-07	4.93e-12	8.3218e-07	4.6052e-07	-4.573e-07	-6.5674e-07	-1.542e-11	6.554e-07	4.5836e-07	-4.5714e-07	-4.2265e-09	-3.297e-11	4.3418e-09	4.5716e-07	-4.5698e-07
