|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.425	0.00163542	0.00293706	0.00403060000000001	0.00492700000000001	0.00566540000000001	0.00626100000000001	0.00676780000000001	0.00717460000000001	0.00753760000000001	0.00784040000000001
0.43	0.00175646	0.00317046	0.00435980000000001	0.00534080000000001	0.00615380000000001	0.00682120000000001	0.00738200000000001	0.00783820000000001	0.00824400000000001	0.00857960000000001
0.435	0.00187754	0.0034066	0.00469780000000001	0.00576680000000001	0.00666200000000001	0.00741140000000001	0.00802560000000001	0.00853500000000001	0.00898440000000001	0.00935960000000001
0.44	0.00199772	0.0036414	0.00503640000000001	0.00620780000000001	0.00718320000000001	0.00802160000000001	0.00869900000000001	0.00926320000000001	0.00975680000000001	0.0101734
0.445	0.0021179	0.0038768	0.0053772	0.006655	0.0077228	0.0086428	0.0093916	0.010022	0.0105548	0.011021
0.45	0.00223518	0.0041138	0.0057232	0.00710399999999999	0.00828039999999999	0.00927399999999999	0.010105	0.0108068	0.0113838	0.0118994
0.455	0.00235016	0.0043456	0.006069	0.00756059999999999	0.00884239999999999	0.00991939999999999	0.0108272	0.0116084	0.0122412	0.0127988
0.46	0.0024701	0.0045702	0.0064146	0.0080178	0.00939799999999999	0.0105664	0.0115478	0.01241	0.0131116	0.0137208
0.465	0.0025894	0.0047952	0.00676159999999999	0.00846259999999999	0.00994519999999999	0.0112074	0.0122874	0.0132148	0.0139954	0.0146654
0.47	0.0026978	0.0050132	0.00709499999999999	0.00889899999999999	0.0104898	0.0118566	0.0130354	0.0140358	0.0148946	0.0156216
0.475	0.002802	0.00520839999999999	0.00740819999999999	0.00932779999999999	0.0110334	0.0125068	0.0137724	0.0148594	0.0157814	0.0165846
0.48	0.002906	0.0053942	0.0077062	0.0097428	0.0115558	0.013137	0.014502	0.0156724	0.0166572	0.0175592
0.485	0.00299240000000001	0.00558380000000001	0.00798880000000001	0.0101428	0.0120614	0.0137538	0.0152128	0.0164846	0.0175468	0.018537
0.49	0.00306200000000001	0.00576020000000001	0.00825600000000001	0.0105256	0.0125582	0.0143558	0.0159052	0.0172922	0.018438	0.0194958
0.495	0.0031358	0.00591540000000001	0.00850480000000001	0.010881	0.0130156	0.0149214	0.0165918	0.0180736	0.0193014	0.0204324
0.5	0.0031982	0.00606140000000001	0.00873760000000001	0.0112112	0.0134384	0.0154458	0.0172434	0.0188262	0.0201474	0.0213604
0.505	0.003244	0.0062016	0.0089622	0.0115184	0.0138482	0.015943	0.0178536	0.0195456	0.0209842	0.022256
0.51	0.0032964	0.00632359999999999	0.00916579999999999	0.0118008	0.0142348	0.0164218	0.0184488	0.020231	0.021784	0.023108
0.515	0.0033442	0.00642319999999999	0.00933639999999999	0.0120658	0.0145906	0.0168712	0.018998	0.02088	0.022538	0.023944
0.52	0.0033764	0.00651279999999999	0.00948579999999999	0.012299	0.0149264	0.017293	0.019484	0.021486	0.02325	0.024756
0.525	0.0034192	0.00659119999999999	0.00961159999999999	0.0124866	0.015222	0.017692	0.019954	0.022064	0.02392	0.025526
0.53	0.0034634	0.0066526	0.00971839999999999	0.0126532	0.015466	0.018042	0.020408	0.022606	0.024536	0.02625
0.535	0.003474	0.0067014	0.00981799999999999	0.0128028	0.015686	0.018342	0.020808	0.023078	0.025084	0.02691
0.54	0.0034752	0.0067308	0.00989059999999999	0.0129102	0.015866	0.018618	0.021154	0.02349	0.02558	0.027516
0.545	0.003492	0.00674059999999999	0.00994559999999999	0.013006	0.016002	0.01885	0.021454	0.023862	0.02606	0.028082
0.55	0.0034872	0.00675780000000001	0.00999040000000002	0.013122	0.016124	0.019024	0.02172	0.024184	0.026504	0.0286
0.555	0.0034552	0.00677720000000001	0.00999380000000002	0.013202	0.016228	0.019172	0.021964	0.024476	0.02688	0.029072
0.56	0.0034486	0.00676800000000001	0.00997400000000001	0.013222	0.016284	0.019292	0.022156	0.024754	0.027232	0.029498
0.565	0.0034646	0.00674300000000001	0.00996520000000001	0.01324	0.016326	0.01936	0.022282	0.024992	0.027552	0.029888
0.57	0.0034472	0.00670700000000001	0.00995000000000001	0.013228	0.01637	0.019402	0.02238	0.025168	0.02779	0.030222
0.575	0.003409	0.00664819999999999	0.00991199999999999	0.013146	0.01636	0.019426	0.022448	0.025296	0.027968	0.030468
0.58	0.0033848	0.00659019999999999	0.00985999999999999	0.013062	0.01631	0.01942	0.022458	0.025388	0.028116	0.030668
0.585	0.0033418	0.00652379999999999	0.00980399999999999	0.013006	0.016256	0.019398	0.022432	0.025424	0.028214	0.030856
0.59	0.0032736	0.0064454	0.00973799999999999	0.012934	0.016186	0.019354	0.022408	0.025422	0.028246	0.030976
0.595	0.0032304	0.006408	0.00964399999999999	0.012838	0.01609	0.019286	0.022378	0.025406	0.02825	0.031028
0.6	0.0032184	0.0063774	0.00952999999999999	0.012742	0.015972	0.019194	0.022304	0.025338	0.028244	0.031062
0.605	0.0031962	0.00629740000000001	0.00943400000000001	0.01265	0.015832	0.019064	0.022186	0.025228	0.028192	0.0310720000000001
0.61	0.0031546	0.00622880000000001	0.00933800000000001	0.012542	0.015694	0.018914	0.02207	0.025112	0.0280860000000001	0.031024
0.615	0.0031076	0.00618180000000001	0.00922200000000001	0.012404	0.01555	0.018754	0.021952	0.024964	0.0279680000000001	0.030904
0.62	0.0030512	0.00608400000000001	0.00912600000000001	0.012256	0.015372	0.018558	0.021756	0.024792	0.0278240000000001	0.03076
0.625	0.0029846	0.00597600000000001	0.00903800000000001	0.012114	0.015204	0.018356	0.021512	0.02462	0.0276280000000001	0.0306020000000001
0.63	0.0029386	0.005904	0.00891799999999999	0.011962	0.015044	0.018158	0.021286	0.024404	0.027412	0.030386
0.635	0.002918	0.00581599999999999	0.00877599999999999	0.011792	0.014852	0.017936	0.02103	0.024146	0.027188	0.030158
0.64	0.0029072	0.00570599999999999	0.008634	0.011604	0.014642	0.0177	0.02073	0.023886	0.026926	0.029926
0.645	0.0028836	0.00561399999999999	0.008478	0.01142	0.01444	0.017472	0.02048	0.023626	0.026628	0.029654
0.65	0.0028114	0.00552199999999999	0.00832	0.011254	0.014218	0.017244	0.020258	0.02334	0.02631	0.029374
0.655	0.0027292	0.00542199999999999	0.008202	0.011082	0.013978	0.017008	0.020004	0.023044	0.026014	0.029084
0.66	0.002681	0.005334	0.008104	0.010894	0.013772	0.016766	0.019758	0.022754	0.025744	0.028762
0.665	0.002623	0.00525	0.00796399999999999	0.010714	0.013574	0.016518	0.019516	0.022438	0.025448	0.028432
0.67	0.00256	0.005168	0.00781399999999999	0.010562	0.013352	0.016262	0.019246	0.022124	0.025124	0.02808
0.675	0.002558	0.00509	0.00770599999999999	0.010384	0.01313	0.01599	0.018932	0.021834	0.024798	0.027712
0.68	0.0025474	0.00500399999999999	0.00756799999999999	0.01018	0.012908	0.015726	0.018602	0.021512	0.024446	0.027364
0.685	0.0024766	0.004898	0.007394	0.010026	0.012678	0.015462	0.018298	0.021176	0.02405	0.026984
0.69	0.0024088	0.004784	0.00726000000000001	0.00988400000000002	0.01246	0.0152	0.01801	0.020876	0.023672	0.026596
0.695	0.002353	0.00467800000000001	0.00714200000000001	0.00968800000000002	0.01225	0.014946	0.017704	0.020554	0.023326	0.026246
0.7	0.0023032	0.00458000000000001	0.00700200000000001	0.00950800000000002	0.012052	0.014686	0.017396	0.02019	0.022976	0.02586
0.705	0.0022734	0.00447800000000001	0.00687200000000002	0.00935600000000002	0.011878	0.014426	0.017104	0.019838	0.022602	0.025434
0.71	0.0022576	0.004402	0.006762	0.00914799999999999	0.011672	0.014164	0.016798	0.01951	0.022238	0.025042
0.715	0.0022314	0.00437599999999999	0.00666	0.00894399999999999	0.011406	0.013908	0.01647	0.01918	0.021888	0.024658
0.72	0.0021878	0.004334	0.006552	0.00878600000000001	0.011164	0.013662	0.016174	0.018828	0.021508	0.024246
0.725	0.0021498	0.00424	0.006414	0.00861400000000001	0.010972	0.013426	0.01592	0.01848	0.02112	0.023846
0.73	0.0021076	0.00414	0.00625800000000001	0.00843400000000001	0.010758	0.013188	0.015632	0.01816	0.020758	0.02344
0.735	0.0020386	0.004066	0.0061	0.00828600000000001	0.010536	0.012926	0.015316	0.017832	0.020378	0.022976
0.74	0.0019858	0.00398600000000001	0.005956	0.00815200000000002	0.010372	0.012664	0.015034	0.017506	0.019988	0.022534
0.745	0.0019576	0.00388	0.005838	0.008024	0.010188	0.012412	0.014736	0.017182	0.019634	0.022174
0.75	0.0019008	0.003782	0.005742	0.00790399999999999	0.00996599999999999	0.012152	0.014438	0.016852	0.019284	0.021804
0.755	0.0018394	0.003712	0.00565599999999999	0.00774799999999999	0.00980599999999999	0.011922	0.014196	0.016546	0.018938	0.021416
0.76	0.0018094	0.003662	0.00557199999999999	0.007574	0.00966399999999998	0.011762	0.013962	0.016248	0.018614	0.021084
0.765	0.0017958	0.003574	0.005484	0.007406	0.00947399999999998	0.011588	0.013712	0.015932	0.018278	0.020742
0.77	0.00176139999999999	0.00348	0.00538199999999999	0.007228	0.00927199999999999	0.011362	0.013458	0.015654	0.017938	0.020338
0.775	0.00168939999999999	0.003468	0.00526199999999999	0.00704800000000001	0.00907999999999998	0.011132	0.0132	0.015414	0.01763	0.019932
0.78	0.0016446	0.003448	0.00514	0.006918	0.00889199999999999	0.010894	0.012948	0.015134	0.017306	0.019572
0.785	0.0016296	0.003354	0.005032	0.00683399999999999	0.008708	0.010656	0.012716	0.014832	0.01695	0.01923
0.79	0.0015962	0.003272	0.004894	0.00671799999999999	0.008526	0.010438	0.012502	0.014546	0.016612	0.018872
0.795	0.0015896	0.003208	0.004766	0.00657399999999999	0.008362	0.010232	0.012284	0.014248	0.016314	0.018514
0.8	0.00161720000000001	0.00310999999999999	0.00471	0.00645599999999998	0.008208	0.010044	0.012024	0.013928	0.01602	0.018166
0.805	0.0015842	0.00302799999999999	0.00464599999999999	0.00634199999999998	0.00803599999999999	0.009888	0.011768	0.013634	0.015684	0.017808
0.81	0.0015132	0.00297999999999999	0.00455199999999999	0.00618999999999998	0.00786599999999999	0.009704	0.011518	0.01338	0.015382	0.017418
0.815	0.001472	0.00292599999999999	0.00450599999999999	0.00604199999999999	0.00772599999999999	0.009478	0.01123	0.013142	0.015162	0.017028
0.82	0.001432	0.002876	0.00444	0.00594000000000001	0.00760200000000001	0.00930400000000002	0.010998	0.012912	0.014886	0.016692
0.825	0.0014058	0.002844	0.004312	0.00584800000000001	0.00746400000000001	0.00915600000000002	0.010824	0.0127	0.01456	0.016416
0.83	0.0013898	0.002802	0.004224	0.00574400000000001	0.00731000000000001	0.00893600000000003	0.010628	0.01248	0.014318	0.016122
0.835	0.0013588	0.00269600000000001	0.00418200000000002	0.00565800000000003	0.00717200000000003	0.00874000000000005	0.010446	0.012256	0.014072	0.0158320000000001
0.84	0.0013518	0.00258000000000001	0.00411400000000002	0.00557200000000003	0.00704000000000003	0.00860600000000004	0.010262	0.012018	0.013744	0.015614
0.845	0.0013394	0.00254000000000001	0.00401000000000001	0.00543800000000001	0.00689800000000002	0.00842800000000002	0.010036	0.011756	0.013476	0.015372
0.85	0.0012668	0.00250000000000001	0.00392000000000001	0.00529200000000001	0.00676800000000001	0.00825400000000002	0.00986000000000001	0.011522	0.013282	0.015064
0.855	0.0012316	0.002434	0.00383800000000001	0.00518400000000001	0.006642	0.008148	0.00971600000000001	0.011308	0.013036	0.014802
0.86	0.0012482	0.002452	0.00374199999999999	0.005084	0.00650999999999999	0.00800399999999998	0.00952	0.011076	0.012762	0.014534
0.865	0.0012188	0.002504	0.00363999999999999	0.004978	0.00637799999999999	0.00780799999999998	0.009364	0.010862	0.012498	0.014194
0.87	0.001192	0.002466	0.00357199999999999	0.004884	0.00624399999999998	0.00766199999999998	0.009244	0.010662	0.012224	0.013896
0.875	0.001194	0.002406	0.00354399999999999	0.00479	0.006116	0.00754199999999998	0.00904599999999999	0.01042	0.011952	0.013628
0.88	0.001176	0.002356	0.003508	0.00469599999999999	0.00601400000000001	0.00737599999999999	0.008798	0.010212	0.01171	0.013318
0.885	0.001158	0.00225199999999999	0.003416	0.00461199999999999	0.005906	0.007216	0.008598	0.01007	0.011508	0.013064
0.89	0.001144	0.002144	0.00331	0.004566	0.00579599999999999	0.007124	0.008434	0.00994799999999996	0.011352	0.012894
0.895	0.00112333333333333	0.00205	0.00322666666666667	0.00459333333333334	0.00572666666666665	0.00698666666666667	0.00821000000000001	0.00986666666666664	0.0111666666666667	0.0126266666666666
0.9	0.00116000000000001	0.00196000000000002	0.00300000000000001	0.00456000000000006	0.00559999999999996	0.00692000000000001	0.00817999999999999	0.00985999999999989	0.0110600000000001	0.01258
