|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.74	5.208e-07	2.824e-05	0.000982000000000007	0.004444	0.00758000000000006	0.0104799999999999
0.735	5.196e-07	2.842e-05	0.000980000000000006	0.00443600000000001	0.00760000000000008	0.0102999999999999
0.73	5.074e-07	2.882e-05	0.000974	0.00445000000000002	0.00764000000000005	0.0103399999999999
0.725	4.982e-07	2.856e-05	0.000973999999999998	0.00444200000000001	0.00761999999999996	0.0104799999999999
0.72	4.95600000000001e-07	2.82600000000001e-05	0.000971999999999999	0.00441600000000001	0.00759999999999991	0.0105600000000001
0.715	4.942e-07	2.812e-05	0.000961999999999995	0.00443	0.00761999999999991	0.0106000000000001
0.71	4.91e-07	2.754e-05	0.000951999999999996	0.00448199999999999	0.00755999999999996	0.0107200000000001
0.705	4.932e-07	2.72400000000001e-05	0.000946000000000002	0.00451799999999998	0.00748000000000003	0.0108600000000001
0.7	4.93e-07	2.72200000000001e-05	0.000954000000000002	0.00452199999999999	0.00760000000000008	0.01092
0.695	4.836e-07	2.67600000000001e-05	0.000978000000000002	0.00450400000000002	0.00782000000000009	0.0109
0.69	4.734e-07	2.67200000000001e-05	0.000990000000000005	0.00447600000000003	0.00794000000000007	0.0108799999999999
0.685	4.638e-07	2.70200000000001e-05	0.000980000000000006	0.00447600000000002	0.00802000000000001	0.0108599999999999
0.68	4.604e-07	2.666e-05	0.000968000000000003	0.00449200000000002	0.00817999999999995	0.0107999999999999
0.675	4.638e-07	2.662e-05	0.000952200000000002	0.00446800000000004	0.00817999999999995	0.01084
0.67	4.52999999999999e-07	2.68e-05	0.0009306	0.00445400000000002	0.00793999999999995	0.0111400000000001
0.665	4.41999999999999e-07	2.64e-05	0.000926399999999999	0.00447399999999998	0.00781999999999997	0.0114800000000001
0.66	4.496e-07	2.58399999999999e-05	0.000938199999999998	0.004486	0.00788	0.01164
0.655	4.436e-07	2.51999999999999e-05	0.000941399999999998	0.00448200000000001	0.00783999999999999	0.01168
0.65	4.304e-07	2.512e-05	0.000939	0.00453599999999998	0.00779999999999999	0.01176
0.645	4.452e-07	2.596e-05	0.0009404	0.00460799999999999	0.00796000000000001	0.0118199999999999
0.64	4.522e-07	2.65e-05	0.000939999999999999	0.004586	0.00808000000000002	0.0117399999999999
0.635	4.236e-07	2.656e-05	0.000932399999999999	0.00452199999999998	0.00806000000000004	0.01178
0.63	4.132e-07	2.652e-05	0.000924999999999999	0.00449999999999997	0.00810000000000004	0.01204
0.625	4.16400000000001e-07	2.522e-05	0.000923600000000002	0.00448999999999999	0.00820000000000002	0.01218
0.62	4.028e-07	2.378e-05	0.000922000000000001	0.00445	0.00821999999999998	0.01218
0.615	4.022e-07	2.384e-05	0.000921599999999999	0.00443800000000002	0.00823999999999996	0.01236
0.61	4.158e-07	2.392e-05	0.000927799999999999	0.00445400000000003	0.00831999999999997	0.0126200000000001
0.605	4.18200000000001e-07	2.376e-05	0.0009324	0.00446400000000004	0.00837999999999996	0.0127800000000001
0.6	4.17199999999999e-07	2.47799999999999e-05	0.000926999999999998	0.00447400000000004	0.00839999999999996	0.0129400000000001
0.595	4.11999999999999e-07	2.54799999999999e-05	0.0009182	0.00452400000000002	0.00840000000000003	0.0131400000000001
0.59	3.93e-07	2.44999999999999e-05	0.000908400000000001	0.00456999999999999	0.00844000000000004	0.0133
0.585	3.87e-07	2.396e-05	0.000908400000000001	0.00458799999999997	0.00851999999999998	0.0134199999999999
0.58	3.832e-07	2.448e-05	0.0009234	0.00462199999999996	0.00851999999999998	0.0135799999999999
0.575	3.712e-07	2.442e-05	0.000933999999999999	0.00460399999999996	0.00850000000000003	0.01378
0.57	3.80200000000002e-07	2.37600000000001e-05	0.0009328	0.00455199999999998	0.00860000000000005	0.01388
0.565	3.96800000000002e-07	2.37200000000001e-05	0.000931599999999999	0.004564	0.00866	0.0139800000000001
0.56	3.88600000000001e-07	2.416e-05	0.000921	0.00456600000000002	0.00866	0.0142800000000001
0.555	3.76200000000001e-07	2.434e-05	0.000902	0.00453200000000003	0.00870000000000004	0.01462
0.55	3.746e-07	2.434e-05	0.000893200000000001	0.00456200000000001	0.00868000000000002	0.0148399999999999
0.545	3.63799999999999e-07	2.422e-05	0.000888	0.00457799999999999	0.00871999999999993	0.0151199999999998
0.54	3.58999999999999e-07	2.37399999999999e-05	0.0008836	0.00454600000000001	0.00883999999999995	0.0154799999999999
0.535	3.69799999999999e-07	2.306e-05	0.000881799999999999	0.00458	0.00884000000000002	0.0156399999999999
0.53	3.79999999999999e-07	2.244e-05	0.000882999999999999	0.00461999999999999	0.00892000000000003	0.01574
0.525	3.832e-07	2.182e-05	0.000893999999999998	0.00459800000000001	0.0092	0.0160400000000001
0.52	3.838e-07	2.134e-05	0.000902599999999998	0.00464000000000002	0.00932000000000002	0.0164400000000001
0.515	3.77e-07	2.14200000000001e-05	0.000893599999999998	0.00474200000000001	0.00930000000000003	0.01686
0.51	3.67199999999999e-07	2.2e-05	0.000888599999999999	0.004748	0.00941999999999998	0.01726
0.505	3.658e-07	2.25e-05	0.000893600000000001	0.00470400000000001	0.00947999999999994	0.0176199999999999
0.5	3.61e-07	2.22400000000001e-05	0.000887600000000001	0.004724	0.00939999999999998	0.018
0.495	3.512e-07	2.22000000000001e-05	0.000878800000000001	0.00474599999999999	0.00940000000000001	0.0184
0.49	3.48400000000001e-07	2.272e-05	0.0008854	0.004718	0.00946	0.01874
0.485	3.45600000000001e-07	2.246e-05	0.000891600000000001	0.00472400000000002	0.00950000000000001	0.0191400000000001
0.48	3.324e-07	2.18999999999999e-05	0.0008808	0.00476600000000001	0.00958000000000001	0.0197200000000001
0.475	3.27e-07	2.23399999999999e-05	0.0008728	0.00476999999999998	0.00973999999999998	0.02064
0.47	3.348e-07	2.296e-05	0.000876	0.00475399999999997	0.0099	0.0215
0.465	3.404e-07	2.228e-05	0.000877599999999999	0.00476399999999997	0.00998000000000005	0.0217200000000001
0.46	3.422e-07	2.158e-05	0.000873999999999999	0.00479999999999997	0.01008	0.0220199999999999
0.455	3.476e-07	2.17e-05	0.0008718	0.00483399999999999	0.01024	0.0226399999999999
0.45	3.508e-07	2.122e-05	0.000876000000000001	0.00485800000000001	0.01032	0.0228199999999999
0.445	3.43e-07	2.034e-05	0.000882800000000002	0.00487800000000003	0.01038	0.02308
0.44	3.36000000000001e-07	2.036e-05	0.000882200000000002	0.00491400000000003	0.01058	0.02418
0.435	3.302e-07	2.048e-05	0.000877000000000001	0.00492600000000002	0.01082	0.02524
0.43	3.22e-07	2.022e-05	0.000874400000000001	0.00491800000000001	0.01102	0.0259600000000001
0.425	3.244e-07	2.062e-05	0.000863	0.00494000000000001	0.01114	0.0268400000000002
0.42	3.312e-07	2.086e-05	0.0008512	0.004938	0.01118	0.0277400000000001
0.415	3.312e-07	2.058e-05	0.000853600000000001	0.00491799999999998	0.01126	0.02838
0.41	3.306e-07	2.12e-05	0.000859000000000001	0.00495599999999998	0.01136	0.0291
0.405	3.29399999999999e-07	2.16599999999999e-05	0.000864599999999999	0.005002	0.0115	0.03026
0.4	3.272e-07	2.104e-05	0.000872399999999999	0.00502	0.01178	0.0314399999999999
0.395	3.268e-07	2.096e-05	0.000868799999999999	0.005068	0.0120999999999999	0.0326999999999999
0.39	3.158e-07	2.122e-05	0.000860599999999999	0.005078	0.0122999999999999	0.0342
0.385	3.056e-07	2.054e-05	0.00086	0.005036	0.0124399999999999	0.0352799999999999
0.38	3.102e-07	1.99e-05	0.000855400000000001	0.005046	0.01266	0.0359799999999999
0.375	3.05199999999999e-07	2.008e-05	0.000852000000000001	0.00508999999999999	0.01296	0.0370199999999999
0.37	2.96199999999999e-07	1.99e-05	0.000852799999999999	0.00510999999999999	0.0133	0.0381399999999999
0.365	3.024e-07	1.954e-05	0.000844199999999998	0.005164	0.01374	0.0392199999999999
0.36	3.114e-07	1.962e-05	0.000842799999999998	0.005268	0.0142	0.04064
0.355	3.144e-07	1.926e-05	0.000852799999999998	0.00533999999999999	0.01452	0.0421
0.35	3.20000000000001e-07	1.866e-05	0.000847000000000001	0.00537200000000001	0.0148	0.0435000000000001
0.345	3.19600000000002e-07	1.88000000000001e-05	0.000841200000000003	0.00542000000000003	0.0151	0.0449600000000003
0.34	3.09600000000001e-07	1.91000000000001e-05	0.000855000000000004	0.00544600000000001	0.01542	0.0464000000000003
0.335	3.04400000000001e-07	1.90400000000001e-05	0.000859000000000004	0.00541200000000001	0.01588	0.0479400000000002
0.33	3.01800000000001e-07	1.93400000000001e-05	0.000847400000000003	0.00544000000000001	0.0164400000000001	0.0495600000000002
0.325	3.006e-07	1.96e-05	0.0008536	0.005534	0.01696	0.05104
0.32	3.014e-07	1.918e-05	0.000869199999999998	0.00561599999999998	0.01754	0.05246
0.315	3.016e-07	1.866e-05	0.000865599999999999	0.005698	0.01816	0.05404
0.31	3.034e-07	1.834e-05	0.000856	0.00576000000000001	0.01864	0.0557399999999998
0.305	3.056e-07	1.848e-05	0.0008552	0.005766	0.01916	0.0574199999999998
0.3	3.028e-07	1.894e-05	0.000847600000000001	0.005776	0.01988	0.0590199999999999
0.295	2.998e-07	1.922e-05	0.0008358	0.00582	0.02064	0.0606399999999999
0.29	2.99199999999999e-07	1.956e-05	0.0008372	0.00586399999999999	0.02144	0.0623199999999999
0.285	2.958e-07	1.936e-05	0.000845	0.00592799999999999	0.02238	0.06398
0.28	2.958e-07	1.852e-05	0.0008496	0.006048	0.0233	0.06564
0.275	2.968e-07	1.842e-05	0.000854799999999999	0.006196	0.0242	0.0673999999999999
0.27	2.90999999999999e-07	1.86e-05	0.00086	0.00628000000000001	0.0252	0.0691999999999999
0.265	2.89199999999999e-07	1.832e-05	0.0008558	0.006348	0.0262	0.0708799999999999
0.26	2.96399999999999e-07	1.85e-05	0.000848399999999999	0.006508	0.02722	0.0725199999999999
0.255	2.98799999999999e-07	1.886e-05	0.000844799999999999	0.00666599999999999	0.0284	0.0742199999999999
0.25	2.954e-07	1.86e-05	0.000844799999999999	0.00674999999999999	0.0296	0.0757999999999999
0.245	2.964e-07	1.826e-05	0.000851	0.00688399999999999	0.0307	0.07732
0.24	2.972e-07	1.784e-05	0.000853800000000001	0.00706599999999999	0.0319	0.07902
0.235	2.912e-07	1.752e-05	0.000854799999999999	0.00720799999999999	0.0332399999999999	0.08076
0.23	2.828e-07	1.794e-05	0.000860799999999998	0.00733199999999999	0.0345999999999999	0.08246
0.225	2.804e-07	1.804e-05	0.000865400000000001	0.00750600000000001	0.03606	0.0842800000000001
0.22	2.83400000000001e-07	1.78600000000001e-05	0.000869400000000003	0.00774000000000003	0.0376200000000002	0.0860000000000003
0.215	2.85200000000001e-07	1.82400000000001e-05	0.000879200000000002	0.00799600000000003	0.0391800000000002	0.0875400000000003
0.21	2.85200000000001e-07	1.84200000000001e-05	0.000886800000000003	0.00827000000000003	0.0407800000000002	0.0891600000000003
0.205	2.85800000000001e-07	1.78600000000001e-05	0.000890400000000004	0.00857600000000003	0.0424800000000002	0.0907800000000003
0.2	2.86400000000001e-07	1.75e-05	0.000897400000000002	0.00891000000000001	0.0441000000000001	0.0923600000000001
0.195	2.86e-07	1.758e-05	0.000895999999999998	0.009238	0.04564	0.0939199999999999
0.19	2.8e-07	1.758e-05	0.000893999999999998	0.009586	0.0474199999999999	0.0953999999999999
0.185	2.72799999999999e-07	1.794e-05	0.000904599999999999	0.010002	0.0492799999999999	0.0968799999999999
0.18	2.70999999999999e-07	1.828e-05	0.000917199999999999	0.010484	0.0509999999999999	0.0984599999999999
0.175	2.658e-07	1.816e-05	0.000923999999999999	0.011	0.0528799999999999	0.0999999999999999
0.17	2.632e-07	1.8103e-05	0.0009366	0.011562	0.05498	0.10154
0.165	2.698e-07	1.8217e-05	0.000957	0.012182	0.0569	0.10316
0.16	2.738e-07	1.7999e-05	0.000970599999999999	0.012816	0.05874	0.10466
0.155	2.748e-07	1.7704e-05	0.000984599999999999	0.013478	0.06072	0.10598
0.15	2.788e-07	1.8008e-05	0.0010076	0.014204	0.0627	0.10726
0.145	2.808e-07	1.8918e-05	0.0010304	0.01501	0.0646799999999999	0.10862
0.14	2.848e-07	1.9528e-05	0.0010536	0.01589	0.0667999999999999	0.10996
0.135	2.914e-07	1.96e-05	0.0010832	0.016832	0.0688999999999999	0.1112
0.13	2.94e-07	2.0173e-05	0.0011156	0.017852	0.0706999999999999	0.1124
0.125	2.996e-07	2.0628e-05	0.0011532	0.018968	0.0724399999999999	0.11368
0.12	3.046e-07	2.0371e-05	0.0012028	0.020162	0.0742799999999999	0.11494
0.115	3.04932e-07	2.0777e-05	0.0012608	0.021446	0.0760399999999999	0.1161
0.11	3.10398e-07	2.1765e-05	0.001325	0.022826	0.0776559999999999	0.11736
0.105	3.22038e-07	2.2596e-05	0.0014022	0.024272	0.0793959999999999	0.11868
0.1	3.33220000000001e-07	2.40960000000001e-05	0.0014906	0.025778	0.0813720000000001	0.11984
0.095	3.48718000000001e-07	2.58190000000001e-05	0.00159140000000001	0.0273640000000001	0.0833640000000003	0.12094
0.09	3.71738000000001e-07	2.69280000000001e-05	0.00171060000000001	0.0290540000000001	0.0852860000000004	0.121984
0.0850000000000001	3.96564000000001e-07	2.84940000000001e-05	0.00184920000000001	0.0308400000000001	0.0873540000000003	0.122846
0.0800000000000001	4.22078000000001e-07	3.09000000000001e-05	0.00200680000000001	0.0326960000000001	0.0895480000000003	0.12375
0.0750000000000001	4.5364e-07	3.3368e-05	0.0021926	0.034632	0.0915060000000001	0.124794
0.0700000000000001	4.93542e-07	3.6282e-05	0.0024094	0.03665	0.0932739999999999	0.12585
0.0650000000000001	5.38586e-07	4.0601e-05	0.0026536	0.03866	0.0949619999999999	0.126914
0.0600000000000001	5.93012e-07	4.5738e-05	0.002942	0.040726	0.0966699999999999	0.128064
0.055	6.61336e-07	5.10389999999999e-05	0.0032802	0.042924	0.0984239999999999	0.129158
0.05	7.40283999999999e-07	5.73529999999999e-05	0.0036604	0.04517	0.100106	0.130138
0.045	8.31563999999999e-07	6.5174e-05	0.0040904	0.04746	0.101782	0.13106
0.04	9.44209999999999e-07	7.4295e-05	0.0045878	0.04987	0.103522	0.132018
0.035	1.080536e-06	8.49609999999999e-05	0.0051548	0.052312	0.10517	0.13302
0.03	1.242392e-06	9.77579999999999e-05	0.00579599999999999	0.054726	0.106716	0.133926
0.025	1.436838e-06	0.000113393	0.00652599999999999	0.0571831999999999	0.108282	0.134764
0.02	1.671627e-06	0.000132235	0.00736161999999999	0.0596397999999999	0.1098002	0.135591
0.015	1.747097e-06	0.000154455	0.00821495999999999	0.0620768399999999	0.1112971	0.13639446
0.01	1.620543e-06	0.00017709	0.00894879999999999	0.0642861199999999	0.1126745	0.13704138
0.005	1.52645166666667e-06	0.000202501666666667	0.00977166666666666	0.0665615333333333	0.1140975	0.137725633333333
0	7.73449999999999e-07	0.00022343	0.0101052	0.0681963999999999	0.115187	0.1382046
