Coefficente_Inversione	Guadagno_Intrinseco
0.00539318918918919	7.2681386366009
0.0060167027027027	7.29762240390941
0.006705	7.34863863835562
0.00748881081081081	7.37543489854484
0.00833367567567567	7.46347778059052
0.00931378378378378	7.46291787040858
0.0103816216216216	7.49732416612469
0.0115848648648649	7.51840090918207
0.012912972972973	7.55530235576415
0.0144145945945946	7.56660782183596
0.0160443243243243	7.62496927992137
0.0179010810810811	7.63530842361268
0.0199345945945946	7.67742257742261
0.0222356756756757	7.68281502786269
0.0247540540540541	7.72445166531278
0.0275837837837838	7.75040304851239
0.0306875675675676	7.76175029789487
0.0342210810810811	7.75289552238805
0.0380448648648649	7.77612826603325
0.042227027027027	7.83444553483807
0.0470237837837838	7.84237829209896
0.0521967567567568	7.89915458937198
0.0580686486486486	7.9012641673932
0.0644497297297297	7.93956986409817
0.0716318918918919	7.94254519420083
0.07938	7.98070975093602
0.0881854054054054	7.98117103387247
0.0976540540540541	8.02811128035122
0.108291891891892	8.04275834011392
0.11987027027027	8.06031387644816
0.132794594594595	8.08489419864331
0.146837837837838	8.07837423312883
0.162356756756757	8.09244755244755
0.179221621621622	8.11557146509844
0.198016216216216	8.12304459491011
0.218335135135135	8.12830913748934
0.240745945945946	8.14575176194208
0.265118918918919	8.15034965034968
0.291389189189189	8.19819894249837
0.32074054054054	8.18778383287922
0.352118918918919	8.19810664067939
0.386837837837838	8.19887237314197
0.423891891891892	8.20766773162938
0.464367567567568	8.20117955439056
0.50772972972973	8.22250911300121
0.555032432432432	8.23373392169749
0.605805405405405	8.2332839979105
0.66094054054054	8.23277535177099
0.719383783783784	8.23542921686747
0.783	8.21810858143608
0.850086486486486	8.24169124877089
0.922767567567568	8.25078225658016
1.00021621621622	8.2347307449676
1.08308108108108	8.2506867022136
1.17016216216216	8.25915236214492
1.26437837837838	8.25371640937678
1.36313513513514	8.23218287763335
1.46854054054054	8.24046610169492
1.57881081081081	8.2280912364946
1.69589189189189	8.24202127659575
1.81962162162162	8.21010064701653
1.94983783783784	8.20235655737708
2.08508108108108	8.19493177387917
2.22827027027027	8.19098513011155
2.37681081081081	8.19466666666669
2.53524324324324	8.1648305084746
2.69610810810811	8.17664589542129
2.86686486486486	8.16394080996885
3.04313513513513	8.13933814381687
3.228	8.13583054092868
3.41772972972973	8.13396356928753
3.61637837837838	8.11939138160817
3.81859459459459	8.09543701799485
4.03313513513513	8.06393307167941
4.248	8.09391932570739
4.47308108108108	8.07674373421409
4.70594594594595	8.02919639504318
4.94432432432432	8.03551862673483
5.18627027027027	8.03857092072519
5.43908108108108	8.00077639751553
5.69481081081081	7.9861321230459
5.96059459459459	7.95610593428152
6.22654054054054	7.95709491850432
6.50335135135135	7.92256154565286
6.78405405405405	7.89090770868177
7.07108108108108	7.89164432529043
7.36005405405405	7.86620538965769
7.662	7.83879937259375
7.96102702702703	7.83494330113398
8.27124324324324	7.83145294441386
8.58210810810811	7.78262626262625
8.90108108108108	7.75602011114051
9.22232432432432	7.72955402418412
9.54648648648648	7.72653846153848
9.8772972972973	7.70250850876088
10.2113513513513	7.704901716845
10.5518918918919	7.6620036652413
10.8972972972973	7.62980769230769
11.2410810810811	7.61196682464455
11.592972972973	7.58060747663551
11.9481081081081	7.54320276497694
12.3081081081081	7.5153409090909
12.6632432432432	7.51689189189188
13.0313513513513	7.47499999999998
13.3962162162162	7.43749999999999
13.7675675675676	7.44124047878129
14.1389189189189	7.38102893890677
14.5151351351351	7.37872340425533
14.8897297297297	7.37025316455698
15.2724324324324	7.33576642335767
15.6551351351351	7.2958762886598
16.0410810810811	7.27584442169907
16.4286486486486	7.23556231003039
16.8113513513513	7.24268415741676
17.2005405405405	7.21771771771771
17.5978378378378	7.19494047619047
17.987027027027	7.1769911504425
18.3891891891892	7.15982404692083
18.7848648648649	7.10648596321394
19.1837837837838	7.10511089681776
19.5762162162162	7.08724832214767
19.9832432432432	7.06142857142856
20.3837837837838	7.04020813623463
20.7908108108108	6.9995313964386
21.192972972973	6.96787709497206
21.5967567567568	6.92190388170055
22.007027027027	6.88980716253444
22.4059459459459	6.88324175824176
22.8194594594595	6.84136363636363
23.2248648648649	6.84179510426111
23.6302702702703	6.86627379873074
24.0437837837838	6.79435483870967
24.4572972972973	6.77276785714286
24.8675675675676	6.720796460177
25.2745945945946	6.73670212765958
25.6832432432432	6.68794014084506
26.0983783783784	6.66257668711656
26.5102702702703	6.63818657367043
26.9205405405405	6.6266318537859
27.3340540540541	6.56039689387403
27.7427027027027	6.55215517241379
28.1513513513513	6.53396388650042
28.5648648648649	6.50085616438357
28.9751351351351	6.48292058070026
29.3854054054054	6.4536958368734
29.7940540540541	6.4536958368734
30.2043243243243	6.43347457627118
30.6194594594595	6.40092748735245
31.0248648648649	6.37500000000001
31.4383783783784	6.37342833193628
31.8454054054054	6.3561872909699
32.2637837837838	6.31270764119601
32.6691891891892	6.29328914664457
33.0843243243243	6.26900826446281
33.4864864864865	6.23124484748556
33.9016216216216	6.17473338802296
34.3037837837838	6.15356265356265
34.7043243243243	6.14607201309328
35.1113513513514	6.12734693877551
35.52	6.08630470016208
35.927027027027	6.0948905109489
36.3340540540541	6.0496368038741
36.7378378378378	6.00240963855423
37.1383783783784	6.00000000000002
37.5356756756757	5.99758842443729
37.9475675675676	5.91885441527446
38.352972972973	5.91288782816231
38.7454054054054	5.91162420382165
39.1475675675676	5.86677240285488
39.5448648648649	5.82938388625592
39.947027027027	5.8166403785489
40.3427027027027	5.77864992150705
40.7448648648649	5.75215348472983
41.1324324324324	5.7460815047022
41.5345945945946	5.68623639191292
41.9237837837838	5.70093457943927
