|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.67	0.00015758	0.0022294	0.00853600000000001	0.0136799999999999	0.0168600000000001	0.0206799999999999
0.665	0.0001555	0.002221	0.008474	0.01378	0.01708	0.0208599999999999
0.66	0.00015416	0.0021938	0.00842	0.01378	0.01728	0.0208
0.655	0.00015226	0.002173	0.008384	0.01378	0.01736	0.0208400000000001
0.65	0.00014936	0.0021638	0.00834599999999999	0.01382	0.0174	0.02098
0.645	0.00014678	0.0021364	0.00835799999999999	0.0138	0.01748	0.02106
0.64	0.00014472	0.002111	0.00839199999999999	0.01378	0.0175000000000001	0.02122
0.635	0.00014264	0.0021074	0.00839399999999999	0.0138	0.0174600000000001	0.0216000000000001
0.63	0.00014074	0.002092	0.00840399999999998	0.01382	0.0174800000000001	0.0219
0.625	0.00013912	0.0020622	0.00839000000000001	0.0139	0.0176200000000001	0.0219800000000001
0.62	0.00013688	0.0020472	0.00830400000000001	0.0139	0.0177400000000001	0.0221800000000001
0.615	0.00013402	0.002035	0.008238	0.01378	0.0178200000000001	0.02254
0.61	0.0001316	0.0020142	0.00822	0.0138	0.01798	0.02278
0.605	0.00012964	0.0020024	0.008202	0.01388	0.0180999999999999	0.02286
0.6	0.00012798	0.0020002	0.00820799999999998	0.01384	0.0180799999999999	0.02308
0.595	0.00012656	0.0019878	0.00822799999999999	0.01394	0.0180599999999998	0.0233999999999999
0.59	0.00012522	0.001966	0.00821999999999999	0.01414	0.0181199999999999	0.0235799999999999
0.585	0.00012384	0.0019552	0.008198	0.01416	0.01814	0.0238799999999999
0.58	0.00012154	0.0019456	0.00817000000000001	0.01412	0.01822	0.02442
0.575	0.00011872	0.0019204	0.00814800000000001	0.01416	0.01844	0.02488
0.57	0.00011666	0.001893	0.00815400000000003	0.01416	0.0186200000000001	0.0251400000000001
0.565	0.00011492	0.0018714	0.00816600000000003	0.0140799999999999	0.0187400000000001	0.0254200000000002
0.56	0.00011326	0.0018502	0.00816600000000002	0.01406	0.01884	0.0257000000000002
0.555	0.00011212	0.0018306	0.00817600000000001	0.0140600000000001	0.01896	0.0258800000000001
0.55	0.00011112	0.0018158	0.008174	0.01402	0.01906	0.02608
0.545	0.00010972	0.0018068	0.00814399999999998	0.01406	0.0191	0.0263599999999999
0.54	0.0001078	0.0017998	0.00811599999999998	0.01424	0.01918	0.0267399999999999
0.535	0.0001057	0.0017854	0.00808399999999998	0.01438	0.01936	0.0272199999999999
0.53	0.00010388	0.0017648	0.00803999999999998	0.01446	0.01954	0.02774
0.525	0.0001019	0.0017476	0.00799999999999998	0.01458	0.01968	0.02822
0.52	9.98999999999999e-05	0.001733	0.00799599999999999	0.01458	0.01986	0.02866
0.515	9.84999999999999e-05	0.0017164	0.00800199999999999	0.01446	0.02	0.0290999999999999
0.51	9.69399999999999e-05	0.0017	0.00799799999999998	0.0144	0.02016	0.0295799999999999
0.505	9.534e-05	0.0016862	0.008	0.0144	0.02036	0.0301399999999999
0.5	9.46400000000001e-05	0.0016748	0.00799200000000002	0.01442	0.02048	0.03068
0.495	9.40200000000001e-05	0.00166320000000001	0.00796000000000002	0.01452	0.02058	0.0311800000000001
0.49	9.25800000000001e-05	0.0016492	0.00790800000000001	0.01466	0.02074	0.0317800000000001
0.485	9.06800000000001e-05	0.001633	0.00788000000000002	0.01472	0.0209	0.0323600000000001
0.48	8.89e-05	0.0016178	0.00789000000000002	0.01472	0.02104	0.03286
0.475	8.72799999999999e-05	0.0015982	0.00790399999999999	0.0147	0.0213	0.03348
0.47	8.53799999999999e-05	0.001576	0.00789399999999999	0.0147	0.0216	0.0341999999999999
0.465	8.37599999999999e-05	0.0015634	0.00787199999999999	0.01476	0.0218	0.0349199999999999
0.46	8.29399999999999e-05	0.0015534	0.00786999999999999	0.01482	0.02204	0.03566
0.455	8.2e-05	0.0015376	0.007876	0.01492	0.02236	0.03642
0.45	8.046e-05	0.0015214	0.00786	0.01504	0.02252	0.03726
0.445	7.90000000000001e-05	0.0015078	0.00783799999999999	0.01506	0.0226	0.03822
0.44	7.78000000000001e-05	0.0014952	0.007842	0.01506	0.0228	0.0391
0.435	7.66200000000001e-05	0.0014822	0.00783400000000001	0.01516	0.02298	0.0399
0.43	7.54400000000001e-05	0.0014682	0.00779000000000001	0.01528	0.02318	0.04086
0.425	7.41000000000001e-05	0.0014548	0.00775000000000002	0.01528	0.02356	0.04178
0.42	7.278e-05	0.001441	0.00775200000000001	0.01524	0.024	0.0426
0.415	7.17199999999999e-05	0.0014262	0.007782	0.01532	0.02442	0.04364
0.41	7.07e-05	0.001413	0.00778199999999999	0.01544	0.02488	0.04476
0.405	6.95399999999999e-05	0.0014004	0.00774799999999998	0.01546	0.02526	0.04576
0.4	6.834e-05	0.0013894	0.00773999999999998	0.01554	0.02554	0.0468799999999999
0.395	6.576e-05	0.0013804	0.00774399999999998	0.01576	0.0259	0.0481399999999999
0.39	6.328e-05	0.0013664	0.00770399999999999	0.0159	0.0263599999999999	0.0492999999999999
0.385	6.382e-05	0.001352	0.00768	0.01592	0.0268	0.0503999999999999
0.38	6.452e-05	0.0013412	0.00769799999999999	0.01596	0.0272	0.0516199999999999
0.375	6.396e-05	0.0013294	0.007704	0.0161	0.02762	0.05294
0.37	6.46999999999999e-05	0.0013174	0.00770200000000001	0.0162	0.02818	0.0541400000000001
0.365	6.49999999999999e-05	0.0013006	0.00771	0.01618	0.0288	0.05532
0.36	6.22799999999999e-05	0.0012814	0.00770200000000001	0.01624	0.02928	0.0567
0.355	5.96199999999999e-05	0.0012708	0.00768000000000001	0.01642	0.02986	0.0581399999999999
0.35	5.84000000000001e-05	0.0012588	0.00766400000000001	0.01658	0.0306400000000001	0.0595400000000001
0.345	5.75000000000002e-05	0.00124360000000001	0.00763200000000003	0.0166800000000001	0.0312600000000001	0.0610000000000002
0.34	5.66200000000002e-05	0.0012366	0.00761000000000003	0.0168000000000001	0.0318000000000001	0.0624200000000002
0.335	5.54200000000002e-05	0.001228	0.00761600000000002	0.01698	0.0325200000000001	0.0638000000000002
0.33	5.44000000000002e-05	0.001213	0.00761400000000001	0.01714	0.0332800000000001	0.0652200000000002
0.325	5.34800000000001e-05	0.0011994	0.007614	0.01724	0.03406	0.06656
0.32	5.234e-05	0.0011832	0.00761599999999999	0.0174	0.0348599999999999	0.0679199999999999
0.315	5.128e-05	0.0011662	0.00760399999999999	0.01762	0.0356599999999999	0.06942
0.31	5.052e-05	0.001156	0.00760999999999999	0.01778	0.03664	0.0709800000000001
0.305	4.98599999999999e-05	0.001147	0.007638	0.01794	0.0376600000000001	0.07252
0.3	4.922e-05	0.0011382	0.007626	0.01812	0.0386000000000001	0.0740999999999999
0.295	4.846e-05	0.0011284	0.007596	0.01828	0.03968	0.0757399999999999
0.29	4.772e-05	0.0011132	0.00761799999999999	0.01844	0.0408	0.0773599999999999
0.285	4.706e-05	0.0010976	0.007638	0.01866	0.0417799999999999	0.0788799999999999
0.28	4.628e-05	0.0010864	0.007614	0.01898	0.0428599999999999	0.0802999999999999
0.275	4.56399999999999e-05	0.0010784	0.00762399999999999	0.01936	0.0440799999999999	0.08174
0.27	4.49819999999999e-05	0.0010714	0.00767599999999999	0.01972	0.0452199999999999	0.08312
0.265	4.39219999999999e-05	0.001063	0.00768399999999999	0.02004	0.0464399999999999	0.0844599999999999
0.26	4.2841e-05	0.0010512	0.00765399999999999	0.02032	0.04784	0.0859599999999999
0.255	4.2044e-05	0.0010364	0.00765999999999999	0.02054	0.04926	0.0875599999999999
0.25	4.1286e-05	0.0010202	0.00769999999999999	0.02086	0.05062	0.0890399999999999
0.245	4.0587e-05	0.0010088	0.00771999999999999	0.02134	0.0520200000000001	0.0904199999999999
0.24	3.9952e-05	0.0010038	0.00772599999999999	0.02184	0.05346	0.0918799999999999
0.235	3.9405e-05	0.000996399999999999	0.00773599999999999	0.02236	0.05482	0.0933599999999999
0.23	3.901e-05	0.000985199999999999	0.00772799999999999	0.02292	0.0561399999999999	0.0946799999999999
0.225	3.8509e-05	0.0009766	0.00772200000000001	0.0234	0.0576000000000001	0.0959800000000002
0.22	3.78780000000001e-05	0.000967200000000002	0.00775000000000003	0.0238800000000001	0.0592200000000002	0.0974200000000004
0.215	3.74120000000001e-05	0.000953200000000003	0.00778600000000004	0.0244800000000001	0.0608400000000002	0.0987600000000004
0.21	3.68480000000001e-05	0.000941400000000004	0.00783800000000004	0.0251000000000001	0.0624400000000002	0.0999400000000004
0.205	3.58990000000001e-05	0.000934000000000004	0.00791400000000003	0.0257400000000001	0.0640000000000002	0.10112
0.2	3.50200000000001e-05	0.000924000000000002	0.00795600000000002	0.02646	0.06558	0.10236
0.195	3.4468e-05	0.0009118	0.007968	0.0272	0.0672199999999999	0.10366
0.19	3.3878e-05	0.000905	0.00800199999999999	0.02794	0.0688599999999999	0.10496
0.185	3.3184e-05	0.0008982	0.00806799999999999	0.028678	0.0705	0.10622
0.18	3.2646e-05	0.000886799999999999	0.00815399999999999	0.029458	0.0721999999999999	0.10756
0.175	3.2098e-05	0.000877999999999999	0.00823799999999999	0.03037	0.07388	0.10884
0.17	3.1468e-05	0.000872799999999999	0.00833399999999999	0.031372	0.0754999999999999	0.1099
0.165	3.1002e-05	0.000867399999999999	0.008448	0.032464	0.07714	0.11094
0.16	3.0695e-05	0.000862199999999999	0.008534	0.03368	0.07878	0.11204
0.155	3.0356e-05	0.0008568	0.00860999999999999	0.03496	0.08042	0.1131
0.15	3.0003e-05	0.0008512	0.00874199999999999	0.036236	0.0820399999999999	0.11412
0.145	2.9731e-05	0.000846399999999999	0.00890199999999999	0.03749	0.0836	0.1152
0.14	2.9457e-05	0.000839599999999999	0.00904399999999999	0.0387419999999999	0.0850399999999999	0.11616
0.135	2.9052e-05	0.000834199999999999	0.00921999999999999	0.0400959999999999	0.0864799999999999	0.11702
0.13	2.8633e-05	0.000833599999999999	0.00944199999999999	0.04155	0.0879999999999999	0.11794
0.125	2.8298e-05	0.000832999999999999	0.009672	0.04301	0.0895599999999999	0.11884
0.12	2.7929e-05	0.000830799999999999	0.009934	0.04451	0.0911199999999999	0.11974
0.115	2.7655e-05	0.000830599999999999	0.010254	0.046106	0.0926999999999999	0.12074
0.11	2.7688e-05	0.0008344	0.010598	0.047758	0.0942799999999999	0.12172
0.105	2.7871e-05	0.000842199999999999	0.010962	0.049448	0.0957799999999999	0.12262
0.1	2.80250000000001e-05	0.000854800000000001	0.01137	0.0511680000000001	0.0971420000000001	0.12354
0.095	2.82310000000001e-05	0.000871200000000004	0.011806	0.0528960000000002	0.0983560000000003	0.12442
0.09	2.85810000000001e-05	0.000889800000000003	0.012278	0.0546820000000002	0.0996300000000004	0.125182
0.0850000000000001	2.90220000000001e-05	0.000912400000000003	0.012818	0.0565120000000002	0.101004	0.125836
0.0800000000000001	2.95110000000001e-05	0.000937200000000003	0.013424	0.0583360000000002	0.102338	0.126514
0.0750000000000001	3.0171e-05	0.000962200000000001	0.014076	0.0601300000000001	0.103576	0.127156
0.0700000000000001	3.119e-05	0.000996399999999999	0.014796	0.0619739999999999	0.104924	0.127796
0.0650000000000001	3.2506e-05	0.0010438	0.015596	0.0638879999999999	0.10635	0.128564
0.0600000000000001	3.4003e-05	0.001098	0.01647	0.0657779999999999	0.107632	0.129376
0.055	3.5874e-05	0.00116044	0.017424	0.067642	0.108832	0.130134
0.05	3.828e-05	0.00123782	0.018476	0.0695959999999999	0.110102	0.130884
0.045	4.1088e-05	0.00132824	0.019628	0.0716019999999999	0.111364	0.131592
0.04	4.4352e-05	0.00143148	0.020863	0.0735179999999999	0.112464	0.132238
0.035	4.8324e-05	0.00155286	0.0221804	0.0753979999999999	0.113532	0.13287
0.03	5.3107e-05	0.0016955	0.0235924	0.0773359999999999	0.114646	0.133474
0.025	5.83809999999999e-05	0.00186162	0.0251028	0.0792781999999999	0.11574	0.134126
0.02	6.47204e-05	0.00205332	0.0267132	0.0811565999999999	0.116797	0.1347198
0.015	7.24737999999999e-05	0.002273439	0.02844537	0.0831436199999999	0.11792564	0.13533872
0.01	8.00687999999999e-05	0.002491417	0.03008511	0.0850812599999999	0.11901292	0.13604296
0.005	8.86663333333333e-05	0.00273172833333333	0.0318411833333333	0.0870217666666666	0.120134866666667	0.136664933333333
0	9.56999999999999e-05	0.00292679	0.0331757	0.0887881999999999	0.1211564	0.1375112
