|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.77	0.000605	0.00891199999999998	0.026	0.0372799999999998	4.000000000004e-05	2.000000000002e-05
0.765	0.000595799999999999	0.00885999999999999	0.026	0.03752	0	4.000000000004e-05
0.76	0.000589999999999999	0.00882799999999999	0.0260199999999999	0.03768	-8.00000000000799e-05	-6.7762635780344e-21
0.755	0.000578399999999999	0.00882199999999998	0.0260199999999999	0.0376399999999999	-8.00000000000799e-05	2.000000000002e-05
0.75	0.000566599999999999	0.00878399999999998	0.02592	0.0375999999999998	-2.000000000002e-05	-2.000000000002e-05
0.745	0.000562799999999999	0.00870799999999999	0.02582	0.0377199999999998	0	-6.000000000006e-05
0.74	0.0005584	0.00863000000000002	0.02588	0.0377799999999998	2.00000000000202e-05	2.00000000000207e-05
0.735	0.000549000000000001	0.00853600000000002	0.026	0.03766	2.00000000000202e-05	6.00000000000606e-05
0.73	0.000540600000000001	0.00847000000000002	0.02602	0.0376800000000003	2.20228566286118e-19	4.00000000000406e-05
0.725	0.000532200000000001	0.00845400000000002	0.02596	0.0378400000000004	2.00000000000202e-05	6.00000000000606e-05
0.72	0.000521800000000001	0.00840800000000002	0.0259000000000001	0.0377400000000003	2.00000000000202e-05	2.00000000000206e-05
0.715	0.0005136	0.008318	0.02584	0.0377400000000001	3.3881317890172e-21	-8.00000000000799e-05
0.71	0.0005094	0.00827799999999999	0.02572	0.0380400000000001	2.000000000002e-05	-8.00000000000799e-05
0.705	0.000505200000000001	0.00825600000000001	0.0256	0.03814	2.00000000000198e-05	-2.00000000000195e-05
0.7	0.000498200000000001	0.00818400000000001	0.02568	0.03812	2.00000000000198e-05	-2.00000000000195e-05
0.695	0.000490800000000001	0.00812000000000001	0.02588	0.0382800000000001	2.00000000000198e-05	-2.00000000000195e-05
0.69	0.000485400000000001	0.008078	0.0259	0.0384000000000001	-6.00000000000602e-05	4.00000000000404e-05
0.685	0.000479000000000001	0.00801000000000001	0.02586	0.0384600000000001	-8.00000000000802e-05	4.00000000000404e-05
0.68	0.000471399999999999	0.00794	0.0259	0.03848	-1.35525271560688e-20	0
0.675	0.0004652	0.007904	0.02582	0.0383799999999999	-4.000000000004e-05	4.000000000004e-05
0.67	0.000457	0.00784999999999999	0.02568	0.0383999999999999	-0.00012000000000012	2.000000000002e-05
0.665	0.000446199999999999	0.00777999999999999	0.02568	0.0385199999999999	0	-6.000000000006e-05
0.66	0.000439599999999999	0.00773399999999999	0.02566	0.0385	0.0001000000000001	-2.000000000002e-05
0.655	0.000436599999999999	0.00768999999999999	0.0256	0.0385599999999999	2.000000000002e-05	-3.3881317890172e-21
0.65	0.0004316	0.00763599999999999	0.02554	0.03878	6.7762635780344e-21	-6.000000000006e-05
0.645	0.0004286	0.00758999999999999	0.02542	0.03888	8.00000000000799e-05	3.3881317890172e-21
0.64	0.000429	0.007554	0.0254	0.03898	0.00306	4.000000000004e-05
0.635	0.000423	0.00750999999999999	0.02544	0.03912	0.0118599999999999	-4.000000000004e-05
0.63	0.0004112	0.00743999999999999	0.0254	0.03916	0.02332	-6.000000000006e-05
0.625	0.000405000000000001	0.00736800000000001	0.02542	0.03918	0.0344800000000002	-4.000000000004e-05
0.62	0.000401000000000001	0.00731800000000001	0.0254800000000001	0.03924	0.0457800000000002	-2.000000000002e-05
0.615	0.0003916	0.00727600000000001	0.02532	0.0392200000000001	0.0542200000000002	4.000000000004e-05
0.61	0.0003844	0.00723600000000002	0.02518	0.03924	0.05666	6.000000000006e-05
0.605	0.0003816	0.00718600000000002	0.02526	0.03948	0.0565999999999999	0
0.6	0.000376199999999999	0.00710999999999999	0.0253199999999999	0.03976	0.0571999999999998	-4.000000000004e-05
0.595	0.00037	0.00702199999999999	0.0253799999999999	0.0399	0.0577199999999997	-4.000000000004e-05
0.59	0.000368	0.00696199999999999	0.02554	0.0399599999999999	0.0580799999999997	-6.00000000000599e-05
0.585	0.0003658	0.00692399999999999	0.02554	0.0400999999999999	0.0588400000000001	-6.000000000006e-05
0.58	0.000357999999999999	0.00687999999999999	0.0253599999999999	0.04016	0.05974	4.000000000004e-05
0.575	0.000350399999999999	0.00685	0.02532	0.04008	0.0602799999999999	0.00014000000000014
0.57	0.0003466	0.00683000000000002	0.0253400000000001	0.0400600000000002	0.0608400000000001	0.00012000000000012
0.565	0.0003404	0.00678800000000002	0.0253200000000001	0.0401600000000002	0.0615600000000002	8.00000000000802e-05
0.56	0.000333600000000001	0.00673000000000001	0.0254	0.0403400000000002	0.06208	8.00000000000802e-05
0.555	0.000330780000000001	0.00667200000000002	0.02542	0.0405400000000001	0.0627200000000001	4.00000000000402e-05
0.55	0.000323940000000001	0.00662400000000002	0.02514	0.04072	0.0638000000000003	2.20228566286118e-19
0.545	0.00031338	0.00657399999999999	0.0248999999999999	0.0408999999999999	0.0649200000000002	2.000000000002e-05
0.54	0.00030696	0.00651399999999999	0.0248799999999999	0.0410999999999999	0.06588	4.000000000004e-05
0.535	0.00030268	0.00646399999999999	0.02482	0.0412599999999999	0.06706	0
0.53	0.00030026	0.00642599999999999	0.02486	0.0413199999999999	0.0683	-6.000000000006e-05
0.525	0.00030178	0.00637999999999999	0.02506	0.04136	0.0692199999999999	-0.0001000000000001
0.52	0.00030148	0.00633199999999999	0.02516	0.04152	0.0701199999999998	-0.00016000000000016
0.515	0.00029816	0.00628799999999999	0.02516	0.04162	0.0712199999999998	-0.00016000000000016
0.51	0.00029474	0.006236	0.0251799999999999	0.04164	0.0722599999999999	-4.000000000004e-05
0.505	0.00028956	0.00619	0.02514	0.04192	0.07328	8.00000000000803e-05
0.5	0.0002845	0.00614400000000001	0.0250800000000001	0.04232	0.0746400000000001	0.00012000000000012
0.495	0.00028066	0.00608400000000002	0.0250600000000001	0.04252	0.0761800000000001	0.00012000000000012
0.49	0.00027452	0.00602600000000002	0.02504	0.0426800000000001	0.0777800000000002	6.00000000000604e-05
0.485	0.000267060000000001	0.00597800000000001	0.02506	0.0429400000000001	0.0794400000000002	-4.00000000000395e-05
0.48	0.0002623	0.005926	0.02508	0.0431200000000001	0.081	-0.0001000000000001
0.475	0.0002591	0.00587	0.02514	0.0432000000000001	0.0826599999999997	-0.00016000000000016
0.47	0.0002572	0.005832	0.02524	0.04342	0.0843399999999998	-0.00016000000000016
0.465	0.00025798	0.005804	0.0252	0.0438	0.08594	-6.000000000006e-05
0.46	0.00025706	0.005754	0.02502	0.0439599999999999	0.0878000000000002	2.000000000002e-05
0.455	0.0002537	0.005696	0.02492	0.0440399999999999	0.0899600000000001	4.000000000004e-05
0.45	0.00025052	0.00565799999999999	0.0249	0.0443999999999999	0.0919999999999999	8.00000000000799e-05
0.445	0.0002454	0.00561	0.02486	0.04466	0.0939799999999999	0.00012000000000012
0.44	0.00023908	0.005546	0.02486	0.04478	0.09628	0.00012000000000012
0.435	0.00023464	0.005504	0.02498	0.04514	0.0985800000000001	0.0001000000000001
0.43	0.0002306	0.005468	0.0251400000000001	0.0455	0.1006	6.00000000000603e-05
0.425	0.00022596	0.00542000000000001	0.0251000000000001	0.0457	0.10274	3.3881317890172e-19
0.42	0.00022302	0.005392	0.0249600000000001	0.04602	0.10526	-0.0001000000000001
0.415	0.0002209	0.005364	0.025	0.0464	0.10768	0.00563999999999981
0.41	0.00021874	0.005318	0.02508	0.0468000000000001	0.11002	0.0278599999999998
0.405	0.00021754	0.005274	0.0250799999999999	0.0473200000000001	0.1127	0.0653399999999999
0.4	0.0002146	0.00522599999999999	0.02516	0.0478400000000001	0.11538	0.1075
0.395	0.00021004	0.00517399999999999	0.02518	0.04824	0.1179	0.14984
0.39	0.0002066	0.00512	0.02504	0.0485799999999999	0.1206	0.18668
0.385	0.00020304	0.00506199999999999	0.02496	0.0489999999999999	0.1234	0.2074
0.38	0.00019878	0.00501599999999999	0.02492	0.04946	0.12594	0.21314
0.375	0.00019656	0.004988	0.0249	0.04996	0.1285	0.2145
0.37	0.0001953	0.00495	0.025	0.0506	0.13128	0.21584
0.365	0.00019348	0.00491	0.02512	0.0513	0.13404	0.217079999999999
0.36	0.00019262	0.004878	0.02512	0.0519399999999999	0.1369	0.218319999999999
0.355	0.00019036	0.00483999999999999	0.02504	0.0526399999999999	0.13998	0.21964
0.35	0.00018662	0.004792	0.02504	0.05342	0.14298	0.22112
0.345	0.000183440000000001	0.00473000000000002	0.0251400000000001	0.0541600000000002	0.145820000000001	0.222720000000001
0.34	0.000178860000000001	0.00467200000000002	0.0252200000000001	0.0550000000000002	0.14856	0.224220000000001
0.335	0.000174220000000001	0.00463800000000002	0.0252800000000001	0.0560000000000002	0.151120000000001	0.225640000000001
0.33	0.000172900000000001	0.00460800000000002	0.0253800000000001	0.0569800000000003	0.15376	0.227000000000001
0.325	0.00017152	0.00456800000000001	0.0255	0.0579600000000002	0.15658	0.2281
0.32	0.00016706	0.00454399999999999	0.0255	0.0590399999999999	0.15928	0.2292
0.315	0.00016402	0.00452799999999999	0.02538	0.0601399999999999	0.16204	0.23044
0.31	0.00016356	0.00448399999999999	0.02534	0.06124	0.16498	0.23162
0.305	0.00016062	0.004432	0.0254	0.0624599999999999	0.1677	0.23274
0.3	0.00015672	0.00439	0.02542	0.0637999999999998	0.17024	0.23392
0.295	0.00015692	0.004334	0.02544	0.0652799999999999	0.17294	0.23494
0.29	0.00015716	0.004278	0.02554	0.0668999999999999	0.17562	0.23586
0.285	0.00015248	0.004244	0.02562	0.0684599999999999	0.17814	0.23694
0.28	0.0001488	0.00421599999999999	0.0257	0.07004	0.18068	0.23802
0.275	0.00014864	0.004184	0.02582	0.07182	0.1832	0.23904
0.27	0.00014758	0.00416	0.02592	0.07368	0.1856	0.24016
0.265	0.0001459	0.004132	0.02598	0.07566	0.1879	0.24126
0.26	0.00014416	0.004092	0.0261	0.07794	0.19016	0.24218
0.255	0.00014096	0.00405	0.02632	0.08024	0.19246	0.24302
0.25	0.00013778	0.004004	0.02646	0.0824199999999999	0.19474	0.24384
0.245	0.00013506	0.00396199999999999	0.02654	0.0847799999999999	0.197	0.24464
0.24	0.00013144	0.00393399999999999	0.02676	0.08724	0.19934	0.24542
0.235	0.00012958	0.003908	0.02694	0.0896599999999999	0.20134	0.24606
0.23	0.00013054	0.003872	0.0269399999999999	0.0923599999999999	0.20312	0.24676
0.225	0.0001306	0.00383400000000001	0.02704	0.0952800000000002	0.20502	0.24762
0.22	0.00012814	0.00380000000000002	0.0273000000000001	0.0981600000000003	0.206840000000001	0.248480000000001
0.215	0.000125780000000001	0.00376600000000002	0.0275400000000001	0.10116	0.208680000000001	0.249400000000001
0.21	0.00012446	0.00372800000000002	0.0278200000000001	0.1044	0.210840000000001	0.250500000000001
0.205	0.00012172	0.00369400000000002	0.0281600000000001	0.10762	0.213020000000001	0.251480000000001
0.2	0.00011744	0.00366680000000001	0.02852	0.11074	0.21496	0.25214
0.195	0.00011464	0.00364559999999999	0.02896	0.11406	0.21676	0.25276
0.19	0.00011376	0.00362699999999999	0.02934	0.1175	0.2183	0.25344
0.185	0.00011286	0.0035996	0.02964	0.12076	0.21976	0.2541
0.18	0.00011206	0.0035644	0.03006	0.1241	0.22134	0.25474
0.175	0.00011214	0.003535	0.03048	0.12774	0.22294	0.2554
0.17	0.00011192	0.0035144	0.03082	0.1313	0.22454	0.25602
0.165	0.00010998	0.0034866	0.03146	0.13472	0.22624	0.25664
0.16	0.00010776	0.0034582	0.0323599999999999	0.13816	0.22768	0.25706
0.155	0.00010684	0.003447	0.0331599999999999	0.14164	0.22886	0.25748
0.15	0.00010602	0.0034394	0.03398	0.14512	0.23018	0.25818
0.145	0.00010498	0.00341939999999999	0.03475	0.14864	0.23162	0.25886
0.14	0.00010426	0.00340359999999999	0.035362	0.15222	0.23306	0.25944
0.135	0.00010334	0.00340959999999999	0.036238	0.15584	0.23456	0.26018
0.13	0.00010234	0.0034216	0.037442	0.15936	0.236	0.26084
0.125	0.00010182	0.0034318	0.038868	0.1627	0.23726	0.26128
0.12	0.00010136	0.0034474	0.040734	0.16598	0.2384	0.26176
0.115	0.0001005	0.003468	0.042796	0.16924	0.2394	0.2622
0.11	0.0001003	0.0034992	0.044734	0.17256	0.2405	0.26266
0.105	0.00010122	0.0035462	0.0468	0.17588	0.24172	0.26324
0.1	0.00010148	0.003599	0.0490080000000001	0.17914	0.24284	0.2638
0.095	0.00010098	0.00366540000000001	0.0512920000000002	0.182360000000001	0.243960000000001	0.264360000000001
0.09	0.00010274	0.00376580000000001	0.0538640000000002	0.185500000000001	0.245080000000001	0.264940000000001
0.0850000000000001	0.00010604	0.00388540000000001	0.0566260000000002	0.188480000000001	0.246020000000001	0.265360000000001
0.0800000000000001	0.00010802	0.00401100000000001	0.0595160000000002	0.191340000000001	0.246900000000001	0.265740000000001
0.0750000000000001	0.00011072	0.00416400000000001	0.0626500000000001	0.19398	0.24768	0.266
0.0700000000000001	0.00011606	0.0043582	0.06601	0.19654	0.24846	0.26624
0.0650000000000001	0.00012188	0.0045864	0.0695319999999999	0.19926	0.2494	0.26664
0.0600000000000001	0.00012762	0.0048522	0.0732479999999999	0.202	0.25038	0.26714
0.055	0.00013466	0.0051632	0.0772219999999999	0.204392	0.25124	0.26758
0.05	0.00014396	0.0055332	0.0814559999999999	0.20655	0.25187	0.267812
0.045	0.0001556	0.0059678	0.0858219999999999	0.208856	0.252284	0.267858
0.04	0.000169776	0.0064664	0.0903039999999999	0.211154	0.252848	0.267896
0.035	0.000186717	0.0070416	0.0950499999999999	0.213372	0.253718	0.268046
0.03	0.000206371	0.00770819999999999	0.0999299999999999	0.215814	0.254632	0.268332
0.025	0.000229929	0.00848059999999999	0.104836	0.21853	0.255736	0.269022
0.02	0.000257913	0.00939383999999999	0.1099094	0.220972	0.256912	0.269846
0.015	0.0002917278	0.01028906	0.11575888	0.222992	0.2577322	0.2704114
0.01	0.0003271784	0.01100182	0.12172104	0.224674	0.2582306	0.2707922
0.005	0.000367177333333333	0.0118563666666667	0.1278984	0.226443333333333	0.258737666666666	0.271107
0	0.000403958	0.0119438	0.1345008	0.2275	0.259242	0.271354
