vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.13	-3.1886e-07	2.9926e-09	2.3404e-07	4.0426e-07	-3.229e-07	-1.8166e-07	2.0487e-09	1.409e-07	3.6444e-07	-3.256e-07	-1.042672e-07	1.3135e-09	8.39024e-08	3.4422e-07	-3.2498e-07	-5.49408e-08	8.2653e-10	4.536e-08	3.333e-07	-3.2522e-07	-2.58848e-08	4.4591e-10	2.20844e-08	3.2824e-07	-3.242e-07	-1.01658e-08	2.5552e-10	9.0149e-09	3.2506e-07	-3.2454e-07	-6.4098e-10	9.658e-11	2.3417e-10	3.239e-07	-3.2326e-07
1.125	-3.3342e-07	2.9424e-09	2.5034e-07	4.0382e-07	-3.2286e-07	-1.9212e-07	2.0268e-09	1.5054e-07	3.6432e-07	-3.2574e-07	-1.100448e-07	1.3253e-09	9.02996e-08	3.437e-07	-3.2564e-07	-5.8235e-08	8.1389e-10	4.91674e-08	3.3306e-07	-3.2486e-07	-2.8449e-08	4.4608e-10	2.43408e-08	3.2818e-07	-3.2466e-07	-1.1231e-08	2.6064e-10	1.00055e-08	3.2506e-07	-3.2458e-07	-6.9692e-10	9.728e-11	2.8274e-10	3.2388e-07	-3.2328e-07
1.12	-3.508e-07	2.9061e-09	2.6638e-07	4.0338e-07	-3.2302e-07	-2.0208e-07	2.0028e-09	1.6132e-07	3.6414e-07	-3.2556e-07	-1.166058e-07	1.2742e-09	9.6742e-08	3.439e-07	-3.2476e-07	-6.2987e-08	7.5413e-10	5.32964e-08	3.3352e-07	-3.243e-07	-3.03736e-08	4.5981e-10	2.6651e-08	3.2764e-07	-3.2484e-07	-1.20686e-08	2.276e-10	1.1009e-08	3.2506e-07	-3.243e-07	-7.4707e-10	9.689e-11	3.3077e-10	3.2388e-07	-3.2318e-07
1.115	-3.68e-07	2.8633e-09	2.8528e-07	4.0284e-07	-3.2334e-07	-2.1264e-07	1.9738e-09	1.7268e-07	3.6418e-07	-3.2546e-07	-1.2396e-07	1.2354e-09	1.037724e-07	3.4392e-07	-3.2454e-07	-6.75874e-08	7.7544e-10	5.82056e-08	3.331e-07	-3.2516e-07	-3.29964e-08	4.0821e-10	2.9103e-08	3.2812e-07	-3.2404e-07	-1.34754e-08	1.9886e-10	1.2211e-08	3.2516e-07	-3.2448e-07	-7.9569e-10	9.124e-11	3.7944e-10	3.2394e-07	-3.232e-07
1.11	-3.8798e-07	2.8315e-09	3.0564e-07	4.0238e-07	-3.2346e-07	-2.254e-07	1.9332e-09	1.849e-07	3.6414e-07	-3.2506e-07	-1.3166e-07	1.2144e-09	1.115216e-07	3.4396e-07	-3.2474e-07	-7.19444e-08	7.583e-10	6.27794e-08	3.3306e-07	-3.247e-07	-3.62114e-08	4.1358e-10	3.20068e-08	3.281e-07	-3.2476e-07	-1.44158e-08	2.2229e-10	1.33396e-08	3.251e-07	-3.2414e-07	-8.6492e-10	9.089e-11	4.4457e-10	3.2398e-07	-3.2336e-07
1.105	-4.0888e-07	2.8029e-09	3.2656e-07	4.0208e-07	-3.2372e-07	-2.382e-07	1.8972e-09	1.9778e-07	3.6404e-07	-3.2478e-07	-1.3948e-07	1.2095e-09	1.1952e-07	3.439e-07	-3.2458e-07	-7.75586e-08	7.0195e-10	6.8244e-08	3.3328e-07	-3.2434e-07	-3.87498e-08	4.2251e-10	3.50794e-08	3.2772e-07	-3.2472e-07	-1.6171e-08	1.7844e-10	1.4754e-08	3.2544e-07	-3.2362e-07	-9.0061e-10	9.198e-11	4.8351e-10	3.24e-07	-3.234e-07
1.1	-4.3086e-07	2.7713e-09	3.4928e-07	4.0172e-07	-3.2366e-07	-2.5302e-07	1.8559e-09	2.1208e-07	3.64e-07	-3.2456e-07	-1.486e-07	1.1775e-09	1.2898e-07	3.4376e-07	-3.2452e-07	-8.28856e-08	7.2784e-10	7.35078e-08	3.3292e-07	-3.2504e-07	-4.2163e-08	3.7183e-10	3.83998e-08	3.2818e-07	-3.2406e-07	-1.77564e-08	2.065e-10	1.62346e-08	3.2494e-07	-3.244e-07	-9.1238e-10	8.796e-11	5.3045e-10	3.2408e-07	-3.2346e-07
1.095	-4.5538e-07	2.7392e-09	3.7442e-07	4.0148e-07	-3.2364e-07	-2.6854e-07	1.8166e-09	2.2826e-07	3.6378e-07	-3.2428e-07	-1.5756e-07	1.1416e-09	1.373e-07	3.4366e-07	-3.246e-07	-8.86194e-08	7.0461e-10	7.98492e-08	3.3296e-07	-3.2446e-07	-4.61572e-08	3.8471e-10	4.20152e-08	3.2798e-07	-3.2476e-07	-1.88806e-08	1.9709e-10	1.78184e-08	3.25e-07	-3.2392e-07	-9.3327e-10	8.703e-11	6.2005e-10	3.2398e-07	-3.235e-07
1.09	-4.8076e-07	2.701e-09	4.0098e-07	4.0134e-07	-3.2352e-07	-2.8346e-07	1.7802e-09	2.429e-07	3.636e-07	-3.244e-07	-1.6746e-07	1.1158e-09	1.4776e-07	3.4348e-07	-3.2446e-07	-9.53166e-08	6.5571e-10	8.61616e-08	3.3324e-07	-3.2434e-07	-4.9483e-08	3.8529e-10	4.58372e-08	3.2768e-07	-3.2452e-07	-2.11068e-08	1.5531e-10	1.9657e-08	3.2544e-07	-3.2368e-07	-9.2001e-10	9.023e-11	6.9371e-10	3.2388e-07	-3.2358e-07
1.085	-5.085e-07	2.6597e-09	4.29e-07	4.011e-07	-3.2316e-07	-3.0186e-07	1.7427e-09	2.598e-07	3.6336e-07	-3.244e-07	-1.7804e-07	1.1011e-09	1.5812e-07	3.433e-07	-3.2456e-07	-1.023342e-07	6.83e-10	9.33306e-08	3.3278e-07	-3.2496e-07	-5.39548e-08	3.3573e-10	5.02122e-08	3.2808e-07	-3.2386e-07	-2.30674e-08	1.8636e-10	2.17028e-08	3.2496e-07	-3.2452e-07	-9.6068e-10	9.115e-11	7.5849e-10	3.2384e-07	-3.2358e-07
1.08	-5.4088e-07	2.6136e-09	4.5774e-07	4.0096e-07	-3.2306e-07	-3.2104e-07	1.7145e-09	2.8134e-07	3.631e-07	-3.2452e-07	-1.897e-07	1.0863e-09	1.6992e-07	3.4314e-07	-3.2486e-07	-1.092752e-07	6.4898e-10	1.003762e-07	3.3286e-07	-3.2418e-07	-5.85984e-08	3.5843e-10	5.4578e-08	3.2782e-07	-3.247e-07	-2.47366e-08	1.733e-10	2.37436e-08	3.2508e-07	-3.2378e-07	-5.182e-10	9.069e-11	7.8532e-10	3.2382e-07	-3.2344e-07
1.075	-5.7256e-07	2.5615e-09	4.9294e-07	4.0068e-07	-3.2292e-07	-3.4232e-07	1.6891e-09	3.012e-07	3.6302e-07	-3.2478e-07	-2.0194e-07	1.0787e-09	1.8206e-07	3.4298e-07	-3.25e-07	-1.1776e-07	6.1494e-10	1.082442e-07	3.3298e-07	-3.2394e-07	-6.30716e-08	3.5276e-10	5.93952e-08	3.2758e-07	-3.2438e-07	-2.7638e-08	1.3542e-10	2.61756e-08	3.254e-07	-3.237e-07	-1.1858e-09	4.738e-11	8.8933e-10	3.2384e-07	-3.234e-07
1.07	-6.0734e-07	2.5119e-09	5.2724e-07	4.0032e-07	-3.2266e-07	-3.62e-07	1.672e-09	3.219e-07	3.6274e-07	-3.2498e-07	-2.159e-07	1.0696e-09	1.964e-07	3.4292e-07	-3.2516e-07	-1.2642e-07	5.9018e-10	1.1726e-07	3.3282e-07	-3.2412e-07	-6.86202e-08	3.0161e-10	6.48102e-08	3.281e-07	-3.239e-07	-3.01658e-08	1.7035e-10	2.87248e-08	3.2488e-07	-3.2446e-07	-1.3344e-09	4.208e-11	1.00619e-09	3.2394e-07	-3.2332e-07
1.065	-6.447e-07	2.4663e-09	5.662e-07	4.0002e-07	-3.228e-07	-3.8616e-07	1.659e-09	3.4638e-07	3.6266e-07	-3.2512e-07	-2.3016e-07	1.055e-09	2.1134e-07	3.4298e-07	-3.251e-07	-1.3548e-07	5.8039e-10	1.2616e-07	3.3278e-07	-3.2426e-07	-7.45026e-08	3.3146e-10	7.04342e-08	3.2764e-07	-3.2462e-07	-3.25236e-08	1.4828e-10	3.1459e-08	3.2514e-07	-3.2372e-07	-1.4805e-09	4.059e-11	1.11799e-09	3.2392e-07	-3.2328e-07
1.06	-6.8594e-07	2.4287e-09	6.0788e-07	3.997e-07	-3.229e-07	-4.1388e-07	1.6421e-09	3.7412e-07	3.6266e-07	-3.251e-07	-2.469e-07	1.0408e-09	2.2734e-07	3.43e-07	-3.2492e-07	-1.4482e-07	5.7438e-10	1.3598e-07	3.326e-07	-3.2462e-07	-8.01336e-08	3.218e-10	7.6857e-08	3.2762e-07	-3.2424e-07	-3.6279e-08	1.2166e-10	3.47624e-08	3.2536e-07	-3.238e-07	-1.4583e-09	7.379e-11	1.1905e-09	3.2366e-07	-3.2358e-07
1.055	-7.3052e-07	2.3949e-09	6.521e-07	3.994e-07	-3.231e-07	-4.4292e-07	1.6238e-09	4.0288e-07	3.6268e-07	-3.2492e-07	-2.6432e-07	1.0157e-09	2.448e-07	3.4314e-07	-3.2478e-07	-1.552e-07	5.7564e-10	1.4644e-07	3.3252e-07	-3.2476e-07	-8.7283e-08	2.708e-10	8.33542e-08	3.2792e-07	-3.2384e-07	-3.9366e-08	1.5588e-10	3.81346e-08	3.2494e-07	-3.245e-07	-1.3608e-09	3.789e-11	1.3534e-09	3.2372e-07	-3.2344e-07
1.05	-7.8022e-07	2.3643e-09	7.0204e-07	3.9898e-07	-3.2332e-07	-4.7306e-07	1.5903e-09	4.3354e-07	3.6268e-07	-3.247e-07	-2.8274e-07	1.0067e-09	2.638e-07	3.4302e-07	-3.2494e-07	-1.6718e-07	5.7272e-10	1.5852e-07	3.3252e-07	-3.2488e-07	-9.4503e-08	3.0633e-10	9.06314e-08	3.276e-07	-3.2464e-07	-4.28906e-08	1.2124e-10	4.17474e-08	3.251e-07	-3.236e-07	-1.6651e-09	2.844e-11	1.4697e-09	3.2382e-07	-3.2342e-07
1.045	-8.324e-07	2.3471e-09	7.5286e-07	3.9876e-07	-3.2356e-07	-5.0834e-07	1.5564e-09	4.693e-07	3.6276e-07	-3.2442e-07	-3.0236e-07	9.5403e-10	2.8436e-07	3.4264e-07	-3.248e-07	-1.797e-07	5.6696e-10	1.7062e-07	3.3262e-07	-3.248e-07	-1.018224e-07	2.9022e-10	9.82116e-08	3.2756e-07	-3.2416e-07	-4.75358e-08	1.0993e-10	4.59e-08	3.2534e-07	-3.2376e-07	-1.9572e-09	2.23e-11	1.6816e-09	3.2392e-07	-3.2332e-07
1.04	-8.8842e-07	2.3207e-09	8.1266e-07	3.986e-07	-3.237e-07	-5.4544e-07	1.5252e-09	5.0472e-07	3.6276e-07	-3.2424e-07	-3.2644e-07	9.4929e-10	3.069e-07	3.4268e-07	-3.2492e-07	-1.9346e-07	5.5565e-10	1.846e-07	3.3276e-07	-3.247e-07	-1.107804e-07	2.445e-10	1.067594e-07	3.2796e-07	-3.2386e-07	-5.15706e-08	1.4388e-10	5.04926e-08	3.2476e-07	-3.2446e-07	-2.2032e-09	2.778e-11	1.8808e-09	3.239e-07	-3.2322e-07
1.035	-9.5104e-07	2.2939e-09	8.7084e-07	3.9854e-07	-3.2376e-07	-5.8494e-07	1.4864e-09	5.4572e-07	3.6268e-07	-3.2404e-07	-3.5104e-07	9.4388e-10	3.3238e-07	3.427e-07	-3.2492e-07	-2.0852e-07	5.3739e-10	1.9988e-07	3.3284e-07	-3.244e-07	-1.1944e-07	2.8169e-10	1.1576e-07	3.2776e-07	-3.2424e-07	-5.6228e-08	9.755e-11	5.51974e-08	3.2524e-07	-3.2358e-07	-2.3473e-09	3.127e-11	2.0325e-09	3.2398e-07	-3.2322e-07
1.03	-1.01946e-06	2.2623e-09	9.397e-07	3.9846e-07	-3.2362e-07	-6.2756e-07	1.4529e-09	5.8706e-07	3.6248e-07	-3.2404e-07	-3.7904e-07	9.3133e-10	3.5942e-07	3.4282e-07	-3.2476e-07	-2.2504e-07	5.2038e-10	2.1544e-07	3.3292e-07	-3.2422e-07	-1.2966e-07	2.6864e-10	1.2592e-07	3.2786e-07	-3.2402e-07	-6.23416e-08	9.802e-11	6.0807e-08	3.2522e-07	-3.2382e-07	-2.6537e-09	3.223e-11	2.2499e-09	3.2406e-07	-3.2334e-07
1.025	-1.0935e-06	2.2257e-09	1.01594e-06	3.984e-07	-3.2344e-07	-6.7442e-07	1.4213e-09	6.3614e-07	3.6238e-07	-3.2408e-07	-4.098e-07	9.0464e-10	3.8872e-07	3.4292e-07	-3.245e-07	-2.4262e-07	4.9516e-10	2.3234e-07	3.3292e-07	-3.2394e-07	-1.409e-07	2.452e-10	1.3676e-07	3.2782e-07	-3.2376e-07	-6.77632e-08	1.3143e-10	6.66268e-08	3.2478e-07	-3.2422e-07	-2.8327e-09	3.954e-11	2.5251e-09	3.2404e-07	-3.2352e-07
1.02	-1.1729e-06	2.15e-09	1.09224e-06	3.9816e-07	-3.2296e-07	-7.2802e-07	1.3941e-09	6.883e-07	3.6208e-07	-3.2412e-07	-4.4158e-07	8.7996e-10	4.215e-07	3.429e-07	-3.2418e-07	-2.627e-07	4.7302e-10	2.5318e-07	3.3278e-07	-3.2386e-07	-1.5252e-07	2.2666e-10	1.4812e-07	3.2784e-07	-3.2368e-07	-7.41292e-08	7.877e-11	7.29542e-08	3.2518e-07	-3.2356e-07	-2.9532e-09	4.718e-11	2.762e-09	3.2388e-07	-3.2352e-07
1.015	-1.2595e-06	2.1288e-09	1.1832e-06	3.98e-07	-3.237e-07	-7.8258e-07	1.3722e-09	7.4366e-07	3.6188e-07	-3.2434e-07	-4.763e-07	8.5047e-10	4.5616e-07	3.43e-07	-3.2402e-07	-2.8326e-07	4.4717e-10	2.7416e-07	3.3278e-07	-3.2392e-07	-1.651e-07	2.0817e-10	1.6104e-07	3.2776e-07	-3.2386e-07	-8.16806e-08	8.897e-11	8.0079e-08	3.252e-07	-3.2382e-07	-3.1988e-09	4.637e-11	3.0911e-09	3.2374e-07	-3.237e-07
1.01	-1.3582e-06	2.1323e-09	1.2846e-06	3.9788e-07	-3.2356e-07	-8.4898e-07	1.3546e-09	8.0906e-07	3.6178e-07	-3.2448e-07	-5.1468e-07	8.2057e-10	4.968e-07	3.4282e-07	-3.2392e-07	-3.064e-07	4.3538e-10	2.9908e-07	3.3262e-07	-3.2406e-07	-1.7924e-07	2.0253e-10	1.751e-07	3.2752e-07	-3.2392e-07	-8.9026e-08	1.1717e-10	8.78578e-08	3.247e-07	-3.2422e-07	-3.3284e-09	4.953e-11	3.3215e-09	3.2364e-07	-3.2388e-07
1.005	-1.4667e-06	2.0943e-09	1.3888e-06	3.9776e-07	-3.2348e-07	-9.1732e-07	1.3448e-09	8.7788e-07	3.6164e-07	-3.2464e-07	-5.5748e-07	7.935e-10	5.3806e-07	3.4278e-07	-3.24e-07	-3.3146e-07	4.2618e-10	3.2378e-07	3.3246e-07	-3.2438e-07	-1.941e-07	2.0234e-10	1.9016e-07	3.2746e-07	-3.2422e-07	-9.75758e-08	6.385e-11	9.63258e-08	3.2522e-07	-3.2344e-07	-3.5076e-09	5e-11	3.5714e-09	3.2356e-07	-3.24e-07
1	-1.5843e-06	2.0569e-09	1.5071e-06	3.9766e-07	-3.2332e-07	-9.9336e-07	1.3327e-09	9.5454e-07	3.6168e-07	-3.2476e-07	-6.0374e-07	7.7937e-10	5.8542e-07	3.4264e-07	-3.241e-07	-3.6028e-07	4.2794e-10	3.5156e-07	3.323e-07	-3.2448e-07	-2.1042e-07	2.0392e-10	2.0698e-07	3.2732e-07	-3.244e-07	-1.069654e-07	8.006e-11	1.05722e-07	3.251e-07	-3.2406e-07	-3.7735e-09	5.064e-11	3.9618e-09	3.2346e-07	-3.2412e-07
0.995	-1.714e-06	2.0276e-09	1.6406e-06	3.9754e-07	-3.232e-07	-1.0756e-06	1.3214e-09	1.03682e-06	3.616e-07	-3.2462e-07	-6.5378e-07	7.6454e-10	6.3516e-07	3.425e-07	-3.2438e-07	-3.91e-07	4.328e-10	3.8212e-07	3.3232e-07	-3.2472e-07	-2.2854e-07	2.094e-10	2.248e-07	3.2724e-07	-3.2452e-07	-1.1622e-07	9.224e-11	1.1584e-07	3.2484e-07	-3.2444e-07	-4.026e-09	4.692e-11	4.0929e-09	3.234e-07	-3.2406e-07
0.99	-1.8597e-06	1.9948e-09	1.7914e-06	3.9746e-07	-3.2324e-07	-1.1645e-06	1.26e-09	1.12836e-06	3.6176e-07	-3.2372e-07	-7.1198e-07	7.57e-10	6.9344e-07	3.4236e-07	-3.2448e-07	-4.2484e-07	4.3391e-10	4.1492e-07	3.3234e-07	-3.247e-07	-2.4868e-07	2.1272e-10	2.4416e-07	3.2738e-07	-3.2454e-07	-1.279e-07	9.918e-11	1.2704e-07	3.2484e-07	-3.2422e-07	-4.0218e-09	4.05e-11	4.2233e-09	3.2338e-07	-3.2418e-07
0.985	-2.0219e-06	1.9572e-09	1.9384e-06	3.9734e-07	-3.2308e-07	-1.2651e-06	1.2561e-09	1.2286e-06	3.6134e-07	-3.245e-07	-7.7824e-07	7.5599e-10	7.5586e-07	3.4234e-07	-3.2472e-07	-4.6258e-07	4.3032e-10	4.5372e-07	3.3244e-07	-3.2458e-07	-2.705e-07	2.1067e-10	2.6732e-07	3.2748e-07	-3.2446e-07	-1.3972e-07	9.316e-11	1.401e-07	3.2508e-07	-3.242e-07	-4.1941e-09	3.132e-11	4.4944e-09	3.234e-07	-3.2402e-07
0.98	-2.2012e-06	1.9214e-09	2.1279e-06	3.972e-07	-3.2292e-07	-1.3774e-06	1.2546e-09	1.3474e-06	3.614e-07	-3.2452e-07	-8.4514e-07	7.4734e-10	8.2588e-07	3.4236e-07	-3.2474e-07	-5.035e-07	4.0983e-10	4.9572e-07	3.3262e-07	-3.2436e-07	-2.9414e-07	2.006e-10	2.9146e-07	3.2764e-07	-3.243e-07	-1.5398e-07	8.254e-11	1.5354e-07	3.2528e-07	-3.2386e-07	-4.8449e-09	2.349e-11	4.9757e-09	3.2338e-07	-3.2388e-07
