vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.245	-0.099982	-9.7307e-10	0.100004	3.4166e-07	-3.3008e-07	-0.099982	-7.2545e-10	0.100002	3.445e-07	-3.3362e-07	-0.060224	-4.3995e-10	0.060246	3.4586e-07	-3.3012e-07	-0.023888	-2.0386e-10	0.023908	3.4644e-07	-3.2694e-07	-0.003545	2.771e-11	0.0035474	3.4662e-07	-3.2474e-07	-0.0001416	2.8615e-10	0.00014176	3.471e-07	-3.232e-07	-4.6508e-06	6.6371e-10	4.6316e-06	3.471e-07	-3.2386e-07
0.25	-0.099978	-9.8866e-10	0.100002	3.4102e-07	-3.3046e-07	-0.099978	-7.4065e-10	0.100004	3.4438e-07	-3.3296e-07	-0.060028	-4.6426e-10	0.060048	3.4538e-07	-3.301e-07	-0.023758	-2.1431e-10	0.023782	3.4608e-07	-3.267e-07	-0.0035084	1.933e-11	0.0035082	3.4644e-07	-3.2442e-07	-0.00013938	2.5976e-10	0.00013946	3.4626e-07	-3.234e-07	-4.5662e-06	6.4166e-10	4.5393e-06	3.4676e-07	-3.2328e-07
0.255	-0.099978	-9.6276e-10	0.100004	3.4062e-07	-3.3088e-07	-0.099982	-7.7125e-10	0.100004	3.4406e-07	-3.3276e-07	-0.059842	-4.5408e-10	0.059854	3.4462e-07	-3.3052e-07	-0.023634	-2.3927e-10	0.023656	3.4556e-07	-3.263e-07	-0.0034694	-7.69e-12	0.0034686	3.4598e-07	-3.2382e-07	-0.0001371	2.7774e-10	0.0001375	3.4554e-07	-3.2398e-07	-4.4854e-06	6.0594e-10	4.4724e-06	3.4632e-07	-3.2298e-07
0.26	-0.09998	-9.6774e-10	0.100002	3.4076e-07	-3.3032e-07	-0.09998	-7.8145e-10	0.100004	3.4342e-07	-3.3296e-07	-0.059642	-4.1784e-10	0.05966	3.4426e-07	-3.3062e-07	-0.023502	-2.4918e-10	0.02353	3.4472e-07	-3.2674e-07	-0.003431	-3.07e-11	0.0034322	3.452e-07	-3.2398e-07	-0.000135	2.9382e-10	0.0001352	3.4506e-07	-3.2404e-07	-4.4155e-06	5.8353e-10	4.4178e-06	3.455e-07	-3.2322e-07
0.265	-0.099978	-1.00347e-09	0.100004	3.404e-07	-3.2988e-07	-0.099982	-7.5742e-10	0.100002	3.429e-07	-3.3346e-07	-0.059452	-4.2413e-10	0.059468	3.4426e-07	-3.3004e-07	-0.023386	-2.1462e-10	0.0234	3.4424e-07	-3.2708e-07	-0.0033936	-1.082e-11	0.0033952	3.4448e-07	-3.2458e-07	-0.00013302	2.7524e-10	0.00013312	3.4492e-07	-3.2348e-07	-4.3451e-06	5.8558e-10	4.3373e-06	3.4472e-07	-3.237e-07
0.27	-0.099978	-1.02377e-09	0.100002	3.398e-07	-3.303e-07	-0.099978	-7.4955e-10	0.099988	3.4288e-07	-3.3344e-07	-0.059248	-4.518e-10	0.05927	3.4384e-07	-3.2968e-07	-0.02325	-2.123e-10	0.023276	3.4418e-07	-3.2686e-07	-0.0033564	1.319e-11	0.0033566	3.4418e-07	-3.2462e-07	-0.00013078	2.358e-10	0.00013104	3.4436e-07	-3.2324e-07	-4.2863e-06	5.9854e-10	4.2719e-06	3.4424e-07	-3.2394e-07
0.275	-0.099982	-1.00185e-09	0.1	3.394e-07	-3.306e-07	-0.099682	-7.6709e-10	0.099694	3.4284e-07	-3.3266e-07	-0.05905	-4.6677e-10	0.059072	3.4314e-07	-3.2988e-07	-0.023124	-2.2937e-10	0.023146	3.4372e-07	-3.2618e-07	-0.0033202	-4.16e-12	0.0033208	3.4402e-07	-3.2406e-07	-0.00012874	2.2462e-10	0.0001291	3.4372e-07	-3.2332e-07	-4.2029e-06	5.9048e-10	4.1896e-06	3.4402e-07	-3.238e-07
0.28	-0.099978	-1.00994e-09	0.100004	3.394e-07	-3.302e-07	-0.099392	-8.0045e-10	0.09942	3.4242e-07	-3.3246e-07	-0.058862	-4.4817e-10	0.058878	3.4258e-07	-3.304e-07	-0.022996	-2.554e-10	0.023018	3.4314e-07	-3.2632e-07	-0.0032834	-4.004e-11	0.0032856	3.4336e-07	-3.2396e-07	-0.0001269	2.3804e-10	0.00012716	3.4306e-07	-3.2404e-07	-4.1472e-06	5.6339e-10	4.1294e-06	3.4378e-07	-3.2334e-07
0.285	-0.099982	-1.047e-09	0.1	3.3922e-07	-3.2964e-07	-0.099124	-7.9795e-10	0.099144	3.4186e-07	-3.329e-07	-0.058664	-4.2573e-10	0.058686	3.4236e-07	-3.3036e-07	-0.022872	-2.3263e-10	0.022886	3.4246e-07	-3.269e-07	-0.0032472	-3.562e-11	0.003248	3.4266e-07	-3.2418e-07	-0.00012492	2.5604e-10	0.00012502	3.4284e-07	-3.2398e-07	-4.079e-06	5.2894e-10	4.0566e-06	3.4322e-07	-3.2308e-07
0.29	-0.099978	-1.06742e-09	0.100002	3.3862e-07	-3.3006e-07	-0.098836	-7.7145e-10	0.098866	3.414e-07	-3.3312e-07	-0.05847	-4.3757e-10	0.058484	3.4228e-07	-3.2978e-07	-0.022742	-2.1531e-10	0.022768	3.4232e-07	-3.2684e-07	-0.0032104	-1.377e-11	0.0032104	3.4216e-07	-3.248e-07	-0.00012288	2.3226e-10	0.00012312	3.4264e-07	-3.2336e-07	-4.0038e-06	5.1178e-10	3.9953e-06	3.4238e-07	-3.2324e-07
0.295	-0.099978	-1.04505e-09	0.100004	3.3834e-07	-3.3054e-07	-0.098548	-7.682e-10	0.09857	3.4142e-07	-3.3278e-07	-0.058266	-4.6131e-10	0.05829	3.4198e-07	-3.2944e-07	-0.02262	-2.3975e-10	0.022638	3.4208e-07	-3.2612e-07	-0.0031748	-1.056e-11	0.0031752	3.4196e-07	-3.2444e-07	-0.00012104	1.9772e-10	0.0001213	3.4204e-07	-3.2332e-07	-3.9411e-06	5.2213e-10	3.9231e-06	3.418e-07	-3.2376e-07
0.3	-0.099978	-1.04744e-09	0.100002	3.3828e-07	-3.3012e-07	-0.098266	-7.9166e-10	0.098292	3.414e-07	-3.3214e-07	-0.058074	-4.7313e-10	0.058084	3.4138e-07	-3.296e-07	-0.022496	-2.6361e-10	0.022512	3.4146e-07	-3.262e-07	-0.003139	-3.882e-11	0.0031398	3.4164e-07	-3.2376e-07	-0.0001192	2.0312e-10	0.00011942	3.4118e-07	-3.2374e-07	-3.8835e-06	5.3191e-10	3.8589e-06	3.4148e-07	-3.2406e-07
0.305	-0.09998	-1.08796e-09	0.100008	3.3816e-07	-3.2938e-07	-0.097988	-8.1498e-10	0.098006	3.4088e-07	-3.3208e-07	-0.057872	-4.5224e-10	0.057892	3.4082e-07	-3.301e-07	-0.022364	-2.3483e-10	0.02239	3.4082e-07	-3.2676e-07	-0.0031038	-6.094e-11	0.0031048	3.4104e-07	-3.2388e-07	-0.00011728	2.275e-10	0.0001175	3.4088e-07	-3.241e-07	-3.7988e-06	5.1688e-10	3.7948e-06	3.413e-07	-3.238e-07
0.31	-0.099982	-1.11616e-09	0.100004	3.3766e-07	-3.2974e-07	-0.097688	-8.1375e-10	0.097716	3.4046e-07	-3.3242e-07	-0.057672	-4.2861e-10	0.057694	3.4064e-07	-3.3012e-07	-0.022238	-2.1408e-10	0.02226	3.408e-07	-3.267e-07	-0.003069	-3.906e-11	0.00307	3.4034e-07	-3.2452e-07	-0.00011554	2.1329e-10	0.00011572	3.4068e-07	-3.239e-07	-3.7478e-06	4.9573e-10	3.7329e-06	3.4094e-07	-3.235e-07
0.315	-0.09998	-1.10163e-09	0.100006	3.372e-07	-3.303e-07	-0.097392	-7.9125e-10	0.09742	3.4004e-07	-3.3292e-07	-0.057468	-4.3905e-10	0.057488	3.4068e-07	-3.2956e-07	-0.02211	-2.2508e-10	0.022128	3.4052e-07	-3.2614e-07	-0.0030354	-1.344e-11	0.0030336	3.4008e-07	-3.2466e-07	-0.00011364	1.8861e-10	0.00011386	3.4034e-07	-3.2322e-07	-3.6961e-06	4.7031e-10	3.6769e-06	3.4058e-07	-3.231e-07
0.32	-0.099978	-1.10171e-09	0.100002	3.3722e-07	-3.2996e-07	-0.0971	-7.7665e-10	0.097126	3.4e-07	-3.3268e-07	-0.057272	-4.6746e-10	0.057296	3.403e-07	-3.2926e-07	-0.02198	-2.5502e-10	0.022006	3.4012e-07	-3.259e-07	-0.0030008	-2.691e-11	0.0030006	3.4e-07	-3.2406e-07	-0.0001119	1.6185e-10	0.00011204	3.398e-07	-3.234e-07	-3.6197e-06	4.4083e-10	3.6082e-06	3.4002e-07	-3.2322e-07
0.325	-0.099982	-1.1576e-09	0.100004	3.3666e-07	-3.2976e-07	-0.096798	-7.8976e-10	0.09682	3.3992e-07	-3.3206e-07	-0.057068	-4.7973e-10	0.057094	3.3994e-07	-3.2922e-07	-0.021854	-2.6574e-10	0.02188	3.3956e-07	-3.2618e-07	-0.0029658	-5.81e-11	0.0029662	3.3962e-07	-3.2374e-07	-0.00010992	1.8122e-10	0.00011042	3.3904e-07	-3.2398e-07	-3.5682e-06	4.3924e-10	3.55e-06	3.3932e-07	-3.2358e-07
0.33	-0.099978	-1.14e-09	0.100002	3.364e-07	-3.3004e-07	-0.096488	-8.2109e-10	0.096524	3.396e-07	-3.3174e-07	-0.056868	-4.7356e-10	0.056894	3.3934e-07	-3.2962e-07	-0.021734	-2.4286e-10	0.02175	3.3898e-07	-3.2666e-07	-0.0029318	-7.017e-11	0.0029324	3.3898e-07	-3.241e-07	-0.0001084	2.0296e-10	0.00010868	3.3878e-07	-3.2412e-07	-3.5041e-06	4.5893e-10	3.4828e-06	3.3876e-07	-3.241e-07
0.335	-0.099978	-1.1526e-09	0.100004	3.3654e-07	-3.2954e-07	-0.096182	-8.3885e-10	0.096206	3.3916e-07	-3.318e-07	-0.05667	-4.478e-10	0.056688	3.3896e-07	-3.2982e-07	-0.021604	-2.2519e-10	0.021624	3.389e-07	-3.267e-07	-0.0028982	-4.369e-11	0.002897	3.384e-07	-3.2468e-07	-0.00010678	1.8676e-10	0.0001068	3.3872e-07	-3.2352e-07	-3.4372e-06	4.625e-10	3.4289e-06	3.3864e-07	-3.2392e-07
0.34	-0.099976	-1.1949e-09	0.100002	3.3642e-07	-3.2904e-07	-0.095876	-8.1984e-10	0.095898	3.3862e-07	-3.3236e-07	-0.056468	-4.4558e-10	0.056482	3.3896e-07	-3.2952e-07	-0.021476	-2.4371e-10	0.021502	3.3892e-07	-3.2586e-07	-0.002864	-3.909e-11	0.0028644	3.3836e-07	-3.2428e-07	-0.000105	1.5534e-10	0.00010526	3.383e-07	-3.232e-07	-3.3831e-06	4.4124e-10	3.3802e-06	3.3854e-07	-3.2334e-07
0.345	-0.099978	-1.2274e-09	0.100004	3.3588e-07	-3.2934e-07	-0.095554	-8.0173e-10	0.09558	3.3854e-07	-3.3226e-07	-0.056268	-4.6629e-10	0.056278	3.3884e-07	-3.2908e-07	-0.021348	-2.7186e-10	0.02137	3.3826e-07	-3.2584e-07	-0.0028314	-6.406e-11	0.00283	3.3814e-07	-3.237e-07	-0.00010328	1.4148e-10	0.00010344	3.3768e-07	-3.2354e-07	-3.3317e-06	4.0717e-10	3.3187e-06	3.381e-07	-3.2296e-07
0.35	-0.099978	-1.217e-09	0.100004	3.3552e-07	-3.2988e-07	-0.09525	-8.1181e-10	0.095256	3.3866e-07	-3.3166e-07	-0.05606	-4.821e-10	0.056084	3.3846e-07	-3.2882e-07	-0.02122	-2.4963e-10	0.021244	3.3762e-07	-3.2648e-07	-0.0027972	-8.453e-11	0.0027984	3.3756e-07	-3.2396e-07	-0.00010176	1.6508e-10	0.00010198	3.372e-07	-3.2418e-07	-3.2785e-06	3.8876e-10	3.2683e-06	3.3746e-07	-3.232e-07
0.355	-0.099978	-1.2204e-09	0.100004	3.3564e-07	-3.2974e-07	-0.094922	-8.3891e-10	0.09494	3.3838e-07	-3.3124e-07	-0.055854	-4.8954e-10	0.055874	3.3794e-07	-3.292e-07	-0.021094	-2.2336e-10	0.021122	3.3754e-07	-3.2654e-07	-0.0027654	-5.693e-11	0.0027642	3.3692e-07	-3.2432e-07	-9.998e-05	1.6774e-10	0.0001004	3.372e-07	-3.2384e-07	-3.2243e-06	3.9445e-10	3.2125e-06	3.3688e-07	-3.236e-07
0.36	-0.099978	-1.2548e-09	0.100002	3.3558e-07	-3.291e-07	-0.09459	-8.5525e-10	0.094608	3.3788e-07	-3.3152e-07	-0.055652	-4.6255e-10	0.055664	3.3754e-07	-3.2952e-07	-0.020976	-2.3471e-10	0.020996	3.3754e-07	-3.2606e-07	-0.0027324	-3.795e-11	0.0027328	3.3684e-07	-3.2458e-07	-9.8702e-05	1.7042e-10	9.8802e-05	3.3656e-07	-3.2376e-07	-3.1646e-06	4.0919e-10	3.1541e-06	3.3654e-07	-3.2388e-07
0.365	-0.099976	-1.3005e-09	0.100004	3.3516e-07	-3.291e-07	-0.094246	-8.3657e-10	0.094278	3.3744e-07	-3.3194e-07	-0.055446	-4.4379e-10	0.05546	3.3734e-07	-3.294e-07	-0.020858	-2.6147e-10	0.020864	3.3718e-07	-3.2556e-07	-0.0026996	-5.276e-11	0.0027004	3.3686e-07	-3.2386e-07	-9.7182e-05	1.6291e-10	9.7152e-05	3.3622e-07	-3.2402e-07	-3.1186e-06	4.0287e-10	3.0957e-06	3.365e-07	-3.236e-07
0.37	-0.099976	-1.3023e-09	0.100002	3.347e-07	-3.2962e-07	-0.093914	-8.1517e-10	0.093942	3.3732e-07	-3.319e-07	-0.05524	-4.5545e-10	0.055254	3.374e-07	-3.2884e-07	-0.020722	-2.7769e-10	0.020742	3.3656e-07	-3.2578e-07	-0.0026686	-8.909e-11	0.0026684	3.3636e-07	-3.237e-07	-9.5656e-05	1.497e-10	9.568e-05	3.3628e-07	-3.2342e-07	-3.0636e-06	3.7592e-10	3.0543e-06	3.3642e-07	-3.2314e-07
0.375	-0.099978	-1.2932e-09	0.100004	3.347e-07	-3.2974e-07	-0.093572	-8.3045e-10	0.093588	3.3736e-07	-3.3122e-07	-0.055028	-4.8433e-10	0.055048	3.3714e-07	-3.2854e-07	-0.020602	-2.7274e-10	0.020618	3.3622e-07	-3.2618e-07	-0.0026358	-8.994e-11	0.0026358	3.3574e-07	-3.2422e-07	-9.413e-05	1.1176e-10	9.4054e-05	3.3598e-07	-3.2326e-07	-3.0056e-06	3.436e-10	3.0009e-06	3.3598e-07	-3.2304e-07
0.38	-0.09998	-1.3265e-09	0.100004	3.3482e-07	-3.2916e-07	-0.093212	-8.6298e-10	0.093246	3.3718e-07	-3.3088e-07	-0.05482	-4.9898e-10	0.054844	3.3664e-07	-3.286e-07	-0.020474	-2.4067e-10	0.020494	3.359e-07	-3.2646e-07	-0.0026046	-5.421e-11	0.0026054	3.3552e-07	-3.2446e-07	-9.2596e-05	1.0661e-10	9.2674e-05	3.3534e-07	-3.2374e-07	-2.9539e-06	3.3552e-10	2.9498e-06	3.3538e-07	-3.2346e-07
0.385	-0.09998	-1.3812e-09	0.100004	3.3452e-07	-3.2884e-07	-0.092858	-8.8089e-10	0.092884	3.3694e-07	-3.3082e-07	-0.05462	-4.9203e-10	0.05463	3.3616e-07	-3.2896e-07	-0.020348	-2.3932e-10	0.020364	3.3594e-07	-3.2594e-07	-0.0025728	-6.77e-11	0.0025734	3.3566e-07	-3.238e-07	-9.1074e-05	1.3459e-10	9.1096e-05	3.3496e-07	-3.241e-07	-2.9063e-06	3.5507e-10	2.8971e-06	3.3492e-07	-3.2392e-07
0.39	-0.09998	-1.4034e-09	0.100004	3.3398e-07	-3.2934e-07	-0.092498	-8.8319e-10	0.09253	3.3644e-07	-3.31e-07	-0.054408	-4.6383e-10	0.054424	3.3594e-07	-3.2928e-07	-0.020228	-2.6218e-10	0.02024	3.3582e-07	-3.2546e-07	-0.0025416	-1.0179e-10	0.0025412	3.3506e-07	-3.2376e-07	-8.9644e-05	1.299e-10	8.9682e-05	3.3506e-07	-3.2356e-07	-2.8567e-06	3.577e-10	2.85e-06	3.3478e-07	-3.2382e-07
0.395	-0.099982	-1.3938e-09	0.100004	3.3384e-07	-3.2964e-07	-0.09213	-8.6373e-10	0.092148	3.3608e-07	-3.3128e-07	-0.054196	-4.6054e-10	0.054216	3.3604e-07	-3.2896e-07	-0.020094	-2.801e-10	0.020118	3.352e-07	-3.256e-07	-0.002511	-7.519e-11	0.0025114	3.3446e-07	-3.2444e-07	-8.8212e-05	9.966e-11	8.8244e-05	3.348e-07	-3.2328e-07	-2.8098e-06	3.4232e-10	2.8067e-06	3.3476e-07	-3.2328e-07
0.4	-0.099978	-1.4139e-09	0.100004	3.3394e-07	-3.2916e-07	-0.091766	-8.5397e-10	0.091776	3.3592e-07	-3.314e-07	-0.053992	-4.7979e-10	0.053998	3.36e-07	-3.2838e-07	-0.019972	-2.625e-10	0.019988	3.3474e-07	-3.2608e-07	-0.0024802	-6.53e-11	0.0024802	3.3458e-07	-3.2428e-07	-8.674e-05	8.986e-11	8.6704e-05	3.3418e-07	-3.2372e-07	-2.7639e-06	3.1125e-10	2.7488e-06	3.3444e-07	-3.2296e-07
0.405	-0.099978	-1.4616e-09	0.100004	3.3394e-07	-3.2852e-07	-0.091382	-8.5932e-10	0.091402	3.3594e-07	-3.3096e-07	-0.053772	-5.0802e-10	0.053788	3.3556e-07	-3.2832e-07	-0.019844	-2.3548e-10	0.019862	3.3456e-07	-3.2632e-07	-0.0024498	-9.574e-11	0.0024508	3.3434e-07	-3.235e-07	-8.5346e-05	1.1745e-10	8.5328e-05	3.3394e-07	-3.2412e-07	-2.7132e-06	2.9438e-10	2.7126e-06	3.3392e-07	-3.2316e-07
0.41	-0.099976	-1.5047e-09	0.100004	3.3346e-07	-3.289e-07	-0.090996	-8.8652e-10	0.09101	3.3582e-07	-3.3036e-07	-0.05356	-5.0541e-10	0.05358	3.3504e-07	-3.2868e-07	-0.019724	-2.4368e-10	0.019736	3.3464e-07	-3.2578e-07	-0.002419	-1.0475e-10	0.002421	3.338e-07	-3.241e-07	-8.4008e-05	1.17e-10	8.4068e-05	3.3398e-07	-3.2384e-07	-2.657e-06	3.0253e-10	2.6643e-06	3.335e-07	-3.236e-07
0.415	-0.099978	-1.5061e-09	0.100004	3.331e-07	-3.2944e-07	-0.090588	-9.1331e-10	0.090608	3.3552e-07	-3.3036e-07	-0.053344	-4.7719e-10	0.05337	3.348e-07	-3.2906e-07	-0.019598	-2.6809e-10	0.01961	3.3444e-07	-3.2528e-07	-0.0023896	-6.7e-11	0.00239	3.3344e-07	-3.2446e-07	-8.2576e-05	9.295e-11	8.2562e-05	3.338e-07	-3.2332e-07	-2.6225e-06	3.1773e-10	2.6127e-06	3.3322e-07	-3.2382e-07
0.42	-0.099978	-1.518e-09	0.100004	3.3326e-07	-3.2944e-07	-0.090194	-9.03e-10	0.090214	3.3498e-07	-3.3078e-07	-0.053132	-4.6582e-10	0.05315	3.3482e-07	-3.2882e-07	-0.019472	-2.8858e-10	0.01949	3.3414e-07	-3.2554e-07	-0.0023604	-7.481e-11	0.0023604	3.3354e-07	-3.2382e-07	-8.1348e-05	6.285e-11	8.1444e-05	3.333e-07	-3.234e-07	-2.5661e-06	3.1056e-10	2.5738e-06	3.3324e-07	-3.237e-07
0.425	-0.099982	-1.5666e-09	0.100004	3.3334e-07	-3.2862e-07	-0.08977	-8.7255e-10	0.0898	3.348e-07	-3.3084e-07	-0.052916	-4.8112e-10	0.052938	3.3482e-07	-3.2812e-07	-0.019342	-2.8342e-10	0.019366	3.336e-07	-3.2588e-07	-0.0023308	-1.1568e-10	0.0023306	3.3322e-07	-3.237e-07	-8.0084e-05	8.186e-11	8.0092e-05	3.3274e-07	-3.24e-07	-2.5336e-06	2.9194e-10	2.5253e-06	3.3326e-07	-3.2328e-07
0.43	-0.099978	-1.624e-09	0.100002	3.3298e-07	-3.2862e-07	-0.089366	-8.8926e-10	0.089372	3.3502e-07	-3.302e-07	-0.052694	-5.0166e-10	0.052718	3.3446e-07	-3.279e-07	-0.01922	-2.5553e-10	0.019236	3.3328e-07	-3.2628e-07	-0.0023014	-1.0553e-10	0.0023026	3.3274e-07	-3.2418e-07	-7.8816e-05	1.0704e-10	7.8756e-05	3.3274e-07	-3.2402e-07	-2.485e-06	2.6093e-10	2.4729e-06	3.328e-07	-3.2308e-07
0.435	-0.099982	-1.6413e-09	0.100004	3.325e-07	-3.291e-07	-0.088924	-9.3379e-10	0.08895	3.3466e-07	-3.2998e-07	-0.05248	-5.1514e-10	0.052504	3.3406e-07	-3.2804e-07	-0.019094	-2.4257e-10	0.019114	3.3324e-07	-3.2614e-07	-0.0022726	-6.986e-11	0.0022738	3.3262e-07	-3.2438e-07	-7.7494e-05	8.904e-11	7.7386e-05	3.3286e-07	-3.2342e-07	-2.4491e-06	2.4899e-10	2.4338e-06	3.3238e-07	-3.2322e-07
0.44	-0.099982	-1.6396e-09	0.100004	3.3242e-07	-3.2932e-07	-0.088482	-9.2943e-10	0.088508	3.3412e-07	-3.303e-07	-0.052262	-5.1074e-10	0.05228	3.338e-07	-3.2824e-07	-0.018968	-2.5505e-10	0.018984	3.3334e-07	-3.2558e-07	-0.0022438	-9.3e-11	0.002245	3.3268e-07	-3.2378e-07	-7.6224e-05	5.35e-11	7.6132e-05	3.3244e-07	-3.233e-07	-2.3941e-06	2.5967e-10	2.3942e-06	3.319e-07	-3.2368e-07
0.445	-0.09998	-1.6779e-09	0.100004	3.326e-07	-3.2872e-07	-0.088044	-9.1021e-10	0.08806	3.34e-07	-3.3076e-07	-0.052034	-4.8858e-10	0.05206	3.3342e-07	-3.2874e-07	-0.018838	-2.8134e-10	0.018866	3.3304e-07	-3.2526e-07	-0.0022152	-1.1776e-10	0.002216	3.3236e-07	-3.237e-07	-7.4846e-05	6.173e-11	7.4926e-05	3.318e-07	-3.2384e-07	-2.3571e-06	2.7423e-10	2.3526e-06	3.3174e-07	-3.239e-07
0.45	-0.09998	-1.741e-09	0.100004	3.3248e-07	-3.2844e-07	-0.087582	-9.1213e-10	0.087602	3.3404e-07	-3.3012e-07	-0.051814	-4.7662e-10	0.051834	3.334e-07	-3.2856e-07	-0.01872	-2.9112e-10	0.018734	3.3266e-07	-3.254e-07	-0.0021866	-1.1101e-10	0.0021884	3.3182e-07	-3.2418e-07	-7.3642e-05	8.953e-11	7.3636e-05	3.3174e-07	-3.2398e-07	-2.3201e-06	2.6584e-10	2.3087e-06	3.3182e-07	-3.2364e-07
0.455	-0.099978	-1.7863e-09	0.100004	3.3206e-07	-3.2882e-07	-0.087112	-9.4305e-10	0.087124	3.3398e-07	-3.2946e-07	-0.0516	-4.8613e-10	0.051614	3.3342e-07	-3.2804e-07	-0.018596	-2.7633e-10	0.018612	3.3208e-07	-3.2582e-07	-0.0021596	-8.128e-11	0.002159	3.316e-07	-3.2446e-07	-7.2496e-05	7.496e-11	7.2478e-05	3.3182e-07	-3.2344e-07	-2.2756e-06	2.4291e-10	2.2709e-06	3.3172e-07	-3.2308e-07
0.46	-0.09998	-1.7906e-09	0.100002	3.318e-07	-3.2924e-07	-0.086624	-9.5923e-10	0.086654	3.3358e-07	-3.298e-07	-0.051366	-5.0234e-10	0.051394	3.3342e-07	-3.2772e-07	-0.018472	-2.4854e-10	0.018488	3.3202e-07	-3.2602e-07	-0.0021308	-8.676e-11	0.0021322	3.3172e-07	-3.2388e-07	-7.1206e-05	3.934e-11	7.1214e-05	3.315e-07	-3.2328e-07	-2.2372e-06	2.1879e-10	2.2374e-06	3.315e-07	-3.2302e-07
0.465	-0.099978	-1.8218e-09	0.100004	3.32e-07	-3.2884e-07	-0.086136	-9.3575e-10	0.086148	3.3316e-07	-3.3024e-07	-0.051144	-5.2177e-10	0.051164	3.3308e-07	-3.2758e-07	-0.018346	-2.5072e-10	0.018364	3.3214e-07	-3.2562e-07	-0.0021034	-1.1551e-10	0.0021038	3.3154e-07	-3.2352e-07	-7.0068e-05	4.211e-11	7.0074e-05	3.3096e-07	-3.238e-07	-2.1934e-06	2.0618e-10	2.198e-06	3.3106e-07	-3.2322e-07
0.47	-0.099978	-1.8838e-09	0.100006	3.321e-07	-3.284e-07	-0.085638	-9.3773e-10	0.085664	3.3338e-07	-3.2966e-07	-0.050918	-5.3273e-10	0.050932	3.3268e-07	-3.2766e-07	-0.018218	-2.7475e-10	0.018238	3.3208e-07	-3.2504e-07	-0.0020768	-1.2302e-10	0.002077	3.3106e-07	-3.2396e-07	-6.8906e-05	7.748e-11	6.8874e-05	3.3072e-07	-3.2408e-07	-2.1613e-06	2.1067e-10	2.1586e-06	3.3066e-07	-3.236e-07
0.475	-0.099976	-1.9405e-09	0.100004	3.3178e-07	-3.2846e-07	-0.085112	-9.7452e-10	0.085142	3.3322e-07	-3.291e-07	-0.050686	-5.1487e-10	0.050714	3.3224e-07	-3.2808e-07	-0.018096	-2.9691e-10	0.018114	3.3154e-07	-3.2522e-07	-0.0020492	-9.299e-11	0.002049	3.3082e-07	-3.2456e-07	-6.777e-05	6.372e-11	6.7772e-05	3.31e-07	-3.2334e-07	-2.1208e-06	2.3159e-10	2.1122e-06	3.3042e-07	-3.2374e-07
0.48	-0.099978	-1.9768e-09	0.100004	3.3148e-07	-3.2874e-07	-0.0846	-9.9389e-10	0.084618	3.3278e-07	-3.294e-07	-0.050458	-4.9553e-10	0.05048	3.3216e-07	-3.282e-07	-0.017966	-2.8302e-10	0.01799	3.3112e-07	-3.256e-07	-0.0020224	-8.407e-11	0.0020224	3.3086e-07	-3.2416e-07	-6.6716e-05	2.233e-11	6.6678e-05	3.3058e-07	-3.2326e-07	-2.0829e-06	2.3593e-10	2.0826e-06	3.303e-07	-3.2388e-07
0.485	-0.099978	-1.9938e-09	0.100004	3.3114e-07	-3.291e-07	-0.084058	-9.7288e-10	0.08408	3.3246e-07	-3.2986e-07	-0.050228	-5.0387e-10	0.050252	3.3234e-07	-3.2762e-07	-0.017842	-2.5924e-10	0.01786	3.3106e-07	-3.2588e-07	-0.0019958	-1.0906e-10	0.0019954	3.3084e-07	-3.2364e-07	-6.5578e-05	4.677e-11	6.5454e-05	3.3008e-07	-3.2374e-07	-2.0439e-06	2.2191e-10	2.0407e-06	3.3042e-07	-3.2344e-07
0.49	-0.099982	-2.0185e-09	0.100004	3.3136e-07	-3.29e-07	-0.083506	-9.6139e-10	0.083526	3.3262e-07	-3.298e-07	-0.049992	-5.2207e-10	0.050016	3.3218e-07	-3.2714e-07	-0.017726	-2.5509e-10	0.01774	3.311e-07	-3.2582e-07	-0.0019686	-1.3084e-10	0.001969	3.3042e-07	-3.2378e-07	-6.4508e-05	5.784e-11	6.4382e-05	3.2996e-07	-3.2402e-07	-2.0088e-06	1.9356e-10	2.001e-06	3.3034e-07	-3.2304e-07
