|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.515	0.00764399999999999	0.015518	0.023636	0.032396	0.041522	0.050962	0.0597399999999999	0.0704019999999999	0.0804399999999999	0.09016
0.52	0.00744399999999999	0.014912	0.022844	0.031366	0.04025	0.049494	0.058122	0.0689399999999999	0.0786399999999999	0.08846
0.525	0.007172	0.014266	0.022042	0.030322	0.03896	0.04799	0.056518	0.0671999999999999	0.0766399999999999	0.0866199999999999
0.53	0.0068	0.01371	0.02118	0.029228	0.037606	0.046402	0.055062	0.0653	0.07462	0.0846399999999999
0.535	0.006532	0.013194	0.020364	0.028134	0.036198	0.044616	0.053696	0.06326	0.0726	0.0826399999999999
0.54	0.00629799999999999	0.012646	0.019624	0.02707	0.03486	0.042682	0.0521199999999999	0.06124	0.0704799999999999	0.0804599999999999
0.545	0.00597599999999999	0.012098	0.018894	0.026014	0.033648	0.040948	0.0503199999999999	0.05918	0.0683799999999999	0.0779799999999999
0.55	0.00571600000000001	0.0117	0.018202	0.0249840000000001	0.032438	0.0394040000000001	0.04846	0.0571400000000001	0.0663600000000001	0.07552
0.555	0.00552800000000001	0.011366	0.017548	0.024	0.031198	0.0379340000000001	0.0466600000000001	0.05522	0.0643000000000001	0.0731800000000001
0.56	0.00533200000000001	0.010856	0.016876	0.02304	0.030078	0.0367360000000001	0.0449600000000001	0.05326	0.0621000000000001	0.0706800000000001
0.565	0.00518200000000001	0.010326	0.016188	0.022156	0.028984	0.035782	0.0432600000000001	0.0512200000000001	0.0598000000000001	0.0682000000000001
0.57	0.00499200000000001	0.009912	0.015474	0.021346	0.027748	0.03458	0.0417000000000001	0.0493200000000001	0.0575400000000001	0.0660400000000001
0.575	0.004776	0.00950199999999998	0.014748	0.020508	0.026554	0.03314	0.04028	0.0475	0.0553599999999999	0.06386
0.58	0.00467	0.009132	0.014094	0.019672	0.025538	0.03186	0.03872	0.04566	0.0532599999999999	0.0613999999999999
0.585	0.00448199999999999	0.008824	0.01351	0.01888	0.024506	0.0307	0.0372	0.04402	0.0512999999999999	0.0590799999999999
0.59	0.004146	0.008514	0.012964	0.018092	0.023452	0.02948	0.03578	0.04248	0.0494199999999999	0.0570599999999999
0.595	0.00393	0.008268	0.012518	0.0173259999999999	0.022526	0.02826	0.03416	0.04078	0.04752	0.0549199999999999
0.6	0.00380999999999999	0.007982	0.012074	0.0166399999999999	0.02167	0.02714	0.03264	0.03912	0.04568	0.0526999999999999
0.605	0.0036	0.00755	0.01157	0.016032	0.020556	0.026	0.03152	0.0376	0.0439400000000001	0.05074
0.61	0.003438	0.007192	0.011128	0.015398	0.019216	0.0249	0.03032	0.03604	0.0421800000000001	0.0487600000000001
0.615	0.003428	0.006886	0.01068	0.014718	0.01819	0.0239	0.02898	0.03452	0.0404	0.0466400000000001
0.62	0.003402	0.00653800000000001	0.010174	0.014116	0.01747	0.02286	0.02798	0.03316	0.03874	0.0447600000000001
0.625	0.00326600000000001	0.00624600000000001	0.00975400000000001	0.013564	0.016798	0.0219000000000001	0.02696	0.03178	0.03714	0.0430000000000001
0.63	0.00310600000000001	0.00598999999999999	0.00940599999999999	0.012968	0.01641	0.0211	0.02568	0.03044	0.0355999999999999	0.04122
0.635	0.002932	0.005734	0.009	0.012446	0.016254	0.02024	0.0246	0.0293	0.03432	0.03966
0.64	0.002698	0.00553800000000001	0.008604	0.012044	0.01576	0.0194	0.0237	0.02818	0.03322	0.03822
0.645	0.002504	0.00538199999999999	0.008278	0.01162	0.01502	0.0188	0.02266	0.027	0.03206	0.03672
0.65	0.00244399999999999	0.00524399999999998	0.00799800000000001	0.011166	0.0144	0.01824	0.0216	0.02596	0.0307800000000001	0.03532
0.655	0.00245999999999999	0.00511199999999999	0.007748	0.010704	0.01384	0.0175	0.02082	0.02504	0.02944	0.03396
0.66	0.00241799999999999	0.00488799999999998	0.00750599999999999	0.01028	0.01328	0.01672	0.02018	0.024	0.0281	0.03248
0.665	0.002346	0.00465799999999998	0.00724999999999998	0.00993599999999998	0.0128	0.01606	0.01948	0.02306	0.02686	0.03114
0.67	0.002312	0.004482	0.00699999999999998	0.00953999999999996	0.0124	0.01542	0.01876	0.02224	0.0257799999999999	0.0299999999999999
0.675	0.002192	0.00426000000000001	0.00675799999999998	0.00913599999999996	0.01192	0.01472	0.01808	0.02132	0.0248399999999999	0.0288
0.68	0.00198200000000001	0.00406800000000001	0.00646599999999998	0.00882799999999999	0.01142	0.01412	0.01736	0.02048	0.0239999999999999	0.02768
0.685	0.00193400000000001	0.00401000000000002	0.00616200000000001	0.008496	0.01108	0.01362	0.01656	0.01976	0.02318	0.02678
0.69	0.001992	0.00396200000000002	0.00591400000000001	0.00812199999999998	0.01072	0.0131	0.01584	0.0189	0.02234	0.02582
0.695	0.001936	0.00384800000000002	0.00569000000000001	0.00789600000000001	0.01026	0.01266	0.01528	0.01812	0.02146	0.02478
0.7	0.001854	0.00368200000000001	0.00548200000000002	0.00774600000000003	0.00988000000000002	0.01226	0.01482	0.01762	0.0205600000000001	0.02384
0.705	0.001802	0.003502	0.00532800000000002	0.00748800000000002	0.00948000000000002	0.01184	0.0142800000000001	0.017	0.0197	0.02288
0.71	0.001678	0.003358	0.005158	0.00719800000000001	0.00898	0.01152	0.0137400000000001	0.0163	0.0189	0.02194
0.715	0.00155	0.00318399999999999	0.00503399999999998	0.00697200000000003	0.00861999999999999	0.01116	0.01338	0.0158199999999999	0.01826	0.02112
0.72	0.00149800000000001	0.00301999999999999	0.00494799999999999	0.00672200000000004	0.00845999999999999	0.01068	0.01304	0.01538	0.01772	0.0203000000000001
0.725	0.001482	0.002988	0.004726	0.00638400000000002	0.00825999999999998	0.0103	0.01254	0.0147800000000001	0.0171600000000001	0.0195600000000001
0.73	0.001508	0.002976	0.004476	0.00612800000000001	0.00805999999999997	0.00992000000000001	0.01204	0.0142000000000001	0.0166200000000001	0.0189400000000001
0.735	0.00153600000000001	0.00289	0.00434800000000002	0.005966	0.00789999999999997	0.00950000000000001	0.01164	0.0138	0.0161000000000001	0.0183800000000001
0.74	0.00149400000000001	0.002828	0.00422400000000005	0.0058	0.00769999999999999	0.00918	0.01118	0.0134000000000001	0.01548	0.01784
0.745	0.001348	0.002746	0.00406400000000004	0.00559999999999999	0.00744000000000001	0.00889999999999999	0.0107	0.01284	0.01486	0.0172599999999999
0.75	0.00119399999999999	0.002596	0.00398200000000001	0.00536599999999999	0.00710000000000002	0.00863999999999999	0.01038	0.0122999999999999	0.0144	0.01668
0.755	0.001172	0.00250400000000001	0.00390199999999998	0.005202	0.00672	0.00837999999999996	0.01016	0.0119	0.01394	0.01612
0.76	0.00122399999999999	0.00244600000000001	0.00380599999999998	0.005106	0.00646	0.00811999999999996	0.00981999999999999	0.01144	0.01346	0.01552
0.765	0.00119799999999999	0.00233200000000001	0.00368399999999998	0.00496399999999999	0.00634000000000002	0.0079	0.00944	0.01102	0.01302	0.0149
0.77	0.001142	0.00222200000000001	0.00349399999999996	0.00479999999999999	0.00608000000000002	0.00768000000000002	0.00909999999999997	0.0108	0.01258	0.01434
0.775	0.001128	0.002116	0.00337999999999998	0.00471199999999999	0.00580000000000002	0.00742000000000002	0.00871999999999997	0.01052	0.0121400000000001	0.01386
0.78	0.00105	0.00200799999999999	0.00333600000000001	0.00461399999999999	0.00574000000000003	0.00714000000000001	0.00841999999999998	0.0101	0.01174	0.01344
0.785	0.000911999999999995	0.00196799999999999	0.00322000000000001	0.00443799999999999	0.00568	0.00683999999999997	0.00829999999999997	0.00977999999999999	0.01136	0.01298
0.79	0.000875999999999997	0.00197599999999999	0.00306799999999999	0.004238	0.00541999999999997	0.00655999999999996	0.00815999999999997	0.00951999999999997	0.011	0.01254
0.795	0.000968000000000001	0.00196799999999999	0.00296599999999999	0.00405599999999999	0.00521999999999998	0.00642	0.00788	0.00913999999999997	0.01076	0.01218
0.8	0.00101	0.00197	0.00286199999999998	0.00389199999999999	0.00519999999999999	0.00630000000000002	0.00768000000000001	0.00885999999999994	0.0105199999999999	0.01176
0.805	0.000961999999999998	0.00196400000000001	0.00275999999999998	0.00374400000000002	0.00503999999999999	0.00618000000000004	0.00751999999999999	0.00869999999999991	0.0101399999999999	0.01138
0.81	0.000968000000000001	0.00186	0.00271199999999999	0.00364800000000002	0.00474	0.00614000000000006	0.00717999999999996	0.00841999999999995	0.00976	0.0111
0.815	0.000974	0.00174400000000001	0.002678	0.003584	0.00460000000000002	0.00604000000000003	0.00691999999999998	0.00812	0.00948	0.01088
0.82	0.000877999999999999	0.00170800000000002	0.00262400000000003	0.00351200000000002	0.00458000000000001	0.00581999999999996	0.00684000000000002	0.00796000000000003	0.00916000000000005	0.0107
0.825	0.000807999999999999	0.001694	0.00255600000000004	0.00345400000000001	0.00443999999999999	0.00557999999999997	0.00660000000000002	0.00778000000000002	0.0088600000000001	0.0104
0.83	0.000823999999999999	0.00163999999999999	0.00241400000000001	0.00340599999999999	0.00428	0.00540000000000003	0.00628000000000005	0.00754000000000002	0.00868000000000005	0.00999999999999999
0.835	0.000790000000000004	0.00159	0.00227200000000001	0.00333399999999999	0.00422000000000002	0.00522000000000003	0.00610000000000005	0.00734000000000005	0.00848000000000001	0.00965999999999998
0.84	0.000712000000000003	0.001562	0.00227400000000002	0.003242	0.0041	0.00503999999999999	0.00592000000000001	0.00710000000000005	0.00820000000000001	0.00934000000000001
0.845	0.000703999999999997	0.00146	0.002256	0.00310399999999999	0.00393999999999999	0.00489999999999998	0.00580000000000001	0.00682000000000003	0.00794000000000001	0.00898000000000001
0.85	0.000743999999999998	0.00136999999999999	0.00212799999999998	0.002968	0.00380000000000001	0.00475999999999998	0.00576000000000004	0.00664000000000002	0.00771999999999999	0.00874000000000001
0.855	0.000707999999999999	0.00137599999999999	0.00209599999999998	0.00288800000000001	0.00362000000000002	0.00457999999999997	0.00562000000000001	0.00660000000000002	0.00745999999999998	0.00858000000000002
0.86	0.000615999999999997	0.00139399999999999	0.00210399999999998	0.002786	0.00354000000000002	0.00444	0.00549999999999998	0.00650000000000001	0.00726	0.00833999999999997
0.865	0.000622	0.001334	0.00201599999999998	0.00268000000000001	0.00360000000000002	0.00436000000000005	0.00533999999999999	0.00629999999999998	0.00716000000000004	0.00807999999999996
0.87	0.000674000000000004	0.00128800000000001	0.00201	0.00269000000000002	0.00360000000000002	0.00426000000000006	0.00507999999999998	0.00605999999999995	0.00702000000000001	0.00788000000000003
0.875	0.000674000000000008	0.00130200000000001	0.00205200000000002	0.00272000000000001	0.00354	0.00411999999999999	0.00493999999999997	0.00579999999999997	0.00671999999999998	0.00768000000000008
0.88	0.000686000000000011	0.00123000000000001	0.00198000000000004	0.00264799999999999	0.00345999999999997	0.00399999999999994	0.00481999999999999	0.00553999999999999	0.00646	0.00748000000000005
0.885	0.000694000000000006	0.00117800000000001	0.00188200000000003	0.00257799999999999	0.00327999999999996	0.00389999999999994	0.00462	0.00535999999999998	0.00632	0.00736000000000007
0.89	0.000610000000000002	0.001266	0.00181800000000001	0.002546	0.00303999999999997	0.00381999999999997	0.00449999999999999	0.00529999999999999	0.00618	0.00724000000000009
0.895	0.000473333333333334	0.00133999999999999	0.00169333333333331	0.00247999999999999	0.00269999999999998	0.00373333333333342	0.0042999999999999	0.00540000000000002	0.00603333333333335	0.00706666666666667
0.9	0.000299999999999996	0.00151999999999999	0.00175999999999995	0.00238000000000009	0.00280000000000002	0.00400000000000018	0.00439999999999989	0.00519999999999999	0.00640000000000015	0.00700000000000005
