|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.415	0.00175744	0.00316476	0.0043272	0.0052798	0.006082	0.00672019999999999	0.00723739999999999	0.00769719999999999	0.00804579999999999	0.00836059999999999
0.42	0.00188444	0.003415	0.0046806	0.0057268	0.006604	0.0073116	0.0078954	0.008407	0.0088104	0.0091524
0.425	0.0020135	0.00366280000000001	0.00503860000000001	0.00618880000000001	0.00714620000000001	0.00793740000000001	0.00858500000000002	0.00914360000000002	0.00960020000000002	0.00999000000000002
0.43	0.0021449	0.00391620000000001	0.00540340000000001	0.00665600000000001	0.00770480000000001	0.00858820000000001	0.00930840000000002	0.00991520000000002	0.0104276	0.010871
0.435	0.00227912	0.00416840000000001	0.00577220000000001	0.00713780000000001	0.00827680000000001	0.00925200000000001	0.010052	0.0107192	0.0112918	0.0117758
0.44	0.00241288	0.00440960000000001	0.00613780000000001	0.00762740000000001	0.00886220000000001	0.00993320000000001	0.0108074	0.0115446	0.0121716	0.0127072
0.445	0.00254036	0.0046476	0.006499	0.0081026	0.0094552	0.010628	0.0115742	0.012392	0.0130732	0.0136676
0.45	0.002659	0.0048886	0.00685659999999999	0.00856999999999999	0.0100476	0.011315	0.0123518	0.013261	0.0140052	0.0146538
0.455	0.0027704	0.00512399999999999	0.00720699999999999	0.00903879999999999	0.0106298	0.0119824	0.0131292	0.014136	0.0149496	0.0156622
0.46	0.0028764	0.0053474	0.00754919999999999	0.00949299999999999	0.0112006	0.0126486	0.0138974	0.015004	0.0158964	0.016673
0.465	0.0029766	0.00555999999999999	0.00788279999999999	0.00993559999999999	0.0117688	0.0133288	0.0146736	0.0158642	0.0168496	0.0176892
0.47	0.003067	0.0057654	0.00820339999999999	0.0103792	0.01233	0.014005	0.0154536	0.0167226	0.0178034	0.0187172
0.475	0.0031554	0.00596079999999999	0.00850459999999999	0.0108048	0.0128578	0.0146514	0.016197	0.0175714	0.018741	0.0197414
0.48	0.0032432	0.0061282	0.00878140000000001	0.0111978	0.0133564	0.0152656	0.0169122	0.0184012	0.0196636	0.0207592
0.485	0.0033254	0.00627280000000001	0.00903500000000002	0.0115684	0.013841	0.0158672	0.017626	0.019221	0.0205794	0.0217694
0.49	0.0033992	0.00642280000000001	0.00927140000000001	0.0119144	0.0142844	0.0164458	0.0183042	0.020017	0.0214714	0.0227492
0.495	0.003457	0.00656840000000001	0.00949120000000001	0.0122132	0.014683	0.0169776	0.0189434	0.0207562	0.02232	0.023678
0.5	0.0035006	0.00668320000000001	0.00968020000000001	0.0124784	0.0150726	0.0174676	0.019566	0.021444	0.023124	0.024562
0.505	0.003537	0.0067784	0.009834	0.0127334	0.0154412	0.0179182	0.020146	0.022096	0.023876	0.025408
0.51	0.0035648	0.0068656	0.00997899999999999	0.0129496	0.0157622	0.01832	0.020676	0.022706	0.024582	0.02621
0.515	0.0035804	0.0069308	0.0101186	0.0131364	0.016048	0.018678	0.021152	0.023296	0.025268	0.026978
0.52	0.003597	0.0069696	0.0102188	0.0133242	0.016288	0.018992	0.021564	0.023868	0.025922	0.02772
0.525	0.0036202	0.0069932	0.0102982	0.0134828	0.016474	0.01927	0.02193	0.024366	0.026518	0.028422
0.53	0.0036268	0.00701079999999999	0.010377	0.0136	0.016628	0.019546	0.022264	0.024794	0.027046	0.029062
0.535	0.0036088	0.00702759999999999	0.0104142	0.013692	0.016764	0.019786	0.022554	0.02518	0.027512	0.02964
0.54	0.0035938	0.00703439999999999	0.0104142	0.013746	0.016882	0.019954	0.022804	0.02549	0.027924	0.030158
0.545	0.0035982	0.0070216	0.0104076	0.013758	0.016968	0.020082	0.023016	0.025742	0.028286	0.030602
0.55	0.00359060000000001	0.00699420000000001	0.0103872	0.01375	0.017028	0.02018	0.02318	0.02598	0.0286	0.030978
0.555	0.00356740000000001	0.00697320000000001	0.010356	0.013732	0.01706	0.020234	0.023316	0.02617	0.028864	0.031324
0.56	0.00355940000000001	0.00694820000000001	0.010326	0.013704	0.01703	0.02025	0.023388	0.026296	0.029082	0.031634
0.565	0.00354300000000001	0.00687740000000001	0.010284	0.013656	0.016956	0.020246	0.023394	0.02637	0.0292260000000001	0.031846
0.57	0.00349740000000001	0.00680760000000001	0.010216	0.013594	0.016894	0.020224	0.023406	0.026394	0.02931	0.0320020000000001
0.575	0.0034542	0.00677439999999999	0.010128	0.013526	0.016824	0.020168	0.023392	0.02639	0.029378	0.032164
0.58	0.003419	0.00671599999999999	0.010034	0.01343	0.016728	0.020058	0.02329	0.026372	0.029412	0.032268
0.585	0.0033646	0.00663759999999999	0.00993399999999999	0.013308	0.016644	0.01993	0.023166	0.026324	0.029398	0.032298
0.59	0.0033102	0.00657959999999999	0.00982999999999999	0.013172	0.016534	0.0198	0.023072	0.026234	0.029364	0.032322
0.595	0.0032766	0.00650379999999999	0.00973199999999999	0.013028	0.01637	0.019658	0.022948	0.02612	0.029278	0.032316
0.6	0.003252	0.00639599999999999	0.009626	0.012882	0.016204	0.019508	0.022772	0.02598	0.029118	0.032228
0.605	0.0032208	0.00629800000000001	0.00951600000000002	0.012716	0.016032	0.019322	0.022594	0.025792	0.028962	0.0320580000000001
0.61	0.0031692	0.00619800000000001	0.00939400000000002	0.01253	0.015814	0.019088	0.022404	0.025562	0.02876	0.031822
0.615	0.0031016	0.00609400000000001	0.00924200000000001	0.012364	0.015602	0.018836	0.022144	0.025344	0.028508	0.031598
0.62	0.00302580000000001	0.00599600000000001	0.00908600000000002	0.01219	0.015418	0.018576	0.021836	0.025102	0.028288	0.031376
0.625	0.00294000000000001	0.00589800000000001	0.00894600000000001	0.011996	0.015208	0.018324	0.021568	0.024802	0.028052	0.03111
0.63	0.0028546	0.00582	0.00880999999999999	0.011826	0.01498	0.018108	0.021322	0.024524	0.027764	0.030848
0.635	0.002821	0.00575	0.00867799999999999	0.011676	0.014766	0.017888	0.021042	0.024256	0.027462	0.030598
0.64	0.0028274	0.00565599999999999	0.008534	0.011516	0.01454	0.017634	0.02078	0.02394	0.027138	0.030286
0.645	0.0027838	0.00555999999999999	0.008382	0.011346	0.014312	0.017366	0.020532	0.023622	0.026784	0.029908
0.65	0.0027148	0.00546999999999999	0.00824999999999999	0.011168	0.014096	0.01709	0.020236	0.023324	0.026438	0.029546
0.655	0.0027014	0.00534	0.00811399999999999	0.010964	0.013858	0.01682	0.019922	0.023008	0.02609	0.029206
0.66	0.0026764	0.00521199999999999	0.00796399999999999	0.01075	0.013622	0.016586	0.019638	0.022668	0.025748	0.02884
0.665	0.00261	0.00513799999999999	0.00781999999999998	0.010544	0.013408	0.016362	0.019334	0.022306	0.02539	0.02847
0.67	0.002593	0.005056	0.00769199999999999	0.010356	0.013178	0.01609	0.018988	0.021958	0.025004	0.028108
0.675	0.0025804	0.004944	0.007562	0.010168	0.012932	0.015784	0.018648	0.021632	0.024634	0.027658
0.68	0.0024894	0.004854	0.00741199999999999	0.00997599999999999	0.012702	0.01548	0.018316	0.02126	0.024232	0.027174
0.685	0.0024002	0.00476400000000001	0.00724800000000001	0.00980200000000001	0.01248	0.015172	0.017988	0.020872	0.023794	0.026774
0.69	0.002361	0.00464800000000001	0.00707200000000001	0.009628	0.012248	0.014872	0.017686	0.020534	0.02341	0.0263640000000001
0.695	0.0023058	0.00457200000000001	0.00692200000000001	0.00943800000000002	0.012002	0.014614	0.017366	0.020194	0.023038	0.0259140000000001
0.7	0.0022392	0.00452800000000001	0.006806	0.00927000000000002	0.01174	0.014392	0.017012	0.019834	0.022606	0.025512
0.705	0.0022046	0.00444	0.00667	0.00910400000000002	0.011476	0.01414	0.016688	0.01948	0.022188	0.025098
0.71	0.0021756	0.00433599999999999	0.006542	0.008904	0.011236	0.013848	0.016388	0.019112	0.021824	0.02462
0.715	0.0021156	0.00423599999999999	0.006458	0.008712	0.011024	0.013556	0.016078	0.018728	0.021432	0.0241439999999999
0.72	0.002048	0.00411200000000001	0.00635000000000001	0.00854000000000002	0.010858	0.013282	0.01579	0.018368	0.021018	0.023718
0.725	0.0020132	0.00401600000000001	0.00618000000000001	0.00836200000000001	0.010734	0.013022	0.015554	0.018034	0.020638	0.02334
0.73	0.002001	0.00396800000000001	0.00602800000000001	0.00821000000000001	0.01057	0.012782	0.015304	0.017706	0.020286	0.022986
0.735	0.0019636	0.00390200000000001	0.00592200000000001	0.00810200000000001	0.010352	0.01257	0.014984	0.017396	0.019934	0.0226080000000001
0.74	0.0019158	0.003848	0.00580600000000001	0.00796400000000001	0.010142	0.01236	0.014662	0.017116	0.019572	0.0222240000000001
0.745	0.0018944	0.00380399999999999	0.005674	0.00779199999999999	0.00990399999999998	0.012118	0.014398	0.016818	0.019212	0.021826
0.75	0.0018754	0.00369599999999999	0.00558199999999999	0.00763199999999999	0.00964799999999999	0.011854	0.014126	0.016458	0.018874	0.021356
0.755	0.0018234	0.003604	0.00550799999999999	0.00746799999999999	0.00947	0.011604	0.01381	0.016114	0.018542	0.020906
0.76	0.00176	0.003572	0.00538199999999999	0.007292	0.00930599999999998	0.011384	0.013534	0.015832	0.01818	0.020548
0.765	0.001717	0.003492	0.00525199999999999	0.007136	0.00910399999999998	0.011184	0.013296	0.015532	0.01783	0.020198
0.77	0.00168	0.003392	0.005138	0.00697800000000001	0.00894399999999999	0.010968	0.013016	0.015206	0.017492	0.019812
0.775	0.001642	0.00335	0.005016	0.00680800000000001	0.008792	0.01076	0.012732	0.014904	0.017122	0.019446
0.78	0.0016286	0.0033	0.004928	0.00668	0.008604	0.010582	0.012518	0.014628	0.016768	0.019066
0.785	0.0016232	0.00322	0.004864	0.00656999999999999	0.008442	0.010358	0.012312	0.014348	0.01647	0.01864
0.79	0.001576	0.00315	0.004782	0.006446	0.008304	0.010084	0.012058	0.014044	0.016166	0.018248
0.795	0.0015118	0.003076	0.00471	0.00633999999999999	0.008132	0.00987399999999999	0.011854	0.013776	0.015856	0.017936
0.8	0.0014738	0.002984	0.004642	0.00624199999999999	0.00792799999999999	0.00969999999999999	0.011668	0.01355	0.015578	0.01762
0.805	0.00145879999999999	0.002914	0.004536	0.006144	0.00774799999999998	0.00947399999999998	0.011408	0.01328	0.01527	0.01726
0.81	0.0014548	0.002866	0.004422	0.006032	0.00760399999999998	0.009276	0.011158	0.012986	0.014916	0.01693
0.815	0.00146	0.002828	0.004322	0.00589199999999999	0.00746399999999998	0.00915200000000001	0.010932	0.012754	0.014598	0.0166119999999999
0.82	0.0014448	0.00281000000000001	0.00423400000000001	0.005754	0.00733800000000001	0.00900400000000002	0.01067	0.012524	0.01434	0.016278
0.825	0.00138240000000001	0.002776	0.004154	0.00562600000000001	0.00721400000000002	0.00882400000000002	0.01044	0.012264	0.014078	0.015986
0.83	0.00131180000000001	0.0027	0.004066	0.00549600000000001	0.00705600000000002	0.00866200000000002	0.01025	0.012032	0.013812	0.015742
0.835	0.00130600000000001	0.002632	0.00400400000000001	0.00537400000000001	0.00690200000000004	0.00847600000000003	0.010052	0.011784	0.013592	0.0154480000000001
0.84	0.00132400000000001	0.00257400000000001	0.00394800000000002	0.00528400000000002	0.00678000000000003	0.00827200000000002	0.00991200000000003	0.011544	0.013344	0.0151060000000001
0.845	0.001302	0.002514	0.00386000000000001	0.00521400000000002	0.00663400000000001	0.00811200000000001	0.00977400000000002	0.011358	0.013026	0.014804
0.85	0.001282	0.002506	0.00379600000000001	0.00515400000000002	0.00647800000000001	0.007972	0.00956800000000003	0.011138	0.012738	0.01452
0.855	0.00128	0.00248000000000001	0.00373600000000001	0.00508000000000001	0.00637200000000001	0.007846	0.00937200000000001	0.010896	0.012514	0.014242
0.86	0.001216	0.002376	0.00361599999999999	0.004986	0.006278	0.007736	0.00920599999999999	0.010714	0.012292	0.01399
0.865	0.001126	0.002306	0.00352599999999999	0.00488799999999999	0.00614	0.00759400000000001	0.009018	0.010516	0.012072	0.01372
0.87	0.00111399999999999	0.002284	0.00349999999999999	0.00479399999999999	0.00598799999999999	0.007428	0.008804	0.01025	0.01188	0.013432
0.875	0.00110199999999999	0.002236	0.00342399999999999	0.00468399999999999	0.00588399999999999	0.00724999999999999	0.00862799999999999	0.010042	0.011646	0.013184
0.88	0.001044	0.002206	0.00333199999999999	0.00455599999999999	0.00580999999999999	0.00706599999999999	0.008508	0.00990199999999998	0.011366	0.012916
0.885	0.00104	0.002192	0.003308	0.00445	0.00571799999999999	0.00692399999999999	0.00834000000000001	0.00971599999999999	0.011144	0.012622
0.89	0.001094	0.002136	0.003294	0.004372	0.00564199999999999	0.00683399999999999	0.00812	0.00951199999999998	0.011016	0.012402
0.895	0.00113333333333334	0.00202333333333334	0.00319666666666668	0.00428333333333332	0.00563999999999999	0.00673333333333335	0.00799666666666667	0.00933333333333332	0.0108866666666667	0.0121333333333333
0.9	0.0013	0.00184	0.00324000000000001	0.00422	0.00559999999999996	0.00674000000000004	0.00768000000000001	0.00908000000000002	0.0110600000000001	0.0118799999999999
