vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.325	-0.0073782	-3.1481e-10	0.0073804	9.8304e-07	-8.955e-07	-0.0068598	-3.1723e-10	0.0068604	9.546e-07	-9.0012e-07	-0.0063356	-3.2871e-10	0.0063366	9.355e-07	-9.0188e-07	-0.0057948	-3.323e-10	0.005798	9.2248e-07	-9.0346e-07	-0.005195	-3.4163e-10	0.005195	9.1218e-07	-9.0372e-07	-0.0042352	-3.6951e-10	0.0042362	9.0544e-07	-9.0406e-07	-2.9166e-05	-4.5917e-10	2.9046e-05	9.0142e-07	-9.0498e-07
0.32	-0.0077022	-3.2478e-10	0.0077046	9.8334e-07	-8.9562e-07	-0.00717	-3.3123e-10	0.0071696	9.552e-07	-9.0056e-07	-0.0066342	-3.3424e-10	0.0066338	9.3594e-07	-9.0238e-07	-0.0060772	-3.4202e-10	0.0060782	9.23e-07	-9.0366e-07	-0.0054544	-3.4625e-10	0.0054528	9.12e-07	-9.0372e-07	-0.0044378	-3.756e-10	0.0044386	9.0564e-07	-9.0418e-07	-2.9804e-05	-4.6852e-10	2.9882e-05	9.014e-07	-9.0454e-07
0.315	-0.0080386	-3.2963e-10	0.0080416	9.8362e-07	-8.9664e-07	-0.0074948	-3.3818e-10	0.0074946	9.5522e-07	-9.0114e-07	-0.0069422	-3.4121e-10	0.0069402	9.3624e-07	-9.028e-07	-0.0063676	-3.4673e-10	0.0063674	9.2316e-07	-9.0388e-07	-0.0057212	-3.5221e-10	0.0057228	9.1214e-07	-9.04e-07	-0.0046462	-3.8491e-10	0.0046466	9.0528e-07	-9.0422e-07	-3.0896e-05	-4.8196e-10	3.0744e-05	9.0162e-07	-9.0474e-07
0.31	-0.008373	-3.4081e-10	0.0083756	9.8432e-07	-8.966e-07	-0.0078148	-3.4879e-10	0.0078152	9.556e-07	-9.0134e-07	-0.0072492	-3.4842e-10	0.0072486	9.367e-07	-9.0292e-07	-0.0066572	-3.526e-10	0.0066602	9.2318e-07	-9.0426e-07	-0.0059918	-3.6617e-10	0.005992	9.1242e-07	-9.04e-07	-0.0048534	-3.9931e-10	0.0048528	9.0548e-07	-9.0402e-07	-3.1608e-05	-4.9615e-10	3.15e-05	9.0142e-07	-9.0458e-07
0.305	-0.0087218	-3.4568e-10	0.00872	9.8434e-07	-8.9748e-07	-0.0081486	-3.5824e-10	0.0081488	9.5578e-07	-9.0156e-07	-0.0075676	-3.5556e-10	0.00757	9.3642e-07	-9.0312e-07	-0.0069628	-3.6264e-10	0.0069624	9.2342e-07	-9.046e-07	-0.0062698	-3.7486e-10	0.0062706	9.1252e-07	-9.041e-07	-0.0050654	-4.0978e-10	0.0050666	9.0554e-07	-9.0414e-07	-3.2188e-05	-5.1022e-10	3.225e-05	9.0156e-07	-9.0512e-07
0.3	-0.0090666	-3.5064e-10	0.009068	9.8518e-07	-8.9804e-07	-0.0084806	-3.6088e-10	0.0084838	9.564e-07	-9.0206e-07	-0.0078876	-3.6437e-10	0.0078888	9.3662e-07	-9.0342e-07	-0.0072658	-3.7508e-10	0.0072642	9.2362e-07	-9.0466e-07	-0.0065482	-3.8607e-10	0.0065498	9.1244e-07	-9.042e-07	-0.0052758	-4.2014e-10	0.0052772	9.0592e-07	-9.0444e-07	-3.2962e-05	-5.2684e-10	3.3006e-05	9.0148e-07	-9.0502e-07
0.295	-0.0094196	-3.6153e-10	0.009422	9.8542e-07	-8.9864e-07	-0.0088254	-3.6881e-10	0.008825	9.5682e-07	-9.026e-07	-0.0082178	-3.7117e-10	0.0082212	9.3712e-07	-9.0384e-07	-0.0075776	-3.8345e-10	0.0075776	9.235e-07	-9.0468e-07	-0.0068378	-3.9798e-10	0.0068394	9.1286e-07	-9.0484e-07	-0.005493	-4.3139e-10	0.0054936	9.059e-07	-9.045e-07	-3.3882e-05	-5.4223e-10	3.383e-05	9.0172e-07	-9.0494e-07
0.29	-0.009778	-3.7063e-10	0.0097782	9.8598e-07	-8.9918e-07	-0.0091672	-3.7692e-10	0.0091676	9.5724e-07	-9.0284e-07	-0.008546	-3.8365e-10	0.0085484	9.3746e-07	-9.0412e-07	-0.0078874	-3.9427e-10	0.0078906	9.2358e-07	-9.0476e-07	-0.0071268	-4.0161e-10	0.0071252	9.129e-07	-9.0438e-07	-0.0057076	-4.3756e-10	0.0057078	9.06e-07	-9.0442e-07	-3.4474e-05	-5.5426e-10	3.4494e-05	9.0172e-07	-9.0512e-07
0.285	-0.01014	-3.8253e-10	0.010143	9.8662e-07	-8.9962e-07	-0.0095202	-3.8195e-10	0.0095234	9.574e-07	-9.0336e-07	-0.0088856	-3.9574e-10	0.0088844	9.3764e-07	-9.046e-07	-0.0082124	-4.0287e-10	0.0082134	9.2402e-07	-9.0492e-07	-0.0074248	-4.0924e-10	0.007426	9.132e-07	-9.0506e-07	-0.0059252	-4.4577e-10	0.005926	9.0574e-07	-9.0438e-07	-3.5244e-05	-5.6597e-10	3.5334e-05	9.0168e-07	-9.0498e-07
0.28	-0.0105022	-3.9494e-10	0.0105032	9.8686e-07	-9.0016e-07	-0.0098738	-3.9364e-10	0.0098738	9.58e-07	-9.0376e-07	-0.0092212	-4.0261e-10	0.0092244	9.3852e-07	-9.0494e-07	-0.0085332	-4.0572e-10	0.0085316	9.2438e-07	-9.0566e-07	-0.007723	-4.1887e-10	0.0077238	9.1358e-07	-9.0508e-07	-0.0061416	-4.587e-10	0.0061412	9.0588e-07	-9.0474e-07	-3.6122e-05	-5.7943e-10	3.6386e-05	9.0192e-07	-9.0526e-07
0.275	-0.0108762	-3.9862e-10	0.010878	9.8746e-07	-9.0056e-07	-0.010233	-4.0612e-10	0.0102346	9.5824e-07	-9.0438e-07	-0.0095674	-4.0934e-10	0.009569	9.3836e-07	-9.0516e-07	-0.0088666	-4.1435e-10	0.0088656	9.2468e-07	-9.0574e-07	-0.008027	-4.2518e-10	0.0080288	9.1342e-07	-9.052e-07	-0.0063624	-4.6839e-10	0.0063632	9.0618e-07	-9.049e-07	-3.681e-05	-5.9365e-10	3.6718e-05	9.0168e-07	-9.0534e-07
0.27	-0.0112472	-4.064e-10	0.0112494	9.8772e-07	-9.012e-07	-0.0105924	-4.1646e-10	0.010593	9.5882e-07	-9.0484e-07	-0.009918	-4.1563e-10	0.0099166	9.3884e-07	-9.0562e-07	-0.0091932	-4.2349e-10	0.0091926	9.2452e-07	-9.0556e-07	-0.008334	-4.3693e-10	0.008332	9.137e-07	-9.0556e-07	-0.0065782	-4.8234e-10	0.0065808	9.0604e-07	-9.0502e-07	-3.7662e-05	-6.1032e-10	3.7644e-05	9.0182e-07	-9.0522e-07
0.265	-0.011606	-4.1527e-10	0.011616	9.8902e-07	-9.0238e-07	-0.01096	-4.2582e-10	0.0109604	9.5876e-07	-9.0502e-07	-0.0102728	-4.2209e-10	0.0102716	9.391e-07	-9.0578e-07	-0.009531	-4.303e-10	0.0095328	9.2494e-07	-9.0606e-07	-0.008643	-4.512e-10	0.0086422	9.1374e-07	-9.0526e-07	-0.0068004	-4.9484e-10	0.0067994	9.0604e-07	-9.0496e-07	-3.8134e-05	-6.279e-10	3.8188e-05	9.0198e-07	-9.0506e-07
0.26	-0.011984	-4.2183e-10	0.011996	9.897e-07	-9.0268e-07	-0.0113294	-4.3555e-10	0.0113288	9.5946e-07	-9.0558e-07	-0.0106266	-4.3319e-10	0.010628	9.3934e-07	-9.061e-07	-0.0098706	-4.4602e-10	0.0098704	9.2518e-07	-9.0624e-07	-0.0089544	-4.5794e-10	0.008954	9.1362e-07	-9.0554e-07	-0.0070152	-5.0581e-10	0.0070154	9.0604e-07	-9.049e-07	-3.9058e-05	-6.4467e-10	3.884e-05	9.019e-07	-9.0512e-07
0.255	-0.01237	-4.3295e-10	0.01238	9.9022e-07	-9.0366e-07	-0.011684	-4.4172e-10	0.0117	9.5994e-07	-9.0616e-07	-0.0109926	-4.4053e-10	0.0109912	9.3948e-07	-9.0632e-07	-0.010218	-4.5807e-10	0.0102176	9.2536e-07	-9.0674e-07	-0.0092748	-4.7192e-10	0.0092746	9.1372e-07	-9.0548e-07	-0.0072346	-5.1749e-10	0.0072336	9.0622e-07	-9.0534e-07	-3.996e-05	-6.6083e-10	4.006e-05	9.0168e-07	-9.0502e-07
0.25	-0.012756	-4.4002e-10	0.012772	9.9056e-07	-9.044e-07	-0.012062	-4.4814e-10	0.012072	9.601e-07	-9.065e-07	-0.0113476	-4.5328e-10	0.0113524	9.399e-07	-9.0656e-07	-0.0105612	-4.6289e-10	0.0105642	9.2578e-07	-9.0708e-07	-0.009591	-4.8013e-10	0.0095928	9.1396e-07	-9.056e-07	-0.0074506	-5.2771e-10	0.0074504	9.0652e-07	-9.0538e-07	-4.0392e-05	-6.7448e-10	4.051e-05	9.0182e-07	-9.0512e-07
0.245	-0.013144	-4.5391e-10	0.013158	9.9056e-07	-9.046e-07	-0.012438	-4.578e-10	0.01245	9.6102e-07	-9.0726e-07	-0.0117	-4.599e-10	0.01171	9.4032e-07	-9.0708e-07	-0.01091	-4.7727e-10	0.0109106	9.2584e-07	-9.069e-07	-0.009911	-4.8323e-10	0.0099144	9.1414e-07	-9.0586e-07	-0.0076638	-5.3677e-10	0.0076642	9.059e-07	-9.0482e-07	-4.1272e-05	-6.8875e-10	4.1146e-05	9.017e-07	-9.0476e-07
0.24	-0.013542	-4.6867e-10	0.013558	9.9152e-07	-9.0518e-07	-0.012822	-4.6819e-10	0.012834	9.6138e-07	-9.0778e-07	-0.01207	-4.6823e-10	0.012084	9.4044e-07	-9.0756e-07	-0.0112656	-4.7832e-10	0.0112674	9.263e-07	-9.0748e-07	-0.0102392	-4.9515e-10	0.0102394	9.1416e-07	-9.0588e-07	-0.0078806	-5.5156e-10	0.0078806	9.0644e-07	-9.0508e-07	-4.1728e-05	-7.0176e-10	4.1768e-05	9.0154e-07	-9.0504e-07
0.235	-0.013934	-4.7063e-10	0.013946	9.9218e-07	-9.06e-07	-0.013206	-4.7809e-10	0.01322	9.6208e-07	-9.0826e-07	-0.012438	-4.8138e-10	0.012452	9.4108e-07	-9.08e-07	-0.011606	-4.9383e-10	0.011614	9.263e-07	-9.0758e-07	-0.0105628	-5.0667e-10	0.0105636	9.1464e-07	-9.0652e-07	-0.0080912	-5.6355e-10	0.008093	9.063e-07	-9.0544e-07	-4.2816e-05	-7.1853e-10	4.3054e-05	9.0164e-07	-9.0488e-07
0.23	-0.014338	-4.7807e-10	0.014346	9.9288e-07	-9.0642e-07	-0.0136	-4.8807e-10	0.01361	9.626e-07	-9.0882e-07	-0.012818	-4.9191e-10	0.012834	9.4162e-07	-9.0866e-07	-0.011966	-5.0197e-10	0.011978	9.2632e-07	-9.0758e-07	-0.0108946	-5.1672e-10	0.0108962	9.1482e-07	-9.0672e-07	-0.0083042	-5.786e-10	0.0083036	9.0642e-07	-9.0514e-07	-4.3568e-05	-7.3945e-10	4.3478e-05	9.0176e-07	-9.0502e-07
0.225	-0.014732	-4.9474e-10	0.014742	9.9334e-07	-9.0726e-07	-0.013982	-4.9772e-10	0.013996	9.6304e-07	-9.093e-07	-0.013194	-5.0316e-10	0.01321	9.4156e-07	-9.0876e-07	-0.012328	-5.0718e-10	0.012342	9.2664e-07	-9.0794e-07	-0.0112256	-5.3089e-10	0.0112254	9.1488e-07	-9.0682e-07	-0.0085142	-5.9503e-10	0.008516	9.0642e-07	-9.0544e-07	-4.4234e-05	-7.58e-10	4.403e-05	9.0188e-07	-9.0508e-07
0.22	-0.015138	-5.0569e-10	0.015146	9.938e-07	-9.0792e-07	-0.014382	-5.0607e-10	0.01439	9.631e-07	-9.0966e-07	-0.01358	-5.1226e-10	0.013586	9.4204e-07	-9.0924e-07	-0.012694	-5.173e-10	0.012704	9.2688e-07	-9.0826e-07	-0.011544	-5.3896e-10	0.011554	9.1516e-07	-9.0712e-07	-0.0087244	-6.0622e-10	0.0087246	9.065e-07	-9.0532e-07	-4.4748e-05	-7.7787e-10	4.4654e-05	9.0176e-07	-9.0512e-07
0.215	-0.015534	-5.141e-10	0.015552	9.94e-07	-9.081e-07	-0.014776	-5.1349e-10	0.014786	9.6374e-07	-9.1008e-07	-0.013962	-5.1504e-10	0.013976	9.4212e-07	-9.0906e-07	-0.013062	-5.3254e-10	0.013072	9.2702e-07	-9.0878e-07	-0.011876	-5.5127e-10	0.011884	9.1518e-07	-9.071e-07	-0.0089296	-6.1808e-10	0.0089296	9.0654e-07	-9.0562e-07	-4.5012e-05	-7.9618e-10	4.5298e-05	9.0166e-07	-9.0492e-07
0.21	-0.015948	-5.2791e-10	0.015966	9.9452e-07	-9.0844e-07	-0.015178	-5.2628e-10	0.015184	9.6422e-07	-9.1046e-07	-0.01435	-5.2703e-10	0.014362	9.4214e-07	-9.093e-07	-0.013436	-5.4081e-10	0.013446	9.2768e-07	-9.0896e-07	-0.012214	-5.6558e-10	0.012224	9.153e-07	-9.0732e-07	-0.0091372	-6.2996e-10	0.0091388	9.0676e-07	-9.0534e-07	-4.5898e-05	-8.1146e-10	4.5624e-05	9.017e-07	-9.047e-07
0.205	-0.016356	-5.3241e-10	0.016366	9.95e-07	-9.093e-07	-0.01557	-5.3703e-10	0.015578	9.6436e-07	-9.1102e-07	-0.014734	-5.4135e-10	0.014746	9.427e-07	-9.101e-07	-0.013804	-5.5465e-10	0.013816	9.2774e-07	-9.0936e-07	-0.012548	-5.7335e-10	0.01256	9.155e-07	-9.0722e-07	-0.0093396	-6.4326e-10	0.009341	9.0662e-07	-9.0562e-07	-4.644e-05	-8.3239e-10	4.6214e-05	9.0162e-07	-9.0476e-07
0.2	-0.01677	-5.4119e-10	0.016778	9.9592e-07	-9.1028e-07	-0.015972	-5.4936e-10	0.015984	9.652e-07	-9.118e-07	-0.015132	-5.5187e-10	0.015142	9.433e-07	-9.1016e-07	-0.014186	-5.6358e-10	0.014192	9.281e-07	-9.0936e-07	-0.012888	-5.8284e-10	0.012906	9.1582e-07	-9.0788e-07	-0.0095426	-6.5791e-10	0.0095426	9.0646e-07	-9.055e-07	-4.7066e-05	-8.4941e-10	4.7318e-05	9.0146e-07	-9.0506e-07
0.195	-0.017176	-5.545e-10	0.017188	9.9632e-07	-9.1082e-07	-0.016376	-5.6025e-10	0.01638	9.6562e-07	-9.121e-07	-0.01552	-5.6029e-10	0.015534	9.4406e-07	-9.1102e-07	-0.014556	-5.689e-10	0.014562	9.282e-07	-9.0974e-07	-0.013226	-5.9514e-10	0.013236	9.1588e-07	-9.0768e-07	-0.0097372	-6.7465e-10	0.0097396	9.0668e-07	-9.0522e-07	-4.8118e-05	-8.673e-10	4.7966e-05	9.013e-07	-9.048e-07
0.19	-0.01759	-5.6691e-10	0.017602	9.9728e-07	-9.1126e-07	-0.016784	-5.6618e-10	0.01679	9.6636e-07	-9.125e-07	-0.015922	-5.7258e-10	0.01593	9.4368e-07	-9.1122e-07	-0.014932	-5.8189e-10	0.014944	9.2842e-07	-9.0996e-07	-0.013568	-6.0435e-10	0.013576	9.162e-07	-9.0822e-07	-0.0099364	-6.9062e-10	0.0099364	9.065e-07	-9.054e-07	-4.8616e-05	-8.9333e-10	4.8604e-05	9.0198e-07	-9.052e-07
0.185	-0.018006	-5.7919e-10	0.018022	9.9786e-07	-9.1234e-07	-0.017188	-5.7813e-10	0.017202	9.6662e-07	-9.133e-07	-0.016312	-5.778e-10	0.016322	9.4428e-07	-9.1148e-07	-0.015312	-5.9507e-10	0.015322	9.289e-07	-9.104e-07	-0.013896	-6.1938e-10	0.013912	9.1622e-07	-9.0826e-07	-0.01013	-7.0738e-10	0.0101306	9.067e-07	-9.054e-07	-4.9234e-05	-9.1249e-10	4.9124e-05	9.0188e-07	-9.052e-07
0.18	-0.018424	-5.9082e-10	0.018434	9.9844e-07	-9.1256e-07	-0.0176	-5.8667e-10	0.01761	9.6706e-07	-9.137e-07	-0.016714	-5.9209e-10	0.016726	9.4464e-07	-9.1204e-07	-0.015698	-6.0613e-10	0.01571	9.2922e-07	-9.1066e-07	-0.014242	-6.351e-10	0.014254	9.1642e-07	-9.0864e-07	-0.0103212	-7.2136e-10	0.0103234	9.0704e-07	-9.0544e-07	-4.947e-05	-9.3289e-10	4.9274e-05	9.0174e-07	-9.0482e-07
0.175	-0.01884	-5.9745e-10	0.018854	9.991e-07	-9.135e-07	-0.018006	-6.0106e-10	0.018016	9.6774e-07	-9.1458e-07	-0.017116	-6.0528e-10	0.01712	9.453e-07	-9.1286e-07	-0.016078	-6.2045e-10	0.016092	9.2904e-07	-9.1092e-07	-0.01458	-6.4656e-10	0.01459	9.166e-07	-9.0866e-07	-0.0105066	-7.3528e-10	0.010507	9.069e-07	-9.0578e-07	-4.9758e-05	-9.561e-10	4.9676e-05	9.017e-07	-9.0496e-07
0.17	-0.019264	-6.0729e-10	0.019274	9.99e-07	-9.1382e-07	-0.018416	-6.1647e-10	0.018428	9.6832e-07	-9.1492e-07	-0.017512	-6.1387e-10	0.017526	9.456e-07	-9.1318e-07	-0.016466	-6.3201e-10	0.016478	9.2948e-07	-9.11e-07	-0.014922	-6.5794e-10	0.014932	9.1654e-07	-9.086e-07	-0.0106962	-7.496e-10	0.0106952	9.0676e-07	-9.0568e-07	-5.0636e-05	-9.7189e-10	5.0718e-05	9.0168e-07	-9.0484e-07
0.165	-0.019682	-6.2093e-10	0.019694	9.9982e-07	-9.1452e-07	-0.018828	-6.2663e-10	0.018842	9.6866e-07	-9.153e-07	-0.017912	-6.2923e-10	0.017924	9.4596e-07	-9.133e-07	-0.016848	-6.3832e-10	0.016862	9.2958e-07	-9.112e-07	-0.01526	-6.6775e-10	0.015272	9.1642e-07	-9.085e-07	-0.0108768	-7.6752e-10	0.0108784	9.0696e-07	-9.0578e-07	-5.0878e-05	-9.9669e-10	5.1018e-05	9.0192e-07	-9.0542e-07
0.16	-0.020104	-6.3064e-10	0.020112	1.00072e-06	-9.1522e-07	-0.019246	-6.348e-10	0.019258	9.6892e-07	-9.1554e-07	-0.018318	-6.4209e-10	0.018326	9.462e-07	-9.137e-07	-0.017238	-6.4967e-10	0.01725	9.298e-07	-9.116e-07	-0.015602	-6.7959e-10	0.015614	9.1682e-07	-9.09e-07	-0.0110586	-7.8545e-10	0.0110586	9.0702e-07	-9.0604e-07	-5.1514e-05	-1.01802e-09	5.143e-05	9.0142e-07	-9.0492e-07
0.155	-0.02052	-6.4526e-10	0.020534	1.00112e-06	-9.1564e-07	-0.019654	-6.4538e-10	0.019664	9.6954e-07	-9.1612e-07	-0.018718	-6.4856e-10	0.018728	9.4644e-07	-9.14e-07	-0.017626	-6.624e-10	0.01763	9.3014e-07	-9.1192e-07	-0.01594	-6.9678e-10	0.015948	9.1694e-07	-9.0916e-07	-0.0112348	-8.0494e-10	0.0112334	9.0692e-07	-9.056e-07	-5.2188e-05	-1.04156e-09	5.2392e-05	9.0186e-07	-9.0524e-07
0.15	-0.020942	-6.5898e-10	0.020956	1.00186e-06	-9.1658e-07	-0.020068	-6.5457e-10	0.02008	9.6972e-07	-9.1696e-07	-0.01912	-6.5862e-10	0.019134	9.4698e-07	-9.1428e-07	-0.018006	-6.7474e-10	0.018016	9.3048e-07	-9.1226e-07	-0.016272	-7.1207e-10	0.016282	9.1702e-07	-9.0912e-07	-0.0114074	-8.1962e-10	0.0114082	9.0678e-07	-9.059e-07	-5.2804e-05	-1.06788e-09	5.2944e-05	9.0202e-07	-9.051e-07
0.145	-0.02137	-6.7184e-10	0.021382	1.00248e-06	-9.172e-07	-0.020488	-6.681e-10	0.020498	9.6984e-07	-9.1666e-07	-0.019534	-6.7319e-10	0.019544	9.4754e-07	-9.1474e-07	-0.0184	-6.9224e-10	0.018414	9.3086e-07	-9.1254e-07	-0.016614	-7.2606e-10	0.01662	9.1724e-07	-9.094e-07	-0.011568	-8.3838e-10	0.011576	9.072e-07	-9.0586e-07	-5.3084e-05	-1.09403e-09	5.2956e-05	9.0176e-07	-9.0512e-07
0.14	-0.021792	-6.8148e-10	0.021802	1.00294e-06	-9.1766e-07	-0.020904	-6.8258e-10	0.020916	9.7058e-07	-9.1744e-07	-0.019938	-6.8354e-10	0.019946	9.4784e-07	-9.1524e-07	-0.018788	-7.0767e-10	0.0188	9.309e-07	-9.1264e-07	-0.016948	-7.4143e-10	0.016954	9.1746e-07	-9.099e-07	-0.011736	-8.5662e-10	0.011742	9.0722e-07	-9.0592e-07	-5.314e-05	-1.1144e-09	5.369e-05	9.0192e-07	-9.0516e-07
0.135	-0.022222	-6.9243e-10	0.02223	1.00352e-06	-9.1834e-07	-0.021326	-6.951e-10	0.021336	9.7112e-07	-9.1824e-07	-0.02035	-7.0146e-10	0.02036	9.4814e-07	-9.1568e-07	-0.019176	-7.1726e-10	0.019192	9.3134e-07	-9.129e-07	-0.01728	-7.5251e-10	0.017292	9.1762e-07	-9.0994e-07	-0.011902	-8.7345e-10	0.011912	9.0746e-07	-9.061e-07	-5.3814e-05	-1.1447e-09	5.418e-05	9.0164e-07	-9.0476e-07
0.13	-0.022638	-7.0175e-10	0.022654	1.00426e-06	-9.1898e-07	-0.021742	-7.0877e-10	0.021756	9.7152e-07	-9.185e-07	-0.020754	-7.1591e-10	0.020768	9.4874e-07	-9.1624e-07	-0.019572	-7.2818e-10	0.019586	9.318e-07	-9.1338e-07	-0.017612	-7.6457e-10	0.017624	9.1752e-07	-9.099e-07	-0.012066	-8.96e-10	0.012076	9.0736e-07	-9.0626e-07	-5.447e-05	-1.1704e-09	5.4454e-05	9.0172e-07	-9.0506e-07
0.125	-0.023074	-7.1778e-10	0.023084	1.00482e-06	-9.1978e-07	-0.022166	-7.2051e-10	0.022178	9.7208e-07	-9.1912e-07	-0.02117	-7.2412e-10	0.02118	9.4908e-07	-9.1668e-07	-0.019968	-7.3875e-10	0.019976	9.3184e-07	-9.1368e-07	-0.017946	-7.7997e-10	0.017954	9.1808e-07	-9.1006e-07	-0.01223	-9.0888e-10	0.012242	9.0734e-07	-9.0606e-07	-5.5086e-05	-1.19e-09	5.5162e-05	9.0192e-07	-9.0494e-07
0.12	-0.023494	-7.3239e-10	0.023514	1.00516e-06	-9.2092e-07	-0.022582	-7.2849e-10	0.02259	9.7278e-07	-9.197e-07	-0.021578	-7.3587e-10	0.021588	9.4942e-07	-9.1706e-07	-0.020356	-7.5153e-10	0.020366	9.3188e-07	-9.1358e-07	-0.018274	-7.9718e-10	0.018282	9.179e-07	-9.1014e-07	-0.012386	-9.2776e-10	0.012398	9.0734e-07	-9.0624e-07	-5.547e-05	-1.2175e-09	5.5756e-05	9.0194e-07	-9.051e-07
0.115	-0.023924	-7.4719e-10	0.02394	1.00612e-06	-9.2128e-07	-0.023008	-7.4035e-10	0.023016	9.7284e-07	-9.2032e-07	-0.021992	-7.4727e-10	0.022004	9.4988e-07	-9.175e-07	-0.020752	-7.6874e-10	0.020766	9.3208e-07	-9.1414e-07	-0.018598	-8.1428e-10	0.018612	9.1824e-07	-9.1038e-07	-0.012546	-9.5161e-10	0.01256	9.0734e-07	-9.063e-07	-5.5944e-05	-1.2439e-09	5.6082e-05	9.0188e-07	-9.0518e-07
0.11	-0.024352	-7.5793e-10	0.024368	1.00658e-06	-9.2188e-07	-0.023424	-7.5956e-10	0.023436	9.7376e-07	-9.2106e-07	-0.022398	-7.5849e-10	0.022414	9.5034e-07	-9.1802e-07	-0.021144	-7.8491e-10	0.021156	9.326e-07	-9.1432e-07	-0.018922	-8.2983e-10	0.018934	9.1828e-07	-9.1046e-07	-0.012698	-9.6996e-10	0.01271	9.0748e-07	-9.0618e-07	-5.6012e-05	-1.2681e-09	5.5844e-05	9.0182e-07	-9.0504e-07
0.105	-0.024786	-7.6958e-10	0.024796	1.00756e-06	-9.2294e-07	-0.02385	-7.7278e-10	0.02386	9.7454e-07	-9.2164e-07	-0.022818	-7.7858e-10	0.022828	9.5112e-07	-9.1846e-07	-0.021538	-7.9812e-10	0.021552	9.325e-07	-9.1438e-07	-0.01925	-8.4495e-10	0.019262	9.1834e-07	-9.1048e-07	-0.012854	-9.9567e-10	0.012864	9.073e-07	-9.0632e-07	-5.6442e-05	-1.3017e-09	5.6346e-05	9.0186e-07	-9.0514e-07
0.1	-0.025204	-7.8379e-10	0.025222	1.00812e-06	-9.2356e-07	-0.024272	-7.9074e-10	0.024284	9.749e-07	-9.223e-07	-0.023224	-7.9399e-10	0.023242	9.5102e-07	-9.1872e-07	-0.021932	-8.1207e-10	0.021938	9.3302e-07	-9.148e-07	-0.019568	-8.5809e-10	0.01958	9.1838e-07	-9.108e-07	-0.012998	-1.01669e-09	0.013014	9.0736e-07	-9.0616e-07	-5.682e-05	-1.3327e-09	5.6888e-05	9.0188e-07	-9.0502e-07
0.095	-0.025638	-7.9876e-10	0.025658	1.00878e-06	-9.2418e-07	-0.024696	-8.0374e-10	0.024706	9.7534e-07	-9.2282e-07	-0.023644	-8.052e-10	0.023658	9.513e-07	-9.1922e-07	-0.02232	-8.2401e-10	0.022334	9.3304e-07	-9.15e-07	-0.019888	-8.7447e-10	0.019904	9.1862e-07	-9.1082e-07	-0.013148	-1.03337e-09	0.013162	9.0768e-07	-9.0616e-07	-5.7188e-05	-1.3617e-09	5.6942e-05	9.0188e-07	-9.0548e-07
0.09	-0.026064	-8.1308e-10	0.026072	1.00942e-06	-9.248e-07	-0.02512	-8.1388e-10	0.025134	9.7578e-07	-9.2328e-07	-0.024054	-8.2066e-10	0.024062	9.5214e-07	-9.1986e-07	-0.022712	-8.3888e-10	0.022722	9.3366e-07	-9.1548e-07	-0.0202	-8.8976e-10	0.02021	9.188e-07	-9.1096e-07	-0.013294	-1.05383e-09	0.013302	9.077e-07	-9.0676e-07	-5.7982e-05	-1.3951e-09	5.7688e-05	9.0162e-07	-9.0502e-07
0.085	-0.026494	-8.3052e-10	0.02651	1.01002e-06	-9.2532e-07	-0.025546	-8.2849e-10	0.02556	9.7624e-07	-9.2354e-07	-0.024472	-8.3333e-10	0.024482	9.5202e-07	-9.1992e-07	-0.02311	-8.5448e-10	0.023118	9.3382e-07	-9.1594e-07	-0.02052	-9.1363e-10	0.020532	9.1884e-07	-9.1126e-07	-0.013432	-1.07862e-09	0.013444	9.0756e-07	-9.0634e-07	-5.8128e-05	-1.4204e-09	5.7818e-05	9.0158e-07	-9.0484e-07
0.08	-0.026924	-8.4489e-10	0.026936	1.01088e-06	-9.2654e-07	-0.025968	-8.4285e-10	0.025982	9.768e-07	-9.2432e-07	-0.024878	-8.4301e-10	0.024894	9.5222e-07	-9.2008e-07	-0.023498	-8.7196e-10	0.02351	9.3422e-07	-9.161e-07	-0.020828	-9.2955e-10	0.02084	9.1884e-07	-9.1156e-07	-0.013572	-1.098e-09	0.013582	9.0774e-07	-9.0672e-07	-5.8198e-05	-1.4502e-09	5.8272e-05	9.0178e-07	-9.0506e-07
