Coefficente_Inversione	Guadagno_Intrinseco
15.6012765957447	8.62101910828027
15.8629787234043	8.54800280308341
16.1221276595745	8.50696378830084
16.3812765957447	8.45473393227367
16.6417021276596	8.43078512396693
16.9034042553191	8.37457279562543
17.1651063829787	8.33865489130441
17.4248936170213	8.29405806887244
17.6872340425532	8.25100806451618
17.9502127659574	8.18754163890743
18.2074468085106	8.17529880478089
18.4729787234043	8.13465346534652
18.7346808510638	8.07526178010472
18.9989361702128	8.06066536203523
19.2612765957447	7.99773609314358
19.5242553191489	7.97485493230174
19.7865957446808	7.91362763915548
20.0521276595745	7.86141131595678
20.313829787234	7.82352941176471
20.5774468085106	7.78207547169811
20.8391489361702	7.73156249999998
21.1040425531915	7.67690875232774
21.3676595744681	7.6275415896488
21.6293617021277	7.61715867158666
21.8936170212766	7.55494505494505
22.1591489361702	7.51914893617024
22.4182978723404	7.48638014527845
22.6851063829787	7.3967684021544
22.9436170212766	7.38613269575612
23.2104255319149	7.33788598574823
23.4708510638298	7.27548615203301
23.7363829787234	7.2302284710018
23.9955319148936	7.18950437317788
24.2585106382979	7.13718097447802
24.5221276595745	7.06551724137936
24.7793617021277	7.04209621993125
25.0436170212766	6.98805460750855
25.3040425531915	6.9359119141728
25.5663829787234	6.90370578326784
25.8255319148936	6.84698996655517
26.0917021276596	6.77609055770292
26.3476595744681	6.75412995594712
26.6106382978723	6.680403930131
26.8710638297872	6.612012987013
27.1289361702128	6.59142394822006
27.388085106383	6.52003205128206
27.6510638297872	6.44944415034411
27.9076595744681	6.39548319327732
28.1674468085106	6.35579937304076
28.4234042553191	6.29538381742738
28.6844680851064	6.24678663239074
