Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.37	0.00540419999999999	0.0107072	0.0157738	0.020474	0.024762	0.028698	0.03232	0.035586	0.038586	0.041208
0.375	0.0055032	0.0109194	0.016112	0.020992	0.025458	0.029608	0.033364	0.036816	0.039934	0.042742
0.38	0.0055948	0.011123	0.016406	0.021438	0.026048	0.030416	0.03437	0.037966	0.041244	0.044188
0.385	0.0056646	0.0113032	0.016694	0.02182	0.026598	0.031134	0.035248	0.03906	0.042456	0.0455519999999999
0.39	0.0056798	0.011459	0.016936	0.022168	0.027136	0.03178	0.036	0.040008	0.043574	0.0468779999999999
0.395	0.0057036	0.0115738	0.017134	0.022486	0.02759	0.032318	0.036694	0.040834	0.044592	0.04807
0.4	0.00576180000000001	0.0116418	0.017316	0.022732	0.027944	0.0327740000000001	0.0373780000000001	0.0416380000000001	0.0454620000000001	0.0491060000000001
0.405	0.00577360000000001	0.0116778	0.017454	0.022928	0.0282480000000001	0.033194	0.0380200000000001	0.0423420000000001	0.0462700000000001	0.0501120000000001
0.41	0.00576040000000001	0.0116952	0.017532	0.023118	0.02849	0.033564	0.0384920000000001	0.0429380000000001	0.0470660000000001	0.0510340000000001
0.415	0.00577560000000001	0.011682	0.017564	0.023244	0.02866	0.03387	0.038846	0.0435000000000001	0.0477480000000001	0.0517680000000001
0.42	0.0057454	0.011646	0.017538	0.023272	0.02879	0.034122	0.03919	0.04397	0.048304	0.052408
0.425	0.00565639999999999	0.011622	0.017452	0.02328	0.028876	0.034276	0.039484	0.044316	0.048804	0.0530119999999999
0.43	0.0056048	0.011564	0.017346	0.023234	0.028892	0.034314	0.039648	0.044552	0.049226	0.05353
0.435	0.0055592	0.011432	0.017222	0.02308	0.028834	0.034304	0.039692	0.044684	0.049522	0.053972
0.44	0.0054676	0.01131	0.017088	0.022902	0.02868	0.034242	0.03966	0.044742	0.049702	0.0543339999999999
0.445	0.00539699999999999	0.011198	0.016962	0.022718	0.028436	0.034088	0.03955	0.044728	0.049834	0.054576
0.45	0.00535079999999999	0.011002	0.016808	0.0225	0.028178	0.03389	0.039364	0.04463	0.04989	0.054714
0.455	0.0052986	0.010788	0.016612	0.022264	0.027924	0.033644	0.03911	0.044454	0.049764	0.054694
0.46	0.00521540000000001	0.010656	0.016392	0.022006	0.0276440000000001	0.03329	0.038694	0.0442440000000001	0.0494940000000001	0.0544920000000001
0.465	0.00508300000000001	0.010518	0.01611	0.021718	0.0273340000000001	0.032908	0.03825	0.0439860000000001	0.0491780000000001	0.0542380000000001
0.47	0.00496040000000001	0.010296	0.015782	0.021408	0.027002	0.0325280000000001	0.037996	0.0436080000000001	0.0488140000000001	0.0539580000000001
0.475	0.00487100000000001	0.01008	0.015498	0.02105	0.026614	0.0320800000000001	0.0376720000000001	0.0431560000000001	0.0483680000000001	0.0535820000000001
0.48	0.004775	0.009932	0.015222	0.020668	0.026172	0.031628	0.03719	0.042694	0.04792	0.053168
0.485	0.00465879999999999	0.00976599999999999	0.01491	0.020296	0.025718	0.031198	0.036808	0.042172	0.047492	0.0527779999999999
0.49	0.00457199999999999	0.009548	0.01464	0.019894	0.025264	0.030716	0.03639	0.041568	0.04695	0.0523059999999999
0.495	0.00449599999999999	0.009372	0.014372	0.019472	0.024788	0.030176	0.03569	0.0409679999999999	0.046312	0.051734
0.5	0.0043946	0.009208	0.014034	0.019068	0.024264	0.029592	0.03494	0.04038	0.045698	0.0511119999999999
0.505	0.0042778	0.008974	0.013694	0.018646	0.023738	0.029004	0.034298	0.039736	0.0450319999999999	0.0503939999999999
0.51	0.0041612	0.00872199999999999	0.013382	0.018194	0.023228	0.028434	0.03367	0.039012	0.044272	0.049578
0.515	0.0040652	0.00845999999999999	0.013068	0.017776	0.022692	0.027804	0.033012	0.03826	0.043522	0.04875
0.52	0.003956	0.00818999999999998	0.012758	0.017382	0.022154	0.027162	0.032314	0.037504	0.0427559999999999	0.048062
0.525	0.00383	0.00797799999999999	0.012452	0.01699	0.021674	0.02659	0.031628	0.036722	0.0419139999999999	0.047554
0.53	0.00370999999999999	0.00779999999999999	0.012142	0.016618	0.02122	0.025998	0.030962	0.035972	0.041068	0.046966
0.535	0.00361799999999999	0.00757599999999999	0.011822	0.016226	0.02074	0.025392	0.030274	0.0352259999999999	0.040242	0.046096
0.54	0.00353199999999999	0.00734399999999999	0.011482	0.015792	0.020244	0.024828	0.029556	0.034432	0.039382	0.045128
0.545	0.003406	0.007184	0.011152	0.01538	0.01976	0.024278	0.028852	0.033658	0.038688	0.0441239999999999
0.55	0.003278	0.00701200000000001	0.010842	0.01497	0.019268	0.02369	0.028196	0.0329000000000001	0.0382180000000001	0.0428920000000001
0.555	0.00320400000000001	0.00680400000000002	0.010544	0.0145340000000001	0.0187560000000001	0.0230420000000001	0.0275180000000001	0.0321180000000001	0.0375760000000002	0.0416400000000002
0.56	0.00316800000000001	0.00666200000000002	0.010278	0.0141460000000001	0.0182440000000001	0.0224200000000001	0.0268020000000001	0.0313560000000001	0.0366920000000001	0.0406800000000001
0.565	0.00310000000000001	0.00654000000000002	0.010022	0.0138180000000001	0.0177480000000001	0.0218520000000001	0.0261480000000001	0.0306100000000001	0.0358040000000001	0.0398400000000001
0.57	0.00301400000000001	0.00636800000000003	0.00977000000000004	0.0134820000000001	0.0172620000000001	0.0212660000000001	0.0255260000000001	0.0298360000000001	0.0348060000000001	0.0388400000000002
0.575	0.00297800000000001	0.00620600000000001	0.00955400000000003	0.01309	0.016776	0.020684	0.02486	0.029066	0.033618	0.0378000000000001
0.58	0.00291	0.00602199999999999	0.00933	0.01272	0.016332	0.020154	0.024198	0.0283099999999999	0.03256	0.03692
0.585	0.002762	0.00578599999999999	0.00908199999999999	0.012416	0.015944	0.019622	0.023574	0.02773	0.0318	0.03612
0.59	0.002702	0.005616	0.00884999999999999	0.012094	0.015542	0.019076	0.022956	0.02743	0.03108	0.03526
0.595	0.00270999999999999	0.005484	0.00859799999999998	0.011724	0.015136	0.018574	0.022348	0.027016	0.03022	0.03438
0.6	0.00257599999999999	0.00531999999999999	0.00832399999999998	0.011412	0.014744	0.018134	0.021784	0.026352	0.02942	0.0336
0.605	0.00245199999999999	0.005218	0.00809999999999999	0.011112	0.014286	0.017724	0.021244	0.025668	0.0287	0.03278
