vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	6.7193e-10	-1.4953e-08	-6.0078e-09	4.5014e-06	-4.4717e-06	5.59744e-08	-1.49758e-08	-6.13696e-08	4.389e-06	-4.3737e-06	1.082e-07	-1.50798e-08	-1.131e-07	4.3941e-06	-4.3667e-06	1.5552e-07	-1.51396e-08	-1.6068e-07	4.3883e-06	-4.3692e-06	2.0074e-07	-1.5232e-08	-2.06e-07	4.3891e-06	-4.3703e-06	2.4438e-07	-1.52602e-08	-2.4862e-07	4.3995e-06	-4.3771e-06	2.8474e-07	-1.536e-08	-2.8904e-07	4.3926e-06	-4.3704e-06	3.2408e-07	-1.54952e-08	-3.2752e-07	4.3926e-06	-4.3719e-06	3.613e-07	-1.56252e-08	-3.6356e-07	4.4102e-06	-4.3902e-06	3.9334e-07	-1.5586e-08	-3.9518e-07	4.4006e-06	-4.3756e-06	4.2946e-07	-1.57572e-08	-4.3218e-07	4.3885e-06	-4.3673e-06
-0.245	5.322e-10	-1.3568e-08	-6.1038e-09	4.4922e-06	-4.4762e-06	5.65572e-08	-1.35984e-08	-6.22106e-08	4.3963e-06	-4.3808e-06	1.0866e-07	-1.36804e-08	-1.139e-07	4.3891e-06	-4.3685e-06	1.56e-07	-1.37358e-08	-1.609e-07	4.3845e-06	-4.3691e-06	2.0272e-07	-1.38466e-08	-2.0698e-07	4.3948e-06	-4.3703e-06	2.4538e-07	-1.38488e-08	-2.4998e-07	4.392e-06	-4.3746e-06	2.864e-07	-1.39708e-08	-2.9132e-07	4.4012e-06	-4.3808e-06	3.2614e-07	-1.40346e-08	-3.2962e-07	4.3926e-06	-4.3711e-06	3.6272e-07	-1.42e-08	-3.6618e-07	4.4012e-06	-4.387e-06	3.945e-07	-1.4181e-08	-3.976e-07	4.4036e-06	-4.3823e-06	4.3182e-07	-1.4344e-08	-4.347e-07	4.3903e-06	-4.3665e-06
-0.24	5.4315e-10	-1.22456e-08	-5.9887e-09	4.4929e-06	-4.4713e-06	5.7009e-08	-1.2351e-08	-6.24634e-08	4.394e-06	-4.3733e-06	1.096e-07	-1.24376e-08	-1.1478e-07	4.3867e-06	-4.3687e-06	1.5818e-07	-1.25032e-08	-1.6244e-07	4.3855e-06	-4.367e-06	2.0394e-07	-1.25714e-08	-2.075e-07	4.3931e-06	-4.3735e-06	2.4624e-07	-1.26546e-08	-2.5056e-07	4.3926e-06	-4.3737e-06	2.8878e-07	-1.27104e-08	-2.9274e-07	4.3976e-06	-4.3825e-06	3.2812e-07	-1.28192e-08	-3.3238e-07	4.3962e-06	-4.3805e-06	3.6392e-07	-1.29574e-08	-3.6786e-07	4.4041e-06	-4.3846e-06	3.9758e-07	-1.29434e-08	-4.0128e-07	4.4014e-06	-4.3867e-06	4.3372e-07	-1.308e-08	-4.3698e-07	4.3983e-06	-4.3824e-06
-0.235	4.4306e-10	-1.1134e-08	-6.055e-09	4.4978e-06	-4.4766e-06	5.71884e-08	-1.12268e-08	-6.26074e-08	4.3915e-06	-4.3706e-06	1.0994e-07	-1.13038e-08	-1.1558e-07	4.3954e-06	-4.3701e-06	1.5906e-07	-1.13592e-08	-1.6442e-07	4.3888e-06	-4.3705e-06	2.0472e-07	-1.14364e-08	-2.0938e-07	4.3964e-06	-4.3765e-06	2.4846e-07	-1.15022e-08	-2.5278e-07	4.3989e-06	-4.3836e-06	2.9034e-07	-1.15842e-08	-2.948e-07	4.3989e-06	-4.3799e-06	3.3066e-07	-1.16816e-08	-3.3406e-07	4.389e-06	-4.374e-06	3.6666e-07	-1.17716e-08	-3.7102e-07	4.4048e-06	-4.3929e-06	4.006e-07	-1.17966e-08	-4.0368e-07	4.4003e-06	-4.3824e-06	4.37e-07	-1.19392e-08	-4.4126e-07	4.3932e-06	-4.381e-06
-0.23	4.2723e-10	-1.01724e-08	-5.9581e-09	4.4833e-06	-4.4684e-06	5.75792e-08	-1.02186e-08	-6.341e-08	4.3943e-06	-4.3697e-06	1.1084e-07	-1.0279e-08	-1.1592e-07	4.388e-06	-4.3647e-06	1.5948e-07	-1.03688e-08	-1.6522e-07	4.3937e-06	-4.3733e-06	2.06e-07	-1.04578e-08	-2.1074e-07	4.3943e-06	-4.3745e-06	2.5088e-07	-1.047e-08	-2.5524e-07	4.3983e-06	-4.3777e-06	2.928e-07	-1.05796e-08	-2.97e-07	4.3979e-06	-4.3842e-06	3.32e-07	-1.06596e-08	-3.3636e-07	4.3932e-06	-4.3748e-06	3.707e-07	-1.07784e-08	-3.7358e-07	4.4056e-06	-4.3897e-06	4.0276e-07	-1.07938e-08	-4.0576e-07	4.3978e-06	-4.3787e-06	4.4058e-07	-1.0913e-08	-4.44e-07	4.395e-06	-4.3799e-06
-0.225	2.5749e-10	-9.251e-09	-6.0254e-09	4.4857e-06	-4.4668e-06	5.787e-08	-9.3185e-09	-6.37304e-08	4.3933e-06	-4.3775e-06	1.117e-07	-9.3822e-09	-1.1674e-07	4.3915e-06	-4.376e-06	1.6108e-07	-9.4519e-09	-1.655e-07	4.3885e-06	-4.3737e-06	2.076e-07	-9.5209e-09	-2.1202e-07	4.3963e-06	-4.3785e-06	2.5146e-07	-9.5743e-09	-2.5632e-07	4.3981e-06	-4.3852e-06	2.9386e-07	-9.672e-09	-2.9806e-07	4.3984e-06	-4.3816e-06	3.3408e-07	-9.7274e-09	-3.383e-07	4.391e-06	-4.3747e-06	3.7228e-07	-9.8538e-09	-3.758e-07	4.4035e-06	-4.3877e-06	4.0522e-07	-9.8538e-09	-4.0874e-07	4.4047e-06	-4.3857e-06	4.437e-07	-9.9844e-09	-4.4668e-07	4.4013e-06	-4.3872e-06
-0.22	2.5313e-10	-8.457e-09	-6.0615e-09	4.4737e-06	-4.4632e-06	5.82516e-08	-8.4989e-09	-6.4286e-08	4.3925e-06	-4.3736e-06	1.123e-07	-8.5377e-09	-1.1796e-07	4.3866e-06	-4.3705e-06	1.6108e-07	-8.6483e-09	-1.6672e-07	4.3942e-06	-4.3734e-06	2.084e-07	-8.6969e-09	-2.1246e-07	4.3876e-06	-4.373e-06	2.5304e-07	-8.7863e-09	-2.578e-07	4.3998e-06	-4.387e-06	2.9538e-07	-8.8489e-09	-2.9962e-07	4.3913e-06	-4.3833e-06	3.3582e-07	-8.9233e-09	-3.4034e-07	4.3939e-06	-4.3738e-06	3.7424e-07	-9.0178e-09	-3.782e-07	4.4059e-06	-4.3945e-06	4.0798e-07	-9.0433e-09	-4.1154e-07	4.407e-06	-4.391e-06	4.4674e-07	-9.1646e-09	-4.4892e-07	4.3957e-06	-4.3827e-06
-0.215	2.3912e-10	-7.7029e-09	-6.2138e-09	4.4698e-06	-4.4516e-06	5.82792e-08	-7.7593e-09	-6.45064e-08	4.387e-06	-4.3679e-06	1.1274e-07	-7.7789e-09	-1.1824e-07	4.3842e-06	-4.3694e-06	1.62e-07	-7.9222e-09	-1.6746e-07	4.3891e-06	-4.368e-06	2.099e-07	-7.9591e-09	-2.1566e-07	4.3938e-06	-4.3786e-06	2.5482e-07	-8.0051e-09	-2.603e-07	4.3967e-06	-4.3814e-06	2.9708e-07	-8.0873e-09	-3.015e-07	4.3842e-06	-4.3707e-06	3.382e-07	-8.1687e-09	-3.4154e-07	4.3927e-06	-4.3796e-06	3.7696e-07	-8.2645e-09	-3.8082e-07	4.4123e-06	-4.3932e-06	4.1108e-07	-8.2878e-09	-4.1402e-07	4.4003e-06	-4.383e-06	4.4952e-07	-8.4121e-09	-4.5188e-07	4.3982e-06	-4.3851e-06
-0.21	3.544e-10	-7.0431e-09	-6.3213e-09	4.4696e-06	-4.4532e-06	5.9038e-08	-7.0818e-09	-6.50976e-08	4.391e-06	-4.379e-06	1.1372e-07	-7.1126e-09	-1.1934e-07	4.3901e-06	-4.374e-06	1.6278e-07	-7.2074e-09	-1.689e-07	4.3909e-06	-4.3754e-06	2.1114e-07	-7.2632e-09	-2.1626e-07	4.3944e-06	-4.378e-06	2.5752e-07	-7.3508e-09	-2.6124e-07	4.4015e-06	-4.3826e-06	2.9958e-07	-7.4025e-09	-3.0402e-07	4.3915e-06	-4.3811e-06	3.4042e-07	-7.5114e-09	-3.4506e-07	4.3951e-06	-4.3784e-06	3.7944e-07	-7.5787e-09	-3.8416e-07	4.4036e-06	-4.3894e-06	4.137e-07	-7.625e-09	-4.1834e-07	4.4026e-06	-4.3869e-06	4.5014e-07	-7.7203e-09	-4.5376e-07	4.3988e-06	-4.3863e-06
-0.205	4.9834e-10	-6.4287e-09	-6.4652e-09	4.4669e-06	-4.4512e-06	5.9521e-08	-6.4707e-09	-6.5304e-08	4.3982e-06	-4.3796e-06	1.145e-07	-6.5151e-09	-1.2018e-07	4.3859e-06	-4.3727e-06	1.645e-07	-6.6039e-09	-1.7004e-07	4.3897e-06	-4.3778e-06	2.1254e-07	-6.6787e-09	-2.177e-07	4.3917e-06	-4.3795e-06	2.578e-07	-6.7062e-09	-2.6346e-07	4.3928e-06	-4.3805e-06	3.0152e-07	-6.7856e-09	-3.0616e-07	4.3965e-06	-4.3776e-06	3.4192e-07	-6.8639e-09	-3.4674e-07	4.3902e-06	-4.3791e-06	3.8154e-07	-6.9409e-09	-3.851e-07	4.4122e-06	-4.3971e-06	4.1666e-07	-7.001e-09	-4.197e-07	4.3948e-06	-4.3815e-06	4.5298e-07	-7.1e-09	-4.5718e-07	4.3982e-06	-4.3848e-06
-0.2	5.1574e-10	-5.8994e-09	-6.6751e-09	4.467e-06	-4.4493e-06	5.97934e-08	-5.932e-09	-6.56136e-08	4.3854e-06	-4.3748e-06	1.1488e-07	-5.9743e-09	-1.2084e-07	4.3858e-06	-4.3696e-06	1.6612e-07	-6.0661e-09	-1.7154e-07	4.3845e-06	-4.3785e-06	2.1348e-07	-6.0957e-09	-2.1864e-07	4.3887e-06	-4.3752e-06	2.5982e-07	-6.1496e-09	-2.646e-07	4.3996e-06	-4.3881e-06	3.031e-07	-6.2561e-09	-3.0784e-07	4.3901e-06	-4.3778e-06	3.4388e-07	-6.3041e-09	-3.485e-07	4.3995e-06	-4.384e-06	3.8426e-07	-6.3869e-09	-3.8802e-07	4.4091e-06	-4.3944e-06	4.1886e-07	-6.4418e-09	-4.2374e-07	4.3871e-06	-4.382e-06	4.5572e-07	-6.5488e-09	-4.594e-07	4.3971e-06	-4.3873e-06
-0.195	5.4461e-10	-5.3825e-09	-6.7059e-09	4.4593e-06	-4.4499e-06	6.0107e-08	-5.4336e-09	-6.63208e-08	4.3974e-06	-4.3826e-06	1.1598e-07	-5.451e-09	-1.2128e-07	4.3882e-06	-4.3703e-06	1.669e-07	-5.5327e-09	-1.7292e-07	4.3956e-06	-4.3839e-06	2.1604e-07	-5.591e-09	-2.2048e-07	4.3949e-06	-4.3802e-06	2.6166e-07	-5.6511e-09	-2.6652e-07	4.3963e-06	-4.3911e-06	3.0494e-07	-5.735e-09	-3.0938e-07	4.3894e-06	-4.3763e-06	3.4606e-07	-5.7897e-09	-3.5086e-07	4.3943e-06	-4.382e-06	3.8602e-07	-5.8861e-09	-3.912e-07	4.4039e-06	-4.3854e-06	4.227e-07	-5.9316e-09	-4.2636e-07	4.4012e-06	-4.3897e-06	4.579e-07	-6.0304e-09	-4.6272e-07	4.4027e-06	-4.3901e-06
-0.19	6.1493e-10	-4.9371e-09	-6.8494e-09	4.4512e-06	-4.439e-06	6.05144e-08	-4.9875e-09	-6.69978e-08	4.3858e-06	-4.3781e-06	1.1652e-07	-5.0093e-09	-1.2214e-07	4.3868e-06	-4.3732e-06	1.6812e-07	-5.0839e-09	-1.745e-07	4.392e-06	-4.3791e-06	2.1704e-07	-5.1455e-09	-2.2234e-07	4.3917e-06	-4.3777e-06	2.6278e-07	-5.199e-09	-2.6852e-07	4.3982e-06	-4.3848e-06	3.0728e-07	-5.2865e-09	-3.1246e-07	4.3881e-06	-4.3732e-06	3.4902e-07	-5.3326e-09	-3.5428e-07	4.3905e-06	-4.3722e-06	3.8854e-07	-5.4134e-09	-3.9202e-07	4.4073e-06	-4.3952e-06	4.2522e-07	-5.4751e-09	-4.2886e-07	4.4064e-06	-4.3985e-06	4.6144e-07	-5.5668e-09	-4.6606e-07	4.3946e-06	-4.3843e-06
-0.185	6.4333e-10	-4.5213e-09	-6.8817e-09	4.4471e-06	-4.4427e-06	6.09012e-08	-4.5938e-09	-6.7282e-08	4.3949e-06	-4.3827e-06	1.1726e-07	-4.6104e-09	-1.2328e-07	4.383e-06	-4.3753e-06	1.6924e-07	-4.6771e-09	-1.7498e-07	4.3909e-06	-4.3754e-06	2.1812e-07	-4.7205e-09	-2.236e-07	4.3862e-06	-4.3722e-06	2.654e-07	-4.7788e-09	-2.7064e-07	4.3908e-06	-4.3811e-06	3.0884e-07	-4.8549e-09	-3.143e-07	4.3955e-06	-4.3867e-06	3.5354e-07	-4.9156e-09	-3.5726e-07	4.3932e-06	-4.3814e-06	3.907e-07	-4.9829e-09	-3.946e-07	4.4057e-06	-4.3928e-06	4.274e-07	-5.0492e-09	-4.3206e-07	4.3983e-06	-4.3935e-06	4.6602e-07	-5.1317e-09	-4.6848e-07	4.3979e-06	-4.3949e-06
-0.18	7.3383e-10	-4.1426e-09	-7.0019e-09	4.4512e-06	-4.4384e-06	6.15466e-08	-4.2157e-09	-6.797e-08	4.3877e-06	-4.3786e-06	1.1824e-07	-4.237e-09	-1.2378e-07	4.3829e-06	-4.374e-06	1.702e-07	-4.3084e-09	-1.7538e-07	4.3886e-06	-4.375e-06	2.1986e-07	-4.3502e-09	-2.2466e-07	4.3943e-06	-4.3806e-06	2.6652e-07	-4.411e-09	-2.7178e-07	4.3981e-06	-4.3868e-06	3.1206e-07	-4.4817e-09	-3.161e-07	4.3964e-06	-4.3882e-06	3.537e-07	-4.5353e-09	-3.5964e-07	4.3966e-06	-4.3846e-06	3.936e-07	-4.6302e-09	-3.9692e-07	4.4109e-06	-4.4028e-06	4.3054e-07	-4.669e-09	-4.3516e-07	4.4019e-06	-4.3907e-06	4.6864e-07	-4.7518e-09	-4.717e-07	4.3965e-06	-4.3881e-06
-0.175	8.8605e-10	-3.803e-09	-7.2843e-09	4.4506e-06	-4.4363e-06	6.20658e-08	-3.8783e-09	-6.81078e-08	4.3919e-06	-4.3783e-06	1.1866e-07	-3.9127e-09	-1.2474e-07	4.3793e-06	-4.3672e-06	1.7084e-07	-3.9497e-09	-1.7738e-07	4.3883e-06	-4.3772e-06	2.2118e-07	-4.0068e-09	-2.2684e-07	4.3866e-06	-4.3801e-06	2.6824e-07	-4.0631e-09	-2.729e-07	4.3981e-06	-4.3931e-06	3.1352e-07	-4.1241e-09	-3.184e-07	4.4009e-06	-4.3886e-06	3.5644e-07	-4.1905e-09	-3.612e-07	4.3889e-06	-4.3812e-06	3.942e-07	-4.2765e-09	-3.9996e-07	4.4031e-06	-4.3895e-06	4.3274e-07	-4.3219e-09	-4.373e-07	4.4053e-06	-4.3928e-06	4.7072e-07	-4.3973e-09	-4.7444e-07	4.4078e-06	-4.3957e-06
