vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	2.7513e-10	-1.45298e-08	-5.7129e-09	4.5344e-06	-4.5061e-06	5.706e-07	-1.60878e-08	-5.7354e-07	4.4137e-06	-4.3982e-06	9.0028e-07	-1.88868e-08	-8.9424e-07	4.4151e-06	-4.3998e-06	1.1717e-06	-2.33182e-08	-1.1605e-06	4.4238e-06	-4.4082e-06	1.4182e-06	-2.97048e-08	-1.3931e-06	4.4338e-06	-4.4279e-06	1.6776e-06	-3.84934e-08	-1.6375e-06	4.4411e-06	-4.439e-06	1.947e-06	-5.01174e-08	-1.8867e-06	4.4472e-06	-4.4574e-06
-0.245	1.9588e-10	-1.3166e-08	-5.7875e-09	4.5225e-06	-4.5046e-06	5.7606e-07	-1.46952e-08	-5.7562e-07	4.4166e-06	-4.4047e-06	9.0654e-07	-1.74466e-08	-9.02e-07	4.4183e-06	-4.4046e-06	1.1813e-06	-2.1809e-08	-1.1639e-06	4.4284e-06	-4.4143e-06	1.4265e-06	-2.81594e-08	-1.403e-06	4.4315e-06	-4.4237e-06	1.6849e-06	-3.6844e-08	-1.6487e-06	4.4417e-06	-4.4418e-06	1.9606e-06	-4.83352e-08	-1.9056e-06	4.4519e-06	-4.4519e-06
-0.24	1.5555e-10	-1.19832e-08	-5.8579e-09	4.5283e-06	-4.5083e-06	5.8038e-07	-1.3467e-08	-5.798e-07	4.416e-06	-4.3956e-06	9.1478e-07	-1.61644e-08	-9.0916e-07	4.4111e-06	-4.3976e-06	1.1899e-06	-2.04684e-08	-1.1734e-06	4.4277e-06	-4.4181e-06	1.4338e-06	-2.67318e-08	-1.4129e-06	4.4336e-06	-4.4285e-06	1.6969e-06	-3.53086e-08	-1.6613e-06	4.4376e-06	-4.4394e-06	1.9694e-06	-4.66846e-08	-1.914e-06	4.4549e-06	-4.4617e-06
-0.235	2.4952e-10	-1.0884e-08	-5.963e-09	4.5257e-06	-4.5008e-06	5.8274e-07	-1.23178e-08	-5.8506e-07	4.4216e-06	-4.4053e-06	9.1742e-07	-1.5012e-08	-9.1456e-07	4.4059e-06	-4.3929e-06	1.1962e-06	-1.9259e-08	-1.1827e-06	4.4265e-06	-4.4163e-06	1.4439e-06	-2.54194e-08	-1.422e-06	4.4263e-06	-4.4182e-06	1.7074e-06	-3.39302e-08	-1.6715e-06	4.4394e-06	-4.4424e-06	1.9861e-06	-4.51784e-08	-1.9297e-06	4.4532e-06	-4.4642e-06
-0.23	2.2125e-10	-9.928e-09	-6.0496e-09	4.5295e-06	-4.5131e-06	5.8672e-07	-1.13058e-08	-5.8828e-07	4.4222e-06	-4.4098e-06	9.239e-07	-1.39524e-08	-9.1808e-07	4.4055e-06	-4.3967e-06	1.2039e-06	-1.81566e-08	-1.1909e-06	4.4256e-06	-4.4168e-06	1.4532e-06	-2.42e-08	-1.4319e-06	4.4278e-06	-4.422e-06	1.7137e-06	-3.26514e-08	-1.68e-06	4.4347e-06	-4.4354e-06	1.9975e-06	-4.37816e-08	-1.9412e-06	4.4478e-06	-4.4563e-06
-0.225	2.8343e-10	-9.0388e-09	-6.0809e-09	4.52e-06	-4.5026e-06	5.9026e-07	-1.03726e-08	-5.9182e-07	4.4201e-06	-4.4002e-06	9.2954e-07	-1.2973e-08	-9.2606e-07	4.4085e-06	-4.3983e-06	1.2089e-06	-1.71172e-08	-1.201e-06	4.4227e-06	-4.4119e-06	1.464e-06	-2.31296e-08	-1.4418e-06	4.4316e-06	-4.4307e-06	1.7257e-06	-3.14328e-08	-1.6904e-06	4.4286e-06	-4.4363e-06	2.0113e-06	-4.25078e-08	-1.9552e-06	4.446e-06	-4.4528e-06
-0.22	2.7263e-10	-8.2363e-09	-6.106e-09	4.5146e-06	-4.4966e-06	5.924e-07	-9.5979e-09	-5.9716e-07	4.4183e-06	-4.3992e-06	9.35e-07	-1.20928e-08	-9.314e-07	4.4124e-06	-4.4002e-06	1.2172e-06	-1.61764e-08	-1.2072e-06	4.4197e-06	-4.4134e-06	1.4726e-06	-2.21236e-08	-1.4522e-06	4.4239e-06	-4.4246e-06	1.7376e-06	-3.03574e-08	-1.701e-06	4.4349e-06	-4.4408e-06	2.0271e-06	-4.13132e-08	-1.9731e-06	4.4481e-06	-4.4627e-06
-0.215	3.4343e-10	-7.5068e-09	-6.2521e-09	4.5138e-06	-4.4968e-06	5.9654e-07	-8.8202e-09	-5.986e-07	4.423e-06	-4.4076e-06	9.4168e-07	-1.12834e-08	-9.3838e-07	4.4003e-06	-4.3855e-06	1.2253e-06	-1.52962e-08	-1.2166e-06	4.412e-06	-4.4059e-06	1.4828e-06	-2.11756e-08	-1.4622e-06	4.4234e-06	-4.4242e-06	1.7538e-06	-2.92858e-08	-1.7158e-06	4.4286e-06	-4.4326e-06	2.0399e-06	-4.02074e-08	-1.9892e-06	4.4451e-06	-4.4618e-06
-0.21	3.5031e-10	-6.859e-09	-6.1844e-09	4.4956e-06	-4.4781e-06	6.002e-07	-8.1388e-09	-6.0338e-07	4.428e-06	-4.419e-06	9.4736e-07	-1.05694e-08	-9.4356e-07	4.406e-06	-4.396e-06	1.2354e-06	-1.45162e-08	-1.2201e-06	4.4223e-06	-4.4148e-06	1.4947e-06	-2.0338e-08	-1.4702e-06	4.4268e-06	-4.4217e-06	1.7599e-06	-2.83474e-08	-1.7224e-06	4.4249e-06	-4.4343e-06	2.0551e-06	-3.91696e-08	-1.9969e-06	4.4391e-06	-4.4518e-06
-0.205	2.3987e-10	-6.2553e-09	-6.3e-09	4.5011e-06	-4.4855e-06	6.0606e-07	-7.5193e-09	-6.0742e-07	4.4284e-06	-4.4149e-06	9.5446e-07	-9.8868e-09	-9.5062e-07	4.4039e-06	-4.3985e-06	1.2415e-06	-1.37864e-08	-1.2305e-06	4.4158e-06	-4.4177e-06	1.5021e-06	-1.9532e-08	-1.4822e-06	4.4179e-06	-4.4147e-06	1.7737e-06	-2.74688e-08	-1.7398e-06	4.4307e-06	-4.4375e-06	2.0665e-06	-3.81228e-08	-2.0084e-06	4.4369e-06	-4.4473e-06
-0.2	3.0008e-10	-5.7345e-09	-6.3383e-09	4.4975e-06	-4.4866e-06	6.0928e-07	-6.9563e-09	-6.1028e-07	4.4335e-06	-4.4204e-06	9.5962e-07	-9.299e-09	-9.5804e-07	4.404e-06	-4.3958e-06	1.2507e-06	-1.3125e-08	-1.2386e-06	4.4197e-06	-4.421e-06	1.513e-06	-1.8796e-08	-1.4923e-06	4.4167e-06	-4.4203e-06	1.784e-06	-2.66368e-08	-1.7476e-06	4.4326e-06	-4.4427e-06	2.0775e-06	-3.7276e-08	-2.0251e-06	4.4461e-06	-4.4604e-06
-0.195	3.3271e-10	-5.2431e-09	-6.3648e-09	4.4903e-06	-4.478e-06	6.137e-07	-6.4348e-09	-6.1526e-07	4.4278e-06	-4.4171e-06	9.6776e-07	-8.7342e-09	-9.6416e-07	4.4084e-06	-4.3995e-06	1.2577e-06	-1.25046e-08	-1.247e-06	4.4266e-06	-4.4236e-06	1.5239e-06	-1.81174e-08	-1.5038e-06	4.4203e-06	-4.4235e-06	1.7948e-06	-2.58632e-08	-1.7656e-06	4.4368e-06	-4.4462e-06	2.0857e-06	-3.63876e-08	-2.031e-06	4.4416e-06	-4.4563e-06
-0.19	2.269e-10	-4.8166e-09	-6.5315e-09	4.4906e-06	-4.4781e-06	6.187e-07	-5.9898e-09	-6.1932e-07	4.4216e-06	-4.4205e-06	9.7372e-07	-8.2264e-09	-9.7106e-07	4.4088e-06	-4.3952e-06	1.2723e-06	-1.19388e-08	-1.2593e-06	4.4185e-06	-4.4123e-06	1.5333e-06	-1.74642e-08	-1.5141e-06	4.4282e-06	-4.4216e-06	1.8126e-06	-2.51304e-08	-1.7746e-06	4.4343e-06	-4.4432e-06	2.1002e-06	-3.55308e-08	-2.0481e-06	4.4451e-06	-4.46e-06
-0.185	3.3991e-10	-4.4162e-09	-6.6694e-09	4.4957e-06	-4.4828e-06	6.2306e-07	-5.5582e-09	-6.244e-07	4.4187e-06	-4.4135e-06	9.8022e-07	-7.7518e-09	-9.7876e-07	4.4045e-06	-4.4003e-06	1.2796e-06	-1.14132e-08	-1.2678e-06	4.4127e-06	-4.4088e-06	1.5448e-06	-1.68728e-08	-1.525e-06	4.4253e-06	-4.4244e-06	1.8182e-06	-2.44746e-08	-1.7917e-06	4.4321e-06	-4.4384e-06	2.1187e-06	-3.47828e-08	-2.0643e-06	4.4478e-06	-4.4614e-06
-0.18	3.3372e-10	-4.0586e-09	-6.6291e-09	4.4871e-06	-4.4764e-06	6.279e-07	-5.1756e-09	-6.2986e-07	4.423e-06	-4.4094e-06	9.8964e-07	-7.3076e-09	-9.8602e-07	4.4063e-06	-4.3959e-06	1.2848e-06	-1.09276e-08	-1.2753e-06	4.4138e-06	-4.4087e-06	1.553e-06	-1.6327e-08	-1.5335e-06	4.4212e-06	-4.4186e-06	1.8332e-06	-2.38376e-08	-1.7982e-06	4.4348e-06	-4.4377e-06	2.1286e-06	-3.40358e-08	-2.0763e-06	4.445e-06	-4.459e-06
-0.175	3.0965e-10	-3.7329e-09	-6.7652e-09	4.4827e-06	-4.4719e-06	6.327e-07	-4.8127e-09	-6.3394e-07	4.4184e-06	-4.4135e-06	9.9718e-07	-6.9161e-09	-9.9364e-07	4.4074e-06	-4.4042e-06	1.2934e-06	-1.0473e-08	-1.283e-06	4.4145e-06	-4.4109e-06	1.5623e-06	-1.57998e-08	-1.5443e-06	4.4152e-06	-4.4188e-06	1.8433e-06	-2.322e-08	-1.8175e-06	4.4315e-06	-4.4356e-06	2.1461e-06	-3.33452e-08	-2.0917e-06	4.4459e-06	-4.4553e-06
-0.17	3.2342e-10	-3.4364e-09	-6.6169e-09	4.4758e-06	-4.4641e-06	6.355e-07	-4.4892e-09	-6.383e-07	4.426e-06	-4.4163e-06	1.00152e-06	-6.5533e-09	-1.00086e-06	4.4167e-06	-4.4072e-06	1.3029e-06	-1.00472e-08	-1.2936e-06	4.4139e-06	-4.4108e-06	1.5736e-06	-1.53178e-08	-1.5552e-06	4.4204e-06	-4.4198e-06	1.8607e-06	-2.266e-08	-1.8277e-06	4.4284e-06	-4.4409e-06	2.153e-06	-3.26296e-08	-2.1068e-06	4.4422e-06	-4.4565e-06
-0.165	2.4661e-10	-3.1684e-09	-6.8639e-09	4.4704e-06	-4.4577e-06	6.3908e-07	-4.2008e-09	-6.4172e-07	4.4176e-06	-4.4103e-06	1.0073e-06	-6.205e-09	-1.00744e-06	4.4079e-06	-4.4056e-06	1.3097e-06	-9.6635e-09	-1.3e-06	4.4175e-06	-4.4174e-06	1.5809e-06	-1.4852e-08	-1.5615e-06	4.4211e-06	-4.4177e-06	1.8736e-06	-2.21204e-08	-1.8387e-06	4.4291e-06	-4.4345e-06	2.1703e-06	-3.1971e-08	-2.1174e-06	4.4445e-06	-4.4591e-06
-0.16	2.2904e-10	-2.9231e-09	-6.7397e-09	4.4656e-06	-4.4571e-06	6.4478e-07	-3.9105e-09	-6.4716e-07	4.42e-06	-4.4097e-06	1.01874e-06	-5.8878e-09	-1.01352e-06	4.4113e-06	-4.4099e-06	1.3181e-06	-9.2933e-09	-1.3116e-06	4.413e-06	-4.413e-06	1.5946e-06	-1.44114e-08	-1.5754e-06	4.4175e-06	-4.4159e-06	1.8853e-06	-2.1601e-08	-1.8548e-06	4.431e-06	-4.4369e-06	2.1859e-06	-3.13562e-08	-2.1337e-06	4.44e-06	-4.4548e-06
-0.155	2.2678e-10	-2.7028e-09	-6.8344e-09	4.4736e-06	-4.4604e-06	6.4984e-07	-3.6501e-09	-6.5116e-07	4.4171e-06	-4.412e-06	1.02382e-06	-5.5918e-09	-1.02136e-06	4.4144e-06	-4.4144e-06	1.3269e-06	-8.9483e-09	-1.3141e-06	4.417e-06	-4.4121e-06	1.6054e-06	-1.39992e-08	-1.5828e-06	4.4217e-06	-4.4226e-06	1.8977e-06	-2.11066e-08	-1.8658e-06	4.4289e-06	-4.4353e-06	2.1964e-06	-3.076e-08	-2.1512e-06	4.4441e-06	-4.4565e-06
-0.15	1.3776e-10	-2.5014e-09	-6.8335e-09	4.4724e-06	-4.459e-06	6.526e-07	-3.4345e-09	-6.5568e-07	4.4246e-06	-4.4166e-06	1.03e-06	-5.3393e-09	-1.0285e-06	4.4157e-06	-4.4129e-06	1.3342e-06	-8.6258e-09	-1.3255e-06	4.4222e-06	-4.4177e-06	1.6206e-06	-1.3601e-08	-1.5977e-06	4.4227e-06	-4.428e-06	1.9036e-06	-2.06368e-08	-1.8768e-06	4.4259e-06	-4.4332e-06	2.2116e-06	-3.02154e-08	-2.167e-06	4.4379e-06	-4.456e-06
-0.145	1.855e-11	-2.3094e-09	-6.6775e-09	4.4701e-06	-4.4595e-06	6.5858e-07	-3.2123e-09	-6.6276e-07	4.4264e-06	-4.4199e-06	1.03632e-06	-5.0698e-09	-1.03394e-06	4.4121e-06	-4.4096e-06	1.3448e-06	-8.3119e-09	-1.337e-06	4.4166e-06	-4.4167e-06	1.6289e-06	-1.32294e-08	-1.611e-06	4.4213e-06	-4.4177e-06	1.9194e-06	-2.01836e-08	-1.8897e-06	4.4244e-06	-4.4357e-06	2.2283e-06	-2.96756e-08	-2.1806e-06	4.4446e-06	-4.4539e-06
-0.14	1.2859e-10	-2.1539e-09	-6.8368e-09	4.4656e-06	-4.4561e-06	6.6242e-07	-3.0087e-09	-6.649e-07	4.4284e-06	-4.4147e-06	1.0425e-06	-4.8318e-09	-1.0429e-06	4.4065e-06	-4.4007e-06	1.3502e-06	-8.0322e-09	-1.344e-06	4.4078e-06	-4.4129e-06	1.6373e-06	-1.28858e-08	-1.6208e-06	4.4202e-06	-4.4219e-06	1.9351e-06	-1.977e-08	-1.9072e-06	4.4241e-06	-4.4324e-06	2.2429e-06	-2.91514e-08	-2.1914e-06	4.4387e-06	-4.4572e-06
-0.135	6.061e-11	-1.9951e-09	-6.8462e-09	4.4602e-06	-4.4493e-06	6.6572e-07	-2.8233e-09	-6.6834e-07	4.4258e-06	-4.4172e-06	1.05156e-06	-4.6168e-09	-1.04886e-06	4.4062e-06	-4.4042e-06	1.3603e-06	-7.7657e-09	-1.3508e-06	4.4126e-06	-4.4174e-06	1.6492e-06	-1.25526e-08	-1.6326e-06	4.4187e-06	-4.4232e-06	1.9486e-06	-1.9344e-08	-1.9186e-06	4.43e-06	-4.4387e-06	2.253e-06	-2.86394e-08	-2.2062e-06	4.4363e-06	-4.4532e-06
-0.13	1.9929e-10	-1.8592e-09	-7.0205e-09	4.4566e-06	-4.4447e-06	6.686e-07	-2.6609e-09	-6.7228e-07	4.4234e-06	-4.4143e-06	1.0553e-06	-4.4094e-09	-1.05458e-06	4.4163e-06	-4.4138e-06	1.3733e-06	-7.5103e-09	-1.3633e-06	4.4147e-06	-4.4153e-06	1.6619e-06	-1.22154e-08	-1.6423e-06	4.4194e-06	-4.4248e-06	1.9606e-06	-1.89424e-08	-1.9324e-06	4.4296e-06	-4.4448e-06	2.2699e-06	-2.81282e-08	-2.2171e-06	4.4372e-06	-4.4495e-06
-0.125	3.6177e-10	-1.7327e-09	-7.1767e-09	4.4555e-06	-4.446e-06	6.7368e-07	-2.5048e-09	-6.7666e-07	4.4235e-06	-4.4197e-06	1.06308e-06	-4.2084e-09	-1.06462e-06	4.4172e-06	-4.4102e-06	1.3837e-06	-7.2751e-09	-1.3718e-06	4.4121e-06	-4.412e-06	1.6734e-06	-1.19164e-08	-1.6575e-06	4.4132e-06	-4.4146e-06	1.9727e-06	-1.85666e-08	-1.946e-06	4.4252e-06	-4.4286e-06	2.285e-06	-2.76568e-08	-2.2401e-06	4.4355e-06	-4.4489e-06
-0.12	3.6507e-10	-1.6126e-09	-7.058e-09	4.459e-06	-4.4423e-06	6.7816e-07	-2.3606e-09	-6.8164e-07	4.4225e-06	-4.4088e-06	1.07482e-06	-4.0268e-09	-1.07274e-06	4.4205e-06	-4.4134e-06	1.3924e-06	-7.0415e-09	-1.3805e-06	4.4065e-06	-4.4094e-06	1.6915e-06	-1.16096e-08	-1.6729e-06	4.4147e-06	-4.4161e-06	1.9875e-06	-1.81964e-08	-1.9589e-06	4.4238e-06	-4.429e-06	2.301e-06	-2.7217e-08	-2.2572e-06	4.4328e-06	-4.4514e-06
-0.115	3.271e-10	-1.5029e-09	-7.3093e-09	4.449e-06	-4.4368e-06	6.8388e-07	-2.2282e-09	-6.8692e-07	4.4233e-06	-4.4092e-06	1.08122e-06	-3.8594e-09	-1.07746e-06	4.4172e-06	-4.4118e-06	1.4032e-06	-6.8109e-09	-1.3919e-06	4.4103e-06	-4.4076e-06	1.7016e-06	-1.13418e-08	-1.6838e-06	4.4286e-06	-4.4302e-06	2.0006e-06	-1.78394e-08	-1.9756e-06	4.4262e-06	-4.4331e-06	2.3139e-06	-2.67564e-08	-2.2712e-06	4.4351e-06	-4.4472e-06
-0.11	3.1832e-10	-1.4024e-09	-7.2194e-09	4.4584e-06	-4.4509e-06	6.8754e-07	-2.104e-09	-6.8974e-07	4.4255e-06	-4.4134e-06	1.08792e-06	-3.6989e-09	-1.08678e-06	4.414e-06	-4.4133e-06	1.4127e-06	-6.6113e-09	-1.3994e-06	4.4147e-06	-4.4149e-06	1.7152e-06	-1.10688e-08	-1.6965e-06	4.4232e-06	-4.4253e-06	2.0152e-06	-1.75074e-08	-1.987e-06	4.4209e-06	-4.4269e-06	2.3345e-06	-2.63402e-08	-2.2862e-06	4.4358e-06	-4.4455e-06
-0.105	2.185e-10	-1.3086e-09	-7.0495e-09	4.4647e-06	-4.4492e-06	6.9264e-07	-1.9863e-09	-6.9616e-07	4.4227e-06	-4.4185e-06	1.09506e-06	-3.5528e-09	-1.0941e-06	4.4151e-06	-4.4085e-06	1.4207e-06	-6.4149e-09	-1.4128e-06	4.4117e-06	-4.4117e-06	1.7217e-06	-1.07918e-08	-1.7047e-06	4.4194e-06	-4.4254e-06	2.0331e-06	-1.71642e-08	-2.0031e-06	4.4221e-06	-4.4295e-06	2.3505e-06	-2.58984e-08	-2.305e-06	4.4348e-06	-4.4483e-06
-0.1	1.4523e-10	-1.2274e-09	-7.0386e-09	4.4587e-06	-4.4462e-06	6.9936e-07	-1.8835e-09	-6.9926e-07	4.4259e-06	-4.4199e-06	1.10094e-06	-3.4015e-09	-1.10118e-06	4.4133e-06	-4.4129e-06	1.4272e-06	-6.2033e-09	-1.4207e-06	4.4182e-06	-4.4153e-06	1.7334e-06	-1.05418e-08	-1.7173e-06	4.4224e-06	-4.4247e-06	2.0475e-06	-1.68284e-08	-2.0144e-06	4.4232e-06	-4.4304e-06	2.3642e-06	-2.55014e-08	-2.3207e-06	4.4313e-06	-4.4448e-06
-0.095	-2.222e-11	-1.1494e-09	-6.9442e-09	4.4516e-06	-4.4449e-06	7.0376e-07	-1.7809e-09	-7.065e-07	4.4271e-06	-4.4156e-06	1.1093e-06	-3.2704e-09	-1.10944e-06	4.4199e-06	-4.4137e-06	1.4446e-06	-6.0301e-09	-1.4336e-06	4.4071e-06	-4.4056e-06	1.7481e-06	-1.03046e-08	-1.7301e-06	4.4226e-06	-4.4294e-06	2.0576e-06	-1.6506e-08	-2.0284e-06	4.4219e-06	-4.434e-06	2.3838e-06	-2.50828e-08	-2.3357e-06	4.4299e-06	-4.4453e-06
-0.09	-5.325e-11	-1.0823e-09	-6.9326e-09	4.4531e-06	-4.4454e-06	7.0902e-07	-1.6841e-09	-7.1194e-07	4.4293e-06	-4.4218e-06	1.11866e-06	-3.1463e-09	-1.1148e-06	4.4126e-06	-4.4052e-06	1.4503e-06	-5.8478e-09	-1.4411e-06	4.3965e-06	-4.3952e-06	1.7582e-06	-1.00708e-08	-1.7388e-06	4.4232e-06	-4.4249e-06	2.0734e-06	-1.62152e-08	-2.0419e-06	4.4235e-06	-4.4308e-06	2.3991e-06	-2.47372e-08	-2.3606e-06	4.4265e-06	-4.4457e-06
