Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.565	0.00497000000000002	0.010238	0.0156620000000001	0.0211620000000001	0.0265680000000001	0.0320060000000001	0.0373360000000001	0.0425700000000002	0.0475420000000002	0.0523940000000002
0.57	0.00490740000000002	0.010134	0.0154900000000001	0.0209140000000001	0.0263700000000001	0.0317980000000001	0.0371540000000001	0.0424380000000002	0.0475000000000002	0.0524280000000002
0.575	0.00478440000000001	0.010026	0.015338	0.020714	0.026154	0.031542	0.036926	0.0422620000000001	0.0473960000000001	0.0523720000000001
0.58	0.0046662	0.009882	0.015148	0.02049	0.0259	0.031252	0.036668	0.04203	0.0472179999999999	0.05225
0.585	0.0046232	0.00973	0.0149	0.020192	0.025592	0.03094	0.036366	0.041738	0.046962	0.052036
0.59	0.00458139999999999	0.00958799999999999	0.014686	0.019932	0.025272	0.030592	0.036032	0.041398	0.046654	0.051762
0.595	0.00449719999999999	0.00942599999999999	0.014506	0.019686	0.024934	0.03025	0.035694	0.04101	0.046292	0.051498
0.6	0.004337	0.00924599999999999	0.014274	0.019362	0.02457	0.029912	0.03531	0.0406	0.045858	0.051182
0.605	0.0041988	0.00906399999999999	0.014006	0.01905	0.024212	0.029542	0.034878	0.040176	0.045408	0.050758
0.61	0.0042002	0.00887599999999999	0.013764	0.018762	0.023856	0.029138	0.034446	0.039726	0.044998	0.05029
0.615	0.0041694	0.00872399999999999	0.013526	0.018436	0.023486	0.028708	0.033976	0.039254	0.044564	0.049804
0.62	0.00410059999999999	0.00859399999999999	0.013268	0.018146	0.02311	0.028256	0.033446	0.038748	0.044036	0.049262
0.625	0.00414119999999999	0.00843599999999999	0.013026	0.017874	0.022722	0.027772	0.03293	0.03821	0.0434519999999999	0.0486639999999999
0.63	0.00414799999999999	0.00828199999999999	0.012798	0.017524	0.022352	0.027278	0.032438	0.0376139999999999	0.0428439999999999	0.0480659999999999
0.635	0.0039714	0.00815599999999999	0.012572	0.017166	0.02198	0.026814	0.0319	0.036982	0.042218	0.0474659999999999
0.64	0.003816	0.007988	0.01233	0.01684	0.02155	0.026368	0.031352	0.036384	0.041578	0.046798
0.645	0.003724	0.007806	0.012076	0.016508	0.021132	0.025904	0.03085	0.035828	0.040934	0.0463239999999999
0.65	0.0036	0.00767599999999999	0.011832	0.016194	0.020742	0.025434	0.030326	0.035286	0.040306	0.046108
0.655	0.003484	0.00751599999999999	0.0116	0.015878	0.020348	0.024972	0.029752	0.034724	0.039658	0.04563
0.66	0.00342	0.007328	0.011398	0.015558	0.019992	0.024498	0.029218	0.034124	0.038978	0.044896
0.665	0.00337999999999999	0.00717799999999999	0.011212	0.015262	0.019644	0.024004	0.028718	0.0334679999999999	0.038292	0.044192
0.67	0.003326	0.00702799999999999	0.010964	0.014936	0.019226	0.023528	0.028162	0.0328199999999999	0.037798	0.04325
0.675	0.003306	0.00686400000000001	0.010656	0.014592	0.018826	0.023084	0.027602	0.032226	0.037518	0.0420680000000001
0.68	0.00327600000000001	0.00672000000000003	0.0104	0.0142980000000001	0.018468	0.0226400000000001	0.0270680000000001	0.0316500000000001	0.0371300000000001	0.0411200000000001
0.685	0.00319200000000001	0.00658800000000003	0.010178	0.0139920000000001	0.0180360000000001	0.0221980000000001	0.0264860000000001	0.0310480000000001	0.0365460000000001	0.0404000000000001
0.69	0.00310400000000001	0.00647200000000003	0.00992200000000003	0.0136860000000001	0.0176040000000001	0.0217580000000001	0.0259060000000001	0.0304360000000001	0.0358520000000001	0.0396800000000001
0.695	0.00300800000000001	0.00633800000000003	0.00971200000000004	0.0134160000000001	0.0172640000000001	0.0212760000000001	0.0253860000000001	0.0298340000000001	0.0349180000000001	0.0389200000000001
0.7	0.002876	0.00616200000000001	0.00958200000000002	0.013114	0.016888	0.02081	0.024898	0.0291960000000001	0.0338160000000001	0.03812
0.705	0.002786	0.006012	0.00942399999999999	0.012828	0.01647	0.020446	0.02441	0.02842	0.03288	0.03732
0.71	0.002722	0.00590599999999999	0.00919399999999999	0.012618	0.01616	0.02008	0.023926	0.02789	0.03212	0.03658
0.715	0.002656	0.00578999999999999	0.00895399999999998	0.012364	0.015874	0.01961	0.023422	0.027868	0.0315	0.03592
0.72	0.002642	0.00562599999999999	0.00875999999999999	0.0121	0.015508	0.019158	0.022912	0.027678	0.031	0.03526
0.725	0.002636	0.00547	0.00858	0.011894	0.015148	0.018778	0.022424	0.027146	0.03044	0.03456
0.73	0.002648	0.005364	0.00835799999999999	0.011638	0.014842	0.018342	0.021956	0.026746	0.02978	0.03386
0.735	0.002632	0.005258	0.00818799999999999	0.01134	0.014544	0.01791	0.021526	0.026184	0.02914	0.03314
0.74	0.0025	0.00514	0.00810399999999999	0.011056	0.014242	0.0175959999999999	0.0210779999999999	0.025152	0.02856	0.0324
0.745	0.002378	0.00504399999999999	0.00793599999999999	0.010768	0.013956	0.01726	0.0206119999999999	0.02424	0.02796	0.03172
0.75	0.002322	0.00492799999999999	0.00769999999999999	0.01052	0.013668	0.016822	0.020172	0.02362	0.02732	0.03106
0.755	0.002216	0.00480599999999999	0.00754200000000001	0.010342	0.013382	0.016416	0.019738	0.0231	0.02674	0.03044
0.76	0.002128	0.00471999999999999	0.00737000000000001	0.010114	0.013082	0.01605	0.019312	0.02266	0.02618	0.0299
0.765	0.002144	0.004616	0.007152	0.009884	0.012756	0.015682	0.018952	0.02218	0.02556	0.02932
0.77	0.002148	0.004558	0.006988	0.00972599999999999	0.012462	0.01537	0.018546	0.02174	0.02496	0.0287
0.775	0.002106	0.004568	0.006844	0.00951599999999999	0.012192	0.0151	0.018272	0.02138	0.02444	0.02812
0.78	0.002098	0.004478	0.006706	0.00923599999999999	0.011896	0.014784	0.018308	0.0209	0.02398	0.0275
0.785	0.0021	0.004262	0.00659	0.00900799999999999	0.011604	0.014448	0.018174	0.02036	0.02354	0.02684
0.79	0.002046	0.004098	0.00647400000000001	0.00883599999999999	0.01135	0.01411	0.01778	0.0199399999999999	0.02308	0.02628
0.795	0.001958	0.00404599999999999	0.006356	0.008672	0.011128	0.013784	0.017456	0.0195199999999999	0.0226399999999999	0.02574
0.8	0.001854	0.003964	0.006234	0.00851200000000001	0.010946	0.013512	0.016938	0.01904	0.0222	0.0251600000000001
0.805	0.001748	0.00384200000000001	0.00607	0.00833600000000002	0.010768	0.0132140000000001	0.016112	0.0186400000000001	0.02172	0.0247000000000001
0.81	0.00167400000000001	0.00378000000000001	0.00588400000000001	0.00817200000000003	0.010538	0.012902	0.0155200000000001	0.0182800000000001	0.02124	0.0242800000000001
0.815	0.00166200000000001	0.00371400000000001	0.00574400000000002	0.00800400000000002	0.010286	0.012616	0.0152400000000001	0.0178600000000001	0.0207200000000001	0.0237400000000001
0.82	0.00171200000000001	0.00358800000000002	0.00561000000000004	0.00776400000000003	0.010026	0.0123300000000001	0.0149200000000001	0.0174800000000001	0.0202000000000001	0.02316
0.825	0.001784	0.00350000000000001	0.00547800000000003	0.00754200000000002	0.00976400000000004	0.01206	0.01454	0.01718	0.01974	0.02264
0.83	0.001784	0.003482	0.00539400000000001	0.007436	0.00954600000000001	0.011824	0.01426	0.01684	0.0193	0.0221399999999999
0.835	0.00171999999999999	0.00345999999999999	0.005324	0.00733799999999999	0.009358	0.011602	0.01402	0.01642	0.01888	0.02166
0.84	0.001664	0.0034	0.005218	0.007156	0.009144	0.011402	0.01368	0.016	0.01854	0.02124
0.845	0.001548	0.003304	0.00513	0.006986	0.00895399999999998	0.011196	0.01336	0.01562	0.0182	0.02082
0.85	0.001434	0.003202	0.005056	0.00688399999999999	0.00882799999999997	0.010906	0.01314	0.0153	0.01782	0.02038
0.855	0.00141	0.003116	0.00492599999999999	0.00672799999999999	0.00866399999999999	0.010666	0.01288	0.01498	0.01748	0.01994
0.86	0.0014	0.003082	0.00479599999999999	0.006536	0.00846200000000001	0.010492	0.01258	0.01468	0.01712	0.0195
0.865	0.001422	0.003078	0.00467999999999999	0.006416	0.00831600000000001	0.010246	0.01234	0.01448	0.01676	0.01906
0.87	0.00146599999999999	0.00301199999999999	0.00457399999999999	0.006312	0.008178	0.010016	0.01212	0.01422	0.01642	0.01864
0.875	0.00141599999999999	0.00291199999999999	0.00450599999999999	0.00615	0.00796999999999998	0.00986199999999999	0.01184	0.01384	0.01608	0.0183
0.88	0.001368	0.002828	0.004414	0.00599999999999999	0.00775399999999998	0.00966000000000001	0.01154	0.01358	0.0157399999999999	0.0179999999999999
0.885	0.001352	0.002724	0.00429	0.00589399999999999	0.00761799999999998	0.009378	0.01126	0.0134	0.0153599999999999	0.01758
0.89	0.001244	0.002624	0.004196	0.005792	0.00755599999999996	0.00915199999999997	0.011	0.01316	0.01494	0.0171200000000001
0.895	0.00118333333333334	0.00257999999999999	0.00402999999999999	0.00566666666666668	0.00744999999999998	0.00890666666666662	0.0107666666666666	0.0130333333333333	0.0145333333333334	0.0168333333333334
0.9	0.00110000000000001	0.00257999999999998	0.00400000000000001	0.00560000000000004	0.00749999999999986	0.00863999999999986	0.0106	0.0128	0.0140000000000001	0.0162000000000002
