vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.06	7.9989e-10	8.8787e-10	2.4883e-10	6.083e-07	-6.1026e-07	9.991e-10	8.9279e-10	2.4465e-10	6.1754e-07	-6.1958e-07	1.2412e-09	8.9051e-10	2.4225e-10	6.2126e-07	-6.2362e-07	1.4929e-09	8.8977e-10	2.4669e-10	6.2278e-07	-6.255e-07	1.746e-09	8.9047e-10	2.4087e-10	6.2422e-07	-6.2708e-07	2.0081e-09	8.8714e-10	2.4107e-10	6.2512e-07	-6.2812e-07	2.2694e-09	8.8609e-10	2.3683e-10	6.2602e-07	-6.2938e-07	2.5396e-09	8.884e-10	2.3355e-10	6.2674e-07	-6.3042e-07	2.8343e-09	8.824e-10	2.3348e-10	6.2752e-07	-6.3152e-07	3.143e-09	8.8041e-10	2.2538e-10	6.278e-07	-6.3216e-07	3.4763e-09	8.8028e-10	2.1861e-10	6.2834e-07	-6.33e-07
1.055	7.9796e-10	8.2463e-10	2.5397e-10	6.0838e-07	-6.103e-07	9.9181e-10	8.2617e-10	2.4851e-10	6.176e-07	-6.1962e-07	1.2382e-09	8.2606e-10	2.4749e-10	6.2104e-07	-6.2334e-07	1.4864e-09	8.2536e-10	2.4628e-10	6.2288e-07	-6.2548e-07	1.7434e-09	8.2553e-10	2.4494e-10	6.2424e-07	-6.27e-07	1.9995e-09	8.2301e-10	2.4432e-10	6.2516e-07	-6.2816e-07	2.2632e-09	8.2449e-10	2.4141e-10	6.2604e-07	-6.2946e-07	2.5414e-09	8.2256e-10	2.3996e-10	6.2686e-07	-6.3032e-07	2.8315e-09	8.177e-10	2.3202e-10	6.2744e-07	-6.3142e-07	3.1387e-09	8.165e-10	2.2803e-10	6.28e-07	-6.3204e-07	3.4781e-09	8.1498e-10	2.1952e-10	6.2876e-07	-6.331e-07
1.05	7.962e-10	7.677e-10	2.5928e-10	6.0868e-07	-6.1046e-07	9.833e-10	7.7028e-10	2.5491e-10	6.1764e-07	-6.196e-07	1.2336e-09	7.7058e-10	2.531e-10	6.2104e-07	-6.233e-07	1.4866e-09	7.697e-10	2.4923e-10	6.2284e-07	-6.2546e-07	1.7441e-09	7.6825e-10	2.5013e-10	6.2424e-07	-6.2698e-07	2.0032e-09	7.6611e-10	2.5017e-10	6.2526e-07	-6.2816e-07	2.266e-09	7.6426e-10	2.4578e-10	6.2596e-07	-6.2942e-07	2.5449e-09	7.6312e-10	2.4111e-10	6.2688e-07	-6.3038e-07	2.8237e-09	7.6256e-10	2.3648e-10	6.277e-07	-6.3146e-07	3.1369e-09	7.6126e-10	2.301e-10	6.281e-07	-6.3206e-07	3.4812e-09	7.5802e-10	2.2007e-10	6.2866e-07	-6.3318e-07
1.045	7.8657e-10	7.1436e-10	2.6437e-10	6.088e-07	-6.1062e-07	9.8575e-10	7.1755e-10	2.5999e-10	6.178e-07	-6.197e-07	1.2306e-09	7.1632e-10	2.5973e-10	6.212e-07	-6.232e-07	1.4923e-09	7.1765e-10	2.5624e-10	6.2284e-07	-6.2532e-07	1.7409e-09	7.1586e-10	2.5351e-10	6.2448e-07	-6.2696e-07	2.0006e-09	7.1185e-10	2.5336e-10	6.2522e-07	-6.2832e-07	2.2626e-09	7.1024e-10	2.4836e-10	6.2614e-07	-6.2944e-07	2.531e-09	7.1094e-10	2.4455e-10	6.2686e-07	-6.3032e-07	2.8254e-09	7.1013e-10	2.4034e-10	6.2752e-07	-6.3142e-07	3.1387e-09	7.0663e-10	2.3347e-10	6.2818e-07	-6.3222e-07	3.4767e-09	7.0507e-10	2.1992e-10	6.2876e-07	-6.331e-07
1.04	7.734e-10	6.6893e-10	2.7085e-10	6.0898e-07	-6.1072e-07	9.8146e-10	6.6832e-10	2.66e-10	6.1776e-07	-6.196e-07	1.2247e-09	6.6921e-10	2.6489e-10	6.2122e-07	-6.2332e-07	1.487e-09	6.7052e-10	2.6236e-10	6.2296e-07	-6.2542e-07	1.7294e-09	6.6929e-10	2.6122e-10	6.244e-07	-6.2712e-07	1.989e-09	6.6471e-10	2.5759e-10	6.2536e-07	-6.283e-07	2.2541e-09	6.6545e-10	2.5349e-10	6.2612e-07	-6.2944e-07	2.5305e-09	6.6625e-10	2.502e-10	6.2694e-07	-6.3032e-07	2.8267e-09	6.6225e-10	2.4326e-10	6.2774e-07	-6.3148e-07	3.1342e-09	6.5972e-10	2.339e-10	6.2816e-07	-6.3206e-07	3.4769e-09	6.5951e-10	2.2063e-10	6.2876e-07	-6.3324e-07
1.035	7.7514e-10	6.2625e-10	2.7962e-10	6.091e-07	-6.108e-07	9.7152e-10	6.2699e-10	2.7343e-10	6.1798e-07	-6.1974e-07	1.2154e-09	6.2679e-10	2.7184e-10	6.2116e-07	-6.2324e-07	1.4791e-09	6.2548e-10	2.6833e-10	6.2316e-07	-6.2554e-07	1.7265e-09	6.2699e-10	2.6807e-10	6.245e-07	-6.2716e-07	1.9868e-09	6.2322e-10	2.6503e-10	6.2538e-07	-6.284e-07	2.2496e-09	6.2303e-10	2.6029e-10	6.2634e-07	-6.2938e-07	2.5322e-09	6.222e-10	2.5579e-10	6.2704e-07	-6.307e-07	2.8221e-09	6.198e-10	2.4561e-10	6.2784e-07	-6.3148e-07	3.133e-09	6.1883e-10	2.3644e-10	6.2828e-07	-6.3222e-07	3.4775e-09	6.1788e-10	2.2166e-10	6.2884e-07	-6.3312e-07
1.03	7.6633e-10	5.8576e-10	2.8724e-10	6.0918e-07	-6.108e-07	9.6074e-10	5.8883e-10	2.8298e-10	6.1788e-07	-6.1962e-07	1.2062e-09	5.8981e-10	2.8099e-10	6.2122e-07	-6.2328e-07	1.4712e-09	5.8905e-10	2.7708e-10	6.2312e-07	-6.2552e-07	1.723e-09	5.8772e-10	2.762e-10	6.2446e-07	-6.2704e-07	1.9835e-09	5.8394e-10	2.7229e-10	6.2558e-07	-6.284e-07	2.2452e-09	5.8352e-10	2.6553e-10	6.2632e-07	-6.2938e-07	2.5227e-09	5.8416e-10	2.5881e-10	6.27e-07	-6.3042e-07	2.8177e-09	5.8348e-10	2.5269e-10	6.28e-07	-6.3152e-07	3.1311e-09	5.8097e-10	2.4032e-10	6.2842e-07	-6.3234e-07	3.4808e-09	5.7899e-10	2.2144e-10	6.2878e-07	-6.3324e-07
1.025	7.4958e-10	5.517e-10	2.975e-10	6.0924e-07	-6.1076e-07	9.5852e-10	5.5445e-10	2.9239e-10	6.18e-07	-6.1978e-07	1.2004e-09	5.538e-10	2.9053e-10	6.2122e-07	-6.2334e-07	1.456e-09	5.5307e-10	2.8984e-10	6.231e-07	-6.2552e-07	1.712e-09	5.5194e-10	2.8221e-10	6.2442e-07	-6.271e-07	1.9718e-09	5.4979e-10	2.7978e-10	6.255e-07	-6.284e-07	2.2386e-09	5.5024e-10	2.7306e-10	6.2634e-07	-6.295e-07	2.5142e-09	5.5047e-10	2.6717e-10	6.2688e-07	-6.3058e-07	2.8149e-09	5.4668e-10	2.5756e-10	6.2792e-07	-6.314e-07	3.1328e-09	5.4485e-10	2.4174e-10	6.2824e-07	-6.3226e-07	3.4804e-09	5.4453e-10	2.2121e-10	6.2886e-07	-6.3304e-07
1.02	7.3562e-10	5.2252e-10	3.103e-10	6.0938e-07	-6.1096e-07	9.5161e-10	5.219e-10	3.0257e-10	6.1802e-07	-6.1972e-07	1.1885e-09	5.214e-10	3.0101e-10	6.2138e-07	-6.2336e-07	1.4364e-09	5.2218e-10	2.9885e-10	6.231e-07	-6.2554e-07	1.7048e-09	5.2121e-10	2.9348e-10	6.2456e-07	-6.2702e-07	1.9664e-09	5.1937e-10	2.9062e-10	6.256e-07	-6.2824e-07	2.2247e-09	5.1979e-10	2.8357e-10	6.2642e-07	-6.2942e-07	2.5091e-09	5.1918e-10	2.7546e-10	6.2718e-07	-6.304e-07	2.8079e-09	5.1535e-10	2.6322e-10	6.2792e-07	-6.3144e-07	3.1286e-09	5.1531e-10	2.459e-10	6.2828e-07	-6.3224e-07	3.478e-09	5.1432e-10	2.228e-10	6.288e-07	-6.3312e-07
1.015	7.304e-10	4.9222e-10	3.2411e-10	6.093e-07	-6.1088e-07	9.3383e-10	4.9434e-10	3.177e-10	6.1794e-07	-6.1962e-07	1.1776e-09	4.946e-10	3.14e-10	6.2128e-07	-6.2332e-07	1.4238e-09	4.9463e-10	3.0829e-10	6.2292e-07	-6.2508e-07	1.6952e-09	4.9347e-10	3.0718e-10	6.2438e-07	-6.2694e-07	1.9586e-09	4.8944e-10	3.013e-10	6.2554e-07	-6.2848e-07	2.224e-09	4.906e-10	2.9396e-10	6.2648e-07	-6.2948e-07	2.5065e-09	4.8895e-10	2.8385e-10	6.2712e-07	-6.3042e-07	2.799e-09	4.8883e-10	2.6976e-10	6.278e-07	-6.3148e-07	3.1215e-09	4.8721e-10	2.5081e-10	6.2856e-07	-6.324e-07	3.4826e-09	4.85e-10	2.2362e-10	6.29e-07	-6.3312e-07
1.01	7.06e-10	4.6621e-10	3.3942e-10	6.0954e-07	-6.1102e-07	9.2487e-10	4.6987e-10	3.3247e-10	6.1798e-07	-6.1972e-07	1.1601e-09	4.6896e-10	3.3152e-10	6.2144e-07	-6.2324e-07	1.4197e-09	4.695e-10	3.2357e-10	6.2334e-07	-6.255e-07	1.6829e-09	4.6637e-10	3.1947e-10	6.2454e-07	-6.2706e-07	1.9437e-09	4.6419e-10	3.1467e-10	6.2552e-07	-6.283e-07	2.2105e-09	4.6505e-10	3.0495e-10	6.2648e-07	-6.2944e-07	2.4911e-09	4.6514e-10	2.9317e-10	6.2724e-07	-6.3046e-07	2.7943e-09	4.6334e-10	2.78e-10	6.2798e-07	-6.3138e-07	3.1201e-09	4.6242e-10	2.5592e-10	6.2852e-07	-6.3224e-07	3.4813e-09	4.5999e-10	2.2398e-10	6.2894e-07	-6.3302e-07
1.005	6.9092e-10	4.4381e-10	3.5827e-10	6.0974e-07	-6.1136e-07	8.9544e-10	4.4477e-10	3.5138e-10	6.1806e-07	-6.1984e-07	1.1398e-09	4.4515e-10	3.4652e-10	6.2128e-07	-6.2316e-07	1.4108e-09	4.4675e-10	3.4352e-10	6.2332e-07	-6.2552e-07	1.6657e-09	4.4368e-10	3.3676e-10	6.2472e-07	-6.2704e-07	1.9304e-09	4.419e-10	3.2944e-10	6.2562e-07	-6.2834e-07	2.1945e-09	4.4226e-10	3.1939e-10	6.2652e-07	-6.2942e-07	2.4802e-09	4.4256e-10	3.0554e-10	6.2728e-07	-6.3052e-07	2.7867e-09	4.3917e-10	2.8695e-10	6.2816e-07	-6.3172e-07	3.115e-09	4.3853e-10	2.612e-10	6.2848e-07	-6.3236e-07	3.4801e-09	4.3766e-10	2.2415e-10	6.2898e-07	-6.3296e-07
1	6.7781e-10	4.2474e-10	3.8132e-10	6.0998e-07	-6.1148e-07	8.7585e-10	4.2539e-10	3.7087e-10	6.1808e-07	-6.1958e-07	1.1258e-09	4.2478e-10	3.6614e-10	6.2138e-07	-6.233e-07	1.386e-09	4.2486e-10	3.6073e-10	6.2334e-07	-6.2554e-07	1.6499e-09	4.2317e-10	3.5382e-10	6.2454e-07	-6.27e-07	1.9182e-09	4.1842e-10	3.4524e-10	6.2562e-07	-6.283e-07	2.1822e-09	4.2106e-10	3.3479e-10	6.2656e-07	-6.2954e-07	2.4693e-09	4.2044e-10	3.1952e-10	6.2722e-07	-6.3024e-07	2.7744e-09	4.1926e-10	2.9688e-10	6.2806e-07	-6.3144e-07	3.1086e-09	4.1847e-10	2.6682e-10	6.2836e-07	-6.3212e-07	3.4806e-09	4.1835e-10	2.256e-10	6.2896e-07	-6.3302e-07
0.995	6.5102e-10	4.0397e-10	4.0406e-10	6.1e-07	-6.1146e-07	8.4783e-10	4.073e-10	3.9713e-10	6.1834e-07	-6.1984e-07	1.0978e-09	4.0663e-10	3.9126e-10	6.215e-07	-6.2328e-07	1.3633e-09	4.0736e-10	3.8219e-10	6.2348e-07	-6.256e-07	1.6261e-09	4.0522e-10	3.7772e-10	6.247e-07	-6.2708e-07	1.8917e-09	4.0053e-10	3.6643e-10	6.259e-07	-6.283e-07	2.1669e-09	4.0301e-10	3.5214e-10	6.2644e-07	-6.2942e-07	2.4544e-09	4.0215e-10	3.3421e-10	6.2722e-07	-6.3034e-07	2.7665e-09	4.0141e-10	3.0997e-10	6.2784e-07	-6.314e-07	3.0981e-09	4.007e-10	2.7468e-10	6.284e-07	-6.3218e-07	3.4823e-09	3.9827e-10	2.2616e-10	6.2902e-07	-6.3318e-07
0.99	6.1057e-10	3.8668e-10	4.336e-10	6.1012e-07	-6.1162e-07	8.2635e-10	3.897e-10	4.2435e-10	6.1814e-07	-6.198e-07	1.0772e-09	3.8843e-10	4.175e-10	6.2138e-07	-6.2322e-07	1.3375e-09	3.8929e-10	4.1021e-10	6.2342e-07	-6.2556e-07	1.6026e-09	3.8625e-10	4.009e-10	6.2474e-07	-6.2716e-07	1.8715e-09	3.8416e-10	3.9106e-10	6.2556e-07	-6.2826e-07	2.1456e-09	3.8661e-10	3.7514e-10	6.2662e-07	-6.294e-07	2.4347e-09	3.8563e-10	3.5306e-10	6.2736e-07	-6.304e-07	2.7519e-09	3.8399e-10	3.2334e-10	6.2792e-07	-6.3148e-07	3.0946e-09	3.8274e-10	2.8454e-10	6.285e-07	-6.3234e-07	3.4824e-09	3.8006e-10	2.2713e-10	6.2886e-07	-6.3302e-07
0.985	5.7751e-10	3.7177e-10	4.6668e-10	6.1028e-07	-6.1166e-07	7.9311e-10	3.7305e-10	4.5652e-10	6.1826e-07	-6.1992e-07	1.0453e-09	3.731e-10	4.4998e-10	6.2138e-07	-6.2334e-07	1.3134e-09	3.7159e-10	4.4285e-10	6.2342e-07	-6.2548e-07	1.5775e-09	3.7157e-10	4.2859e-10	6.2474e-07	-6.2706e-07	1.8442e-09	3.6669e-10	4.1565e-10	6.257e-07	-6.282e-07	2.1242e-09	3.6892e-10	3.9858e-10	6.2662e-07	-6.2944e-07	2.4168e-09	3.7079e-10	3.7293e-10	6.2722e-07	-6.303e-07	2.7344e-09	3.699e-10	3.4161e-10	6.2798e-07	-6.3134e-07	3.0861e-09	3.6764e-10	2.9353e-10	6.285e-07	-6.3214e-07	3.4783e-09	3.6578e-10	2.2699e-10	6.29e-07	-6.3312e-07
0.98	5.4897e-10	3.5759e-10	5.0515e-10	6.1036e-07	-6.1166e-07	7.5633e-10	3.5963e-10	4.9362e-10	6.1842e-07	-6.2002e-07	1.0097e-09	3.593e-10	4.846e-10	6.2142e-07	-6.2336e-07	1.2655e-09	3.5727e-10	4.7796e-10	6.234e-07	-6.2552e-07	1.5423e-09	3.5972e-10	4.6368e-10	6.2474e-07	-6.2698e-07	1.8069e-09	3.541e-10	4.4713e-10	6.2566e-07	-6.2836e-07	2.0917e-09	3.5639e-10	4.2641e-10	6.2658e-07	-6.2952e-07	2.3962e-09	3.5627e-10	3.9783e-10	6.2728e-07	-6.3042e-07	2.7148e-09	3.5477e-10	3.598e-10	6.2812e-07	-6.3156e-07	3.0721e-09	3.5472e-10	3.0453e-10	6.2846e-07	-6.3224e-07	3.4787e-09	3.5345e-10	2.2798e-10	6.2906e-07	-6.3328e-07
0.975	4.9619e-10	3.4377e-10	5.5041e-10	6.1032e-07	-6.1174e-07	7.1239e-10	3.4802e-10	5.3884e-10	6.1836e-07	-6.1988e-07	9.711e-10	3.4723e-10	5.2913e-10	6.2152e-07	-6.2324e-07	1.222e-09	3.4579e-10	5.166e-10	6.2362e-07	-6.256e-07	1.5062e-09	3.4475e-10	5.0232e-10	6.2474e-07	-6.2702e-07	1.78e-09	3.4169e-10	4.8617e-10	6.2584e-07	-6.2828e-07	2.0588e-09	3.4483e-10	4.6057e-10	6.2648e-07	-6.2932e-07	2.3652e-09	3.4377e-10	4.2728e-10	6.272e-07	-6.3032e-07	2.6972e-09	3.4052e-10	3.8069e-10	6.2818e-07	-6.3148e-07	3.0599e-09	3.4182e-10	3.1945e-10	6.2852e-07	-6.322e-07	3.4806e-09	3.3902e-10	2.2953e-10	6.2916e-07	-6.3318e-07
0.97	4.406e-10	3.3352e-10	5.9966e-10	6.1048e-07	-6.1202e-07	6.6603e-10	3.3505e-10	5.8932e-10	6.1834e-07	-6.2002e-07	9.1746e-10	3.3448e-10	5.7686e-10	6.2154e-07	-6.234e-07	1.1879e-09	3.3596e-10	5.6275e-10	6.2352e-07	-6.2566e-07	1.46e-09	3.3279e-10	5.4657e-10	6.2474e-07	-6.2702e-07	1.7393e-09	3.2787e-10	5.2488e-10	6.254e-07	-6.2806e-07	2.0249e-09	3.3322e-10	4.9805e-10	6.2646e-07	-6.2938e-07	2.3383e-09	3.3171e-10	4.6004e-10	6.2722e-07	-6.3032e-07	2.6665e-09	3.3079e-10	4.0665e-10	6.28e-07	-6.314e-07	3.0454e-09	3.3105e-10	3.3487e-10	6.2848e-07	-6.323e-07	3.4788e-09	3.2767e-10	2.302e-10	6.2912e-07	-6.3314e-07
0.965	3.8498e-10	3.2277e-10	6.6259e-10	6.1056e-07	-6.1208e-07	6.0096e-10	3.2431e-10	6.4705e-10	6.1842e-07	-6.2004e-07	8.6399e-10	3.2495e-10	6.3357e-10	6.2164e-07	-6.234e-07	1.1383e-09	3.2426e-10	6.1834e-10	6.235e-07	-6.2558e-07	1.4065e-09	3.229e-10	5.9937e-10	6.249e-07	-6.2712e-07	1.6792e-09	3.1873e-10	5.744e-10	6.258e-07	-6.2842e-07	1.9801e-09	3.2044e-10	5.4005e-10	6.266e-07	-6.2948e-07	2.2941e-09	3.2119e-10	4.9842e-10	6.273e-07	-6.3038e-07	2.6375e-09	3.2029e-10	4.3748e-10	6.2806e-07	-6.314e-07	3.0284e-09	3.1938e-10	3.5292e-10	6.2848e-07	-6.3218e-07	3.474e-09	3.1831e-10	2.3231e-10	6.2912e-07	-6.3328e-07
0.96	3.2406e-10	3.1244e-10	7.3169e-10	6.1068e-07	-6.1192e-07	5.3634e-10	3.1578e-10	7.1595e-10	6.1848e-07	-6.2e-07	7.9802e-10	3.1493e-10	7.0091e-10	6.2158e-07	-6.234e-07	1.0695e-09	3.1564e-10	6.807e-10	6.2354e-07	-6.2552e-07	1.3462e-09	3.1441e-10	6.6114e-10	6.2472e-07	-6.2704e-07	1.6332e-09	3.1045e-10	6.3202e-10	6.258e-07	-6.283e-07	1.9252e-09	3.1234e-10	5.9299e-10	6.2646e-07	-6.2932e-07	2.2488e-09	3.1315e-10	5.43e-10	6.2724e-07	-6.304e-07	2.6075e-09	3.0994e-10	4.7e-10	6.2806e-07	-6.314e-07	3.0056e-09	3.107e-10	3.7231e-10	6.286e-07	-6.3234e-07	3.476e-09	3.0885e-10	2.3427e-10	6.2908e-07	-6.3314e-07
0.955	2.3674e-10	3.0362e-10	8.1269e-10	6.1058e-07	-6.119e-07	4.5918e-10	3.0562e-10	7.9431e-10	6.183e-07	-6.199e-07	7.2223e-10	3.0581e-10	7.7751e-10	6.2146e-07	-6.234e-07	9.946e-10	3.05e-10	7.5574e-10	6.235e-07	-6.2554e-07	1.2822e-09	3.0479e-10	7.3062e-10	6.248e-07	-6.2716e-07	1.5666e-09	2.9992e-10	6.9622e-10	6.2584e-07	-6.2832e-07	1.87e-09	3.0524e-10	6.5446e-10	6.2666e-07	-6.2946e-07	2.2027e-09	3.0266e-10	5.9438e-10	6.273e-07	-6.3036e-07	2.565e-09	3.018e-10	5.0906e-10	6.2824e-07	-6.3152e-07	2.9844e-09	3.0324e-10	3.9809e-10	6.2872e-07	-6.323e-07	3.474e-09	3.0093e-10	2.3646e-10	6.2898e-07	-6.3312e-07
0.95	1.4176e-10	2.9569e-10	9.0838e-10	6.1074e-07	-6.1212e-07	3.6327e-10	2.9633e-10	8.8617e-10	6.1844e-07	-6.2002e-07	6.3004e-10	2.9856e-10	8.6484e-10	6.2158e-07	-6.234e-07	9.1305e-10	2.9904e-10	8.4129e-10	6.2352e-07	-6.2528e-07	1.1998e-09	2.9739e-10	8.1248e-10	6.248e-07	-6.27e-07	1.4908e-09	2.9347e-10	7.7182e-10	6.259e-07	-6.2844e-07	1.8032e-09	2.936e-10	7.2115e-10	6.2662e-07	-6.2936e-07	2.1425e-09	2.9383e-10	6.5209e-10	6.2738e-07	-6.3034e-07	2.518e-09	2.9522e-10	5.5716e-10	6.2828e-07	-6.315e-07	2.9583e-09	2.9424e-10	4.2505e-10	6.286e-07	-6.322e-07	3.4733e-09	2.93e-10	2.3719e-10	6.2914e-07	-6.3312e-07
0.945	3.473e-11	2.8904e-10	1.01787e-09	6.1086e-07	-6.122e-07	2.5972e-10	2.9102e-10	9.9315e-10	6.1836e-07	-6.1982e-07	5.2638e-10	2.9139e-10	9.6956e-10	6.2164e-07	-6.2344e-07	8.1569e-10	2.9122e-10	9.4509e-10	6.2336e-07	-6.2544e-07	1.1049e-09	2.8982e-10	9.0551e-10	6.248e-07	-6.2714e-07	1.4018e-09	2.8664e-10	8.6265e-10	6.2582e-07	-6.2822e-07	1.7184e-09	2.8798e-10	8.0175e-10	6.2652e-07	-6.2942e-07	2.0702e-09	2.8889e-10	7.2243e-10	6.2726e-07	-6.3048e-07	2.4691e-09	2.8675e-10	6.1185e-10	6.2828e-07	-6.3156e-07	2.9236e-09	2.8553e-10	4.5635e-10	6.2858e-07	-6.3228e-07	3.4699e-09	2.8631e-10	2.4071e-10	6.291e-07	-6.33e-07
0.94	-9.504e-11	2.8023e-10	1.14302e-09	6.1096e-07	-6.1226e-07	1.3696e-10	2.8534e-10	1.11664e-09	6.1838e-07	-6.1996e-07	4.139e-10	2.8452e-10	1.08955e-09	6.2164e-07	-6.234e-07	6.9911e-10	2.8333e-10	1.05692e-09	6.2348e-07	-6.2556e-07	9.949e-10	2.8371e-10	1.01678e-09	6.2502e-07	-6.2728e-07	1.2975e-09	2.7859e-10	9.6237e-10	6.2572e-07	-6.2816e-07	1.6243e-09	2.8405e-10	8.9526e-10	6.267e-07	-6.295e-07	1.9955e-09	2.8245e-10	8.0121e-10	6.2736e-07	-6.3046e-07	2.4056e-09	2.7812e-10	6.7249e-10	6.2816e-07	-6.3152e-07	2.8848e-09	2.8198e-10	4.9392e-10	6.2864e-07	-6.3236e-07	3.4673e-09	2.787e-10	2.4321e-10	6.2912e-07	-6.3312e-07
0.935	-2.4528e-10	2.7492e-10	1.293e-09	6.1106e-07	-6.1244e-07	-6.95e-12	2.7876e-10	1.2624e-09	6.1838e-07	-6.199e-07	2.691e-10	2.7834e-10	1.2303e-09	6.2186e-07	-6.2342e-07	5.6031e-10	2.7562e-10	1.1914e-09	6.2334e-07	-6.2528e-07	8.6648e-10	2.7702e-10	1.14561e-09	6.2474e-07	-6.2712e-07	1.1769e-09	2.7504e-10	1.08495e-09	6.2574e-07	-6.282e-07	1.5215e-09	2.7592e-10	1.00492e-09	6.2666e-07	-6.2954e-07	1.9037e-09	2.7384e-10	8.9387e-10	6.275e-07	-6.305e-07	2.326e-09	2.7447e-10	7.4619e-10	6.2818e-07	-6.315e-07	2.8452e-09	2.7452e-10	5.3938e-10	6.286e-07	-6.321e-07	3.4688e-09	2.7143e-10	2.4595e-10	6.2918e-07	-6.3304e-07
0.93	-4.1953e-10	2.6919e-10	1.4625e-09	6.112e-07	-6.125e-07	-1.6747e-10	2.7163e-10	1.4275e-09	6.185e-07	-6.1996e-07	1.1203e-10	2.7212e-10	1.3904e-09	6.218e-07	-6.2346e-07	4.1097e-10	2.7108e-10	1.347e-09	6.2348e-07	-6.2554e-07	7.193e-10	2.7117e-10	1.2935e-09	6.249e-07	-6.2722e-07	1.0441e-09	2.6883e-10	1.221e-09	6.2572e-07	-6.2826e-07	1.3972e-09	2.692e-10	1.12691e-09	6.267e-07	-6.295e-07	1.7903e-09	2.6825e-10	9.991e-10	6.2742e-07	-6.3036e-07	2.2501e-09	2.6975e-10	8.318e-10	6.2816e-07	-6.3136e-07	2.7969e-09	2.6692e-10	5.8728e-10	6.2848e-07	-6.3216e-07	3.4602e-09	2.6813e-10	2.4889e-10	6.291e-07	-6.33e-07
0.925	-6.1238e-10	2.6453e-10	1.6649e-09	6.1118e-07	-6.1256e-07	-3.5892e-10	2.6659e-10	1.6226e-09	6.1854e-07	-6.1998e-07	-7.362e-11	2.6671e-10	1.5787e-09	6.2168e-07	-6.2344e-07	2.175e-10	2.6683e-10	1.532e-09	6.236e-07	-6.2552e-07	5.4718e-10	2.6722e-10	1.4686e-09	6.2476e-07	-6.2698e-07	8.8856e-10	2.6158e-10	1.3825e-09	6.257e-07	-6.2826e-07	1.2445e-09	2.6618e-10	1.2748e-09	6.2668e-07	-6.2944e-07	1.6668e-09	2.6507e-10	1.12754e-09	6.2736e-07	-6.3044e-07	2.157e-09	2.6166e-10	9.2607e-10	6.2824e-07	-6.3146e-07	2.7341e-09	2.6305e-10	6.479e-10	6.285e-07	-6.3216e-07	3.4594e-09	2.6238e-10	2.523e-10	6.2908e-07	-6.3296e-07
0.92	-8.4795e-10	2.6158e-10	1.8949e-09	6.1128e-07	-6.1266e-07	-5.8856e-10	2.6118e-10	1.8453e-09	6.1864e-07	-6.2002e-07	-2.9123e-10	2.6159e-10	1.7968e-09	6.217e-07	-6.2352e-07	5.9e-12	2.6201e-10	1.7388e-09	6.235e-07	-6.2564e-07	3.468e-10	2.6111e-10	1.6669e-09	6.2488e-07	-6.271e-07	6.942e-10	2.5877e-10	1.5689e-09	6.2562e-07	-6.2808e-07	1.0807e-09	2.6134e-10	1.4423e-09	6.2668e-07	-6.295e-07	1.5295e-09	2.5856e-10	1.2732e-09	6.273e-07	-6.3032e-07	2.0389e-09	2.5838e-10	1.03842e-09	6.2814e-07	-6.3146e-07	2.666e-09	2.5859e-10	7.1392e-10	6.286e-07	-6.3228e-07	3.4569e-09	2.5686e-10	2.6029e-10	6.2904e-07	-6.3304e-07
