|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
-0.225	-9.42000000000002e-11	-9.41000000000015e-10	5.60000000000062e-10	-3.586e-09	-8.588e-09	-1.00760000000001e-08
-0.22	8.44000000000004e-11	-7.69000000000012e-10	1.28000000000062e-10	-3.96200000000002e-09	-1.1024e-08	-1.08100000000001e-08
-0.215	1.20999999999996e-11	-3.74000000000011e-10	1.08600000000002e-09	-5.00399999999998e-09	-1.25660000000001e-08	-1.0622e-08
-0.21	-1.874e-10	-2.08000000000006e-10	1.06399999999996e-09	-7.21800000000007e-09	-1.3858e-08	-9.05999999999994e-09
-0.205	-1.518e-10	3.08000000000003e-10	-1.23600000000006e-09	-7.43800000000012e-09	-1.2646e-08	-1.0304e-08
-0.2	-7.36000000000016e-11	7.11000000000007e-10	-1.79800000000008e-09	-4.93400000000005e-09	-8.00599999999992e-09	-1.11419999999999e-08
-0.195	-1.83100000000002e-10	3.35000000000007e-10	-1.28400000000008e-09	-3.56200000000004e-09	-3.61599999999992e-09	-8.79999999999978e-09
-0.19	-1.171e-10	3.30000000000061e-11	-1.90800000000004e-09	-4.09200000000005e-09	-1.18599999999987e-09	-7.66999999999982e-09
-0.185	2.895e-10	8.20000000000004e-11	-8.15999999999984e-10	-3.84799999999995e-09	-2.89999999999931e-10	-7.02800000000005e-09
-0.18	5.88199999999998e-10	-2.48000000000001e-10	1.38800000000004e-09	-3.57399999999996e-09	5.99999999992791e-12	-3.76000000000016e-09
-0.175	5.51399999999999e-10	-1.014e-09	1.75000000000006e-09	-4.21000000000007e-09	9.23999999999936e-10	-2.31400000000005e-09
-0.17	4.26299999999999e-10	-1.258e-09	2.07400000000008e-09	-3.11000000000002e-09	1.34400000000002e-09	-4.45000000000001e-09
-0.165	3.55599999999999e-10	-1.106e-09	2.86000000000006e-09	-1.17999999999895e-10	1.44999999999992e-09	-6.09000000000002e-09
-0.16	2.793e-10	-7.47000000000001e-10	2.34200000000001e-09	2.54400000000005e-09	3.47199999999987e-09	-6.04399999999991e-09
-0.155	3.44100000000001e-10	2.39999999999909e-11	1.27399999999997e-09	4.24399999999999e-09	3.34999999999996e-09	-5.33999999999983e-09
-0.15	8.445e-10	7.06999999999989e-10	2.81999999999962e-10	4.8040000000001e-09	-4.74000000000021e-10	-3.75799999999992e-09
-0.145	1.4582e-09	1.26e-09	-8.0600000000004e-10	4.29200000000014e-09	-2.182e-09	-3.93999999999996e-10
-0.14	1.8882e-09	1.764e-09	-9.86000000000045e-10	3.01800000000001e-09	-1.07799999999992e-09	3.09799999999996e-09
-0.135	2.4354e-09	1.95e-09	-1.66000000000042e-10	2.28199999999998e-09	-5.81999999999905e-10	8.09199999999988e-09
-0.13	2.7369e-09	2.02200000000001e-09	1.16199999999997e-09	3.14000000000005e-09	-1.51399999999988e-09	1.42399999999999e-08
-0.125	2.5429e-09	2.85600000000001e-09	2.36399999999998e-09	3.19999999999999e-09	-2.79999999999986e-09	1.58639999999999e-08
-0.12	2.6355e-09	4.06900000000001e-09	3.226e-09	1.03199999999995e-09	-3.14199999999996e-09	1.469e-08
-0.115	3.1924e-09	4.597e-09	4.08800000000003e-09	4.34000000000042e-10	-1.73800000000001e-09	1.42999999999999e-08
-0.11	3.64800000000001e-09	5.04900000000001e-09	4.35200000000005e-09	1.45400000000009e-09	2.88400000000009e-09	1.15379999999999e-08
-0.105	4.15790000000001e-09	5.603e-09	4.58800000000008e-09	9.10000000000056e-10	8.84200000000006e-09	8.69999999999995e-09
-0.1	5.14830000000001e-09	5.65899999999999e-09	6.53600000000006e-09	1.80400000000002e-09	1.28319999999999e-08	1.182e-08
-0.095	6.19320000000001e-09	6.13399999999999e-09	9.15800000000003e-09	6.62599999999997e-09	1.66219999999999e-08	1.56239999999999e-08
-0.09	6.75830000000001e-09	7.978e-09	1.022e-08	1.07259999999999e-08	2.0942e-08	1.67279999999999e-08
-0.085	7.36919999999999e-09	9.99000000000001e-09	1.1244e-08	1.26079999999999e-08	2.2406e-08	2.06060000000001e-08
-0.08	8.55759999999999e-09	1.1327e-08	1.3242e-08	1.61499999999999e-08	2.2724e-08	2.37820000000001e-08
-0.075	9.82909999999999e-09	1.2249e-08	1.4978e-08	2.06039999999999e-08	2.671e-08	2.31459999999999e-08
-0.07	1.11223e-08	1.2999e-08	1.6944e-08	2.3494e-08	3.0464e-08	2.6304e-08
-0.0649999999999999	1.30867e-08	1.4329e-08	2.0334e-08	2.6454e-08	3.0124e-08	3.4724e-08
-0.0599999999999999	1.5487e-08	1.6372e-08	2.4804e-08	3.204e-08	3.24859999999999e-08	4.2372e-08
-0.0549999999999999	1.79082e-08	1.9764e-08	2.9168e-08	3.761e-08	4.03859999999999e-08	5.02179999999999e-08
-0.0499999999999999	2.08118e-08	2.50890000000001e-08	3.36360000000001e-08	4.11920000000001e-08	4.83240000000001e-08	6.03660000000001e-08
-0.0449999999999999	2.43370000000001e-08	3.13870000000002e-08	3.85840000000002e-08	4.72600000000003e-08	5.71160000000002e-08	7.11620000000004e-08
-0.0399999999999999	2.83270000000001e-08	3.76210000000002e-08	4.38480000000002e-08	5.69720000000002e-08	6.86560000000002e-08	8.10620000000003e-08
-0.035	3.32080000000001e-08	4.35040000000001e-08	5.00080000000002e-08	6.54400000000001e-08	7.88440000000002e-08	9.16720000000003e-08
-0.03	3.89300000000001e-08	4.95200000000001e-08	5.87080000000001e-08	7.46480000000002e-08	8.87220000000003e-08	1.05824e-07
-0.025	4.5163e-08	5.7146e-08	6.995e-08	8.87140000000002e-08	1.02006e-07	1.23646e-07
-0.02	5.24289999999999e-08	6.64369999999999e-08	8.2652e-08	1.0408e-07	1.17948e-07	1.46314e-07
-0.015	6.10199999999999e-08	7.66139999999999e-08	9.73839999999999e-08	1.20226e-07	1.38986e-07	1.73618e-07
-0.01	7.08309999999999e-08	8.90709999999999e-08	1.13718e-07	1.40468e-07	1.67218e-07	2.039e-07
-0.005	8.23119999999999e-08	1.0428e-07	1.30956e-07	1.63346e-07	1.99098e-07	2.3732e-07
-0	9.57829999999999e-08	1.21255e-07	1.5081e-07	1.88802e-07	2.32994e-07	2.7783e-07
0.005	1.11267e-07	1.40339e-07	1.75096e-07	2.19952e-07	2.70218e-07	3.25944e-07
0.01	1.2944e-07	1.62704e-07	2.03756e-07	2.55186e-07	3.11448e-07	3.78436e-07
0.015	1.50594e-07	1.88999e-07	2.36884e-07	2.94348e-07	3.58238e-07	4.37238e-07
0.02	1.74848e-07	2.1991e-07	2.7544e-07	3.40944e-07	4.1406e-07	5.10324e-07
0.025	2.02764e-07	2.56188e-07	3.2024e-07	3.95866e-07	4.81571999999999e-07	5.96816e-07
0.03	2.35242e-07	2.98498e-07	3.7179e-07	4.59433999999999e-07	5.63257999999999e-07	6.92209999999999e-07
0.035	2.73214e-07	3.47672e-07	4.31028e-07	5.34253999999999e-07	6.57927999999999e-07	8.04409999999999e-07
0.04	3.17383e-07	4.0467e-07	5.01184e-07	6.22357999999999e-07	7.63909999999999e-07	9.38849999999999e-07
0.045	3.68868e-07	4.70554e-07	5.8444e-07	7.24272e-07	8.86609999999999e-07	1.093062e-06
0.05	4.29172e-07	5.46794e-07	6.80562e-07	8.41963999999999e-07	1.030844e-06	1.267058e-06
0.055	4.99005e-07	6.35148e-07	7.91105999999999e-07	9.78147999999999e-07	1.197686e-06	1.469364e-06
0.0600000000000001	5.79211999999999e-07	7.37399999999999e-07	9.19655999999999e-07	1.136784e-06	1.391616e-06	1.7078e-06
0.0650000000000001	6.72007999999999e-07	8.56045999999999e-07	1.06761e-06	1.320762e-06	1.619436e-06	1.983e-06
0.0700000000000001	7.79439999999999e-07	9.93015999999999e-07	1.236018e-06	1.531952e-06	1.882548e-06	2.2938e-06
0.0750000000000001	9.04790000000002e-07	1.15173e-06	1.433162e-06	1.77656e-06	2.186316e-06	2.65620000000001e-06
0.0800000000000001	1.051208e-06	1.33758200000001e-06	1.66565000000001e-06	2.06189400000001e-06	2.53708000000001e-06	3.08760000000001e-06
0.0850000000000001	1.221338e-06	1.55515800000001e-06	1.93685800000001e-06	2.39743600000001e-06	2.94366600000001e-06	3.59200000000001e-06
0.09	1.41856e-06	1.80789400000001e-06	2.25255200000001e-06	2.78947800000001e-06	3.41820000000001e-06	4.17500000000001e-06
0.095	1.648624e-06	2.10253400000001e-06	2.61974800000001e-06	3.24630000000001e-06	3.97120000000001e-06	4.85320000000001e-06
0.1	1.91514e-06	2.44479e-06	3.046184e-06	3.779656e-06	4.613e-06	5.6436e-06
0.105	2.223082e-06	2.840954e-06	3.541184e-06	4.397148e-06	5.36099999999999e-06	6.55559999999999e-06
0.11	2.582398e-06	3.297746e-06	4.11359e-06	5.1042e-06	6.23319999999999e-06	7.61059999999999e-06
0.115	3.000216e-06	3.825434e-06	4.780106e-06	5.92259999999999e-06	7.23919999999999e-06	8.84299999999999e-06
0.12	3.483108e-06	4.44052e-06	5.55579999999999e-06	6.87719999999999e-06	8.40279999999999e-06	1.02758e-05
0.125	4.043952e-06	5.156824e-06	6.45439999999999e-06	7.98519999999999e-06	9.76559999999999e-06	1.1931e-05
0.13	4.69939e-06	5.9904e-06	7.49959999999999e-06	9.27659999999999e-06	1.13526e-05	1.38538e-05
0.135	5.459716e-06	6.9662e-06	8.71779999999999e-06	1.0778e-05	1.3184e-05	1.60858e-05
0.14	6.337e-06	8.09999999999999e-06	1.01276e-05	1.25132e-05	1.53028e-05	1.86542e-05
0.145	7.3608e-06	9.41359999999999e-06	1.17602e-05	1.45314e-05	1.77638e-05	2.16012e-05
0.15	8.55579999999999e-06	1.09374e-05	1.36612e-05	1.6883e-05	2.05916e-05	2.50152e-05
0.155	9.92959999999999e-06	1.27e-05	1.58732e-05	1.96058e-05	2.38492e-05	2.9026e-05
0.16	1.15148e-05	1.47456e-05	1.84334e-05	2.2729e-05	2.76742e-05	3.37068e-05
0.165	1.33754e-05	1.71294e-05	2.13738e-05	2.63416e-05	3.216e-05	3.91414e-05
0.17	1.55352e-05	1.98866e-05	2.47622e-05	3.05556e-05	3.73404e-05	4.54752e-05
0.175	1.79978e-05	2.30304e-05	2.8668e-05	3.5415e-05	4.33122e-05	5.27674e-05
0.18	2.0869e-05	2.66624e-05	3.32344e-05	4.1088e-05	5.0306e-05	6.118e-05
0.185	2.4218e-05	3.09114e-05	3.86244e-05	4.77484e-05	5.842e-05	7.09439999999999e-05
0.19	2.80438e-05	3.5878e-05	4.48936e-05	5.54542e-05	6.77609999999999e-05	8.22229999999999e-05
0.195	3.24846e-05	4.16664e-05	5.21228e-05	6.4382e-05	7.86159999999999e-05	9.52509999999999e-05
0.2	3.77298000000001e-05	4.84270000000001e-05	6.05410000000001e-05	7.47690000000002e-05	9.12370000000002e-05	0.000110423
0.205	4.38184000000002e-05	5.62790000000003e-05	7.02990000000003e-05	8.67300000000004e-05	0.00010572	0.000127986000000001
0.21	5.08640000000002e-05	6.53320000000002e-05	8.15140000000003e-05	0.000100497	0.000122391	0.000148218000000001
0.215	5.90774000000002e-05	7.57430000000002e-05	9.44930000000003e-05	0.00011639	0.000141683	0.000171540000000001
0.22	6.85460000000002e-05	8.77890000000002e-05	0.000109594	0.000134739	0.00016401	0.000198416000000001
0.225	7.94290000000001e-05	0.000101807	0.000127103	0.000155989	0.000189785	0.0002295
0.23	9.20739999999999e-05	0.000118037	0.00014727	0.000180581	0.000219691	0.000265223
0.235	0.000106645	0.000136761	0.000170493	0.000208949	0.00025437	0.000306094
0.24	0.000123402	0.000158438	0.000197303	0.000241686	0.000294181	0.000353572
0.245	0.000142892	0.00018349	0.000228277	0.000279405	0.000339844	0.000408436
0.25	0.000165431	0.000212399	0.000263971	0.000322969	0.000392287	0.000471112
0.255	0.000191273	0.000245639	0.000304993	0.000373148	0.000452064	0.00054309
0.26	0.00022109	0.000283793	0.000352341	0.000430505	0.000520677	0.00062562
0.265	0.000255461	0.000327795	0.00040677	0.000496382	0.000599819999999999	0.000719239999999999
0.27	0.000295002	0.000378527	0.000469278	0.000572499999999999	0.000690639999999999	0.000826279999999999
0.275	0.000340711	0.00043675	0.000541267	0.000659259999999999	0.000794839999999999	0.000949099999999999
0.28	0.000393509	0.000503849999999999	0.00062382	0.000758179999999999	0.000913859999999999	0.00108814
0.285	0.000453899	0.000581019999999999	0.000717679999999999	0.000871779999999999	0.00104868	0.00124592
0.29	0.000522862	0.000668919999999999	0.000825019999999999	0.00100156	0.00120138	0.00142596
0.295	0.000601779999999999	0.000768999999999999	0.000947439999999999	0.00114884	0.00137468	0.00162974
0.3	0.000691919999999999	0.000883699999999999	0.00108644	0.00131644	0.00157112	0.00186036
0.305	0.000794679999999999	0.00101438	0.00124484	0.00150552	0.00179378	0.00211826
0.31	0.000911959999999999	0.00116218	0.00142534	0.00171968	0.00204298	0.00240522
0.315	0.00104548	0.00133032	0.00162992	0.00196292	0.00232092	0.00273
0.32	0.00119702	0.00152112	0.0018605	0.002232	0.0026362	0.00309662
0.325	0.00136782	0.00173564	0.00211702	0.00253012	0.00299114000000001	0.00350540000000001
0.33	0.00156058000000001	0.00197818000000001	0.00240254000000001	0.00286886000000001	0.00338644000000002	0.00396692000000002
0.335	0.00177876000000001	0.00224946000000001	0.00272616000000001	0.00325158000000001	0.00382764000000001	0.00448026000000002
0.34	0.00202208000000001	0.00255110000000001	0.00309014000000001	0.00367684000000001	0.00431770000000001	0.00503520000000002
0.345	0.00229166000000001	0.00288980000000001	0.00349464000000001	0.00415032000000001	0.00485940000000001	0.00564180000000002
0.35	0.0025949	0.00326884	0.0039478	0.00467872	0.00545900000000001	0.00631240000000001
0.355	0.00293552	0.00369202	0.00445162	0.0052578	0.0061168	0.00704019999999999
0.36	0.00331526	0.0041665	0.005003	0.00588579999999999	0.00682979999999999	0.00782979999999999
0.365	0.00373916	0.00469004	0.00560699999999999	0.00657039999999999	0.00760519999999999	0.00869659999999999
0.37	0.00420848	0.005259	0.00626759999999999	0.00731759999999999	0.00844539999999999	0.00963679999999999
0.375	0.004723	0.0058804	0.00698499999999999	0.00812619999999999	0.00934299999999999	0.0106426
0.38	0.0052848	0.00655659999999999	0.00776479999999999	0.00900159999999999	0.0103068	0.0117076
0.385	0.0058936	0.00728559999999999	0.00860679999999999	0.00994899999999999	0.0113456	0.012838
0.39	0.00655039999999999	0.00807619999999999	0.00950859999999999	0.0109582	0.012457	0.0140478
0.395	0.0072554	0.00893099999999999	0.0104718	0.0120322	0.0136346	0.0153222
0.4	0.00801179999999999	0.00984599999999999	0.0114982	0.0131826	0.0148774	0.016647
0.405	0.00882479999999999	0.0108216	0.0125858	0.0143848	0.0161854	0.0180466
0.41	0.00968939999999999	0.0118528	0.0137352	0.0156326	0.0175482	0.0195184
0.415	0.010604	0.012938	0.0149478	0.0169524	0.0189486	0.0210298
0.42	0.011577	0.0140854	0.0162216	0.0183212	0.0204014	0.0225864
0.425	0.0125976	0.0152848	0.0175426	0.0197202	0.0219196	0.0241882
0.43	0.0136506	0.0165258	0.0189082	0.0211892	0.0234776	0.025824
0.435	0.0147492	0.0178226	0.0203252	0.0227234	0.0250824	0.0274918
0.44	0.0158954	0.019173	0.0217828	0.0242724	0.0267544	0.029182
0.445	0.0170674	0.0205512	0.0232754	0.0258574	0.028456	0.030902
0.45	0.0182668	0.0219532	0.0248028	0.0275	0.030158	0.032664
0.455	0.0195006	0.0233926	0.0263798	0.029158	0.031864	0.034444
0.46	0.0207592	0.0248648	0.028004	0.030816	0.033566	0.036214
0.465	0.0220372	0.0263738	0.029626	0.032496	0.03527	0.037994
0.47	0.0233208	0.02792	0.031248	0.034206	0.036984	0.039792
0.475	0.0245966	0.029476	0.0329	0.0359	0.038708	0.041576
0.48	0.02587	0.031036	0.034528	0.037572	0.04044	0.043338
0.485	0.02715	0.032594	0.0361140000000001	0.0392600000000001	0.0421780000000001	0.0450680000000001
0.49	0.028434	0.034122	0.0377140000000001	0.0409480000000001	0.0439020000000001	0.0467780000000001
0.495	0.029684	0.035632	0.0393120000000001	0.0426	0.0455880000000001	0.0484760000000001
0.5	0.030882	0.0371540000000001	0.0408900000000001	0.044226	0.0472180000000001	0.0501200000000001
0.505	0.032058	0.038666	0.04247	0.04583	0.048808	0.051682
0.51	0.033198	0.040142	0.044038	0.04738	0.0503899999999999	0.053234
0.515	0.03427	0.041582	0.045578	0.048894	0.0519419999999999	0.0547979999999999
0.52	0.035318	0.04301	0.04708	0.050382	0.0534479999999999	0.0562859999999999
0.525	0.036368	0.04444	0.0485419999999999	0.051846	0.0549219999999999	0.0577399999999999
0.53	0.03737	0.045836	0.049982	0.05332	0.05638	0.0592299999999999
0.535	0.038288	0.047206	0.0514019999999999	0.0547999999999999	0.057792	0.0606599999999999
0.54	0.039156	0.048582	0.0527979999999999	0.0562199999999999	0.059136	0.0619839999999999
0.545	0.040004	0.049896	0.05418	0.0575599999999999	0.060468	0.0632959999999999
0.55	0.0407800000000001	0.0511260000000001	0.0555280000000001	0.0588680000000001	0.0618340000000001	0.0645880000000001
0.555	0.0414720000000001	0.0523280000000001	0.0568060000000001	0.0601440000000001	0.0631520000000001	0.0658160000000001
0.56	0.042126	0.0534860000000001	0.0580120000000001	0.0613580000000001	0.0643360000000001	0.0670180000000001
0.565	0.04271	0.0545980000000001	0.0591460000000001	0.0625180000000001	0.065476	0.0681660000000001
0.57	0.0431760000000001	0.0556840000000001	0.0602420000000001	0.0636500000000001	0.0666000000000001	0.0691860000000001
0.575	0.043594	0.0567399999999999	0.0613279999999999	0.064742	0.0676119999999999	0.0701639999999999
0.58	0.044006	0.05777	0.0624019999999999	0.065788	0.0685759999999999	0.0711659999999999
0.585	0.044338	0.05876	0.0634839999999999	0.0668	0.0695899999999999	0.0721479999999999
0.59	0.044584	0.059676	0.0645439999999999	0.06778	0.070592	0.0731359999999999
0.595	0.04482	0.060562	0.0655319999999999	0.0687279999999999	0.07154	0.0741079999999999
0.6	0.045016	0.06146	0.066462	0.0696439999999999	0.0724699999999999	0.0747759999999999
0.605	0.0451060000000001	0.0623080000000001	0.0673260000000001	0.0705440000000001	0.0731540000000001	0.0751360000000001
0.61	0.0451500000000001	0.0630860000000001	0.0681120000000001	0.0714420000000001	0.0735920000000001	0.0756500000000001
0.615	0.0451820000000001	0.0638700000000001	0.0689160000000001	0.0721320000000001	0.0741700000000001	0.0763320000000001
0.62	0.0451240000000001	0.0646260000000001	0.0697300000000001	0.0725560000000001	0.0748380000000001	0.0769820000000001
0.625	0.044972	0.0652320000000001	0.0704880000000001	0.0730780000000001	0.0755040000000001	0.0778320000000001
0.63	0.044784	0.0657719999999999	0.0710259999999999	0.073738	0.0763699999999999	0.07888
0.635	0.044578	0.0663179999999999	0.0713839999999999	0.074338	0.0773399999999999	0.0796799999999999
0.64	0.04428	0.066708	0.0718619999999999	0.075016	0.0780599999999999	0.0801799999999999
0.645	0.043934	0.066868	0.07243	0.076008	0.0786399999999999	0.0807199999999999
0.65	0.04366	0.06697	0.0729339999999999	0.07692	0.0791999999999999	0.0812799999999999
0.655	0.04337	0.067248	0.0735919999999999	0.0774599999999999	0.0796999999999999	0.0817799999999999
0.66	0.042994	0.0675979999999999	0.0744919999999999	0.0779799999999999	0.0801799999999999	0.0823599999999999
0.665	0.04264	0.0679299999999999	0.0752799999999999	0.0786199999999999	0.0806599999999999	0.0829199999999999
0.67	0.042304	0.0684059999999999	0.0757999999999999	0.0791199999999999	0.0811799999999999	0.0832599999999999
0.675	0.041872	0.0689459999999999	0.0762399999999999	0.0794599999999999	0.08172	0.0835199999999999
0.68	0.041418	0.0692599999999999	0.0767599999999999	0.0798199999999999	0.0822399999999999	0.08382
0.685	0.0409820000000001	0.0694000000000001	0.0771400000000001	0.0801400000000001	0.0826800000000001	0.0840800000000001
0.69	0.0404980000000001	0.0695800000000001	0.0773200000000001	0.0805000000000001	0.0830000000000002	0.0844200000000001
0.695	0.0399480000000001	0.0697400000000001	0.0775800000000002	0.0809200000000001	0.0832200000000002	0.0848400000000001
0.7	0.0393540000000001	0.0698400000000001	0.0779600000000002	0.0812800000000001	0.0834600000000001	0.0852000000000002
0.705	0.038772	0.0698800000000001	0.0783200000000002	0.0815800000000001	0.0837000000000001	0.0855200000000001
0.71	0.0380159999999999	0.0698599999999999	0.07864	0.08192	0.08396	0.0856999999999999
0.715	0.0370659999999999	0.0697599999999999	0.07892	0.08228	0.08432	0.08574
0.72	0.03634	0.0696000000000001	0.0792000000000001	0.0825000000000001	0.0846400000000002	0.0859000000000001
0.725	0.035834	0.0693800000000001	0.0793800000000001	0.0826200000000001	0.0847000000000002	0.0861200000000001
0.73	0.035302	0.0691400000000001	0.0794400000000001	0.0828400000000001	0.0847200000000001	0.0862400000000001
0.735	0.034924	0.0689600000000001	0.0795800000000001	0.0830800000000001	0.0849600000000001	0.0863400000000001
0.74	0.0347320000000001	0.0688000000000001	0.0797200000000001	0.0832200000000001	0.0851800000000001	0.0864800000000001
0.745	0.03436	0.06858	0.0797799999999999	0.0834199999999999	0.0853199999999999	0.08656
0.75	0.0338	0.06838	0.0799399999999999	0.08372	0.0855999999999999	0.08664
0.755	0.0332	0.0681999999999999	0.0801599999999999	0.08392	0.0858599999999999	0.08684
0.76	0.03264	0.0678199999999999	0.0802599999999999	0.0840399999999999	0.0858799999999999	0.0870199999999999
0.765	0.03216	0.0673199999999999	0.0803199999999999	0.08412	0.0858199999999999	0.0870799999999999
0.77	0.03162	0.0669199999999999	0.0804	0.0841199999999999	0.08582	0.0871799999999999
0.775	0.03104	0.06648	0.08044	0.0841999999999999	0.08586	0.0872799999999999
0.78	0.0305	0.0658599999999999	0.0804	0.0843199999999999	0.08594	0.0872199999999999
0.785	0.0299	0.0653199999999999	0.0802799999999999	0.0842999999999999	0.08618	0.0872399999999999
0.79	0.02926	0.06494	0.0801999999999999	0.0842799999999999	0.08656	0.0873799999999999
0.795	0.02878	0.0644399999999999	0.0801799999999999	0.0843799999999999	0.0867399999999999	0.0874
0.8	0.0283599999999999	0.0638599999999999	0.0800799999999999	0.0844199999999999	0.0866799999999999	0.08734
0.805	0.0278799999999999	0.0634199999999999	0.0799599999999999	0.0845399999999999	0.0866199999999999	0.0873999999999999
0.81	0.0274	0.0629199999999999	0.07988	0.0847799999999999	0.0864399999999999	0.0875399999999999
0.815	0.02692	0.0622599999999999	0.0798	0.08486	0.0861799999999999	0.08754
0.82	0.02638	0.0616200000000001	0.0796000000000001	0.0847000000000002	0.0861000000000001	0.0874200000000001
0.825	0.0258	0.0610200000000001	0.0793400000000001	0.0845200000000002	0.0862000000000001	0.0874400000000001
0.83	0.0253000000000001	0.0603200000000001	0.0791800000000001	0.0843800000000002	0.0863200000000001	0.0874600000000001
0.835	0.0248800000000001	0.0595800000000002	0.0791000000000002	0.0842000000000004	0.0864200000000003	0.0872800000000003
0.84	0.0244400000000001	0.0588800000000002	0.0789600000000002	0.0841200000000003	0.0864200000000003	0.0871600000000003
0.845	0.0240000000000001	0.0581800000000001	0.0787600000000001	0.0841400000000001	0.0863600000000001	0.0871800000000001
0.85	0.0236000000000001	0.0574600000000001	0.0785600000000001	0.0841200000000001	0.0863200000000001	0.0871600000000001
0.855	0.02312	0.0568000000000001	0.0782200000000002	0.0841000000000001	0.0862200000000001	0.0870800000000001
0.86	0.02262	0.05626	0.07782	0.08414	0.0860999999999999	0.0869599999999998
0.865	0.0222	0.05562	0.0775	0.08408	0.0860799999999999	0.0868599999999998
0.87	0.02178	0.0548999999999999	0.0772	0.08396	0.0861199999999999	0.0867799999999998
0.875	0.02138	0.0542199999999999	0.0769	0.0839199999999999	0.0860799999999999	0.0865999999999999
0.88	0.02108	0.0534599999999999	0.0766199999999999	0.0838199999999998	0.0859799999999999	0.0864599999999999
0.885	0.02076	0.0526599999999999	0.0763199999999999	0.0835399999999998	0.08582	0.08652
0.89	0.0203999999999999	0.0520399999999999	0.0760199999999999	0.0832599999999998	0.0856000000000001	0.0866400000000001
0.895	0.0200333333333332	0.0513666666666666	0.0757666666666665	0.0831333333333331	0.0853000000000001	0.0868000000000001
0.9	0.0195999999999998	0.051	0.0755999999999999	0.0826	0.0850000000000003	0.0870000000000002
