|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.41	0.00179618	0.00323272	0.004415	0.0053966	0.00620799999999999	0.00688099999999999	0.00741679999999999	0.00786459999999999	0.00825679999999999	0.00857039999999999
0.415	0.0019218	0.0034788	0.0047658	0.00584719999999999	0.00673379999999999	0.00748619999999999	0.00808439999999999	0.0085796	0.00901819999999999	0.00937239999999999
0.42	0.00204776	0.003723	0.0051254	0.0063062	0.0072802	0.0081032	0.0087818	0.00933240000000001	0.0098088	0.0102042
0.425	0.00217494	0.00396720000000001	0.00548340000000001	0.00676520000000001	0.00784020000000001	0.00873840000000001	0.00949580000000002	0.0101116	0.0106374	0.0110698
0.43	0.00229932	0.00421440000000001	0.00584440000000001	0.00723800000000001	0.00841000000000001	0.00939960000000001	0.010232	0.0109172	0.0114914	0.0119718
0.435	0.00242828	0.00446000000000001	0.00621100000000001	0.00772020000000001	0.00899760000000001	0.0100726	0.0109878	0.0117502	0.0123666	0.0129026
0.44	0.00256312	0.00469800000000001	0.00657200000000001	0.00819540000000001	0.00959560000000001	0.0107554	0.0117554	0.0125936	0.0132796	0.0138688
0.445	0.0026864	0.004936	0.0069312	0.0086708	0.0101826	0.011451	0.0125328	0.0134462	0.0142178	0.0148636
0.45	0.0027984	0.0051712	0.00728619999999999	0.00914159999999999	0.0107584	0.012141	0.0133124	0.0143134	0.0151672	0.01587
0.455	0.0029054	0.0053936	0.00762319999999999	0.00959539999999999	0.0113264	0.0128196	0.0140926	0.015177	0.0161232	0.0168916
0.46	0.003001	0.0056066	0.00794199999999999	0.010036	0.0118788	0.0134934	0.0148684	0.0160258	0.017065	0.0179218
0.465	0.003089	0.00580139999999999	0.00824679999999999	0.0104626	0.0124116	0.0141426	0.0156272	0.0168758	0.0179946	0.0189358
0.47	0.0031736	0.00597279999999999	0.00852879999999999	0.0108662	0.0129262	0.0147608	0.0163752	0.017719	0.018922	0.0199444
0.475	0.0032498	0.00614019999999999	0.00878879999999999	0.0112514	0.0134214	0.0153668	0.0171104	0.0185376	0.0198304	0.02095
0.48	0.0033268	0.006303	0.00904	0.0116122	0.0138938	0.0159512	0.0177986	0.019346	0.0207174	0.0219256
0.485	0.00340280000000001	0.00644640000000001	0.00927580000000001	0.011937	0.0143322	0.0165	0.018438	0.0201398	0.0215954	0.02287
0.49	0.00345420000000001	0.00657340000000001	0.00948020000000001	0.0122262	0.0147378	0.0170188	0.019051	0.020884	0.022446	0.023808
0.495	0.00349460000000001	0.00668680000000001	0.00966240000000001	0.0124944	0.015111	0.0175042	0.019626	0.021574	0.023244	0.02473
0.5	0.00354420000000001	0.00678160000000001	0.00983780000000001	0.0127416	0.015447	0.017946	0.02016	0.022212	0.023992	0.02559
0.505	0.003577	0.0068494	0.0099834	0.012953	0.015756	0.018342	0.020674	0.0228	0.024698	0.026398
0.51	0.003589	0.00689459999999999	0.0100894	0.0131484	0.016028	0.018692	0.021158	0.02335	0.025364	0.027168
0.515	0.0036058	0.00695079999999999	0.01019	0.013328	0.016264	0.01901	0.021588	0.02386	0.025978	0.027872
0.52	0.00362	0.00700479999999999	0.010283	0.0134486	0.016474	0.019296	0.021962	0.024338	0.026542	0.02851
0.525	0.0036156	0.00701079999999999	0.0103344	0.01353	0.016634	0.019548	0.022276	0.024778	0.027068	0.029114
0.53	0.0036098	0.00700959999999999	0.0103604	0.01362	0.01674	0.019762	0.022536	0.025152	0.027544	0.029682
0.535	0.0036062	0.0070344	0.010382	0.013668	0.01683	0.01991	0.022752	0.025466	0.027942	0.030182
0.54	0.003585	0.007028	0.010369	0.013666	0.016894	0.020008	0.022924	0.025742	0.028268	0.030612
0.545	0.0035608	0.0069824	0.010332	0.01369	0.016932	0.020096	0.023064	0.025958	0.028558	0.030998
0.55	0.00353960000000001	0.00695120000000001	0.010308	0.0137	0.016964	0.02014	0.023186	0.026118	0.028804	0.0313440000000001
0.555	0.0035084	0.00691260000000001	0.01027	0.013628	0.016964	0.020128	0.023272	0.026238	0.02899	0.031608
0.56	0.00347140000000001	0.00683920000000001	0.010202	0.013554	0.016918	0.02013	0.02331	0.026298	0.029134	0.031816
0.565	0.00344460000000001	0.00676720000000001	0.01014	0.013496	0.016838	0.020118	0.023314	0.026308	0.029256	0.032002
0.57	0.0034248	0.00670780000000001	0.010072	0.013386	0.016724	0.020028	0.023266	0.026284	0.029334	0.032112
0.575	0.0034088	0.00663979999999999	0.00996199999999999	0.013258	0.016596	0.01991	0.02316	0.026232	0.02934	0.032162
0.58	0.0033788	0.00658119999999999	0.00984599999999999	0.013162	0.016478	0.019806	0.023032	0.026172	0.029286	0.032214
0.585	0.0033218	0.00652559999999999	0.00974399999999999	0.013062	0.01635	0.019682	0.02291	0.026104	0.029222	0.032212
0.59	0.0032762	0.0064308	0.00963199999999999	0.012928	0.016202	0.019516	0.022778	0.025986	0.029148	0.03213
0.595	0.0032268	0.00633399999999999	0.00951199999999999	0.012786	0.016046	0.01934	0.022618	0.025834	0.029026	0.032032
0.6	0.0031502	0.00625999999999999	0.00937999999999999	0.012632	0.015886	0.01917	0.022448	0.025674	0.028852	0.031904
0.605	0.0030968	0.00616400000000001	0.00924200000000001	0.012456	0.015714	0.018982	0.022272	0.025462	0.028646	0.031716
0.61	0.003072	0.00605200000000001	0.00912400000000001	0.012268	0.01552	0.018754	0.02204	0.025208	0.028414	0.031476
0.615	0.00301040000000001	0.00597000000000001	0.00899600000000002	0.012094	0.0153	0.01851	0.021756	0.024968	0.028124	0.0312240000000001
0.62	0.00294000000000001	0.00588000000000001	0.00883800000000002	0.011916	0.015082	0.018278	0.02149	0.024716	0.027802	0.030994
0.625	0.002911	0.00576400000000001	0.00871400000000002	0.011736	0.01487	0.01805	0.021216	0.024418	0.027532	0.030742
0.63	0.0028832	0.005668	0.008598	0.011594	0.014638	0.017802	0.020912	0.024122	0.027274	0.030432
0.635	0.0028338	0.005568	0.00843799999999999	0.011434	0.014404	0.01753	0.020626	0.023824	0.026952	0.030118
0.64	0.0027764	0.005456	0.00829399999999999	0.011206	0.014178	0.017258	0.020314	0.023462	0.02662	0.02975
0.645	0.0027234	0.00538	0.00815799999999999	0.010992	0.013942	0.016982	0.019984	0.0231	0.026278	0.02931
0.65	0.0026484	0.005328	0.00799599999999999	0.010822	0.013708	0.016682	0.019698	0.022788	0.025878	0.028896
0.655	0.0025578	0.005244	0.00785799999999999	0.010602	0.013474	0.016388	0.019392	0.022452	0.025484	0.028504
0.66	0.0025146	0.00514999999999999	0.00772799999999999	0.010372	0.013248	0.01612	0.019044	0.022092	0.025116	0.028128
0.665	0.002495	0.00508	0.007566	0.010216	0.013072	0.01586	0.018738	0.02178	0.02473	0.027784
0.67	0.0024566	0.00498	0.00743	0.010072	0.012862	0.015604	0.01845	0.021454	0.024344	0.027424
0.675	0.0024432	0.004824	0.007314	0.00989599999999999	0.012588	0.01535	0.01813	0.021062	0.023958	0.02703
0.68	0.0024308	0.00466199999999999	0.00717	0.00971399999999999	0.012342	0.015068	0.01783	0.020676	0.02358	0.026622
0.685	0.0023676	0.004546	0.00702000000000001	0.00953600000000001	0.012102	0.01477	0.017542	0.020316	0.023222	0.02617
0.69	0.0023162	0.00446000000000001	0.00687200000000001	0.00936800000000002	0.011838	0.014522	0.017246	0.019958	0.022838	0.025756
0.695	0.0022744	0.004392	0.00673000000000001	0.00920200000000002	0.011608	0.014276	0.016952	0.019604	0.022458	0.025384
0.7	0.0021916	0.00435600000000001	0.00659800000000001	0.00901200000000001	0.011418	0.013998	0.01663	0.019268	0.022098	0.024926
0.705	0.0021342	0.00432000000000001	0.00646200000000001	0.00883000000000001	0.01123	0.013748	0.01628	0.018948	0.021682	0.02444
0.71	0.0021208	0.004252	0.00634199999999999	0.00867799999999999	0.01102	0.013496	0.015964	0.018634	0.021254	0.024026
0.715	0.0020876	0.004152	0.00623599999999999	0.00851399999999999	0.010784	0.013176	0.015662	0.018316	0.020898	0.023608
0.72	0.0020326	0.004032	0.006118	0.008312	0.01057	0.012866	0.015328	0.01798	0.020542	0.023138
0.725	0.0019862	0.003922	0.00600200000000001	0.00812200000000001	0.010368	0.012616	0.015024	0.0176	0.020146	0.022702
0.73	0.0019632	0.003854	0.00588400000000001	0.007974	0.010162	0.012384	0.014778	0.017216	0.019774	0.022352
0.735	0.001911	0.00379400000000001	0.00574800000000001	0.00781	0.00997600000000001	0.012148	0.014522	0.016876	0.019408	0.02199
0.74	0.001829	0.00372800000000001	0.00563800000000001	0.007632	0.00979400000000001	0.01193	0.014242	0.016548	0.019018	0.021536
0.745	0.001782	0.00367	0.005538	0.00749799999999999	0.00960599999999999	0.011756	0.013988	0.016238	0.018626	0.021124
0.75	0.0017612	0.003602	0.005412	0.007392	0.00941799999999998	0.011532	0.013734	0.015984	0.018298	0.020778
0.755	0.001725	0.003546	0.00531	0.00725999999999999	0.00920599999999998	0.01124	0.01345	0.015716	0.01803	0.020382
0.76	0.00168019999999999	0.003506	0.005218	0.00710199999999999	0.008996	0.010998	0.013182	0.015396	0.017718	0.01998
0.765	0.0016458	0.00342799999999999	0.005094	0.006934	0.00882600000000001	0.01081	0.012942	0.01508	0.017354	0.019604
0.77	0.0016208	0.00335399999999999	0.00498	0.00679	0.00866400000000001	0.010604	0.012714	0.014758	0.017024	0.019206
0.775	0.0016078	0.00330199999999999	0.00489	0.006654	0.0085	0.01043	0.01248	0.014438	0.016688	0.01884
0.78	0.0015768	0.00318399999999999	0.004788	0.00651000000000001	0.008362	0.010294	0.01223	0.014164	0.016282	0.01849
0.785	0.0015562	0.003068	0.004694	0.00640400000000001	0.00823399999999999	0.010104	0.011984	0.013884	0.01594	0.018128
0.79	0.001553	0.00303	0.004624	0.006312	0.00807199999999998	0.00985199999999999	0.011748	0.013594	0.015692	0.017814
0.795	0.001527	0.002986	0.00455199999999999	0.006178	0.00790399999999999	0.00959799999999999	0.011492	0.013366	0.01539	0.017492
0.8	0.0014944	0.002908	0.00447199999999999	0.006036	0.00774799999999999	0.00940999999999999	0.01122	0.013152	0.015066	0.017134
0.805	0.0014388	0.00285	0.00440399999999999	0.00592399999999999	0.00755799999999999	0.00923399999999998	0.010974	0.01291	0.014804	0.016804
0.81	0.0013834	0.002802	0.004318	0.00581199999999999	0.007362	0.00902199999999998	0.010748	0.0127	0.014518	0.016488
0.815	0.0014168	0.00274	0.00420999999999999	0.00570999999999999	0.00721600000000001	0.00886399999999998	0.010552	0.012486	0.014214	0.016162
0.82	0.0014462	0.002694	0.00414	0.00561	0.00708000000000001	0.00873200000000001	0.010346	0.01221	0.01398	0.015842
0.825	0.0013678	0.002674	0.00406000000000001	0.00547	0.00694000000000002	0.00855200000000002	0.01014	0.011946	0.013764	0.015524
0.83	0.001326	0.002648	0.003918	0.00533	0.00682000000000002	0.00840000000000002	0.00999200000000001	0.011716	0.013498	0.01523
0.835	0.00133000000000001	0.00260800000000001	0.00382400000000001	0.00521800000000002	0.00669400000000003	0.00829400000000003	0.00983200000000003	0.011468	0.013224	0.0149860000000001
0.84	0.00124600000000001	0.00257200000000001	0.00378800000000002	0.00508000000000003	0.00656400000000003	0.00814000000000003	0.00960200000000004	0.011244	0.012968	0.0147220000000001
0.845	0.00117400000000001	0.002506	0.00368800000000001	0.00495800000000002	0.00643	0.00795800000000002	0.00940400000000002	0.01107	0.012716	0.014422
0.85	0.001204	0.00241400000000001	0.003592	0.00493000000000001	0.00628599999999999	0.00779200000000002	0.00928200000000002	0.010854	0.012448	0.014164
0.855	0.0012	0.00234600000000001	0.00359200000000001	0.004882	0.00617599999999999	0.00761400000000002	0.00909600000000001	0.010598	0.012182	0.013906
0.86	0.00113	0.002284	0.003558	0.00477599999999999	0.00606999999999998	0.00747000000000001	0.00888399999999998	0.01037	0.01193	0.013584
0.865	0.001102	0.002216	0.003444	0.00472199999999999	0.00593199999999997	0.007364	0.00875799999999997	0.010162	0.01167	0.013288
0.87	0.001098	0.00214999999999999	0.003368	0.00466599999999999	0.00584199999999999	0.00721999999999999	0.00863199999999996	0.00997200000000001	0.011436	0.013064
0.875	0.001052	0.00211599999999999	0.003314	0.00453399999999999	0.005802	0.00705399999999999	0.00841399999999997	0.00979400000000001	0.011242	0.012836
0.88	0.001022	0.00211999999999999	0.003266	0.004412	0.005708	0.00689999999999999	0.008216	0.00962799999999999	0.011046	0.012588
0.885	0.001068	0.002086	0.00324799999999999	0.00435200000000001	0.00559800000000001	0.00675199999999999	0.00807600000000001	0.009468	0.01085	0.01234
0.89	0.001122	0.00201	0.00324	0.00430600000000001	0.00551800000000003	0.00662599999999998	0.00792000000000002	0.00929800000000001	0.010678	0.012124
0.895	0.00116333333333333	0.00199	0.00326333333333335	0.00425333333333334	0.00533333333333337	0.00652666666666664	0.00776666666666671	0.00907999999999999	0.01041	0.0119000000000001
0.9	0.00131999999999999	0.00181999999999999	0.00312000000000003	0.00432000000000001	0.00522000000000005	0.00645999999999997	0.00774	0.00896000000000004	0.0103000000000001	0.0116400000000001
