Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.13	2.09631e-08	3.1986e-08	4.2043e-08	5.2133e-08	6.0045e-08	6.4922e-08	7.0565e-08	7.9393e-08	8.527e-08	9.0461e-08
-0.125	2.48332e-08	3.7846e-08	4.9707e-08	5.9419e-08	6.9474e-08	7.4883e-08	8.0683e-08	9.0789e-08	9.6344e-08	1.04689e-07
-0.12	2.87267e-08	4.3718e-08	5.7867e-08	7.0167e-08	8.1311e-08	8.8296e-08	9.2163e-08	1.04124e-07	1.11501e-07	1.20002e-07
-0.115	3.2816e-08	5.0735e-08	6.6668e-08	8.2382e-08	9.3858e-08	1.02543e-07	1.06554e-07	1.19525e-07	1.29783e-07	1.371e-07
-0.11	3.78544e-08	5.9712e-08	7.7434e-08	9.5012e-08	1.08301e-07	1.18603e-07	1.23745e-07	1.36856e-07	1.49012e-07	1.57147e-07
-0.105	4.35583e-08	6.7761e-08	8.9395e-08	1.10319e-07	1.26153e-07	1.38386e-07	1.43199e-07	1.56922e-07	1.71961e-07	1.79941e-07
-0.1	4.9446e-08	7.5348e-08	1.02322e-07	1.28854e-07	1.45392e-07	1.59512e-07	1.66928e-07	1.79692e-07	1.99041e-07	2.06876e-07
-0.095	5.7088e-08	8.7559e-08	1.18347e-07	1.48542e-07	1.67326e-07	1.82195e-07	1.94878e-07	2.06353e-07	2.2899e-07	2.39934e-07
-0.09	6.695e-08	1.04759e-07	1.38453e-07	1.70562e-07	1.94827e-07	2.10128e-07	2.25334e-07	2.39327e-07	2.63905e-07	2.78019e-07
-0.085	7.8178e-08	1.2365e-07	1.62034e-07	1.97588e-07	2.25809e-07	2.44583e-07	2.60179e-07	2.76889e-07	3.04703e-07	3.21228e-07
-0.08	9.1112e-08	1.44747e-07	1.87876e-07	2.29497e-07	2.60917e-07	2.84423e-07	3.00991e-07	3.20029e-07	3.51366e-07	3.72922e-07
-0.075	1.06182e-07	1.69666e-07	2.16948e-07	2.66071e-07	3.03166e-07	3.30207e-07	3.46689e-07	3.7292e-07	4.06566e-07	4.33788e-07
-0.07	1.23428e-07	1.96811e-07	2.52097e-07	3.0806e-07	3.50322e-07	3.83135e-07	3.99069e-07	4.34382e-07	4.7206e-07	5.03262e-07
-0.065	1.42448e-07	2.25449e-07	2.92053e-07	3.57754e-07	4.03564e-07	4.4501e-07	4.60968e-07	5.02804e-07	5.46804e-07	5.8422e-07
-0.06	1.63938e-07	2.5959e-07	3.36964e-07	4.16308e-07	4.68694e-07	5.17198e-07	5.34584e-07	5.82238e-07	6.32494e-07	6.7878e-07
-0.055	1.89698e-07	3.00367e-07	3.91846e-07	4.8343e-07	5.4471e-07	6.00804e-07	6.21854e-07	6.75056e-07	7.30622e-07	7.8641e-07
-0.05	2.2164e-07	3.47821e-07	4.55955e-07	5.59484e-07	6.29254e-07	6.98872e-07	7.21814e-07	7.80612e-07	8.43394e-07	9.09236e-07
-0.045	2.58973e-07	4.04323e-07	5.277e-07	6.41244e-07	7.31516e-07	8.10688e-07	8.38136e-07	9.05602e-07	9.7973e-07	1.028466e-06
-0.04	3.01241e-07	4.71792e-07	6.12768e-07	7.37662e-07	8.52862e-07	9.38622e-07	9.73918e-07	1.055856e-06	1.13646e-06	1.170326e-06
-0.035	3.51348e-07	5.51888e-07	7.1514e-07	8.64516e-07	9.83202e-07	1.090994e-06	1.10999e-06	1.232052e-06	1.317178e-06	1.38563e-06
-0.03	4.09461e-07	6.39448e-07	8.34078e-07	1.011032e-06	1.133448e-06	1.26704e-06	1.268922e-06	1.435904e-06	1.53954e-06	1.627938e-06
-0.025	4.73695e-07	7.35224e-07	9.6918e-07	1.169546e-06	1.320574e-06	1.469918e-06	1.47409e-06	1.670406e-06	1.76187e-06	1.875238e-06
-0.02	5.4867e-07	8.52848e-07	1.120998e-06	1.362528e-06	1.515698e-06	1.70894e-06	1.716262e-06	1.938358e-06	2.016784e-06	2.185298e-06
-0.015	6.40294e-07	9.95766e-07	1.297324e-06	1.593114e-06	1.7128e-06	1.98823e-06	2.02176e-06	2.259418e-06	2.38047e-06	2.560932e-06
-0.01	7.45436e-07	1.157282e-06	1.502976e-06	1.848528e-06	2.0007e-06	2.311382e-06	2.390872e-06	2.642756e-06	2.794454e-06	2.957262e-06
-0.005	8.63412e-07	1.348598e-06	1.742952e-06	2.148248e-06	2.385746e-06	2.678456e-06	2.800942e-06	3.079754e-06	3.249914e-06	3.411092e-06
0	1.002852e-06	1.57872e-06	2.03394e-06	2.502276e-06	2.776112e-06	3.120588e-06	3.266894e-06	3.589488e-06	3.817312e-06	3.957044e-06
0.005	1.17053e-06	1.836908e-06	2.387968e-06	2.90655e-06	3.214594e-06	3.648402e-06	3.787156e-06	4.195628e-06	4.440852e-06	4.600808e-06
0.01	1.36351e-06	2.139572e-06	2.77995e-06	3.374214e-06	3.7712e-06	4.209884e-06	4.34863e-06	4.901782e-06	5.097374e-06	5.355404e-06
0.015	1.582324e-06	2.505428e-06	3.209812e-06	3.906186e-06	4.385162e-06	4.843056e-06	5.033938e-06	5.710048e-06	5.8966e-06	6.207e-06
0.02	1.840126e-06	2.920112e-06	3.72607e-06	4.531196e-06	5.041646e-06	5.597728e-06	5.8682e-06	6.5964e-06	6.858e-06	7.19e-06
0.025	2.141438e-06	3.38932e-06	4.345026e-06	5.29154e-06	5.8496e-06	6.4684e-06	6.7826e-06	7.6094e-06	7.9772e-06	8.3434e-06
0.03	2.481334e-06	3.926972e-06	5.050638e-06	6.1476e-06	6.8652e-06	7.526e-06	7.8512e-06	8.8522e-06	9.28e-06	9.7142e-06
0.035	2.891894e-06	4.539296e-06	5.887268e-06	7.1168e-06	8.0104e-06	8.768e-06	9.1806e-06	1.02712e-05	1.07918e-05	1.13416e-05
0.04	3.38338e-06	5.277158e-06	6.8648e-06	8.2796e-06	9.2458e-06	1.01358e-05	1.06566e-05	1.18496e-05	1.25362e-05	1.32212e-05
0.045	3.931936e-06	6.1692e-06	7.903e-06	9.6128e-06	1.07094e-05	1.17522e-05	1.22844e-05	1.3727e-05	1.45026e-05	1.53682e-05
0.05	4.572928e-06	7.2056e-06	9.1114e-06	1.11784e-05	1.2459e-05	1.36734e-05	1.43184e-05	1.59546e-05	1.67728e-05	1.78762e-05
0.055	5.329794e-06	8.4146e-06	1.06448e-05	1.30928e-05	1.44568e-05	1.58762e-05	1.6738e-05	1.8492e-05	1.94954e-05	2.07958e-05
0.06	6.1614e-06	9.793e-06	1.24446e-05	1.5283e-05	1.68546e-05	1.84456e-05	1.94112e-05	2.14088e-05	2.262e-05	2.41438e-05
0.065	7.1252e-06	1.13454e-05	1.45286e-05	1.76588e-05	1.9709e-05	2.11638e-05	2.25718e-05	2.44924e-05	2.6181e-05	2.79144e-05
0.07	8.2044e-06	1.3089e-05	1.69538e-05	2.03598e-05	2.28588e-05	2.42478e-05	2.63652e-05	2.81464e-05	3.04734e-05	3.2411e-05
0.075	9.3544e-06	1.50142e-05	1.97144e-05	2.3585e-05	2.6432e-05	2.8177e-05	3.04832e-05	3.30404e-05	3.5445e-05	3.77864e-05
0.08	1.0853e-05	1.72574e-05	2.29504e-05	2.73558e-05	3.06148e-05	3.27114e-05	3.5194e-05	3.88122e-05	4.1071e-05	4.37862e-05
0.085	1.27606e-05	2.01346e-05	2.6552e-05	3.17668e-05	3.53716e-05	3.7921e-05	4.09698e-05	4.53266e-05	4.78924e-05	5.06524e-05
0.09	1.47706e-05	2.3817e-05	3.04984e-05	3.69768e-05	4.08522e-05	4.44032e-05	4.74476e-05	5.29922e-05	5.59416e-05	5.8764e-05
0.095	1.71338e-05	2.78822e-05	3.5205e-05	4.32322e-05	4.72986e-05	5.2076e-05	5.48448e-05	6.1675e-05	6.4996e-05	6.8337e-05
0.1	2.00908e-05	3.2284e-05	4.07842e-05	5.05802e-05	5.5021e-05	6.0465e-05	6.3753e-05	7.1048e-05	7.5519e-05	7.9276e-05
0.105	2.31998e-05	3.76938e-05	4.7215e-05	5.88044e-05	6.414e-05	6.9794e-05	7.4038e-05	8.1965e-05	8.7865e-05	9.1444e-05
0.11	2.6593e-05	4.36028e-05	5.43654e-05	6.8008e-05	7.4567e-05	8.093e-05	8.5819e-05	9.4866e-05	0.000101885	0.000105312
0.115	3.0758e-05	4.9391e-05	6.2738e-05	7.821e-05	8.6367e-05	9.3942e-05	9.9604e-05	0.000109817	0.000117079	0.000122015
0.12	3.53402e-05	5.63412e-05	7.3099e-05	8.9964e-05	0.000100038	0.000108506	0.000115857	0.000127619	0.000134979	0.000141826
0.125	4.03498e-05	6.564e-05	8.4814e-05	0.00010372	0.000116239	0.000125288	0.000134362	0.000148315	0.000156683	0.000164568
0.13	4.64692e-05	7.6487e-05	9.7773e-05	0.000119388	0.000134837	0.00014547	0.000155319	0.000171804	0.000181149	0.000191366
0.135	5.374e-05	8.89760000000001e-05	0.000113319	0.000137718	0.000155466	0.000168682	0.000179638	0.000198567	0.00020908	0.000222397
0.14	6.2141e-05	0.000103824	0.000131258	0.000159875	0.000179021	0.000193159	0.00020788	0.000229867	0.000242586	0.000256292
0.145	7.1674e-05	0.000119548	0.000150695	0.000185248	0.000206912	0.000222139	0.000240585	0.000265703	0.000281307	0.000293871
0.15	8.1929e-05	0.000135331	0.000173292	0.000213466	0.000238365	0.000258811	0.000278722	0.000304995	0.00032351	0.000338242
0.155	9.3352e-05	0.000154673	0.000199794	0.000246097	0.000274167	0.000299654	0.000322398	0.000350043	0.000372567	0.000389119
0.16	0.000105874	0.000178486	0.000230523	0.000283794	0.000317474	0.000344239	0.000371876	0.000404439	0.000430157	0.000447652
0.165	0.000118686	0.000203879	0.000266777	0.000325822	0.000367532	0.000397456	0.000429043	0.00046142	0.000494543	0.000517971
0.17	0.000134306	0.000233446	0.000308249	0.000371567	0.000422394	0.000459502	0.000494218	0.000524724	0.00056628	0.00059718
0.175	0.000154919	0.000268932	0.000355604	0.000424535	0.000484325	0.000528408	0.00056898	0.00061146	0.00065072	0.00068616
0.18	0.000177209	0.00030718	0.000409213	0.00048805	0.000555843	0.00060676	0.00065644	0.00071382	0.00074962	0.0007916
0.185	0.000200368	0.000350049	0.000464839	0.00056034	0.00063686	0.00069758	0.00075598	0.00082052	0.00086258	0.00091074
0.19	0.000228085	0.000398391	0.000526599	0.00064276	0.00072886	0.0008013	0.00086836	0.00094434	0.00099336	0.00104388
0.195	0.000259625	0.000452917	0.0006036	0.00073876	0.00083536	0.0009205	0.00099952	0.00108772	0.00114018	0.0012015
0.2	0.000292775	0.00052008	0.0006924	0.00084578	0.0009597	0.00106006	0.00114774	0.00123972	0.00128882	0.0013825
0.205	0.000330006	0.00059676	0.00079228	0.0009653	0.00110242	0.0012208	0.00131494	0.00141264	0.00146584	0.00158514
0.21	0.000373147	0.00067498	0.00090902	0.00110486	0.00126414	0.00140014	0.00151474	0.00162148	0.00170814	0.00181972
0.215	0.00042273	0.0007662	0.00104268	0.00126588	0.00144984	0.0016027	0.0017469	0.00186538	0.0019799	0.00209116
0.22	0.0004807	0.00087994	0.00119152	0.00144816	0.00166318	0.00183696	0.00200622	0.00211906	0.00227584	0.00240114
0.225	0.00054846	0.00100362	0.00136264	0.00165746	0.00190438	0.0021098	0.002306	0.00241388	0.0026392	0.00275566
0.23	0.00062642	0.00113458	0.00155918	0.00189708	0.0021791	0.002421	0.00265078	0.00280594	0.00304438	0.00315904
0.235	0.00071598	0.0012935	0.00177158	0.00216844	0.00249698	0.0027742	0.00303142	0.00324458	0.0034614	0.00361382
0.24	0.0008161	0.001488	0.002016	0.00247616	0.00285702	0.0031814	0.00346324	0.00370978	0.00393946	0.00412992
0.245	0.0009246	0.00169638	0.00231228	0.00282042	0.00325696	0.00363952	0.00395604	0.00425566	0.0044942	0.00470502
0.25	0.00104578	0.00192254	0.00264198	0.0032118	0.00370544	0.00413982	0.0045062	0.00486146	0.00510475999999999	0.0053588
0.255	0.00118246	0.0021907	0.00299874	0.00366312	0.00421374	0.004698	0.00512646	0.0054968	0.00580219999999999	0.00609259999999999
0.26	0.00133498	0.00249094	0.00340918	0.00416762	0.00478868	0.0053442	0.0058322	0.00622939999999999	0.00660779999999999	0.00690479999999999
0.265	0.00150632	0.00280934	0.00386734	0.0047193	0.005432	0.00606059999999999	0.00662119999999999	0.00707959999999999	0.00750579999999999	0.00786099999999999
0.27	0.00169788	0.00316218	0.0043544	0.005337	0.0061514	0.0068514	0.00749120000000001	0.0080064	0.00851	0.0089468
0.275	0.00191044	0.00356016000000001	0.00489160000000001	0.00601640000000001	0.00695240000000001	0.00775060000000001	0.00846040000000001	0.00903160000000001	0.00962880000000002	0.0101148
0.28	0.00214748	0.00399364000000001	0.00549600000000001	0.00675140000000001	0.00782800000000001	0.00874020000000001	0.00953480000000001	0.010162	0.0108474	0.0114256
0.285	0.00240292	0.00445894	0.00616100000000001	0.00756560000000001	0.00878080000000001	0.00980800000000001	0.0106954	0.0114024	0.012174	0.0128516
0.29	0.0026747	0.00496680000000001	0.00688100000000001	0.00846260000000001	0.00981160000000001	0.0109776	0.0119628	0.012776	0.0136298	0.0143226
0.295	0.00297032	0.0054988	0.0076098	0.0094312	0.010912	0.0122488	0.0133638	0.014294	0.0152058	0.0159644
0.3	0.00327848	0.00606959999999999	0.00838879999999999	0.0104804	0.0121136	0.0136212	0.0148676	0.015972	0.0169066	0.017806
0.305	0.00357652	0.00670479999999999	0.00930839999999999	0.0116074	0.0134394	0.0149712	0.0164714	0.0177634	0.0187644	0.0197174
0.31	0.0038946	0.00737299999999999	0.0102766	0.012782	0.0148374	0.0164044	0.0181932	0.0195938	0.0207518	0.0217864
0.315	0.004258	0.00806139999999999	0.0112496	0.0140138	0.0163058	0.0181896	0.0200118	0.0215162	0.0228454	0.0240372
0.32	0.0046248	0.00877979999999999	0.012268	0.0153166	0.0178984	0.020066	0.0219396	0.023621	0.0250602	0.0263462
0.325	0.0049944	0.00951959999999999	0.013307	0.0166674	0.019542	0.0218712	0.0239784	0.025806	0.0273898	0.0287762
0.33	0.0053924	0.0102626	0.0143912	0.0180428	0.0211822	0.02388	0.0260764	0.0280554	0.0295022	0.0313854
0.335	0.00578560000000001	0.011017	0.015531	0.0194448	0.0228802	0.0259764	0.0282558	0.0304716000000001	0.031716	0.0340850000000001
0.34	0.00615060000000001	0.0117722	0.0166558	0.0208932	0.0246098	0.0278752	0.0305248	0.0329574000000001	0.0346600000000001	0.0368640000000001
0.345	0.00650020000000001	0.0125324	0.0177982	0.0223612	0.0263228	0.0298138	0.0328202	0.035414	0.0376680000000001	0.0397400000000001
0.35	0.00684520000000001	0.0132728	0.018952	0.0238036	0.0280664	0.031894	0.03512	0.03785	0.0404120000000001	0.04259
0.355	0.0071822	0.0139582	0.019983	0.0252324	0.02967	0.033946	0.03742	0.040318	0.043508	0.04542
0.36	0.00749679999999999	0.0146218	0.0209364	0.0266342	0.031232	0.03595	0.03974	0.042902	0.046596	0.048386
0.365	0.00779879999999999	0.015255	0.0219122	0.027944	0.033052	0.03792	0.04206	0.04546	0.049018	0.051448
0.37	0.00808479999999999	0.0157556	0.022873	0.02917	0.034796	0.039866	0.04428	0.04791	0.0514099999999999	0.05443
0.375	0.00833499999999999	0.0161988	0.023736	0.030344	0.036314	0.041728	0.04638	0.050454	0.0540319999999999	0.057282
0.38	0.00853079999999999	0.0167216	0.024492	0.03142	0.037882	0.043452	0.048428	0.05296	0.0565179999999999	0.0600899999999999
0.385	0.00868179999999999	0.0171682	0.025162	0.032378	0.03931	0.045046	0.050362	0.055156	0.0589619999999999	0.0628399999999999
0.39	0.00881119999999999	0.0175024	0.025726	0.033262	0.040358	0.04651	0.052132	0.0572099999999999	0.0614159999999999	0.0654039999999999
0.395	0.0089222	0.017868	0.026184	0.03406	0.04128	0.047796	0.053778	0.0592	0.063758	0.06781
0.4	0.00897040000000001	0.018092	0.026576	0.034732	0.0421600000000001	0.0489220000000001	0.0552960000000001	0.0609260000000001	0.0659000000000001	0.0702180000000001
0.405	0.00898320000000001	0.018054	0.026922	0.035266	0.0429340000000001	0.0499680000000001	0.0566100000000001	0.0624600000000001	0.0678040000000001	0.0725460000000001
0.41	0.00901920000000001	0.018066	0.027156	0.035648	0.0435940000000001	0.0509040000000001	0.0577300000000001	0.0639460000000001	0.0695460000000001	0.0745760000000001
0.415	0.00899780000000001	0.018172	0.027222	0.035882	0.0440640000000001	0.0516600000000001	0.0587380000000001	0.0652280000000001	0.0711300000000001	0.0763960000000001
0.42	0.0088802	0.018142	0.027186	0.035982	0.044382	0.052162	0.059236	0.06622	0.072464	0.077514
0.425	0.0087626	0.01805	0.027098	0.035974	0.044582	0.052478	0.0595119999999999	0.0671	0.07367	0.0783939999999999
0.43	0.00868	0.01799	0.0269	0.03589	0.044628	0.052734	0.0602919999999999	0.067842	0.074732	0.0801059999999999
0.435	0.008566	0.017818	0.02663	0.035722	0.044506	0.05283	0.0608979999999999	0.0682599999999999	0.075432	0.0815599999999999
0.44	0.0084378	0.017502	0.02636	0.03542	0.0442299999999999	0.052726	0.0608979999999999	0.0685519999999999	0.075816	0.0822739999999999
0.445	0.00831459999999999	0.017184	0.026066	0.035024	0.043856	0.05256	0.0610539999999999	0.0687959999999999	0.076052	0.0832479999999999
0.45	0.00817519999999999	0.016866	0.025694	0.034582	0.043396	0.05227	0.0611399999999999	0.0687019999999999	0.07604	0.0839999999999999
0.455	0.0079814	0.016478	0.025206	0.034032	0.042848	0.051706	0.06044	0.06835	0.075854	0.083718
0.46	0.00772800000000001	0.015988	0.024664	0.033414	0.0422120000000001	0.0510200000000001	0.0595560000000001	0.0679200000000001	0.0755820000000001	0.0832920000000001
0.465	0.00749800000000001	0.015486	0.024136	0.0327920000000001	0.0414780000000001	0.0502940000000001	0.0587440000000001	0.0672600000000001	0.0751280000000001	0.0832780000000001
0.47	0.00731600000000001	0.01512	0.023544	0.0320920000000001	0.0407240000000001	0.0494560000000001	0.0578180000000001	0.0663840000000001	0.0745180000000001	0.0833300000000001
0.475	0.00711000000000001	0.0148	0.022898	0.031306	0.0399060000000001	0.0485220000000001	0.0569640000000001	0.0653680000000001	0.0739040000000001	0.0828820000000001
0.48	0.006866	0.014432	0.022356	0.03052	0.038936	0.047518	0.055968	0.064206	0.07325	0.081788
0.485	0.00665399999999999	0.01411	0.02183	0.029728	0.037974	0.0464699999999999	0.0548099999999999	0.063116	0.0720479999999999	0.0806819999999999
0.49	0.00649	0.01375	0.021154	0.028908	0.03708	0.0453699999999999	0.0537919999999999	0.062112	0.0706579999999999	0.0794219999999999
0.495	0.00632	0.013226	0.020468	0.028106	0.036072	0.0442259999999999	0.052718	0.060902	0.0697579999999999	0.0777
0.5	0.006088	0.01273	0.019874	0.0273	0.03502	0.0430839999999999	0.051342	0.0598079999999999	0.0686299999999999	0.07612
0.505	0.00587	0.012338	0.019228	0.026462	0.034066	0.0419179999999999	0.049818	0.0589759999999999	0.0669979999999999	0.07486
0.51	0.00570999999999999	0.011952	0.018586	0.025654	0.033078	0.04071	0.048294	0.0576919999999999	0.0656799999999999	0.07336
0.515	0.00548199999999999	0.011572	0.018058	0.024874	0.032044	0.039554	0.046998	0.0560879999999999	0.06432	0.07154
0.52	0.00522599999999999	0.011196	0.017496	0.024056	0.031094	0.038296	0.046026	0.054716	0.06226	0.0699399999999999
0.525	0.00507399999999999	0.010846	0.016882	0.023224	0.030138	0.036898	0.045124	0.053128	0.0603	0.0684599999999999
0.53	0.00495	0.010478	0.016316	0.022446	0.029112	0.035794	0.044174	0.05114	0.0587	0.0667199999999999
0.535	0.004744	0.010044	0.015722	0.021738	0.028144	0.034914	0.043096	0.04946	0.05702	0.0650399999999999
0.54	0.00455	0.009664	0.015114	0.021034	0.027208	0.03384	0.041692	0.04802	0.0553999999999999	0.06344
0.545	0.004414	0.009346	0.014626	0.020334	0.026232	0.032822	0.040098	0.04642	0.05386	0.06158
0.55	0.00426600000000001	0.00899000000000001	0.014148	0.0197	0.025336	0.032	0.038532	0.04476	0.0522200000000001	0.0596000000000001
0.555	0.00412400000000001	0.00868800000000002	0.01361	0.0190440000000001	0.0245280000000001	0.0309100000000001	0.0371200000000001	0.0432600000000001	0.0506200000000002	0.0576600000000002
0.56	0.00397400000000001	0.00842800000000002	0.013126	0.0182820000000001	0.0237000000000001	0.0296040000000001	0.0358800000000001	0.0420000000000001	0.0490800000000002	0.0557400000000002
0.565	0.00379000000000001	0.00809400000000003	0.012688	0.0175340000000001	0.0228940000000001	0.0286680000000001	0.0346400000000001	0.0407200000000001	0.0474400000000002	0.0540200000000002
0.57	0.00364200000000001	0.00780000000000004	0.012242	0.0169040000000001	0.0221280000000001	0.0280680000000001	0.0333400000000001	0.0393800000000002	0.0459600000000002	0.0524600000000002
0.575	0.003522	0.00754400000000002	0.011828	0.01632	0.02134	0.0273040000000001	0.0321400000000001	0.0382800000000001	0.0446000000000001	0.0509800000000001
0.58	0.003362	0.007226	0.01143	0.015754	0.0205819999999999	0.026378	0.03104	0.03724	0.04308	0.04954
0.585	0.00327	0.006994	0.011012	0.01526	0.0199099999999999	0.0255	0.02998	0.03588	0.0416199999999999	0.04804
0.59	0.00324399999999999	0.00687399999999999	0.010618	0.014816	0.01925	0.02448	0.02902	0.0345599999999999	0.0401799999999999	0.04654
