gds,Vg=0V	gds,Vg=0.15V	gds,Vg=0.3V	gds,Vg=0.45V	gds,Vg=0.6V	gds,Vg=0.75V	gds,Vg=0.9V
1.271e-08	9.65999999999999e-07	6.81999999999997e-05	0.00138	0.00453999999999992	0.0137999999999999	0.0407999999999998
1.55299999999999e-08	6.26e-07	8.38e-05	0.00134	0.0046599999999999	0.0130000000000002	0.0396
1.669e-08	8.11999999999999e-07	8.08000000000002e-05	0.00131999999999999	0.00414000000000004	0.0122	0.0384000000000002
1.27900000000001e-08	9.91999999999991e-07	8.89999999999999e-05	0.00138	0.00452000000000004	0.0122	0.0379999999999998
1.49200000000001e-08	1.06400000000001e-06	6.58e-05	0.00144000000000002	0.00517999999999996	0.0120000000000003	0.0363999999999998
1.462e-08	7.58000000000008e-07	6.36e-05	0.00131999999999999	0.00376000000000007	0.011	0.0343999999999999
1.42e-08	6.64000000000001e-07	9.23999999999999e-05	0.0013	0.00408000000000005	0.0109999999999999	0.0332000000000006
1.591e-08	1.206e-06	7.87999999999999e-05	0.00136000000000001	0.00444	0.00919999999999982	0.0336000000000003
1.782e-08	1.316e-06	7.58000000000001e-05	0.00126	0.00339999999999993	0.0101999999999998	0.0319999999999994
1.778e-08	1.068e-06	8.58000000000004e-05	0.00128000000000001	0.00479999999999994	0.0118	0.0301999999999996
1.529e-08	6.00000000000002e-07	8.05999999999998e-05	0.00151999999999999	0.00464000000000002	0.00960000000000022	0.0292
1.472e-08	6.15999999999999e-07	7.79999999999995e-05	0.00131999999999999	0.00351999999999991	0.00980000000000008	0.0286000000000001
1.407e-08	9.75999999999994e-07	7.81999999999999e-05	0.00120000000000001	0.00422000000000009	0.0133999999999999	0.0286000000000001
1.867e-08	1.024e-06	7.94000000000005e-05	0.00142	0.00366000000000012	0.00780000000000016	0.0261999999999998
1.569e-08	8.93999999999997e-07	7.98000000000001e-05	0.00147999999999999	0.0035799999999999	0.00519999999999999	0.0264
1.33899999999999e-08	7.71999999999996e-07	6.51999999999999e-05	0.00120000000000001	0.00415999999999992	0.00839999999999972	0.0254000000000004
1.65800000000001e-08	8.40000000000004e-07	7.46e-05	0.00122	0.00394000000000004	0.00740000000000016	0.0238000000000003
1.71300000000001e-08	1.02600000000001e-06	8.31999999999999e-05	0.0014	0.00384000000000011	0.00800000000000006	0.0236000000000001
1.661e-08	9.64000000000002e-07	9.04000000000003e-05	0.00138	0.00390000000000008	0.00840000000000007	0.0213999999999999
1.701e-08	9.49999999999996e-07	6.02000000000005e-05	0.0013	0.00359999999999995	0.00720000000000025	0.0208
2.138e-08	8.88e-07	6.07999999999998e-05	0.00136000000000001	0.00407999999999988	0.00739999999999976	0.0216000000000001
1.92999999999999e-08	8.95999999999999e-07	8.97999999999996e-05	0.00126	0.00402000000000006	0.0115999999999998	0.0203999999999996
1.342e-08	1.148e-06	9.84000000000002e-05	0.00118	0.00344000000000004	0.0110000000000002	0.0188
1.714e-08	8.55999999999996e-07	9.90000000000002e-05	0.00128000000000001	0.00429999999999996	0.00379999999999998	0.0185999999999998
2.00799999999999e-08	1.254e-06	6.43999999999995e-05	0.00126	0.00404000000000012	0.00259999999999982	0.0182000000000001
1.783e-08	1.244e-06	7.09999999999998e-05	0.00126	0.00341999999999998	0.0068000000000002	0.0176000000000002
1.907e-08	5.83999999999995e-07	8.18000000000004e-05	0.00134	0.00339999999999993	0.0066	0.0171999999999998
1.728e-08	6.77999999999995e-07	6.97999999999999e-05	0.00139999999999999	0.00363999999999989	0.0063999999999998	0.0156000000000003
1.666e-08	2.152e-06	7.18000000000002e-05	0.00122	0.00403999999999994	0.00679999999999986	0.0154000000000001
1.949e-08	2.152e-06	8.37999999999994e-05	0.00113999999999999	0.00373999999999999	0.0066	0.0153999999999994
1.938e-08	1.048e-06	8.55999999999992e-05	0.00112	0.00344000000000004	0.0066	0.0151999999999999
2.18299999999999e-08	2.8e-08	8.48000000000002e-05	0.00134	0.00332000000000006	0.0066	0.0144000000000005
2.313e-08	-5.54000000000003e-07	8.06000000000005e-05	0.00172	0.00385999999999997	0.00640000000000015	0.0125999999999994
2.026e-08	9.28000000000003e-07	9.04000000000003e-05	0.00120000000000001	0.00414000000000004	0.00560000000000004	0.0127999999999996
1.583e-08	1.328e-06	8.93999999999994e-05	0.000939999999999989	0.00335999999999999	0.0060000000000001	0.0120000000000002
1.82800000000002e-08	1.15200000000001e-06	7.16000000000005e-05	0.00124000000000002	0.00371999999999999	0.00679999999999993	0.0122000000000005
2.56900000000002e-08	8.88000000000015e-07	9.24000000000014e-05	0.00124000000000002	0.00382000000000009	0.00559999999999977	0.0128000000000004
1.92300000000001e-08	7.55999999999999e-07	0.000165	0.00135999999999999	0.00324000000000001	0.00920000000000017	0.0123999999999999
1.77800000000001e-08	9.55999999999993e-07	0.000158599999999999	0.00126	0.00383999999999992	0.0062000000000003	0.0115999999999998
2.433e-08	1.094e-06	1.86000000000001e-05	0.00164	0.00324000000000001	0.00199999999999992	0.0118
2.502e-08	1.284e-06	8.20000000000036e-06	0.0013	0.00300000000000005	0.0057999999999999	0.0107999999999997
2.26699999999999e-08	7.66e-07	7.45999999999995e-05	0.000960000000000001	0.00385999999999997	0.00540000000000019	0.00899999999999997
2.317e-08	1.342e-06	8.11999999999991e-05	0.0013	0.00409999999999993	0.00560000000000004	0.00980000000000008
2.27699999999999e-08	1.49999999999999e-06	6.8e-05	0.00104	0.00388000000000003	0.00599999999999975	0.0109999999999999
2.07599999999999e-08	6.61999999999998e-07	7.68000000000003e-05	0.00102000000000001	0.0030200000000001	0.00519999999999999	0.0100000000000003
2.44200000000001e-08	7.68000000000002e-07	0.000101200000000001	0.00270000000000001	0.00353999999999996	0.0060000000000001	0.00959999999999988
2.439e-08	1.104e-06	8.60000000000001e-05	0.00127999999999999	0.00332000000000006	0.00560000000000004	0.00920000000000017
2.05699999999999e-08	1.23799999999999e-06	6.99999999999989e-05	0	0.00288000000000007	0.00500000000000014	0.00899999999999997
2.335e-08	1.038e-06	7.87999999999992e-05	0.00154	0.00375999999999987	0.0057999999999999	0.00879999999999977
2.614e-08	9.80000000000009e-07	9.69999999999998e-05	0.00109999999999999	0.00391999999999996	0.00539999999999984	0.00679999999999986
2.704e-08	1.446e-06	0.0001962	0.00097999999999999	0.00341999999999998	0.00560000000000004	0.00899999999999997
2.87399999999999e-08	1.354e-06	7.92000000000001e-05	0.00139999999999999	0.00257999999999994	0.00560000000000004	0.00899999999999997
2.57099999999999e-08	8.57999999999998e-07	-2.21999999999999e-05	0.00126000000000002	0.00406	0.00479999999999994	0.00739999999999976
2.064e-08	2.23e-06	9.24000000000006e-05	0.00134000000000002	0.00364000000000006	0.00539999999999984	0.00800000000000036
2.39300000000001e-08	1.136e-06	0.000102999999999999	0.00141999999999998	0.00271999999999998	0.0057999999999999	0.00820000000000056
2.853e-08	2.19999999999932e-08	0.000102999999999999	0.00125999999999998	0.00368	0.00460000000000009	0.00819999999999987
2.55699999999999e-08	9.51999999999999e-07	8.88000000000008e-05	0.00132000000000001	0.00294000000000006	0.00460000000000009	0.00739999999999976
2.57500000000001e-08	1.04400000000001e-06	5.34000000000005e-05	0.00112000000000003	0.00338000000000005	0.00560000000000004	0.00700000000000006
2.465e-08	1.28600000000001e-06	7.41999999999986e-05	0.00117999999999997	0.00346000000000009	0.00500000000000014	0.00739999999999976
3.02e-08	1.354e-06	0.000104799999999999	0.00123999999999996	0.00321999999999996	0.0057999999999999	0.00819999999999987
2.89500000000003e-08	1.42800000000001e-06	1.25999999999999e-05	0.00116000000000002	0.00374000000000003	0.00520000000000003	0.00740000000000053
2.49700000000001e-08	1.04000000000001e-06	8.19999999999988e-05	0.00124000000000002	0.00356000000000006	0.00479999999999997	0.00640000000000022
3.356e-08	1.164e-06	0.0001528	0.00124000000000001	0.00339999999999993	0.0055999999999997	0.00719999999999956
3.08999999999999e-08	9.77999999999996e-07	0.000104200000000001	0.00105999999999999	0.00313999999999991	0.00440000000000023	0.00759999999999996
2.938e-08	1.262e-06	9.87999999999997e-05	0.0013	0.00309999999999998	0.00480000000000029	0.00739999999999976
2.91e-08	1.568e-06	9.63999999999999e-05	0.0013	0.00332000000000006	0.00539999999999984	0.00659999999999966
3.01399999999999e-08	1.136e-06	9.42000000000005e-05	0.00119999999999998	0.00321999999999996	0.00519999999999999	0.0108000000000004
3.16399999999999e-08	1.17600000000001e-06	0.0001896	0.00128000000000003	0.00326000000000007	0.00439999999999989	0.00619999999999995
2.834e-08	2.61e-06	0.000187399999999999	0.00124000000000001	0.00328000000000012	0.00499999999999979	0.00179999999999972
3.114e-08	2.482e-06	-3.28000000000001e-05	0.00138	0.00299999999999988	0.00580000000000024	0.00760000000000065
3.072e-08	-2.26000000000002e-07	-1.4999999999999e-05	0.00166000000000003	0.00283999999999996	0.00479999999999994	0.00740000000000045
3.23399999999999e-08	-1.46000000000007e-07	6.41999999999998e-05	0.00109999999999997	0.00346000000000009	0.00439999999999989	0.00539999999999984
3.31600000000001e-08	1.044e-06	0.000107199999999999	0.000839999999999998	0.00335999999999999	0.00500000000000014	0.00639999999999946
2.98e-08	6.86000000000004e-07	0.0001718	0.00132000000000001	0.00315999999999997	0.00479999999999994	0.00640000000000015
3.09199999999999e-08	1.67e-06	0.0001052	0.00123999999999996	0.00362000000000001	0.00460000000000009	0.00540000000000054
3.472e-08	1.958e-06	6.42000000000011e-05	0.00135999999999999	0.00345999999999992	0.00519999999999999	0.00659999999999966
3.24e-08	1.166e-06	7.51999999999995e-05	0.00272000000000002	0.00236000000000003	0.00519999999999999	0.00619999999999995
3.00799999999999e-08	1.188e-06	8.27999999999999e-05	0.00104000000000002	0.00309999999999998	0.00859999999999992	0.00599999999999975
6.41599999999999e-08	1.4e-06	0.000126600000000001	-0.000359999999999987	0.00389999999999991	0.00479999999999994	0.00619999999999995
3.844e-08	1.566e-06	0.0001038	0.00116000000000001	0.00276000000000009	0	0.00619999999999995
6.40000000000014e-09	1.242e-06	7.65999999999998e-05	0.0013	0.00271999999999998	0.00379999999999998	0.00599999999999975
3.19599999999999e-08	1.19e-06	0.000113999999999999	0.00157999999999998	0.00335999999999999	0.00519999999999999	0.00600000000000044
3.612e-08	1.18400000000001e-06	8.45999999999998e-05	0.00161999999999996	0.00346000000000009	0.00499999999999979	0.00539999999999984
3.748e-08	1.53e-06	7.53999999999999e-05	0.00110000000000002	0.0033	0.00500000000000014	0.00519999999999964
3.41599999999999e-08	1.934e-06	8.37999999999994e-05	0.000900000000000032	0.0028199999999999	0.00519999999999999	0.0100000000000003
3.34000000000003e-08	1.352e-06	8.36000000000014e-05	0.00139999999999999	0.00383999999999998	0.00479999999999999	0.00660000000000034
3.35200000000004e-08	9.80000000000007e-07	0.000105200000000001	0.00116000000000002	0.00350000000000009	0.00420000000000008	0.0019999999999999
4.02599999999998e-08	2.198e-06	0.0001212	0.000780000000000007	0.00320000000000008	0.00400000000000018	0.00519999999999965
4.04800000000001e-08	1.47199999999998e-06	0.000107200000000001	0.00133999999999998	0.0033	0.00500000000000014	0.00599999999999975
3.322e-08	6.60000000000007e-08	8.11999999999991e-05	0.00159999999999999	0.00309999999999997	0.0057999999999999	0.00580000000000024
3.45799999999997e-08	1.30000000000001e-06	8.83999999999986e-05	0.00143999999999999	0.00339999999999993	0.00399999999999983	0.00479999999999994
4.05000000000002e-08	1.78799999999999e-06	8.89999999999999e-05	0.00124000000000001	0.00289999999999995	0.00399999999999983	0.00959999999999988
4.00599999999999e-08	1.496e-06	0.0001016	0.00146	0.00316000000000014	0.00460000000000009	0.00600000000000044
3.82399999999998e-08	1.602e-06	9.63999999999999e-05	0.00189999999999999	0.00292	0.00379999999999998	0.000800000000000106
4.366e-08	1.466e-06	0.0001012	0.00116000000000001	0.00289999999999995	0.00500000000000014	0.00479999999999994
4.26599999999999e-08	1.602e-06	0.000112400000000001	0.000839999999999998	0.00303999999999998	0.0060000000000001	0.00580000000000024
3.33200000000001e-08	1.40599999999999e-06	8.98000000000003e-05	0.00119999999999998	0.00339999999999993	0.00460000000000009	0.00519999999999964
4.00200000000001e-08	6.17999999999991e-07	0.0001038	0.00112000000000003	0.00394000000000002	0.00360000000000013	0.00539999999999984
4.48799999999998e-08	4.75999999999989e-07	0.0001046	0.00116000000000001	0.00344000000000004	0.00899999999999997	0.00580000000000024
4.28600000000001e-08	2.14600000000001e-06	0.0001126	0.00123999999999996	0.00226000000000011	0.00479999999999994	0.00579999999999955
4.27999999999999e-08	2.24200000000001e-06	9.34000000000001e-05	0.00154	0.00327999999999995	-0.0002000000000002	0.00500000000000014
4.24799999999998e-08	1.008e-06	9.25999999999997e-05	0.00268	0.00379999999999998	0.00420000000000003	0.00500000000000014
4.47400000000002e-08	1.17400000000001e-06	0.000105999999999999	0.00254000000000001	0.00296000000000011	0.00479999999999994	0.00479999999999994
