Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.25	1.1357e-08	2.439e-08	3.2014e-08	5.18759999999999e-08	4.5952e-08	5.21219999999999e-08	6.32979999999999e-08	5.9426e-08	6.3714e-08	8.564e-08
-0.245	1.0561e-08	2.3194e-08	2.775e-08	5.3026e-08	5.1996e-08	4.36679999999999e-08	7.23799999999999e-08	5.62779999999999e-08	6.0004e-08	7.79520000000001e-08
-0.24	9.882e-09	2.032e-08	2.5166e-08	4.5464e-08	5.594e-08	3.77099999999999e-08	7.947e-08	5.8844e-08	6.70859999999999e-08	6.7426e-08
-0.235	8.644e-09	1.9532e-08	2.2638e-08	3.654e-08	5.483e-08	3.89819999999999e-08	7.10860000000001e-08	6.406e-08	7.36879999999999e-08	5.66279999999999e-08
-0.23	7.98800000000001e-09	2.122e-08	2.2052e-08	3.522e-08	5.62620000000001e-08	5.33199999999998e-08	5.86740000000001e-08	7.02819999999999e-08	8.3348e-08	5.75819999999999e-08
-0.225	8.75700000000001e-09	2.162e-08	2.3494e-08	3.5608e-08	5.97940000000001e-08	6.62259999999999e-08	6.01720000000001e-08	7.66499999999998e-08	9.5062e-08	6.95279999999999e-08
-0.22	1.0904e-08	2.1138e-08	2.5592e-08	3.8068e-08	6.1856e-08	7.22019999999999e-08	6.7548e-08	8.46459999999999e-08	9.61519999999999e-08	8.53859999999998e-08
-0.215	1.2577e-08	2.4012e-08	2.7092e-08	4.46e-08	6.16679999999999e-08	7.50079999999999e-08	6.84259999999999e-08	9.28e-08	9.4358e-08	1.06394e-07
-0.21	1.3326e-08	2.7366e-08	3.0208e-08	4.5622e-08	5.76279999999999e-08	6.05219999999999e-08	6.88299999999999e-08	9.2528e-08	9.19880000000002e-08	1.1778e-07
-0.205	1.4351e-08	2.742e-08	3.3908e-08	4.0964e-08	5.33379999999999e-08	3.551e-08	7.42779999999999e-08	8.49220000000001e-08	8.07900000000002e-08	1.13142e-07
-0.2	1.4257e-08	2.9088e-08	3.351e-08	3.8846e-08	5.03519999999999e-08	2.7252e-08	7.41999999999999e-08	7.83760000000002e-08	7.10460000000002e-08	1.06478e-07
-0.195	1.1284e-08	3.233e-08	3.4144e-08	3.8066e-08	4.72939999999999e-08	3.0628e-08	6.8088e-08	7.05680000000001e-08	7.34660000000001e-08	9.75680000000001e-08
-0.19	8.345e-09	3.1742e-08	3.8626e-08	3.696e-08	4.678e-08	3.6146e-08	7.03340000000001e-08	6.57039999999999e-08	7.88940000000001e-08	9.13480000000001e-08
-0.185	7.80799999999999e-09	2.9666e-08	3.9006e-08	3.9434e-08	4.61780000000001e-08	5.2642e-08	7.533e-08	7.1482e-08	8.07119999999999e-08	9.37860000000001e-08
-0.18	9.223e-09	2.9688e-08	3.4272e-08	4.3506e-08	4.29220000000001e-08	7.03300000000001e-08	7.78080000000001e-08	7.80360000000001e-08	8.82779999999997e-08	1.02004e-07
-0.175	1.1424e-08	2.7916e-08	3.493e-08	4.383e-08	4.4034e-08	7.46880000000001e-08	8.48480000000001e-08	8.104e-08	9.50839999999998e-08	1.1229e-07
-0.17	1.3592e-08	2.4942e-08	4.0436e-08	4.5782e-08	4.808e-08	7.33980000000001e-08	8.67840000000001e-08	8.75800000000001e-08	9.52160000000001e-08	1.1571e-07
-0.165	1.4924e-08	2.2188e-08	4.1506e-08	5.1144e-08	4.78039999999999e-08	7.36080000000001e-08	7.9914e-08	9.32460000000001e-08	1.003e-07	1.07448e-07
-0.16	1.4359e-08	1.5998e-08	3.9538e-08	5.42059999999999e-08	4.53279999999998e-08	6.9522e-08	8.29819999999999e-08	8.65359999999999e-08	1.05672e-07	1.00358e-07
-0.155	1.317e-08	1.185e-08	4.0708e-08	5.5248e-08	4.87079999999999e-08	6.36219999999999e-08	8.96739999999999e-08	8.46539999999998e-08	1.0337e-07	9.5052e-08
-0.15	1.291e-08	1.436e-08	4.151e-08	5.42400000000001e-08	5.718e-08	6.07019999999999e-08	8.5792e-08	9.37259999999999e-08	1.00118e-07	7.97120000000001e-08
-0.145	1.3172e-08	1.7668e-08	3.8366e-08	4.93640000000001e-08	5.55200000000001e-08	6.0396e-08	8.26019999999999e-08	9.28960000000001e-08	9.59739999999999e-08	6.75000000000002e-08
-0.14	1.3948e-08	2.0778e-08	3.721e-08	4.41800000000001e-08	5.08740000000001e-08	6.21080000000001e-08	7.88339999999999e-08	8.94320000000001e-08	8.70619999999998e-08	6.95440000000002e-08
-0.135	1.5364e-08	2.4216e-08	3.8308e-08	4.46700000000001e-08	5.99020000000001e-08	6.40040000000001e-08	7.3364e-08	9.60820000000002e-08	8.06099999999998e-08	7.5784e-08
-0.13	1.5207e-08	2.5338e-08	3.779e-08	4.6524e-08	6.3912e-08	6.7164e-08	7.0566e-08	1.03908e-07	8.28019999999999e-08	8.00919999999999e-08
-0.125	1.3493e-08	2.685e-08	3.6086e-08	4.50699999999999e-08	5.74699999999999e-08	7.0798e-08	6.4194e-08	1.04868e-07	9.4724e-08	8.33899999999999e-08
-0.12	1.3543e-08	2.6662e-08	3.479e-08	4.9862e-08	6.4732e-08	7.189e-08	6.5852e-08	1.018e-07	1.07516e-07	8.64239999999998e-08
-0.115	1.5057e-08	2.3432e-08	3.2356e-08	5.8996e-08	7.65640000000001e-08	6.931e-08	8.0656e-08	9.60499999999999e-08	1.10274e-07	9.37499999999998e-08
-0.11	1.5493e-08	2.6406e-08	3.0826e-08	5.2914e-08	7.73000000000001e-08	6.9668e-08	8.58740000000001e-08	9.7366e-08	1.08504e-07	1.0198e-07
-0.105	1.55e-08	3.2228e-08	3.5966e-08	4.1914e-08	7.61820000000001e-08	7.3204e-08	8.16940000000001e-08	1.02264e-07	1.02224e-07	1.05334e-07
-0.1	1.5733e-08	3.05899999999999e-08	4.3022e-08	4.82539999999999e-08	7.07040000000001e-08	7.7834e-08	8.54560000000001e-08	9.98620000000001e-08	9.1934e-08	1.09868e-07
-0.095	1.4875e-08	2.96399999999999e-08	4.508e-08	5.29559999999999e-08	5.921e-08	8.6906e-08	8.92720000000002e-08	1.024e-07	8.65140000000001e-08	1.20198e-07
-0.09	1.4838e-08	3.53959999999999e-08	4.46499999999999e-08	4.86699999999999e-08	5.10019999999998e-08	9.2676e-08	8.45060000000002e-08	1.05652e-07	9.15960000000002e-08	1.24426e-07
-0.085	1.6385e-08	3.8734e-08	4.5344e-08	5.4584e-08	4.89399999999998e-08	8.6902e-08	8.29220000000002e-08	9.24000000000001e-08	1.04208e-07	1.22758e-07
-0.08	1.6536e-08	3.4216e-08	4.5224e-08	6.25220000000001e-08	5.62699999999999e-08	8.13240000000001e-08	9.03340000000002e-08	7.10700000000001e-08	1.12806e-07	1.24422e-07
-0.075	1.5653e-08	2.8304e-08	4.4074e-08	6.05180000000001e-08	6.92119999999999e-08	7.99800000000001e-08	9.30700000000001e-08	7.2782e-08	1.15828e-07	1.25886e-07
-0.07	1.5692e-08	2.8862e-08	4.3296e-08	5.56140000000001e-08	7.587e-08	7.3106e-08	8.64079999999999e-08	9.94239999999999e-08	1.2319e-07	1.29464e-07
-0.065	1.5516e-08	3.095e-08	4.584e-08	5.45979999999999e-08	7.69620000000001e-08	6.8518e-08	8.56779999999999e-08	1.22976e-07	1.30178e-07	1.34198e-07
-0.06	1.4993e-08	3.2418e-08	5.108e-08	5.60539999999999e-08	7.70300000000001e-08	7.2622e-08	8.8912e-08	1.36408e-07	1.30198e-07	1.28146e-07
-0.055	1.7135e-08	3.8482e-08	5.1812e-08	5.78639999999999e-08	7.5018e-08	7.886e-08	8.95679999999999e-08	1.39208e-07	1.31082e-07	1.20692e-07
-0.05	2.0776e-08	4.36820000000001e-08	4.8352e-08	6.0872e-08	7.6134e-08	8.2746e-08	9.41979999999999e-08	1.2125e-07	1.32654e-07	1.31874e-07
-0.045	2.2238e-08	4.2444e-08	4.6964e-08	6.4472e-08	8.0178e-08	8.426e-08	1.02118e-07	9.12039999999999e-08	1.29994e-07	1.39154e-07
-0.04	2.1914e-08	3.8908e-08	4.855e-08	6.53200000000001e-08	8.1574e-08	8.6648e-08	1.11118e-07	7.749e-08	1.24958e-07	1.29564e-07
-0.035	2.0966e-08	3.4528e-08	4.8986e-08	6.52740000000001e-08	8.3344e-08	9.033e-08	1.15756e-07	8.13100000000001e-08	1.20588e-07	1.3054e-07
-0.03	2.0013e-08	3.09219999999999e-08	4.80940000000001e-08	6.6408e-08	8.2786e-08	9.0298e-08	1.1025e-07	9.56000000000001e-08	1.14902e-07	1.41368e-07
-0.025	1.9997e-08	3.30179999999999e-08	4.895e-08	6.73519999999999e-08	7.9884e-08	9.1618e-08	9.88559999999999e-08	1.25024e-07	1.10306e-07	1.46672e-07
-0.02	2.0401e-08	3.7574e-08	5.6384e-08	6.96639999999999e-08	8.1038e-08	9.73299999999999e-08	9.08639999999999e-08	1.48244e-07	1.15284e-07	1.52026e-07
-0.015	2.1762e-08	4.1154e-08	6.6324e-08	7.0066e-08	8.559e-08	9.9896e-08	8.85239999999999e-08	1.51282e-07	1.29248e-07	1.65164e-07
-0.01	2.5159e-08	4.418e-08	6.7574e-08	6.6756e-08	9.043e-08	1.02334e-07	9.51440000000001e-08	1.49432e-07	1.38096e-07	1.74978e-07
-0.005	2.8413e-08	4.745e-08	6.5858e-08	6.8312e-08	9.47900000000001e-08	1.12644e-07	1.15386e-07	1.44056e-07	1.43978e-07	1.73734e-07
0	3.026e-08	5.2084e-08	7.20379999999999e-08	7.8524e-08	9.5728e-08	1.24308e-07	1.3886e-07	1.3102e-07	1.56986e-07	1.65788e-07
0.005	3.2222e-08	5.54060000000001e-08	7.78179999999999e-08	9.12e-08	9.9486e-08	1.23258e-07	1.52494e-07	1.25968e-07	1.59568e-07	1.61534e-07
0.01	3.4252e-08	5.6144e-08	7.46119999999999e-08	9.98400000000001e-08	1.08298e-07	1.2443e-07	1.53048e-07	1.31758e-07	1.47682e-07	1.64756e-07
0.015	3.5091e-08	5.814e-08	7.4148e-08	1.08172e-07	1.14802e-07	1.39926e-07	1.5039e-07	1.3678e-07	1.51388e-07	1.71054e-07
0.02	3.5866e-08	6.3592e-08	8.0728e-08	1.1844e-07	1.28248e-07	1.38602e-07	1.51934e-07	1.47868e-07	1.73072e-07	1.81832e-07
0.025	3.9927e-08	6.8156e-08	8.5256e-08	1.21234e-07	1.43212e-07	1.2037e-07	1.55192e-07	1.65986e-07	1.8615e-07	1.89536e-07
0.03	4.563e-08	7.10059999999999e-08	8.78020000000002e-08	1.22074e-07	1.47074e-07	1.23198e-07	1.6454e-07	1.79404e-07	1.89302e-07	1.95168e-07
0.035	5.0319e-08	7.91959999999999e-08	9.74260000000001e-08	1.30668e-07	1.5216e-07	1.42806e-07	1.80424e-07	1.92774e-07	2.01424e-07	2.10106e-07
0.04	5.6948e-08	8.9322e-08	1.13688e-07	1.40952e-07	1.6538e-07	1.58688e-07	1.91896e-07	2.15494e-07	2.14012e-07	2.2387e-07
0.045	6.3814e-08	9.4446e-08	1.2578e-07	1.50164e-07	1.76594e-07	1.83362e-07	1.9754e-07	2.41316e-07	2.21186e-07	2.28928e-07
0.05	6.8337e-08	1.02652e-07	1.38294e-07	1.61148e-07	1.87212e-07	2.17912e-07	2.12928e-07	2.61214e-07	2.4059e-07	2.49908e-07
0.055	7.4617e-08	1.14406e-07	1.55146e-07	1.70288e-07	2.03684e-07	2.40722e-07	2.3307e-07	2.80158e-07	2.66384e-07	2.79962e-07
0.06	8.2306e-08	1.23192e-07	1.70036e-07	1.80226e-07	2.2042e-07	2.48314e-07	2.45926e-07	2.93376e-07	2.85516e-07	3.00342e-07
0.065	8.6817e-08	1.36052e-07	1.83902e-07	2.01418e-07	2.39602e-07	2.53666e-07	2.64638e-07	2.99302e-07	3.12106e-07	3.29228e-07
0.07	9.1518e-08	1.56148e-07	2.0328e-07	2.30244e-07	2.67742e-07	2.71868e-07	2.91128e-07	3.1243e-07	3.47922e-07	3.71314e-07
0.075	1.00896e-07	1.76324e-07	2.2928e-07	2.59376e-07	2.98658e-07	3.07242e-07	3.20046e-07	3.42308e-07	3.78838e-07	4.12236e-07
0.08	1.11938e-07	1.98126e-07	2.57442e-07	2.93468e-07	3.31222e-07	3.52478e-07	3.54624e-07	3.80642e-07	4.17996e-07	4.52146e-07
0.085	1.24118e-07	2.26386e-07	2.90424e-07	3.39312e-07	3.72244e-07	4.04974e-07	3.9844e-07	4.19828e-07	4.66552e-07	4.97318e-07
0.09	1.43045e-07	2.58788e-07	3.32634e-07	3.89042e-07	4.16248e-07	4.59714e-07	4.51488e-07	4.72444e-07	5.13914e-07	5.50538e-07
0.095	1.7063e-07	2.9544e-07	3.76522e-07	4.34524e-07	4.66388e-07	5.13024e-07	5.1235e-07	5.45368e-07	5.67526e-07	6.0389e-07
0.1	2.04046e-07	3.34844e-07	4.18918e-07	4.89726e-07	5.37668e-07	5.67252e-07	5.8343e-07	6.2409e-07	6.38072e-07	6.59766e-07
0.105	2.45774e-07	3.78172e-07	4.68608e-07	5.61068e-07	6.27204e-07	6.36654e-07	6.65986e-07	7.00144e-07	7.22706e-07	7.32288e-07
0.11	2.9378e-07	4.34048e-07	5.28722e-07	6.324e-07	7.243e-07	7.27734e-07	7.64982e-07	7.95504e-07	8.17798e-07	8.144e-07
0.115	3.40718e-07	5.05776e-07	6.05582e-07	7.07576e-07	8.2865e-07	8.34034e-07	8.80114e-07	9.1338e-07	9.27218e-07	9.284e-07
0.12	3.89834e-07	5.87674e-07	7.06504e-07	8.21702e-07	9.4266e-07	9.58612e-07	1.009446e-06	1.038762e-06	1.05752e-06	1.0828e-06
0.125	4.42734e-07	6.84318e-07	8.28506e-07	9.66876e-07	1.079166e-06	1.105934e-06	1.151948e-06	1.1784e-06	1.2124e-06	1.2434e-06
0.13	4.97882e-07	7.99918e-07	9.68706e-07	1.11781e-06	1.24527e-06	1.267392e-06	1.30793e-06	1.353306e-06	1.3984e-06	1.4192e-06
0.135	5.70644e-07	9.20208000000001e-07	1.125034e-06	1.301602e-06	1.439634e-06	1.45165e-06	1.50102e-06	1.5696e-06	1.6296e-06	1.6402e-06
0.14	6.69608e-07	1.051792e-06	1.299284e-06	1.524336e-06	1.675016e-06	1.677414e-06	1.736002e-06	1.8198e-06	1.8864e-06	1.9032e-06
0.145	7.79626e-07	1.214202e-06	1.500734e-06	1.749808e-06	1.948134e-06	1.933084e-06	2.0032e-06	2.0992e-06	2.1514e-06	2.1968e-06
0.15	9.03846e-07	1.401386e-06	1.739224e-06	2.002276e-06	2.256366e-06	2.22935e-06	2.3198e-06	2.4302e-06	2.4646e-06	2.5468e-06
0.155	1.05703e-06	1.623392e-06	2.01625e-06	2.353466e-06	2.600942e-06	2.5904e-06	2.7044e-06	2.8102e-06	2.86e-06	2.9712e-06
0.16	1.229438e-06	1.904654e-06	2.338092e-06	2.784286e-06	3.0042e-06	2.997e-06	3.157e-06	3.2164e-06	3.3198e-06	3.432e-06
0.165	1.427272e-06	2.223814e-06	2.718636e-06	3.249804e-06	3.507e-06	3.4618e-06	3.6468e-06	3.7014e-06	3.8484e-06	3.9258e-06
0.17	1.66855e-06	2.595588e-06	3.161722e-06	3.754e-06	4.0994e-06	4.0346e-06	4.2158e-06	4.3274e-06	4.5006e-06	4.5224e-06
0.175	1.954824e-06	3.050646e-06	3.702598e-06	4.3414e-06	4.7824e-06	4.6892e-06	4.9112e-06	5.0758e-06	5.2314e-06	5.2414e-06
0.18	2.283294e-06	3.562808e-06	4.3304e-06	5.0564e-06	5.5884e-06	5.4548e-06	5.7242e-06	5.9138e-06	6.013e-06	6.085e-06
0.185	2.651438e-06	4.150118e-06	5.018e-06	5.865e-06	6.5192e-06	6.3904e-06	6.6786e-06	6.9e-06	6.973e-06	7.105e-06
0.19	3.08281e-06	4.866192e-06	5.8492e-06	6.8048e-06	7.5742e-06	7.49e-06	7.8066e-06	8.0744e-06	8.1646e-06	8.282e-06
0.195	3.626578e-06	5.6764e-06	6.8706e-06	7.9448e-06	8.785e-06	8.7152e-06	9.1194e-06	9.38640000000001e-06	9.52560000000001e-06	9.61880000000001e-06
0.2	4.252164e-06	6.5818e-06	8.0254e-06	9.2876e-06	1.0253e-05	1.00916e-05	1.06324e-05	1.08904e-05	1.109e-05	1.12238e-05
0.205	4.93746e-06	7.6864e-06	9.329e-06	1.08714e-05	1.20692e-05	1.17798e-05	1.23736e-05	1.27442e-05	1.29346e-05	1.31466e-05
0.21	5.764546e-06	8.984e-06	1.08718e-05	1.27152e-05	1.41184e-05	1.38026e-05	1.43644e-05	1.4943e-05	1.50782e-05	1.53366e-05
0.215	6.7678e-06	1.04374e-05	1.26972e-05	1.4808e-05	1.63996e-05	1.61076e-05	1.67274e-05	1.7425e-05	1.75578e-05	1.78856e-05
0.22	7.9156e-06	1.21374e-05	1.48772e-05	1.73262e-05	1.92162e-05	1.88486e-05	1.95506e-05	2.03172e-05	2.04904e-05	2.10042e-05
0.225	9.2082e-06	1.4213e-05	1.74324e-05	2.03392e-05	2.25368e-05	2.21634e-05	2.29032e-05	2.37982e-05	2.39638e-05	2.46192e-05
0.23	1.0696e-05	1.66848e-05	2.04096e-05	2.35974e-05	2.62488e-05	2.59066e-05	2.69016e-05	2.77606e-05	2.8041e-05	2.8611e-05
0.235	1.25214e-05	1.9468e-05	2.38838e-05	2.73002e-05	3.04978e-05	3.00654e-05	3.1539e-05	3.21402e-05	3.28074e-05	3.33352e-05
0.24	1.45978e-05	2.2637e-05	2.77822e-05	3.1836e-05	3.53582e-05	3.49836e-05	3.6888e-05	3.73152e-05	3.82038e-05	3.88944e-05
0.245	1.67338e-05	2.63304e-05	3.2039e-05	3.70806e-05	4.0897e-05	4.0738e-05	4.27862e-05	4.3569e-05	4.45088e-05	4.50782e-05
0.25	1.9269e-05	3.04748e-05	3.6819e-05	4.28886e-05	4.72594e-05	4.72388e-05	4.92902e-05	5.07524e-05	5.18126e-05	5.22344e-05
0.255	2.25836e-05	3.4979e-05	4.26702e-05	4.9807e-05	5.47069999999999e-05	5.48383999999999e-05	5.71698e-05	5.9022e-05	6.0049e-05	6.07519999999999e-05
0.26	2.61918e-05	4.0474e-05	4.9626e-05	5.80594e-05	6.35269999999999e-05	6.3906e-05	6.6713e-05	6.86979999999999e-05	6.98029999999999e-05	7.06739999999999e-05
0.265	2.99252e-05	4.74038e-05	5.74264e-05	6.70789999999999e-05	7.39069999999999e-05	7.43099999999999e-05	7.76559999999999e-05	7.97129999999999e-05	8.12829999999999e-05	8.20589999999999e-05
0.27	3.45392e-05	5.4973e-05	6.6804e-05	7.6967e-05	8.59000000000001e-05	8.62850000000001e-05	9.00690000000001e-05	9.20740000000001e-05	9.4204e-05	9.52970000000001e-05
0.275	3.97666000000001e-05	6.29090000000001e-05	7.77630000000001e-05	8.87360000000002e-05	9.97190000000002e-05	0.000100161	0.000104279	0.000106438	0.000108975	0.000110785
0.28	4.49398000000001e-05	7.19750000000001e-05	8.94360000000001e-05	0.000103019	0.00011574	0.000115635	0.000120714	0.000123596	0.000126348	0.000128636
0.285	5.08962000000001e-05	8.27330000000001e-05	0.000102433	0.000119195	0.000133576	0.000132999	0.000139571	0.000143604	0.000146317	0.000148503
0.29	5.8072e-05	9.46590000000001e-05	0.000117606	0.00013747	0.000152902	0.000153208	0.000161054	0.000166353	0.00016922	0.000170924
0.295	6.6023e-05	0.000107674	0.000134864	0.000159397	0.000174637	0.000176164	0.000185803	0.000191997	0.000195565	0.000197328
0.3	7.48649999999999e-05	0.000122875	0.000153912	0.000184183	0.000199347	0.000202075	0.000214084	0.00022129	0.000225391	0.000227374
0.305	8.48279999999999e-05	0.000140086	0.000175161	0.000210166	0.000227775	0.00023224	0.000245917	0.000254205	0.00025936	0.000260672
0.31	9.57319999999999e-05	0.000158235	0.00019954	0.000237978	0.000260243	0.000266923	0.000281321	0.000290225	0.000296702	0.000299358
0.315	0.000107147	0.000178371	0.000228007	0.00026822	0.000296305	0.000306476	0.000320823	0.000331604	0.000337794	0.000344141
0.32	0.000119477	0.000201584	0.000258959	0.00030153	0.000337267	0.000350249	0.00036637	0.000378667	0.00038584	0.000393294
0.325	0.000133542	0.000227174	0.000290422	0.000340003	0.000383111	0.000398029	0.000418282	0.000430456	0.000441158	0.000448397
0.33	0.000148537	0.000253572	0.000325627	0.000383935	0.000433243	0.000451326	0.000475448	0.000489688	0.000501529	0.00051177
0.335	0.00016344	0.000281749	0.000366698000000001	0.000432928000000001	0.000488948000000001	0.000510833000000001	0.000538620000000001	0.000557860000000001	0.000569580000000001	0.000581420000000001
0.34	0.000180208	0.00031485	0.000410384000000001	0.000488900000000001	0.000550000000000001	0.000576920000000001	0.000608960000000001	0.000633220000000001	0.000648140000000001	0.000657720000000001
0.345	0.00020018	0.000351375	0.000457861	0.000550020000000001	0.000616300000000001	0.000651140000000001	0.000686800000000001	0.000716480000000001	0.000734060000000001	0.000745300000000001
0.35	0.00022133	0.000388838	0.00051406	0.000614240000000001	0.000689080000000001	0.000732960000000001	0.000773420000000001	0.000807860000000001	0.000827500000000001	0.000843520000000001
0.355	0.000243104	0.00042918	0.00057436	0.00068452	0.00076684	0.00082186	0.00087042	0.00090682	0.0009315	0.00095156
0.36	0.000266967	0.00047442	0.000635439999999999	0.000762259999999999	0.000850739999999999	0.000920439999999999	0.000976339999999999	0.0010161	0.00104614	0.00107298
0.365	0.000292343	0.00052222	0.000703219999999999	0.000846439999999999	0.000946199999999999	0.0010291	0.00109158	0.00113588	0.00117306	0.00120658
0.37	0.000317621	0.00057274	0.000777279999999999	0.000938359999999999	0.00105268	0.00114702	0.00121786	0.00126756	0.00131406	0.00134958
0.375	0.000343741	0.000630439999999999	0.000856019999999999	0.00103982	0.0011672	0.0012756	0.001356	0.00141456	0.00146802	0.00150598
0.38	0.00037186	0.000693639999999999	0.000941579999999999	0.00114756	0.00129072	0.00141562	0.00150616	0.00157534	0.00163524	0.0016764
0.385	0.0004024	0.000755499999999999	0.00103304	0.0012583	0.00142454	0.00156636	0.0016687	0.0017478	0.00181698	0.00186024
0.39	0.00043722	0.000817439999999999	0.00112854	0.00137416	0.00156734	0.00172652	0.00184774	0.0019367	0.00201386	0.00206594
0.395	0.0004753	0.000885560000000001	0.00122726	0.0014998	0.00171842	0.00189816	0.00204062	0.00214282	0.0022268	0.00229318
0.4	0.000512540000000001	0.000956160000000002	0.00132934	0.00163412	0.00188052	0.0020825	0.0022405	0.00235898	0.00245352	0.0025306
0.405	0.000549900000000001	0.00102952	0.00143772	0.00177588	0.00205314	0.0022765	0.00244976	0.00258548	0.00269268	0.00278076
0.41	0.000588560000000001	0.0011114	0.00155376	0.00192866	0.0022311	0.00247906	0.0026721	0.00282548	0.00294682	0.00304996
0.415	0.000626340000000001	0.00119828	0.00167564	0.00208918	0.00241368	0.00268976	0.00290456	0.0030789	0.0032151	0.00333028
0.42	0.00066442	0.00128472	0.00180462	0.00224772	0.00260266	0.00290688	0.00314572	0.00334314	0.00349554	0.00361924
0.425	0.000704819999999999	0.00137072	0.00193806	0.00240662	0.00279706	0.00313154	0.0033978	0.0036172	0.0037924	0.003927
0.43	0.000747499999999999	0.00145644	0.0020708	0.00257392	0.00299632	0.0033658	0.0036602	0.003903	0.0041036	0.0042538
0.435	0.000790999999999999	0.00154276	0.0022003	0.0027435	0.0032038	0.0036062	0.0039314	0.0041996	0.0044232	0.0045924
0.44	0.000833979999999999	0.0016279	0.00232674	0.0029102	0.0034172	0.0038494	0.0042104	0.0045018	0.0047544	0.0049428
0.445	0.000876799999999999	0.00171168	0.00245362	0.0030836	0.0036306	0.0040986	0.0044972	0.0048118	0.0050948	0.0053074
0.45	0.000919759999999999	0.00179824	0.002579	0.0032628	0.0038448	0.0043562	0.0047852	0.0051356	0.00543719999999999	0.005684
0.455	0.00096208	0.00188412	0.0027056	0.003435	0.0040584	0.0046166	0.0050738	0.0054648	0.0057888	0.0060662
0.46	0.00100264	0.00196906	0.0028354	0.00360500000000001	0.00426900000000001	0.00487520000000001	0.00536940000000001	0.00579260000000001	0.00615180000000001	0.00644960000000001
0.465	0.00104062	0.00205608	0.0029614	0.00378240000000001	0.00447980000000001	0.00513180000000001	0.00566300000000001	0.00612600000000001	0.00651400000000001	0.00683400000000001
0.47	0.00107694	0.0021386	0.0030862	0.00395620000000001	0.00468940000000001	0.00538380000000001	0.00595220000000001	0.00646360000000001	0.00687580000000001	0.00722400000000001
0.475	0.00111334	0.002212	0.00321240000000001	0.0041174	0.00489920000000001	0.00562840000000001	0.00624800000000001	0.00679360000000001	0.00724480000000001	0.00762200000000001
0.48	0.00114902	0.0022864	0.0033326	0.004277	0.0051138	0.00587	0.0065418	0.0071194	0.007614	0.0080244
0.485	0.00118902	0.0023636	0.0034468	0.004437	0.0053218	0.00611419999999999	0.0068244	0.00744759999999999	0.00797839999999999	0.00842859999999999
0.49	0.00123268	0.0024318	0.0035562	0.004585	0.0055182	0.0063578	0.00710159999999999	0.00776819999999999	0.00833599999999999	0.00883039999999999
0.495	0.00126476	0.0024948	0.0036592	0.0047244	0.0057126	0.0065962	0.00737059999999999	0.00807459999999999	0.00868879999999999	0.00922579999999999
0.5	0.00128958	0.0025648	0.003763	0.0048664	0.00589339999999999	0.0068258	0.00763539999999999	0.00837739999999999	0.00904039999999999	0.00961499999999999
