vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.3	-6.1363e-09	-3.9805e-08	-1.3614e-09	4.4734e-06	-4.4122e-06	2.0618e-09	-3.94194e-08	-9.8908e-09	4.2991e-06	-4.2441e-06	9.783e-09	-3.9422e-08	-1.7467e-08	4.3105e-06	-4.256e-06	1.71414e-08	-3.93028e-08	-2.4719e-08	4.2999e-06	-4.2507e-06	2.44486e-08	-3.92076e-08	-3.18822e-08	4.3102e-06	-4.26e-06	3.10604e-08	-3.92418e-08	-3.80256e-08	4.3016e-06	-4.2577e-06	3.80374e-08	-3.89468e-08	-4.45698e-08	4.3031e-06	-4.2569e-06	4.27736e-08	-3.91856e-08	-4.95842e-08	4.3015e-06	-4.2542e-06	4.83274e-08	-3.89062e-08	-5.51202e-08	4.3163e-06	-4.2673e-06	5.32052e-08	-3.8973e-08	-6.01692e-08	4.3167e-06	-4.2688e-06	5.9627e-08	-3.8754e-08	-6.49858e-08	4.3077e-06	-4.2661e-06
-0.295	-6.2691e-09	-3.544e-08	-1.3695e-09	4.4557e-06	-4.4085e-06	2.1909e-09	-3.52018e-08	-9.887e-09	4.3028e-06	-4.2603e-06	9.9696e-09	-3.51856e-08	-1.76826e-08	4.3049e-06	-4.2608e-06	1.76342e-08	-3.51944e-08	-2.50188e-08	4.3059e-06	-4.2633e-06	2.502e-08	-3.51194e-08	-3.21286e-08	4.3019e-06	-4.2562e-06	3.1384e-08	-3.5087e-08	-3.82176e-08	4.3109e-06	-4.267e-06	3.8401e-08	-3.47282e-08	-4.48894e-08	4.3021e-06	-4.2591e-06	4.34312e-08	-3.50062e-08	-4.992e-08	4.3043e-06	-4.2641e-06	4.93694e-08	-3.47818e-08	-5.55554e-08	4.3139e-06	-4.2695e-06	5.43216e-08	-3.48556e-08	-6.02792e-08	4.3161e-06	-4.2691e-06	6.00008e-08	-3.4727e-08	-6.61084e-08	4.3092e-06	-4.2654e-06
-0.29	-6.2539e-09	-3.18138e-08	-1.4202e-09	4.4434e-06	-4.3994e-06	2.136e-09	-3.15624e-08	-9.9978e-09	4.3056e-06	-4.262e-06	1.00956e-08	-3.16172e-08	-1.76798e-08	4.3072e-06	-4.2643e-06	1.76636e-08	-3.15752e-08	-2.49938e-08	4.3041e-06	-4.2655e-06	2.49766e-08	-3.15504e-08	-3.2098e-08	4.3009e-06	-4.2649e-06	3.16862e-08	-3.1572e-08	-3.86268e-08	4.3031e-06	-4.2633e-06	3.84392e-08	-3.12352e-08	-4.50762e-08	4.3032e-06	-4.2615e-06	4.379e-08	-3.14612e-08	-5.02254e-08	4.3127e-06	-4.2751e-06	4.99202e-08	-3.11732e-08	-5.61574e-08	4.3192e-06	-4.2813e-06	5.47358e-08	-3.13164e-08	-6.08756e-08	4.3173e-06	-4.278e-06	6.02846e-08	-3.1262e-08	-6.6322e-08	4.3152e-06	-4.276e-06
-0.285	-6.2588e-09	-2.86634e-08	-1.3893e-09	4.4352e-06	-4.3962e-06	2.1799e-09	-2.84746e-08	-1.00378e-08	4.3015e-06	-4.2621e-06	1.00866e-08	-2.83604e-08	-1.78234e-08	4.3046e-06	-4.2678e-06	1.78736e-08	-2.8334e-08	-2.53318e-08	4.3061e-06	-4.2701e-06	2.52414e-08	-2.84002e-08	-3.22904e-08	4.3053e-06	-4.2717e-06	3.18956e-08	-2.83008e-08	-3.89068e-08	4.3018e-06	-4.2689e-06	3.87942e-08	-2.7958e-08	-4.54272e-08	4.3034e-06	-4.2675e-06	4.38572e-08	-2.80956e-08	-5.06194e-08	4.3098e-06	-4.2684e-06	5.0389e-08	-2.8039e-08	-5.65408e-08	4.3173e-06	-4.2855e-06	5.54368e-08	-2.80662e-08	-6.14538e-08	4.3182e-06	-4.284e-06	6.07064e-08	-2.79542e-08	-6.62856e-08	4.3174e-06	-4.2779e-06
-0.28	-6.2811e-09	-2.55804e-08	-1.4309e-09	4.4277e-06	-4.3863e-06	2.2109e-09	-2.54568e-08	-1.01098e-08	4.3081e-06	-4.2735e-06	1.01788e-08	-2.55288e-08	-1.79122e-08	4.306e-06	-4.276e-06	1.81012e-08	-2.54168e-08	-2.54906e-08	4.308e-06	-4.2762e-06	2.5298e-08	-2.5437e-08	-3.2456e-08	4.3088e-06	-4.2759e-06	3.21994e-08	-2.53832e-08	-3.91622e-08	4.3046e-06	-4.2667e-06	3.86986e-08	-2.5227e-08	-4.5607e-08	4.3012e-06	-4.2655e-06	4.45786e-08	-2.52208e-08	-5.1092e-08	4.3112e-06	-4.2759e-06	5.0429e-08	-2.5159e-08	-5.6306e-08	4.3203e-06	-4.2879e-06	5.57864e-08	-2.52662e-08	-6.20624e-08	4.3163e-06	-4.2861e-06	6.12866e-08	-2.51108e-08	-6.70338e-08	4.3203e-06	-4.287e-06
-0.275	-6.2737e-09	-2.29654e-08	-1.4437e-09	4.4215e-06	-4.3932e-06	2.2755e-09	-2.28326e-08	-1.01642e-08	4.305e-06	-4.2674e-06	1.04488e-08	-2.2947e-08	-1.80886e-08	4.298e-06	-4.268e-06	1.82288e-08	-2.28308e-08	-2.56856e-08	4.3024e-06	-4.2692e-06	2.56168e-08	-2.28482e-08	-3.28568e-08	4.3107e-06	-4.2754e-06	3.2463e-08	-2.28656e-08	-3.95884e-08	4.305e-06	-4.2759e-06	3.92928e-08	-2.26018e-08	-4.61764e-08	4.3009e-06	-4.2744e-06	4.47702e-08	-2.27176e-08	-5.12944e-08	4.3117e-06	-4.2759e-06	5.06896e-08	-2.25978e-08	-5.70572e-08	4.3148e-06	-4.2774e-06	5.60446e-08	-2.25892e-08	-6.22182e-08	4.3157e-06	-4.2903e-06	6.15474e-08	-2.24996e-08	-6.78282e-08	4.3121e-06	-4.2788e-06
-0.27	-6.273e-09	-2.06398e-08	-1.4182e-09	4.4223e-06	-4.392e-06	2.3043e-09	-2.06122e-08	-1.0288e-08	4.3062e-06	-4.2734e-06	1.05244e-08	-2.05726e-08	-1.82e-08	4.3011e-06	-4.2699e-06	1.84048e-08	-2.05406e-08	-2.5989e-08	4.3069e-06	-4.2788e-06	2.5693e-08	-2.05278e-08	-3.29848e-08	4.3082e-06	-4.2777e-06	3.2867e-08	-2.05372e-08	-3.98156e-08	4.308e-06	-4.2783e-06	3.93832e-08	-2.03236e-08	-4.63602e-08	4.2974e-06	-4.2797e-06	4.50464e-08	-2.0433e-08	-5.16376e-08	4.3052e-06	-4.2804e-06	5.10762e-08	-2.0355e-08	-5.76924e-08	4.3101e-06	-4.2812e-06	5.67302e-08	-2.04128e-08	-6.29002e-08	4.3199e-06	-4.2941e-06	6.22382e-08	-2.04228e-08	-6.8197e-08	4.3145e-06	-4.287e-06
-0.265	-6.3008e-09	-1.85946e-08	-1.461e-09	4.4187e-06	-4.3878e-06	2.4585e-09	-1.8416e-08	-1.03144e-08	4.3013e-06	-4.2713e-06	1.05822e-08	-1.8489e-08	-1.82834e-08	4.2938e-06	-4.2709e-06	1.86816e-08	-1.84482e-08	-2.61684e-08	4.3074e-06	-4.2774e-06	2.59174e-08	-1.84684e-08	-3.30396e-08	4.3034e-06	-4.2756e-06	3.31006e-08	-1.84076e-08	-3.9844e-08	4.3149e-06	-4.2879e-06	3.99184e-08	-1.82676e-08	-4.67816e-08	4.2997e-06	-4.2685e-06	4.53426e-08	-1.84252e-08	-5.16788e-08	4.3148e-06	-4.2868e-06	5.1277e-08	-1.8264e-08	-5.76776e-08	4.3157e-06	-4.2845e-06	5.7207e-08	-1.8301e-08	-6.32722e-08	4.3239e-06	-4.2932e-06	6.25698e-08	-1.83748e-08	-6.86184e-08	4.317e-06	-4.2917e-06
-0.26	-6.3276e-09	-1.6732e-08	-1.4811e-09	4.4033e-06	-4.3827e-06	2.4596e-09	-1.65946e-08	-1.04344e-08	4.2962e-06	-4.2625e-06	1.07284e-08	-1.66692e-08	-1.84318e-08	4.2903e-06	-4.2692e-06	1.88464e-08	-1.65954e-08	-2.6293e-08	4.3095e-06	-4.2836e-06	2.60296e-08	-1.66002e-08	-3.3307e-08	4.3015e-06	-4.2806e-06	3.31992e-08	-1.6592e-08	-4.01556e-08	4.3065e-06	-4.2805e-06	4.03466e-08	-1.65014e-08	-4.7038e-08	4.3013e-06	-4.276e-06	4.54396e-08	-1.65598e-08	-5.19998e-08	4.3087e-06	-4.2787e-06	5.16676e-08	-1.6449e-08	-5.79808e-08	4.3087e-06	-4.2913e-06	5.78652e-08	-1.64804e-08	-6.37344e-08	4.3277e-06	-4.2992e-06	6.3265e-08	-1.65822e-08	-6.90072e-08	4.314e-06	-4.2922e-06
-0.255	-6.2848e-09	-1.498e-08	-1.4834e-09	4.3969e-06	-4.3771e-06	2.5714e-09	-1.49534e-08	-1.04486e-08	4.296e-06	-4.2696e-06	1.08722e-08	-1.49992e-08	-1.86286e-08	4.2944e-06	-4.2627e-06	1.88482e-08	-1.49782e-08	-2.6539e-08	4.3066e-06	-4.2855e-06	2.61786e-08	-1.49336e-08	-3.347e-08	4.3037e-06	-4.2812e-06	3.32954e-08	-1.4981e-08	-4.03014e-08	4.3079e-06	-4.2839e-06	4.05398e-08	-1.48032e-08	-4.738e-08	4.3022e-06	-4.2859e-06	4.54622e-08	-1.49188e-08	-5.21846e-08	4.3143e-06	-4.2896e-06	5.19416e-08	-1.48352e-08	-5.82264e-08	4.3159e-06	-4.2938e-06	5.7836e-08	-1.48564e-08	-6.38442e-08	4.32e-06	-4.2994e-06	6.33522e-08	-1.4905e-08	-6.9302e-08	4.3188e-06	-4.294e-06
-0.25	-6.2862e-09	-1.35248e-08	-1.4895e-09	4.4004e-06	-4.3768e-06	2.5972e-09	-1.34922e-08	-1.04964e-08	4.2973e-06	-4.2729e-06	1.09446e-08	-1.35112e-08	-1.8765e-08	4.2948e-06	-4.27e-06	1.92306e-08	-1.34846e-08	-2.66326e-08	4.301e-06	-4.2744e-06	2.67e-08	-1.3489e-08	-3.40172e-08	4.3029e-06	-4.2839e-06	3.36686e-08	-1.34078e-08	-4.07852e-08	4.3126e-06	-4.2899e-06	4.07802e-08	-1.33528e-08	-4.7618e-08	4.3074e-06	-4.2793e-06	4.6106e-08	-1.35008e-08	-5.26662e-08	4.3136e-06	-4.2938e-06	5.21576e-08	-1.33826e-08	-5.8702e-08	4.3163e-06	-4.2856e-06	5.81702e-08	-1.3411e-08	-6.41026e-08	4.3201e-06	-4.2976e-06	6.40122e-08	-1.3462e-08	-6.9612e-08	4.3102e-06	-4.2914e-06
-0.245	-6.2914e-09	-1.21502e-08	-1.4744e-09	4.3966e-06	-4.3783e-06	2.6736e-09	-1.21308e-08	-1.06296e-08	4.2987e-06	-4.2756e-06	1.11266e-08	-1.21638e-08	-1.8927e-08	4.2942e-06	-4.2721e-06	1.93524e-08	-1.21434e-08	-2.68906e-08	4.3025e-06	-4.2836e-06	2.6906e-08	-1.20962e-08	-3.41658e-08	4.3065e-06	-4.2863e-06	3.40066e-08	-1.21144e-08	-4.10778e-08	4.3104e-06	-4.292e-06	4.11028e-08	-1.2037e-08	-4.76682e-08	4.3067e-06	-4.2821e-06	4.6673e-08	-1.21344e-08	-5.31496e-08	4.3134e-06	-4.2931e-06	5.26628e-08	-1.20544e-08	-5.89464e-08	4.3091e-06	-4.2913e-06	5.87334e-08	-1.20374e-08	-6.47858e-08	4.3191e-06	-4.2971e-06	6.45406e-08	-1.2074e-08	-7.03002e-08	4.3182e-06	-4.2905e-06
-0.24	-6.3239e-09	-1.09886e-08	-1.4867e-09	4.3954e-06	-4.375e-06	2.7004e-09	-1.09832e-08	-1.06046e-08	4.2924e-06	-4.2727e-06	1.11918e-08	-1.09954e-08	-1.89304e-08	4.2975e-06	-4.2737e-06	1.94892e-08	-1.097e-08	-2.69008e-08	4.3021e-06	-4.2818e-06	2.71916e-08	-1.09226e-08	-3.44484e-08	4.3052e-06	-4.2775e-06	3.41628e-08	-1.09424e-08	-4.13574e-08	4.3107e-06	-4.2902e-06	4.10914e-08	-1.08554e-08	-4.82592e-08	4.2957e-06	-4.2768e-06	4.6765e-08	-1.09292e-08	-5.35332e-08	4.3154e-06	-4.2995e-06	5.28224e-08	-1.08766e-08	-5.90488e-08	4.3134e-06	-4.292e-06	5.87024e-08	-1.09322e-08	-6.50104e-08	4.3209e-06	-4.2982e-06	6.4748e-08	-1.08926e-08	-7.0862e-08	4.3166e-06	-4.2923e-06
-0.235	-6.3238e-09	-9.9308e-09	-1.4815e-09	4.3898e-06	-4.3667e-06	2.7422e-09	-9.859e-09	-1.07238e-08	4.2962e-06	-4.274e-06	1.1346e-08	-9.9218e-09	-1.91674e-08	4.2945e-06	-4.2771e-06	1.9485e-08	-9.8582e-09	-2.69588e-08	4.2991e-06	-4.2783e-06	2.74558e-08	-9.8632e-09	-3.44918e-08	4.3093e-06	-4.2944e-06	3.45304e-08	-9.9012e-09	-4.15842e-08	4.3056e-06	-4.2868e-06	4.14932e-08	-9.7992e-09	-4.82582e-08	4.2958e-06	-4.2792e-06	4.7298e-08	-9.845e-09	-5.37606e-08	4.3072e-06	-4.2923e-06	5.29328e-08	-9.8034e-09	-5.9615e-08	4.3076e-06	-4.2889e-06	5.92426e-08	-9.8284e-09	-6.5544e-08	4.3241e-06	-4.3062e-06	6.51702e-08	-9.8735e-09	-7.09774e-08	4.3102e-06	-4.2962e-06
-0.23	-6.3386e-09	-8.936e-09	-1.5008e-09	4.3925e-06	-4.3743e-06	2.8204e-09	-8.9183e-09	-1.07644e-08	4.2951e-06	-4.2744e-06	1.13468e-08	-8.9603e-09	-1.91654e-08	4.2916e-06	-4.2722e-06	1.95384e-08	-8.9086e-09	-2.70826e-08	4.2991e-06	-4.284e-06	2.73546e-08	-8.8856e-09	-3.4631e-08	4.3176e-06	-4.2972e-06	3.47704e-08	-8.945e-09	-4.17364e-08	4.3153e-06	-4.2961e-06	4.14404e-08	-8.8676e-09	-4.82202e-08	4.2913e-06	-4.2705e-06	4.7561e-08	-8.9161e-09	-5.4086e-08	4.3133e-06	-4.2909e-06	5.34936e-08	-8.8878e-09	-6.0135e-08	4.3011e-06	-4.285e-06	5.95862e-08	-8.9105e-09	-6.52298e-08	4.3347e-06	-4.3196e-06	6.51588e-08	-8.8885e-09	-7.1013e-08	4.3195e-06	-4.3023e-06
-0.225	-6.3663e-09	-8.0593e-09	-1.5011e-09	4.3874e-06	-4.3669e-06	2.8048e-09	-8.0601e-09	-1.08146e-08	4.3005e-06	-4.2839e-06	1.14098e-08	-8.0972e-09	-1.92732e-08	4.3002e-06	-4.2769e-06	1.97282e-08	-8.0651e-09	-2.7256e-08	4.2997e-06	-4.2796e-06	2.74682e-08	-8.0443e-09	-3.48648e-08	4.3148e-06	-4.2977e-06	3.49814e-08	-8.0852e-09	-4.21126e-08	4.3087e-06	-4.2953e-06	4.16034e-08	-7.9973e-09	-4.8498e-08	4.2907e-06	-4.2735e-06	4.7997e-08	-8.0918e-09	-5.4535e-08	4.3041e-06	-4.293e-06	5.36728e-08	-8.0342e-09	-6.01636e-08	4.2973e-06	-4.2867e-06	6.0001e-08	-8.0294e-09	-6.62286e-08	4.3222e-06	-4.3088e-06	6.52364e-08	-8.0108e-09	-7.14524e-08	4.3071e-06	-4.2933e-06
-0.22	-6.3633e-09	-7.3013e-09	-1.5275e-09	4.3774e-06	-4.3644e-06	2.8738e-09	-7.2836e-09	-1.08676e-08	4.2978e-06	-4.2852e-06	1.16748e-08	-7.3507e-09	-1.94594e-08	4.3009e-06	-4.2814e-06	1.99308e-08	-7.3151e-09	-2.76138e-08	4.3098e-06	-4.2932e-06	2.78476e-08	-7.275e-09	-3.52306e-08	4.3131e-06	-4.3e-06	3.5389e-08	-7.32e-09	-4.26028e-08	4.3103e-06	-4.2943e-06	4.2454e-08	-7.2487e-09	-4.9237e-08	4.3001e-06	-4.2843e-06	4.79008e-08	-7.3052e-09	-5.46714e-08	4.3049e-06	-4.2904e-06	5.44864e-08	-7.2529e-09	-6.09408e-08	4.3028e-06	-4.2862e-06	6.06904e-08	-7.2769e-09	-6.7054e-08	4.3327e-06	-4.312e-06	6.59484e-08	-7.2505e-09	-7.20036e-08	4.3126e-06	-4.2984e-06
-0.215	-6.3737e-09	-6.594e-09	-1.5379e-09	4.3795e-06	-4.3634e-06	2.8912e-09	-6.5758e-09	-1.09094e-08	4.3064e-06	-4.2876e-06	1.17522e-08	-6.6544e-09	-1.95344e-08	4.2935e-06	-4.2749e-06	2.004e-08	-6.6028e-09	-2.7553e-08	4.3052e-06	-4.2922e-06	2.80622e-08	-6.5795e-09	-3.54442e-08	4.31e-06	-4.2978e-06	3.57114e-08	-6.6171e-09	-4.27764e-08	4.3092e-06	-4.2975e-06	4.28978e-08	-6.563e-09	-4.97728e-08	4.3018e-06	-4.2829e-06	4.82858e-08	-6.6099e-09	-5.48164e-08	4.3154e-06	-4.3002e-06	5.46882e-08	-6.5567e-09	-6.10482e-08	4.3065e-06	-4.2923e-06	6.12924e-08	-6.5945e-09	-6.71978e-08	4.3288e-06	-4.3149e-06	6.64664e-08	-6.5796e-09	-7.24296e-08	4.3133e-06	-4.2973e-06
-0.21	-6.3798e-09	-5.9753e-09	-1.5569e-09	4.37e-06	-4.3524e-06	3.0361e-09	-5.9615e-09	-1.09792e-08	4.3008e-06	-4.287e-06	1.1839e-08	-6.0144e-09	-1.96228e-08	4.2977e-06	-4.2848e-06	2.01544e-08	-5.9767e-09	-2.77096e-08	4.3065e-06	-4.2896e-06	2.83338e-08	-5.9651e-09	-3.55548e-08	4.3072e-06	-4.2968e-06	3.60302e-08	-5.9896e-09	-4.31766e-08	4.3086e-06	-4.2981e-06	4.31518e-08	-5.9647e-09	-5.00258e-08	4.2971e-06	-4.2835e-06	4.90458e-08	-5.9787e-09	-5.5679e-08	4.3108e-06	-4.2984e-06	5.50426e-08	-5.9686e-09	-6.1571e-08	4.3099e-06	-4.2937e-06	6.16118e-08	-5.9782e-09	-6.78562e-08	4.327e-06	-4.3046e-06	6.72784e-08	-5.941e-09	-7.28032e-08	4.3117e-06	-4.2991e-06
-0.205	-6.3625e-09	-5.4002e-09	-1.5871e-09	4.3754e-06	-4.3646e-06	3.1322e-09	-5.4084e-09	-1.10806e-08	4.3058e-06	-4.2877e-06	1.19142e-08	-5.4672e-09	-1.98772e-08	4.2936e-06	-4.2792e-06	2.0208e-08	-5.4063e-09	-2.79192e-08	4.2997e-06	-4.2836e-06	2.85348e-08	-5.3989e-09	-3.59394e-08	4.3086e-06	-4.292e-06	3.64078e-08	-5.4444e-09	-4.34914e-08	4.3197e-06	-4.3042e-06	4.3537e-08	-5.4016e-09	-5.03446e-08	4.2978e-06	-4.2877e-06	4.92994e-08	-5.4188e-09	-5.57764e-08	4.3055e-06	-4.2926e-06	5.58728e-08	-5.4171e-09	-6.21468e-08	4.3123e-06	-4.2882e-06	6.1873e-08	-5.429e-09	-6.81158e-08	4.3299e-06	-4.3153e-06	6.77626e-08	-5.3851e-09	-7.38228e-08	4.3036e-06	-4.2956e-06
-0.2	-6.3656e-09	-4.9076e-09	-1.5831e-09	4.3749e-06	-4.3607e-06	3.145e-09	-4.9338e-09	-1.116e-08	4.304e-06	-4.2855e-06	1.21832e-08	-4.9805e-09	-2.00456e-08	4.3053e-06	-4.288e-06	2.04288e-08	-4.9231e-09	-2.8125e-08	4.2995e-06	-4.283e-06	2.86898e-08	-4.9224e-09	-3.5964e-08	4.3048e-06	-4.2922e-06	3.63736e-08	-4.9413e-09	-4.35878e-08	4.3182e-06	-4.3022e-06	4.32524e-08	-4.9109e-09	-4.9853e-08	4.305e-06	-4.2888e-06	4.9615e-08	-4.9319e-09	-5.6465e-08	4.3048e-06	-4.2879e-06	5.60846e-08	-4.9222e-09	-6.27136e-08	4.2938e-06	-4.2909e-06	6.2494e-08	-4.9449e-09	-6.8415e-08	4.3258e-06	-4.3166e-06	6.856e-08	-4.9023e-09	-7.44508e-08	4.3133e-06	-4.2958e-06
-0.195	-6.3559e-09	-4.4413e-09	-1.5837e-09	4.3751e-06	-4.3587e-06	3.2142e-09	-4.4617e-09	-1.1265e-08	4.3059e-06	-4.2879e-06	1.22972e-08	-4.4871e-09	-2.01998e-08	4.3068e-06	-4.2908e-06	2.08808e-08	-4.4741e-09	-2.82694e-08	4.299e-06	-4.2921e-06	2.87864e-08	-4.4682e-09	-3.62384e-08	4.3091e-06	-4.2954e-06	3.673e-08	-4.4897e-09	-4.37318e-08	4.3075e-06	-4.2963e-06	4.31116e-08	-4.4623e-09	-4.9912e-08	4.3034e-06	-4.294e-06	4.98094e-08	-4.4681e-09	-5.66582e-08	4.3059e-06	-4.2913e-06	5.65364e-08	-4.4743e-09	-6.30418e-08	4.3041e-06	-4.2956e-06	6.26164e-08	-4.4845e-09	-6.91312e-08	4.325e-06	-4.3045e-06	6.84754e-08	-4.4515e-09	-7.47552e-08	4.309e-06	-4.2957e-06
-0.19	-6.3429e-09	-4.0388e-09	-1.5808e-09	4.368e-06	-4.3593e-06	3.3053e-09	-4.0559e-09	-1.1303e-08	4.3004e-06	-4.2902e-06	1.2476e-08	-4.0834e-09	-2.03832e-08	4.2947e-06	-4.286e-06	2.08302e-08	-4.0715e-09	-2.84694e-08	4.3017e-06	-4.2887e-06	2.90594e-08	-4.0653e-09	-3.63648e-08	4.3059e-06	-4.2935e-06	3.6971e-08	-4.0771e-09	-4.41318e-08	4.3172e-06	-4.3004e-06	4.34846e-08	-4.063e-09	-5.03918e-08	4.303e-06	-4.2932e-06	5.02784e-08	-4.0711e-09	-5.67846e-08	4.3082e-06	-4.299e-06	5.66686e-08	-4.0831e-09	-6.32578e-08	4.3019e-06	-4.2895e-06	6.30264e-08	-4.0791e-09	-6.93552e-08	4.3172e-06	-4.3036e-06	6.9403e-08	-4.0577e-09	-7.53508e-08	4.3038e-06	-4.2935e-06
-0.185	-6.4019e-09	-3.6647e-09	-1.5821e-09	4.3711e-06	-4.3534e-06	3.2932e-09	-3.6881e-09	-1.13376e-08	4.3046e-06	-4.2962e-06	1.26778e-08	-3.7108e-09	-2.0555e-08	4.2986e-06	-4.2825e-06	2.0975e-08	-3.6903e-09	-2.85436e-08	4.2984e-06	-4.2864e-06	2.92852e-08	-3.6805e-09	-3.6512e-08	4.3135e-06	-4.3024e-06	3.72052e-08	-3.7034e-09	-4.41104e-08	4.3077e-06	-4.2977e-06	4.40458e-08	-3.7105e-09	-5.11052e-08	4.3043e-06	-4.2934e-06	5.0572e-08	-3.6989e-09	-5.71358e-08	4.3084e-06	-4.2988e-06	5.68694e-08	-3.7226e-09	-6.34936e-08	4.3124e-06	-4.2975e-06	6.33224e-08	-3.7029e-09	-6.9778e-08	4.3121e-06	-4.3041e-06	6.9526e-08	-3.7061e-09	-7.52416e-08	4.3129e-06	-4.3019e-06
-0.18	-6.4017e-09	-3.3314e-09	-1.6062e-09	4.3593e-06	-4.3468e-06	3.3323e-09	-3.3565e-09	-1.13738e-08	4.303e-06	-4.2876e-06	1.27458e-08	-3.3796e-09	-2.05954e-08	4.2995e-06	-4.2851e-06	2.1191e-08	-3.3695e-09	-2.89214e-08	4.2993e-06	-4.287e-06	2.94414e-08	-3.3734e-09	-3.67954e-08	4.3097e-06	-4.3007e-06	3.75276e-08	-3.3735e-09	-4.46692e-08	4.3147e-06	-4.3005e-06	4.4225e-08	-3.3781e-09	-5.12362e-08	4.3006e-06	-4.2907e-06	5.10632e-08	-3.3684e-09	-5.77968e-08	4.3109e-06	-4.3008e-06	5.72956e-08	-3.4014e-09	-6.41004e-08	4.3057e-06	-4.292e-06	6.40644e-08	-3.3883e-09	-7.03022e-08	4.3159e-06	-4.3082e-06	7.00876e-08	-3.3849e-09	-7.5956e-08	4.3095e-06	-4.2963e-06
-0.175	-6.3725e-09	-3.0389e-09	-1.5884e-09	4.3605e-06	-4.3479e-06	3.3222e-09	-3.0638e-09	-1.14362e-08	4.3032e-06	-4.2929e-06	1.28554e-08	-3.0709e-09	-2.08154e-08	4.2893e-06	-4.2808e-06	2.15048e-08	-3.0815e-09	-2.90676e-08	4.3014e-06	-4.288e-06	2.96212e-08	-3.081e-09	-3.7147e-08	4.313e-06	-4.3005e-06	3.7637e-08	-3.0737e-09	-4.48076e-08	4.3151e-06	-4.3077e-06	4.4597e-08	-3.0907e-09	-5.14762e-08	4.3005e-06	-4.2941e-06	5.15946e-08	-3.0854e-09	-5.79832e-08	4.3084e-06	-4.2987e-06	5.79826e-08	-3.0963e-09	-6.4225e-08	4.3004e-06	-4.2914e-06	6.429e-08	-3.1027e-09	-7.099e-08	4.3203e-06	-4.3091e-06	7.07972e-08	-3.0898e-09	-7.6669e-08	4.3112e-06	-4.3055e-06
-0.17	-6.3647e-09	-2.7734e-09	-1.6112e-09	4.3673e-06	-4.3535e-06	3.4405e-09	-2.7954e-09	-1.16432e-08	4.3026e-06	-4.2966e-06	1.30878e-08	-2.8166e-09	-2.10186e-08	4.3007e-06	-4.2939e-06	2.16464e-08	-2.819e-09	-2.92532e-08	4.3012e-06	-4.2901e-06	2.99604e-08	-2.811e-09	-3.75144e-08	4.3073e-06	-4.298e-06	3.77012e-08	-2.8112e-09	-4.49562e-08	4.3162e-06	-4.3064e-06	4.49986e-08	-2.819e-09	-5.22044e-08	4.2988e-06	-4.2913e-06	5.16194e-08	-2.8189e-09	-5.8271e-08	4.3119e-06	-4.3012e-06	5.84658e-08	-2.8341e-09	-6.47994e-08	4.3001e-06	-4.2882e-06	6.49042e-08	-2.8379e-09	-7.0972e-08	4.3272e-06	-4.3199e-06	7.10546e-08	-2.83e-09	-7.72272e-08	4.3109e-06	-4.3025e-06
-0.165	-6.3625e-09	-2.5375e-09	-1.653e-09	4.3574e-06	-4.3483e-06	3.5978e-09	-2.5632e-09	-1.1645e-08	4.3081e-06	-4.2945e-06	1.31914e-08	-2.5668e-09	-2.0931e-08	4.3026e-06	-4.2849e-06	2.16502e-08	-2.5756e-09	-2.93476e-08	4.3003e-06	-4.2863e-06	3.01306e-08	-2.5733e-09	-3.77048e-08	4.3148e-06	-4.302e-06	3.80574e-08	-2.5797e-09	-4.52592e-08	4.3141e-06	-4.3043e-06	4.5399e-08	-2.5754e-09	-5.25504e-08	4.3056e-06	-4.296e-06	5.24596e-08	-2.581e-09	-5.92462e-08	4.3117e-06	-4.3056e-06	5.87154e-08	-2.6006e-09	-6.52308e-08	4.304e-06	-4.2961e-06	6.54826e-08	-2.595e-09	-7.17018e-08	4.3115e-06	-4.2948e-06	7.22078e-08	-2.5911e-09	-7.7906e-08	4.3069e-06	-4.3002e-06
